selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[25, 24, 34, 18, 5, 23, 3, 17, 58, 20, 22, 21, 19, 1, 7, 32, 8, 6, 14, 46, 4, 31, 13, 2, 0, 49, 52, 11, 10, 12, 50, 53, 9, 16, 45, 15, 33, 47, 30, 27, 28, 35, 51, 36, 26, 40, 41, 44, 48, 29, 38, 39, 43, 42, 37, 57, 59, 54, 55, 56]","[37, 34, 9, 38, 41, 30, 35, 33, 0, 30, 32, 35, 34, 62, 54, 37, 57, 63, 40, 0, 24, 40, 33, 40, 41, 54, 22, 58, 66, 34, 24, 40, 70, 60, 1, 42, 9, 3, 29, 30, 25, 18, 21, 18, 27, 22, 12, 34, 0, 22, 21, 24, 28, 43, 14, 0, 0, 19, 2, 5]","[37.0, 37.026686779220555, 43.90364394994968, 52.48971521004765, 33.5932895648328, 31.105331684347725, 32.11719718407249, 33.49737506556067, 29.429812457917837, 28.522155374107896, 28.796851364845125, 27.986552465490185, 27.954120037890668, 57.83942558931363, 52.2626177690655, 42.13886710484038, 44.86769552632516, 47.98472979580623, 43.976817487526134, 40.656706474888836, 38.696072070508876, 36.81626642863995, 35.66927484280227, 38.27711238331784, 35.021784432317084, 60.582442957075486, 30.775102679967475, 35.697506658524134, 37.68744426042784, 27.906216894576282, 23.665893043962903, 20.181047829262216, 40.242596530387175, 52.78590361411237, 27.77345350725853, 29.23256861050143, 22.8040794836703, 30.404305068176814, 23.48665643168698, 29.170322665576695, 22.500918423869123, 24.84759078843782, 34.9404715037261, 20.99570473464282, 21.24367088165758, 27.465615457850582, 40.78769121402373, 25.33403283987729, 18.95883706542635, 16.89645779310292, 21.303448208511195, 24.473626949535408, 16.806534660766157, 13.697495259422595, 13.925123313179991, 11.907370551313214, 2.08747093155198, -35.27593825923855, -18.528814599893366]"
"[26, 48, 58, 51, 56, 30, 57, 50, 27, 28, 52, 29, 16, 7, 8, 6, 5, 14, 4, 24, 46, 20, 21, 15, 0, 12, 18, 32, 34, 2, 13, 44, 3, 53, 11, 10, 1, 31, 9, 23, 19, 22, 49, 33, 45, 41, 43, 47, 40, 17, 25, 39, 35, 38, 42, 59, 37, 54, 36, 55]","[27, 0, 0, 21, 5, 29, 0, 24, 30, 25, 22, 22, 60, 54, 57, 63, 41, 40, 24, 34, 0, 30, 35, 42, 41, 34, 38, 37, 9, 40, 33, 34, 35, 40, 58, 66, 62, 40, 70, 30, 34, 32, 54, 9, 1, 12, 28, 3, 22, 33, 37, 24, 18, 21, 43, 0, 14, 19, 18, 2]","[27.0, 37.336092092600424, 30.618176233091837, 28.67032148717344, 31.973156743373515, 208.37292061036817, 65.88135066458672, 27.93337363966637, 27.514626581258064, 24.611720305461958, 23.4148558292226, 19.214406582479143, 35.3253501498728, 46.06129522778009, 45.66217581913445, 52.86317085519899, 44.99671943910241, 43.56458638752666, 41.27358083888951, 39.17732467083082, 47.5073452196265, 41.11122263041948, 47.05152370986295, 37.961351786187905, 108.42689255374468, 107.7520157073825, 51.077428456147295, 38.62423400714365, 32.04704991267618, 38.31002580080162, 38.22995022818388, 34.79358935849258, 44.83983855654448, 33.196894967584505, 37.75699926769101, 38.78563668212067, 47.039219859138655, 35.932303416417206, 34.38494902808171, 34.250346241852334, 33.33665409979952, 30.499410917592286, 32.6764011087886, 30.23212592987364, 29.987691399789426, 39.29381629773131, 26.058892492875188, 25.873395943022146, 23.141174546777762, 25.341226530129028, 23.61592231545935, 21.615194353340044, 17.471763516044007, 18.520311476374804, 24.914997188909872, 10.902574040912718, 8.756224536113393, -5.155033124434105, -7.595663809330688]"
"[27, 42, 45, 58, 56, 57, 59, 50, 30, 26, 29, 15, 34, 52, 54, 28, 43, 44, 16, 12, 47, 41, 40, 39, 9, 5, 7, 8, 4, 48, 6, 14, 24, 10, 11, 20, 1, 46, 32, 0, 2, 23, 19, 3, 21, 13, 22, 53, 51, 49, 31, 18, 25, 17, 33, 35, 38, 37, 36, 55]","[30, 43, 1, 0, 5, 0, 0, 24, 29, 27, 22, 42, 9, 22, 19, 25, 28, 34, 60, 34, 3, 12, 22, 24, 70, 41, 54, 57, 24, 0, 63, 40, 34, 66, 58, 30, 62, 0, 37, 41, 40, 30, 34, 35, 35, 33, 32, 40, 21, 54, 40, 38, 37, 33, 9, 18, 21, 14, 18, 2]","[30.0, 44.18383630976088, 159.9870678206554, 184.56015631227825, 234.4007537727975, 257.92039427756697, 362.5244529070974, 37.56721518982972, 28.63751202218309, 27.869331678862125, 26.62194380092533, 27.044247338038467, 23.75534845055642, 20.349086232639443, 19.366731134285224, 17.113459187431324, 19.177395735612674, 20.60215234225386, 28.008179433250447, 27.10023202112002, 18.005520235236744, 15.79575226004738, 15.674632362160693, 12.94315050529421, 85.72686404136834, 46.90136818780027, 46.942374087316196, 45.99597500261309, 44.79600149335624, 43.303202126149316, 43.82575939929794, 42.28332348018943, 39.636942071282306, 41.49521737969728, 43.01380075870425, 41.838521700245394, 40.60869343827932, 38.6869876465296, 38.68729777066744, 40.647805744296576, 35.46979754818348, 34.463382119138544, 33.892044345528454, 34.92987765553235, 38.54837855202774, 31.90410478962839, 56.96427133632325, 30.4002486878424, 27.78423737859426, 31.0727472765178, 31.131512637370232, 32.81301676076949, 24.877210859200986, 24.84607465883009, 19.0335042581919, 15.036861945182984, 21.0138977909795, 2.382806401595367, -22.097999563754094]"
"[28, 7, 5, 45, 56, 23, 52, 58, 8, 6, 14, 1, 4, 46, 24, 20, 32, 50, 19, 13, 11, 21, 2, 0, 10, 3, 12, 22, 31, 18, 49, 53, 17, 25, 34, 9, 16, 51, 30, 33, 47, 41, 27, 15, 35, 40, 39, 26, 57, 29, 44, 43, 42, 59, 48, 38, 37, 36, 54, 55]","[25, 54, 41, 1, 5, 30, 22, 0, 57, 63, 40, 62, 24, 0, 34, 30, 37, 24, 34, 33, 58, 35, 40, 41, 66, 35, 34, 32, 40, 38, 54, 40, 33, 37, 9, 70, 60, 21, 29, 9, 3, 12, 30, 42, 18, 22, 24, 27, 0, 22, 34, 28, 43, 0, 0, 21, 14, 18, 19, 2]","[25.0, 57.6916410738363, 81.3478029598907, 179.3642547154478, 135.24549444836356, 60.42751693097677, 239.96105797400747, 41.58611866909013, 43.24488118082498, 43.413392119464504, 42.716110460950446, 47.14935338204285, 41.284222647959, 44.32463764312378, 39.897787350806006, 37.23540740374024, 35.23850807796387, 34.326361804893324, 37.88271609419683, 33.810620826224316, 35.03544933391273, 35.06866703114147, 38.00795367081928, 35.64617060433375, 34.146617881838424, 33.01638694159796, 32.83463582249808, 32.230898229318974, 32.50223558673476, 32.5218454999146, 29.338790680886312, 28.102678532830986, 29.616767156573708, 27.598019554491916, 26.929841554215287, 31.237405093152034, 26.03310909342145, 56.38080169945145, 26.57122412365105, 24.681129048877096, 22.841608569526127, 21.72432866409518, 22.27850063659075, 22.874600519325117, 21.925152268929626, 20.420400707480002, 27.427558015440415, 132.2282856467624, 27.890289141126157, 19.18095937467966, 20.22494791410641, 24.347677813853075, 24.867262326137002, 19.20660612095707, 19.216544002293517, 14.565491866680393, 4.790885732827061, 3.0668964520931894, -25.199392912947125]"
"[29, 36, 58, 30, 45, 25, 5, 4, 18, 24, 17, 23, 20, 3, 1, 7, 52, 8, 2, 46, 0, 6, 27, 56, 12, 32, 14, 49, 34, 10, 13, 50, 21, 31, 16, 28, 11, 19, 22, 9, 53, 51, 47, 15, 33, 35, 26, 40, 41, 39, 38, 48, 37, 44, 42, 43, 57, 59, 54, 55]","[22, 18, 0, 29, 1, 37, 41, 24, 38, 34, 33, 30, 30, 35, 62, 54, 22, 57, 40, 0, 41, 63, 30, 5, 34, 37, 40, 54, 9, 66, 33, 24, 35, 40, 60, 25, 58, 34, 32, 70, 40, 21, 3, 42, 9, 18, 27, 22, 12, 24, 21, 0, 14, 34, 43, 28, 0, 0, 19, 2]","[22.0, 23.661152746854906, 24.468651623988933, 37.58095588755404, 38.60471403468088, 34.30729013208108, 34.91688429448878, 62.02573868817113, 35.481852511446064, 34.4986443794592, 32.8619939766014, 31.523274382073716, 29.312471249047885, 29.94266519515929, 47.19258313874751, 52.70198338753794, 41.6029337865147, 42.35409460152761, 41.12921480791084, 36.33755480688352, 38.04508737080804, 52.98857388956846, 94.2309267377189, 49.97666157670173, 38.47277380408189, 39.74431511382787, 44.75457209389569, 45.144404842407496, 36.05621800353992, 37.94872482720157, 47.15309706446638, 36.54073019601778, 37.25990891448151, 42.89601147320995, 39.833167781527564, 36.84255296130217, 35.72135734456287, 34.37227784960354, 31.031520854453603, 28.719671798078018, 28.336805050491837, 27.054656229230822, 25.736172067554236, 24.996328533358934, 25.97192017381729, 25.492252705515305, 23.146940605298305, 23.0493753706471, 21.10342618260281, 17.018827315396255, 15.03026297833901, 10.848716795177957, 7.741955024438038, 14.252986623844183, 26.516145525067003, 77.64399006316775, 12.219488608379702, -0.12118439364760292, -64.96199399939854]"
"[30, 35, 51, 15, 59, 5, 45, 52, 12, 25, 34, 3, 4, 1, 7, 8, 2, 0, 20, 6, 56, 10, 46, 14, 32, 13, 49, 11, 24, 58, 50, 16, 9, 47, 31, 19, 23, 21, 22, 18, 27, 53, 17, 41, 28, 40, 26, 33, 29, 38, 48, 39, 37, 44, 43, 42, 57, 36, 54, 55]","[29, 18, 21, 42, 0, 41, 1, 22, 34, 37, 9, 35, 24, 62, 54, 57, 40, 41, 30, 63, 5, 66, 0, 40, 37, 33, 54, 58, 34, 0, 24, 60, 70, 3, 40, 34, 30, 35, 32, 38, 30, 40, 33, 12, 25, 22, 27, 9, 22, 21, 0, 24, 14, 34, 28, 43, 0, 18, 19, 2]","[29.0, 28.473654974370064, 27.038865798469523, 65.01170009586949, 58.17515193276135, 80.37242228465558, 127.72292870411593, 46.77306625507204, 43.31329027358726, 36.83185600820627, 37.32367180613306, 36.557046853831785, 33.17677639944293, 39.47185751020328, 41.72033017851068, 42.30954014733369, 43.679443248537346, 108.93940368366931, 43.307845113380054, 121.7695634659365, 42.28447671017652, 42.193113252776485, 45.28330478835929, 41.668096031507716, 39.28415065011464, 43.24026737532506, 40.568377262681665, 47.96638357186158, 47.18210096049017, 36.53167223792576, 49.69878609960574, 32.911075812959155, 33.149263320261966, 35.20218176604196, 32.99686361125678, 33.13610233483098, 34.34685898773434, 32.337983021953235, 31.869632369076257, 35.552436545676706, 25.370735474191815, 25.877626885505755, 24.847666061938114, 23.759458520512005, 22.36254958926269, 34.824831341631814, 22.22589507560215, 19.60551203869103, 18.507062525085942, 20.971255532932602, 17.894887354616657, 10.525939248730458, 7.575918732708157, 8.664171027954403, 9.807884447954763, 9.590211867275034, 4.307615205725341, -1.396627820535734, -47.09113717291416]"
"[31, 0, 45, 25, 58, 24, 5, 52, 7, 32, 8, 1, 4, 6, 2, 14, 46, 13, 20, 11, 10, 3, 12, 50, 18, 21, 49, 22, 19, 23, 17, 53, 9, 16, 34, 30, 15, 51, 47, 27, 28, 35, 40, 33, 41, 26, 39, 44, 43, 48, 42, 38, 29, 37, 57, 59, 36, 54, 55, 56]","[40, 41, 1, 37, 0, 34, 41, 22, 54, 37, 57, 62, 24, 63, 40, 40, 0, 33, 30, 58, 66, 35, 34, 24, 38, 35, 54, 32, 34, 30, 33, 40, 70, 60, 9, 29, 42, 21, 3, 30, 25, 18, 22, 9, 12, 27, 24, 34, 28, 0, 43, 21, 22, 14, 0, 0, 18, 19, 2, 5]","[40.0, 42.075972508176356, 52.11994870476737, 104.69327948073288, 66.38562370005457, 53.189743324232055, 61.69984559157646, 39.26886720711208, 42.5804161033418, 42.79330451590042, 46.389325599495194, 49.8363184937119, 42.35183701657876, 43.42778183311343, 43.188884248223374, 42.19864647022773, 36.89754386300808, 36.22321727956178, 36.10863788215279, 36.61971768862013, 39.46588231623068, 34.37124330221991, 33.24905502120673, 30.305203897371726, 30.6477443011106, 34.26570712326773, 32.91889049277865, 33.19261531422795, 32.39501108661007, 31.244145444727554, 30.874721212163035, 27.24669365072559, 31.928263820102497, 30.913089921558548, 28.33875576581869, 32.00886873616716, 27.354609135211557, 24.575932167150825, 29.902559386358874, 18.899606103790504, 16.173030657655193, 25.38247500269561, 24.992663846014093, 22.873224266022795, 18.501940890518405, 17.838851891872853, 19.46959032416824, 22.60640495213461, 20.228837608381284, 16.674951383283755, 15.937264803632065, 12.746743861130511, 12.129144932446241, 19.272390551869698, 9.044689941675617, 9.556276170363365, 0.3801743376136777, -28.977639500822207, 5.723103776687434]"
"[32, 4, 58, 56, 18, 5, 25, 31, 17, 13, 7, 49, 52, 1, 0, 12, 2, 3, 46, 21, 22, 6, 8, 14, 24, 20, 10, 11, 50, 19, 53, 23, 34, 33, 9, 16, 45, 51, 41, 47, 40, 15, 30, 35, 27, 28, 26, 39, 57, 48, 38, 44, 42, 43, 29, 37, 59, 36, 54, 55]","[37, 24, 0, 5, 38, 41, 37, 40, 33, 33, 54, 54, 22, 62, 41, 34, 40, 35, 0, 35, 32, 63, 57, 40, 34, 30, 66, 58, 24, 34, 40, 30, 9, 9, 70, 60, 1, 21, 12, 3, 22, 42, 29, 18, 30, 25, 27, 24, 0, 0, 21, 34, 43, 28, 22, 14, 0, 18, 19, 2]","[37.0, 47.167785798512014, 54.830432675271, 43.61526965008862, 40.56469569690533, 37.9443930265286, 32.20441280948917, 32.41548830577155, 30.80234950875606, 26.461649238718287, 44.83593797605779, 52.32764547057408, 41.876114527315465, 44.12145467125046, 41.812303870105815, 38.7595384383464, 38.30625335048806, 35.53412431974394, 27.647404993692668, 30.92774340662819, 28.663797487154877, 35.38781523799224, 41.09193465273299, 37.93212673893458, 34.32080535672195, 33.692720141365186, 35.985499962197395, 34.36808277348244, 33.28265280868841, 31.089594431477977, 30.731047689844196, 24.670536774659126, 22.87368384224444, 19.875693451296602, 38.46293137870897, 47.650660874050324, 24.56785150494158, 23.703851609588625, 22.555489463963575, 19.155166920551007, 18.61740537181315, 31.904811910000365, 19.321149477757995, 38.62939039739663, 23.15492909368075, 21.549943933185133, 20.605603220268495, 201.80759874152739, 19.809976652275694, 16.18646066043141, 11.315642922987717, 28.90485405741952, 23.678394825758268, 50.6058389520761, 15.381722828078686, 22.679720136752888, 9.390516014069956, -1.76911923203118, -6.65224797608775]"
"[33, 37, 30, 58, 27, 56, 57, 50, 28, 26, 29, 12, 15, 34, 16, 8, 7, 5, 4, 20, 6, 46, 14, 45, 1, 18, 24, 0, 2, 11, 21, 10, 3, 9, 32, 13, 31, 51, 49, 19, 23, 22, 52, 47, 53, 25, 40, 41, 44, 48, 17, 39, 43, 35, 42, 59, 38, 36, 54, 55]","[9, 14, 29, 0, 30, 5, 0, 24, 25, 27, 22, 34, 42, 9, 60, 57, 54, 41, 24, 30, 63, 0, 40, 1, 62, 38, 34, 41, 40, 58, 35, 66, 35, 70, 37, 33, 40, 21, 54, 34, 30, 32, 22, 3, 40, 37, 22, 12, 34, 0, 33, 24, 28, 18, 43, 0, 21, 18, 19, 2]","[9.0, 17.385872059299963, 26.233139685605806, 26.36845866832622, 67.32851421073022, 251.89762172021454, 274.73131605737956, 26.829769523809667, 26.056297860152547, 24.108760309932993, 23.966630686080915, 29.23467951593603, 33.749156226112675, 27.789844903678027, 29.48260538559642, 49.766966582602805, 49.15963615333864, 44.40052351163811, 66.7889375984339, 40.595979592382115, 40.87522358669496, 42.36221513859377, 123.3780237978988, 37.18416025145159, 112.90591481517522, 45.44119492476487, 36.23853456877399, 32.27452215653635, 34.419776518014274, 36.89405753982981, 35.9051417543696, 36.34584982823296, 33.405361508871756, 38.344253775151586, 35.38606226407252, 37.216050963062706, 33.355512964236745, 32.53206614851066, 33.763630800437184, 33.24920239185752, 32.762618442053345, 33.821119816836244, 26.710716768255484, 32.35346148697203, 26.101580303746523, 25.360177331316265, 24.305801985011144, 21.80817581248106, 27.660556864634124, 26.169747926211173, 22.535708143934542, 18.21548736360343, 17.709756986351593, 25.04535487508648, 15.005361542117665, 17.449004138290352, 3.577921850914045, -0.10490594670710607, -33.006081831081495]"
"[34, 33, 0, 58, 5, 57, 30, 7, 8, 16, 50, 4, 6, 24, 14, 10, 1, 2, 11, 46, 20, 12, 15, 3, 9, 45, 27, 13, 23, 28, 32, 19, 21, 22, 49, 51, 18, 31, 52, 54, 25, 44, 43, 47, 42, 48, 53, 41, 35, 17, 40, 26, 39, 59, 38, 29, 37, 36, 56, 55]","[9, 9, 41, 0, 41, 0, 29, 54, 57, 60, 24, 24, 63, 34, 40, 66, 62, 40, 58, 0, 30, 34, 42, 35, 70, 1, 30, 33, 30, 25, 37, 34, 35, 32, 54, 21, 38, 40, 22, 19, 37, 34, 28, 3, 43, 0, 40, 12, 18, 33, 22, 27, 24, 0, 21, 22, 14, 18, 5, 2]","[9.0, 9.0, 100.26352035681737, 77.88119072223361, 199.16092527048457, 193.77751482328472, 73.31946233265367, 53.43729364814343, 50.60701776707213, 53.879841276729174, 48.32941696904713, 42.515995619201874, 44.34305285655168, 40.30368303079042, 40.248853250025896, 41.61564688937757, 45.21898573479173, 42.31762949818855, 42.3843445346588, 35.832034054256106, 38.4645979486757, 37.686757853547235, 37.33277378780479, 35.87191064549454, 46.217721725780244, 37.58944981258526, 24.59824066808101, 26.94018858259337, 31.300747394610664, 35.27659345859237, 29.81983888587925, 30.731525726327682, 27.459804172276787, 25.896411321485083, 27.915077833677454, 22.292074771598976, 29.814799012577513, 26.900708928361226, 119.36991830224682, 28.167234992718726, 31.374822399537578, 30.99452884451364, 25.895685632299507, 21.383608624906287, 25.186275367052232, 43.008617518473855, 25.14416328701612, 34.223056955876764, 29.295939931353335, 26.59843780618054, 32.233746931445054, 21.21235771726886, 17.90690183706701, 14.689823562833563, 18.61695743294226, 10.086668962418283, -15.609288692364956, 21.70605958098468, -37.58885775489538]"
"[35, 36, 0, 58, 5, 15, 30, 12, 4, 25, 34, 3, 48, 1, 7, 8, 6, 14, 46, 24, 2, 52, 20, 57, 21, 16, 50, 32, 45, 13, 31, 11, 27, 10, 9, 23, 44, 19, 22, 18, 49, 51, 53, 33, 47, 41, 17, 28, 40, 39, 26, 29, 38, 43, 42, 59, 37, 54, 56, 55]","[18, 18, 41, 0, 41, 42, 29, 34, 24, 37, 9, 35, 0, 62, 54, 57, 63, 40, 0, 34, 40, 22, 30, 0, 35, 60, 24, 37, 1, 33, 40, 58, 30, 66, 70, 30, 34, 34, 32, 38, 54, 21, 40, 9, 3, 12, 33, 25, 22, 24, 27, 22, 21, 28, 43, 0, 14, 19, 5, 2]","[18.0, 18.0, 83.94194802555248, 60.704787761633725, 58.507196562095906, 99.03446704604922, 50.02921040777982, 41.61952845098661, 52.5066993728093, 36.35460166671502, 32.944358615579134, 31.20410396318163, 33.44720926917364, 43.97476060399366, 45.89449251432225, 45.50434833139512, 46.49376779973174, 44.56137492722337, 48.144629963813884, 40.077158749210504, 46.8051945018496, 42.05451632737538, 104.4438063181566, 45.891202231444126, 49.25059997299461, 50.05225866769935, 41.05066211766815, 54.232262987800986, 37.24562646863397, 47.96950034432473, 39.76007226035535, 76.84460499605707, 33.16446675877377, 35.32183093164347, 32.176293936437204, 32.014756002158165, 33.51740457934653, 33.04449235758773, 61.962664950703925, 31.357655226371847, 27.95369377948989, 40.843588614676754, 28.871138503060887, 26.49404151943752, 24.40439524135411, 26.340294027506808, 46.79716537038317, 20.972818021618053, 20.966014685889952, 25.430239932350375, 21.180926262531507, 16.179569237477615, 16.96490021691044, 16.29505808386133, 12.137728833318253, 13.497039297725667, -3.553573366218714, -9.704419490680984, -50.40449912918585]"
"[36, 21, 23, 58, 56, 18, 30, 5, 25, 24, 1, 7, 8, 46, 4, 2, 0, 49, 12, 32, 17, 52, 3, 22, 6, 20, 10, 14, 34, 11, 13, 31, 50, 19, 53, 9, 16, 45, 15, 27, 33, 47, 51, 28, 40, 26, 29, 41, 39, 35, 38, 48, 44, 43, 42, 57, 37, 59, 55, 54]","[18, 35, 30, 0, 5, 38, 29, 41, 37, 34, 62, 54, 57, 0, 24, 40, 41, 54, 34, 37, 33, 22, 35, 32, 63, 30, 66, 40, 9, 58, 33, 40, 24, 34, 40, 70, 60, 1, 42, 30, 9, 3, 21, 25, 22, 27, 22, 12, 24, 18, 21, 0, 34, 28, 43, 0, 14, 0, 2, 19]","[18.0, 37.06207732411897, 66.78017547532806, 44.38980989236115, 47.29109758618884, 53.0429831068679, 57.817003051384916, 38.02953630934462, 35.83165083931333, 34.6354520673847, 53.49848630085512, 50.48006494649772, 49.14892248090233, 41.35483087275635, 38.30664820771982, 38.55868486353928, 38.874394267805656, 40.89249084857458, 38.895581416026246, 49.36674328037349, 38.22590017765897, 36.72636411585579, 35.433336969845186, 34.90182818289536, 35.60652059031154, 35.24082000111536, 38.62195295397695, 45.444472330277854, 36.84428684669406, 35.832295157010016, 34.272886030331954, 35.12546907700986, 34.07360018547662, 29.231937007945596, 26.469117861395176, 43.26758185125555, 49.15964501678447, 29.902380649751244, 41.327008547904455, 27.737676897581125, 28.99251895061192, 27.699753591571934, 36.655178605117555, 22.33103310423985, 32.59399973140505, 28.802896506769336, 24.34338682926891, 19.241955362806472, 19.499376735408205, 17.824950707417063, 16.937125538305793, 19.262723557886005, 16.64346439799894, 15.164257859423362, 41.343745479789234, 17.756432145490596, 14.844536269808135, 9.713666274684261, 8.78085047902119]"
"[37, 44, 57, 16, 5, 59, 15, 50, 45, 30, 4, 12, 8, 7, 6, 10, 1, 2, 20, 46, 24, 3, 14, 58, 0, 11, 9, 32, 13, 23, 19, 49, 52, 27, 21, 53, 47, 28, 22, 31, 18, 51, 26, 25, 34, 33, 41, 17, 40, 35, 29, 39, 38, 56, 48, 43, 42, 36, 54, 55]","[14, 34, 0, 60, 41, 0, 42, 24, 1, 29, 24, 34, 57, 54, 63, 66, 62, 40, 30, 0, 34, 35, 40, 0, 41, 58, 70, 37, 33, 30, 34, 54, 22, 30, 35, 40, 3, 25, 32, 40, 38, 21, 27, 37, 9, 9, 12, 33, 22, 18, 22, 24, 21, 5, 0, 28, 43, 18, 19, 2]","[14.0, 38.653978187243425, 43.51412224320224, 70.06206316888066, 67.94567864665838, 58.9518974149411, 64.2900870574451, 48.85932043763867, 73.77296590368339, 43.09842708522571, 39.18128177357058, 36.560678262205045, 42.11321216457431, 40.58313789822102, 43.18605077455525, 45.30428568737274, 46.17598656163686, 59.67317187740427, 44.786809379059626, 58.52414693167481, 40.73180654948685, 45.260644667809125, 45.910043565449186, 38.6883587605221, 39.559609186200746, 35.710904524014154, 32.16141245760677, 32.06062187190595, 30.66870217479731, 27.26113102157522, 28.67516593539652, 32.72556748777692, 44.889985724622626, 29.95847448291459, 41.2878025027987, 31.779840955534528, 42.95612354178995, 30.810806141364477, 29.874594619316284, 31.82337521577146, 28.729279410359283, 30.93692805182909, 24.680342831388, 28.041746329878432, 46.47944611809986, 24.84771692161741, 24.374434117325187, 22.275054852822887, 31.571373653672286, 18.80868832052469, 25.5062640929027, 17.676971740445136, 26.881494178304806, 20.685841731736986, 29.652405864350527, 4.11454946257588, 9.580548928932739, 3.6723589226924496, -9.901565254968808]"
"[38, 41, 58, 56, 25, 34, 24, 54, 18, 23, 17, 20, 19, 22, 21, 30, 51, 28, 27, 29, 26, 48, 37, 5, 32, 4, 7, 8, 14, 6, 15, 12, 0, 16, 50, 11, 13, 1, 2, 10, 46, 3, 9, 45, 31, 49, 52, 53, 40, 44, 33, 47, 43, 39, 35, 42, 55, 57, 59, 36]","[21, 12, 0, 5, 37, 9, 34, 19, 38, 30, 33, 30, 34, 32, 35, 29, 21, 25, 30, 22, 27, 0, 14, 41, 37, 24, 54, 57, 40, 63, 42, 34, 41, 60, 24, 58, 33, 62, 40, 66, 0, 35, 70, 1, 40, 54, 22, 40, 22, 34, 9, 3, 28, 24, 18, 43, 2, 0, 0, 18]","[21.0, 34.51445422689832, 35.44308379620534, 46.11135199806316, 39.171551110895614, 106.22355604582756, 155.51828284914257, 40.20047783775364, 39.002995835028074, 33.10132216875799, 31.78368509873291, 28.970219240188957, 28.331299497422307, 28.61179137958578, 26.54442078216935, 27.111803514107166, 23.873531619796722, 24.214316198689076, 24.60528557630194, 23.695809537925424, 24.167110873360347, 18.19869097462967, 17.484163555217243, 25.10068899908968, 24.47392197740383, 22.254832930128984, 34.17887096868034, 38.567611849468825, 35.32769694765474, 61.47986969994104, 60.56899844581122, 38.528810486300664, 39.18520279094246, 42.963352350024664, 36.13846772605464, 37.714649076731625, 38.77159992907265, 37.35028512908168, 39.815602441411954, 40.82000647908719, 37.12809693636388, 36.096543815530765, 35.55884166437665, 33.27185057466927, 32.96464194094303, 34.66492859704195, 41.649704551053595, 26.78379291147644, 34.246690196735834, 26.94391782939516, 26.54276661529879, 29.243404708225963, 26.613461176112466, 21.120285235432103, 36.76852252931268, 71.18385777243485, 14.975862966129647, 12.905285759984974, 8.212721846078558]"
"[39, 13, 58, 25, 5, 7, 50, 52, 24, 32, 14, 8, 4, 6, 1, 2, 46, 20, 11, 23, 10, 16, 45, 30, 0, 12, 18, 27, 3, 21, 15, 49, 34, 31, 57, 19, 28, 22, 53, 9, 51, 33, 17, 47, 41, 44, 26, 40, 35, 43, 48, 42, 38, 37, 59, 29, 36, 54, 56, 55]","[24, 33, 0, 37, 41, 54, 24, 22, 34, 37, 40, 57, 24, 63, 62, 40, 0, 30, 58, 30, 66, 60, 1, 29, 41, 34, 38, 30, 35, 35, 42, 54, 9, 40, 0, 34, 25, 32, 40, 70, 21, 9, 33, 3, 12, 34, 27, 22, 18, 28, 0, 43, 21, 14, 0, 22, 18, 19, 5, 2]","[24.0, 37.54035567580944, 40.94881155568906, 41.14800790656285, 37.24901668422308, 148.95732220060808, 178.53301385818827, 74.4285475617902, 43.465253197458296, 40.43925546481122, 39.9831014413587, 45.57732774416888, 38.77597166681832, 38.832919252646505, 42.047767283527755, 40.920349962659245, 39.87705522211764, 35.83403274654374, 35.57598228035759, 35.4069380200714, 38.09724278716894, 49.281321173230964, 142.27134747481418, 38.01929870080928, 64.22100221070104, 57.889778269292115, 45.027684086977686, 42.71611864332215, 35.885125503730464, 35.488974103549644, 33.32360111414434, 34.5979439321389, 34.770805548821585, 67.94879684089005, 43.45223017068646, 42.88137412028362, 33.05290327080858, 33.79242921747717, 35.13780757545646, 27.338275832990707, 44.65919518963252, 29.415813881739723, 26.886239847572277, 25.78224139597204, 29.82460564607117, 26.38463028377279, 23.228759589518795, 19.439444761717013, 25.16304720522509, 14.382325043481643, 19.000722945531496, 15.429916054243048, 10.198077913639292, 20.019209242063972, 37.015750576983436, -0.6024810783827732, -24.52821849569647, 45.23248614845845, -10.89184990318887]"
