selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[25, 24, 57, 18, 23, 20, 58, 30, 27, 17, 15, 29, 26, 56, 28, 51, 37, 54, 36, 48, 34, 38, 22, 12, 55, 47, 19, 52, 46, 21, 49, 2, 33, 35, 41, 40, 32, 4, 53, 39, 1, 31, 50, 0, 43, 13, 3, 45, 10, 16, 42, 6, 8, 44, 7, 14, 5, 9, 11, 59]","[33, 36, 9, 37, 36, 33, 6, 45, 29, 13, 2, 91, 87, 27, 30, 29, 85, 32, 97, 68, 48, 90, 50, 36, 4, 61, 45, 51, 10, 43, 59, 39, 37, 89, 70, 80, 67, 4, 77, 87, 68, 46, 8, 57, 3, 20, 52, 40, 88, 90, 20, 93, 85, 11, 85, 91, 34, 92, 90, 9]","[33.0, 37.435499148352164, 39.173360864033704, 35.42578457543051, 35.391190213636634, 95.31046085691938, 46.556484431319426, 38.75743180974422, 34.53394428973459, 36.0836553982829, 24.96280459082538, 45.80010564643838, 109.01023712433621, 55.96415089761324, 42.537929587616304, 35.318229134420456, 38.98972609464968, 37.71799811805309, 48.21509686931773, 49.16015232899478, 38.9940841331626, 43.084976882287414, 51.93638318852752, 100.13924976472813, 77.44053729711645, 50.825149970905045, 50.00156104652203, 54.29640596654085, 69.00428327046549, 39.843332297991, 29.05984190212423, 50.802652440490185, 50.4787362708095, 50.58347980429682, 41.62724527592792, 70.28088413558041, 45.66037058912531, 60.31089058523611, 46.99826592258894, 40.60319325514154, 42.22871029813005, 46.49706383918414, 38.969502297922034, 61.909059738280405, 33.911344378858026, 31.803991878011438, 85.20401502629312, 37.39302617715122, 94.7593307264267, 30.707888280020473, 31.722143937879572, 62.65855150855917, 33.766305717222316, 42.23422153982769, 49.766108964185364, 50.13306833647234, 48.68110411140208, 46.862327077456634, 0.9794473628094096]"
"[26, 48, 58, 56, 30, 57, 50, 18, 34, 29, 27, 25, 28, 37, 36, 15, 51, 55, 38, 17, 35, 47, 52, 12, 49, 39, 40, 53, 46, 41, 33, 54, 0, 2, 1, 4, 16, 43, 8, 7, 6, 14, 9, 5, 32, 10, 11, 13, 45, 3, 31, 24, 44, 21, 19, 22, 20, 23, 42, 59]","[87, 68, 6, 27, 45, 9, 8, 37, 48, 91, 29, 33, 30, 85, 97, 2, 29, 4, 90, 13, 89, 61, 51, 36, 59, 87, 80, 77, 10, 70, 37, 32, 57, 39, 68, 4, 90, 3, 85, 85, 93, 91, 92, 34, 67, 88, 90, 20, 40, 52, 46, 36, 11, 43, 45, 50, 33, 36, 20, 9]","[87.0, 94.27354628738547, 92.29089631811796, 99.86741555415335, 4039.1360419761645, 1408.0078576723347, 52744.35123470974, 64.15532518730305, 59.59047816910126, 68.34155779565089, 58.70132075698717, 58.03779580579301, 52.10486304974809, 58.14398649131241, 55.89208465942666, 52.55062507153322, 66.10433099771059, 47.067897737732494, 40.58220954207059, 39.171548220821094, 45.63828224197964, 39.306937928119766, 40.439754668855855, 43.438293760722715, 38.811812453835145, 42.46082481910666, 45.68990366781508, 82.05400439340082, 46.406236678051016, 51.60658989160237, 35.83991028745435, 34.446729950181734, 40.5980506461931, 40.52211785696115, 41.652687430543764, 34.478453700122586, 38.56989239686775, 36.34596408950677, 49.308659206823705, 45.18371058374701, 49.66184930679341, 44.40824083039577, 53.038213844163465, 54.31683270829843, 51.50210354323847, 47.20684381790959, 51.14577474506841, 48.296373681895076, 47.32040968713933, 48.46427211972544, 46.74647413755985, 44.826027245275164, 44.64286333420331, 45.16771441544783, 43.55684093498137, 44.394873182644346, 37.71417986820519, 35.67198753870929, 0.9183915078290852]"
"[27, 42, 17, 30, 58, 5, 23, 15, 7, 52, 8, 50, 6, 24, 14, 20, 46, 16, 11, 4, 10, 1, 32, 0, 2, 9, 45, 19, 12, 21, 13, 53, 41, 33, 40, 44, 39, 22, 51, 31, 43, 28, 49, 56, 57, 18, 47, 3, 35, 55, 34, 38, 26, 25, 36, 37, 48, 29, 54, 59]","[29, 20, 13, 45, 6, 34, 36, 2, 85, 51, 85, 8, 93, 36, 91, 33, 10, 90, 90, 4, 88, 68, 67, 57, 39, 92, 40, 45, 36, 43, 20, 77, 70, 37, 80, 11, 87, 50, 29, 46, 3, 30, 59, 27, 9, 37, 61, 52, 89, 4, 48, 90, 87, 33, 97, 85, 68, 91, 32, 9]","[29.0, 30.764238789517982, 30.30443656470566, 132.9010988631719, 74.86466497853164, 86.30557559102473, 47.86974765023683, 68.07988498686828, 79.84695330021768, 67.92165113697676, 72.33801381716518, 57.54836334425441, 61.53120124622607, 55.12174355823615, 54.30689013496099, 52.553782549669364, 48.730279296255034, 51.07067684409877, 53.3896727083232, 48.2418419414851, 47.542217085700024, 76.14282726227083, 47.820460588157864, 50.01082800900531, 51.27175407292749, 45.98898014219856, 47.281741688450936, 62.47273792781965, 43.26171931379857, 44.65854476506241, 56.87164434962543, 38.69258205696355, 50.1893514662524, 43.466161963045, 50.24773551424739, 44.90092809724094, 40.94982407927253, 47.8185564519012, 39.23848052743698, 38.66454071724505, 45.03081923544074, 32.46607796647892, 45.715214644518525, 105.38630873320835, 44.67070738030165, 35.86705492182423, 33.31138572300696, 30.006918734214107, 103.44895844821139, 44.51644546096235, 38.16828778940586, 43.0907946884557, 37.350281624668895, 34.227222721825655, 36.45397233220132, 43.552670095652815, 43.2077053879901, 16.456182892861577, 1.4067202104596035]"
"[28, 7, 5, 57, 48, 45, 56, 23, 52, 8, 47, 50, 41, 53, 40, 20, 33, 4, 44, 24, 39, 46, 43, 19, 35, 34, 14, 6, 25, 1, 18, 32, 2, 30, 21, 13, 17, 16, 27, 42, 9, 0, 15, 49, 10, 11, 12, 31, 3, 38, 36, 37, 22, 26, 51, 29, 58, 54, 55, 59]","[30, 85, 34, 9, 68, 40, 27, 36, 51, 85, 61, 8, 70, 77, 80, 33, 37, 4, 11, 36, 87, 10, 3, 45, 89, 48, 91, 93, 33, 68, 37, 67, 39, 45, 43, 20, 13, 90, 29, 20, 92, 57, 2, 59, 88, 90, 36, 46, 52, 90, 97, 85, 50, 87, 29, 91, 6, 32, 4, 9]","[30.0, 92.00138824348267, 187.9824303984605, 188.65179128043923, 120.83843145364929, 221.8681288248069, 1117.0656506388011, 74.09685763891062, 63.820598419396696, 63.445250437074186, 59.21459652628626, 52.66276820880478, 54.09153408782339, 53.68553334971933, 55.21905186668794, 49.993338476397696, 47.050455767980694, 43.53355200188726, 42.214588967430316, 38.881974025761174, 39.95480282376643, 36.737216558713236, 35.051141541567596, 33.664816374520385, 45.764943168145365, 35.40250318988559, 40.334760423442155, 40.19051574012178, 37.72540657736093, 54.36683882018418, 39.8977786515371, 40.46099083436091, 54.81999071492632, 56.57653709260633, 50.59747872724951, 39.670360599905834, 41.17223353055954, 49.06967419066115, 51.34126950308685, 36.95434843411391, 44.35039698316339, 48.661876913354135, 38.40345091619336, 42.31883264995049, 47.02784972162755, 70.17210847826391, 52.093452657588415, 43.50328432048681, 39.37965860468163, 40.74072473632071, 40.980670247671675, 38.962676372794405, 41.8249052890488, 47.96136462075865, 39.789579507649094, 5.935348731320854, 9.349433361064499, -0.26051441170309175, 2.338716779575492]"
"[29, 36, 34, 56, 59, 58, 30, 26, 37, 25, 48, 27, 28, 15, 38, 54, 55, 17, 35, 47, 12, 52, 39, 40, 41, 50, 33, 53, 49, 51, 46, 0, 2, 42, 1, 4, 16, 45, 44, 9, 8, 7, 6, 10, 14, 5, 32, 31, 11, 24, 13, 3, 19, 43, 22, 18, 21, 20, 23, 57]","[91, 97, 48, 27, 9, 6, 45, 87, 85, 33, 68, 29, 30, 2, 90, 32, 4, 13, 89, 61, 36, 51, 87, 80, 70, 8, 37, 77, 59, 29, 10, 57, 39, 20, 68, 4, 90, 40, 11, 92, 85, 85, 93, 88, 91, 34, 67, 46, 90, 36, 20, 52, 45, 3, 50, 37, 43, 33, 36, 9]","[91.0, 97.27795573892662, 208.2773069428321, 972.6989255025305, 365.1474580524066, 65.27555829286067, 25.518590306362512, 70.59854430708532, 141.03706463378722, 46.64647846564962, 46.52959852584749, 31.18280337125765, 26.513816569684593, -2.292691498170015, 23.374737153301453, 27.803156703991192, 12.99247359703768, 7.689873835608765, 38.29500879521629, 43.11242636991546, 39.173527763590805, 38.18552127800647, 47.9512477486211, 54.7783766508996, 56.780509838665665, 46.03648332326904, 43.43119868038537, 45.12579487552964, 43.816380557240024, 40.189631303985266, 32.657062913079436, 33.4798411501391, 33.03528713363355, 30.758083682961942, 35.067348041531915, 30.864661073059555, 38.189970412493636, 38.131185094079385, 35.88428475982612, 40.91981745460413, 45.605108173163515, 48.95023720650528, 50.58924152222975, 53.03616112986054, 53.456254092444446, 62.274253543994575, 58.333779772857596, 50.76381356301582, 51.70528473212935, 52.66390204569413, 47.19413200622441, 46.16513412019922, 46.362552134991944, 45.151075009126664, 45.76124090978284, 47.14663046269979, 41.043014774897664, 38.81141896119512, 6.481004178396127]"
"[30, 35, 48, 59, 56, 5, 57, 50, 25, 34, 36, 37, 15, 47, 38, 26, 29, 27, 28, 17, 54, 12, 52, 55, 49, 51, 39, 40, 41, 53, 33, 46, 2, 43, 0, 1, 4, 18, 22, 31, 19, 10, 32, 3, 13, 14, 6, 8, 7, 9, 16, 11, 45, 24, 21, 44, 23, 20, 42, 58]","[45, 89, 68, 9, 27, 34, 9, 8, 33, 48, 97, 85, 2, 61, 90, 87, 91, 29, 30, 13, 32, 36, 51, 4, 59, 29, 87, 80, 70, 77, 37, 10, 39, 3, 57, 68, 4, 37, 50, 46, 45, 88, 67, 52, 20, 91, 93, 85, 85, 92, 90, 90, 40, 36, 43, 11, 36, 33, 20, 6]","[45.0, 90.62231415147559, 141.82084140735998, 167.26737852752055, 202.79990871007027, 570.4051362256821, 1584.8500481267472, 85.10808327563963, 64.16614233030941, 54.61687288051212, 56.27810148386399, 57.98349358386218, 45.98175390005632, 42.97474193953983, 45.28679326046044, 60.84275261256343, 68.91156854452716, 58.85767384159048, 50.16131081883095, 41.58855574579222, 65.1264668508688, 40.103712293201525, 52.41537508557185, 40.59047089326252, 53.292930323535465, 39.69483982586269, 43.55728550498304, 46.09138079842419, 47.693175441626266, 52.37585629834722, 42.29928228646904, 38.596219193051574, 36.44305482428372, 35.424853337402745, 34.085892644849295, 49.40766832853159, 32.82925519841719, 31.902741085618622, 41.00995515276534, 34.403354600277574, 34.67560907347992, 40.81766690655015, 37.580475332372174, 42.46191722863869, 46.99111492278276, 44.62522328426098, 50.20772002111665, 52.62472583954651, 48.140969920015, 54.019240641628876, 50.42632252990538, 46.38176402601049, 46.70096140770375, 45.32025233758158, 43.74670565711004, 41.17556284959168, 42.80053403723092, 34.777825894967, 25.27268184489199]"
"[31, 0, 45, 12, 5, 30, 56, 7, 58, 52, 8, 20, 50, 6, 14, 24, 46, 32, 4, 53, 27, 19, 33, 23, 11, 1, 10, 16, 9, 2, 41, 13, 44, 40, 21, 39, 51, 47, 57, 28, 22, 49, 42, 15, 26, 43, 3, 38, 34, 29, 18, 17, 36, 37, 35, 48, 25, 54, 59, 55]","[46, 57, 40, 36, 34, 45, 27, 85, 6, 51, 85, 33, 8, 93, 91, 36, 10, 67, 4, 77, 29, 45, 37, 36, 90, 68, 88, 90, 92, 39, 70, 20, 11, 80, 43, 87, 29, 61, 9, 30, 50, 59, 20, 2, 87, 3, 52, 90, 48, 91, 37, 13, 97, 85, 89, 68, 33, 32, 9, 4]","[46.0, 68.83569758993991, 64.41018960101708, 120.18922496484362, 298.0334474527293, 676.1348487935037, 144.66063813801293, 113.26650137715747, 76.99587924699996, 69.381256602306, 72.5487834439274, 73.84738605138622, 54.99819851772064, 58.83541009739807, 58.06672983076808, 57.247866979562176, 52.455537938029266, 52.657256333187156, 51.362644758712506, 155.15355349919378, 53.17286639980103, 50.273581885362454, 49.40933744499773, 48.22256302881309, 49.67908982380937, 48.804754106204726, 50.273899032050046, 52.087984467685224, 52.64017938777445, 52.3382431348028, 57.555709392229915, 54.04905513569778, 47.591818653411686, 44.37941124262337, 45.86456935413156, 46.31544503646875, 46.72753749299667, 153.46217388502905, 68.3701411757643, 42.14427938714461, 47.53649990748959, 44.31377686233019, 44.74421319890786, 64.44958793424419, 38.13269348160853, 32.999362951844, 33.397518331832494, 38.09002291775817, 37.95081350502696, 47.36256462038847, 40.66115924663452, 33.31781662118885, 40.93229544372438, 37.68561062281664, 49.42649047965544, 48.612871531068706, 7.431549830964286, -25.453944679026428, 6.810012461417749]"
"[32, 4, 58, 56, 18, 31, 57, 7, 14, 6, 20, 53, 52, 33, 8, 50, 11, 5, 13, 19, 23, 21, 24, 22, 1, 46, 10, 9, 2, 16, 41, 40, 45, 0, 39, 44, 51, 12, 47, 42, 49, 3, 43, 28, 27, 38, 34, 26, 30, 15, 35, 29, 36, 37, 25, 48, 17, 54, 55, 59]","[67, 4, 6, 27, 37, 46, 9, 85, 91, 93, 33, 77, 51, 37, 85, 8, 90, 34, 20, 45, 36, 43, 36, 50, 68, 10, 88, 92, 39, 90, 70, 80, 40, 57, 87, 11, 29, 36, 61, 20, 59, 52, 3, 30, 29, 90, 48, 87, 45, 2, 89, 91, 97, 85, 33, 68, 13, 32, 4, 9]","[67.0, 116.27465425432749, 127.75272269421814, 102.66410069864403, 62.65605656144048, 167.38120749583314, 77.84087817686455, 68.26921377759648, 68.71265372982465, 74.6655018473773, 63.999792260405556, 60.48847560211449, 54.56228294491867, 47.21633525518552, 56.61863645492325, 44.25612551376258, 50.05358633895812, 44.97130072933961, 45.520452349742044, 42.69916846136783, 36.45503226750007, 36.23811494795163, 32.683808934749614, 26.84891625487468, 34.419001512749645, 25.972291428829752, 29.640452777558522, 36.14283291939895, 36.60091466378222, 43.39166226939186, 42.94745985517188, 59.00100553019895, 51.57718665797078, 42.29431271469876, 69.88929232542557, 43.59803965435037, 37.170127332024194, 36.28492403917363, 37.37837173047625, 51.043587322439656, 37.277201897409036, 41.969889802297345, 35.20668181120718, 33.3021670637, 31.0847011220703, 35.90937081872926, 36.61177367489231, 79.27252425795074, 41.73477768496585, 37.623283799307835, 40.51877323108417, 41.378485870488234, 46.75579207439238, 51.903459759682725, 44.6427848257617, 44.02194356021712, 16.165353961053917, 3.0199184664769945, 0.9592122733693031]"
"[33, 37, 30, 12, 56, 48, 18, 59, 25, 57, 34, 36, 29, 26, 27, 28, 15, 17, 38, 35, 47, 54, 52, 39, 40, 41, 51, 53, 50, 49, 46, 43, 2, 55, 1, 32, 4, 0, 31, 9, 10, 6, 8, 22, 7, 14, 5, 16, 11, 13, 45, 3, 21, 20, 44, 19, 23, 42, 24, 58]","[37, 85, 45, 36, 27, 68, 37, 9, 33, 9, 48, 97, 91, 87, 29, 30, 2, 13, 90, 89, 61, 32, 51, 87, 80, 70, 29, 77, 8, 59, 10, 3, 39, 4, 68, 67, 4, 57, 46, 92, 88, 93, 85, 50, 85, 91, 34, 90, 90, 20, 40, 52, 43, 33, 11, 45, 36, 20, 36, 6]","[37.0, 116.20271196545215, 165.63710411041535, 164.83916655992516, 244.22328959409788, 318.8506900368718, 711.2818335354086, 65.82826430093587, 98.42689647137286, 60.87595759570185, 53.92947544145364, 52.70837069961428, 66.2050523839772, 70.9190626428576, 59.725618946903154, 50.32809476308252, 44.58146645321315, 44.08242408906206, 42.20453305083525, 47.79673217978841, 44.759411035529936, 42.641448444080865, 41.33366735948082, 46.53495337878615, 50.74575303926261, 63.06328126366484, 49.481767991876914, 51.83006139872157, 43.797964301255384, 55.47937175335474, 29.369975440244307, 30.058504642073345, 47.430965599755865, 38.21197982961496, 63.88248552498091, 45.36688432548646, 38.26449240269768, 38.20364319481821, 34.58252191651967, 41.13013469207821, 44.16471799861341, 50.0336796896556, 47.60513737834974, 54.769710668656394, 59.00222063128665, 55.72401080315906, 51.19330452666256, 52.56642614680629, 50.19193086547209, 49.17476598454482, 49.10832611501915, 50.522354903422375, 52.30979890999475, 48.05765644910958, 44.22737177185983, 42.88355239453247, 42.79964247169481, 43.70967033281289, 24.718775590394202]"
"[34, 33, 12, 56, 48, 45, 5, 30, 25, 47, 52, 8, 7, 4, 41, 40, 50, 23, 27, 53, 46, 35, 39, 44, 20, 14, 15, 6, 24, 16, 42, 1, 43, 0, 2, 21, 49, 19, 13, 22, 32, 18, 31, 9, 11, 10, 3, 57, 28, 26, 38, 51, 36, 37, 17, 29, 58, 54, 55, 59]","[48, 37, 36, 27, 68, 40, 34, 45, 33, 61, 51, 85, 85, 4, 70, 80, 8, 36, 29, 77, 10, 89, 87, 11, 33, 91, 2, 93, 36, 90, 20, 68, 3, 57, 39, 43, 59, 45, 20, 50, 67, 37, 46, 92, 90, 88, 52, 9, 30, 87, 90, 29, 97, 85, 13, 91, 6, 32, 4, 9]","[48.0, 48.21172494282965, 44.95836825688126, 53.55275963403865, 90.72651645597473, 129.17311165089632, 278.08503652114746, 51.459749116700465, 57.31849641105099, 55.142454356936454, 49.03569631050276, 59.501477492502666, 59.77117851651093, 53.943639551615505, 53.85032848896864, 54.149058369073074, 65.2631168863335, 51.150512995365546, 49.46304481457749, 49.66620172613341, 55.266501339023996, 44.89670598415617, 48.4976010186698, 106.36505529720141, 79.88392638146665, 62.47761204786283, 45.92905908811416, 87.35749080501654, 55.802824788153295, 57.64240830603264, 46.66072669702543, 39.88117976167373, 43.9432807936923, 47.984051828800474, 63.30765870748449, 46.37651911519394, 41.54007562359177, 68.83788669032727, 44.97280566061653, 34.32684655051589, 40.510470080394, 71.1056917857335, 39.10543102835976, 45.67043446582862, 42.04932227951477, 41.37328755157763, 91.387563018058, 85.91846580557225, 136.28713944321927, 38.49193030707082, 44.365267685009, 45.29182284190081, 44.779991745057615, 42.38777084493089, 43.16715305468071, 21.291627044131403, 12.484979980712758, 4.9491768956232605, 0.4033260175991984]"
"[35, 36, 56, 12, 48, 25, 59, 50, 34, 54, 47, 15, 55, 37, 38, 30, 26, 29, 27, 28, 52, 18, 49, 17, 39, 40, 41, 46, 33, 1, 53, 32, 4, 51, 2, 0, 57, 31, 10, 8, 21, 3, 13, 9, 16, 6, 7, 45, 14, 44, 5, 11, 24, 20, 43, 22, 19, 23, 42, 58]","[89, 97, 27, 36, 68, 33, 9, 8, 48, 32, 61, 2, 4, 85, 90, 45, 87, 91, 29, 30, 51, 37, 59, 13, 87, 80, 70, 10, 37, 68, 77, 67, 4, 29, 39, 57, 9, 46, 88, 85, 43, 52, 20, 92, 90, 93, 85, 40, 91, 11, 34, 90, 36, 33, 3, 50, 45, 36, 20, 6]","[89.0, 104.64595940566356, 146.5217698026092, 172.0703866475643, 402.5693975419224, 591.6968274198932, 284.93238476727794, 89.36539763860324, 102.26238646177296, 55.89913063075143, 48.315556354588274, 52.25268188762054, 34.12059353202434, 37.965241240686, 63.875073797216686, 47.871229769370686, 62.204364425272786, 69.32356852432596, 58.30878797632796, 37.42465349480462, 88.06917764444088, 45.598643683803346, 45.69819473920454, 38.50422972131469, 43.31658570871334, 46.991142325781, 77.75454153180165, 46.041479895606315, 63.74119980702422, 47.499962923284286, 59.32928904138344, 60.990699988491016, 43.49008735576985, 53.05054100969136, 44.973556736201346, 328.0852866181558, 38.25998722001602, 42.54123554593539, 40.847499110399085, 53.24616827050487, 47.02925664116563, 44.66509154835882, 40.91641956754395, 47.06806292787423, 50.387000612327654, 55.77528944372592, 56.58398639777019, 55.46453979030465, 54.95418344141126, 56.07118697678326, 54.43039928350784, 46.75877734094762, 47.846587819265864, 45.59191217379484, 43.409523328907035, 43.276805146640534, 35.53890573970993, 35.994431507542345, 23.202727635001768]"
"[36, 21, 34, 56, 59, 25, 30, 57, 48, 15, 37, 29, 26, 17, 27, 28, 54, 38, 35, 47, 51, 52, 12, 46, 49, 41, 39, 40, 33, 50, 45, 53, 42, 43, 0, 2, 18, 22, 1, 31, 32, 4, 19, 24, 20, 23, 13, 10, 9, 5, 3, 6, 55, 8, 7, 14, 16, 11, 44, 58]","[97, 43, 48, 27, 9, 33, 45, 9, 68, 2, 85, 91, 87, 13, 29, 30, 32, 90, 89, 61, 29, 51, 36, 10, 59, 70, 87, 80, 37, 8, 40, 77, 20, 3, 57, 39, 37, 50, 68, 46, 67, 4, 45, 36, 33, 36, 20, 88, 92, 34, 52, 93, 4, 85, 85, 91, 90, 90, 11, 6]","[97.0, 98.27560768162495, 208.19326964346814, 969.7934736831631, 616.7588025862854, 378.33986854779477, 1502.7066298945128, 56.147922328354525, 55.672047849618764, 56.40009019115992, 62.50408729575542, 64.47872853321311, 58.98377898707091, 66.00388724447075, 56.13690616838203, 53.154077022073125, 35.205304015288625, 36.56823420500406, 50.54681066146428, 53.71063395653728, 50.184938109367266, 55.31137289920653, 59.000706954916744, 42.07244630312909, 40.85933529996895, 45.422947954087434, 48.51738682399546, 49.922808741838075, 37.23297048615953, 41.910185768572205, 47.45009189239019, 36.779095437260466, 32.88869286781773, 31.65144732772943, 38.87189906003138, 38.02129355610835, 32.09452812224377, 38.52762187900987, 44.10031368840377, 59.18985350248566, 50.058868136556384, 38.232289656217986, 36.66505193278778, 36.345286460434785, 36.602212758599556, 36.39393819897079, 40.11551327335508, 43.65636550683753, 55.31228293039469, 44.46403086398196, 39.64811898156103, 54.51039553590818, 47.736015773099275, 50.195802010075596, 49.223078460790134, 52.77326055353876, 51.57680791585023, 41.18749104477104, 26.444715714791634]"
"[37, 44, 56, 25, 30, 34, 59, 54, 48, 36, 15, 55, 29, 26, 27, 28, 38, 35, 47, 12, 52, 49, 17, 39, 40, 41, 53, 33, 51, 46, 50, 43, 0, 2, 18, 1, 4, 31, 22, 3, 21, 19, 24, 32, 23, 13, 20, 5, 8, 6, 7, 57, 16, 10, 9, 14, 11, 45, 42, 58]","[85, 11, 27, 33, 45, 48, 9, 32, 68, 97, 2, 4, 91, 87, 29, 30, 90, 89, 61, 36, 51, 59, 13, 87, 80, 70, 77, 37, 29, 10, 8, 3, 57, 39, 37, 68, 4, 46, 50, 52, 43, 45, 36, 67, 36, 20, 33, 34, 85, 93, 85, 9, 90, 88, 92, 91, 90, 40, 20, 6]","[85.0, 118.67608006898716, 151.50954367642487, 189.93645985541542, 209.80847672889286, 1759.1167228470397, 143.17272310196017, 77.15234984602262, 62.49032643323871, 54.79485938541662, 42.59449792728513, 44.109738478139505, 57.19871046463743, 63.26490036591023, 51.7298840781677, 34.730234099495846, 34.11993235699083, 42.2972418172095, 56.77144137195842, 37.41369292224335, 40.395387536648634, 44.45298184733765, 38.336610450325885, 43.936250359412995, 49.030082605346834, 51.50203481082043, 56.407110042498786, 58.006360146678674, 66.08419211099138, 38.72651535386293, 37.27057507196547, 30.22426432704548, 30.2203988503251, 38.90684443479155, 43.428859942800514, 41.642864309379256, 36.76665385574695, 32.60513728113245, 32.53899632872311, 38.33850947046485, 35.735371414891866, 33.30173243187439, 39.59284219583394, 35.45813491080814, 36.88731335890191, 36.01396124124418, 116.89837722304182, 32.61909989347498, 36.25836456529819, 42.25510614309561, 81.83809525240076, 45.74749076511985, 49.6191744247956, 48.50224729563205, 56.021810186472024, 49.41862337120616, 41.94281376445908, 36.96279689244841, 23.287657866431662]"
"[38, 41, 58, 56, 25, 30, 15, 52, 23, 7, 8, 50, 24, 6, 5, 53, 46, 20, 14, 33, 32, 1, 4, 0, 19, 44, 21, 31, 2, 22, 49, 13, 42, 27, 57, 16, 26, 40, 39, 28, 11, 10, 51, 9, 12, 47, 34, 3, 18, 43, 35, 55, 29, 36, 37, 48, 17, 45, 54, 59]","[90, 70, 6, 27, 33, 45, 2, 51, 36, 85, 85, 8, 36, 93, 34, 77, 10, 33, 91, 37, 67, 68, 4, 57, 45, 11, 43, 46, 39, 50, 59, 20, 20, 29, 9, 90, 87, 80, 87, 30, 90, 88, 29, 92, 36, 61, 48, 52, 37, 3, 89, 4, 91, 97, 85, 68, 13, 40, 32, 9]","[90.0, 120.03212050421851, 132.82939142383188, 169.36571918403394, 164.20549523569986, 205.36871806522348, 888.4743091008935, 128.95274580311445, 57.79071103329875, 70.80660563448282, 72.6246454554652, 66.49454749450688, 58.71593860842779, 66.19168531600675, 57.999748207157744, 58.359176705303824, 57.18734896780335, 53.26281288021846, 56.0625201271174, 52.77529301857877, 52.51732151002755, 58.0543882265919, 53.75337572593363, 50.22678555492342, 90.17326467445531, 57.718552469456064, 62.48579949368735, 49.05332413474123, 47.27034357015332, 49.72751551673324, 48.12746888708781, 68.90454224116826, 67.06202250822395, 101.67352320147972, 50.460083626964845, 81.44990742474609, 49.75266731326263, 52.11131978491883, 50.019515727663254, 49.858346689465364, 55.41725598176944, 54.94618776079797, 49.42018799765746, 51.75388742462897, 46.630192038184745, 42.866172380456064, 43.33602896396471, 39.841696624751144, 45.13367521470573, 35.37016534518621, 60.98315087136675, 40.16319338247533, 44.45099690581845, 45.19718615275208, 45.368502984713714, 43.66175641815097, 39.48049063859562, 13.56273914909957, 8.641552771397329]"
"[39, 13, 56, 57, 48, 30, 7, 59, 50, 25, 34, 8, 4, 52, 47, 16, 45, 12, 46, 41, 5, 27, 15, 40, 53, 33, 6, 14, 1, 20, 24, 9, 44, 2, 10, 11, 28, 32, 0, 31, 43, 49, 3, 19, 21, 22, 35, 42, 17, 38, 36, 37, 18, 23, 26, 29, 55, 51, 58, 54]","[87, 20, 27, 9, 68, 45, 85, 9, 8, 33, 48, 85, 4, 51, 61, 90, 40, 36, 10, 70, 34, 29, 2, 80, 77, 37, 93, 91, 68, 33, 36, 92, 11, 39, 88, 90, 30, 67, 57, 46, 3, 59, 52, 45, 43, 50, 89, 20, 13, 90, 97, 85, 37, 36, 87, 91, 4, 29, 6, 32]","[87.0, 115.99794746930249, 183.9088517197754, 168.5133125481925, 325.8037987757079, 152.45451828821817, 277.4942899691516, 158.24586926171162, 69.23319313114068, 55.62321609748841, 53.946630267569404, 58.59470981555433, 55.07492642279885, 51.31255709387997, 51.250605840808106, 55.391044206375724, 55.05493329165241, 52.60237525460715, 48.45917699663352, 58.03780855977253, 49.705525424681525, 120.33280398481321, 48.37747572967513, 48.84173840175128, 52.28008179734707, 50.044808553049016, 54.12477633228816, 51.108393250547394, 51.41258849430999, 73.39508279952013, 50.11721362289458, 52.250893601982895, 51.84334830747219, 49.69825570518197, 52.102505610760595, 81.64038726312253, 52.35970001349263, 55.830649384950675, 47.46407813386014, 45.63517708636503, 47.876207368589355, 45.88261297823709, 46.194489521592246, 44.21348522171043, 44.86855479559461, 50.150631890961876, 50.54197894998419, 35.61449688352234, 41.57001682542519, 41.39414385118448, 39.42185445064751, 41.60190448603397, 35.498064228164104, 43.13076489983704, 43.79735127841438, 53.931887123244806, 49.94656393069341, 24.151852278693198, 11.465088667638508]"
