selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[25, 24, 57, 18, 23, 58, 56, 30, 5, 17, 22, 20, 21, 19, 27, 28, 26, 29, 51, 49, 12, 2, 3, 34, 0, 1, 4, 37, 15, 31, 36, 32, 13, 38, 53, 52, 48, 8, 7, 6, 33, 46, 14, 39, 55, 54, 40, 35, 11, 16, 10, 42, 41, 47, 9, 50, 59, 44, 43, 45]","[85, 89, 2, 87, 62, 37, 26, 75, 74, 83, 90, 92, 88, 86, 91, 91, 88, 87, 88, 87, 77, 27, 80, 68, 86, 70, 12, 94, 37, 82, 50, 92, 76, 95, 94, 31, 1, 94, 90, 84, 94, 4, 90, 68, 31, 76, 43, 90, 82, 32, 79, 44, 52, 5, 91, 21, 0, 21, 54, 14]","[85.0, 90.91399886446955, 100.59576241348552, 86.02278746338226, 291.3402487863287, 314.5134606890825, 618.3408872364934, 91.82356951574398, 79.8743275887107, 74.27593546791185, 78.03501129447213, 79.55721581362714, 80.30883488545786, 72.92606101181075, 79.22146971908796, 80.33067789830397, 80.3925344413602, 79.86524701158962, 74.62011575921645, 76.85535314364405, 75.45511666007586, 64.73860192704379, 69.04263315052648, 62.133466642320144, 66.76515489294621, 67.25901922169446, 61.787176322015696, 71.3279434925632, 54.91181660333933, 61.067110946706684, 64.34671319361597, 67.31279254801443, 62.261979530187624, 59.855482275034184, 68.42711528342042, 53.85565411418362, 58.25762564066561, 64.59031226387127, 65.0833301411065, 107.42764042552972, 66.3212412485827, 60.108561284521656, 79.09792756720084, 155.14867344952242, 96.01031421555861, 58.608811468004646, 64.3418699731382, 61.43375933427181, 80.35921769177389, 54.69513181208583, 67.72719680971552, 54.839437991768364, 84.18355239106435, 45.095301295075906, 50.05295648235838, 2.914111218756034, 34.68229931494436, 25.470322689478166, 34.91003698157937]"
"[26, 48, 58, 51, 30, 56, 57, 50, 24, 20, 21, 22, 19, 23, 27, 28, 29, 18, 17, 49, 0, 1, 32, 5, 2, 31, 7, 53, 8, 6, 52, 4, 46, 54, 13, 14, 33, 39, 12, 15, 11, 55, 3, 25, 35, 42, 34, 37, 40, 44, 16, 10, 38, 36, 47, 41, 9, 59, 45, 43]","[88, 1, 37, 88, 75, 26, 2, 21, 89, 92, 88, 90, 86, 62, 91, 91, 87, 87, 83, 87, 86, 70, 92, 74, 27, 82, 90, 94, 94, 84, 31, 12, 4, 76, 76, 90, 94, 68, 77, 37, 82, 31, 80, 85, 90, 44, 68, 94, 43, 21, 32, 79, 95, 50, 5, 52, 91, 0, 14, 54]","[88.0, 121.30518563171248, 100.00859755855481, 91.888208029654, 174.78791121886545, 1861.5620152495283, 629.2676373441695, 96.82699244201349, 86.29546138429482, 87.96626455668888, 87.96848988455162, 87.49840930950927, 85.09811203592528, 81.28845577009864, 81.8417085163414, 79.94213630655577, 70.15175181769547, 72.24697228286334, 50.098378018451285, 51.585275841728105, 60.73051238348816, 66.25486891294774, 72.17424016787176, 64.92264501784317, 62.20301549227243, 60.99625583944164, 70.21951821014508, 72.61677965875434, 73.20174920653724, 73.94101007660782, 67.06395421165554, 60.44342792542207, 81.02620619425842, 64.36733428716472, 66.47046278399002, 75.99632962995929, 65.61496851569662, 114.32899078658846, 202.21919064575582, 60.25209828643382, 112.41865445693557, 62.26701766653263, 65.41387741032376, 58.549090748285195, 88.69369656477235, 67.7328580459604, 70.18985751476261, 58.335399917117265, 449.8905188451227, 67.52829671310786, 58.78234449219277, 61.1191659056295, 56.73847896863231, 48.78036655243772, 56.18020866013104, 48.68537140288451, 36.698370221258145, 40.37964351288685, 31.33022965091748]"
"[27, 42, 17, 30, 56, 23, 34, 58, 25, 48, 7, 24, 5, 20, 21, 19, 22, 8, 6, 1, 18, 51, 4, 28, 53, 26, 12, 52, 29, 0, 49, 14, 32, 57, 2, 15, 3, 10, 31, 11, 13, 46, 16, 33, 39, 55, 37, 40, 35, 41, 38, 50, 9, 36, 47, 59, 43, 45, 54, 44]","[91, 44, 83, 75, 26, 62, 68, 37, 85, 1, 90, 89, 74, 92, 88, 86, 90, 94, 84, 70, 87, 88, 12, 91, 94, 88, 77, 31, 87, 86, 87, 90, 92, 2, 27, 37, 80, 79, 82, 82, 76, 4, 32, 94, 68, 31, 94, 43, 90, 52, 95, 21, 91, 50, 5, 0, 54, 14, 76, 21]","[91.0, 100.21324701192725, 93.32809593731905, 243.97551767893512, 280.4751768712544, 861.0397798062685, 1040.4079543031462, 98.03243622665123, 81.19898079404764, 126.05720233150207, 91.53065418130744, 89.8631913648196, 85.7994497259929, 84.6804016391151, 85.0517576511598, 85.09106470575465, 83.6099333667641, 83.16378756968622, 83.12122501666038, 81.19292719947754, 80.13571719927073, 79.54059412113146, 100.80425297648061, 78.6305212657738, 77.2714432959472, 86.40532785948523, 77.91586488251917, 74.75218220807415, 73.65358390065425, 70.62764662060378, 74.53852806691845, 86.60443396117422, 117.19219850478027, 75.22271934445733, 95.44338577143026, 66.49103015684567, 65.08594297119664, 96.50805485018897, 68.1024208345902, 70.60566647671628, 67.5361232939771, 92.25998633323178, 61.30327003257487, 70.46299924735797, 82.72296536950705, 69.10289235323495, 67.7813937656367, 68.08137484896461, 57.752772459592514, 59.80438189651116, 58.75035378119485, 51.7871482927128, 54.13942502950204, 48.143496826428056, 9.002210924698446, 25.97081616630102, 8.93149451260443, 47.77816214517497, 40.15750106594514]"
"[28, 7, 56, 58, 45, 18, 25, 30, 5, 24, 20, 22, 21, 19, 23, 1, 27, 49, 12, 26, 0, 2, 17, 51, 29, 57, 53, 34, 15, 32, 52, 8, 31, 13, 4, 33, 14, 6, 3, 37, 39, 16, 10, 38, 46, 35, 11, 55, 40, 36, 48, 41, 54, 42, 47, 9, 59, 50, 44, 43]","[91, 90, 26, 37, 14, 87, 85, 75, 74, 89, 92, 90, 88, 86, 62, 70, 91, 87, 77, 88, 86, 27, 83, 88, 87, 2, 94, 68, 37, 92, 31, 94, 82, 76, 12, 94, 90, 84, 80, 94, 68, 32, 79, 95, 4, 90, 82, 31, 43, 50, 1, 52, 76, 44, 5, 91, 0, 21, 21, 54]","[91.0, 91.16551133590353, 105.630389577238, 101.63277565949072, 140.43545233860323, 155.61424929285158, 100.91339960099279, 100.24791818716864, 90.49926590680515, 84.04097746287314, 86.43129792236948, 86.97385918838891, 85.82177281758993, 83.99739457182211, 84.54345775166897, 81.1915378030871, 80.18937931029821, 81.8544877886419, 80.23014964060276, 79.90906085888155, 80.73631729707108, 81.03653371666276, 79.62117146529425, 79.09195389446569, 111.93973396273759, 125.27835055996499, 84.41283847223286, 95.8789878316912, 97.15551171920539, 89.81032706919359, 70.29290600022283, 70.36326465775733, 75.7877860136089, 74.54125819037468, 104.83838022647251, 94.56806053532591, 68.25548570304638, 69.80626391046951, 60.2159075457169, 62.274363854272444, 71.81533927506202, 64.30285615758973, 63.2402735328062, 66.95961716314288, 77.00068731501818, 69.63799516556254, 83.51207606000044, 66.07436963621123, 61.687812328866634, 63.943832633972654, 54.418497365603045, 70.06041398517826, 81.00983772051045, 55.96567907612135, 48.29935359498218, 55.30240889183559, 50.42042951557794, 34.946727332134124, 32.445358593551155]"
"[29, 36, 58, 51, 30, 56, 18, 55, 23, 17, 27, 28, 26, 24, 22, 20, 19, 21, 25, 5, 4, 37, 48, 49, 54, 38, 34, 15, 31, 32, 53, 33, 7, 52, 8, 6, 14, 1, 57, 0, 13, 39, 40, 3, 11, 2, 35, 12, 41, 16, 10, 46, 9, 47, 50, 42, 59, 44, 43, 45]","[87, 50, 37, 88, 75, 26, 87, 31, 62, 83, 91, 91, 88, 89, 90, 92, 86, 88, 85, 74, 12, 94, 1, 87, 76, 95, 68, 37, 82, 92, 94, 94, 90, 31, 94, 84, 90, 70, 2, 86, 76, 68, 43, 80, 82, 27, 90, 77, 52, 32, 79, 4, 91, 5, 21, 44, 0, 21, 54, 14]","[87.0, 102.36566290840787, 96.87301192186231, 95.33931054033928, 144.0586599135935, 620.7544181999849, 609.5151649875979, 94.9707932418617, 87.34706768328797, 76.54473568568342, 79.7989919657526, 81.60293520618643, 75.74576149592443, 76.99986529625912, 80.09127503783341, 84.08475727015295, 81.06998584548612, 68.16325890938198, 69.54683843325793, 70.44193728589923, 64.65030547453131, 62.10608716460295, 51.12806435865412, 60.52119202422395, 51.87955616945878, 53.39503407762993, 52.43027386773293, 51.608569488456226, 53.902933039469225, 61.95506271880277, 66.20240927598535, 69.75210828966999, 72.91590165014567, 65.63545985021128, 70.934929588644, 71.43907501558635, 75.06270253045051, 77.62660412939739, 71.18632825994743, 80.79841558543126, 68.12842715482437, 66.5611011640251, 67.7353113873766, 69.85360117696385, 71.55953209776632, 87.0559790136269, 81.19538091207171, 63.54298850312908, 90.74953731927059, 77.43076238574172, 59.96012993673121, 54.72226461368216, 53.82699270014065, 48.24125209521503, 51.84152709464762, -25.85445604505007, 50.43450663229625, 29.4354454372899, 34.9961716527035]"
"[30, 35, 48, 58, 56, 23, 57, 50, 18, 17, 24, 20, 22, 21, 19, 5, 51, 27, 28, 25, 26, 29, 49, 0, 1, 12, 32, 53, 31, 2, 7, 8, 3, 52, 4, 13, 33, 34, 14, 6, 11, 39, 46, 15, 10, 40, 36, 38, 16, 37, 47, 41, 9, 59, 45, 44, 43, 42, 54, 55]","[75, 90, 1, 37, 26, 62, 2, 21, 87, 83, 89, 92, 90, 88, 86, 74, 88, 91, 91, 85, 88, 87, 87, 86, 70, 77, 92, 94, 82, 27, 90, 94, 80, 31, 12, 76, 94, 68, 90, 84, 82, 68, 4, 37, 79, 43, 50, 95, 32, 94, 5, 52, 91, 0, 14, 21, 54, 44, 76, 31]","[75.0, 90.55306164254851, 405.62795137420756, 373.1056804879411, 494.82351021669706, 3355.6985711841794, 688.891615900349, 80.21745289911802, 79.64700341214748, 78.59667126481581, 79.68782501623848, 81.1016191344588, 82.22753044252228, 82.71824808299888, 72.65401532129046, 71.10421773558305, 69.22241234916265, 75.72980945052046, 86.80946176088352, 77.02083544768219, 78.43658864054194, 69.8452557253658, 65.28749630439992, 68.98258426631305, 63.11363931049407, 80.64848408341385, 88.82023028011227, 76.25544542663027, 73.7142217511189, 75.17078578021031, 69.48221229746594, 73.28426495237733, 76.02233869657378, 70.57986960069749, 69.9276305063587, 64.14755320010153, 80.49087673497576, 79.75516862011607, 72.97854258230481, 60.60489148552493, 63.81307982775053, 58.15596638811293, 68.2721908747696, 30.27289225727307, 54.69547538816302, 36.059099051738585, 55.18626539972673, 69.6098260761445, 60.32931044432147, 62.723775453111344, 44.28641464149799, 52.32854276840549, 23.597558796669233, -10.397750164571391, 15.82136505566936, -33.240546182376946, 21.023789923052725, 9.607878607356568, -33.3671756728407]"
"[31, 0, 45, 25, 58, 24, 5, 56, 30, 18, 20, 22, 21, 19, 23, 1, 17, 49, 2, 27, 28, 26, 29, 51, 12, 3, 34, 4, 37, 36, 15, 38, 48, 53, 52, 32, 13, 7, 33, 8, 6, 39, 46, 40, 14, 57, 11, 41, 35, 10, 16, 50, 47, 9, 44, 59, 42, 54, 55, 43]","[82, 86, 14, 85, 37, 89, 74, 26, 75, 87, 92, 90, 88, 86, 62, 70, 83, 87, 27, 91, 91, 88, 87, 88, 77, 80, 68, 12, 94, 50, 37, 95, 1, 94, 31, 92, 76, 90, 94, 94, 84, 68, 4, 43, 90, 2, 82, 52, 90, 79, 32, 21, 5, 91, 21, 0, 44, 76, 31, 54]","[82.0, 90.30389003270541, 105.37697788703012, 169.90568648426643, 107.82058247342127, 101.623401197428, 125.1293894309813, 92.05102141122848, 88.82235145621097, 81.7154005026927, 84.698959618066, 85.58142536994424, 84.90397886929985, 84.4932509580871, 82.66071902589738, 82.65152882513755, 77.85076927244818, 77.51572769163363, 71.62352515340596, 77.38633027250421, 79.24645647071841, 80.09891364347065, 78.537694627297, 70.85224736996693, 74.65901116111311, 72.15980769339689, 68.22118792003218, 61.52866789623704, 63.74591782572385, 84.85707353688667, 61.247879025085055, 55.79323232266465, 58.68907648805775, 62.461795651739024, 58.56706240141132, 60.387373311598495, 58.04184016240401, 73.6833447670113, 65.98306197974972, 62.84610607683294, 75.13015648079033, 61.73358805491365, 67.40909916289476, 58.3949412114405, 322.7718509426685, 59.42407038788906, 53.854874045717864, 56.15934022016838, 43.47926365991081, 87.79044218275592, 64.30958074457128, 50.11438036425087, 45.69152070506426, 12.914043654353485, 5.714505792765152, 20.674093967249135, 7.112870319524859, 91.64718027253303, 26.589203418862162]"
"[32, 4, 58, 56, 18, 31, 17, 55, 25, 5, 13, 59, 23, 20, 19, 24, 21, 22, 14, 7, 53, 6, 33, 8, 1, 11, 52, 46, 3, 2, 10, 0, 49, 51, 9, 41, 40, 50, 39, 28, 27, 30, 26, 29, 37, 34, 54, 48, 38, 35, 15, 12, 47, 16, 36, 44, 57, 42, 45, 43]","[92, 12, 37, 26, 87, 82, 83, 31, 85, 74, 76, 0, 62, 92, 86, 89, 88, 90, 90, 90, 94, 84, 94, 94, 70, 82, 31, 4, 80, 27, 79, 86, 87, 88, 91, 52, 43, 21, 68, 91, 91, 75, 88, 87, 94, 68, 76, 1, 95, 90, 37, 77, 5, 32, 50, 21, 2, 44, 14, 54]","[92.0, 154.57098952930477, 164.27555280429866, 133.9490646860462, 86.21118282853625, 72.86316582966964, 1331.2834648773278, 98.06494776526596, 76.68724129103548, 67.82969645359475, 57.704010090208705, 70.7630695862415, 58.68697259260706, 65.28152172299068, 66.28620690456026, 71.09136849354454, 73.38103907927987, 49.72890166488938, 60.00644902318568, 62.03101712637137, 65.55121949624264, 63.1677424804175, 63.34150795652901, 68.79800953236463, 68.56984706272421, 65.10956583193371, 58.3317805804371, 47.78600631808209, 52.13385048495097, 47.46181904056942, 47.96528064827447, 52.502154351454, 56.29574018994215, 50.97627311995289, 55.99653688415685, 54.24343581027863, 51.08926660474051, 48.1762157673607, 49.21400712265827, 64.03887195061687, 73.32111336526017, 69.4855629690279, 70.3499746754328, 60.40354734636302, 65.38843622060858, 121.50082840843065, 67.81755917040677, 59.45126616803011, 74.09429069135592, 80.23556222506589, 56.500347333940844, 54.2015101253361, 54.76841047090623, 34.17283088456299, 20.96333176471554, 119.4655309849731, 16.109553923379593, 30.913890023362924, 32.245910087537105]"
"[33, 37, 0, 56, 57, 23, 48, 30, 58, 7, 52, 24, 20, 18, 21, 22, 19, 5, 51, 17, 27, 28, 26, 29, 8, 1, 12, 2, 6, 49, 53, 14, 55, 32, 4, 31, 13, 39, 3, 15, 11, 40, 46, 34, 25, 35, 10, 38, 16, 9, 54, 42, 41, 44, 36, 59, 47, 50, 43, 45]","[94, 94, 86, 26, 2, 62, 1, 75, 37, 90, 31, 89, 92, 87, 88, 90, 86, 74, 88, 83, 91, 91, 88, 87, 94, 70, 77, 27, 84, 87, 94, 90, 31, 92, 12, 82, 76, 68, 80, 37, 82, 43, 4, 68, 85, 90, 79, 95, 32, 91, 76, 44, 52, 21, 50, 0, 5, 21, 54, 14]","[94.0, 94.0, 101.83406406442833, 249.9504659473411, 185.28477789641153, 235.38720701370138, 568.3516374142845, 194.93718378734133, 118.1597811436345, 96.79155309073809, 91.34135735784756, 87.2393732962454, 87.49777049707292, 86.48715775936266, 86.57858491937493, 86.69170958328903, 85.33361012121509, 78.86216007184315, 77.90656213341082, 77.17133372773017, 80.53294697312009, 80.01349503205634, 78.10218694341935, 75.69496327527214, 78.19877514626714, 82.51470882391472, 76.35080098833812, 73.04074371130538, 71.82923012479041, 87.32902947954753, 79.14581902076819, 135.43450605130676, 176.94831141601082, 74.73632419163417, 98.63984480974113, 69.81086582513908, 69.05892061582489, 66.40458422947303, 89.61626144204769, 70.04407466583604, 64.0352754995583, 67.70026964264024, 75.91451782805059, 66.08313223063524, 73.2975366967574, 61.62495888756252, 56.1728434188356, 62.26817429045725, 56.084524776227234, 72.67205201847145, 69.45237525288118, 57.289701642955805, 117.76736752329462, 56.070092475292455, 50.223982504124486, 52.1303442700295, 49.62117028143218, 27.999779764687887, 27.433454062815805]"
"[34, 33, 57, 56, 18, 5, 23, 58, 7, 8, 24, 30, 6, 1, 52, 20, 19, 21, 22, 4, 51, 27, 28, 26, 29, 17, 53, 49, 2, 0, 25, 13, 32, 31, 3, 14, 39, 15, 11, 12, 10, 46, 16, 35, 37, 40, 48, 38, 41, 36, 47, 50, 9, 59, 45, 55, 44, 43, 54, 42]","[68, 94, 2, 26, 87, 74, 62, 37, 90, 94, 89, 75, 84, 70, 31, 92, 86, 88, 90, 12, 88, 91, 91, 88, 87, 83, 94, 87, 27, 86, 85, 76, 92, 82, 80, 90, 68, 37, 82, 77, 79, 4, 32, 90, 94, 43, 1, 95, 52, 50, 5, 21, 91, 0, 14, 31, 21, 54, 76, 44]","[68.0, 120.63022829457745, 150.41027087565325, 241.06961351870504, 194.7524668548944, 194.56192836249676, 1390.5516429929216, 115.84002669464999, 92.06448788964865, 88.44335503555574, 87.93576955708932, 87.84729583956131, 84.7586569727517, 82.83082802477715, 81.82364250461768, 81.13143345049622, 81.59617308358416, 82.49225907128456, 79.68460787061592, 77.660834729187, 74.01853847447812, 78.56625669330279, 78.03685185130676, 75.56488088923217, 69.93421104691085, 81.28380477208046, 70.75160368354001, 71.02439587623321, 66.14046260642951, 74.10809383756839, 65.80198621922094, 135.06547840709607, 109.15935095519426, 62.14930267897813, 71.22656241433248, 67.4318376520676, 71.96352838767001, 61.14008452227396, 64.7839228334536, 65.6089266679157, 62.06242024308299, 126.1571996264206, 60.977138865436515, 60.37475769420536, 58.16385395938623, 66.83611403734761, 56.721660728633424, 53.67242478724409, 49.35957245420663, 33.747480701713755, 56.393378550578134, 41.55916188175253, 11.793053283925552, -67.72645941864849, 63.74421601584856, 14.844916120362498, 2.465929101355755, 51.96105133525262, 30.849514453104362]"
"[35, 36, 57, 5, 45, 56, 23, 25, 18, 17, 48, 58, 32, 31, 13, 14, 7, 1, 6, 4, 53, 20, 19, 33, 21, 22, 24, 8, 52, 11, 3, 30, 49, 0, 2, 27, 28, 55, 51, 26, 12, 54, 29, 39, 40, 15, 10, 41, 34, 46, 37, 16, 42, 38, 47, 9, 50, 44, 59, 43]","[90, 50, 2, 74, 14, 26, 62, 85, 87, 83, 1, 37, 92, 82, 76, 90, 90, 70, 84, 12, 94, 92, 86, 94, 88, 90, 89, 94, 31, 82, 80, 75, 87, 86, 27, 91, 91, 31, 88, 88, 77, 76, 87, 68, 43, 37, 79, 52, 68, 4, 94, 32, 44, 95, 5, 91, 21, 21, 0, 54]","[90.0, 178.83245319230804, 178.8192047532725, 137.58454276436672, 202.61485071995696, 489.8176648405415, 199.44299316332857, 72.67378522587488, 71.8392882135199, 66.1332997011154, 122.92903414449842, 88.42654500027518, 83.6040444140971, 77.51410767072183, 62.66439508051762, 68.9148798761668, 72.36283505609387, 70.7777695584796, 70.67013514564448, 65.47384942253588, 66.15107374380952, 72.13483957861365, 78.32340134264957, 75.10061421573133, 79.67943057704544, 88.06766745841635, 69.06104110407215, 73.99817671079136, 67.25730710406619, 64.74888067708928, 71.15194549150844, 71.9899977755329, 76.9178461061955, 73.81658513813463, 283.0291848926497, 89.91304266375236, 101.95875206655217, 77.79075911678598, 62.274612573361985, 63.384970020603774, 134.0870349848238, 77.97139173431503, 62.48309324812098, 69.11678656307521, 68.38156066805739, 61.309251546971154, 61.84417534730436, 66.91781064704482, 70.89401283188292, 76.70994472070304, 58.19117787765104, 73.05531669858098, 58.561734818775236, 60.453949393607715, 50.40094107592532, 49.37719887515241, 35.317422494848486, 21.96980252802698, 25.409767076222366]"
"[36, 21, 23, 58, 56, 17, 30, 5, 18, 25, 49, 22, 24, 12, 27, 28, 26, 29, 19, 20, 51, 34, 0, 1, 2, 3, 31, 32, 4, 52, 13, 53, 7, 8, 6, 15, 38, 46, 57, 55, 33, 14, 35, 37, 39, 54, 48, 16, 11, 40, 10, 47, 9, 41, 50, 42, 44, 59, 45, 43]","[50, 88, 62, 37, 26, 83, 75, 74, 87, 85, 87, 90, 89, 77, 91, 91, 88, 87, 86, 92, 88, 68, 86, 70, 27, 80, 82, 92, 12, 31, 76, 94, 90, 94, 84, 37, 95, 4, 2, 31, 94, 90, 90, 94, 68, 76, 1, 32, 82, 43, 79, 5, 91, 52, 21, 44, 21, 0, 14, 54]","[50.0, 92.60934931273653, 225.04465323471203, 130.59677197380643, 127.2174604942825, 184.07045266853672, 137.45415692945738, 89.1015752801695, 80.38531279426925, 78.31337721914835, 78.99949062528708, 80.47492655637595, 76.25755080919336, 75.83454594410935, 78.64561071749932, 81.46503451689583, 80.94513996400015, 76.91581901670335, 77.66085017379986, 76.56179316297548, 77.02205690618194, 75.7284735089971, 76.84568609719616, 74.4813773619033, 66.12167658803978, 60.254578787936154, 62.31465876711776, 63.94894634696007, 58.700200564517644, 51.20588897515324, 52.845752544658076, 51.596358608815265, 86.1650383401238, 89.40996170810116, 62.73339262890184, 41.351816255686074, 62.756483737800885, 299.966634984423, 170.61779741007916, 69.80729343597511, 76.56011212055705, 108.01023985816553, 69.10750895497006, 71.20763474332843, 122.19309725282841, 129.3440974967951, 78.36456237469201, 89.07607468633923, 60.472150558199004, 55.51900996301945, 53.54187351619369, 48.95359107615394, 49.98819709912818, 48.78931156511992, 41.862655001047564, 173.45657346326772, 21.559637992345685, 17.89885858054903, 30.14221021187327]"
"[37, 44, 56, 25, 30, 34, 58, 55, 48, 18, 17, 23, 29, 27, 28, 26, 24, 51, 22, 21, 20, 19, 49, 5, 3, 0, 1, 12, 4, 2, 15, 31, 32, 38, 13, 53, 8, 7, 6, 52, 14, 46, 33, 11, 10, 39, 40, 35, 16, 41, 47, 9, 50, 36, 54, 59, 57, 42, 45, 43]","[94, 21, 26, 85, 75, 68, 37, 31, 1, 87, 83, 62, 87, 91, 91, 88, 89, 88, 90, 88, 92, 86, 87, 74, 80, 86, 70, 77, 12, 27, 37, 82, 92, 95, 76, 94, 94, 90, 84, 31, 90, 4, 94, 82, 79, 68, 43, 90, 32, 52, 5, 91, 21, 50, 76, 0, 2, 44, 14, 54]","[94.0, 127.22099790589272, 165.28840399106355, 176.60334079801206, 193.1402922244624, 1410.339653780143, 128.27680117240226, 85.62447041721526, 115.6397759371674, 91.00735315060369, 83.45560767649661, 73.26772110024645, 74.76169463817891, 78.44648423664248, 80.98480252054028, 76.70477550994468, 78.76559170473396, 79.99780679848163, 80.22610437158826, 81.25891958352602, 82.2821986697762, 56.164988730097825, 59.596745551097605, 62.791016019107545, 65.4195937215831, 69.91653998601274, 69.90351263083382, 78.61206030522749, 63.83374341665927, 64.86612076717432, 60.624135654603734, 61.4289364774864, 62.36913061305654, 62.26181524312988, 64.02508943575292, 69.2871311375225, 71.73945978263151, 65.49738958445685, 66.89324070015401, 71.89750317953279, 68.92249824389322, 61.94379688972052, 60.60778765879979, 57.374283937364616, 66.39571926438205, 61.2639163413355, 58.509519609003505, 53.77629331516079, 57.92857331577649, 53.02997530208806, 49.257683485270874, 52.724046760463196, 51.65135901210799, 35.03560078381599, 21.10935020351382, 41.461432614750294, 43.516155336754295, 34.437396856647986, 30.511958949051653]"
"[38, 41, 58, 56, 25, 34, 30, 55, 48, 23, 24, 18, 20, 19, 22, 21, 17, 5, 51, 27, 28, 26, 29, 33, 7, 8, 6, 1, 32, 4, 53, 52, 14, 31, 0, 2, 13, 12, 49, 39, 3, 15, 11, 10, 46, 40, 37, 35, 16, 9, 47, 50, 36, 54, 42, 57, 59, 44, 43, 45]","[95, 52, 37, 26, 85, 68, 75, 31, 1, 62, 89, 87, 92, 86, 90, 88, 83, 74, 88, 91, 91, 88, 87, 94, 90, 94, 84, 70, 92, 12, 94, 31, 90, 82, 86, 27, 76, 77, 87, 68, 80, 37, 82, 79, 4, 43, 94, 90, 32, 91, 5, 21, 50, 76, 44, 2, 0, 21, 54, 14]","[95.0, 159.5690590840697, 151.83465278516536, 201.37212937438846, 162.52804507221717, 372.07988114877037, 1476.6590593723677, 81.15796753331978, 133.34792346530142, 77.12760445990153, 81.20300203630956, 81.40003133722107, 81.9917356466569, 82.52390919441899, 83.43362540196652, 81.68444576927482, 76.61556955406162, 76.50414280330052, 74.2635757744382, 78.53607479929906, 78.97044428740853, 91.59567123270149, 74.81194282523538, 75.2742348400047, 80.2341868743235, 81.78334531059775, 80.293040464304, 74.90958211396335, 80.8388775568981, 77.22948446788617, 79.42773010706406, 69.56602739608662, 71.61213715549718, 76.55193272164126, 73.85725567847787, 73.13932766591633, 74.51718619578475, 72.37611385232697, 66.7052721577665, 71.42457507430197, 71.12583266247704, 67.88397905857519, 68.00005890014194, 68.07954588531965, 63.73439829861151, 55.500030815012835, 60.26554260582815, 78.01472974471301, 53.9256386943637, 57.52583386224582, 53.88080327336593, 44.36277531793297, 40.696911433400444, 47.10839972319574, 65.14364323329134, 5.8212924220893285, 26.534536606838017, 34.72783709018983, 40.97406780785441]"
"[39, 13, 58, 25, 5, 56, 59, 57, 30, 4, 18, 17, 24, 23, 22, 20, 21, 19, 51, 27, 28, 26, 29, 49, 34, 12, 0, 2, 37, 36, 3, 38, 15, 1, 31, 53, 52, 32, 8, 7, 46, 48, 14, 6, 33, 11, 35, 47, 40, 10, 41, 50, 9, 16, 44, 54, 42, 55, 43, 45]","[68, 76, 37, 85, 74, 26, 0, 2, 75, 12, 87, 83, 89, 62, 90, 92, 88, 86, 88, 91, 91, 88, 87, 87, 68, 77, 86, 27, 94, 50, 80, 95, 37, 70, 82, 94, 31, 92, 94, 90, 4, 1, 90, 84, 94, 82, 90, 5, 43, 79, 52, 21, 91, 32, 21, 76, 44, 31, 54, 14]","[68.0, 80.0358717118306, 85.1240726503826, 84.24707192137112, 108.01615953594674, 340.6909357411886, 492.1606212879417, 127.66281571979508, 84.35339507764714, 114.25705669078266, 89.91490690971497, 83.23682815293603, 83.67783559246962, 77.28112405844496, 79.19127740685308, 81.15881954693586, 81.24252081556362, 73.52639693872386, 74.93600580478929, 79.60027578209561, 80.92169330832468, 82.27293049692021, 68.80285045536613, 66.43650623582276, 63.41750607656774, 65.61693600891617, 67.6682537616711, 63.08453459311251, 63.69823620931224, 62.87142826750549, 61.63196036509908, 62.50214331757694, 61.57388688068885, 61.90345097154565, 62.97489689764457, 66.22334524042459, 63.736391147339226, 58.662965181566406, 64.3742955400956, 67.53805938142386, 67.22744283102082, 77.92809865196344, 67.93395359202603, 70.19941955227519, 56.59352739446246, 55.31185728166241, 65.7134431816693, 50.53686375359088, 50.721720472962396, 48.18126284089834, 46.296583546358356, 41.77053090984719, 101.08701184751366, 18.93637775542156, 43.28626964882129, 24.267564517768733, 45.750764159479665, 26.548490035597005, 21.358742988049634]"
