selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[25, 24, 57, 23, 58, 30, 16, 56, 27, 28, 26, 51, 29, 20, 19, 21, 22, 18, 17, 7, 8, 52, 6, 5, 14, 4, 55, 53, 32, 54, 41, 11, 31, 1, 15, 13, 39, 40, 42, 33, 0, 50, 37, 35, 12, 44, 34, 48, 2, 45, 49, 43, 10, 3, 9, 46, 47, 59, 38, 36]","[11, 97, 3, 32, 0, 96, 13, 0, 81, 54, 9, 0, 5, 97, 94, 98, 97, 95, 0, 98, 99, 0, 98, 36, 4, 0, 0, 59, 10, 94, 0, 99, 4, 45, 9, 54, 4, 53, 2, 0, 99, 0, 90, 7, 63, 2, 10, 0, 23, 0, 17, 2, 99, 98, 97, 0, 2, 0, 95, 2]","[11.0, 138.15097558609526, 98.9662105144896, 638.484604668147, 423.4401467843768, 633.906296783299, 9343.41559162959, 87.67068468708158, 83.00090135098662, 71.48056734716411, 63.004030275596264, 49.42036534785505, 50.65033271432792, 60.98645748565896, 92.66159625688249, 70.4380371036023, 67.98842030985199, 60.24893647771246, 65.40512439122546, 71.99510483106889, 366.9445982374474, 67.64113138699147, 72.29773106695336, 61.67043945764533, 50.30511883076822, 371.9449953974315, 82.53245794685107, 49.42256490301492, 262.0942099578704, 40.616906699620344, 37.88421751059778, 146.24521862785136, 39.003087681095565, 106.40752032181416, 90.02175945095716, 50.21045702562442, 40.55502582246307, 33.406390114857786, 86.84456617616499, 60.371662961450085, 48.31024624616367, 35.29294346877976, 47.251254956098485, 58.71481559816461, 63.45051350282185, 43.882969531383324, 44.150797890977856, 45.31896493830776, 50.76243892371586, 36.92457626336024, 31.916380498572238, 39.685982155486236, 47.42359043859487, 33.53608878920816, 44.10545580531611, 8.580986350162249, 29.081969528325075, 12.431898824533064, 4.560317502707775]"
"[26, 48, 58, 51, 56, 30, 25, 55, 29, 27, 28, 37, 36, 54, 57, 17, 15, 34, 38, 35, 47, 42, 39, 22, 23, 24, 20, 21, 18, 19, 53, 33, 5, 31, 32, 13, 40, 8, 7, 6, 52, 16, 0, 12, 14, 50, 44, 4, 41, 1, 11, 3, 49, 2, 45, 10, 9, 46, 43, 59]","[9, 0, 0, 0, 0, 96, 11, 0, 5, 81, 54, 90, 2, 94, 3, 0, 9, 10, 95, 7, 2, 2, 4, 97, 32, 97, 97, 98, 95, 94, 59, 0, 36, 4, 10, 54, 53, 99, 98, 98, 0, 13, 99, 63, 4, 0, 2, 0, 0, 45, 99, 98, 17, 23, 0, 99, 97, 0, 2, 0]","[9.0, 12.44536403086681, 10.206058744363945, 13.506917290659262, 11.118398142926374, 3843.8845124760323, 1784.0278955326685, 70.98885303287751, 28.71704773457561, 38.555361469055185, 24.117232304382064, 29.971070007779698, 22.203480423064708, 30.75328670365045, 95.38750135591789, 10.163896296971672, 2.1443517576583346, 0.48341712276574356, 4.322005245692226, 3.760971388593066, 2.1286319885924803, 1.6146405122559182, 0.38734139312292637, 39.992963701750895, 37.186717358636, 48.94273495187832, 71.57965361238122, 88.91598957377079, 66.90332613063072, 134.1145840200849, 33.074377510661684, 32.28869516779891, 35.21107770475976, 28.535305170909446, 51.716752658895146, 36.63407645903846, 33.20390760091682, 52.872688281112644, 55.75714045466316, 63.52686364082809, 114.91939226458463, 58.7855833365658, 108.54111693702548, 52.63363648848177, 195.99204692674766, 25.367248922688987, 50.951541352487, 22.37905267713699, 42.100110796491975, 35.111018092101304, 81.39183267270141, 40.900226079789924, 38.664261750952505, 49.269643639876925, 35.980122040104675, 34.56192033439453, 36.710069764474056, 7.367390743324663, -2.0847897621092244]"
"[27, 42, 17, 30, 28, 34, 7, 58, 4, 52, 24, 51, 8, 16, 20, 23, 19, 21, 22, 56, 6, 26, 14, 50, 18, 5, 1, 32, 29, 11, 53, 13, 0, 2, 33, 49, 31, 15, 57, 40, 39, 3, 44, 12, 10, 46, 9, 25, 41, 37, 54, 45, 48, 35, 43, 47, 55, 38, 59, 36]","[81, 2, 0, 96, 54, 10, 98, 0, 0, 0, 97, 0, 99, 13, 97, 32, 94, 98, 97, 0, 98, 9, 4, 0, 95, 36, 45, 10, 5, 99, 59, 54, 99, 23, 0, 17, 4, 9, 3, 53, 4, 98, 2, 63, 99, 0, 97, 11, 0, 90, 94, 0, 0, 7, 2, 2, 0, 95, 0, 2]","[81.0, 96.48609604132452, 88.92223149912674, 77.84789153402545, 772.5363027640926, 10008.435569989737, 89439.8685442938, 107.88436574313275, 156.19941538693485, 74.05176972196764, 79.01203296436167, 66.35692897868262, 73.53832099576576, 62.107258282365095, 67.38513773833674, 56.96975585274237, 60.70364712694649, 65.14840518517933, 125.64908922266363, 57.07459541935777, 53.97176027069068, 53.516745934547444, 45.2443555466249, 50.9127486033163, 49.375265376105546, 42.32982634125834, 42.34045444535851, 41.53716716511964, 36.48368569410449, 59.151238869782965, 49.8258085486967, 65.03994194907818, 48.50678272876864, 71.59996661070969, 41.7438523454977, 42.74497698174812, 158.13831693598434, 186.08441952556345, 33.43515479100319, 41.74123741403491, 30.841981005245337, 44.091023348643354, 62.84329978222543, 31.538686654311235, 36.28951896737542, 30.803374952624395, 31.18728382981076, 21.989171124314247, 30.77358779280435, 43.95163968789966, 39.300815688277574, 66.27852772407145, 37.26038647442235, 26.430641887342055, 38.49395868568594, 68.45805494847703, 24.201396273304375, 18.69275472960198, -29.576737900164403]"
"[28, 7, 5, 57, 48, 23, 16, 56, 8, 52, 24, 20, 19, 21, 22, 58, 51, 18, 32, 6, 17, 14, 30, 27, 26, 4, 29, 54, 15, 12, 53, 31, 0, 39, 34, 33, 37, 45, 13, 42, 25, 40, 35, 44, 50, 49, 43, 47, 1, 41, 55, 3, 38, 2, 59, 11, 9, 10, 46, 36]","[54, 98, 36, 3, 0, 32, 13, 0, 99, 0, 97, 97, 94, 98, 97, 0, 0, 95, 10, 98, 0, 4, 96, 81, 9, 0, 5, 94, 9, 63, 59, 4, 99, 4, 10, 0, 90, 0, 54, 2, 11, 53, 7, 2, 0, 17, 2, 2, 45, 0, 0, 98, 95, 23, 0, 99, 97, 99, 0, 2]","[54.0, 103.60111059478612, 229.68250804224039, 236.25650867460132, 157.86892269291178, 157.69131976577987, 374.38973261719696, 66.12427228504514, 76.5907588802752, 60.913315864796786, 72.51139190105953, 72.46500922239179, 73.36433143880114, 80.79217007811819, 91.16458757022683, 72.42876711999965, 72.01077359180465, 70.1384716855714, 54.78099009659368, 92.35517800062867, 58.96898267786783, 51.640428956985176, 64.2927660416043, 59.966984750057485, 49.894277290615534, 42.58377787617896, 279.52695635217265, 173.17920238017842, 379.68594179779956, 163.42509964027445, 160.11001172177924, 60.3105833180726, 47.25146555253942, 156.26215450018208, 54.89249106636832, 43.96147510912366, 66.25705064915297, 93.34418016307312, 54.836470781844504, 41.77055671139513, 43.83275909212464, 53.89039869635089, 44.37789091137357, 50.43400110807784, 93.33849589971955, 94.98542224175938, 52.971403720082165, 41.56371570345095, 25.692285677874963, 104.96779772101613, 67.96392075839913, 33.2075427892382, 37.86248300698614, 121.94841668502337, 41.60404436928988, 28.674587880931888, 42.87178890015617, 44.41682714909589, 4.560317502707726]"
"[29, 36, 58, 51, 30, 16, 5, 55, 25, 15, 23, 24, 20, 19, 17, 22, 21, 18, 28, 27, 26, 7, 8, 53, 56, 32, 54, 57, 6, 12, 14, 33, 4, 31, 13, 0, 50, 1, 35, 44, 52, 42, 39, 11, 40, 3, 49, 9, 46, 2, 10, 43, 59, 45, 37, 41, 38, 48, 34, 47]","[5, 2, 0, 0, 96, 13, 36, 0, 11, 9, 32, 97, 97, 94, 0, 97, 98, 95, 54, 81, 9, 98, 99, 59, 0, 10, 94, 3, 98, 63, 4, 0, 0, 4, 54, 99, 0, 45, 7, 2, 0, 2, 4, 99, 53, 98, 17, 97, 0, 23, 99, 2, 0, 0, 90, 0, 95, 0, 10, 2]","[5.0, 6.245864560141179, 5.863671856281496, 5.352418243002073, 370.08624627761833, 562.2790805937518, 2067.5009335834684, 110.0347995650609, 65.8682809534101, 36.805148533407674, 34.200683013385095, 48.37504511651041, 54.51852765632188, 100.32689001012893, 51.90629481508006, 58.494278237191594, 55.55727211891633, 46.932439507583595, 47.94266221799616, 47.96942126791111, 41.76965367605847, 63.465067393178956, 99.47560658281657, 275.09536400821236, 175.71341290971668, 487.7452878998911, 139.99940441528415, 61.2361010450808, 49.48258277392878, 66.27574024299061, 55.45956604326616, 53.869914713460304, 127.58790590614925, 87.58415440708475, 61.53028307837311, 49.06842811303037, 44.303388318027636, 84.89418924166355, 57.61846663767715, 84.63453289254005, 57.09908103638695, 37.244035863888556, 34.49057589260528, 38.28637398734693, 39.170924091015664, 34.96228336282515, 22.15603864379628, 25.021699227261102, 46.80639980490008, 42.756280850267885, 35.988887809276534, 37.812237156995074, 23.385804340532687, 33.23255506625484, 33.50979158259368, 23.185987780972205, 26.391047990340574, 26.162627736423204, 17.578343920106846]"
"[30, 35, 51, 15, 34, 57, 45, 25, 48, 27, 28, 29, 26, 23, 24, 20, 21, 7, 5, 19, 8, 58, 6, 14, 22, 16, 17, 4, 56, 52, 53, 13, 12, 32, 18, 0, 31, 55, 39, 54, 40, 44, 41, 11, 1, 33, 50, 3, 42, 9, 49, 37, 2, 10, 59, 46, 43, 47, 38, 36]","[96, 7, 0, 9, 10, 3, 0, 11, 0, 81, 54, 5, 9, 32, 97, 97, 98, 98, 36, 94, 99, 0, 98, 4, 97, 13, 0, 0, 0, 0, 59, 54, 63, 10, 95, 99, 4, 0, 4, 94, 53, 2, 0, 99, 45, 0, 0, 98, 2, 97, 17, 90, 23, 99, 0, 0, 2, 2, 95, 2]","[96.0, 91.74139024717597, 107.61204812205708, 104.40336294724436, 252.72387621566924, 606.0691451919643, 202.10989961707355, 91.33555998449837, 53.003615125719044, 59.38894056274684, 57.60726956267807, 43.454658165015786, 30.558841384339377, 31.274608616626015, 48.40074273836917, 73.7803083020404, 87.01642748828473, 131.06962091685676, 82.56626895317582, 83.7886483313062, 88.00708867872946, 75.44256928352806, 71.78783763898085, 66.12626719151014, 115.66821040803845, 61.296149686423945, 56.95088866510383, 410.34692368124183, 51.072215892867504, 98.53338934917406, 55.19626095777764, 238.50564228029017, 87.44093745732279, 55.42370737263382, 81.58088512728699, 94.80260171291455, 268.5848364422998, 50.35448767923793, 53.44369336587584, 39.02896491134303, 23.24220159564301, 23.391158519371338, 88.51969442016426, 46.762084246175405, 98.76784437583775, 57.59210328743362, 47.01427783627744, 39.1672456205395, 29.700965741226256, 31.57079723347571, 53.44957484035855, 52.09412361465549, 46.91089056014738, 53.66774461385895, 26.7871848102223, 29.249010677073635, 16.47504485927201, 21.28284033392359, -15.208191887585883]"
"[31, 0, 45, 12, 5, 30, 56, 7, 52, 58, 27, 28, 24, 20, 51, 8, 4, 21, 19, 22, 23, 26, 6, 1, 50, 18, 2, 17, 14, 10, 32, 29, 16, 53, 3, 49, 25, 13, 11, 15, 9, 57, 46, 34, 40, 33, 44, 39, 41, 42, 47, 43, 54, 35, 55, 37, 38, 48, 59, 36]","[4, 99, 0, 63, 36, 96, 0, 98, 0, 0, 81, 54, 97, 97, 0, 99, 0, 98, 94, 97, 32, 9, 98, 45, 0, 95, 23, 0, 4, 99, 10, 5, 13, 59, 98, 17, 11, 54, 99, 9, 97, 3, 0, 10, 53, 0, 2, 4, 0, 2, 2, 2, 94, 7, 0, 90, 95, 0, 0, 2]","[4.0, 201.21738827675372, 159.57528780069623, 304.50628231357007, 823.7509257014215, 1793.0320792490236, 328.1757719962559, 110.30128558739592, 158.50863330695609, 88.90940627096964, 82.68608167050915, 70.87643393607242, 78.06081046440231, 80.59903058377908, 68.91466687920406, 69.03739294772858, 65.15552273930729, 72.06005844703881, 75.24639550331403, 77.4552497518358, 63.8794462644225, 65.45100874804481, 59.827343686806074, 56.94946846896383, 59.099284788994, 54.90744327807381, 87.18841120669741, 57.96358143471478, 45.43466865530554, 101.23506184270637, 47.933229194537745, 44.72364616123856, 52.139571720720994, 53.464490739021755, 66.73017634828244, 109.45558411821227, 48.08100964422945, 39.3522381998627, 38.833488778565844, 38.89927298768159, 74.25357503847053, 34.37855645687104, 25.955827363973626, 27.32081790665673, 87.3654869157839, 67.90965388347864, 34.27937137153187, 22.05627541510419, 27.14740452521341, 13.056647907569904, 7.847869098126473, 25.86777740142155, 16.063805490455607, 35.24839986714299, 22.552987439753586, 11.57018009775544, 1.4749834162798123, 11.028957787128462, -36.07110493068393]"
"[32, 4, 58, 56, 18, 24, 30, 23, 21, 22, 17, 52, 51, 19, 20, 27, 28, 26, 29, 7, 6, 8, 5, 14, 53, 1, 0, 33, 50, 31, 49, 2, 13, 39, 16, 11, 12, 3, 57, 15, 40, 25, 34, 10, 46, 9, 41, 35, 47, 45, 54, 44, 55, 42, 37, 48, 43, 38, 59, 36]","[10, 0, 0, 0, 95, 97, 96, 32, 98, 97, 0, 0, 0, 94, 97, 81, 54, 9, 5, 98, 98, 99, 36, 4, 59, 45, 99, 0, 0, 4, 17, 23, 54, 4, 13, 99, 63, 98, 3, 9, 53, 11, 10, 99, 0, 97, 0, 7, 2, 0, 94, 2, 0, 2, 90, 0, 2, 95, 0, 2]","[10.0, 17.821373691163096, 19.71213400527814, 15.2884259395553, 116.04797604348768, 99.27200148474503, 93.36234004051579, 102.26592790712793, 99.36023260760683, 87.96001210329973, 110.93673806542432, 82.58257189910074, 63.39913674940671, 67.72773678735939, 59.842015394578496, 64.83829758646148, 59.27341277536202, 43.66378252601259, 58.543805148295256, 40.148825480605474, 51.657992230675866, 83.43800672197693, 51.368817683369535, 82.4483924120629, 46.90076202476411, 64.31728334876364, 25.961794468087746, 42.77756834632202, 29.178176741272505, 39.28308450005575, 40.713229083693456, 15.8104484404843, 38.002558204767126, 35.685607696490244, 20.423017854681447, 46.333929162700485, 48.989265894457354, 177.31293112976454, 42.61002729994425, 31.378864769221664, 119.11222281609345, 92.7688485512565, 38.47247898982133, 49.07646478812384, 36.78585252507584, 28.12706843118002, 32.87626429747799, 7.493048994055485, 98.8813738856822, 173.28768700758076, 52.32840622513534, 153.64858850108317, 43.139007050866816, 20.3407621403705, 20.1252034802759, 26.623966182456087, 24.290088380724356, -4.654045636547593, -48.08702567271786]"
"[33, 37, 30, 15, 56, 34, 57, 18, 17, 23, 27, 28, 48, 29, 26, 20, 54, 24, 51, 21, 22, 55, 19, 5, 25, 4, 8, 16, 42, 7, 53, 6, 14, 31, 52, 39, 13, 40, 3, 58, 35, 32, 11, 44, 1, 0, 12, 10, 2, 50, 49, 9, 43, 45, 46, 59, 41, 47, 38, 36]","[0, 90, 96, 9, 0, 10, 3, 95, 0, 32, 81, 54, 0, 5, 9, 97, 94, 97, 0, 98, 97, 0, 94, 36, 11, 0, 99, 13, 2, 98, 59, 98, 4, 4, 0, 4, 54, 53, 98, 0, 7, 10, 99, 2, 45, 99, 63, 99, 23, 0, 17, 97, 2, 0, 0, 0, 0, 2, 95, 2]","[0.0, 150.94569706739935, 217.87883931681128, 176.47129027827776, 265.8269737504088, 609.0414490068698, 384.1830646772817, 101.73793730833569, 90.70459283581951, 78.01672795000599, 76.98144804793407, 67.49096908754039, 76.23569451645014, 57.18791858508314, 97.36154830131241, 48.28130393208122, 60.59900460723637, 60.509869986986, 66.41305595165841, 33.069918848684935, 53.24013544502065, 65.89802480668381, 83.53886337499299, 67.50266362473829, 29.257079828988864, 13.09607058556751, 64.71140436446112, 99.022790699027, 65.56670691002279, 113.9395352388677, 48.639528768998396, 54.47331571972484, 72.57103656580318, 70.1789265385019, 39.90866734462144, 35.987255650296134, 32.27836156946393, 101.27624243757111, 51.02258546913344, 49.265218155810075, 47.106776879009416, 79.0698969520487, 59.20563684038935, 46.28512342490441, 48.167672259965, 67.9667205764805, 51.36778547986131, 51.88893343235942, 47.86115281196251, 42.546046716491205, 33.0723199973965, 36.42552958695975, 34.8730920141707, 39.773972755216114, 27.029676265453304, 33.33589223000561, 11.089289863709055, 21.282840333923644, -15.87676153089275]"
"[34, 33, 12, 59, 23, 45, 5, 30, 58, 27, 28, 26, 15, 24, 20, 19, 22, 21, 51, 18, 17, 7, 8, 6, 4, 10, 1, 56, 50, 14, 2, 11, 32, 13, 0, 46, 29, 3, 31, 16, 49, 9, 40, 41, 53, 52, 25, 39, 38, 47, 37, 48, 57, 35, 42, 36, 44, 43, 54, 55]","[10, 0, 63, 0, 32, 0, 36, 96, 0, 81, 54, 9, 9, 97, 97, 94, 97, 98, 0, 95, 0, 98, 99, 98, 0, 99, 45, 0, 0, 4, 23, 99, 10, 54, 99, 0, 5, 98, 4, 13, 17, 97, 53, 0, 59, 0, 11, 4, 95, 2, 90, 0, 3, 7, 2, 2, 2, 2, 94, 0]","[10.0, 10.192477220754224, 163.8523684712316, 150.47132536075978, 325.80793306196375, 168.91648850996793, 71.81810099676667, 81.01172640483466, 67.1085683642099, 68.86837484653367, 61.827598453922, 50.11136085465094, 50.666818149314565, 57.4818169412927, 62.06924304441812, 67.26815162162549, 71.41701659667831, 69.78983149760269, 71.23821201968147, 70.81481549401337, 60.35296900491733, 74.27876976535372, 72.48295868984, 73.68585635414004, 62.06134408154995, 65.29470635906348, 308.06065660814545, 63.87057109688333, 55.811242341679375, 52.24436481696102, 49.525901330594195, 50.72489696272652, 55.48109227419869, 48.79026058078554, 51.206620230978146, 47.47470737225576, 43.35201205981237, 113.17134687430016, 71.32648171901553, 42.19067140063421, 32.347683772449656, 43.12772903135926, 28.835096976531943, 26.29866607871456, 39.828047566178235, 52.987653701049254, 17.847196164286565, 11.941291017519749, 12.435428339261662, 14.798603590240894, 43.89692854154765, 71.6543486074767, 4.840430744245175, 42.95407942526402, -1.3338544771926593, -22.295184967300386, 1.7971252411591578, -19.307535921405375, -132.16650743238185]"
"[35, 36, 57, 5, 58, 23, 30, 27, 16, 15, 28, 26, 24, 20, 19, 22, 21, 51, 18, 17, 29, 7, 8, 53, 12, 4, 56, 6, 14, 0, 54, 39, 50, 44, 55, 52, 31, 25, 40, 13, 32, 45, 49, 33, 11, 34, 37, 3, 42, 1, 41, 2, 10, 9, 46, 48, 43, 47, 38, 59]","[7, 2, 3, 36, 0, 32, 96, 81, 13, 9, 54, 9, 97, 97, 94, 97, 98, 0, 95, 0, 5, 98, 99, 59, 63, 0, 0, 98, 4, 99, 94, 4, 0, 2, 0, 0, 4, 11, 53, 54, 10, 0, 17, 0, 99, 10, 90, 98, 2, 45, 0, 23, 99, 97, 0, 0, 2, 2, 95, 0]","[7.0, 18.104056649038505, 15.832699772905645, 43.966917726958044, 61.81513601790502, 86.31600326874296, 79.43646015013472, 79.61732851872051, 92.55809399958187, 73.43722699846424, 60.42389402399462, 54.290271021034066, 63.017063269373004, 68.30101133223116, 72.60613339050735, 77.06491877068902, 76.77342531937173, 77.2087682443331, 72.93477173667208, 45.438691810223155, 50.29207755694552, 68.32460288957178, 123.04008060542121, 184.22319704094073, 69.2566297025727, 354.2166376139637, 68.75686786165541, 70.18506211455215, 54.125440882213226, 416.3825047193068, 67.3310727844583, 51.34159581350244, 69.99053564918714, 527.2012133745912, 49.76834035080222, 43.70356737056542, 361.1122500337635, 35.967171216600576, 38.68295237355026, 116.42191136376744, 37.11910549241636, 35.553820776957586, 48.16116082007247, 48.58848835337697, 60.99369971535327, 39.61389809536453, 31.70709586926946, 42.69040950104486, 43.6059385643335, 23.167336327902866, 19.25491722107641, 44.2784512460755, 25.339760083385137, 37.309049806397866, 73.71266452862064, 28.87235330141069, 7.471870447720647, 12.646281315690231, -5.533869908807006]"
"[36, 21, 23, 58, 56, 17, 30, 7, 52, 16, 27, 28, 24, 51, 12, 5, 26, 8, 1, 20, 57, 19, 22, 6, 4, 18, 14, 45, 0, 2, 53, 15, 29, 50, 31, 39, 13, 34, 10, 32, 49, 3, 11, 9, 33, 46, 40, 41, 44, 25, 35, 47, 38, 37, 54, 48, 55, 43, 59, 42]","[2, 98, 32, 0, 0, 0, 96, 98, 0, 13, 81, 54, 97, 0, 63, 36, 9, 99, 45, 97, 3, 94, 97, 98, 0, 95, 4, 0, 99, 23, 59, 9, 5, 0, 4, 4, 54, 10, 99, 10, 17, 98, 99, 97, 0, 0, 53, 0, 2, 11, 7, 2, 95, 90, 94, 0, 0, 2, 0, 2]","[2.0, 109.64467194796595, 445.6242272657985, 195.74687283193782, 188.5438513096674, 486.5428942381091, 322.1598765171831, 114.52091486337262, 86.3031533277451, 76.90466120829564, 75.99028539356847, 72.69732926523783, 70.58950761832759, 69.77101765638439, 64.17786051608296, 59.85962348001753, 58.868868245772404, 61.46928999634038, 58.85076439556138, 351.9540076876852, 63.47058262074238, 64.59827862736257, 62.79886427081945, 59.16656509068909, 201.30948492122025, 53.56938565596566, 51.23084664860361, 51.305458246445156, 51.122844264368645, 53.772339143123, 71.2447555649799, 103.9316378547844, 45.54263560074301, 47.509134711703275, 43.80523312345422, 46.82455848001061, 42.69002661400599, 36.79961930164727, 41.045236363904166, 42.31720225988168, 38.05856959401834, 49.9442075985146, 39.63730892847308, 65.40800445091334, 41.82944545170689, 27.588631131776914, 27.47616502315271, 48.30441588104904, 57.303169122657344, 15.400759364804827, 12.646972577628233, 13.705907388671484, 19.36134473106661, 126.76971300286806, 39.8930374160001, 188.84441992906233, 9.986817220310513, 22.997804942582796, 29.303222542167635]"
"[37, 44, 56, 25, 30, 34, 58, 55, 29, 27, 28, 26, 48, 51, 15, 54, 57, 36, 17, 38, 35, 47, 42, 39, 43, 20, 23, 21, 24, 19, 22, 18, 5, 45, 53, 32, 33, 40, 49, 12, 31, 16, 14, 41, 4, 13, 7, 8, 6, 52, 1, 0, 50, 3, 2, 11, 10, 9, 46, 59]","[90, 2, 0, 11, 96, 10, 0, 0, 5, 81, 54, 9, 0, 0, 9, 94, 3, 2, 0, 95, 7, 2, 2, 4, 2, 97, 32, 98, 97, 94, 97, 95, 36, 0, 59, 10, 0, 53, 17, 63, 4, 13, 4, 0, 0, 54, 98, 99, 98, 0, 45, 99, 0, 98, 23, 99, 99, 97, 0, 0]","[90.0, 130.04723035230904, 180.16311280164143, 240.66206551851604, 207.99454920819935, 2171.9742462805884, 201.98765987780752, 91.80180200838068, 55.40821508437421, 62.24447481240937, 60.11983252359417, 38.33831375762121, 47.96302641456257, 28.63657057747454, 29.78823447418461, 36.45048023739188, 23.763109564229797, 7.5544503036096415, 7.03997738474672, 5.113357152876279, 4.611096692657865, 3.249402729715805, 2.276133402000588, 0.9559209901150538, 22.300948809503055, 45.31262829940869, 57.05468033793324, 53.15803707873647, 55.880601246113685, 59.49739969951262, 33.071535368524664, 25.550549260725173, 36.94652929440156, 69.14905241687707, 33.02365349794044, 66.52394987792212, 25.818175868734933, 25.75407112266499, 38.97147280261317, 50.29358655818541, 69.92255607658234, 40.496073152963206, 26.142862970013613, 25.068238994933235, 34.61372708409491, 33.79712123393094, 34.31587211540223, 38.2515710026252, 63.294256560870814, 38.35815508647191, 62.11335961699841, 43.00260964712465, 35.98225728473918, 43.67730484896624, 44.262499676657924, 41.04700901217695, 20.630880340793574, 28.807043129061675, -5.487689557126828]"
"[38, 41, 58, 56, 25, 30, 34, 55, 27, 29, 28, 26, 51, 15, 37, 48, 36, 54, 57, 17, 20, 23, 24, 16, 19, 21, 22, 18, 39, 5, 12, 4, 8, 7, 14, 44, 53, 31, 0, 40, 13, 49, 3, 6, 45, 32, 33, 52, 50, 42, 35, 2, 10, 11, 1, 9, 47, 46, 43, 59]","[95, 0, 0, 0, 11, 96, 10, 0, 81, 5, 54, 9, 0, 9, 90, 0, 2, 94, 3, 0, 97, 32, 97, 13, 94, 98, 97, 95, 4, 36, 63, 0, 99, 98, 4, 2, 59, 4, 99, 53, 54, 17, 98, 98, 0, 10, 0, 0, 0, 2, 7, 23, 99, 99, 45, 97, 2, 0, 2, 0]","[95.0, 237.65257239503777, 211.0370335052386, 290.76888977712457, 225.8870728097596, 267.86042218000455, 2877.391520437816, 90.01380072546637, 86.37071096616388, 62.62595994741585, 59.094939171364885, 39.879134540799896, 51.612101281217285, 31.772059730886372, 42.798686270497896, 30.703141528468233, 22.07346678182447, 43.300144437806765, 60.097508477380224, 9.090640789107514, 47.17401813512899, 42.089011104573075, 112.11886562713585, 48.08172799665044, 57.71888308567308, 43.362133734445926, 47.478965202377616, 21.77838761001295, 30.392177620628505, 45.050565474776064, 36.57897417404525, 77.96966093418295, 90.47906704898374, 88.00387821604707, 43.501985002356854, 219.68600363808275, 100.96083384960686, 102.33856406306273, 16.921309320169705, 47.7589257974509, 42.575384611917755, 28.940254723942438, 62.786674763646126, 25.627065935319465, 154.47175632245387, 110.98045134396033, 112.45973120996685, 36.67305321824919, 34.01196335610081, 76.34218413358786, 25.936770063123284, 30.512694413080524, 35.313994109877044, 33.32762745030626, 37.90454557269887, 24.36347868158098, 27.854364580622907, 24.120366708417315, 10.841751789499817]"
"[39, 13, 58, 5, 56, 55, 59, 7, 14, 6, 50, 32, 20, 23, 24, 19, 21, 22, 51, 18, 17, 31, 57, 8, 11, 4, 53, 33, 1, 10, 46, 2, 9, 16, 0, 28, 30, 27, 26, 25, 29, 42, 3, 12, 49, 41, 40, 15, 34, 52, 37, 35, 45, 38, 47, 54, 44, 48, 43, 36]","[4, 54, 0, 36, 0, 0, 0, 98, 4, 98, 0, 10, 97, 32, 97, 94, 98, 97, 0, 95, 0, 4, 3, 99, 99, 0, 59, 0, 45, 99, 0, 23, 97, 13, 99, 54, 96, 81, 9, 11, 5, 2, 98, 63, 17, 0, 53, 9, 10, 0, 90, 7, 0, 95, 2, 94, 2, 0, 2, 2]","[4.0, 79.22419819894131, 78.293715187756, 184.7919595877476, 255.09198264063633, 629.7849530219358, 225.14460026059334, 87.90362921258266, 48.06078731397551, 62.16232972512356, 68.33491466469572, 49.158190280256704, 87.35306628891624, 58.708997429050186, 67.2336339286797, 67.87271522877302, 72.44555423454, 71.78471029146907, 61.10215523170518, 51.224656346709395, 42.485105948422095, 47.41483813615183, 37.79889716834343, 44.092796036160216, 42.07987826531911, 39.54795476879335, 34.242681680142056, 31.706942173632505, 32.73857670261991, 37.024385225654065, 30.28776344453575, 26.54363378107288, 36.592658659736145, 27.457985097269663, 33.273613313410515, 42.884174414424415, 59.298158811011945, 58.213002447568726, 55.51666660546933, 45.443503557607784, 60.54949922835476, 40.31235506839206, 38.06258554575157, 38.968287725244544, 32.581814620410206, 28.22185028961183, 38.69244517338301, 19.480625401148238, 23.611401523564563, 19.24353131454273, 26.95042457675639, 24.849186184214247, 23.714765528515173, 20.61241755935893, 68.27556205487214, 34.3756487697909, 29.163287145406343, 27.033154197999515, -10.616786489616423]"
