random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
45,[17],"[9, 6, 38, 37, 11, 35, 10, 1, 0, 49, 30, 32, 26, 29, 14, 28, 12, 13, 3, 50, 27, 55, 39, 2, 21, 58, 20, 22, 24, 51, 19, 31, 7, 23, 15, 18, 54, 33, 53, 34, 16, 8, 46, 41, 40, 36, 5, 42, 4, 52, 43, 45, 56, 57, 44, 59, 25, 47, 48]","[array([80], dtype=int64), array([95], dtype=int64), array([19], dtype=int64), array([50], dtype=int64), array([97], dtype=int64), array([43], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([97], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([1], dtype=int64), array([82], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([55], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([92], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[64.60014343261719, 71.5729751586914, 89.98993682861328, 75.95491027832031, 74.01801300048828, 61.8560905456543, 87.995361328125, 94.92896270751953, 80.87419891357422, 15.033721923828125, 57.98225021362305, 15.058452606201172, 46.94392395019531, 46.828189849853516, 9.068943977355957, 6.95533561706543, 38.89749526977539, 5.135968208312988, 5.004400253295898, 3.963130474090576, 2.212442636489868, 1.9982104301452637, 86.89376831054688, 6.016913890838623, 0.09467530995607376, 0.16049419343471527, 91.95011138916016, 89.94674682617188, 88.96646881103516, 87.95357513427734, 34.382659912109375, 24.183990478515625, 16.75912094116211, 12.107945442199707, 13.117105484008789, 87.01631164550781, 75.89476013183594, 93.73985290527344, 6.95060396194458, 3.0268850326538086, 2.0590968132019043, 29.20850944519043, 1.9351850748062134, 1.0940282344818115, 1.1272656917572021, 0.9984308481216431, 22.199438095092773, 0.1367609202861786, 0.21476268768310547, 0.05972966551780701, 0.06326206773519516, 0.039433278143405914, -0.0023379100020974874, 0.02421790361404419, -0.04773824289441109, 0.988442599773407, 2.396191120147705, 14.843759536743164, 10.006915092468262]"
46,[56],"[1, 11, 0, 5, 37, 10, 9, 49, 16, 3, 6, 14, 7, 30, 28, 12, 38, 13, 26, 50, 27, 29, 55, 20, 19, 24, 35, 40, 22, 21, 51, 18, 33, 31, 2, 23, 15, 53, 34, 8, 46, 39, 17, 58, 41, 32, 36, 4, 45, 42, 44, 54, 52, 43, 57, 59, 25, 47, 48]","[array([98], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([71], dtype=int64), array([50], dtype=int64), array([98], dtype=int64), array([80], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([50], dtype=int64), array([19], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([43], dtype=int64), array([9], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([92], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[71.75530242919922, 90.37020874023438, 80.87792205810547, 24.027029037475586, 93.96826171875, 78.9411392211914, 29.033493041992188, 15.002184867858887, 94.92145538330078, 86.61711883544922, 96.73271942138672, 90.08440399169922, 72.71581268310547, 12.969049453735352, 6.963380813598633, 38.98965835571289, 5.165672779083252, 5.0043230056762695, 3.9699325561523438, 3.907930374145508, 3.1815409660339355, 3.0230143070220947, 1.9721254110336304, 89.00493621826172, 87.95694732666016, 88.12055206298828, 94.03238677978516, 87.06238555908203, 89.97462463378906, 88.08244323730469, 87.84075164794922, 87.11927032470703, 93.99642181396484, 24.053770065307617, 37.17762756347656, 12.200243949890137, 13.052877426147461, 6.956846714019775, 2.991337299346924, 28.990638732910156, 1.9103423357009888, 1.1436641216278076, 1.12579345703125, 1.1360477209091187, 0.997577965259552, 56.20086669921875, 0.9994314908981323, 0.21787357330322266, 0.031364452093839645, 0.03443604335188866, 0.015559282153844833, 0.1294683814048767, -0.006502524018287659, 0.11341482400894165, 0.00825642142444849, 0.988442599773407, 2.396191120147705, 14.843759536743164, 10.006915092468262]"
47,[22],"[21, 35, 18, 6, 11, 1, 9, 10, 0, 32, 14, 49, 30, 28, 2, 13, 3, 38, 50, 26, 29, 27, 55, 41, 20, 37, 24, 51, 19, 53, 31, 7, 12, 23, 15, 17, 34, 16, 8, 46, 40, 39, 58, 36, 5, 4, 44, 42, 54, 43, 33, 45, 56, 57, 52, 59, 25, 47, 48]","[array([99], dtype=int64), array([43], dtype=int64), array([92], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([80], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([63], dtype=int64), array([10], dtype=int64), array([19], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([82], dtype=int64), array([50], dtype=int64), array([85], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([3], dtype=int64), array([55], dtype=int64), array([28], dtype=int64), array([50], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[96.00450134277344, 82.90447998046875, 97.5644302368164, 90.55121612548828, 93.46923065185547, 98.57582092285156, 97.58738708496094, 94.9599380493164, 94.92491912841797, 89.52981567382812, 92.35037994384766, 15.014991760253906, 12.957060813903809, 6.936084270477295, 6.084132194519043, 5.149150848388672, 5.056146621704102, 5.067866802215576, 3.9879326820373535, 3.9563887119293213, 2.9705724716186523, 2.1154630184173584, 1.9924525022506714, 90.87737274169922, 91.89138793945312, 93.79181671142578, 88.91651153564453, 87.93877410888672, 86.1654281616211, 93.97857666015625, 24.09449577331543, 16.83745765686035, 74.84632873535156, 12.175267219543457, 13.007918357849121, 82.97216796875, 2.9678897857666016, 2.093752145767212, 29.160058975219727, 1.9311373233795166, 1.1104636192321777, 1.1415119171142578, 1.025731086730957, 1.0071582794189453, 22.235692977905273, 0.3519609570503235, 0.023831965401768684, 0.08263102918863297, 0.15351414680480957, 0.04157335311174393, 0.05861577391624451, 0.020338447764515877, 0.02774963341653347, 0.12712591886520386, -0.01297263614833355, 0.988442599773407, 2.396191120147705, 14.843759536743164, 10.006915092468262]"
48,[35],"[1, 8, 17, 11, 0, 10, 9, 32, 49, 30, 14, 28, 2, 38, 13, 3, 50, 26, 29, 27, 55, 6, 7, 37, 16, 12, 31, 53, 19, 20, 22, 24, 21, 18, 23, 34, 15, 45, 46, 51, 40, 41, 39, 36, 58, 5, 4, 54, 42, 33, 44, 57, 56, 43, 52, 59, 25, 47, 48]","[array([98], dtype=int64), array([39], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([80], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([19], dtype=int64), array([63], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([28], dtype=int64), array([50], dtype=int64), array([98], dtype=int64), array([50], dtype=int64), array([55], dtype=int64), array([3], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([92], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([33], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[71.96812438964844, 83.51409149169922, 69.8938217163086, 94.97509765625, 80.86265563964844, 78.91988372802734, 28.99769401550293, 15.016439437866211, 15.005882263183594, 12.991085052490234, 8.977433204650879, 6.951324939727783, 6.013927459716797, 5.128890037536621, 5.016974925994873, 5.00004243850708, 3.9874796867370605, 3.9355740547180176, 2.918471097946167, 2.2985646724700928, 1.9951432943344116, 0.22582264244556427, 0.1706153154373169, 0.13436608016490936, 0.15238215029239655, 38.98955535888672, 0.08211762458086014, 0.08135110139846802, 0.06694116443395615, 0.19166064262390137, 0.20612762868404388, 0.24338386952877045, 0.24182549118995667, 0.1951211541891098, 12.250299453735352, 3.0018112659454346, 13.029818534851074, 0.045047029852867126, 1.9726983308792114, 1.0320963859558105, 1.045595645904541, 1.0544759035110474, 1.0128856897354126, 1.0015486478805542, 1.0150226354599, 22.26186752319336, 0.21653242409229279, 0.06706109642982483, 0.2155277580022812, 0.04349197819828987, 0.07136359065771103, 0.043872468173503876, 0.03455880284309387, -0.005523932632058859, -0.01297263614833355, 0.988442599773407, 2.396191120147705, 14.843759536743164, 10.006915092468262]"
49,[4],"[1, 6, 11, 36, 37, 9, 35, 18, 21, 22, 3, 24, 20, 33, 19, 10, 0, 16, 49, 14, 7, 30, 26, 27, 12, 28, 2, 38, 13, 50, 29, 31, 32, 23, 15, 53, 55, 34, 8, 46, 17, 40, 39, 41, 51, 58, 5, 56, 45, 42, 44, 54, 52, 43, 57, 59, 25, 47, 48]","[array([98], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([1], dtype=int64), array([50], dtype=int64), array([80], dtype=int64), array([43], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([10], dtype=int64), array([85], dtype=int64), array([82], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([19], dtype=int64), array([63], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([55], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[69.67291259765625, 86.57046508789062, 89.99874877929688, 96.95801544189453, 75.96671295166016, 70.98877716064453, 61.81517028808594, 73.4715347290039, 75.63091278076172, 89.78150177001953, 86.53209686279297, 56.22808837890625, 91.99488830566406, 93.91120147705078, 81.52035522460938, 71.15668487548828, 58.3946647644043, 65.5316162109375, 79.815185546875, 93.46050262451172, 69.12484741210938, 58.60407257080078, 66.29436492919922, 51.025814056396484, 38.9738883972168, 7.019222736358643, 6.025421619415283, 5.189666271209717, 5.227763652801514, 3.9756765365600586, 46.82923889160156, 23.983497619628906, 56.01702117919922, 12.26310920715332, 13.00797176361084, 7.03970193862915, 1.9916114807128906, 2.9466552734375, 29.177989959716797, 1.9520090818405151, 1.1071338653564453, 1.0547658205032349, 1.1087088584899902, 1.1139649152755737, 1.0884547233581543, 1.0751351118087769, 22.234081268310547, 0.03437978774309158, 0.031364452093839645, 0.03443604335188866, 0.015559282153844833, 0.1294683814048767, -0.006502524018287659, 0.11341482400894165, 0.00825642142444849, 0.988442599773407, 2.396191120147705, 14.843759536743164, 10.006915092468262]"
50,[31],"[1, 11, 0, 5, 17, 10, 9, 49, 29, 30, 14, 28, 2, 3, 38, 13, 26, 50, 27, 55, 6, 15, 35, 37, 16, 8, 7, 53, 19, 42, 21, 40, 51, 54, 22, 12, 39, 58, 52, 24, 20, 18, 23, 34, 46, 41, 32, 36, 4, 33, 43, 45, 56, 57, 44, 59, 25, 47, 48]","[array([98], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([71], dtype=int64), array([7], dtype=int64), array([98], dtype=int64), array([80], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([10], dtype=int64), array([19], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([10], dtype=int64), array([43], dtype=int64), array([50], dtype=int64), array([98], dtype=int64), array([39], dtype=int64), array([28], dtype=int64), array([3], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([97], dtype=int64), array([50], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([85], dtype=int64), array([82], dtype=int64), array([92], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[74.46760559082031, 85.91121673583984, 80.82347106933594, 24.00469970703125, 69.9376220703125, 78.9699478149414, 29.00257110595703, 14.98897647857666, 90.97667694091797, 12.955592155456543, 8.993834495544434, 6.937469482421875, 6.014594554901123, 5.049075126647949, 5.011926174163818, 4.983448505401611, 4.029305458068848, 3.9743003845214844, 2.202817440032959, 1.941951036453247, 0.2899857759475708, 0.11645874381065369, 89.00103759765625, 0.35115331411361694, 0.10398590564727783, 0.18164730072021484, 0.2938043177127838, 0.10701268166303635, 0.12140753865242004, 0.0850074291229248, 0.12117189168930054, 0.1590699404478073, 0.17807260155677795, 0.08202534168958664, 0.19416654109954834, 39.02483367919922, 0.0889427438378334, 0.11189179867506027, 0.07631044089794159, 26.12013816833496, 38.750465393066406, 6.238528251647949, 12.45853042602539, 2.9193506240844727, 1.9554568529129028, 1.0863603353500366, 56.26533126831055, 1.0347167253494263, 0.344279944896698, 0.05477488413453102, 0.06326206773519516, 0.039433278143405914, -0.0023379100020974874, 0.02421790361404419, -0.04773824289441109, 0.988442599773407, 2.396191120147705, 14.843759536743164, 10.006915092468262]"
51,[15],"[1, 6, 11, 38, 37, 9, 10, 49, 30, 0, 32, 27, 14, 28, 12, 13, 3, 26, 50, 29, 55, 35, 39, 31, 53, 20, 2, 19, 22, 21, 51, 24, 23, 7, 18, 34, 16, 8, 46, 40, 17, 41, 58, 36, 5, 4, 44, 42, 54, 43, 33, 45, 56, 57, 52, 59, 25, 47, 48]","[array([98], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([19], dtype=int64), array([50], dtype=int64), array([80], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([97], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([43], dtype=int64), array([2], dtype=int64), array([55], dtype=int64), array([3], dtype=int64), array([82], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([85], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([92], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[55.93687438964844, 82.24073791503906, 89.9985580444336, 90.01436614990234, 75.96611785888672, 29.015213012695312, 78.98668670654297, 15.013111114501953, 57.9753532409668, 81.00723266601562, 15.011738777160645, 51.04568862915039, 9.026288032531738, 7.0041608810424805, 38.95441436767578, 5.006513595581055, 4.98884916305542, 4.156285762786865, 3.985286235809326, 3.003835439682007, 1.963775873184204, 88.95841217041016, 86.88887023925781, 0.20500217378139496, 0.15858325362205505, 0.07015322893857956, 6.084633827209473, 0.15740960836410522, 0.12141039967536926, 88.11227416992188, 87.93699645996094, 26.428470611572266, 12.02790355682373, 16.931011199951172, 6.0246076583862305, 2.9946937561035156, 2.1882545948028564, 29.11007308959961, 1.9093266725540161, 1.1814948320388794, 1.1352733373641968, 1.0885441303253174, 1.025731086730957, 1.0071582794189453, 22.235692977905273, 0.3519609570503235, 0.023831965401768684, 0.08263102918863297, 0.15351414680480957, 0.04157335311174393, 0.05861577391624451, 0.020338447764515877, 0.02774963341653347, 0.12712591886520386, -0.01297263614833355, 0.988442599773407, 2.396191120147705, 14.843759536743164, 10.006915092468262]"
52,[17],"[9, 6, 38, 37, 11, 35, 10, 1, 0, 49, 30, 32, 26, 29, 14, 28, 12, 13, 3, 50, 27, 55, 39, 2, 21, 58, 20, 22, 24, 51, 19, 31, 7, 23, 15, 18, 54, 33, 53, 34, 16, 8, 46, 41, 40, 36, 5, 42, 4, 52, 43, 45, 56, 57, 44, 59, 25, 47, 48]","[array([80], dtype=int64), array([95], dtype=int64), array([19], dtype=int64), array([50], dtype=int64), array([97], dtype=int64), array([43], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([97], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([1], dtype=int64), array([82], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([55], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([92], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[64.60014343261719, 71.5729751586914, 89.98993682861328, 75.95491027832031, 74.01801300048828, 61.8560905456543, 87.995361328125, 94.92896270751953, 80.87419891357422, 15.033721923828125, 57.98225021362305, 15.058452606201172, 46.94392395019531, 46.828189849853516, 9.068943977355957, 6.95533561706543, 38.89749526977539, 5.135968208312988, 5.004400253295898, 3.963130474090576, 2.212442636489868, 1.9982104301452637, 86.89376831054688, 6.016913890838623, 0.09467530995607376, 0.16049419343471527, 91.95011138916016, 89.94674682617188, 88.96646881103516, 87.95357513427734, 34.382659912109375, 24.183990478515625, 16.75912094116211, 12.107945442199707, 13.117105484008789, 87.01631164550781, 75.89476013183594, 93.73985290527344, 6.95060396194458, 3.0268850326538086, 2.0590968132019043, 29.20850944519043, 1.9351850748062134, 1.0940282344818115, 1.1272656917572021, 0.9984308481216431, 22.199438095092773, 0.1367609202861786, 0.21476268768310547, 0.05972966551780701, 0.06326206773519516, 0.039433278143405914, -0.0023379100020974874, 0.02421790361404419, -0.04773824289441109, 0.988442599773407, 2.396191120147705, 14.843759536743164, 10.006915092468262]"
53,[39],"[1, 11, 0, 5, 10, 9, 49, 30, 35, 37, 14, 28, 12, 38, 3, 13, 50, 26, 27, 29, 55, 6, 19, 21, 20, 22, 53, 24, 51, 18, 33, 31, 7, 2, 23, 15, 34, 16, 8, 46, 17, 32, 40, 58, 41, 36, 4, 56, 45, 42, 44, 54, 52, 43, 57, 59, 25, 47, 48]","[array([98], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([71], dtype=int64), array([98], dtype=int64), array([80], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([43], dtype=int64), array([50], dtype=int64), array([49], dtype=int64), array([97], dtype=int64), array([50], dtype=int64), array([19], dtype=int64), array([10], dtype=int64), array([63], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([97], dtype=int64), array([3], dtype=int64), array([85], dtype=int64), array([4], dtype=int64), array([92], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([28], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[66.47299194335938, 84.91610717773438, 80.8675537109375, 23.999305725097656, 78.95796966552734, 29.00687026977539, 15.011453628540039, 58.01168441772461, 61.78402328491211, 75.87957000732422, 9.022244453430176, 6.9665961265563965, 39.004608154296875, 5.120604038238525, 5.017849922180176, 4.985744953155518, 3.9836034774780273, 3.946124315261841, 3.5025925636291504, 3.0171046257019043, 1.966903805732727, 0.14696599543094635, 0.12036136537790298, 0.15706032514572144, 91.96090698242188, 90.0047836303711, 93.98577880859375, 88.84150695800781, 87.84388732910156, 87.0896224975586, 93.87091827392578, 24.18313217163086, 16.98284912109375, 37.161991119384766, 12.123978614807129, 13.216387748718262, 2.9225120544433594, 2.173194408416748, 29.138111114501953, 1.9597216844558716, 1.0676977634429932, 56.24884033203125, 1.0950696468353271, 1.014166235923767, 1.0247092247009277, 1.0155117511749268, 0.194139301776886, 0.03437978774309158, 0.031364452093839645, 0.03443604335188866, 0.015559282153844833, 0.1294683814048767, -0.006502524018287659, 0.11341482400894165, 0.00825642142444849, 0.988442599773407, 2.396191120147705, 14.843759536743164, 10.006915092468262]"
54,[58],"[1, 6, 11, 38, 10, 9, 8, 35, 30, 37, 49, 3, 0, 12, 14, 28, 2, 13, 50, 26, 29, 27, 55, 40, 39, 22, 20, 24, 51, 21, 18, 19, 53, 31, 7, 23, 15, 17, 34, 16, 32, 46, 41, 36, 5, 4, 44, 42, 54, 43, 33, 45, 56, 57, 52, 59, 25, 47, 48]","[array([98], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([19], dtype=int64), array([98], dtype=int64), array([80], dtype=int64), array([39], dtype=int64), array([43], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([95], dtype=int64), array([50], dtype=int64), array([49], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([63], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([82], dtype=int64), array([85], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([3], dtype=int64), array([55], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[66.50841522216797, 88.40973663330078, 91.15870666503906, 89.99761962890625, 96.38186645507812, 95.10779571533203, 81.96744537353516, 61.93275833129883, 58.00162124633789, 75.79212951660156, 79.00000762939453, 54.99894332885742, 80.97262573242188, 38.94768524169922, 9.020115852355957, 6.890152454376221, 6.013737201690674, 4.994124412536621, 3.9908456802368164, 3.9562296867370605, 3.0474190711975098, 2.5282552242279053, 1.9680894613265991, 0.09953419864177704, 0.10381865501403809, 89.96505737304688, 91.9273681640625, 88.92140197753906, 87.97373962402344, 87.99988555908203, 87.08804321289062, 86.17049407958984, 93.9820556640625, 24.119251251220703, 16.96323013305664, 12.087069511413574, 13.038780212402344, 83.00936889648438, 2.985698699951172, 2.183473587036133, 56.17379379272461, 1.9601771831512451, 1.0223270654678345, 1.0071582794189453, 22.235692977905273, 0.3519609570503235, 0.023831965401768684, 0.08263102918863297, 0.15351414680480957, 0.04157335311174393, 0.05861577391624451, 0.020338447764515877, 0.02774963341653347, 0.12712591886520386, -0.01297263614833355, 0.988442599773407, 2.396191120147705, 14.843759536743164, 10.006915092468262]"
