random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
10,[36],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 37, 38, 39, 52, 43, 53, 47, 46, 56, 59, 40, 41, 51, 50, 48, 45, 42, 49, 57, 44, 58, 55, 54]","[57.0, 68.0, 39.0, 52.0, 4.0, 34.0, 93.0, 85.0, 85.0, 92.0, 88.0, 90.0, 36.0, 20.0, 91.0, 2.0, 90.0, 13.0, 37.0, 45.0, 33.0, 43.0, 50.0, 36.0, 36.0, 33.0, 87.0, 29.0, 30.0, 91.0, 45.0, 46.0, 67.0, 37.0, 48.0, 89.0, 85.0, 90.0, 87.0, 51.0, 3.0, 77.0, 61.0, 10.0, 27.0, 9.0, 80.0, 70.0, 29.0, 8.0, 68.0, 40.0, 20.0, 59.0, 9.0, 11.0, 6.0, 4.0, 32.0]","[97.0, 77.0, 74.0, 65.25, 62.6, 52.833333333333336, 50.142857142857146, 55.5, 58.77777777777778, 61.4, 64.18181818181819, 66.16666666666667, 68.0, 65.71428571428571, 62.666666666666664, 64.4375, 60.76470588235294, 62.388888888888886, 59.78947368421053, 58.65, 58.0, 56.86363636363637, 56.26086956521739, 56.0, 55.2, 54.46153846153846, 53.666666666666664, 54.857142857142854, 53.96551724137931, 53.166666666666664, 54.38709677419355, 54.09375, 53.84848484848485, 54.23529411764706, 53.74285714285714, 53.583333333333336, 54.54054054054054, 55.3421052631579, 56.23076923076923, 93.21614248351777, 84.88116238082772, 80.49291921791635, 80.63946949724833, 73.88973048087568, 70.10372510773844, 66.43877542872043, 67.02404352845717, 67.02121440647694, 62.044982087428195, 57.23982891074509, 56.705681334480985, 55.56027085557558, 47.08932021578854, 46.86214690661879, 47.22860864476411, 39.43243761950982, 37.332245649443436, 27.129401078444435, 19.987428856247025]"
11,[28],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 52, 43, 53, 47, 46, 56, 59, 40, 41, 51, 50, 48, 45, 42, 49, 57, 44, 58, 55, 54]","[57.0, 68.0, 39.0, 52.0, 4.0, 34.0, 93.0, 85.0, 85.0, 92.0, 88.0, 90.0, 36.0, 20.0, 91.0, 2.0, 90.0, 13.0, 37.0, 45.0, 33.0, 43.0, 50.0, 36.0, 36.0, 33.0, 87.0, 29.0, 91.0, 45.0, 46.0, 67.0, 37.0, 48.0, 89.0, 97.0, 85.0, 90.0, 87.0, 51.0, 3.0, 77.0, 61.0, 10.0, 27.0, 9.0, 80.0, 70.0, 29.0, 8.0, 68.0, 40.0, 20.0, 59.0, 9.0, 11.0, 6.0, 4.0, 32.0]","[30.0, 43.5, 51.666666666666664, 48.5, 49.2, 41.666666666666664, 40.57142857142857, 47.125, 51.333333333333336, 54.7, 58.09090909090909, 60.583333333333336, 62.84615384615385, 60.92857142857143, 58.2, 60.25, 56.8235294117647, 58.666666666666664, 56.26315789473684, 55.3, 54.80952380952381, 53.81818181818182, 53.34782608695652, 53.208333333333336, 52.52, 51.88461538461539, 51.18518518518518, 52.464285714285715, 51.6551724137931, 52.96666666666667, 52.70967741935484, 52.5, 52.93939393939394, 52.470588235294116, 52.34285714285714, 53.361111111111114, 54.54054054054054, 55.3421052631579, 56.23076923076923, 93.21614248351777, 84.88116238082772, 80.49291921791635, 80.63946949724833, 73.88973048087568, 70.10372510773844, 66.43877542872043, 67.02404352845717, 67.02121440647694, 62.044982087428195, 57.23982891074509, 56.705681334480985, 55.56027085557558, 47.08932021578854, 46.86214690661879, 47.22860864476411, 39.43243761950982, 37.332245649443436, 27.129401078444435, 19.987428856247025]"
12,[30],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 52, 43, 53, 47, 46, 56, 59, 40, 41, 51, 50, 48, 45, 42, 49, 57, 44, 58, 55, 54]","[57.0, 68.0, 39.0, 52.0, 4.0, 34.0, 93.0, 85.0, 85.0, 92.0, 88.0, 90.0, 36.0, 20.0, 91.0, 2.0, 90.0, 13.0, 37.0, 45.0, 33.0, 43.0, 50.0, 36.0, 36.0, 33.0, 87.0, 29.0, 30.0, 91.0, 46.0, 67.0, 37.0, 48.0, 89.0, 97.0, 85.0, 90.0, 87.0, 51.0, 3.0, 77.0, 61.0, 10.0, 27.0, 9.0, 80.0, 70.0, 29.0, 8.0, 68.0, 40.0, 20.0, 59.0, 9.0, 11.0, 6.0, 4.0, 32.0]","[45.0, 51.0, 56.666666666666664, 52.25, 52.2, 44.166666666666664, 42.714285714285715, 49.0, 53.0, 56.2, 59.45454545454545, 61.833333333333336, 64.0, 62.0, 59.2, 61.1875, 57.705882352941174, 59.5, 57.05263157894737, 56.05, 55.523809523809526, 54.5, 54.0, 53.833333333333336, 53.12, 52.46153846153846, 51.74074074074074, 53.0, 52.172413793103445, 51.43333333333333, 52.70967741935484, 52.5, 52.93939393939394, 52.470588235294116, 52.34285714285714, 53.361111111111114, 54.54054054054054, 55.3421052631579, 56.23076923076923, 93.21614248351777, 84.88116238082772, 80.49291921791635, 80.63946949724833, 73.88973048087568, 70.10372510773844, 66.43877542872043, 67.02404352845717, 67.02121440647694, 62.044982087428195, 57.23982891074509, 56.705681334480985, 55.56027085557558, 47.08932021578854, 46.86214690661879, 47.22860864476411, 39.43243761950982, 37.332245649443436, 27.129401078444435, 19.987428856247025]"
13,[16],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 52, 43, 53, 47, 46, 56, 59, 40, 41, 51, 50, 48, 45, 42, 49, 57, 44, 58, 55, 54]","[57.0, 68.0, 39.0, 52.0, 4.0, 34.0, 93.0, 85.0, 85.0, 92.0, 88.0, 90.0, 36.0, 20.0, 91.0, 2.0, 13.0, 37.0, 45.0, 33.0, 43.0, 50.0, 36.0, 36.0, 33.0, 87.0, 29.0, 30.0, 91.0, 45.0, 46.0, 67.0, 37.0, 48.0, 89.0, 97.0, 85.0, 90.0, 87.0, 51.0, 3.0, 77.0, 61.0, 10.0, 27.0, 9.0, 80.0, 70.0, 29.0, 8.0, 68.0, 40.0, 20.0, 59.0, 9.0, 11.0, 6.0, 4.0, 32.0]","[90.0, 73.5, 71.66666666666667, 63.5, 61.2, 51.666666666666664, 49.142857142857146, 54.625, 58.0, 60.7, 63.54545454545455, 65.58333333333333, 67.46153846153847, 65.21428571428571, 62.2, 64.0, 60.35294117647059, 57.72222222222222, 56.63157894736842, 56.05, 54.95238095238095, 54.40909090909091, 54.21739130434783, 53.458333333333336, 52.76, 52.0, 53.2962962962963, 52.42857142857143, 51.6551724137931, 52.96666666666667, 52.70967741935484, 52.5, 52.93939393939394, 52.470588235294116, 52.34285714285714, 53.361111111111114, 54.54054054054054, 55.3421052631579, 56.23076923076923, 93.21614248351777, 84.88116238082772, 80.49291921791635, 80.63946949724833, 73.88973048087568, 70.10372510773844, 66.43877542872043, 67.02404352845717, 67.02121440647694, 62.044982087428195, 57.23982891074509, 56.705681334480985, 55.56027085557558, 47.08932021578854, 46.86214690661879, 47.22860864476411, 39.43243761950982, 37.332245649443436, 27.129401078444435, 19.987428856247025]"
14,[6],"[0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 52, 43, 53, 47, 46, 56, 59, 40, 41, 51, 50, 48, 45, 42, 49, 57, 44, 58, 55, 54]","[57.0, 68.0, 39.0, 52.0, 4.0, 34.0, 85.0, 85.0, 92.0, 88.0, 90.0, 36.0, 20.0, 91.0, 2.0, 90.0, 13.0, 37.0, 45.0, 33.0, 43.0, 50.0, 36.0, 36.0, 33.0, 87.0, 29.0, 30.0, 91.0, 45.0, 46.0, 67.0, 37.0, 48.0, 89.0, 97.0, 85.0, 90.0, 87.0, 51.0, 3.0, 77.0, 61.0, 10.0, 27.0, 9.0, 80.0, 70.0, 29.0, 8.0, 68.0, 40.0, 20.0, 59.0, 9.0, 11.0, 6.0, 4.0, 32.0]","[93.0, 75.0, 72.66666666666667, 64.25, 61.8, 52.166666666666664, 49.57142857142857, 54.0, 57.44444444444444, 60.9, 63.36363636363637, 65.58333333333333, 63.30769230769231, 60.214285714285715, 62.266666666666666, 58.5, 60.35294117647059, 57.72222222222222, 56.63157894736842, 56.05, 54.95238095238095, 54.40909090909091, 54.21739130434783, 53.458333333333336, 52.76, 52.0, 53.2962962962963, 52.42857142857143, 51.6551724137931, 52.96666666666667, 52.70967741935484, 52.5, 52.93939393939394, 52.470588235294116, 52.34285714285714, 53.361111111111114, 54.54054054054054, 55.3421052631579, 56.23076923076923, 93.21614248351777, 84.88116238082772, 80.49291921791635, 80.63946949724833, 73.88973048087568, 70.10372510773844, 66.43877542872043, 67.02404352845717, 67.02121440647694, 62.044982087428195, 57.23982891074509, 56.705681334480985, 55.56027085557558, 47.08932021578854, 46.86214690661879, 47.22860864476411, 39.43243761950982, 37.332245649443436, 27.129401078444435, 19.987428856247025]"
15,[13],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 52, 43, 53, 47, 46, 56, 59, 40, 41, 51, 50, 48, 45, 42, 49, 57, 44, 58, 55, 54]","[57.0, 68.0, 39.0, 52.0, 4.0, 34.0, 93.0, 85.0, 85.0, 92.0, 88.0, 90.0, 36.0, 91.0, 2.0, 90.0, 13.0, 37.0, 45.0, 33.0, 43.0, 50.0, 36.0, 36.0, 33.0, 87.0, 29.0, 30.0, 91.0, 45.0, 46.0, 67.0, 37.0, 48.0, 89.0, 97.0, 85.0, 90.0, 87.0, 51.0, 3.0, 77.0, 61.0, 10.0, 27.0, 9.0, 80.0, 70.0, 29.0, 8.0, 68.0, 40.0, 20.0, 59.0, 9.0, 11.0, 6.0, 4.0, 32.0]","[20.0, 38.5, 48.333333333333336, 46.0, 47.2, 40.0, 39.142857142857146, 45.875, 50.22222222222222, 53.7, 57.18181818181818, 59.75, 62.07692307692308, 60.214285714285715, 62.266666666666666, 58.5, 60.35294117647059, 57.72222222222222, 56.63157894736842, 56.05, 54.95238095238095, 54.40909090909091, 54.21739130434783, 53.458333333333336, 52.76, 52.0, 53.2962962962963, 52.42857142857143, 51.6551724137931, 52.96666666666667, 52.70967741935484, 52.5, 52.93939393939394, 52.470588235294116, 52.34285714285714, 53.361111111111114, 54.54054054054054, 55.3421052631579, 56.23076923076923, 93.21614248351777, 84.88116238082772, 80.49291921791635, 80.63946949724833, 73.88973048087568, 70.10372510773844, 66.43877542872043, 67.02404352845717, 67.02121440647694, 62.044982087428195, 57.23982891074509, 56.705681334480985, 55.56027085557558, 47.08932021578854, 46.86214690661879, 47.22860864476411, 39.43243761950982, 37.332245649443436, 27.129401078444435, 19.987428856247025]"
16,[23],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 52, 43, 53, 47, 46, 56, 59, 40, 41, 51, 50, 48, 45, 42, 49, 57, 44, 58, 55, 54]","[57.0, 68.0, 39.0, 52.0, 4.0, 34.0, 93.0, 85.0, 85.0, 92.0, 88.0, 90.0, 36.0, 20.0, 91.0, 2.0, 90.0, 13.0, 37.0, 45.0, 33.0, 43.0, 50.0, 36.0, 33.0, 87.0, 29.0, 30.0, 91.0, 45.0, 46.0, 67.0, 37.0, 48.0, 89.0, 97.0, 85.0, 90.0, 87.0, 51.0, 3.0, 77.0, 61.0, 10.0, 27.0, 9.0, 80.0, 70.0, 29.0, 8.0, 68.0, 40.0, 20.0, 59.0, 9.0, 11.0, 6.0, 4.0, 32.0]","[36.0, 46.5, 53.666666666666664, 50.0, 50.4, 42.666666666666664, 41.42857142857143, 47.875, 52.0, 55.3, 58.63636363636363, 61.083333333333336, 63.30769230769231, 61.357142857142854, 58.6, 60.625, 57.1764705882353, 59.0, 56.578947368421055, 55.6, 55.095238095238095, 54.09090909090909, 53.608695652173914, 53.458333333333336, 52.76, 52.0, 53.2962962962963, 52.42857142857143, 51.6551724137931, 52.96666666666667, 52.70967741935484, 52.5, 52.93939393939394, 52.470588235294116, 52.34285714285714, 53.361111111111114, 54.54054054054054, 55.3421052631579, 56.23076923076923, 93.21614248351777, 84.88116238082772, 80.49291921791635, 80.63946949724833, 73.88973048087568, 70.10372510773844, 66.43877542872043, 67.02404352845717, 67.02121440647694, 62.044982087428195, 57.23982891074509, 56.705681334480985, 55.56027085557558, 47.08932021578854, 46.86214690661879, 47.22860864476411, 39.43243761950982, 37.332245649443436, 27.129401078444435, 19.987428856247025]"
17,[33],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 52, 43, 53, 47, 46, 56, 59, 40, 41, 51, 50, 48, 45, 42, 49, 57, 44, 58, 55, 54]","[57.0, 68.0, 39.0, 52.0, 4.0, 34.0, 93.0, 85.0, 85.0, 92.0, 88.0, 90.0, 36.0, 20.0, 91.0, 2.0, 90.0, 13.0, 37.0, 45.0, 33.0, 43.0, 50.0, 36.0, 36.0, 33.0, 87.0, 29.0, 30.0, 91.0, 45.0, 46.0, 67.0, 48.0, 89.0, 97.0, 85.0, 90.0, 87.0, 51.0, 3.0, 77.0, 61.0, 10.0, 27.0, 9.0, 80.0, 70.0, 29.0, 8.0, 68.0, 40.0, 20.0, 59.0, 9.0, 11.0, 6.0, 4.0, 32.0]","[37.0, 47.0, 54.0, 50.25, 50.6, 42.833333333333336, 41.57142857142857, 48.0, 52.111111111111114, 55.4, 58.72727272727273, 61.166666666666664, 63.38461538461539, 61.42857142857143, 58.666666666666664, 60.6875, 57.23529411764706, 59.05555555555556, 56.63157894736842, 55.65, 55.142857142857146, 54.13636363636363, 53.65217391304348, 53.5, 52.8, 52.15384615384615, 51.44444444444444, 52.714285714285715, 51.89655172413793, 51.166666666666664, 52.45161290322581, 52.21875, 52.03030303030303, 52.470588235294116, 52.34285714285714, 53.361111111111114, 54.54054054054054, 55.3421052631579, 56.23076923076923, 93.21614248351777, 84.88116238082772, 80.49291921791635, 80.63946949724833, 73.88973048087568, 70.10372510773844, 66.43877542872043, 67.02404352845717, 67.02121440647694, 62.044982087428195, 57.23982891074509, 56.705681334480985, 55.56027085557558, 47.08932021578854, 46.86214690661879, 47.22860864476411, 39.43243761950982, 37.332245649443436, 27.129401078444435, 19.987428856247025]"
18,[11],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 52, 43, 53, 47, 46, 56, 59, 40, 41, 51, 50, 48, 45, 42, 49, 57, 44, 58, 55, 54]","[57.0, 68.0, 39.0, 52.0, 4.0, 34.0, 93.0, 85.0, 85.0, 92.0, 88.0, 36.0, 20.0, 91.0, 2.0, 90.0, 13.0, 37.0, 45.0, 33.0, 43.0, 50.0, 36.0, 36.0, 33.0, 87.0, 29.0, 30.0, 91.0, 45.0, 46.0, 67.0, 37.0, 48.0, 89.0, 97.0, 85.0, 90.0, 87.0, 51.0, 3.0, 77.0, 61.0, 10.0, 27.0, 9.0, 80.0, 70.0, 29.0, 8.0, 68.0, 40.0, 20.0, 59.0, 9.0, 11.0, 6.0, 4.0, 32.0]","[90.0, 73.5, 71.66666666666667, 63.5, 61.2, 51.666666666666664, 49.142857142857146, 54.625, 58.0, 60.7, 63.54545454545455, 65.58333333333333, 63.30769230769231, 60.214285714285715, 62.266666666666666, 58.5, 60.35294117647059, 57.72222222222222, 56.63157894736842, 56.05, 54.95238095238095, 54.40909090909091, 54.21739130434783, 53.458333333333336, 52.76, 52.0, 53.2962962962963, 52.42857142857143, 51.6551724137931, 52.96666666666667, 52.70967741935484, 52.5, 52.93939393939394, 52.470588235294116, 52.34285714285714, 53.361111111111114, 54.54054054054054, 55.3421052631579, 56.23076923076923, 93.21614248351777, 84.88116238082772, 80.49291921791635, 80.63946949724833, 73.88973048087568, 70.10372510773844, 66.43877542872043, 67.02404352845717, 67.02121440647694, 62.044982087428195, 57.23982891074509, 56.705681334480985, 55.56027085557558, 47.08932021578854, 46.86214690661879, 47.22860864476411, 39.43243761950982, 37.332245649443436, 27.129401078444435, 19.987428856247025]"
19,[43],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 52, 53, 50, 59, 47, 45, 46, 56, 49, 39, 40, 41, 51, 48, 42, 57, 44, 58, 55, 54]","[57.0, 68.0, 39.0, 52.0, 4.0, 34.0, 93.0, 85.0, 85.0, 92.0, 88.0, 90.0, 36.0, 20.0, 91.0, 2.0, 90.0, 13.0, 37.0, 45.0, 33.0, 43.0, 50.0, 36.0, 36.0, 33.0, 87.0, 29.0, 30.0, 91.0, 45.0, 46.0, 67.0, 37.0, 48.0, 89.0, 97.0, 85.0, 90.0, 51.0, 77.0, 8.0, 9.0, 61.0, 40.0, 10.0, 27.0, 59.0, 87.0, 80.0, 70.0, 29.0, 68.0, 20.0, 9.0, 11.0, 6.0, 4.0, 32.0]","[3.0, 30.0, 42.666666666666664, 41.75, 43.8, 37.166666666666664, 36.714285714285715, 43.75, 48.333333333333336, 52.0, 55.63636363636363, 58.333333333333336, 60.76923076923077, 59.0, 56.4, 58.5625, 55.23529411764706, 57.166666666666664, 54.8421052631579, 53.95, 53.523809523809526, 52.59090909090909, 52.17391304347826, 52.083333333333336, 51.44, 50.84615384615385, 50.18518518518518, 51.5, 50.724137931034484, 50.03333333333333, 51.354838709677416, 51.15625, 51.0, 51.470588235294116, 51.05714285714286, 50.97222222222222, 52.0, 53.18421052631579, 54.0, 89.3254292592779, 80.2482744307345, 73.52571513184647, 67.11938893241627, 70.45502401074855, 70.59647347251136, 65.40570737225592, 58.6682464915416, 53.758000847529225, 51.412364968566095, 62.90373550405925, 64.5708706539411, 64.58057069959087, 53.2421197913526, 49.857727834015115, 47.22860864476411, 39.43243761950982, 37.332245649443436, 27.129401078444435, 19.987428856247025]"
20,[57],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 52, 42, 50, 47, 53, 46, 59, 56, 48, 39, 41, 40, 51, 45, 43, 49, 44, 58, 55, 54]","[57.0, 68.0, 39.0, 52.0, 4.0, 34.0, 93.0, 85.0, 85.0, 92.0, 88.0, 90.0, 36.0, 20.0, 91.0, 2.0, 90.0, 13.0, 37.0, 45.0, 33.0, 43.0, 50.0, 36.0, 36.0, 33.0, 87.0, 29.0, 30.0, 91.0, 45.0, 46.0, 67.0, 37.0, 48.0, 89.0, 97.0, 85.0, 90.0, 51.0, 20.0, 8.0, 61.0, 77.0, 10.0, 9.0, 27.0, 68.0, 87.0, 70.0, 80.0, 29.0, 40.0, 3.0, 59.0, 11.0, 6.0, 4.0, 32.0]","[9.0, 33.0, 44.666666666666664, 43.25, 45.0, 38.166666666666664, 37.57142857142857, 44.5, 49.0, 52.6, 56.18181818181818, 58.833333333333336, 61.23076923076923, 59.42857142857143, 56.8, 58.9375, 55.588235294117645, 57.5, 55.1578947368421, 54.25, 53.80952380952381, 52.86363636363637, 52.43478260869565, 52.333333333333336, 51.68, 51.07692307692308, 50.407407407407405, 51.714285714285715, 50.93103448275862, 50.233333333333334, 51.54838709677419, 51.34375, 51.18181818181818, 51.64705882352941, 51.22857142857143, 51.138888888888886, 52.16216216216216, 53.3421052631579, 54.15384615384615, 91.22721555769446, 79.015468951614, 82.33358240731032, 69.07889832900675, 78.39313836477993, 70.72558417873311, 62.69098170342892, 57.007621847580275, 50.886986306538816, 52.93855221764523, 62.77653919929176, 61.41425398912485, 64.56480922322642, 61.84447614905535, 46.84266527440118, 47.81820567965536, 39.43243761950982, 37.332245649443436, 27.129401078444435, 19.987428856247025]"
21,[10],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 52, 43, 53, 47, 46, 56, 59, 40, 41, 51, 50, 48, 45, 42, 49, 57, 44, 58, 55, 54]","[57.0, 68.0, 39.0, 52.0, 4.0, 34.0, 93.0, 85.0, 85.0, 92.0, 90.0, 36.0, 20.0, 91.0, 2.0, 90.0, 13.0, 37.0, 45.0, 33.0, 43.0, 50.0, 36.0, 36.0, 33.0, 87.0, 29.0, 30.0, 91.0, 45.0, 46.0, 67.0, 37.0, 48.0, 89.0, 97.0, 85.0, 90.0, 87.0, 51.0, 3.0, 77.0, 61.0, 10.0, 27.0, 9.0, 80.0, 70.0, 29.0, 8.0, 68.0, 40.0, 20.0, 59.0, 9.0, 11.0, 6.0, 4.0, 32.0]","[88.0, 72.5, 71.0, 63.0, 60.8, 51.333333333333336, 48.857142857142854, 54.375, 57.77777777777778, 60.5, 63.36363636363637, 65.58333333333333, 63.30769230769231, 60.214285714285715, 62.266666666666666, 58.5, 60.35294117647059, 57.72222222222222, 56.63157894736842, 56.05, 54.95238095238095, 54.40909090909091, 54.21739130434783, 53.458333333333336, 52.76, 52.0, 53.2962962962963, 52.42857142857143, 51.6551724137931, 52.96666666666667, 52.70967741935484, 52.5, 52.93939393939394, 52.470588235294116, 52.34285714285714, 53.361111111111114, 54.54054054054054, 55.3421052631579, 56.23076923076923, 93.21614248351777, 84.88116238082772, 80.49291921791635, 80.63946949724833, 73.88973048087568, 70.10372510773844, 66.43877542872043, 67.02404352845717, 67.02121440647694, 62.044982087428195, 57.23982891074509, 56.705681334480985, 55.56027085557558, 47.08932021578854, 46.86214690661879, 47.22860864476411, 39.43243761950982, 37.332245649443436, 27.129401078444435, 19.987428856247025]"
22,[58],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 47, 53, 52, 46, 42, 59, 49, 39, 40, 41, 51, 43, 48, 56, 45, 50, 44, 57, 55, 54]","[57.0, 68.0, 39.0, 52.0, 4.0, 34.0, 93.0, 85.0, 85.0, 92.0, 88.0, 90.0, 36.0, 20.0, 91.0, 2.0, 90.0, 13.0, 37.0, 45.0, 33.0, 43.0, 50.0, 36.0, 36.0, 33.0, 87.0, 29.0, 30.0, 91.0, 45.0, 46.0, 67.0, 37.0, 48.0, 89.0, 97.0, 85.0, 90.0, 61.0, 77.0, 51.0, 10.0, 20.0, 9.0, 59.0, 87.0, 80.0, 70.0, 29.0, 3.0, 68.0, 27.0, 40.0, 8.0, 11.0, 9.0, 4.0, 32.0]","[6.0, 31.5, 43.666666666666664, 42.5, 44.4, 37.666666666666664, 37.142857142857146, 44.125, 48.666666666666664, 52.3, 55.90909090909091, 58.583333333333336, 61.0, 59.214285714285715, 56.6, 58.75, 55.411764705882355, 57.333333333333336, 55.0, 54.1, 53.666666666666664, 52.72727272727273, 52.30434782608695, 52.208333333333336, 51.56, 50.96153846153846, 50.2962962962963, 51.607142857142854, 50.827586206896555, 50.13333333333333, 51.45161290322581, 51.25, 51.09090909090909, 51.55882352941177, 51.142857142857146, 51.05555555555556, 52.08108108108108, 53.26315789473684, 54.07692307692308, 93.08594060294095, 85.02623636470133, 89.38423097570201, 78.68289020094988, 73.17861493921744, 61.96683204841112, 61.16845833474335, 59.60559776562727, 66.40153680167646, 74.51810083555226, 66.64251758268227, 61.57577222735111, 60.06809758284503, 54.41756351822459, 51.05313785748285, 50.9760173461788, 40.79456100026269, 36.43915878371421, 27.129401078444435, 19.987428856247025]"
23,[59],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 52, 39, 43, 50, 47, 45, 53, 40, 41, 51, 46, 56, 48, 42, 49, 57, 44, 58, 55, 54]","[57.0, 68.0, 39.0, 52.0, 4.0, 34.0, 93.0, 85.0, 85.0, 92.0, 88.0, 90.0, 36.0, 20.0, 91.0, 2.0, 90.0, 13.0, 37.0, 45.0, 33.0, 43.0, 50.0, 36.0, 36.0, 33.0, 87.0, 29.0, 30.0, 91.0, 45.0, 46.0, 67.0, 37.0, 48.0, 89.0, 97.0, 85.0, 90.0, 51.0, 87.0, 3.0, 8.0, 61.0, 40.0, 77.0, 80.0, 70.0, 29.0, 10.0, 27.0, 68.0, 20.0, 59.0, 9.0, 11.0, 6.0, 4.0, 32.0]","[9.0, 33.0, 44.666666666666664, 43.25, 45.0, 38.166666666666664, 37.57142857142857, 44.5, 49.0, 52.6, 56.18181818181818, 58.833333333333336, 61.23076923076923, 59.42857142857143, 56.8, 58.9375, 55.588235294117645, 57.5, 55.1578947368421, 54.25, 53.80952380952381, 52.86363636363637, 52.43478260869565, 52.333333333333336, 51.68, 51.07692307692308, 50.407407407407405, 51.714285714285715, 50.93103448275862, 50.233333333333334, 51.54838709677419, 51.34375, 51.18181818181818, 51.64705882352941, 51.22857142857143, 51.138888888888886, 52.16216216216216, 53.3421052631579, 54.15384615384615, 90.54249304662692, 79.49918967428053, 81.28999750898767, 77.35659369030951, 71.30464776729094, 70.32611483175488, 72.3937294137557, 66.1295764573203, 73.33807690389126, 67.34768330455704, 64.54705946236932, 59.42243539602067, 55.4142116930631, 47.08932021578854, 46.86214690661879, 47.22860864476411, 39.43243761950982, 37.332245649443436, 27.129401078444435, 19.987428856247025]"
