random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
10,[36],"[0, 6, 11, 9, 26, 2, 3, 7, 10, 13, 5, 15, 12, 46, 59, 32, 4, 16, 14, 53, 1, 49, 58, 31, 34, 29, 47, 8, 25, 45, 50, 28, 30, 27, 35, 18, 22, 21, 24, 20, 19, 23, 17, 57, 51, 56, 33, 48, 38, 37, 41, 52, 39, 40, 44, 42, 54, 43, 55]","[92.0, 88.0, 92.0, 89.0, 39.0, 92.0, 94.0, 49.0, 91.0, 89.0, 94.0, 75.0, 92.0, 15.0, 0.0, 92.0, 87.0, 93.0, 91.0, 70.0, 94.0, 87.0, 0.0, 92.0, 62.0, 34.0, 14.0, 74.0, 87.0, 9.0, 12.0, 29.0, 57.0, 36.0, 51.0, 86.0, 85.0, 80.0, 79.0, 73.0, 80.0, 59.0, 79.0, 0.0, 48.0, 15.0, 31.0, 3.0, 68.0, 69.0, 24.0, 44.0, 38.0, 35.0, 57.0, 75.0, 0.0, 57.0, 5.0]","[61.0, 91.99909973144531, 91.99772644042969, 88.00090789794922, 89.00028228759766, 91.9296646118164, 91.99954986572266, 91.99994659423828, 91.99993896484375, 92.00030517578125, 91.93692016601562, 92.00215148925781, 92.15647888183594, 92.00204467773438, 90.96601104736328, 90.91436767578125, 88.10186004638672, 89.50164794921875, 86.4920654296875, 85.1655502319336, 87.1747817993164, 75.72667694091797, 71.16549682617188, 77.56234741210938, 69.99970245361328, 69.13492584228516, 55.563026428222656, 48.98243713378906, 64.67398071289062, 70.89555358886719, 74.0046157836914, 52.16967010498047, 39.294376373291016, 53.04244613647461, 48.2523193359375, 42.98564529418945, 78.9247055053711, 64.48695373535156, 71.34233856201172, 78.91661834716797, 78.71144104003906, 72.2217788696289, 33.213558197021484, 59.063289642333984, 69.20497131347656, 49.231483459472656, 35.77053451538086, 39.164432525634766, 31.719738006591797, 53.421546936035156, 27.39943504333496, 24.229957580566406, 20.17696762084961, 27.437517166137695, 8.519628524780273, 57.953495025634766, 70.91743469238281, 67.24126434326172, -0.11557316780090332]"
11,[28],"[0, 1, 2, 9, 34, 52, 8, 37, 13, 49, 32, 12, 3, 31, 10, 6, 59, 55, 16, 11, 4, 5, 15, 25, 7, 48, 14, 45, 58, 18, 53, 22, 46, 21, 23, 19, 20, 24, 38, 35, 47, 50, 30, 26, 36, 27, 17, 29, 57, 51, 56, 41, 33, 39, 40, 42, 44, 43, 54]","[92.0, 94.0, 92.0, 89.0, 62.0, 44.0, 74.0, 69.0, 89.0, 87.0, 92.0, 92.0, 94.0, 92.0, 91.0, 88.0, 0.0, 5.0, 93.0, 92.0, 87.0, 94.0, 75.0, 87.0, 49.0, 3.0, 91.0, 9.0, 0.0, 86.0, 70.0, 85.0, 15.0, 80.0, 59.0, 80.0, 73.0, 79.0, 68.0, 51.0, 14.0, 12.0, 57.0, 39.0, 61.0, 36.0, 79.0, 34.0, 0.0, 48.0, 15.0, 24.0, 31.0, 38.0, 35.0, 75.0, 57.0, 57.0, 0.0]","[29.0, 91.9990463256836, 93.99906158447266, 93.99907684326172, 93.99909210205078, 93.53629302978516, 92.7137222290039, 92.22943115234375, 92.00102233886719, 91.95195770263672, 91.9999008178711, 91.9937744140625, 91.99850463867188, 92.2752914428711, 91.96916198730469, 91.39234924316406, 90.84586334228516, 90.3713150024414, 88.94053649902344, 83.86921691894531, 92.22603607177734, 91.94966125488281, 89.17527770996094, 87.4315185546875, 87.76060485839844, 81.46131134033203, 84.61454772949219, 67.75418090820312, 80.68965911865234, 64.87600708007812, 64.13786315917969, 62.849464416503906, 80.54066467285156, 85.80611419677734, 69.76739501953125, 61.57694625854492, 77.28147888183594, 70.41641998291016, 70.51204681396484, 59.24489974975586, 46.54388427734375, 73.68405151367188, 59.34437561035156, 53.70282745361328, 45.804466247558594, 38.41218185424805, 19.38210105895996, 70.19197082519531, 77.93741607666016, 50.36208724975586, 44.68352127075195, 24.643009185791016, 23.885250091552734, 19.48625946044922, 24.217031478881836, 20.953720092773438, 58.841251373291016, 68.83251953125, 34.260955810546875]"
12,[30],"[0, 1, 2, 9, 34, 52, 8, 13, 55, 3, 32, 49, 7, 12, 31, 10, 6, 11, 15, 5, 16, 46, 58, 4, 14, 35, 59, 28, 27, 25, 50, 37, 45, 48, 38, 26, 53, 36, 23, 20, 22, 18, 21, 19, 24, 47, 17, 29, 57, 51, 56, 41, 33, 39, 40, 42, 44, 43, 54]","[92.0, 94.0, 92.0, 89.0, 62.0, 44.0, 74.0, 89.0, 5.0, 94.0, 92.0, 87.0, 49.0, 92.0, 92.0, 91.0, 88.0, 92.0, 75.0, 94.0, 93.0, 15.0, 0.0, 87.0, 91.0, 51.0, 0.0, 29.0, 36.0, 87.0, 12.0, 69.0, 9.0, 3.0, 68.0, 39.0, 70.0, 61.0, 59.0, 73.0, 85.0, 86.0, 80.0, 80.0, 79.0, 14.0, 79.0, 34.0, 0.0, 48.0, 15.0, 24.0, 31.0, 38.0, 35.0, 75.0, 57.0, 57.0, 0.0]","[57.0, 91.99913787841797, 93.99910736083984, 93.99905395507812, 93.99897766113281, 93.99633026123047, 92.829833984375, 92.1104965209961, 92.07882690429688, 91.93744659423828, 93.9988021850586, 91.92147064208984, 91.7537841796875, 92.060546875, 92.23028564453125, 91.99861907958984, 91.42623901367188, 88.9423599243164, 90.01996612548828, 90.68318939208984, 88.81502532958984, 86.79893493652344, 92.21040344238281, 85.27906036376953, 80.7266845703125, 59.377071380615234, 80.02092742919922, 60.82603454589844, 52.612552642822266, 55.601219177246094, 75.78923797607422, 51.11469650268555, 60.47146987915039, 52.0654411315918, 41.480735778808594, 37.42371368408203, 32.79345703125, 57.37264633178711, 28.678428649902344, 58.08013916015625, 72.54044342041016, 84.98466491699219, 68.52912902832031, 76.04340362548828, 73.91717529296875, 45.124576568603516, 19.38210105895996, 70.19197082519531, 77.93741607666016, 50.36208724975586, 44.68352127075195, 24.643009185791016, 23.885250091552734, 19.48625946044922, 24.217031478881836, 20.953720092773438, 58.841251373291016, 68.83251953125, 34.260955810546875]"
13,[16],"[0, 9, 4, 28, 29, 49, 5, 59, 3, 10, 13, 15, 2, 46, 32, 7, 11, 1, 58, 6, 14, 12, 31, 8, 50, 25, 35, 38, 45, 47, 52, 37, 53, 34, 36, 48, 23, 20, 18, 22, 21, 19, 24, 26, 30, 27, 44, 42, 57, 54, 33, 43, 41, 39, 51, 56, 40, 17, 55]","[92.0, 89.0, 87.0, 29.0, 34.0, 87.0, 94.0, 0.0, 94.0, 91.0, 89.0, 75.0, 92.0, 15.0, 92.0, 49.0, 92.0, 94.0, 0.0, 88.0, 91.0, 92.0, 92.0, 74.0, 12.0, 87.0, 51.0, 68.0, 9.0, 14.0, 44.0, 69.0, 70.0, 62.0, 61.0, 3.0, 59.0, 73.0, 86.0, 85.0, 80.0, 80.0, 79.0, 39.0, 57.0, 36.0, 57.0, 75.0, 0.0, 0.0, 31.0, 57.0, 24.0, 38.0, 48.0, 15.0, 35.0, 79.0, 5.0]","[93.0, 92.99911499023438, 92.00113677978516, 92.9981460571289, 92.99823760986328, 92.01224517822266, 92.43309020996094, 93.21393585205078, 92.08222198486328, 93.9993667602539, 93.99919128417969, 91.71600341796875, 90.98543548583984, 88.10601806640625, 89.06513214111328, 91.70882415771484, 91.30207824707031, 90.91032409667969, 89.94025421142578, 92.34357452392578, 87.92581939697266, 78.39369201660156, 77.32453155517578, 49.007076263427734, 60.32089614868164, 50.29649353027344, 29.269197463989258, 50.999610900878906, 67.84622955322266, 59.06657409667969, 55.93142318725586, 57.406795501708984, 42.93376159667969, 66.62371063232422, 52.471900939941406, 40.93354034423828, 51.7852668762207, 59.41752243041992, 72.99009704589844, 80.63069152832031, 77.9398422241211, 71.48976135253906, 76.8153305053711, 38.25224304199219, 36.64460754394531, 36.70647430419922, 23.169225692749023, 56.70487594604492, 69.27947998046875, 62.84006118774414, 66.89630126953125, 67.08020782470703, 49.35858154296875, 30.382055282592773, 30.24310302734375, 26.536258697509766, 33.96112823486328, 16.83340072631836, -0.11557316780090332]"
14,[6],"[0, 1, 2, 12, 31, 32, 34, 59, 5, 8, 3, 13, 46, 15, 49, 11, 21, 58, 17, 22, 18, 14, 10, 16, 4, 9, 7, 29, 26, 57, 25, 50, 47, 53, 56, 33, 45, 20, 35, 19, 24, 23, 37, 38, 36, 27, 30, 28, 48, 52, 41, 39, 51, 40, 44, 42, 54, 43, 55]","[92.0, 94.0, 92.0, 92.0, 92.0, 92.0, 62.0, 0.0, 94.0, 74.0, 94.0, 89.0, 15.0, 75.0, 87.0, 92.0, 80.0, 0.0, 79.0, 85.0, 86.0, 91.0, 91.0, 93.0, 87.0, 89.0, 49.0, 34.0, 39.0, 0.0, 87.0, 12.0, 14.0, 70.0, 15.0, 31.0, 9.0, 73.0, 51.0, 80.0, 79.0, 59.0, 69.0, 68.0, 61.0, 36.0, 57.0, 29.0, 3.0, 44.0, 24.0, 38.0, 48.0, 35.0, 57.0, 75.0, 0.0, 57.0, 5.0]","[88.0, 91.99903106689453, 93.99908447265625, 93.99897766113281, 93.99903106689453, 93.99903106689453, 93.99882507324219, 93.9986801147461, 92.00028228759766, 93.99942016601562, 92.27667999267578, 93.99948120117188, 92.27790069580078, 91.9999008178711, 91.00382995605469, 91.74134063720703, 89.22929382324219, 86.81501770019531, 80.03240203857422, 79.99980926513672, 79.92618560791016, 79.17131805419922, 89.8068618774414, 86.87718963623047, 92.80757141113281, 84.93048095703125, 88.44115447998047, 71.58378601074219, 62.91464614868164, 70.82074737548828, 65.26207733154297, 80.34003448486328, 66.88750457763672, 68.48828887939453, 68.65882873535156, 69.97138977050781, 53.253047943115234, 63.0399284362793, 64.21926879882812, 58.85573959350586, 76.50687408447266, 71.29137420654297, 45.824859619140625, 58.699249267578125, 51.50495147705078, 39.51554870605469, 37.94416427612305, 40.19606399536133, 38.32814025878906, 20.478967666625977, 15.848553657531738, 19.723499298095703, 28.569801330566406, 27.437517166137695, 8.519628524780273, 57.953495025634766, 70.91743469238281, 67.24126434326172, -0.11557316780090332]"
15,[13],"[0, 6, 1, 12, 31, 32, 34, 59, 49, 3, 25, 2, 16, 9, 4, 11, 10, 5, 15, 14, 7, 48, 58, 38, 46, 37, 45, 35, 47, 50, 53, 36, 26, 18, 29, 22, 21, 19, 24, 20, 23, 8, 30, 28, 27, 52, 44, 42, 57, 54, 33, 43, 41, 39, 51, 56, 40, 17, 55]","[92.0, 88.0, 94.0, 92.0, 92.0, 92.0, 62.0, 0.0, 87.0, 94.0, 87.0, 92.0, 93.0, 89.0, 87.0, 92.0, 91.0, 94.0, 75.0, 91.0, 49.0, 3.0, 0.0, 68.0, 15.0, 69.0, 9.0, 51.0, 14.0, 12.0, 70.0, 61.0, 39.0, 86.0, 34.0, 85.0, 80.0, 80.0, 79.0, 73.0, 59.0, 74.0, 57.0, 29.0, 36.0, 44.0, 57.0, 75.0, 0.0, 0.0, 31.0, 57.0, 24.0, 38.0, 48.0, 15.0, 35.0, 79.0, 5.0]","[89.0, 91.9991455078125, 91.99893951416016, 93.99884796142578, 93.99900817871094, 93.99898529052734, 93.99882507324219, 93.99864959716797, 93.08124542236328, 91.99864196777344, 91.81109619140625, 90.45311737060547, 91.9340591430664, 92.97712707519531, 92.31995391845703, 92.4271240234375, 92.24896240234375, 91.70404052734375, 89.29878234863281, 88.34646606445312, 89.27201843261719, 70.11363983154297, 84.47376251220703, 71.01864624023438, 69.2000732421875, 67.72655487060547, 58.98430633544922, 68.96630859375, 63.45550537109375, 68.23705291748047, 67.6214828491211, 61.42588806152344, 58.21583557128906, 51.08082962036133, 52.402889251708984, 56.11591339111328, 61.76081085205078, 61.71615982055664, 78.54810333251953, 69.0838394165039, 72.87699127197266, 51.18832015991211, 39.64395523071289, 39.08036804199219, 36.672119140625, 17.845691680908203, 23.169225692749023, 56.70487594604492, 69.27947998046875, 62.84006118774414, 66.89630126953125, 67.08020782470703, 49.35858154296875, 30.382055282592773, 30.24310302734375, 26.536258697509766, 33.96112823486328, 16.83340072631836, -0.11557316780090332]"
16,[23],"[0, 1, 2, 9, 34, 52, 8, 6, 13, 3, 32, 38, 17, 15, 10, 7, 31, 11, 5, 59, 14, 12, 16, 29, 49, 58, 4, 18, 22, 26, 46, 45, 21, 56, 37, 20, 19, 24, 53, 35, 25, 50, 36, 48, 28, 30, 27, 47, 57, 51, 33, 41, 39, 40, 44, 42, 54, 43, 55]","[92.0, 94.0, 92.0, 89.0, 62.0, 44.0, 74.0, 88.0, 89.0, 94.0, 92.0, 68.0, 79.0, 75.0, 91.0, 49.0, 92.0, 92.0, 94.0, 0.0, 91.0, 92.0, 93.0, 34.0, 87.0, 0.0, 87.0, 86.0, 85.0, 39.0, 15.0, 9.0, 80.0, 15.0, 69.0, 73.0, 80.0, 79.0, 70.0, 51.0, 87.0, 12.0, 61.0, 3.0, 29.0, 57.0, 36.0, 14.0, 0.0, 48.0, 31.0, 24.0, 38.0, 35.0, 57.0, 75.0, 0.0, 57.0, 5.0]","[59.0, 91.99903869628906, 93.9991226196289, 93.9991226196289, 93.99900817871094, 93.99552917480469, 93.1321792602539, 91.92815399169922, 91.8818359375, 91.9653091430664, 93.99859619140625, 91.23247528076172, 90.26927185058594, 91.8920669555664, 89.61628723144531, 89.01408386230469, 91.27890014648438, 91.99093627929688, 91.2021484375, 92.54082489013672, 89.43862915039062, 90.56697082519531, 88.53907775878906, 79.31104278564453, 78.0292739868164, 82.38127899169922, 81.8244400024414, 72.44823455810547, 83.52867126464844, 74.38960266113281, 82.66954040527344, 69.49547576904297, 70.16374969482422, 67.9222412109375, 63.43211364746094, 61.53260803222656, 71.22960662841797, 76.01173400878906, 60.32670593261719, 53.26164245605469, 48.584022521972656, 67.94622802734375, 50.765323638916016, 53.86347579956055, 40.690364837646484, 34.36129379272461, 47.983821868896484, 33.69071578979492, 68.89234924316406, 29.111366271972656, 32.907161712646484, 27.249263763427734, 20.17696762084961, 27.437517166137695, 8.519628524780273, 57.953495025634766, 70.91743469238281, 67.24126434326172, -0.11557316780090332]"
17,[33],"[0, 1, 2, 9, 34, 52, 8, 13, 32, 55, 3, 31, 12, 49, 10, 6, 16, 26, 11, 5, 15, 25, 7, 46, 59, 14, 50, 4, 47, 29, 37, 35, 38, 45, 53, 42, 43, 44, 39, 51, 57, 36, 41, 48, 28, 17, 56, 18, 22, 58, 20, 21, 19, 23, 24, 54, 40, 30, 27]","[92.0, 94.0, 92.0, 89.0, 62.0, 44.0, 74.0, 89.0, 92.0, 5.0, 94.0, 92.0, 92.0, 87.0, 91.0, 88.0, 93.0, 39.0, 92.0, 94.0, 75.0, 87.0, 49.0, 15.0, 0.0, 91.0, 12.0, 87.0, 14.0, 34.0, 69.0, 51.0, 68.0, 9.0, 70.0, 75.0, 57.0, 57.0, 38.0, 48.0, 0.0, 61.0, 24.0, 3.0, 29.0, 79.0, 15.0, 86.0, 85.0, 0.0, 73.0, 80.0, 80.0, 59.0, 79.0, 0.0, 35.0, 57.0, 36.0]","[31.0, 91.99907684326172, 93.99910736083984, 93.99909210205078, 93.99900817871094, 93.99808502197266, 92.83110046386719, 92.0009994506836, 92.00027465820312, 92.08453369140625, 91.99932861328125, 92.05791473388672, 92.00054931640625, 91.92942810058594, 91.27914428710938, 89.40679168701172, 88.81562042236328, 88.61421966552734, 91.57951354980469, 92.30269622802734, 89.06826782226562, 88.58198547363281, 88.41508483886719, 88.51517486572266, 89.82845306396484, 83.84134674072266, 81.7858657836914, 79.42534637451172, 55.28971481323242, 53.29838943481445, 53.82627868652344, 55.191070556640625, 68.52001190185547, 60.42634963989258, 42.3012809753418, 47.456172943115234, 66.26414489746094, 67.69139862060547, 60.98051071166992, 48.8205451965332, 51.58094024658203, 48.47036361694336, 56.1055793762207, 39.65931701660156, 39.2601432800293, 70.65543365478516, 50.73384475708008, 51.40132522583008, 72.51827239990234, 89.24700927734375, 70.97882080078125, 73.32164001464844, 69.9239273071289, 72.92389678955078, 70.20558166503906, 43.794437408447266, 38.24221420288086, 33.30914306640625, 41.71245574951172]"
18,[11],"[0, 1, 2, 9, 34, 8, 3, 32, 13, 18, 31, 6, 10, 4, 5, 59, 15, 12, 53, 16, 7, 29, 14, 22, 17, 21, 58, 46, 49, 30, 45, 24, 23, 19, 51, 38, 37, 35, 20, 28, 25, 50, 36, 48, 26, 56, 27, 47, 57, 33, 41, 52, 39, 40, 44, 42, 54, 43, 55]","[92.0, 94.0, 92.0, 89.0, 62.0, 74.0, 94.0, 92.0, 89.0, 86.0, 92.0, 88.0, 91.0, 87.0, 94.0, 0.0, 75.0, 92.0, 70.0, 93.0, 49.0, 34.0, 91.0, 85.0, 79.0, 80.0, 0.0, 15.0, 87.0, 57.0, 9.0, 79.0, 59.0, 80.0, 48.0, 68.0, 69.0, 51.0, 73.0, 29.0, 87.0, 12.0, 61.0, 3.0, 39.0, 15.0, 36.0, 14.0, 0.0, 31.0, 24.0, 44.0, 38.0, 35.0, 57.0, 75.0, 0.0, 57.0, 5.0]","[92.0, 92.0, 93.99899291992188, 93.99895477294922, 93.99894714355469, 92.00023651123047, 92.0000228881836, 93.99932098388672, 93.99928283691406, 93.9990005493164, 92.59754180908203, 91.96703338623047, 91.99991607666016, 91.90486907958984, 92.34368896484375, 93.2750015258789, 90.31774139404297, 89.88981628417969, 89.30612182617188, 88.31668090820312, 88.61870574951172, 86.0884017944336, 87.34349060058594, 85.9988021850586, 85.17828369140625, 83.18463897705078, 78.39490509033203, 78.29045867919922, 80.42839813232422, 69.35753631591797, 71.95443725585938, 62.718238830566406, 78.9565200805664, 78.19722747802734, 69.45059967041016, 62.47351837158203, 66.09163665771484, 61.423622131347656, 68.1408462524414, 72.829345703125, 65.57731628417969, 62.17948532104492, 65.47972106933594, 53.29682540893555, 54.9388542175293, 39.825931549072266, 47.86296463012695, 38.839969635009766, 80.4048843383789, 26.942737579345703, 27.39943504333496, 24.229957580566406, 20.17696762084961, 27.437517166137695, 8.519628524780273, 57.953495025634766, 70.91743469238281, 67.24126434326172, -0.11557316780090332]"
19,[43],"[0, 1, 2, 9, 34, 48, 26, 50, 32, 6, 11, 10, 13, 58, 5, 7, 15, 31, 49, 14, 29, 4, 16, 3, 59, 12, 44, 42, 53, 38, 45, 57, 55, 37, 39, 41, 25, 46, 23, 35, 24, 18, 21, 22, 19, 20, 8, 47, 30, 36, 27, 33, 28, 51, 56, 40, 52, 17, 54]","[92.0, 94.0, 92.0, 89.0, 62.0, 3.0, 39.0, 12.0, 92.0, 88.0, 92.0, 91.0, 89.0, 0.0, 94.0, 49.0, 75.0, 92.0, 87.0, 91.0, 34.0, 87.0, 93.0, 94.0, 0.0, 92.0, 57.0, 75.0, 70.0, 68.0, 9.0, 0.0, 5.0, 69.0, 38.0, 24.0, 87.0, 15.0, 59.0, 51.0, 79.0, 86.0, 80.0, 85.0, 80.0, 73.0, 74.0, 14.0, 57.0, 61.0, 36.0, 31.0, 29.0, 48.0, 15.0, 35.0, 44.0, 79.0, 0.0]","[57.0, 91.99913787841797, 93.99910736083984, 93.99905395507812, 93.99897766113281, 93.99729919433594, 92.0497817993164, 92.9423828125, 92.10716247558594, 91.99982452392578, 92.00687408447266, 92.00642395019531, 91.99962615966797, 89.03679656982422, 92.23316192626953, 91.69650268554688, 91.3775405883789, 92.23104858398438, 89.34321594238281, 88.9109878540039, 86.7623519897461, 90.00298309326172, 89.12580871582031, 79.60502624511719, 91.98385620117188, 91.54627990722656, 56.33671951293945, 52.07778549194336, 61.86939239501953, 54.248687744140625, 61.149166107177734, 83.67018127441406, 69.30379486083984, 62.3353385925293, 57.7083740234375, 48.80607604980469, 47.63442611694336, 68.3546371459961, 51.29862594604492, 58.94942092895508, 57.32850646972656, 80.70258331298828, 85.38301086425781, 83.46675872802734, 77.65727233886719, 57.99211883544922, 56.1385383605957, 51.10224533081055, 39.72317886352539, 43.50983428955078, 39.10352325439453, 37.12541580200195, 36.11920928955078, 29.631601333618164, 35.92677307128906, 31.735523223876953, 19.44830322265625, 17.61338996887207, 34.260955810546875]"
20,[57],"[0, 1, 2, 29, 9, 34, 8, 49, 13, 32, 3, 10, 31, 12, 6, 16, 14, 45, 11, 5, 59, 15, 25, 7, 50, 4, 48, 46, 27, 53, 35, 36, 18, 58, 21, 22, 19, 38, 24, 20, 26, 30, 23, 37, 47, 28, 52, 44, 42, 54, 33, 43, 41, 39, 51, 56, 40, 17, 55]","[92.0, 94.0, 92.0, 34.0, 89.0, 62.0, 74.0, 87.0, 89.0, 92.0, 94.0, 91.0, 92.0, 92.0, 88.0, 93.0, 91.0, 9.0, 92.0, 94.0, 0.0, 75.0, 87.0, 49.0, 12.0, 87.0, 3.0, 15.0, 36.0, 70.0, 51.0, 61.0, 86.0, 0.0, 80.0, 85.0, 80.0, 68.0, 79.0, 73.0, 39.0, 57.0, 59.0, 69.0, 14.0, 29.0, 44.0, 57.0, 75.0, 0.0, 31.0, 57.0, 24.0, 38.0, 48.0, 15.0, 35.0, 79.0, 5.0]","[0.0, 91.99913787841797, 93.99905395507812, 93.99913024902344, 93.9990463256836, 93.99901580810547, 92.20563507080078, 93.36579132080078, 92.0003662109375, 91.79338073730469, 91.7118148803711, 91.68297576904297, 92.39642333984375, 92.00007629394531, 89.6139907836914, 89.0073013305664, 89.98040008544922, 84.38890838623047, 93.36263275146484, 91.82894134521484, 93.66417694091797, 90.27891540527344, 88.74299621582031, 87.44824981689453, 87.88123321533203, 85.27886962890625, 72.11885070800781, 68.54937744140625, 54.22246551513672, 56.64323806762695, 55.6044807434082, 50.04903030395508, 47.00263977050781, 76.23124694824219, 63.12360382080078, 74.177490234375, 54.86647033691406, 67.79425048828125, 62.04158401489258, 59.8100700378418, 75.91290283203125, 76.24651336669922, 73.14282989501953, 67.28690338134766, 48.68539810180664, 36.357887268066406, 20.90325927734375, 10.365057945251465, 55.71853256225586, 62.84006118774414, 66.89630126953125, 67.08020782470703, 49.35858154296875, 30.382055282592773, 30.24310302734375, 26.536258697509766, 33.96112823486328, 16.83340072631836, -0.11557316780090332]"
21,[10],"[0, 6, 11, 1, 12, 31, 32, 34, 59, 5, 7, 3, 13, 2, 4, 15, 25, 52, 46, 16, 14, 48, 9, 49, 58, 37, 38, 45, 35, 47, 26, 50, 53, 36, 18, 20, 24, 29, 22, 21, 19, 23, 8, 28, 30, 27, 44, 42, 57, 54, 33, 43, 41, 39, 51, 56, 40, 17, 55]","[92.0, 88.0, 92.0, 94.0, 92.0, 92.0, 92.0, 62.0, 0.0, 94.0, 49.0, 94.0, 89.0, 92.0, 87.0, 75.0, 87.0, 44.0, 15.0, 93.0, 91.0, 3.0, 89.0, 87.0, 0.0, 69.0, 68.0, 9.0, 51.0, 14.0, 39.0, 12.0, 70.0, 61.0, 86.0, 73.0, 79.0, 34.0, 85.0, 80.0, 80.0, 59.0, 74.0, 29.0, 57.0, 36.0, 57.0, 75.0, 0.0, 0.0, 31.0, 57.0, 24.0, 38.0, 48.0, 15.0, 35.0, 79.0, 5.0]","[91.0, 91.99911499023438, 91.99785614013672, 91.00081634521484, 93.99900817871094, 93.9988784790039, 93.9989013671875, 93.99893951416016, 93.99870300292969, 92.00019836425781, 93.9986572265625, 92.00011444091797, 93.99950408935547, 91.9957046508789, 90.82635498046875, 89.96111297607422, 77.1331558227539, 87.18722534179688, 79.32453918457031, 80.12049102783203, 88.80442810058594, 80.61649322509766, 77.65360260009766, 77.2132339477539, 80.32780456542969, 58.07372283935547, 66.78046417236328, 60.084598541259766, 68.68802642822266, 61.70829772949219, 57.13800048828125, 51.361812591552734, 63.031986236572266, 58.24187088012695, 54.4725227355957, 53.898780822753906, 70.19386291503906, 52.23613357543945, 63.91897201538086, 70.9053955078125, 74.40848541259766, 74.42705535888672, 48.848670959472656, 40.8378791809082, 36.64460754394531, 36.70647430419922, 23.169225692749023, 56.70487594604492, 69.27947998046875, 62.84006118774414, 66.89630126953125, 67.08020782470703, 49.35858154296875, 30.382055282592773, 30.24310302734375, 26.536258697509766, 33.96112823486328, 16.83340072631836, -0.11557316780090332]"
22,[58],"[0, 1, 2, 9, 34, 8, 49, 13, 3, 32, 31, 59, 5, 25, 11, 10, 4, 15, 12, 16, 7, 6, 14, 50, 48, 46, 38, 45, 37, 35, 28, 53, 36, 22, 18, 21, 47, 19, 20, 23, 24, 17, 57, 51, 26, 33, 56, 29, 30, 27, 41, 52, 39, 40, 44, 42, 54, 43, 55]","[92.0, 94.0, 92.0, 89.0, 62.0, 74.0, 87.0, 89.0, 94.0, 92.0, 92.0, 0.0, 94.0, 87.0, 92.0, 91.0, 87.0, 75.0, 92.0, 93.0, 49.0, 88.0, 91.0, 12.0, 3.0, 15.0, 68.0, 9.0, 69.0, 51.0, 29.0, 70.0, 61.0, 85.0, 86.0, 80.0, 14.0, 80.0, 73.0, 59.0, 79.0, 79.0, 0.0, 48.0, 39.0, 31.0, 15.0, 34.0, 57.0, 36.0, 24.0, 44.0, 38.0, 35.0, 57.0, 75.0, 0.0, 57.0, 5.0]","[0.0, 91.99913787841797, 93.99905395507812, 93.99913024902344, 93.99899291992188, 92.38658142089844, 92.86985778808594, 92.00025177001953, 91.98636627197266, 93.99930572509766, 91.82232666015625, 92.00021362304688, 92.0527114868164, 92.037841796875, 91.97686004638672, 91.99980926513672, 91.69075012207031, 89.77767181396484, 89.86167907714844, 89.27959442138672, 87.93934631347656, 89.74464416503906, 87.41566467285156, 83.90911865234375, 81.26121520996094, 67.37276458740234, 63.158935546875, 70.26299285888672, 68.11603546142578, 67.76239013671875, 63.497276306152344, 51.37692642211914, 50.696380615234375, 45.44678497314453, 83.97050476074219, 75.28656768798828, 58.28584289550781, 64.61061096191406, 79.09248352050781, 75.01783752441406, 74.89722442626953, 46.031288146972656, 62.36347579956055, 56.402530670166016, 42.471500396728516, 36.78675079345703, 48.12287521362305, 62.347652435302734, 37.68501663208008, 35.59932327270508, 27.39943504333496, 24.229957580566406, 20.17696762084961, 27.437517166137695, 8.519628524780273, 57.953495025634766, 70.91743469238281, 67.24126434326172, -0.11557316780090332]"
