random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
20,[57],"[1, 9, 29, 16, 38, 35, 10, 39, 26, 37, 14, 6, 40, 53, 41, 11, 7, 32, 49, 0, 3, 52, 22, 34, 31, 19, 30, 21, 18, 24, 20, 23, 12, 13, 33, 28, 51, 17, 27, 56, 54, 46, 58, 42, 8, 44, 45, 2, 50, 15, 43, 36, 4, 5, 55, 59, 25, 47, 48]","[array([70], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([95], dtype=int64), array([90], dtype=int64), array([79], dtype=int64), array([68], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([84], dtype=int64), array([43], dtype=int64), array([94], dtype=int64), array([52], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([80], dtype=int64), array([31], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([82], dtype=int64), array([86], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([62], dtype=int64), array([77], dtype=int64), array([76], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([83], dtype=int64), array([91], dtype=int64), array([26], dtype=int64), array([76], dtype=int64), array([4], dtype=int64), array([37], dtype=int64), array([44], dtype=int64), array([94], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[84.07260131835938, 72.25157928466797, 90.99958801269531, 89.99911499023438, 89.9810562133789, 89.00621032714844, 87.9984130859375, 86.99884796142578, 86.9953384399414, 85.00469970703125, 90.98255157470703, 92.99565124511719, 79.98692321777344, 77.00350189208984, 70.01034545898438, 89.99735260009766, 84.98336791992188, 66.9922103881836, 59.002010345458984, 56.964542388916016, 52.000038146972656, 51.00132751464844, 49.993690490722656, 48.00333786010742, 46.00120162963867, 45.004966735839844, 45.00505447387695, 43.00098419189453, 87.72733306884766, 86.57135009765625, 87.31605529785156, 78.43183898925781, 85.68525695800781, 89.69992065429688, 72.04731750488281, 77.90434265136719, 87.41719055175781, 84.68048858642578, 88.37809753417969, 82.30437469482422, 76.37637329101562, 81.0013427734375, 66.25303649902344, 76.80078887939453, 98.001953125, 31.982975006103516, 25.999732971191406, 8.08299446105957, 7.005647659301758, 5.978122711181641, 5.031066417694092, 84.98748779296875, 0.03886375576257706, 5.0106377601623535, 0.0007843561470508575, 0.0536368265748024, 55.004276275634766, 65.00308227539062, 72.96874237060547]"
21,[10],"[1, 9, 29, 16, 35, 53, 26, 39, 54, 37, 38, 42, 41, 20, 30, 34, 3, 40, 6, 23, 19, 21, 7, 18, 33, 27, 24, 11, 51, 22, 44, 28, 17, 49, 31, 52, 12, 0, 13, 58, 2, 14, 32, 8, 46, 45, 56, 50, 15, 43, 36, 57, 4, 5, 55, 59, 25, 47, 48]","[array([70], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([76], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([44], dtype=int64), array([52], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([68], dtype=int64), array([80], dtype=int64), array([43], dtype=int64), array([84], dtype=int64), array([62], dtype=int64), array([86], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([89], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([21], dtype=int64), array([91], dtype=int64), array([83], dtype=int64), array([87], dtype=int64), array([82], dtype=int64), array([31], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([76], dtype=int64), array([37], dtype=int64), array([27], dtype=int64), array([90], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([26], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[84.7323226928711, 81.47806549072266, 91.00167083740234, 89.9986801147461, 82.98444366455078, 70.9961166381836, 62.993431091308594, 61.990447998046875, 60.00153732299805, 63.00156021118164, 77.01586151123047, 57.98441696166992, 53.99467849731445, 53.01911544799805, 52.9951057434082, 53.99822998046875, 50.99087905883789, 50.024871826171875, 55.02107238769531, 41.99505615234375, 41.019107818603516, 40.99888229370117, 47.973228454589844, 38.97579574584961, 38.00288391113281, 37.0068244934082, 35.12160110473633, 35.04763412475586, 33.99861526489258, 32.08087921142578, 31.999937057495117, 30.03738784790039, 83.71664428710938, 93.04266357421875, 83.80728912353516, 83.88776397705078, 85.0150146484375, 84.06900787353516, 75.7533950805664, 80.44501495361328, 76.43603515625, 90.98391723632812, 60.01863479614258, 97.95374298095703, 27.99420166015625, 25.998701095581055, 20.000566482543945, 7.016496181488037, 5.998364448547363, 5.043360233306885, 84.95100402832031, 4.021020889282227, 0.03886375576257706, 5.0106377601623535, 0.0007843561470508575, 0.0536368265748024, 55.004276275634766, 65.00308227539062, 72.96874237060547]"
22,[58],"[1, 14, 29, 9, 16, 35, 10, 26, 39, 38, 37, 6, 40, 53, 41, 11, 32, 7, 49, 0, 3, 52, 22, 31, 30, 18, 19, 17, 20, 24, 28, 27, 34, 23, 12, 13, 2, 54, 21, 51, 33, 8, 44, 46, 45, 56, 42, 50, 15, 43, 36, 57, 4, 5, 55, 59, 25, 47, 48]","[array([70], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([32], dtype=int64), array([90], dtype=int64), array([79], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([84], dtype=int64), array([43], dtype=int64), array([94], dtype=int64), array([52], dtype=int64), array([82], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([80], dtype=int64), array([31], dtype=int64), array([90], dtype=int64), array([82], dtype=int64), array([75], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([83], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([62], dtype=int64), array([77], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([76], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([21], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([26], dtype=int64), array([44], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[84.5122299194336, 77.75634765625, 90.99954223632812, 91.99886322021484, 90.00103759765625, 88.99810028076172, 87.99954986572266, 86.99686431884766, 86.9886245727539, 90.0041732788086, 85.00206756591797, 93.0028076171875, 79.98546600341797, 77.00615692138672, 70.00613403320312, 90.00218200683594, 66.99644470214844, 84.98946380615234, 59.004695892333984, 56.98645782470703, 51.99630355834961, 50.99979782104492, 50.00513458251953, 85.08172607421875, 78.58968353271484, 81.70935821533203, 88.51216888427734, 79.70012664794922, 86.55204772949219, 82.87886810302734, 82.46434020996094, 88.7568359375, 83.89811706542969, 81.15934753417969, 86.93668365478516, 81.95762634277344, 78.21484375, 59.997596740722656, 41.01205825805664, 84.97512817382812, 73.00053405761719, 97.99298095703125, 31.98882484436035, 27.996185302734375, 25.998388290405273, 20.019447326660156, 19.999771118164062, 7.016496181488037, 5.998364448547363, 5.043360233306885, 84.95100402832031, 4.021020889282227, 0.03886375576257706, 5.0106377601623535, 0.0007843561470508575, 0.0536368265748024, 55.004276275634766, 65.00308227539062, 72.96874237060547]"
23,[59],"[14, 9, 29, 16, 3, 17, 12, 13, 20, 35, 24, 54, 41, 40, 44, 22, 37, 58, 21, 30, 38, 18, 19, 10, 6, 23, 51, 11, 1, 53, 26, 39, 42, 28, 27, 33, 34, 7, 8, 32, 0, 49, 52, 46, 45, 31, 56, 2, 50, 15, 43, 36, 57, 4, 55, 5, 25, 47, 48]","[array([90], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([80], dtype=int64), array([83], dtype=int64), array([77], dtype=int64), array([76], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([89], dtype=int64), array([76], dtype=int64), array([52], dtype=int64), array([43], dtype=int64), array([21], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([37], dtype=int64), array([88], dtype=int64), array([75], dtype=int64), array([95], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([79], dtype=int64), array([84], dtype=int64), array([62], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([70], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([87], dtype=int64), array([31], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([27], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([31], dtype=int64), array([74], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[83.2962646484375, 85.90026092529297, 90.9993667602539, 90.0006103515625, 73.99815368652344, 69.99757385253906, 50.00043487548828, 51.99947738647461, 47.99099349975586, 46.99209213256836, 43.99808883666992, 42.99551773071289, 39.99984359741211, 36.99705505371094, 36.98312759399414, 36.00110626220703, 35.011051177978516, 35.00408935546875, 30.99357032775879, 93.2515869140625, 91.11273956298828, 88.92649841308594, 89.90948486328125, 90.33938598632812, 88.47932434082031, 78.98604583740234, 78.2486572265625, 76.14444732666016, 70.61969757080078, 76.20746612548828, 62.95365524291992, 61.93659210205078, 57.97281265258789, 85.9958724975586, 83.9952392578125, 73.0018310546875, 90.99591827392578, 91.00541687011719, 97.97998046875, 59.95252990722656, 45.058433532714844, 44.0173454284668, 44.0002555847168, 27.997522354125977, 25.99521827697754, 22.03558349609375, 20.015230178833008, 8.070194244384766, 7.006052494049072, 5.979290008544922, 5.056618690490723, 84.97134399414062, 4.067764759063721, 0.06279440969228745, 0.017258476465940475, 5.015475749969482, 55.004276275634766, 65.00308227539062, 72.96874237060547]"
24,[45],"[1, 9, 16, 10, 49, 3, 12, 0, 30, 22, 21, 18, 24, 19, 29, 20, 31, 27, 28, 26, 37, 13, 54, 35, 23, 58, 38, 53, 39, 42, 41, 52, 33, 17, 6, 11, 56, 2, 40, 34, 51, 14, 7, 32, 8, 44, 46, 50, 15, 43, 36, 57, 4, 5, 55, 59, 25, 47, 48]","[array([70], dtype=int64), array([91], dtype=int64), array([32], dtype=int64), array([79], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([75], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([82], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([76], dtype=int64), array([76], dtype=int64), array([90], dtype=int64), array([62], dtype=int64), array([37], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([44], dtype=int64), array([52], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([83], dtype=int64), array([84], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([27], dtype=int64), array([43], dtype=int64), array([68], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([21], dtype=int64), array([4], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[85.3662109375, 71.11196899414062, 72.60033416748047, 86.07769775390625, 64.6653060913086, 73.22515869140625, 79.33673858642578, 79.65038299560547, 63.20854187011719, 82.77176666259766, 82.76422882080078, 86.31092834472656, 83.6738052368164, 87.48599243164062, 73.75540924072266, 82.98394775390625, 75.4383773803711, 68.62890625, 81.6552963256836, 71.79415893554688, 79.3851318359375, 63.522579193115234, 66.866943359375, 65.26067352294922, 74.24314880371094, 77.88693237304688, 87.65987396240234, 73.92311096191406, 61.97715377807617, 57.99605941772461, 90.98475646972656, 80.8737564086914, 85.63259887695312, 75.95929718017578, 86.58409118652344, 83.60401153564453, 80.70872497558594, 75.68767547607422, 86.98164367675781, 90.99118041992188, 84.98634338378906, 90.97959899902344, 91.0032730102539, 59.98470687866211, 97.97371673583984, 31.979557037353516, 27.990270614624023, 7.016496181488037, 5.998364448547363, 5.043360233306885, 84.95100402832031, 4.021020889282227, 0.03886375576257706, 5.0106377601623535, 0.0007843561470508575, 0.0536368265748024, 55.004276275634766, 65.00308227539062, 72.96874237060547]"
25,[24],"[14, 22, 29, 9, 17, 35, 16, 3, 12, 13, 20, 54, 41, 40, 44, 30, 21, 19, 10, 6, 18, 37, 38, 27, 28, 26, 23, 49, 11, 46, 58, 0, 51, 1, 7, 31, 2, 39, 33, 53, 42, 34, 32, 8, 52, 45, 56, 50, 15, 43, 36, 57, 4, 5, 55, 59, 25, 47, 48]","[array([90], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([83], dtype=int64), array([90], dtype=int64), array([32], dtype=int64), array([80], dtype=int64), array([77], dtype=int64), array([76], dtype=int64), array([92], dtype=int64), array([76], dtype=int64), array([52], dtype=int64), array([43], dtype=int64), array([21], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([86], dtype=int64), array([79], dtype=int64), array([84], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([62], dtype=int64), array([87], dtype=int64), array([82], dtype=int64), array([4], dtype=int64), array([37], dtype=int64), array([86], dtype=int64), array([88], dtype=int64), array([70], dtype=int64), array([90], dtype=int64), array([82], dtype=int64), array([27], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([44], dtype=int64), array([68], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([26], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[87.25884246826172, 85.09004211425781, 90.99950408935547, 95.56065368652344, 90.23414611816406, 93.98284149169922, 90.00171661376953, 74.00019073486328, 49.999298095703125, 52.00100326538086, 47.99741744995117, 42.99628829956055, 40.00090026855469, 36.99786376953125, 36.97476577758789, 94.90274810791016, 89.98831939697266, 90.38179779052734, 95.61455535888672, 91.6243667602539, 87.30851745605469, 85.6857681274414, 80.57212829589844, 87.50127410888672, 83.1288070678711, 93.44271087646484, 90.14461517333984, 92.7376480102539, 85.1972427368164, 78.98066711425781, 76.05050659179688, 88.48587799072266, 80.6090087890625, 85.89705657958984, 80.30088806152344, 79.95533752441406, 73.75332641601562, 87.96001434326172, 72.99950408935547, 68.01325988769531, 57.881996154785156, 90.98407745361328, 60.03133010864258, 97.95429229736328, 43.99906539916992, 25.998701095581055, 20.000566482543945, 7.016496181488037, 5.998364448547363, 5.043360233306885, 84.95100402832031, 4.021020889282227, 0.03886375576257706, 5.0106377601623535, 0.0007843561470508575, 0.0536368265748024, 55.004276275634766, 65.00308227539062, 72.96874237060547]"
26,[47],"[1, 9, 16, 10, 49, 12, 3, 2, 22, 21, 18, 24, 19, 30, 20, 27, 28, 26, 37, 29, 35, 40, 38, 53, 39, 54, 41, 42, 56, 17, 58, 34, 14, 51, 6, 33, 11, 23, 7, 32, 0, 52, 44, 46, 45, 31, 13, 50, 15, 43, 8, 57, 36, 4, 55, 5, 59, 25, 48]","[array([70], dtype=int64), array([91], dtype=int64), array([32], dtype=int64), array([79], dtype=int64), array([87], dtype=int64), array([77], dtype=int64), array([80], dtype=int64), array([27], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([75], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([43], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([76], dtype=int64), array([52], dtype=int64), array([44], dtype=int64), array([26], dtype=int64), array([83], dtype=int64), array([37], dtype=int64), array([68], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([84], dtype=int64), array([94], dtype=int64), array([82], dtype=int64), array([62], dtype=int64), array([90], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([31], dtype=int64), array([21], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([82], dtype=int64), array([76], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([50], dtype=int64), array([12], dtype=int64), array([31], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([1], dtype=int64)]","[84.28733825683594, 71.61817169189453, 75.61286926269531, 87.74165344238281, 70.01691436767578, 66.06161499023438, 77.49718475341797, 78.1431884765625, 87.86686706542969, 84.07354736328125, 85.01012420654297, 77.9801254272461, 88.27777099609375, 88.7290267944336, 82.81752014160156, 68.34577178955078, 78.09566497802734, 75.8236083984375, 78.70121002197266, 75.25543975830078, 90.06038665771484, 86.92792510986328, 72.71505737304688, 70.99910736083984, 61.98337936401367, 59.99897766113281, 54.00480270385742, 57.98639678955078, 74.99773406982422, 68.8659896850586, 76.34954071044922, 91.00341033935547, 90.9701919555664, 84.97246551513672, 89.95719909667969, 73.02145385742188, 79.99727630615234, 66.00859069824219, 90.99241638183594, 59.944339752197266, 44.99563217163086, 43.99264907836914, 31.96475601196289, 27.98717498779297, 26.015859603881836, 22.00339126586914, 9.068666458129883, 7.016210556030273, 5.984859943389893, 5.008695602416992, 97.97145080566406, 4.015202045440674, 84.97552490234375, 0.023396752774715424, -0.008884874172508717, 5.009190082550049, 0.07884155958890915, 55.001441955566406, 72.96874237060547]"
27,[41],"[1, 9, 10, 49, 14, 16, 12, 3, 37, 13, 38, 29, 26, 53, 35, 39, 54, 34, 20, 30, 42, 40, 6, 23, 19, 22, 52, 28, 27, 21, 24, 31, 18, 58, 0, 33, 11, 17, 2, 51, 7, 32, 8, 44, 46, 45, 56, 50, 15, 43, 36, 57, 4, 5, 55, 59, 25, 47, 48]","[array([70], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([32], dtype=int64), array([77], dtype=int64), array([80], dtype=int64), array([94], dtype=int64), array([76], dtype=int64), array([95], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([76], dtype=int64), array([68], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([44], dtype=int64), array([43], dtype=int64), array([84], dtype=int64), array([62], dtype=int64), array([86], dtype=int64), array([90], dtype=int64), array([31], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([82], dtype=int64), array([87], dtype=int64), array([37], dtype=int64), array([86], dtype=int64), array([94], dtype=int64), array([82], dtype=int64), array([83], dtype=int64), array([27], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([21], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([26], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[82.4735107421875, 74.2587661743164, 89.1717529296875, 65.97183227539062, 66.9363021850586, 81.88969421386719, 73.93993377685547, 82.66816711425781, 83.95491790771484, 69.505859375, 82.6199951171875, 71.00015258789062, 62.99017333984375, 70.99333953857422, 82.97594451904297, 61.98741912841797, 60.002174377441406, 54.00529861450195, 52.99913787841797, 52.994388580322266, 57.98267364501953, 50.0158576965332, 54.9997444152832, 41.9716682434082, 41.03413391113281, 91.09891510009766, 84.34870910644531, 86.93074035644531, 82.80427551269531, 89.99810791015625, 88.01495361328125, 81.60700225830078, 79.93270874023438, 78.53462982177734, 81.85852813720703, 70.16921997070312, 81.6952133178711, 77.42076873779297, 78.0833740234375, 84.9687271118164, 91.0007095336914, 60.00727844238281, 97.97920227050781, 31.987457275390625, 27.99420166015625, 25.998701095581055, 20.000566482543945, 7.016496181488037, 5.998364448547363, 5.043360233306885, 84.95100402832031, 4.021020889282227, 0.03886375576257706, 5.0106377601623535, 0.0007843561470508575, 0.0536368265748024, 55.004276275634766, 65.00308227539062, 72.96874237060547]"
28,[7],"[8, 9, 3, 29, 16, 35, 26, 53, 39, 54, 37, 38, 41, 20, 30, 42, 40, 23, 19, 21, 34, 18, 33, 10, 27, 24, 6, 51, 22, 44, 28, 14, 11, 32, 49, 1, 46, 0, 52, 12, 17, 45, 31, 58, 56, 13, 2, 50, 15, 43, 36, 57, 4, 5, 55, 59, 25, 47, 48]","[array([94], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([76], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([52], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([44], dtype=int64), array([43], dtype=int64), array([62], dtype=int64), array([86], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([89], dtype=int64), array([84], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([21], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([82], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([70], dtype=int64), array([4], dtype=int64), array([86], dtype=int64), array([31], dtype=int64), array([77], dtype=int64), array([83], dtype=int64), array([14], dtype=int64), array([82], dtype=int64), array([37], dtype=int64), array([26], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[89.33220672607422, 90.68109130859375, 74.00064849853516, 90.9991226196289, 89.99883270263672, 82.99665069580078, 62.98632049560547, 70.9971923828125, 61.9970817565918, 60.00914001464844, 63.006080627441406, 77.00553894042969, 53.99068069458008, 53.00432205200195, 52.98772430419922, 57.993473052978516, 50.01018142700195, 41.986385345458984, 41.02375793457031, 40.99177551269531, 54.003849029541016, 38.99443817138672, 38.020381927490234, 37.00300216674805, 37.02786636352539, 35.0782585144043, 55.00627136230469, 34.00204086303711, 32.03101348876953, 32.00674057006836, 30.02052116394043, 90.96932220458984, 79.99203491210938, 59.940338134765625, 94.28888702392578, 92.64934539794922, 87.20523834228516, 45.000614166259766, 43.994686126708984, 39.995330810546875, 36.01431655883789, 25.998510360717773, 22.02199935913086, 77.19364929199219, 20.01081657409668, 8.998234748840332, 8.070562362670898, 7.016496181488037, 5.998364448547363, 5.043360233306885, 84.95100402832031, 4.021020889282227, 0.03886375576257706, 5.0106377601623535, 0.0007843561470508575, 0.0536368265748024, 55.004276275634766, 65.00308227539062, 72.96874237060547]"
29,[35],"[1, 29, 9, 16, 53, 26, 39, 54, 37, 38, 41, 42, 20, 30, 34, 3, 40, 6, 23, 19, 21, 7, 18, 33, 10, 27, 24, 11, 51, 22, 44, 28, 17, 49, 31, 52, 12, 0, 13, 58, 2, 14, 32, 8, 46, 45, 56, 50, 15, 43, 36, 57, 4, 5, 55, 59, 25, 47, 48]","[array([70], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([32], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([76], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([52], dtype=int64), array([44], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([68], dtype=int64), array([80], dtype=int64), array([43], dtype=int64), array([84], dtype=int64), array([62], dtype=int64), array([86], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([89], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([21], dtype=int64), array([91], dtype=int64), array([83], dtype=int64), array([87], dtype=int64), array([82], dtype=int64), array([31], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([76], dtype=int64), array([37], dtype=int64), array([27], dtype=int64), array([90], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([26], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[85.44461822509766, 90.9996337890625, 92.00242614746094, 89.99853515625, 70.99925231933594, 62.99821472167969, 61.996337890625, 60.00311279296875, 63.002933502197266, 77.02471923828125, 54.010711669921875, 57.98979187011719, 53.002742767333984, 52.99543380737305, 54.00250244140625, 50.9921989440918, 50.005836486816406, 54.997501373291016, 42.001346588134766, 41.02300262451172, 40.99993133544922, 47.99529266357422, 38.98979187011719, 38.0178337097168, 37.005916595458984, 37.0068244934082, 35.12160110473633, 35.04763412475586, 33.99861526489258, 32.08087921142578, 31.999937057495117, 30.03738784790039, 83.71664428710938, 93.04266357421875, 83.80728912353516, 83.88776397705078, 85.0150146484375, 84.06900787353516, 75.7533950805664, 80.44501495361328, 76.43603515625, 90.98391723632812, 60.01863479614258, 97.95374298095703, 27.99420166015625, 25.998701095581055, 20.000566482543945, 7.016496181488037, 5.998364448547363, 5.043360233306885, 84.95100402832031, 4.021020889282227, 0.03886375576257706, 5.0106377601623535, 0.0007843561470508575, 0.0536368265748024, 55.004276275634766, 65.00308227539062, 72.96874237060547]"
