random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
11,[28],"[0, 59, 47, 37, 16, 36, 15, 22, 29, 30, 49, 57, 23, 7, 25, 50, 3, 9, 1, 35, 52, 8, 24, 20, 21, 19, 18, 6, 27, 10, 38, 26, 45, 58, 34, 12, 32, 48, 2, 5, 42, 43, 41, 44, 40, 33, 39, 11, 14, 51, 13, 31, 17, 53, 54, 55, 56, 4, 46]","[99.0, 0.0, 2.0, 90.0, 13.0, 2.0, 9.0, 97.0, 5.0, 96.0, 17.0, 3.0, 32.0, 98.0, 11.0, 0.0, 98.0, 97.0, 45.0, 7.0, 0.0, 99.0, 97.0, 97.0, 98.0, 94.0, 95.0, 98.0, 81.0, 99.0, 95.0, 9.0, 0.0, 0.0, 10.0, 63.0, 10.0, 0.0, 23.0, 36.0, 2.0, 2.0, 0.0, 2.0, 53.0, 0.0, 4.0, 99.0, 4.0, 0.0, 54.0, 4.0, 0.0, 59.0, 94.0, 0.0, 0.0, 0.0, 0.0]","[54.0, 105.25474315688629, 150.52251303504966, 142.26766863596987, 134.09614349134714, 233.51882404670928, 190.4612683632351, 1145.939092863492, 1030.880377845728, 773.44550575068, 657.5888709217174, 905.5523189716802, 356.04319125891135, 380.9911903626122, 508.3216324136756, 22271.04360019761, 228.22795267840502, 2246.4404763154453, 181.17159241891932, 140.44722583616385, 178.48864648566814, 109.32878037850605, 73.70189129089704, 77.57502299628686, 81.3637090655975, 80.4417925698217, 76.67478160030441, 73.2342314782436, 69.34980469901348, 62.66966386057902, 49.860730870073894, 57.7799247810035, 43.12859512807336, 45.81271686599939, 51.054724155314034, 30.53218691018992, 27.37210024651722, 15.748864753200905, 1.4679612177133095, 5.168673339358065, 2.6492325087601785, -7.9976385572808795, -6.728026425873395, -6.440411881078035, -9.400656327896286, 3.0382061298005283, -9.744076184812002, -15.079255701770307, -11.245322657792713, -11.683378900488606, -13.8066447571764, -5.620469677014626, -6.94629215416353, -23.91132250832743, -25.556560065575468, -16.427295860230515, -75.26168328522908, -94.89186254709784, -1008736.4336083181]"
12,[30],"[0, 59, 48, 37, 16, 36, 15, 22, 29, 49, 57, 8, 23, 27, 28, 25, 50, 9, 1, 52, 18, 3, 35, 24, 21, 12, 19, 20, 26, 10, 45, 58, 34, 6, 7, 38, 32, 2, 5, 42, 43, 44, 41, 40, 33, 47, 39, 11, 14, 51, 13, 31, 17, 53, 54, 55, 56, 4, 46]","[99.0, 0.0, 0.0, 90.0, 13.0, 2.0, 9.0, 97.0, 5.0, 17.0, 3.0, 99.0, 32.0, 81.0, 54.0, 11.0, 0.0, 97.0, 45.0, 0.0, 95.0, 98.0, 7.0, 97.0, 98.0, 63.0, 94.0, 97.0, 9.0, 99.0, 0.0, 0.0, 10.0, 98.0, 98.0, 95.0, 10.0, 23.0, 36.0, 2.0, 2.0, 2.0, 0.0, 53.0, 0.0, 2.0, 4.0, 99.0, 4.0, 0.0, 54.0, 4.0, 0.0, 59.0, 94.0, 0.0, 0.0, 0.0, 0.0]","[96.0, 99.650877334375, 151.15558291371656, 144.46036202174537, 135.12027798528646, 234.57747586909048, 188.9948099678097, 1198.0598087597352, 1210.432870899419, 578.5221767878525, 814.0284588963358, 277.58505195821726, 698.0253566689314, 471.05471596176767, 1579.82027665671, 1394.9873086274602, 201260.6181586053, 440.4451904257294, 185.77747198322322, 119.85396466369275, 118.84069752786309, 112.38304261025041, 97.30214788828744, 92.9680556426174, 91.61217766243499, 82.3545264955028, 81.2090628395672, 82.18788410548586, 48.56611145642819, 47.26955976366298, 34.61394176527392, 37.42463195271557, 36.44982986833202, 25.411414551839698, 36.09575207927264, 30.12965687297401, 27.462172053434188, 2.378580880264053, 6.894009177631233, 3.319609807105735, -7.7433536061726045, -6.837087884283392, -7.010268216545228, -10.293544829270104, 2.2910250969580375, -9.375030555704143, -9.74407618487021, -15.079255700693466, -11.245322657603538, -11.683378900459502, -13.806644757802133, -5.6204696768618305, -6.946292153930699, -23.911322508734884, -25.556560065546364, -16.427295860128652, -75.26168328647327, -94.89186254193191, -1008736.4336090588]"
13,[16],"[0, 18, 58, 36, 15, 3, 59, 12, 30, 29, 23, 7, 52, 9, 1, 48, 46, 5, 28, 22, 21, 8, 10, 24, 19, 20, 34, 11, 6, 2, 27, 4, 47, 35, 37, 38, 49, 26, 53, 33, 41, 40, 39, 32, 25, 51, 31, 14, 13, 45, 44, 43, 17, 56, 42, 57, 55, 54, 50]","[99.0, 95.0, 0.0, 2.0, 9.0, 98.0, 0.0, 63.0, 96.0, 5.0, 32.0, 98.0, 0.0, 97.0, 45.0, 0.0, 0.0, 36.0, 54.0, 97.0, 98.0, 99.0, 99.0, 97.0, 94.0, 97.0, 10.0, 99.0, 98.0, 23.0, 81.0, 0.0, 2.0, 7.0, 90.0, 95.0, 17.0, 9.0, 59.0, 0.0, 0.0, 53.0, 4.0, 10.0, 11.0, 0.0, 4.0, 4.0, 54.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 3.0, 0.0, 94.0, 0.0]","[13.0, 209.21254855981755, 212.64519183505996, 227.53051976179532, 269.94525203537785, 469.1636432576181, 485.56057238106604, 362.88323640815423, 1933.3704204122848, 3723.452702260848, 1301.773293121195, 792.5367160913694, 13291.772438600256, 283.46070271034114, 210.03871164206612, 96347.44882074877, 329384.3226092409, 624.9338646683068, 197.5181726991446, 145.75800599266915, 114.26926459092232, 105.15511910634689, 94.88777211560418, 80.14333030309112, 79.25996280920052, 69.60072702489313, 69.52229597553765, 58.45101686724274, 54.94983191286559, 41.7439592122918, 37.31277947952782, 27.62755499384116, 31.195396125735954, 16.802264443668264, 9.100080173536753, 35.578617170381676, 50.55490199685477, 37.75530108928757, -0.6372764083005791, -7.640535155559348, -23.41288701162415, -19.564427100727755, -1.8398485554188255, -26.85162325499749, -23.548143267675982, -23.84798373491077, -24.341690839073436, -21.849482362385373, -26.49236178521508, -15.07226774376744, -17.150582972491804, -13.523163286310279, -16.13486672749704, -31.01929572316817, -33.28878989611073, -32.93818791839891, -44.34972473320255, -39.96444363483579, -10311.974071774088]"
14,[6],"[0, 3, 56, 59, 48, 16, 5, 52, 30, 29, 58, 28, 55, 23, 53, 9, 49, 1, 25, 8, 38, 7, 34, 10, 37, 33, 15, 27, 35, 41, 12, 36, 40, 39, 45, 21, 22, 18, 19, 24, 20, 26, 32, 2, 11, 47, 51, 17, 14, 13, 31, 44, 43, 42, 57, 54, 4, 50, 46]","[99.0, 98.0, 0.0, 0.0, 0.0, 13.0, 36.0, 0.0, 96.0, 5.0, 0.0, 54.0, 0.0, 32.0, 59.0, 97.0, 17.0, 45.0, 11.0, 99.0, 95.0, 98.0, 10.0, 99.0, 90.0, 0.0, 9.0, 81.0, 7.0, 0.0, 63.0, 2.0, 53.0, 4.0, 0.0, 98.0, 97.0, 95.0, 94.0, 97.0, 97.0, 9.0, 10.0, 23.0, 99.0, 2.0, 0.0, 0.0, 4.0, 54.0, 4.0, 2.0, 2.0, 2.0, 3.0, 94.0, 0.0, 0.0, 0.0]","[98.0, 99.45726867967511, 99.82278959608787, 138.2400812738651, 138.1150492638821, 127.27112966099239, 196.83436026248225, 417.1652012771507, 999.636478919194, 847.2457267587514, 835.3845280635383, 1294.2036957465302, 1093.0484756229826, 1427.0771235414607, 232.41395569679986, 305.0937008654091, 226.2466728274303, 251.00581071604392, 141.81895898710354, 92.35656462240149, 84.68157159960538, 81.05594171755365, 82.25098226084083, 79.3836738467071, 76.45780484715942, 76.06061708282505, 66.87315612463863, 65.3409346598637, 59.436068552036886, 35.297801627311856, 33.45687401355826, 35.43869819416432, 25.974695786091615, 30.20535531763744, 26.703847423836123, 25.36496673784859, 59.812485228234436, 67.56296036357526, 68.5270703871065, 72.4195766212215, 73.58088835934177, 74.14739418655518, 20.569724439861602, 16.825417464002385, 16.948039958035224, 11.416069923245232, 9.94502671875307, 2.621917285523523, -1.3702384294338117, -1.8829519005375914, 0.9150807514561166, 0.917565580795781, 0.6928725584548374, -13.090424614667427, -22.632303773742024, -32.67516212844566, -75.54882296375217, -9372.45081669256, -1008736.4336077316]"
15,[13],"[0, 18, 5, 28, 49, 59, 16, 34, 57, 30, 3, 12, 35, 1, 27, 32, 46, 6, 24, 22, 21, 19, 20, 23, 15, 48, 25, 4, 29, 2, 26, 11, 8, 7, 58, 14, 45, 37, 36, 51, 41, 40, 53, 39, 47, 38, 33, 43, 44, 31, 17, 56, 42, 55, 54, 10, 9, 52, 50]","[99.0, 95.0, 36.0, 54.0, 17.0, 0.0, 13.0, 10.0, 3.0, 96.0, 98.0, 63.0, 7.0, 45.0, 81.0, 10.0, 0.0, 98.0, 97.0, 97.0, 98.0, 94.0, 97.0, 32.0, 9.0, 0.0, 11.0, 0.0, 5.0, 23.0, 9.0, 99.0, 99.0, 98.0, 0.0, 4.0, 0.0, 90.0, 2.0, 0.0, 0.0, 53.0, 59.0, 4.0, 2.0, 95.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 94.0, 99.0, 97.0, 0.0, 0.0]","[54.0, 234.03956780266196, 173.220105548246, 304.92004034948013, 197.80583846635093, 434.95303814640766, 357.11306973888975, 704.3304144633275, 964.641274701888, 861.3113849277819, 364.1887072771526, 266.8609477668415, 362.18320720061297, 195.61801857067042, 235.354651994523, 171.6470913542762, 539007166.9576144, 13430193.145301342, 107.35196698582149, 90.44761868956266, 89.16566632865579, 79.7823727755167, 83.2382709219819, 79.60302914396743, 63.133500618714606, 1064.2821515662654, 95.35069491009926, 61.52237178676296, 336.9036964405532, 59.1424154357519, 60.425742951381835, 27.87854345762753, 42.450193316777586, 40.760675126090064, 39.30739239862305, 29.415059595557977, 24.916684261945193, 22.56746047278284, 11.870093463934609, 9.503299274554593, 3.501433119934518, 0.8066811117023462, 12.199478598238784, 12.413802402006695, 8.24065072639496, 8.015845409303438, 14.870602427050471, -9.46693409915315, -8.635278921050485, -12.390360028424766, -25.42964526328433, -35.753374109233846, -36.181703155787545, -46.96410146639391, -44.18994559966086, -142.1647302742349, -388.1858043405973, -629.5410267865867, -10311.974071780784]"
16,[23],"[0, 59, 48, 49, 45, 25, 5, 28, 16, 30, 3, 34, 4, 29, 8, 50, 46, 56, 1, 9, 18, 22, 21, 12, 24, 35, 15, 19, 52, 20, 2, 27, 10, 26, 11, 58, 14, 7, 6, 17, 37, 38, 36, 41, 32, 40, 51, 39, 44, 43, 33, 13, 31, 47, 53, 42, 57, 55, 54]","[99.0, 0.0, 0.0, 17.0, 0.0, 11.0, 36.0, 54.0, 13.0, 96.0, 98.0, 10.0, 0.0, 5.0, 99.0, 0.0, 0.0, 0.0, 45.0, 97.0, 95.0, 97.0, 98.0, 63.0, 97.0, 7.0, 9.0, 94.0, 0.0, 97.0, 23.0, 81.0, 99.0, 9.0, 99.0, 0.0, 4.0, 98.0, 98.0, 0.0, 90.0, 95.0, 2.0, 0.0, 10.0, 53.0, 0.0, 4.0, 2.0, 2.0, 0.0, 54.0, 4.0, 2.0, 59.0, 2.0, 3.0, 0.0, 94.0]","[32.0, 137.19118603269936, 158.37167068565844, 132.44174271426044, 342.57878015920244, 349.01033746832655, 306.98747269316857, 483.3348981047411, 423.1526323115161, 442.70484494741834, 213.5137163880238, 216.86849177557417, 177.26894917991268, 24570.746546579598, 195.8635106208567, 377114.20402779104, 215263.36843494698, 3264.289800651061, 195.73782013244636, 1068.591160046224, 264.6355979427085, 101.65956901819135, 95.48364276156549, 86.74971042103198, 78.53053877228885, 76.98891741766381, 81.48496764471133, 76.26750362056067, 73.83002722806194, 66.06264600198702, 62.950966758196195, 62.11423981774624, 59.06873628673896, 48.11645236474418, 37.38782667611371, 49.231344032916844, 43.056680177567145, 32.183542789585935, 25.13023217128928, 23.922216412600164, 22.022475248207577, 10.622974537872302, 18.588288787557083, 10.064019770042002, 8.768239656462292, 6.25832775307979, 11.98989780060355, 7.809981201872233, 6.21660014648468, 4.1981347312932655, 3.122989312105048, 1.1508642684824224, -5.487908191553068, -11.82977499362081, -11.299645273894875, -15.147099838840077, -15.048116610508167, -31.84672264371011, -25.63163965159434]"
17,[33],"[0, 59, 49, 45, 25, 18, 5, 28, 30, 34, 23, 9, 1, 52, 36, 16, 50, 6, 10, 32, 8, 7, 22, 21, 24, 19, 20, 35, 12, 37, 15, 38, 26, 27, 58, 2, 41, 40, 42, 39, 43, 44, 57, 51, 13, 17, 11, 54, 46, 55, 14, 4, 56, 31, 3, 29, 53, 47, 48]","[99.0, 0.0, 17.0, 0.0, 11.0, 95.0, 36.0, 54.0, 96.0, 10.0, 32.0, 97.0, 45.0, 0.0, 2.0, 13.0, 0.0, 98.0, 99.0, 10.0, 99.0, 98.0, 97.0, 98.0, 97.0, 94.0, 97.0, 7.0, 63.0, 90.0, 9.0, 95.0, 9.0, 81.0, 0.0, 23.0, 0.0, 53.0, 2.0, 4.0, 2.0, 2.0, 3.0, 0.0, 54.0, 0.0, 99.0, 94.0, 0.0, 0.0, 4.0, 0.0, 0.0, 4.0, 98.0, 5.0, 59.0, 2.0, 0.0]","[0.0, 166.07741357661996, 135.5304906386557, 282.30212860402713, 345.60806362008134, 515.0879829680465, 473.25574549067346, 1832.1304642791795, 493.25136521363555, 321.2538358618557, 1548.7139924432397, 1108.7088071199855, 336.54030696539826, 341.41153913670564, 285.94034558350586, 373.4631079783994, 6845.725341768935, 483.7512987438822, 101.28114666776673, 66.49097415944561, 80.92438784308615, 75.94536878183135, 66.49054219387472, 83.65426707279403, 78.54719004040817, 77.72073403513059, 74.22700316167902, 66.01547150863917, 51.41705289957463, 36.27357338357251, 45.69397184319678, 45.291907290084055, 46.89391078954213, 31.651252329989802, 6.1829692339815665, -3.2874887983780354, -24.335819609521423, -21.566054358612746, -16.263540235348046, -14.651391479885206, -16.89123574164114, -17.534525019931607, -14.2682842600625, -22.776968904974638, -26.027549730875762, -17.045449055411154, -14.677570543630281, -18.891195801480535, 182821.86518344496, -17.382902743396073, -27.371288772151445, -20.81562047444163, -77.90257101748193, -131.14277030395868, 10.852765059473171, 636.6057396482877, -15.786586835109837, -2461.139751715465, 10.815049688589966]"
18,[11],"[0, 1, 59, 50, 9, 30, 57, 58, 28, 46, 15, 29, 52, 23, 22, 16, 8, 48, 14, 5, 24, 21, 19, 20, 18, 7, 35, 10, 6, 2, 4, 27, 12, 3, 34, 26, 45, 47, 44, 43, 51, 32, 37, 49, 38, 36, 41, 40, 39, 33, 25, 13, 17, 31, 42, 53, 54, 55, 56]","[99.0, 45.0, 0.0, 0.0, 97.0, 96.0, 3.0, 0.0, 54.0, 0.0, 9.0, 5.0, 0.0, 32.0, 97.0, 13.0, 99.0, 0.0, 4.0, 36.0, 97.0, 98.0, 94.0, 97.0, 95.0, 98.0, 7.0, 99.0, 98.0, 23.0, 0.0, 81.0, 63.0, 98.0, 10.0, 9.0, 0.0, 2.0, 2.0, 2.0, 0.0, 10.0, 90.0, 17.0, 95.0, 2.0, 0.0, 53.0, 4.0, 0.0, 11.0, 54.0, 0.0, 4.0, 2.0, 59.0, 94.0, 0.0, 0.0]","[99.0, 99.0, 352.83362779902063, 430.0872651980994, 340.2764922179738, 370.45361620632747, 337.2704920696465, 479.5902883702064, 441.7779709064724, 340.3014231430188, 322.32078816429095, 735.8420360868226, 741.0514075844472, 804.2495446929036, 588.5503107816223, 680.8551431728947, 463.3408699833617, 124653.80847987655, 421.140137588014, 264.65670474663204, 93.80275790670237, 90.76150544614458, 79.62711875775368, 77.94472803148165, 72.19640510615042, 67.12954370859272, 62.4078516896571, 51.70725503366806, 51.92114825673212, 49.567390208241584, 45.76015074115587, 33.36106825832758, 33.83685939201292, 33.31149765993006, 24.762379913082725, 13.129222732494277, 7.491464272438101, -8.078368305484169, -15.667908371704613, -15.395678351815512, -13.637710196515044, -21.12655591991556, -21.313601415119024, 2.2109252070420737, -0.8987522208469372, 5.5041592206083365, 1.3541137019468437, -2.275467948228048, -1.5163606415413966, -3.6530296490153518, -4.540550018899644, -9.038946818995662, -1.4329181444665409, -3.2542491270813017, -10.208511226843243, -14.850610652828728, -34.58060112552226, -10.793999514552667, -49.50241411982782]"
19,[43],"[0, 18, 3, 36, 58, 15, 59, 26, 30, 29, 23, 52, 7, 50, 8, 16, 6, 48, 38, 1, 49, 35, 34, 5, 27, 37, 33, 20, 21, 22, 24, 19, 10, 9, 32, 12, 45, 2, 25, 42, 41, 44, 40, 28, 47, 39, 11, 14, 13, 31, 17, 51, 57, 53, 54, 55, 56, 4, 46]","[99.0, 95.0, 98.0, 2.0, 0.0, 9.0, 0.0, 9.0, 96.0, 5.0, 32.0, 0.0, 98.0, 0.0, 99.0, 13.0, 98.0, 0.0, 95.0, 45.0, 17.0, 7.0, 10.0, 36.0, 81.0, 90.0, 0.0, 97.0, 98.0, 97.0, 97.0, 94.0, 99.0, 97.0, 10.0, 63.0, 0.0, 23.0, 11.0, 2.0, 0.0, 2.0, 53.0, 54.0, 2.0, 4.0, 99.0, 4.0, 54.0, 4.0, 0.0, 0.0, 3.0, 59.0, 94.0, 0.0, 0.0, 0.0, 0.0]","[2.0, 176.2183890503924, 141.51249908593115, 135.21325407261344, 286.8627761749319, 166.16165470429087, 270.1867976127725, 401.95970920875476, 2537.218734584194, 7194.921248270776, 1715.067583070812, 1295.8489515705173, 1118.1942949871307, 365.51340815410776, 169.81905462504892, 226.60687478383898, 610.3798154283431, 72196.33238655177, 131.4970171736786, 112.89117206784431, 76.50871595198987, 81.05084646548494, 67.2878691413207, 56.16249459554092, 52.29537736004568, 47.676606824185, 65.82635416832636, 44.57461448767572, 60.02399346724269, 70.67256020032801, 75.2260172565002, 75.57344426281634, 29.846329079853604, 57.13600612504524, 33.36866966410889, 31.697582646273077, 28.514185327017913, 4.0833524710615166, -0.29522603293298744, -7.317766504071187, -15.401012368587544, -16.929582389479037, -14.68104544703965, 22.025126842054306, -10.434945539600449, -12.391337742679752, -16.116888928750996, -12.359452580203651, -14.684480990370503, -6.986415910665528, -9.65186053708021, -9.881445722996432, -11.832760199453332, -23.911322507927252, -25.556560065611848, -16.42729586045607, -75.2616832865242, -94.89186254358356, -1008736.4336114958]"
20,[57],"[0, 36, 58, 16, 37, 5, 15, 30, 24, 7, 48, 56, 29, 52, 27, 50, 6, 25, 18, 38, 8, 35, 23, 26, 33, 1, 49, 21, 22, 19, 20, 34, 45, 41, 10, 9, 17, 12, 32, 2, 42, 40, 43, 44, 39, 11, 51, 14, 13, 59, 31, 53, 3, 28, 47, 54, 55, 4, 46]","[99.0, 2.0, 0.0, 13.0, 90.0, 36.0, 9.0, 96.0, 97.0, 98.0, 0.0, 0.0, 5.0, 0.0, 81.0, 0.0, 98.0, 11.0, 95.0, 95.0, 99.0, 7.0, 32.0, 9.0, 0.0, 45.0, 17.0, 98.0, 97.0, 94.0, 97.0, 10.0, 0.0, 0.0, 99.0, 97.0, 0.0, 63.0, 10.0, 23.0, 2.0, 53.0, 2.0, 2.0, 4.0, 99.0, 0.0, 4.0, 54.0, 0.0, 4.0, 59.0, 98.0, 54.0, 2.0, 94.0, 0.0, 0.0, 0.0]","[3.0, 134.3198104317705, 234.3636787256647, 153.87206909271754, 304.35943437907525, 330.7836071332342, 226.06564777398282, 2053.1287694368593, 934.7592326939345, 346.1035009863455, 4347.411383056082, 2107.594978059639, 2400.8405626417593, 578.9434531888892, 567.3456259604043, 410074.28788999695, 288.9967457257444, 1547.9845763222547, 149.881577185879, 137.0236964984506, 127.03112416327349, 107.7474514428759, 97.27855523373, 77.52406954544131, 74.33037154068006, 69.29431308040512, 70.65036251142737, 61.25753014785005, 71.70047258504201, 70.52389178125304, 71.2060262291343, 46.208062219157, 41.99883797865186, 25.986185917645344, 23.80803440902673, 58.62182136326737, 31.79388365209161, 24.97820266497729, 22.815000194692402, 16.7125811875012, 13.781276459965738, 9.723499536907184, 12.640965190716088, 9.153846478206106, 6.754927548638079, 1.2310492082469864, 8.636625164330326, 6.13625636168581, -2.1848148890931043, -2.0975845884677256, -5.181256087627844, -20.574191301890096, -15.512293450661673, 164.19363840262668, -5.883261608851171, -24.145460475712753, -8.480290423198312, -94.89186254570086, -1008736.4336085957]"
21,[10],"[0, 1, 3, 53, 59, 16, 49, 25, 30, 52, 29, 8, 15, 34, 50, 23, 5, 7, 6, 32, 12, 38, 48, 47, 58, 37, 27, 33, 36, 2, 45, 20, 21, 18, 22, 24, 19, 26, 35, 9, 41, 28, 40, 39, 42, 43, 44, 11, 14, 31, 51, 13, 17, 57, 54, 55, 56, 4, 46]","[99.0, 45.0, 98.0, 59.0, 0.0, 13.0, 17.0, 11.0, 96.0, 0.0, 5.0, 99.0, 9.0, 10.0, 0.0, 32.0, 36.0, 98.0, 98.0, 10.0, 63.0, 95.0, 0.0, 2.0, 0.0, 90.0, 81.0, 0.0, 2.0, 23.0, 0.0, 97.0, 98.0, 95.0, 97.0, 97.0, 94.0, 9.0, 7.0, 97.0, 0.0, 54.0, 53.0, 4.0, 2.0, 2.0, 2.0, 99.0, 4.0, 4.0, 0.0, 54.0, 0.0, 3.0, 94.0, 0.0, 0.0, 0.0, 0.0]","[99.0, 99.0, 138.68929682220525, 142.90627113073015, 185.85560273248228, 157.6494408020848, 221.22959122535414, 803.1338547313934, 251.1349331706217, 256.02113326110145, 703.5439403440639, 156.7441482247654, 145.74562223781544, 195.23524324196444, 323196.1769157888, 1820.1100133626169, 539.2934179111035, 159.11498874699464, 47.51476348278811, 24.133971882343758, 17.657813679834362, -67.71367223322159, 560.2581072520697, -3.3429460302577354, -19.894428974948823, -15.399073499662336, 22.384407058241777, -10.545088794489857, -33.78070622938685, -31.205674336699303, 0.8334865051729139, -8.933594205009285, 65.02212394794333, 90.63804854420596, 90.04858777101617, 81.93401285121217, 83.42171358026098, 67.46516937876004, 46.663474167726235, 10.998230827448424, -4.7677375889907125, -3.724245758523466, -5.537160939944442, -2.8725331352616195, -2.030677177623147, -7.143665332550881, -7.110860822460381, -10.4349431276205, -4.922576793513144, -5.22915615819511, -4.874575307716441, -7.463570899373735, -10.783087096751842, -10.927681390770886, -25.556560065582744, -16.427295860317827, -75.26168328601489, -94.89186254906963, -1008736.4336139271]"
22,[58],"[0, 48, 34, 45, 3, 49, 59, 5, 24, 30, 29, 46, 16, 23, 8, 12, 9, 10, 1, 28, 22, 21, 2, 18, 19, 20, 15, 6, 11, 7, 35, 4, 27, 26, 37, 38, 36, 47, 41, 53, 33, 40, 39, 51, 14, 32, 25, 31, 13, 44, 43, 17, 56, 42, 57, 55, 54, 52, 50]","[99.0, 0.0, 10.0, 0.0, 98.0, 17.0, 0.0, 36.0, 97.0, 96.0, 5.0, 0.0, 13.0, 32.0, 99.0, 63.0, 97.0, 99.0, 45.0, 54.0, 97.0, 98.0, 23.0, 95.0, 94.0, 97.0, 9.0, 98.0, 99.0, 98.0, 7.0, 0.0, 81.0, 9.0, 90.0, 95.0, 2.0, 2.0, 0.0, 59.0, 0.0, 53.0, 4.0, 0.0, 4.0, 10.0, 11.0, 4.0, 54.0, 2.0, 2.0, 0.0, 0.0, 2.0, 3.0, 0.0, 94.0, 0.0, 0.0]","[0.0, 142.21772085215525, 146.3752098767207, 212.10438799290927, 175.62392180169405, 189.7716198279309, 260.97067334428573, 370.24645431735047, 788.7120207093334, 939.8756519377766, 1047.2303330171499, 367.89500834007384, 301.8841767458612, 333.2615276692238, 257.9798626839206, 185.90463211152382, 9726.186337831108, 6532.920653437381, 155.2791318656573, 208.22621346065444, 97.90195200743392, 93.433025883362, 88.18223318795185, 87.73522931625962, 74.5553140881766, 65.78805825873064, 63.0474638790688, 58.207793367598924, 60.99198322317693, 58.94024379673078, 57.586434284999996, 40.954055827347474, 40.05237280873621, 29.3848481512091, 6.982268606802336, 27.427055797660614, 36.746308246967146, 30.398910415940918, -0.5280796961741316, -0.38574339250806133, 14.9844018821168, 3.1022170700460947, 8.793056174233357, -14.478359902569423, -13.003968728191921, -15.176671185800956, -21.61558551096607, -15.881518691286487, -21.229389660412835, -15.659939660828059, -12.669657932589644, -15.138788349138167, -27.766798868552314, -34.18886596449852, -33.5065962243616, -44.19062837473871, -40.76320283555651, -629.5410267822737, -10311.974071780729]"
23,[59],"[0, 56, 48, 16, 18, 49, 5, 28, 25, 57, 30, 34, 14, 52, 9, 36, 29, 1, 22, 21, 24, 19, 20, 23, 35, 46, 27, 10, 58, 26, 3, 15, 12, 2, 17, 8, 7, 6, 11, 37, 38, 33, 4, 41, 40, 39, 53, 47, 51, 32, 45, 44, 43, 31, 13, 42, 55, 54, 50]","[99.0, 0.0, 0.0, 13.0, 95.0, 17.0, 36.0, 54.0, 11.0, 3.0, 96.0, 10.0, 4.0, 0.0, 97.0, 2.0, 5.0, 45.0, 97.0, 98.0, 97.0, 94.0, 97.0, 32.0, 7.0, 0.0, 81.0, 99.0, 0.0, 9.0, 98.0, 9.0, 63.0, 23.0, 0.0, 99.0, 98.0, 98.0, 99.0, 90.0, 95.0, 0.0, 0.0, 0.0, 53.0, 4.0, 59.0, 2.0, 0.0, 10.0, 0.0, 2.0, 2.0, 4.0, 54.0, 2.0, 0.0, 94.0, 0.0]","[0.0, 156.62001223075464, 137.58427596874375, 123.45329487446253, 171.51230260060052, 154.1248500886211, 334.59539538786987, 1058.9501138657251, 980.4395704661935, 715.023055258136, 788.7759953369489, 339.52104773094163, 547.6799893744412, 1318.5145839082634, 876.256625683789, 202.3384846283643, 6918.56662945242, 286.15696296771057, 88.70207290544931, 94.40973446566204, 92.18628228043235, 87.44940088049043, 85.80107349679747, 82.9496656400297, 73.63652469242516, 421637.99674239015, 80.45262571149686, 79.430176077738, 78.38064990010402, 60.245155701426, 47.02645043592917, 52.74820224422365, 44.54340819409806, 39.205406091127934, 32.59065164231797, 30.11223108871551, 46.55025119664202, 53.96904490786504, 52.65592282796635, 44.84400251132229, 39.15914693022404, 41.0358118954378, 40.73984762663761, 28.88085476005068, 22.16581280527771, 22.942597926138177, 14.894011666117137, 20.247821319255905, 15.752053197948186, 4.344676210254079, -2.024118731966979, -9.843141994200494, -8.182957539912934, -9.476025144614653, -8.104155799499381, -25.254386971925925, -44.34972473298791, -39.96444363465025, -10311.974071782859]"
