random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
24,[45],"[11, 1, 30, 6, 37, 8, 10, 9, 16, 0, 7, 49, 42, 18, 3, 40, 14, 13, 21, 24, 17, 31, 44, 2, 22, 19, 29, 32, 20, 12, 43, 23, 51, 26, 27, 28, 39, 38, 50, 53, 33, 52, 15, 56, 46, 34, 35, 41, 54, 55, 4, 57, 36, 58, 5, 59, 25, 47, 48]","[array([58], dtype=int64), array([62], dtype=int64), array([29], dtype=int64), array([63], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([66], dtype=int64), array([70], dtype=int64), array([60], dtype=int64), array([41], dtype=int64), array([54], dtype=int64), array([54], dtype=int64), array([43], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([22], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([21], dtype=int64), array([27], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([21], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([12], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[88.55461883544922, 68.63072204589844, 99.02547454833984, 92.93659973144531, 94.0487060546875, 61.945404052734375, 65.19692993164062, 63.90072250366211, 68.74790954589844, 56.04155731201172, 56.32246017456055, 49.86067199707031, 51.81953430175781, 45.19865798950195, 48.38556671142578, 43.05408477783203, 68.66829681396484, 50.6408576965332, 36.560306549072266, 36.92727279663086, 37.5602912902832, 37.05070495605469, 37.82845687866211, 58.29937744140625, 33.36931610107422, 29.07712745666504, 27.182687759399414, 53.44540023803711, 26.248598098754883, 29.483932495117188, 22.69265365600586, 21.16908073425293, 24.120595932006836, 22.50102996826172, 24.6245059967041, 26.49930191040039, 19.031259536743164, 21.974382400512695, 24.098440170288086, 23.28791618347168, 27.088645935058594, 29.45572853088379, 26.253700256347656, 22.137418746948242, 23.70989227294922, 25.959386825561523, 19.86713981628418, 18.84149169921875, 29.16629981994629, 11.93330192565918, 39.459163665771484, 5.134544372558594, 15.040816307067871, 2.2677462100982666, 48.32720184326172, 2.1807408332824707, 36.62670135498047, 10.64462947845459, 0.6449530124664307]"
25,[24],"[9, 6, 35, 11, 10, 1, 5, 8, 0, 18, 16, 49, 3, 42, 31, 14, 21, 17, 44, 29, 7, 13, 40, 12, 50, 22, 19, 39, 20, 37, 2, 43, 32, 51, 46, 30, 28, 23, 27, 26, 53, 38, 34, 41, 56, 33, 15, 52, 54, 45, 55, 58, 4, 36, 57, 59, 25, 47, 48]","[array([70], dtype=int64), array([63], dtype=int64), array([18], dtype=int64), array([58], dtype=int64), array([66], dtype=int64), array([62], dtype=int64), array([41], dtype=int64), array([57], dtype=int64), array([41], dtype=int64), array([38], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([35], dtype=int64), array([43], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([22], dtype=int64), array([54], dtype=int64), array([33], dtype=int64), array([22], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([30], dtype=int64), array([14], dtype=int64), array([40], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([21], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([25], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([27], dtype=int64), array([40], dtype=int64), array([21], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[81.78860473632812, 71.2478256225586, 93.99055480957031, 67.71887969970703, 62.99449920654297, 68.78204345703125, 65.85820007324219, 61.701515197753906, 60.18695831298828, 48.14714050292969, 59.62770080566406, 52.76237869262695, 45.19249725341797, 50.73539733886719, 48.439823150634766, 66.69615173339844, 37.87900924682617, 41.70030212402344, 37.497291564941406, 36.49372863769531, 48.162349700927734, 45.05276870727539, 38.82190704345703, 38.51424789428711, 29.991666793823242, 31.006389617919922, 28.551111221313477, 30.00384521484375, 29.883129119873047, 27.99223518371582, 53.26768112182617, 26.501976013183594, 54.42897415161133, 23.874238967895508, 24.876848220825195, 21.274858474731445, 21.511716842651367, 23.88326072692871, 21.303150177001953, 26.62141227722168, 24.139402389526367, 24.800432205200195, 28.07839012145996, 20.52750587463379, 21.517297744750977, 24.354061126708984, 28.002464294433594, 21.793733596801758, 16.552398681640625, 16.7799072265625, 10.949386596679688, 6.315945625305176, 38.11971664428711, 16.75054931640625, 4.753272533416748, 2.1807408332824707, 36.62670135498047, 10.64462947845459, 0.6449530124664307]"
26,[47],"[10, 11, 37, 30, 1, 32, 27, 26, 21, 9, 6, 16, 8, 0, 17, 31, 3, 49, 42, 24, 18, 14, 40, 29, 13, 12, 7, 22, 19, 2, 20, 23, 44, 43, 45, 51, 28, 54, 35, 50, 53, 34, 33, 38, 39, 41, 46, 55, 15, 57, 52, 56, 4, 58, 36, 5, 59, 25, 48]","[array([66], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([62], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([27], dtype=int64), array([35], dtype=int64), array([70], dtype=int64), array([63], dtype=int64), array([60], dtype=int64), array([57], dtype=int64), array([41], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([38], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([21], dtype=int64), array([25], dtype=int64), array([19], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([21], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([0], dtype=int64)]","[87.52584838867188, 72.53392791748047, 75.95252990722656, 99.01441955566406, 75.40047454833984, 65.10459899902344, 98.97997283935547, 98.95046997070312, 99.01110076904297, 57.86571502685547, 54.935707092285156, 55.04903793334961, 59.75831604003906, 49.87221145629883, 48.808067321777344, 44.5212287902832, 45.94096374511719, 43.985233306884766, 45.6082649230957, 39.15864944458008, 40.88661575317383, 61.427040100097656, 37.433860778808594, 40.31120300292969, 38.532188415527344, 38.024452209472656, 44.72669219970703, 33.21257400512695, 30.34837532043457, 51.8564453125, 31.593040466308594, 29.5688533782959, 26.847410202026367, 29.961341857910156, 29.464216232299805, 27.05592918395996, 22.80812644958496, 19.798778533935547, 23.60738182067871, 19.26517105102539, 23.18812370300293, 28.037080764770508, 24.79018783569336, 18.47652244567871, 17.700496673583984, 19.63119888305664, 18.13445472717285, 12.257328033447266, 21.9251766204834, 12.209959030151367, 13.856042861938477, 14.245203018188477, 38.730899810791016, 6.47712516784668, 11.040762901306152, 47.362335205078125, -0.28207927942276, 30.937915802001953, 0.6449530124664307]"
27,[41],"[11, 1, 30, 8, 32, 6, 10, 9, 16, 49, 3, 17, 7, 24, 42, 18, 14, 21, 22, 43, 44, 31, 35, 0, 12, 19, 13, 29, 50, 20, 39, 2, 37, 23, 40, 27, 51, 28, 26, 46, 45, 53, 33, 15, 34, 52, 56, 54, 38, 55, 36, 57, 4, 58, 5, 59, 25, 47, 48]","[array([58], dtype=int64), array([62], dtype=int64), array([29], dtype=int64), array([57], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([66], dtype=int64), array([70], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([35], dtype=int64), array([33], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([43], dtype=int64), array([38], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([18], dtype=int64), array([41], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([21], dtype=int64), array([25], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([42], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([5], dtype=int64), array([19], dtype=int64), array([21], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[86.13473510742188, 69.98721313476562, 99.00716400146484, 64.70703125, 60.683712005615234, 56.12506103515625, 53.34619903564453, 62.41770553588867, 63.89665222167969, 50.381988525390625, 54.34132766723633, 47.75947952270508, 47.59749984741211, 42.68485641479492, 46.49154281616211, 43.172996520996094, 62.547523498535156, 37.61045455932617, 33.782012939453125, 33.082786560058594, 37.20039367675781, 32.85038375854492, 61.90642547607422, 57.41878128051758, 33.61117935180664, 31.343994140625, 35.95985412597656, 30.26274299621582, 29.226806640625, 28.13076400756836, 25.936782836914062, 53.30344772338867, 27.848045349121094, 25.021461486816406, 23.790372848510742, 21.110517501831055, 28.06481170654297, 25.42599868774414, 26.176803588867188, 25.429380416870117, 21.64463233947754, 23.788408279418945, 30.80721092224121, 24.103097915649414, 24.193628311157227, 23.43956756591797, 20.963735580444336, 28.9488582611084, 16.995363235473633, 11.93330192565918, 10.9498929977417, 6.811976909637451, 38.92170715332031, 2.2677462100982666, 48.32720184326172, 2.1807408332824707, 36.62670135498047, 10.64462947845459, 0.6449530124664307]"
28,[7],"[9, 30, 35, 6, 1, 10, 11, 8, 0, 16, 49, 17, 3, 42, 18, 44, 14, 21, 13, 24, 31, 29, 12, 40, 2, 22, 19, 20, 37, 43, 32, 50, 15, 23, 46, 51, 56, 39, 27, 26, 28, 54, 53, 33, 34, 41, 38, 55, 52, 45, 4, 57, 36, 58, 5, 59, 25, 47, 48]","[array([70], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([63], dtype=int64), array([62], dtype=int64), array([66], dtype=int64), array([58], dtype=int64), array([57], dtype=int64), array([41], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([33], dtype=int64), array([35], dtype=int64), array([43], dtype=int64), array([38], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([34], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([42], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([21], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([30], dtype=int64), array([27], dtype=int64), array([25], dtype=int64), array([19], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([21], dtype=int64), array([2], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[83.74723052978516, 98.9880599975586, 93.99154663085938, 74.4860610961914, 69.32306671142578, 65.9307632446289, 64.90038299560547, 69.04395294189453, 65.98917388916016, 60.61719512939453, 51.421329498291016, 52.440399169921875, 48.11737060546875, 49.62760925292969, 44.13445281982422, 38.93909454345703, 66.27632141113281, 39.285675048828125, 36.839439392089844, 38.09417724609375, 44.09239959716797, 90.99012756347656, 38.25475311279297, 35.379756927490234, 49.57991027832031, 34.19817352294922, 32.523780822753906, 30.031564712524414, 29.999515533447266, 27.539958953857422, 51.08632278442383, 29.890640258789062, 29.44732666015625, 23.632991790771484, 22.389684677124023, 23.024654388427734, 18.795270919799805, 23.55936622619629, 21.884992599487305, 25.712112426757812, 28.264244079589844, 21.883955001831055, 24.615009307861328, 27.104639053344727, 22.2907657623291, 18.28533363342285, 18.249034881591797, 14.06795883178711, 12.635055541992188, 11.561651229858398, 39.459163665771484, 5.134544372558594, 15.040816307067871, 2.2677462100982666, 48.32720184326172, 2.1807408332824707, 36.62670135498047, 10.64462947845459, 0.6449530124664307]"
29,[35],"[9, 6, 11, 21, 1, 10, 0, 8, 16, 7, 49, 42, 3, 17, 29, 14, 18, 13, 2, 24, 12, 40, 44, 22, 53, 52, 19, 34, 31, 37, 20, 43, 32, 50, 33, 23, 45, 54, 51, 38, 15, 30, 27, 26, 56, 46, 28, 39, 41, 55, 4, 57, 36, 58, 5, 59, 25, 47, 48]","[array([70], dtype=int64), array([63], dtype=int64), array([58], dtype=int64), array([35], dtype=int64), array([62], dtype=int64), array([66], dtype=int64), array([41], dtype=int64), array([57], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([54], dtype=int64), array([43], dtype=int64), array([35], dtype=int64), array([33], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([38], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([22], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([40], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([1], dtype=int64), array([19], dtype=int64), array([21], dtype=int64), array([21], dtype=int64), array([42], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([27], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[88.06958770751953, 73.77076721191406, 66.26102447509766, 97.98969268798828, 69.26213836669922, 63.54519271850586, 63.93832778930664, 59.34275436401367, 55.91660690307617, 50.137786865234375, 59.249412536621094, 46.06547164916992, 44.69001007080078, 44.46635818481445, 98.8440933227539, 63.37354278564453, 41.239402770996094, 43.54780197143555, 54.329261779785156, 36.55342102050781, 32.16907501220703, 35.54927444458008, 33.06794357299805, 32.52726745605469, 31.906036376953125, 35.95540237426758, 34.66569519042969, 33.310951232910156, 35.22980499267578, 30.38097381591797, 31.531206130981445, 27.892690658569336, 52.8116340637207, 30.856618881225586, 27.93385887145996, 23.19786834716797, 24.13469696044922, 27.407470703125, 19.892871856689453, 20.01426887512207, 30.159788131713867, 17.014999389648438, 27.48326873779297, 25.20953941345215, 23.852474212646484, 23.17461395263672, 25.784433364868164, 17.559755325317383, 15.822754859924316, 11.93330192565918, 39.459163665771484, 5.134544372558594, 15.040816307067871, 2.2677462100982666, 48.32720184326172, 2.1807408332824707, 36.62670135498047, 10.64462947845459, 0.6449530124664307]"
30,[34],"[9, 6, 11, 37, 1, 10, 49, 8, 16, 0, 14, 13, 18, 7, 29, 24, 2, 21, 3, 42, 17, 19, 31, 26, 22, 12, 20, 15, 23, 28, 44, 43, 50, 30, 27, 39, 51, 54, 45, 40, 35, 38, 32, 4, 56, 41, 53, 52, 33, 46, 58, 55, 36, 57, 5, 59, 25, 47, 48]","[array([70], dtype=int64), array([63], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([62], dtype=int64), array([66], dtype=int64), array([54], dtype=int64), array([57], dtype=int64), array([60], dtype=int64), array([41], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([38], dtype=int64), array([54], dtype=int64), array([22], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([43], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([27], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([42], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([21], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([12], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[86.0802230834961, 74.7539291381836, 98.97056579589844, 94.13113403320312, 68.16427612304688, 62.7353515625, 64.68016815185547, 61.02691650390625, 66.61554718017578, 60.75802230834961, 62.72883987426758, 47.68834686279297, 46.1527099609375, 42.623565673828125, 98.95488739013672, 37.74515151977539, 59.10837173461914, 37.80668640136719, 40.649654388427734, 39.54082489013672, 37.34541702270508, 34.52192306518555, 35.800987243652344, 86.93138122558594, 34.05562973022461, 30.09025764465332, 29.8087100982666, 30.587860107421875, 26.487930297851562, 28.000520706176758, 32.70143127441406, 30.37204360961914, 28.8516845703125, 25.867158889770508, 26.34478759765625, 32.27216720581055, 26.903274536132812, 23.546724319458008, 26.327667236328125, 23.00990867614746, 21.57210350036621, 20.82884979248047, 54.626861572265625, 40.54505920410156, 19.590829849243164, 14.369620323181152, 20.268924713134766, 16.66306495666504, 24.444860458374023, 14.708086013793945, 8.213393211364746, 13.685802459716797, 12.10789966583252, 5.847573757171631, 48.32720184326172, 2.1807408332824707, 36.62670135498047, 10.64462947845459, 0.6449530124664307]"
31,[0],"[9, 35, 6, 11, 10, 21, 1, 8, 16, 7, 49, 42, 3, 17, 29, 14, 18, 13, 2, 24, 12, 40, 44, 22, 53, 52, 19, 34, 31, 37, 20, 43, 32, 50, 33, 23, 45, 54, 51, 38, 15, 30, 27, 26, 56, 46, 28, 39, 41, 55, 4, 57, 36, 58, 5, 59, 25, 47, 48]","[array([70], dtype=int64), array([18], dtype=int64), array([63], dtype=int64), array([58], dtype=int64), array([66], dtype=int64), array([35], dtype=int64), array([62], dtype=int64), array([57], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([54], dtype=int64), array([43], dtype=int64), array([35], dtype=int64), array([33], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([38], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([22], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([40], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([1], dtype=int64), array([19], dtype=int64), array([21], dtype=int64), array([21], dtype=int64), array([42], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([27], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[71.4002685546875, 82.83704376220703, 68.79730987548828, 65.5640869140625, 61.659481048583984, 98.03120422363281, 60.30353927612305, 59.34275436401367, 55.91660690307617, 50.137786865234375, 59.249412536621094, 46.06547164916992, 44.69001007080078, 44.46635818481445, 98.8440933227539, 63.37354278564453, 41.239402770996094, 43.54780197143555, 54.329261779785156, 36.55342102050781, 32.16907501220703, 35.54927444458008, 33.06794357299805, 32.52726745605469, 31.906036376953125, 35.95540237426758, 34.66569519042969, 33.310951232910156, 35.22980499267578, 30.38097381591797, 31.531206130981445, 27.892690658569336, 52.8116340637207, 30.856618881225586, 27.93385887145996, 23.19786834716797, 24.13469696044922, 27.407470703125, 19.892871856689453, 20.01426887512207, 30.159788131713867, 17.014999389648438, 27.48326873779297, 25.20953941345215, 23.852474212646484, 23.17461395263672, 25.784433364868164, 17.559755325317383, 15.822754859924316, 11.93330192565918, 39.459163665771484, 5.134544372558594, 15.040816307067871, 2.2677462100982666, 48.32720184326172, 2.1807408332824707, 36.62670135498047, 10.64462947845459, 0.6449530124664307]"
32,[4],"[6, 11, 35, 21, 7, 24, 8, 22, 20, 30, 18, 38, 54, 19, 37, 9, 16, 10, 49, 14, 3, 29, 0, 1, 13, 17, 42, 12, 31, 44, 43, 2, 50, 32, 23, 51, 46, 40, 56, 27, 26, 28, 53, 39, 33, 34, 45, 41, 52, 55, 15, 57, 36, 58, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([58], dtype=int64), array([18], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([57], dtype=int64), array([32], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([70], dtype=int64), array([60], dtype=int64), array([66], dtype=int64), array([54], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([41], dtype=int64), array([62], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([21], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([5], dtype=int64), array([30], dtype=int64), array([27], dtype=int64), array([25], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([22], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[77.38152313232422, 64.54472351074219, 93.97723388671875, 97.98725891113281, 97.85782623291016, 97.03707122802734, 98.9332046508789, 96.95721435546875, 96.9993667602539, 95.9592056274414, 94.93465423583984, 94.89874267578125, 93.8520736694336, 93.80455017089844, 89.95711517333984, 61.97252655029297, 64.18092346191406, 62.445335388183594, 57.3544921875, 62.982582092285156, 57.39467239379883, 90.95540618896484, 56.388057708740234, 65.89183044433594, 43.753395080566406, 33.130035400390625, 31.941816329956055, 32.180458068847656, 37.83917999267578, 32.60136795043945, 29.669836044311523, 51.01837158203125, 27.633197784423828, 52.97703552246094, 23.173858642578125, 24.516515731811523, 24.426803588867188, 27.22001075744629, 21.043296813964844, 21.873641967773438, 24.114173889160156, 26.25354766845703, 19.63095474243164, 23.999452590942383, 27.631372451782227, 24.124927520751953, 23.382675170898438, 17.865657806396484, 12.912134170532227, 10.794066429138184, 19.657268524169922, 5.134544372558594, 15.040816307067871, 2.2677462100982666, 48.32720184326172, 2.1807408332824707, 36.62670135498047, 10.64462947845459, 0.6449530124664307]"
33,[36],"[9, 6, 37, 1, 11, 10, 49, 8, 16, 0, 14, 13, 7, 18, 24, 31, 30, 3, 29, 21, 2, 12, 17, 22, 42, 19, 32, 20, 44, 50, 43, 15, 51, 27, 23, 45, 26, 28, 40, 39, 35, 53, 33, 52, 46, 54, 56, 34, 41, 38, 55, 57, 4, 58, 5, 59, 25, 47, 48]","[array([70], dtype=int64), array([63], dtype=int64), array([14], dtype=int64), array([62], dtype=int64), array([58], dtype=int64), array([66], dtype=int64), array([54], dtype=int64), array([57], dtype=int64), array([60], dtype=int64), array([41], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([40], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([32], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([21], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([25], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([19], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([21], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[85.41259002685547, 74.48233032226562, 93.97772216796875, 74.07774353027344, 63.49091720581055, 63.66932678222656, 64.24388885498047, 66.31871032714844, 68.99980926513672, 56.85758590698242, 68.39177703857422, 51.30216979980469, 42.749088287353516, 42.97154998779297, 39.13637161254883, 34.92044448852539, 98.99193572998047, 39.30533981323242, 98.94178009033203, 37.357730865478516, 57.02524948120117, 32.39726638793945, 34.491512298583984, 33.5452995300293, 34.530250549316406, 31.521703720092773, 56.96013641357422, 27.70256805419922, 25.912166595458984, 29.044029235839844, 24.8563232421875, 27.796234130859375, 24.19376564025879, 22.8670597076416, 26.76449966430664, 27.3387508392334, 26.98198699951172, 26.874967575073242, 21.555721282958984, 21.130176544189453, 20.47368621826172, 22.346864700317383, 26.525985717773438, 26.750524520874023, 21.611085891723633, 21.83095359802246, 19.75603675842285, 30.441574096679688, 18.690059661865234, 17.088232040405273, 12.732754707336426, 6.811976909637451, 38.92170715332031, 2.2677462100982666, 48.32720184326172, 2.1807408332824707, 36.62670135498047, 10.64462947845459, 0.6449530124664307]"
