random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
55,[5],"[14, 9, 10, 6, 49, 2, 18, 22, 3, 21, 13, 16, 0, 24, 19, 11, 20, 32, 31, 12, 1, 37, 35, 23, 17, 39, 41, 51, 50, 29, 53, 56, 40, 33, 38, 52, 34, 28, 30, 26, 27, 7, 58, 8, 15, 36, 4, 45, 46, 57, 42, 44, 54, 55, 43, 59, 25, 47, 48]","[array([90], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([84], dtype=int64), array([87], dtype=int64), array([27], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([88], dtype=int64), array([76], dtype=int64), array([32], dtype=int64), array([86], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([82], dtype=int64), array([77], dtype=int64), array([70], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([62], dtype=int64), array([83], dtype=int64), array([68], dtype=int64), array([52], dtype=int64), array([88], dtype=int64), array([21], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([26], dtype=int64), array([43], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([31], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([44], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[82.4380913257691, 93.62711646267121, 56.51482704820715, 65.5242254413194, 44.91985283517021, 45.373126645353054, 80.41256420692632, 82.91069570301522, 77.64816398191628, 80.64014789690715, 77.13595233026514, 74.57296426721086, 74.91780322749743, 57.82441800849342, 69.89873247138144, 74.3648144372788, 62.47515126894707, 93.12240989403469, 68.45556730831775, 67.88915782174868, 94.30427438590614, 53.40535672638494, 60.13325800619589, 77.51028499475898, 86.53455517990838, 84.68326911704926, 77.96541475454303, 79.17827462885857, 74.44289984900549, 48.29509831401173, 43.589422534490204, 79.99564484673473, 51.8160996947276, 37.410599778780735, 55.886539740060506, 32.70789694958399, 47.265656565180855, 25.71307457324705, 51.71140503517044, 64.1867168900208, 74.87040637018445, 27.71370737883601, 32.08532166953282, 44.3863694588145, 37.04081043847684, 51.95110417929945, 48.180104689937785, 17.13125925769116, 15.13696604641565, 21.621946902992292, 9.299415428840424, 16.360876064855947, 20.798314798337874, 24.75786839029327, 9.877765512478824, 34.20965574798047, 28.18538038292326, 24.944160681812747, 27.137875238015223]"
56,[54],"[1, 10, 14, 9, 16, 22, 18, 29, 21, 49, 2, 6, 0, 32, 3, 24, 17, 19, 13, 31, 43, 42, 51, 20, 52, 23, 40, 39, 35, 41, 37, 38, 28, 30, 26, 56, 27, 53, 33, 58, 57, 44, 45, 50, 34, 12, 55, 11, 7, 8, 15, 4, 36, 5, 46, 59, 25, 47, 48]","[array([70], dtype=int64), array([79], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([32], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([27], dtype=int64), array([84], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([80], dtype=int64), array([89], dtype=int64), array([83], dtype=int64), array([86], dtype=int64), array([76], dtype=int64), array([82], dtype=int64), array([54], dtype=int64), array([44], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([62], dtype=int64), array([43], dtype=int64), array([68], dtype=int64), array([90], dtype=int64), array([52], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([91], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([26], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([37], dtype=int64), array([2], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([68], dtype=int64), array([77], dtype=int64), array([31], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([37], dtype=int64), array([12], dtype=int64), array([50], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[85.03386070516531, 80.79880700562347, 66.51935746000994, 55.23446767449343, 29.98085327439994, 81.25755527228168, 78.94388647223946, 83.1371405100813, 72.86765908048234, 73.13175466662956, 71.04447795691308, 85.83185760030236, 64.61179494285939, 83.2518350918954, 65.9014091217279, 62.98087632769756, 62.932180133273654, 66.08958019679014, 64.75918551189383, 70.84723772137764, 66.85583119351196, 70.58547165215819, 71.78251739404907, 76.8982413889149, 79.65602065831845, 61.181356934336634, 55.0668704109188, 46.09130197584499, 78.52405778624521, 51.1288026632308, 82.65930617121244, 60.64154806648258, 39.372706919785024, 53.838583153997426, 65.4272378545442, 52.6932918897513, 76.99212906973082, 43.99063822162295, 41.56546126791422, 28.745366510859515, 24.816308458744096, 32.44960779329289, 32.96470024462203, 28.838233220505497, 32.616993594030184, 53.82379335080905, 23.297111497083858, 54.1250057589258, 22.891511942422806, 39.591770170281336, 29.777177176904416, 40.994301711188555, 48.344159940557866, 34.32873330383906, 25.243892083217617, 34.20965574798047, 28.18538038292326, 24.944160681812747, 27.137875238015223]"
57,[2],"[14, 22, 9, 18, 49, 6, 21, 16, 10, 24, 3, 0, 19, 11, 13, 20, 32, 31, 12, 1, 37, 23, 29, 17, 53, 51, 35, 40, 33, 38, 42, 52, 7, 8, 50, 28, 30, 56, 26, 27, 39, 58, 41, 34, 15, 57, 36, 4, 5, 44, 46, 45, 54, 55, 43, 59, 25, 47, 48]","[array([90], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([87], dtype=int64), array([84], dtype=int64), array([88], dtype=int64), array([32], dtype=int64), array([79], dtype=int64), array([89], dtype=int64), array([80], dtype=int64), array([86], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([76], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([82], dtype=int64), array([77], dtype=int64), array([70], dtype=int64), array([94], dtype=int64), array([62], dtype=int64), array([87], dtype=int64), array([83], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([43], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([21], dtype=int64), array([91], dtype=int64), array([75], dtype=int64), array([26], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([37], dtype=int64), array([52], dtype=int64), array([68], dtype=int64), array([37], dtype=int64), array([2], dtype=int64), array([50], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([21], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[82.25018671657789, 94.51029790549137, 90.63197432204687, 83.42114131344873, 94.05080355670097, 89.14182673781514, 78.87317805968091, 79.99678577630252, 85.97958455627872, 75.67319903560481, 78.98546123732675, 71.22540391847714, 72.2748952440527, 71.96333897113662, 66.02784161082168, 60.959986324833125, 93.18657065465545, 70.50639180107534, 66.64973797380244, 92.58057894787015, 52.09912060520186, 68.66838135569418, 80.58993909363839, 88.45460274660854, 80.36019859609814, 80.04326106655284, 84.75114450383386, 84.73549229322641, 83.78132239449624, 88.88135801869244, 78.39371943377702, 83.36455934040222, 72.86797314974362, 82.40398283073844, 66.81830906554222, 69.64454921116203, 83.38766209112076, 68.57175499651878, 55.04820923537851, 70.98836015879495, 57.67035240683092, 38.087096585323195, 54.18384226041757, 32.796022528039174, 33.81232556116965, 24.570875549959336, 44.24546133323211, 50.57326973936698, 34.06602541574601, 19.527295713281465, 22.300376534087512, 14.761655172135116, 20.798314798337874, 24.75786839029327, 9.877765512478824, 34.20965574798047, 28.18538038292326, 24.944160681812747, 27.137875238015223]"
58,[37],"[1, 10, 9, 16, 22, 18, 21, 14, 49, 2, 24, 19, 20, 0, 3, 6, 13, 12, 23, 17, 42, 52, 35, 29, 53, 51, 40, 41, 31, 39, 33, 56, 50, 28, 27, 30, 26, 58, 38, 34, 11, 44, 45, 32, 15, 36, 8, 7, 4, 57, 54, 5, 55, 46, 43, 59, 25, 47, 48]","[array([70], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([32], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([27], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([80], dtype=int64), array([84], dtype=int64), array([76], dtype=int64), array([77], dtype=int64), array([62], dtype=int64), array([83], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([43], dtype=int64), array([52], dtype=int64), array([82], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([26], dtype=int64), array([21], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([37], dtype=int64), array([95], dtype=int64), array([68], dtype=int64), array([82], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([92], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([76], dtype=int64), array([74], dtype=int64), array([31], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[87.05947585105915, 83.50515603267039, 38.250791722384676, 37.57761696535717, 83.89557800005983, 87.68791322016493, 84.71077357291426, 83.4378944416555, 78.84164747294794, 73.93737328190927, 83.94496780407452, 84.07099289880789, 74.39790849019917, 72.3656789404069, 67.96281922548458, 81.39717682361137, 69.45064477560273, 61.11389298706018, 61.63522271926243, 75.22040999331573, 78.29552046194031, 76.6897984012295, 42.31754777794405, 72.58059745158415, 74.72039906785922, 74.98828329907103, 78.44961796776072, 50.18912484814809, 45.7154433862916, 44.09665759455214, 42.33213009975045, 39.90020277329294, 30.70595879837059, 28.491766322337522, 49.66796712018453, 56.02212177252434, 59.925919641492904, 25.201898741155027, 60.40935174439506, 47.54424902538804, 21.23710655290481, 29.2127137407501, 23.907931130147038, 52.6363923948611, 25.18799205315572, 57.904338622481205, 23.132134676169287, 43.55081206281347, 40.73949436399683, 23.02540044897903, 19.331557708641213, 34.12815984938086, 21.34113486252942, 24.31641109717542, 9.877765512478824, 34.20965574798047, 28.18538038292326, 24.944160681812747, 27.137875238015223]"
59,[14],"[1, 9, 16, 10, 18, 21, 22, 2, 49, 3, 6, 13, 0, 32, 24, 31, 19, 12, 11, 20, 37, 23, 29, 17, 53, 51, 35, 40, 33, 38, 34, 52, 42, 7, 39, 56, 50, 41, 15, 58, 8, 57, 36, 44, 28, 30, 26, 27, 4, 5, 46, 45, 54, 55, 43, 59, 25, 47, 48]","[array([70], dtype=int64), array([91], dtype=int64), array([32], dtype=int64), array([79], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([27], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([84], dtype=int64), array([76], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([82], dtype=int64), array([86], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([62], dtype=int64), array([87], dtype=int64), array([83], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([43], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([68], dtype=int64), array([31], dtype=int64), array([44], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([26], dtype=int64), array([21], dtype=int64), array([52], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([50], dtype=int64), array([21], dtype=int64), array([91], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[83.44753402727626, 78.63331795098385, 44.52231615096184, 89.93837001694726, 76.46151541759225, 82.05100085968648, 80.5203411233581, 64.3083104952811, 75.45297947484461, 75.35066142820337, 81.06903546078759, 62.181484099644734, 72.85022371261545, 87.02916671559883, 76.28723653462954, 66.35674702024562, 67.26236853215198, 65.39519686038129, 83.68320187176758, 57.16999105262955, 52.09912060520186, 68.66838135569418, 80.58993909363839, 88.45460274660854, 80.36019859609814, 80.04326106655284, 84.75114450383386, 84.73549229322641, 83.78132239449624, 88.88135801869244, 76.40666372326439, 74.16839360757865, 76.81384142910585, 73.16781099711771, 55.22498483634434, 40.60261010685888, 42.70374531963943, 56.08787229985416, 37.06071695808629, 29.16614022091295, 49.971551267374366, 32.89658637202683, 51.149340956101206, 22.93243650181575, 20.56857520607271, 50.15895302450174, 60.29273791285951, 75.42883612792473, 48.467282555964, 34.874424592521116, 22.300376534087512, 14.761655172135116, 20.798314798337874, 24.75786839029327, 9.877765512478824, 34.20965574798047, 28.18538038292326, 24.944160681812747, 27.137875238015223]"
60,[19],"[1, 10, 14, 9, 21, 22, 18, 3, 24, 49, 12, 6, 2, 17, 16, 0, 13, 32, 31, 11, 7, 20, 15, 53, 35, 23, 51, 33, 34, 36, 38, 40, 52, 29, 39, 41, 37, 50, 56, 58, 8, 28, 30, 26, 27, 4, 5, 45, 46, 57, 42, 44, 54, 55, 43, 59, 25, 47, 48]","[array([70], dtype=int64), array([79], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([89], dtype=int64), array([87], dtype=int64), array([77], dtype=int64), array([84], dtype=int64), array([27], dtype=int64), array([83], dtype=int64), array([32], dtype=int64), array([86], dtype=int64), array([76], dtype=int64), array([92], dtype=int64), array([82], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([92], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([62], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([50], dtype=int64), array([95], dtype=int64), array([43], dtype=int64), array([31], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([52], dtype=int64), array([94], dtype=int64), array([21], dtype=int64), array([26], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([44], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[90.36692798651079, 81.5697977988098, 88.38178393567054, 41.69022517037847, 34.67356856023996, 45.12239903377601, 50.654566228687266, 31.908048410919772, 34.82403021676616, 35.27144173147189, 41.6733036029073, 46.79721763959877, 40.173766420107015, 52.84658535576835, 77.562596247308, 77.98549917317962, 69.04144992924029, 92.83940847542911, 71.45510007222249, 77.21633555384867, 64.47553875912062, 55.91242797485021, 60.857464640743736, 67.07579055886036, 70.01163120773667, 78.03060815312169, 70.63842806143208, 75.97358907450145, 82.46424010845925, 82.46979382327031, 66.6229454545559, 74.66479458539399, 38.13562902897, 37.41541044909346, 53.87748874388453, 51.903640337553654, 53.02839240396199, 28.779966686253477, 29.61958054625765, 28.58176568147375, 46.76112260627702, 22.649513578958175, 47.462487676235995, 58.501317753844376, 74.42031260214345, 45.33805611461311, 29.90704427302714, 17.13125925769116, 15.13696604641565, 21.621946902992292, 9.299415428840424, 16.360876064855947, 20.798314798337874, 24.75786839029327, 9.877765512478824, 34.20965574798047, 28.18538038292326, 24.944160681812747, 27.137875238015223]"
61,[31],"[14, 10, 49, 3, 53, 9, 12, 6, 13, 2, 22, 18, 21, 16, 24, 19, 0, 11, 20, 23, 17, 33, 51, 35, 29, 39, 37, 38, 42, 52, 32, 41, 1, 56, 40, 44, 28, 30, 26, 27, 58, 34, 50, 15, 8, 7, 36, 54, 57, 55, 4, 45, 5, 46, 43, 59, 25, 47, 48]","[array([90], dtype=int64), array([79], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([77], dtype=int64), array([84], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([32], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([92], dtype=int64), array([62], dtype=int64), array([83], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([92], dtype=int64), array([52], dtype=int64), array([70], dtype=int64), array([26], dtype=int64), array([43], dtype=int64), array([21], dtype=int64), array([91], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([37], dtype=int64), array([68], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([50], dtype=int64), array([76], dtype=int64), array([2], dtype=int64), array([31], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[85.49860541066002, 99.26484031241456, 91.56231958205206, 38.70050168151046, 75.10072357651983, 45.08646149585265, 59.194147260578966, 51.34880600075058, 43.23253300412961, 32.342526241661474, 84.80468390386724, 85.52825850212734, 80.92981646268517, 82.83362463464066, 83.35800085991784, 78.62696418927698, 82.36526156631753, 84.08751862985525, 68.14559996131827, 67.35273979386224, 84.4417267270032, 77.56714672543843, 82.95450655990594, 84.1980501118695, 84.40824020288017, 83.71444192744505, 84.13529791426652, 88.70073092051523, 79.92022199749366, 83.61617002520813, 85.703906439449, 73.89300207617251, 86.26487687255089, 67.48453762175905, 55.70246042396174, 26.727488164593435, 26.220243254054644, 39.411103702540906, 63.926837286718474, 77.91049422184567, 28.499430958199767, 47.11047459821741, 27.42118955377241, 27.164356425586373, 27.021748020958935, 39.06430124277661, 59.12052638407713, 22.161925587167293, 29.79683843556694, 29.316385269930556, 46.36123452247407, 21.27542168608444, 36.38439933818549, 24.31641109717542, 9.877765512478824, 34.20965574798047, 28.18538038292326, 24.944160681812747, 27.137875238015223]"
62,[59],"[1, 35, 9, 41, 40, 38, 39, 37, 10, 12, 6, 0, 2, 3, 52, 16, 14, 51, 29, 53, 33, 22, 34, 18, 28, 17, 56, 26, 30, 27, 21, 19, 49, 13, 31, 20, 24, 23, 58, 11, 32, 36, 7, 8, 50, 15, 45, 4, 46, 57, 42, 54, 44, 55, 43, 5, 25, 47, 48]","[array([70], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([52], dtype=int64), array([43], dtype=int64), array([95], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([79], dtype=int64), array([77], dtype=int64), array([84], dtype=int64), array([86], dtype=int64), array([27], dtype=int64), array([80], dtype=int64), array([31], dtype=int64), array([32], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([83], dtype=int64), array([26], dtype=int64), array([88], dtype=int64), array([75], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([86], dtype=int64), array([87], dtype=int64), array([76], dtype=int64), array([82], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([62], dtype=int64), array([37], dtype=int64), array([82], dtype=int64), array([92], dtype=int64), array([50], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([14], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([44], dtype=int64), array([76], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([54], dtype=int64), array([74], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[83.39053422074689, 59.9405624110648, 40.584536942589175, 25.42427018331188, 32.089607863343296, 27.895129865381822, 30.57473994569647, 41.554195890351934, 36.10208472063548, 28.525677278185835, 29.520702483637642, 52.143093528681675, 25.651958272013122, 29.97063059294732, 22.139977373604516, 25.930067191963523, 71.48005962873889, 29.10637584008282, 39.20702830755968, 33.90333932332321, 35.34695033361358, 85.9056621805679, 57.76201193645489, 34.126900512770284, 29.0581760156171, 41.98990483049034, 44.70555534743427, 41.193160138636614, 42.94693915584639, 70.61616337607963, 47.935242410189396, 46.181126377114445, 27.49933322355599, 31.604601799870412, 33.1643414734942, 37.886498930192815, 36.67992750887365, 56.78141653665203, 27.80417918724084, 67.48604105159649, 51.00871028736681, 44.81041273481153, 17.213776943544307, 38.46107447608772, 24.16832533058431, 41.461745920932444, 23.07379527957764, 42.81884937132928, 13.25768762253115, 13.672413723118355, 9.163214222582267, 19.811567549729403, 19.34278689760293, 22.843990212729334, 10.356716498705604, 28.417136018138187, 28.18538038292326, 24.944160681812747, 27.137875238015223]"
63,[28],"[1, 10, 9, 16, 18, 35, 22, 49, 2, 21, 14, 24, 3, 19, 20, 0, 6, 23, 13, 30, 17, 27, 26, 37, 53, 56, 38, 34, 32, 52, 12, 58, 11, 15, 7, 8, 36, 50, 4, 31, 46, 41, 40, 29, 39, 51, 33, 5, 45, 57, 42, 44, 54, 55, 43, 59, 25, 47, 48]","[array([70], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([32], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([27], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([89], dtype=int64), array([80], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([62], dtype=int64), array([76], dtype=int64), array([75], dtype=int64), array([83], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([26], dtype=int64), array([95], dtype=int64), array([68], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([77], dtype=int64), array([37], dtype=int64), array([82], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([50], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([82], dtype=int64), array([4], dtype=int64), array([52], dtype=int64), array([43], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([74], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([44], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[87.76538771099591, 85.72717204249744, 35.45780133016238, 39.842965125184314, 85.13504224401306, 80.06783257193061, 79.71191577346292, 63.15426531017611, 71.22125068238185, 79.80489605561732, 81.93278796927804, 77.08923100157924, 74.79513387257022, 80.58088939785051, 75.02738833472812, 76.44834263341585, 83.96045731932429, 72.08076942176365, 65.76652365391067, 85.50042506404222, 80.32852270847502, 83.71110577698195, 82.05691209844245, 87.91270931143268, 63.89173445916857, 77.86635496658846, 71.91402931741197, 66.75892420467939, 85.2870430395323, 67.97001273370246, 38.968848406226854, 22.751930082653686, 62.3509043027934, 24.342409839617808, 25.987920773512695, 51.16119830066954, 20.246066807295445, 27.58293775788609, 27.834490681059037, 17.969392548632815, 13.486266850093815, 15.475575545458023, 20.152518102874005, 19.258515146677432, 18.743109504281417, 20.59524887715538, 47.046385266391596, 32.38472887300176, 16.30499956370087, 21.621946902992292, 9.299415428840424, 16.360876064855947, 20.798314798337874, 24.75786839029327, 9.877765512478824, 34.20965574798047, 28.18538038292326, 24.944160681812747, 27.137875238015223]"
64,[30],"[1, 10, 3, 9, 28, 49, 14, 27, 16, 35, 18, 22, 2, 21, 24, 19, 20, 6, 0, 26, 17, 23, 37, 38, 56, 42, 53, 52, 31, 12, 13, 11, 32, 7, 15, 34, 8, 58, 50, 36, 4, 44, 41, 40, 29, 51, 39, 33, 54, 55, 57, 45, 5, 46, 43, 59, 25, 47, 48]","[array([70], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([32], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([27], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([84], dtype=int64), array([86], dtype=int64), array([88], dtype=int64), array([83], dtype=int64), array([62], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([26], dtype=int64), array([44], dtype=int64), array([94], dtype=int64), array([31], dtype=int64), array([82], dtype=int64), array([77], dtype=int64), array([76], dtype=int64), array([82], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([37], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([37], dtype=int64), array([21], dtype=int64), array([50], dtype=int64), array([12], dtype=int64), array([21], dtype=int64), array([52], dtype=int64), array([43], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[88.36635914441509, 82.14635006323603, 54.73866273117946, 40.273863745171724, 45.79515254049158, 35.58100900082017, 49.667092435481436, 41.80858179385725, 40.081067358305226, 78.98981047081712, 83.10806002779745, 83.61789647251628, 83.53654039942793, 83.82139198344385, 83.18361801055251, 82.85102555903987, 75.97876288629298, 85.53698962670292, 76.44487221437743, 77.85259827978011, 86.93551955479663, 81.04787587594532, 85.01983985701358, 82.1935291004836, 79.47787305715539, 69.7418171016102, 66.88532188048133, 66.78452196609284, 64.57789378144821, 64.35918222312907, 70.59021011991844, 56.78967416729471, 89.69332803033437, 63.40039003814445, 57.33942470619601, 65.42852711101843, 84.49865970227854, 26.988227739578868, 26.21474701440892, 44.08364648625221, 31.384413166536067, 18.05309416521997, 16.50966623502934, 19.507107101520734, 36.200088877113814, 38.762001325304915, 27.07057723960028, 43.370626596379026, 25.829682260256295, 24.371973134700493, 26.584134246441923, 21.27542168608444, 36.38439933818549, 24.31641109717542, 9.877765512478824, 34.20965574798047, 28.18538038292326, 24.944160681812747, 27.137875238015223]"
