random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
20,[57],"[1, 9, 12, 3, 53, 31, 18, 40, 50, 37, 34, 54, 46, 29, 58, 39, 28, 10, 41, 51, 30, 35, 44, 14, 42, 38, 13, 32, 26, 6, 27, 45, 7, 0, 16, 23, 55, 56, 43, 11, 15, 2, 8, 49, 36, 24, 19, 21, 20, 22, 33, 52, 4, 17, 5, 59, 25, 47, 48]","[array([82], dtype=int64), array([44], dtype=int64), array([50], dtype=int64), array([74], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([8], dtype=int64), array([37], dtype=int64), array([8], dtype=int64), array([35], dtype=int64), array([11], dtype=int64), array([43], dtype=int64), array([5], dtype=int64), array([16], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([25], dtype=int64), array([10], dtype=int64), array([40], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([47], dtype=int64), array([37], dtype=int64), array([76], dtype=int64), array([23], dtype=int64), array([30], dtype=int64), array([52], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([30], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([65], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([49], dtype=int64), array([60], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([44], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([48], dtype=int64), array([36], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([70], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[84.00390625, 72.86795806884766, 80.87810516357422, 71.38916015625, 78.22940063476562, 72.34559631347656, 69.95028686523438, 54.589900970458984, 48.19289016723633, 44.02665328979492, 54.26546859741211, 47.84614181518555, 41.20853042602539, 52.64380645751953, 54.30613708496094, 38.234500885009766, 40.59808349609375, 40.417903900146484, 35.543182373046875, 28.033618927001953, 26.485910415649414, 37.980506896972656, 44.80571365356445, 50.588932037353516, 39.0246696472168, 36.576690673828125, 42.022010803222656, 37.147525787353516, 57.63140106201172, 53.3587646484375, 40.00905227661133, 34.08903884887695, 37.249935150146484, 31.08955192565918, 26.368022918701172, 25.854602813720703, 29.929479598999023, 26.783634185791016, 24.791322708129883, 27.08978271484375, 29.262691497802734, 22.362056732177734, 25.572795867919922, 24.03196907043457, 25.61049461364746, 14.20262336730957, 26.617935180664062, 20.09676742553711, 29.400623321533203, 21.09518051147461, 11.417318344116211, 11.31284236907959, 27.796546936035156, 5.577630996704102, 24.52532386779785, 33.36445236206055, 7.279447078704834, 10.426728248596191, 57.65644836425781]"
21,[10],"[42, 17, 9, 22, 35, 18, 29, 51, 40, 30, 23, 41, 54, 33, 56, 11, 14, 53, 37, 38, 3, 21, 6, 20, 39, 26, 0, 58, 31, 13, 16, 50, 19, 57, 49, 28, 12, 46, 1, 52, 7, 55, 27, 44, 2, 32, 15, 45, 34, 8, 43, 36, 24, 4, 5, 59, 25, 47, 48]","[array([23], dtype=int64), array([70], dtype=int64), array([44], dtype=int64), array([36], dtype=int64), array([47], dtype=int64), array([8], dtype=int64), array([16], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([40], dtype=int64), array([43], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([76], dtype=int64), array([18], dtype=int64), array([35], dtype=int64), array([30], dtype=int64), array([74], dtype=int64), array([31], dtype=int64), array([30], dtype=int64), array([48], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([65], dtype=int64), array([35], dtype=int64), array([7], dtype=int64), array([52], dtype=int64), array([22], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([24], dtype=int64), array([25], dtype=int64), array([50], dtype=int64), array([5], dtype=int64), array([82], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([37], dtype=int64), array([49], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([11], dtype=int64), array([60], dtype=int64), array([15], dtype=int64), array([10], dtype=int64), array([44], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[58.26564407348633, 38.27482604980469, 50.633026123046875, 67.74813842773438, 65.5137939453125, 48.78888702392578, 73.31587219238281, 45.15365982055664, 44.072105407714844, 36.40093231201172, 41.54056167602539, 36.031471252441406, 55.698490142822266, 32.36784744262695, 35.53104019165039, 36.01258850097656, 27.605287551879883, 57.61570739746094, 48.8670654296875, 52.677974700927734, 43.30030822753906, 42.4915657043457, 41.74729919433594, 38.64317321777344, 37.35042190551758, 43.3120231628418, 37.37873077392578, 55.84785079956055, 69.88126373291016, 62.701454162597656, 45.61144256591797, 39.754886627197266, 33.71879196166992, 38.120452880859375, 34.47538757324219, 33.237239837646484, 31.49650764465332, 32.91092300415039, 48.88937759399414, 30.537830352783203, 41.61655807495117, 30.660505294799805, 52.10020065307617, 25.8378963470459, 34.067413330078125, 43.690773010253906, 33.642765045166016, 30.998315811157227, 24.913000106811523, 41.61473083496094, 26.225780487060547, 18.47808074951172, 17.00545883178711, 12.499454498291016, 24.52532386779785, 33.36445236206055, 7.279447078704834, 10.426728248596191, 57.65644836425781]"
22,[58],"[1, 3, 10, 28, 50, 29, 17, 20, 22, 31, 40, 14, 9, 49, 30, 13, 35, 51, 54, 6, 23, 39, 26, 53, 18, 42, 41, 57, 38, 37, 12, 46, 34, 7, 11, 44, 19, 21, 27, 55, 45, 0, 33, 16, 15, 8, 24, 43, 2, 32, 5, 4, 52, 56, 36, 59, 25, 47, 48]","[array([82], dtype=int64), array([74], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([8], dtype=int64), array([16], dtype=int64), array([70], dtype=int64), array([48], dtype=int64), array([36], dtype=int64), array([7], dtype=int64), array([37], dtype=int64), array([76], dtype=int64), array([44], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([47], dtype=int64), array([28], dtype=int64), array([43], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([23], dtype=int64), array([40], dtype=int64), array([4], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([50], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([17], dtype=int64), array([65], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([44], dtype=int64), array([15], dtype=int64), array([49], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[86.6124267578125, 85.3435287475586, 82.00055694580078, 86.7777328491211, 70.9398422241211, 76.7529296875, 69.89774322509766, 70.80643463134766, 67.35930633544922, 68.28563690185547, 58.164005279541016, 62.280460357666016, 52.79251480102539, 53.64167404174805, 52.44456100463867, 53.289817810058594, 57.413204193115234, 41.860904693603516, 49.74546432495117, 50.90699768066406, 52.22495651245117, 52.15888977050781, 57.49787521362305, 48.89915466308594, 51.72614288330078, 40.744239807128906, 39.237606048583984, 31.890159606933594, 34.338993072509766, 34.69827651977539, 35.27671813964844, 42.72440719604492, 34.12458801269531, 34.53023910522461, 33.56023025512695, 31.858604431152344, 29.375410079956055, 27.87609100341797, 30.58892250061035, 29.661895751953125, 31.450923919677734, 30.887508392333984, 30.494544982910156, 38.27334213256836, 24.567455291748047, 44.821170806884766, 24.938758850097656, 23.428651809692383, 27.090782165527344, 50.92441940307617, 25.473737716674805, 22.378555297851562, 14.31450080871582, 22.287641525268555, 24.568763732910156, 33.36445236206055, 7.279447078704834, 10.426728248596191, 57.65644836425781]"
23,[59],"[14, 11, 9, 46, 10, 35, 37, 30, 28, 40, 3, 29, 54, 21, 44, 39, 49, 51, 41, 13, 31, 19, 26, 42, 56, 12, 58, 16, 0, 38, 27, 1, 34, 53, 45, 55, 6, 43, 7, 22, 57, 32, 18, 2, 15, 8, 20, 24, 23, 33, 17, 50, 4, 52, 36, 5, 25, 47, 48]","[array([76], dtype=int64), array([28], dtype=int64), array([44], dtype=int64), array([5], dtype=int64), array([10], dtype=int64), array([47], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([25], dtype=int64), array([37], dtype=int64), array([74], dtype=int64), array([16], dtype=int64), array([43], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([40], dtype=int64), array([52], dtype=int64), array([7], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([23], dtype=int64), array([1], dtype=int64), array([50], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([65], dtype=int64), array([30], dtype=int64), array([16], dtype=int64), array([82], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([15], dtype=int64), array([18], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([48], dtype=int64), array([44], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([70], dtype=int64), array([8], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[83.2962646484375, 76.8349609375, 66.73115539550781, 53.876155853271484, 51.18611145019531, 56.70126724243164, 56.90994644165039, 54.67919921875, 36.12543487548828, 55.40312576293945, 47.99687957763672, 52.440345764160156, 67.1250991821289, 44.22303771972656, 38.15469741821289, 38.032920837402344, 35.83168411254883, 37.01154708862305, 35.623809814453125, 46.931922912597656, 34.74596405029297, 30.605854034423828, 35.65488815307617, 33.95362091064453, 31.963165283203125, 32.014827728271484, 35.71687316894531, 34.18947982788086, 31.220020294189453, 38.35810089111328, 26.697065353393555, 61.084251403808594, 40.32394027709961, 35.50347137451172, 32.89413070678711, 24.982311248779297, 44.0445556640625, 30.63325309753418, 52.79240798950195, 25.84784698486328, 24.68805694580078, 27.514638900756836, 20.832155227661133, 19.491497039794922, 28.472763061523438, 33.347774505615234, 18.27787971496582, 18.55658531188965, 19.196903228759766, 21.962711334228516, 10.96290397644043, 19.47783851623535, 18.077945709228516, 15.433636665344238, 22.546283721923828, 16.95427894592285, 7.279447078704834, 10.426728248596191, 57.65644836425781]"
24,[45],"[1, 9, 10, 29, 35, 26, 39, 22, 54, 14, 38, 41, 3, 16, 53, 21, 40, 6, 42, 18, 51, 30, 37, 11, 7, 24, 19, 27, 52, 20, 23, 28, 44, 13, 55, 34, 12, 0, 56, 50, 43, 31, 46, 32, 49, 15, 33, 8, 2, 58, 17, 4, 36, 5, 57, 59, 25, 47, 48]","[array([82], dtype=int64), array([44], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([43], dtype=int64), array([76], dtype=int64), array([30], dtype=int64), array([40], dtype=int64), array([74], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([23], dtype=int64), array([8], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([44], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([25], dtype=int64), array([37], dtype=int64), array([52], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([50], dtype=int64), array([65], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([15], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([60], dtype=int64), array([49], dtype=int64), array([35], dtype=int64), array([70], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[82.83031463623047, 84.68927764892578, 80.8879623413086, 71.07931518554688, 55.032432556152344, 52.9936408996582, 47.71250915527344, 50.875213623046875, 48.68534851074219, 60.851585388183594, 55.876625061035156, 44.25965118408203, 43.78129577636719, 56.587100982666016, 42.553653717041016, 36.58164978027344, 41.46926498413086, 48.47285842895508, 37.58711624145508, 34.241294860839844, 35.64457321166992, 36.596923828125, 32.50788116455078, 30.106563568115234, 46.035491943359375, 27.40374183654785, 36.67563247680664, 31.150257110595703, 28.810956954956055, 32.55168151855469, 31.452436447143555, 19.65216064453125, 25.19919776916504, 27.321243286132812, 26.459836959838867, 20.418354034423828, 30.762723922729492, 43.584041595458984, 23.408117294311523, 40.472530364990234, 29.209651947021484, 31.720521926879883, 37.076560974121094, 50.5876350402832, 19.2759952545166, 28.977642059326172, 23.84952163696289, 31.904834747314453, 22.535463333129883, 22.12253189086914, 15.733232498168945, 29.025903701782227, 24.39670753479004, 27.931047439575195, 18.0759220123291, 33.36445236206055, 7.279447078704834, 10.426728248596191, 57.65644836425781]"
25,[24],"[14, 9, 30, 29, 35, 10, 28, 20, 19, 37, 41, 3, 49, 6, 40, 12, 31, 39, 13, 16, 54, 2, 34, 32, 23, 1, 0, 7, 26, 42, 38, 53, 51, 52, 21, 44, 11, 18, 27, 45, 58, 43, 15, 46, 55, 8, 50, 4, 22, 36, 57, 17, 56, 33, 5, 59, 25, 47, 48]","[array([76], dtype=int64), array([44], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([47], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([40], dtype=int64), array([74], dtype=int64), array([24], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([7], dtype=int64), array([22], dtype=int64), array([52], dtype=int64), array([22], dtype=int64), array([43], dtype=int64), array([49], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([82], dtype=int64), array([65], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([23], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([35], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([60], dtype=int64), array([8], dtype=int64), array([24], dtype=int64), array([36], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([70], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[83.6474838256836, 86.21223449707031, 66.5558853149414, 70.22675323486328, 59.75100326538086, 56.73568344116211, 46.727020263671875, 41.23305892944336, 45.37781524658203, 48.64777374267578, 37.3586540222168, 50.97017288208008, 50.99109649658203, 48.81119155883789, 33.56873321533203, 43.4312629699707, 39.490909576416016, 42.69450759887695, 44.45761489868164, 47.01362609863281, 40.46778106689453, 33.67772674560547, 42.35296630859375, 57.95455551147461, 34.85997009277344, 33.2780876159668, 50.59676742553711, 49.12030792236328, 56.651668548583984, 35.18428039550781, 34.25013732910156, 33.437625885009766, 32.47438430786133, 32.08311080932617, 29.754558563232422, 31.61011505126953, 33.63117599487305, 27.172149658203125, 27.547138214111328, 38.21895980834961, 33.617496490478516, 23.19063949584961, 36.2197265625, 25.159095764160156, 26.133075714111328, 26.43667221069336, 26.88998031616211, 32.78189468383789, 21.09467124938965, 24.45972442626953, 22.43692970275879, 12.764017105102539, 20.747329711914062, 16.15279197692871, 24.52532386779785, 33.36445236206055, 7.279447078704834, 10.426728248596191, 57.65644836425781]"
26,[47],"[1, 9, 35, 3, 14, 21, 10, 29, 26, 20, 16, 54, 39, 34, 40, 38, 41, 37, 6, 24, 30, 46, 42, 19, 51, 23, 45, 53, 28, 44, 27, 18, 33, 22, 43, 11, 12, 58, 13, 0, 55, 31, 7, 32, 50, 49, 15, 8, 2, 4, 52, 57, 17, 36, 56, 5, 59, 25, 48]","[array([82], dtype=int64), array([44], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([48], dtype=int64), array([22], dtype=int64), array([43], dtype=int64), array([22], dtype=int64), array([11], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([30], dtype=int64), array([44], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([23], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([25], dtype=int64), array([37], dtype=int64), array([16], dtype=int64), array([8], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([50], dtype=int64), array([35], dtype=int64), array([52], dtype=int64), array([65], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([49], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([70], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([18], dtype=int64)]","[86.35223388671875, 81.833984375, 75.48950958251953, 64.77513122558594, 76.3223648071289, 57.300228118896484, 59.71394729614258, 66.07425689697266, 48.89644241333008, 44.10489273071289, 49.67839431762695, 53.845340728759766, 43.46302795410156, 44.254398345947266, 39.69796371459961, 45.890750885009766, 42.05522537231445, 38.027427673339844, 61.90078353881836, 34.61236572265625, 36.37199783325195, 42.16507339477539, 36.795753479003906, 41.646018981933594, 36.776878356933594, 35.675498962402344, 31.195354461669922, 48.79318618774414, 24.606998443603516, 29.897558212280273, 22.940086364746094, 30.71617889404297, 23.730274200439453, 21.719921112060547, 25.4422664642334, 25.04149055480957, 16.57577896118164, 31.587892532348633, 32.00634765625, 37.01700210571289, 26.253433227539062, 43.56229019165039, 44.45274353027344, 34.74302673339844, 32.132869720458984, 25.221778869628906, 28.12363052368164, 29.892810821533203, 19.09638214111328, 22.11701774597168, 17.53932762145996, 13.998541831970215, 12.803567886352539, 23.529020309448242, 9.559990882873535, 34.04530715942383, 11.088423728942871, 7.370923042297363, 57.65644836425781]"
27,[41],"[14, 54, 46, 53, 9, 3, 10, 13, 29, 51, 26, 49, 19, 28, 31, 40, 39, 38, 44, 55, 37, 42, 35, 16, 43, 6, 0, 12, 30, 1, 27, 7, 11, 2, 45, 52, 32, 15, 20, 23, 8, 17, 22, 18, 34, 58, 33, 57, 50, 36, 21, 24, 4, 5, 56, 59, 25, 47, 48]","[array([76], dtype=int64), array([43], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([44], dtype=int64), array([74], dtype=int64), array([10], dtype=int64), array([52], dtype=int64), array([16], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([25], dtype=int64), array([7], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([2], dtype=int64), array([35], dtype=int64), array([23], dtype=int64), array([47], dtype=int64), array([22], dtype=int64), array([15], dtype=int64), array([30], dtype=int64), array([65], dtype=int64), array([50], dtype=int64), array([14], dtype=int64), array([82], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([49], dtype=int64), array([17], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([60], dtype=int64), array([70], dtype=int64), array([36], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([35], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([8], dtype=int64), array([10], dtype=int64), array([31], dtype=int64), array([44], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[85.85942077636719, 73.78974914550781, 72.06819152832031, 60.961326599121094, 60.30442428588867, 69.1698989868164, 72.4963150024414, 67.86865234375, 66.08861541748047, 53.07005310058594, 48.85811996459961, 49.358951568603516, 42.47264099121094, 42.71662902832031, 58.155033111572266, 38.0318603515625, 32.52723693847656, 40.62451934814453, 37.990501403808594, 41.0651969909668, 32.605796813964844, 31.19359016418457, 29.822816848754883, 36.82275390625, 28.67870330810547, 37.62685775756836, 33.49171829223633, 59.2897834777832, 30.905921936035156, 43.55462646484375, 25.71257972717285, 34.2673225402832, 24.977428436279297, 22.19147300720215, 25.41478157043457, 20.249298095703125, 20.62335968017578, 30.779462814331055, 24.008729934692383, 29.907756805419922, 41.975364685058594, 28.0462646484375, 48.220985412597656, 52.562660217285156, 25.437198638916016, 22.8298282623291, 25.819988250732422, 24.36777687072754, 23.57303237915039, 21.55818748474121, 26.06244468688965, 19.08176040649414, 15.462248802185059, 29.584819793701172, 5.420150279998779, 33.36445236206055, 7.279447078704834, 10.426728248596191, 57.65644836425781]"
28,[7],"[14, 37, 53, 54, 9, 3, 31, 50, 30, 29, 10, 28, 16, 49, 52, 35, 51, 41, 55, 40, 13, 39, 26, 44, 38, 56, 42, 34, 43, 19, 45, 6, 0, 46, 12, 2, 8, 1, 27, 57, 11, 20, 32, 22, 18, 23, 24, 36, 15, 58, 21, 33, 4, 17, 5, 59, 25, 47, 48]","[array([76], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([43], dtype=int64), array([44], dtype=int64), array([74], dtype=int64), array([7], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([28], dtype=int64), array([40], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([52], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([1], dtype=int64), array([23], dtype=int64), array([11], dtype=int64), array([15], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([30], dtype=int64), array([65], dtype=int64), array([5], dtype=int64), array([50], dtype=int64), array([49], dtype=int64), array([60], dtype=int64), array([82], dtype=int64), array([16], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([36], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([44], dtype=int64), array([10], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([31], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([70], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[58.316226959228516, 71.13565063476562, 59.71056365966797, 68.95915222167969, 44.9781608581543, 51.97995376586914, 70.75253295898438, 69.44992065429688, 71.0811996459961, 51.330955505371094, 62.800411224365234, 47.865882873535156, 38.258975982666016, 41.10716247558594, 49.27918243408203, 34.34128189086914, 43.750396728515625, 46.987911224365234, 46.11602783203125, 40.46653366088867, 50.14620590209961, 37.95771789550781, 35.503196716308594, 35.60972595214844, 35.6572380065918, 28.554702758789062, 30.99846649169922, 34.60173034667969, 32.0357551574707, 24.839447021484375, 35.1148681640625, 29.607324600219727, 27.76536750793457, 48.59834289550781, 42.717002868652344, 39.6276969909668, 25.790332794189453, 34.0325813293457, 24.795377731323242, 14.992427825927734, 21.32970428466797, 20.897842407226562, 45.910152435302734, 27.309484481811523, 29.882158279418945, 24.748788833618164, 24.279069900512695, 26.676340103149414, 30.403759002685547, 25.687232971191406, 33.76325225830078, 22.272018432617188, 27.796546936035156, 5.577630996704102, 24.52532386779785, 33.36445236206055, 7.279447078704834, 10.426728248596191, 57.65644836425781]"
29,[35],"[14, 29, 9, 40, 54, 53, 50, 3, 10, 51, 13, 6, 26, 49, 37, 28, 31, 11, 19, 46, 41, 58, 16, 21, 39, 44, 30, 38, 42, 0, 12, 27, 1, 7, 2, 56, 45, 34, 33, 55, 32, 20, 57, 23, 24, 43, 15, 8, 22, 18, 4, 36, 5, 52, 17, 59, 25, 47, 48]","[array([76], dtype=int64), array([16], dtype=int64), array([44], dtype=int64), array([37], dtype=int64), array([43], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([74], dtype=int64), array([10], dtype=int64), array([28], dtype=int64), array([52], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([35], dtype=int64), array([25], dtype=int64), array([7], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([31], dtype=int64), array([22], dtype=int64), array([37], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([23], dtype=int64), array([65], dtype=int64), array([50], dtype=int64), array([16], dtype=int64), array([82], dtype=int64), array([18], dtype=int64), array([49], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([48], dtype=int64), array([4], dtype=int64), array([18], dtype=int64), array([44], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([36], dtype=int64), array([8], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([70], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[81.88079833984375, 72.84432983398438, 63.647300720214844, 54.06029510498047, 57.63498306274414, 52.2680549621582, 70.87452697753906, 66.29907989501953, 70.88314056396484, 43.82936477661133, 47.463523864746094, 45.06172561645508, 73.32917022705078, 44.32164764404297, 43.819766998291016, 39.87507247924805, 40.31739807128906, 44.98188018798828, 36.26435470581055, 36.73592758178711, 41.05698013305664, 39.86285400390625, 38.53271484375, 39.19084930419922, 36.5313606262207, 37.316802978515625, 29.132221221923828, 31.495065689086914, 30.965190887451172, 32.95836639404297, 50.9235954284668, 28.209747314453125, 56.97554397583008, 47.14794158935547, 36.95589065551758, 29.547853469848633, 32.31996536254883, 30.652673721313477, 23.24202537536621, 22.417098999023438, 32.150848388671875, 21.705244064331055, 32.23530578613281, 40.46635437011719, 28.68204689025879, 24.828535079956055, 46.86798095703125, 25.139060974121094, 26.41657829284668, 20.859722137451172, 18.060199737548828, 32.01955032348633, 34.1599006652832, 8.847661018371582, 9.023198127746582, 33.36445236206055, 7.279447078704834, 10.426728248596191, 57.65644836425781]"
