random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
11,[28],"[0, 59, 47, 37, 16, 34, 3, 15, 49, 30, 24, 29, 8, 56, 57, 12, 50, 9, 22, 21, 35, 10, 52, 2, 14, 13, 18, 46, 25, 1, 36, 19, 20, 23, 27, 4, 5, 32, 11, 45, 31, 6, 7, 26, 48, 38, 53, 44, 43, 17, 42, 54, 41, 40, 39, 58, 33, 51, 55]","[92.0, 0.0, 14.0, 69.0, 93.0, 62.0, 94.0, 75.0, 87.0, 57.0, 79.0, 34.0, 74.0, 15.0, 0.0, 92.0, 12.0, 89.0, 85.0, 80.0, 51.0, 91.0, 44.0, 92.0, 91.0, 89.0, 86.0, 15.0, 87.0, 94.0, 61.0, 80.0, 73.0, 59.0, 36.0, 87.0, 94.0, 92.0, 92.0, 9.0, 92.0, 88.0, 49.0, 39.0, 3.0, 68.0, 70.0, 57.0, 57.0, 79.0, 75.0, 0.0, 24.0, 35.0, 38.0, 0.0, 31.0, 48.0, 5.0]","[29.0, 100.75664041964079, 140.21411922537408, 131.75239513231548, 134.32704539941844, 150.8876470331354, 135.64884121541724, 132.18427357221165, 184.2208358483132, 390.9422145086143, 460.7290550087359, 3013.7049912069583, 201.74286773694612, 10175.68935465525, 253.49314413457273, 180.0168612324378, 30231.52538262919, 1755.278151691251, 86.65272481378634, 83.89545522454137, 76.9713925315591, 81.36003667019759, 79.94070769247628, 81.21248290766744, 80.77274302646802, 78.74027874058743, 75.2270156384825, 19113.43615268295, 76.84949155461169, 78.03545202907489, 75.40746132898617, 73.0160223805542, 72.4873726840033, 69.38650778112724, 62.531187128032144, 58.69868623735218, 75.7294252419988, 59.770207480640124, 59.70083616878746, 61.63715823062253, 60.73982827956684, 53.95734210088878, 54.40107736135353, 53.95166111210436, 48.768342611700206, 49.7897108161952, 41.591582740959346, 34.25991909130831, 38.442247404320526, 33.80986436749387, 36.28819625123161, 41.48172818925603, 34.536226867155264, 32.43880945543349, 27.711840806535832, 25.770476609669423, 24.400783428831197, 18.560879019148352, 12.865550191352952]"
12,[30],"[0, 59, 47, 37, 16, 36, 3, 5, 15, 24, 29, 8, 18, 52, 46, 9, 12, 25, 10, 4, 2, 50, 34, 49, 22, 21, 1, 19, 23, 20, 35, 27, 7, 13, 14, 11, 32, 45, 48, 31, 6, 26, 38, 53, 44, 28, 43, 42, 54, 41, 40, 17, 39, 56, 58, 33, 51, 57, 55]","[92.0, 0.0, 14.0, 69.0, 93.0, 61.0, 94.0, 94.0, 75.0, 79.0, 34.0, 74.0, 86.0, 44.0, 15.0, 89.0, 92.0, 87.0, 91.0, 87.0, 92.0, 12.0, 62.0, 87.0, 85.0, 80.0, 94.0, 80.0, 59.0, 73.0, 51.0, 36.0, 49.0, 89.0, 91.0, 92.0, 92.0, 9.0, 3.0, 92.0, 88.0, 39.0, 68.0, 70.0, 57.0, 29.0, 57.0, 75.0, 0.0, 24.0, 35.0, 79.0, 38.0, 15.0, 0.0, 31.0, 48.0, 0.0, 5.0]","[57.0, 99.59356890104155, 141.48602329369177, 126.32819231727105, 134.6791546206977, 152.54954461857608, 140.42270981902627, 139.25687392525498, 117.29423207439365, 258.18147597819984, 480.39469013719696, 165.9185100500233, 198.82466207577292, 743.4372839754894, 856.9854972396419, 367.9818581042887, 147.40409977003077, 222.26207424790562, 137.11340757028466, 83.52292341904376, 82.70863853013792, 708.2790044923063, 81.69890387521477, 82.56234132827467, 78.36234930916198, 80.41541408380058, 78.33566444575429, 72.46124310323421, 75.6003417648636, 68.877357872992, 67.43385213632196, 61.84662129782578, 59.521164558904104, 60.834803900812645, 67.65154491403119, 58.6076623938074, 59.209778477754384, 62.95255158526682, 57.63498750309216, 56.71615508897885, 52.80066839316618, 46.53990704440484, 44.26028573248732, 37.40122846839732, 30.02991219855815, 41.48305683913699, 38.755515125840304, 34.70109253782421, 41.72916883013319, 34.02145159450346, 30.929936330572524, 28.09375106412906, 30.3678832444332, 29.26086484795311, 27.739173888775127, 24.986949367264963, 20.9714174171691, 18.57521477184664, 12.865550191337391]"
13,[16],"[0, 57, 36, 3, 46, 12, 50, 5, 52, 30, 15, 29, 59, 23, 47, 28, 8, 31, 4, 9, 10, 25, 2, 49, 34, 32, 6, 13, 14, 45, 48, 53, 11, 1, 7, 37, 38, 44, 43, 42, 54, 27, 20, 18, 35, 24, 21, 22, 19, 26, 41, 40, 17, 39, 56, 58, 33, 51, 55]","[92.0, 0.0, 61.0, 94.0, 15.0, 92.0, 12.0, 94.0, 44.0, 57.0, 75.0, 34.0, 0.0, 59.0, 14.0, 29.0, 74.0, 92.0, 87.0, 89.0, 91.0, 87.0, 92.0, 87.0, 62.0, 92.0, 88.0, 89.0, 91.0, 9.0, 3.0, 70.0, 92.0, 94.0, 49.0, 69.0, 68.0, 57.0, 57.0, 75.0, 0.0, 36.0, 73.0, 86.0, 51.0, 79.0, 80.0, 85.0, 80.0, 39.0, 24.0, 35.0, 79.0, 38.0, 15.0, 0.0, 31.0, 48.0, 5.0]","[93.0, 93.16069464065797, 126.51518003392172, 134.10408522408198, 113.47958749745752, 113.21214398088998, 150.46651944950702, 133.76735333099862, 180.8675674519267, 217.3321221199147, 167.440005195571, 247.99683942216387, 199.98375632790206, 444.8043488871955, 2321.9058265497742, 797.8340508761723, 261.3906586005995, 446.640030228106, 149.0405578521497, 189.6233636689416, 107.48456495641733, 95.65260092554445, 94.4496053483502, 83.57601580247334, 78.75763901305169, 73.57001805490313, 70.60010490658948, 66.0291782075783, 67.65603918031266, 61.00919156852906, 59.57783616631774, 58.83961467385416, 53.649109865152845, 57.28380579029775, 62.19503935683625, 48.42531100140109, 48.27128595999737, 35.404708301921715, 39.70923128368403, 39.389357809274806, 45.328015327565595, 30.790204659527056, 24.726864295191028, 57.936889423331856, 72.3037567562304, 65.78304895860447, 66.7361783912237, 69.98052500019898, 69.70263739101748, 57.31563764507141, 32.49008933129431, 29.766913086255904, 27.645373108365547, 29.23283900375496, 30.76216371699116, 25.77047660965976, 24.400783428829293, 18.560879019161085, 12.865550191341605]"
14,[6],"[0, 3, 59, 28, 52, 8, 16, 22, 58, 23, 30, 48, 9, 29, 53, 46, 50, 49, 56, 4, 12, 5, 34, 15, 10, 2, 24, 14, 26, 25, 13, 36, 1, 45, 18, 37, 21, 35, 19, 20, 32, 31, 27, 11, 7, 38, 44, 43, 42, 54, 41, 17, 40, 39, 33, 51, 57, 55, 47]","[92.0, 94.0, 0.0, 29.0, 44.0, 74.0, 93.0, 85.0, 0.0, 59.0, 57.0, 3.0, 89.0, 34.0, 70.0, 15.0, 12.0, 87.0, 15.0, 87.0, 92.0, 94.0, 62.0, 75.0, 91.0, 92.0, 79.0, 91.0, 39.0, 87.0, 89.0, 61.0, 94.0, 9.0, 86.0, 69.0, 80.0, 51.0, 80.0, 73.0, 92.0, 92.0, 36.0, 92.0, 49.0, 68.0, 57.0, 57.0, 75.0, 0.0, 24.0, 79.0, 35.0, 38.0, 31.0, 48.0, 0.0, 5.0, 14.0]","[88.0, 93.82907471870045, 93.63245339246642, 161.35520347997831, 140.03832366644767, 125.77940182823512, 207.62120062033551, 301.18242089349155, 244.28062901287578, 154.40946576143796, 220.61906074792012, 171.46968395535157, 167.82433862690638, 5488.582906045574, 157.75738667298288, 15666.40784624855, 12908.164952350695, 151.61545141746663, 291.7445413375764, 101.25329539526592, 93.04061587815082, 91.40336705341181, 89.7434801118319, 85.89737623558236, 84.15800617277569, 82.66621850424434, 78.31668108514505, 78.2998392320026, 78.11742769570624, 81.4741039423242, 81.62827011377303, 79.00837669527488, 78.20483936678534, 80.24890014113296, 88.60066514506569, 75.6916122667892, 75.18751354760369, 71.82709288442089, 67.82873507340607, 67.9855246549733, 63.057895556744306, 62.72012593278035, 58.62175569993195, 57.32474884718141, 56.88687970313353, 51.026182196161, 34.291360026739014, 40.366802174122355, 35.98789952494418, 41.802741177509034, 33.23865178614734, 32.715123601732785, 31.576702285336502, 25.879393422894424, 23.096973481178523, 19.44316539685314, 17.617725967140046, 13.811218462109835, -23.681967153396087]"
15,[13],"[0, 18, 5, 15, 25, 59, 16, 3, 34, 48, 12, 30, 29, 57, 56, 50, 49, 35, 46, 4, 27, 9, 2, 14, 10, 32, 31, 36, 24, 22, 21, 23, 19, 20, 26, 1, 8, 37, 45, 11, 6, 7, 52, 38, 53, 44, 43, 17, 42, 28, 54, 41, 40, 39, 33, 58, 51, 55, 47]","[92.0, 86.0, 94.0, 75.0, 87.0, 0.0, 93.0, 94.0, 62.0, 3.0, 92.0, 57.0, 34.0, 0.0, 15.0, 12.0, 87.0, 51.0, 15.0, 87.0, 36.0, 89.0, 92.0, 91.0, 91.0, 92.0, 92.0, 61.0, 79.0, 85.0, 80.0, 59.0, 80.0, 73.0, 39.0, 94.0, 74.0, 69.0, 9.0, 92.0, 88.0, 49.0, 44.0, 68.0, 70.0, 57.0, 57.0, 79.0, 75.0, 29.0, 0.0, 24.0, 35.0, 38.0, 31.0, 0.0, 48.0, 5.0, 14.0]","[89.0, 101.0026378535108, 97.18008298466691, 95.82850394156875, 118.53047757406037, 153.72916299374413, 157.85635927028846, 138.84509537880814, 136.46421054956278, 218.05709393482385, 187.85062805486666, 953.9489129996742, 7216.83593972463, 2058.272148460371, 278.83578559879766, 181308.5780515533, 237.78767256082938, 117.85393958739587, 1215771.9720794435, 111.52068289071067, 77.53849573386955, 202.6362678030021, 86.14635665541566, 89.40168708598534, 81.96888326286017, 64.60139771777486, 68.44305505554111, 73.97754566455855, 58.97144416420919, 64.88510119329197, 69.74906569005186, 69.64491346045043, 66.05214423198248, 68.28912550696616, 66.72894173395319, 56.00326101380783, 62.836472356002034, 62.99525594843861, 61.81510928126734, 55.61008809259101, 51.587288927547235, 56.874443036744296, 53.52888296201468, 47.3024614222298, 37.346274190002816, 34.00321767621939, 38.501151261671325, 34.851955160145565, 36.86899278012204, 45.09651084668738, 42.94372285821879, 32.658790871876576, 30.78869517536632, 25.998475568462396, 23.412952646403014, 23.490389043869364, 17.250825584502834, 13.811218462126078, -23.681967153409488]"
16,[23],"[0, 59, 48, 49, 45, 34, 5, 3, 16, 12, 30, 29, 52, 10, 46, 8, 50, 15, 4, 2, 9, 6, 7, 11, 36, 14, 24, 22, 21, 19, 18, 20, 26, 1, 35, 13, 37, 25, 32, 31, 27, 38, 53, 44, 43, 42, 28, 54, 41, 40, 17, 39, 56, 58, 33, 51, 57, 55, 47]","[92.0, 0.0, 3.0, 87.0, 9.0, 62.0, 94.0, 94.0, 93.0, 92.0, 57.0, 34.0, 44.0, 91.0, 15.0, 74.0, 12.0, 75.0, 87.0, 92.0, 89.0, 88.0, 49.0, 92.0, 61.0, 91.0, 79.0, 85.0, 80.0, 80.0, 86.0, 73.0, 39.0, 94.0, 51.0, 89.0, 69.0, 87.0, 92.0, 92.0, 36.0, 68.0, 70.0, 57.0, 57.0, 75.0, 29.0, 0.0, 24.0, 35.0, 79.0, 38.0, 15.0, 0.0, 31.0, 48.0, 0.0, 5.0, 14.0]","[59.0, 110.81058416535939, 144.73646793941847, 120.21378710450095, 163.61475691386926, 195.94298401927813, 178.75650258366232, 229.5275486855143, 184.7612022337693, 135.58809467035178, 421.5074610941202, 367.13849936229127, 303.1762231605651, 211.7453422336058, 243.08917167575055, 216.92514613939244, 4977.574750256475, 115.04514502988928, 97.65054939220715, 77.19150059668682, 80.63957957929694, 61.30803944901717, 55.94220669024308, 52.19085806916579, 50.18816365002509, 50.08511175453196, 49.959761200437, 75.29218939051238, 80.95714734448904, 69.22152034939609, 71.14647928117525, 69.11857994333332, 61.626001691194006, 59.129268019370016, 57.29968235875977, 54.49583705750251, 61.80606883051735, 61.155797027524216, 57.46720999670639, 57.919062691306635, 55.01737333917784, 40.62561933401851, 31.86600629832799, 28.025329261090803, 37.97663700210762, 34.76769918195713, 51.554908538951835, 42.480386812670915, 31.81052515650778, 29.05331988756116, 28.708212809411293, 28.43682425064199, 28.89104939509332, 24.8001290412191, 23.096973481172057, 19.44316539684911, 17.61772596715406, 13.811218462119882, -23.681967153390744]"
17,[33],"[0, 59, 49, 16, 5, 28, 34, 45, 30, 52, 23, 8, 48, 29, 9, 46, 10, 56, 3, 37, 22, 21, 6, 4, 18, 12, 15, 38, 19, 24, 26, 1, 7, 36, 35, 25, 20, 27, 2, 11, 13, 32, 31, 14, 53, 44, 43, 41, 17, 42, 54, 40, 39, 58, 51, 57, 55, 47, 50]","[92.0, 0.0, 87.0, 93.0, 94.0, 29.0, 62.0, 9.0, 57.0, 44.0, 59.0, 74.0, 3.0, 34.0, 89.0, 15.0, 91.0, 15.0, 94.0, 69.0, 85.0, 80.0, 88.0, 87.0, 86.0, 92.0, 75.0, 68.0, 80.0, 79.0, 39.0, 94.0, 49.0, 61.0, 51.0, 87.0, 73.0, 36.0, 92.0, 92.0, 89.0, 92.0, 92.0, 91.0, 70.0, 57.0, 57.0, 24.0, 79.0, 75.0, 0.0, 35.0, 38.0, 0.0, 48.0, 0.0, 5.0, 14.0, 12.0]","[31.0, 140.00588384099532, 121.94790204838148, 141.5968141330971, 154.05078879246446, 287.8294755299308, 205.2255356092827, 151.0352058320944, 489.58084042215864, 330.8839370488894, 395.88026491368294, 204.21422918102616, 36366.61097380409, 25773.103762261853, 1396.987602435673, 8110.115470045546, 181.3911398990088, 410.64743827586426, 118.16204526266354, 106.16231676182687, 93.13080958637451, 86.56563685239345, 83.76530334680972, 82.74488733598159, 81.67218295058433, 74.62725711167019, 75.97181639847314, 73.96204465450283, 73.19301850281678, 74.6770230929012, 73.76789494125774, 76.34824483721235, 79.58389792683347, 72.5384094411202, 68.55945900146051, 68.65304547737216, 67.95297433710948, 64.97244354673862, 65.7458995415698, 59.5689511874527, 59.39649865271464, 60.27337292223112, 57.16609553279011, 63.14214199674561, 48.14527706192172, 31.295321238332534, 38.70139314122106, 36.42778509092568, 34.41177394422617, 37.996859838932295, 46.817042034503714, 34.44988631075822, 29.71441711342507, 25.967958170665597, 19.23509844976425, 15.946057417954279, 12.492243421691114, -21.873942376796066, -2054.1786895828536]"
18,[11],"[0, 1, 56, 5, 45, 58, 52, 25, 47, 34, 28, 59, 30, 46, 9, 24, 36, 50, 18, 29, 15, 3, 35, 49, 2, 12, 22, 21, 13, 14, 10, 37, 19, 23, 8, 20, 4, 31, 32, 48, 16, 27, 6, 7, 26, 38, 53, 44, 43, 42, 54, 41, 40, 17, 39, 33, 51, 57, 55]","[92.0, 94.0, 15.0, 94.0, 9.0, 0.0, 44.0, 87.0, 14.0, 62.0, 29.0, 0.0, 57.0, 15.0, 89.0, 79.0, 61.0, 12.0, 86.0, 34.0, 75.0, 94.0, 51.0, 87.0, 92.0, 92.0, 85.0, 80.0, 89.0, 91.0, 91.0, 69.0, 80.0, 59.0, 74.0, 73.0, 87.0, 92.0, 92.0, 3.0, 93.0, 36.0, 88.0, 49.0, 39.0, 68.0, 70.0, 57.0, 57.0, 75.0, 0.0, 24.0, 35.0, 79.0, 38.0, 31.0, 48.0, 0.0, 5.0]","[92.0, 92.0, 98.01481470525377, 104.16073767008218, 121.03450107030582, 147.1187451648383, 439.29528624531036, 566.2828857510689, 813.8626316110061, 305.01458557969124, 3017.649444720669, 1981.3617208397063, 3959.110342410026, 348.2030640354907, 289.0150012044701, 236.5870263831357, 182.1981450608007, 35521.84318766019, 127.59188381052789, 1086.1986068387494, 106.74401534702832, 81.30037316251929, 79.10317247244845, 78.43820917560939, 79.97083455818836, 80.88518822264352, 75.26802892805432, 78.3153252084737, 72.75630532691358, 75.60663853487799, 70.87659116290916, 68.26700215798883, 67.50282701459805, 67.96706319533448, 66.4851613343487, 65.24866786681892, 62.69660225555519, 57.38198537552702, 61.79501712452503, 59.148819163346346, 56.74894650465779, 54.91386304142398, 53.89992895075374, 56.90845451079156, 53.46978055159728, 47.8165278372359, 41.287740760857126, 34.47500969726578, 40.59548452654535, 35.82237399840193, 40.62032871642086, 35.29254748426489, 32.434440911804984, 31.805356154465493, 27.63661539505847, 24.986949367274825, 20.9714174171693, 18.57521477184965, 12.865550191352966]"
19,[43],"[0, 18, 3, 36, 58, 46, 4, 26, 16, 35, 12, 30, 29, 5, 9, 13, 50, 15, 2, 25, 14, 10, 32, 31, 49, 34, 45, 59, 23, 24, 22, 21, 20, 19, 27, 1, 8, 11, 37, 7, 6, 38, 52, 44, 42, 54, 53, 41, 40, 28, 17, 39, 56, 33, 51, 57, 55, 48, 47]","[92.0, 86.0, 94.0, 61.0, 0.0, 15.0, 87.0, 39.0, 93.0, 51.0, 92.0, 57.0, 34.0, 94.0, 89.0, 89.0, 12.0, 75.0, 92.0, 87.0, 91.0, 91.0, 92.0, 92.0, 87.0, 62.0, 9.0, 0.0, 59.0, 79.0, 85.0, 80.0, 73.0, 80.0, 36.0, 94.0, 74.0, 92.0, 69.0, 49.0, 88.0, 68.0, 44.0, 57.0, 75.0, 0.0, 70.0, 24.0, 35.0, 29.0, 79.0, 38.0, 15.0, 31.0, 48.0, 0.0, 5.0, 3.0, 14.0]","[57.0, 109.65452913445495, 107.78150126457157, 104.04402032916765, 153.02009654680316, 123.21801949524254, 117.55875081066543, 188.12714109868045, 173.03383871895392, 130.57824689804823, 119.86174302611505, 234.9589698236582, 213.62864423070394, 117.24691647298849, 1985.9804015665247, 223.85922415086407, 752765.1544820415, 131.89862774737333, 103.00974479201963, 105.36053697329744, 90.40033462527447, 88.20234359442392, 84.64007201053246, 84.34162365326604, 80.00980633544394, 78.09347679108745, 73.54138953357727, 63.46620010353867, 77.02822640949985, 66.5598632006199, 63.99513291213351, 68.27850609403322, 67.79260265183153, 66.64791876207985, 55.208282498141145, 54.67267132208849, 63.152719657630925, 57.47499869842051, 55.61456118202996, 51.007039117815026, 48.88994814754646, 41.16063793653973, 41.40883202674365, 38.01729334074538, 33.812086267754125, 40.01690587817011, 32.12149490444091, 30.915546990319854, 28.067289307180687, 28.294965510218745, 27.37354781665789, 26.343050718461058, 25.139066433925194, 24.115596008364, 17.607870995424413, 17.081884448994394, 14.038173681183444, -192.10684489336995, -23.681967153411435]"
20,[57],"[0, 36, 58, 3, 46, 15, 16, 5, 59, 24, 30, 29, 47, 7, 56, 25, 50, 49, 4, 12, 18, 22, 21, 27, 9, 2, 10, 13, 14, 35, 19, 20, 34, 23, 1, 8, 37, 32, 45, 31, 48, 11, 6, 52, 26, 38, 53, 44, 28, 43, 42, 41, 17, 54, 40, 39, 33, 51, 55]","[92.0, 61.0, 0.0, 94.0, 15.0, 75.0, 93.0, 94.0, 0.0, 79.0, 57.0, 34.0, 14.0, 49.0, 15.0, 87.0, 12.0, 87.0, 87.0, 92.0, 86.0, 85.0, 80.0, 36.0, 89.0, 92.0, 91.0, 89.0, 91.0, 51.0, 80.0, 73.0, 62.0, 59.0, 94.0, 74.0, 69.0, 92.0, 9.0, 92.0, 3.0, 92.0, 88.0, 44.0, 39.0, 68.0, 70.0, 57.0, 29.0, 57.0, 75.0, 24.0, 79.0, 0.0, 35.0, 38.0, 31.0, 48.0, 5.0]","[0.0, 125.84815166378004, 147.01369644423073, 125.97714562637282, 130.61278843360984, 121.00384359515576, 145.4977181649865, 174.92885022236004, 138.7687217804772, 227.64146924987216, 660.3111756579767, 1288.470005530217, 510.4589294753113, 213.84519617706934, 5012.353494941402, 140.2853396559567, 9663.947571880375, 124.34064518627312, 100.14193331022555, 94.88043638551608, 93.74610821238119, 79.63717680460022, 80.16208468516862, 78.03354309543997, 160.936321560016, 87.18601195046297, 84.3766873357507, 81.19238238129232, 82.76821578162104, 78.10238797678929, 68.93076168182816, 70.06185206545433, 69.64262575680985, 68.01516977836539, 65.86805807451906, 66.44711743940104, 66.57876159167284, 60.407234911738016, 61.610412275199636, 59.61774722281607, 56.048011019610314, 55.5497105670451, 55.421084894269235, 64.06324663320125, 53.96501173801652, 47.88058405584334, 41.76369180316823, 35.71923268564402, 44.151993633419146, 39.21809950753236, 33.37628267162876, 35.99354543124393, 35.35311984865456, 39.794161481875896, 32.23294147009234, 26.606956725271047, 24.40078342884066, 18.560879019153084, 12.8655501913344]"
21,[10],"[0, 56, 59, 48, 16, 49, 5, 28, 34, 42, 30, 52, 24, 8, 50, 46, 25, 4, 29, 15, 9, 23, 45, 3, 18, 12, 2, 13, 36, 14, 22, 21, 26, 35, 20, 19, 32, 31, 6, 37, 1, 11, 7, 38, 27, 44, 43, 17, 54, 53, 41, 40, 39, 58, 33, 51, 57, 55, 47]","[92.0, 15.0, 0.0, 3.0, 93.0, 87.0, 94.0, 29.0, 62.0, 75.0, 57.0, 44.0, 79.0, 74.0, 12.0, 15.0, 87.0, 87.0, 34.0, 75.0, 89.0, 59.0, 9.0, 94.0, 86.0, 92.0, 92.0, 89.0, 61.0, 91.0, 85.0, 80.0, 39.0, 51.0, 73.0, 80.0, 92.0, 92.0, 88.0, 69.0, 94.0, 92.0, 49.0, 68.0, 36.0, 57.0, 57.0, 79.0, 0.0, 70.0, 24.0, 35.0, 38.0, 0.0, 31.0, 48.0, 0.0, 5.0, 14.0]","[91.0, 92.28099821831321, 125.30127567609321, 127.9194023699086, 113.82049926174803, 110.65962991382543, 146.50241341034138, 302.76420857084224, 279.8581616176521, 233.0441063726771, 500.60090164644953, 605.4022477400424, 1528.1843252409694, 125.66018943096836, 5232.96740290153, 19150.174730127095, 167.9782673786524, 228.5290535275808, 2335.888227079891, 107.26307538446383, 99.15050946325547, 95.68019080108132, 87.47363494341869, 92.5452773114057, 81.89982418538534, 77.25871395683764, 81.2597270200552, 79.43672254369929, 79.16103355915229, 74.20722017550864, 71.24781457057493, 74.36243779832876, 73.00744586587017, 70.62991183194694, 66.53313930468212, 67.12977692759205, 65.98312436861997, 68.60773511713278, 66.39896504443126, 60.9778914847722, 56.908156963048555, 63.191922606752655, 58.58084594383297, 55.859991016473316, 54.53208737097127, 48.63287781126502, 49.26579742685354, 41.71931751879818, 47.325604712399084, 33.39237561966759, 34.3007825810796, 32.06175497097695, 27.177552773402752, 24.80012904121245, 23.096973481172085, 19.443165396854397, 17.617725967156346, 13.811218462114994, -23.681967153406305]"
22,[58],"[0, 48, 34, 45, 3, 49, 12, 5, 52, 59, 30, 29, 23, 8, 10, 50, 46, 25, 16, 15, 4, 1, 2, 9, 18, 22, 21, 24, 19, 20, 37, 36, 27, 7, 13, 14, 35, 11, 32, 31, 6, 26, 38, 53, 44, 43, 42, 28, 54, 41, 40, 17, 39, 56, 33, 51, 57, 55, 47]","[92.0, 3.0, 62.0, 9.0, 94.0, 87.0, 92.0, 94.0, 44.0, 0.0, 57.0, 34.0, 59.0, 74.0, 91.0, 12.0, 15.0, 87.0, 93.0, 75.0, 87.0, 94.0, 92.0, 89.0, 86.0, 85.0, 80.0, 79.0, 80.0, 73.0, 69.0, 61.0, 36.0, 49.0, 89.0, 91.0, 51.0, 92.0, 92.0, 92.0, 88.0, 39.0, 68.0, 70.0, 57.0, 57.0, 75.0, 29.0, 0.0, 24.0, 35.0, 79.0, 38.0, 15.0, 31.0, 48.0, 0.0, 5.0, 14.0]","[0.0, 132.1619224080635, 135.935269197154, 148.86754325978904, 150.02389487308173, 154.2428692187665, 144.44732336076333, 196.6191390745089, 155.3278765935602, 123.41083567597663, 400.56417891191074, 569.9133589237671, 168.85317357161176, 161.83019959692479, 251.263778377452, 1401.3625449803294, 868511.1132736428, 137.294501753914, 113.03783042026149, 108.73414005115156, 85.46483036819197, 77.22450220636603, 74.19084011945677, 71.37158828341731, 85.67139856279886, 75.35993824253833, 79.50307177301107, 75.14704200513474, 68.60318865637637, 68.13875854121203, 65.28924543851838, 64.60343992398703, 61.381203571732044, 58.63282913411719, 57.20516957570522, 59.00924964191785, 62.92824560220642, 56.21991715848334, 53.51845614534071, 56.34569231977966, 51.03310634783416, 40.50838979233876, 39.25616295560614, 31.314248098163247, 27.948375212453342, 37.73442644752049, 34.45098744625406, 52.834009862159064, 40.609846247328235, 31.248481548911613, 28.444166134311047, 26.796683937870597, 26.859823343939716, 26.984922777125576, 23.096973481180214, 19.443165396852002, 17.617725967154037, 13.811218462114397, -23.68196715345809]"
23,[59],"[0, 56, 48, 16, 49, 5, 28, 34, 45, 30, 22, 3, 35, 29, 7, 52, 9, 46, 10, 37, 18, 21, 4, 12, 15, 26, 25, 2, 36, 24, 13, 1, 19, 20, 23, 27, 14, 50, 8, 32, 31, 11, 6, 38, 53, 44, 43, 17, 42, 54, 41, 40, 39, 58, 33, 51, 57, 55, 47]","[92.0, 15.0, 3.0, 93.0, 87.0, 94.0, 29.0, 62.0, 9.0, 57.0, 85.0, 94.0, 51.0, 34.0, 49.0, 44.0, 89.0, 15.0, 91.0, 69.0, 86.0, 80.0, 87.0, 92.0, 75.0, 39.0, 87.0, 92.0, 61.0, 79.0, 89.0, 94.0, 80.0, 73.0, 59.0, 36.0, 91.0, 12.0, 74.0, 92.0, 92.0, 92.0, 88.0, 68.0, 70.0, 57.0, 57.0, 79.0, 75.0, 0.0, 24.0, 35.0, 38.0, 0.0, 31.0, 48.0, 0.0, 5.0, 14.0]","[0.0, 145.5458699518124, 129.03814398188263, 112.10548921416206, 110.63070565337678, 143.12256802640212, 212.65563802537184, 202.6918519374424, 207.64165494575894, 565.1288651759495, 362.5375421247894, 225.3092728399051, 175.73438683937255, 23892.533054166724, 269.9204478390117, 1137.728696440834, 1064.9460326255967, 9109201.297512222, 113.62725282580121, 89.8462848997514, 87.58178336088426, 82.62721033153022, 80.09049350658516, 78.67917119978469, 76.00877064941167, 73.29804179150781, 72.42235059670801, 69.67027839591651, 74.91103748152362, 71.33215555784162, 69.48703109703713, 68.30995867472188, 68.77176136993451, 67.59476452202607, 67.13988638207225, 60.392445736297105, 61.050729173166744, 558.2066005739031, 61.8785766618498, 56.17148702198479, 58.75375347907119, 57.35637027412919, 52.05486980634616, 47.76000966748887, 36.993068545723474, 33.83612024590691, 40.246209862000185, 36.165795488737146, 40.435108679046024, 49.46185157360323, 34.30078258110336, 32.06175497095319, 27.17755277338283, 24.800129041191276, 23.096973481179106, 19.44316539684261, 17.617725967141993, 13.811218462126874, -23.681967153365036]"
