random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
47,[22],"[1, 16, 9, 3, 10, 14, 17, 12, 13, 35, 2, 18, 24, 20, 19, 21, 23, 42, 37, 38, 44, 49, 6, 40, 53, 11, 41, 51, 39, 33, 34, 32, 50, 28, 30, 29, 56, 26, 27, 0, 7, 43, 15, 54, 58, 8, 36, 52, 45, 31, 4, 46, 55, 57, 5, 59, 25, 47, 48]","[array([12], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([22], dtype=int64), array([81], dtype=int64), array([91], dtype=int64), array([36], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([94], dtype=int64), array([8], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([66], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([32], dtype=int64), array([44], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([73], dtype=int64), array([91], dtype=int64), array([60], dtype=int64), array([7], dtype=int64), array([86], dtype=int64), array([77], dtype=int64), array([79], dtype=int64), array([20], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([45], dtype=int64), array([91], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([85], dtype=int64), array([44], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[87.74984706832824, 78.59483950510645, 50.25681739548187, 50.047233639814316, 46.5956441045584, 73.58642525910196, 45.00004701252813, 51.69506733258587, 48.244618346138914, 44.3075250169581, 45.98722994818389, 44.76382145347934, 44.29415485651061, 49.73444458772771, 45.82366703152803, 49.48017711665449, 49.046650500783834, 45.10900272076218, 41.33073966159886, 37.28330435226108, 40.99357513855123, 53.355900818892636, 72.86388414272322, 35.59418954307734, 63.348994007242, 76.18444967117374, 42.212705066696046, 55.388175293930885, 53.48067074764571, 58.01862289321124, 63.748228662973716, 57.88315090141545, 56.606778641726, 27.164049837964516, 45.45665025726, 35.461383724131196, 40.810760005448394, 56.18254675983611, 72.87991047503783, 52.56398662395131, 23.55566634521708, 23.429476174422184, 26.2520492731838, 21.16760981497241, 22.191709592025315, 52.95423753182163, 25.94787458822766, 28.164857104205065, 23.738191670303593, 24.223358819833884, 40.38137529646127, 23.17545291517127, 12.235255610174105, 8.200824803590715, 35.57915153796639, 1.9662453768313515, 26.018345271062024, 22.96975859031411, 44.62195187550942]"
48,[35],"[1, 16, 9, 3, 10, 14, 12, 2, 44, 13, 24, 20, 18, 23, 37, 22, 21, 19, 42, 49, 38, 6, 53, 11, 40, 34, 50, 17, 41, 39, 51, 33, 0, 29, 28, 30, 56, 26, 27, 46, 7, 54, 43, 32, 58, 45, 15, 8, 36, 31, 52, 4, 55, 57, 5, 59, 25, 47, 48]","[array([12], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([22], dtype=int64), array([81], dtype=int64), array([91], dtype=int64), array([40], dtype=int64), array([8], dtype=int64), array([32], dtype=int64), array([9], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([34], dtype=int64), array([66], dtype=int64), array([91], dtype=int64), array([72], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([20], dtype=int64), array([44], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([7], dtype=int64), array([36], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([73], dtype=int64), array([45], dtype=int64), array([79], dtype=int64), array([86], dtype=int64), array([77], dtype=int64), array([20], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([28], dtype=int64), array([91], dtype=int64), array([58], dtype=int64), array([5], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([6], dtype=int64), array([98], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[88.61315029032514, 80.45591154340889, 43.51501861818476, 48.48470398278115, 48.078957151286126, 66.31356578642948, 48.52293341676783, 48.13189587851031, 46.7767366580242, 49.06931203610773, 40.4509391668086, 52.18580724174396, 44.57761445455011, 49.77823347496223, 40.49815515330787, 37.034832298905194, 43.01462749911189, 60.44888827789945, 40.98972112926771, 42.14502901156095, 60.209369811154446, 76.93993403178823, 50.454416918463565, 75.52901477545163, 34.73551205239692, 51.723869495805616, 59.017203986364294, 43.01951465243941, 40.17940914640435, 31.896874560560107, 50.45155818081104, 37.33260268722609, 40.391777509491796, 31.991305692127234, 28.890075447487963, 49.64999258920194, 32.604271775094276, 58.02804362738644, 73.39742192501981, 24.943466030548045, 23.53246601345547, 27.052663247957568, 25.902897211506748, 23.26558374271946, 25.59449730937059, 24.44779229467035, 26.383742582760732, 55.59287560820745, 26.723829342085526, 24.02024380108369, 30.47313536720606, 35.59915100300446, 12.235255610174105, 8.200824803590715, 35.57915153796639, 1.9662453768313515, 26.018345271062024, 22.96975859031411, 44.62195187550942]"
49,[4],"[14, 9, 37, 49, 16, 10, 12, 6, 42, 0, 13, 3, 24, 20, 18, 23, 35, 2, 11, 22, 21, 19, 31, 51, 33, 40, 39, 41, 53, 38, 34, 32, 50, 44, 29, 17, 1, 56, 52, 7, 15, 43, 30, 28, 26, 27, 8, 46, 45, 36, 54, 55, 57, 58, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([40], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([45], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([34], dtype=int64), array([66], dtype=int64), array([94], dtype=int64), array([8], dtype=int64), array([80], dtype=int64), array([72], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([73], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([60], dtype=int64), array([7], dtype=int64), array([32], dtype=int64), array([79], dtype=int64), array([36], dtype=int64), array([12], dtype=int64), array([20], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([98], dtype=int64), array([28], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[84.89051028172175, 77.90691680088369, 81.77362350773788, 83.55121037741979, 68.94287715766035, 75.23268958514747, 33.29935302990564, 61.21848392604285, 24.033762590074257, 41.71916598823631, 23.950908815018842, 49.15483804714735, 41.164472910257686, 49.06692338969563, 56.38396500309833, 52.03371372835382, 43.794674497090185, 71.53229300370062, 78.48880942746894, 54.97445968839732, 63.19421152081244, 76.22492146890333, 57.830183627636245, 44.0071229905445, 52.894791244756476, 46.1458810867486, 63.059092650059426, 62.07042768676097, 54.343784799319714, 79.57745475047582, 55.12732899007066, 52.62990441328015, 58.58499960002665, 46.74296945717427, 48.28136502128604, 48.15920253768365, 70.62930504419502, 45.17860648099564, 42.11605139830137, 33.56290824847243, 35.73513242746304, 25.93692260456107, 27.62100686448235, 51.03165034509657, 63.20728171982285, 78.82686095263375, 62.47874330542492, 23.40776772194081, 18.493739917015557, 56.800942637979574, 15.804078924807639, 11.102604896761214, 9.6943999578205, 6.757019592605331, 35.57915153796639, 1.9662453768313515, 26.018345271062024, 22.96975859031411, 44.62195187550942]"
50,[31],"[14, 10, 49, 9, 6, 2, 16, 22, 18, 0, 13, 3, 17, 42, 35, 24, 20, 21, 19, 23, 37, 38, 11, 32, 50, 44, 41, 40, 53, 51, 1, 29, 34, 39, 33, 7, 15, 52, 8, 56, 43, 12, 36, 4, 30, 28, 26, 27, 45, 46, 54, 55, 57, 58, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([81], dtype=int64), array([44], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([8], dtype=int64), array([91], dtype=int64), array([72], dtype=int64), array([34], dtype=int64), array([45], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([20], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([66], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([80], dtype=int64), array([60], dtype=int64), array([7], dtype=int64), array([32], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([12], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([73], dtype=int64), array([91], dtype=int64), array([6], dtype=int64), array([44], dtype=int64), array([98], dtype=int64), array([20], dtype=int64), array([5], dtype=int64), array([40], dtype=int64), array([85], dtype=int64), array([0], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([26], dtype=int64), array([28], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[82.6718276710525, 94.70146295525586, 98.78707295951985, 85.51371686298474, 91.64337043503212, 81.84907443906647, 78.87412912992522, 68.3506676676441, 71.05404366734594, 67.99753831835244, 55.899318018448334, 58.98394299712931, 46.608763542110395, 48.14821952663239, 41.53561037320343, 43.63488942940688, 49.86599163236966, 43.88270120356657, 52.668060565534255, 55.15501393984591, 40.567155547381496, 42.49434843368241, 79.6138853882914, 52.01119610685434, 54.83562401986497, 35.86016278980156, 33.18253936881884, 46.05194089303554, 52.702148931137735, 52.814142954508625, 69.09643751512452, 28.569884669227868, 61.951154167028754, 32.540760015565716, 61.21893439355498, 50.79323479900936, 48.82864093264709, 46.92632794955457, 60.5563783853137, 31.431193084342585, 18.9025974614956, 22.50463274314198, 21.276451547220535, 36.373477854697185, 20.804768652350983, 58.06919330274618, 60.32407483150388, 79.02610814695677, 27.839884791049712, 19.490660578783217, 15.804078924807639, 11.102604896761214, 9.6943999578205, 6.757019592605331, 35.57915153796639, 1.9662453768313515, 26.018345271062024, 22.96975859031411, 44.62195187550942]"
51,[15],"[9, 16, 3, 6, 10, 14, 37, 13, 49, 12, 35, 2, 42, 22, 17, 18, 24, 11, 19, 21, 20, 23, 32, 31, 38, 50, 0, 44, 40, 41, 51, 53, 1, 39, 33, 34, 30, 29, 28, 56, 52, 26, 27, 46, 8, 7, 36, 4, 43, 45, 54, 55, 57, 58, 5, 59, 25, 47, 48]","[array([90], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([90], dtype=int64), array([81], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([9], dtype=int64), array([44], dtype=int64), array([40], dtype=int64), array([94], dtype=int64), array([8], dtype=int64), array([20], dtype=int64), array([72], dtype=int64), array([36], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([80], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([89], dtype=int64), array([66], dtype=int64), array([60], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([7], dtype=int64), array([45], dtype=int64), array([32], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([68], dtype=int64), array([12], dtype=int64), array([88], dtype=int64), array([73], dtype=int64), array([91], dtype=int64), array([77], dtype=int64), array([79], dtype=int64), array([86], dtype=int64), array([20], dtype=int64), array([44], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([28], dtype=int64), array([98], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([26], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[82.8150196878026, 79.01675677194015, 59.465941732654876, 64.26301840687519, 61.54405951955108, 62.60594456156742, 61.160518801518045, 50.18717475912025, 47.12979442567535, 48.31409133563238, 44.535177778413555, 51.24743281495622, 44.89616817204475, 40.79711498737637, 46.288869843705605, 48.048747058022656, 42.90169258031154, 75.12509690979633, 49.01909421403034, 50.47030938894285, 54.9015241061927, 74.30673414967511, 67.53872041011213, 58.495634996679925, 58.259638851101585, 53.31489568738574, 52.3559316738712, 35.22984873876538, 32.03542969494938, 39.46929911504351, 53.8895320225463, 50.85916536435176, 74.32389736603537, 55.05895478364864, 55.14987989983405, 54.75366070846031, 46.99974563161773, 48.46745115305841, 65.47335091610297, 62.13745798650168, 47.776707054291926, 67.44057186380007, 78.77135205204067, 37.323170433541556, 41.363569057875715, 28.383482593714575, 27.906722459457185, 41.61903683781414, 28.703708713891338, 22.93373208126377, 15.804078924807639, 11.102604896761214, 9.6943999578205, 6.757019592605331, 35.57915153796639, 1.9662453768313515, 26.018345271062024, 22.96975859031411, 44.62195187550942]"
52,[17],"[14, 53, 3, 9, 38, 42, 49, 13, 37, 18, 16, 6, 10, 0, 12, 24, 20, 23, 35, 19, 21, 22, 2, 11, 32, 31, 1, 51, 40, 50, 41, 34, 39, 33, 7, 15, 44, 52, 29, 8, 43, 30, 28, 26, 27, 36, 46, 56, 4, 45, 54, 55, 57, 58, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([68], dtype=int64), array([22], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([20], dtype=int64), array([44], dtype=int64), array([9], dtype=int64), array([91], dtype=int64), array([34], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([81], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([66], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([72], dtype=int64), array([8], dtype=int64), array([80], dtype=int64), array([60], dtype=int64), array([22], dtype=int64), array([12], dtype=int64), array([85], dtype=int64), array([87], dtype=int64), array([7], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([73], dtype=int64), array([91], dtype=int64), array([6], dtype=int64), array([32], dtype=int64), array([44], dtype=int64), array([79], dtype=int64), array([98], dtype=int64), array([5], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([28], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[82.87495783645839, 65.82038276791262, 64.66531135914376, 58.03686385767, 53.78337178719425, 48.63859712336473, 50.7833002622968, 51.39236570858767, 50.162802221752116, 40.24855370445767, 76.68178530106023, 50.698658557017446, 55.76838541993047, 51.949607215893195, 39.90993731355501, 39.162890512802484, 45.391585354586844, 49.842005277403096, 44.07002407136117, 78.52963228282499, 48.83646752480267, 52.44729307317221, 51.534150312353084, 77.38629208086977, 58.55561450846767, 56.04260608770128, 72.3161345854966, 36.086105549110634, 42.07163053738588, 55.127692800121764, 57.85955239314068, 55.11040113765314, 53.56854639939867, 57.85132309793874, 48.347097920178996, 51.014980369848494, 52.845691454405554, 42.13144480085235, 41.8493034518024, 64.70426064221454, 32.46028965657365, 30.44239002153529, 61.96187602013505, 66.42177647616452, 78.22741746509521, 57.38655330747417, 34.18405995812348, 34.663658006471984, 42.63347322851444, 22.93373208126377, 15.804078924807639, 11.102604896761214, 9.6943999578205, 6.757019592605331, 35.57915153796639, 1.9662453768313515, 26.018345271062024, 22.96975859031411, 44.62195187550942]"
53,[39],"[1, 16, 9, 10, 14, 12, 13, 3, 20, 35, 24, 23, 18, 42, 2, 49, 6, 22, 19, 17, 21, 51, 40, 41, 53, 37, 33, 38, 52, 34, 11, 32, 50, 44, 29, 28, 30, 56, 26, 27, 46, 0, 7, 54, 15, 43, 8, 36, 4, 31, 45, 55, 57, 58, 5, 59, 25, 47, 48]","[array([12], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([81], dtype=int64), array([91], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([66], dtype=int64), array([34], dtype=int64), array([20], dtype=int64), array([8], dtype=int64), array([44], dtype=int64), array([90], dtype=int64), array([72], dtype=int64), array([88], dtype=int64), array([36], dtype=int64), array([82], dtype=int64), array([85], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([88], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([60], dtype=int64), array([7], dtype=int64), array([32], dtype=int64), array([79], dtype=int64), array([86], dtype=int64), array([77], dtype=int64), array([20], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([28], dtype=int64), array([45], dtype=int64), array([91], dtype=int64), array([58], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([98], dtype=int64), array([85], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[87.47054696997597, 81.01492561271914, 53.49116402582366, 50.948255782260865, 60.97999217148507, 51.250342973307845, 46.84429859207781, 45.461571761603345, 41.069207618136964, 47.070073138906885, 48.25231255330377, 54.27514281528383, 45.49621901229241, 45.89524907642704, 48.38004850837068, 76.19811910972395, 72.98227405091656, 40.813548117796, 64.26781618221521, 43.35087277335992, 44.00261655356114, 41.80255230038675, 46.33360312533399, 46.82455827538445, 62.221121785337004, 70.42868964416186, 59.53879304722805, 76.76194786472695, 55.364036101854545, 61.042372486885355, 79.83233409270007, 58.689850572684804, 59.23612764114377, 36.20200517286688, 30.518657026226496, 28.53252390288386, 50.230817126270374, 33.44593545613771, 56.790214213481796, 72.87151789065497, 25.43489813760861, 54.43888355932082, 24.03159997084301, 28.398475302566833, 27.44619964186886, 25.002808020329958, 51.60233993011173, 29.60175588874736, 34.35293816491836, 46.21253865440784, 22.307970286843428, 11.102604896761214, 9.6943999578205, 6.757019592605331, 35.57915153796639, 1.9662453768313515, 26.018345271062024, 22.96975859031411, 44.62195187550942]"
54,[58],"[14, 10, 3, 9, 38, 37, 6, 16, 13, 35, 0, 12, 20, 41, 22, 18, 24, 23, 49, 44, 42, 2, 21, 19, 40, 17, 11, 1, 51, 29, 56, 39, 53, 33, 50, 34, 28, 30, 26, 46, 27, 7, 43, 54, 15, 32, 8, 45, 36, 31, 52, 4, 55, 57, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([81], dtype=int64), array([22], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([9], dtype=int64), array([94], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([72], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([66], dtype=int64), array([44], dtype=int64), array([32], dtype=int64), array([20], dtype=int64), array([8], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([36], dtype=int64), array([80], dtype=int64), array([12], dtype=int64), array([85], dtype=int64), array([79], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([73], dtype=int64), array([7], dtype=int64), array([91], dtype=int64), array([86], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([28], dtype=int64), array([84], dtype=int64), array([91], dtype=int64), array([5], dtype=int64), array([58], dtype=int64), array([6], dtype=int64), array([60], dtype=int64), array([98], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[83.02115405562677, 78.50114647885799, 50.842237580276866, 48.576993235393545, 52.21056409149903, 67.8960315847722, 57.39918379533486, 53.04356058060228, 46.47871620927848, 48.40317035087743, 77.6808160710841, 43.37740806980338, 41.92244789869441, 44.059425961835174, 38.723224277816435, 47.230163841394756, 44.63883390799048, 57.96729679315798, 39.60736902881046, 40.21537588452432, 36.53053212291036, 50.04583327943092, 42.03193797256452, 63.50286012775022, 43.78157140391475, 41.563982458937765, 58.677024686202685, 75.0972500469566, 33.70182422527628, 29.298076995189707, 33.459170017345144, 30.240271874534095, 27.961954466484446, 45.54947017223699, 29.09047419602992, 28.165036750043186, 26.55529223011056, 46.82666928508362, 55.901283052231264, 24.72993282143712, 73.63743313770873, 22.78496764732548, 23.58727609222296, 28.094153189052502, 24.878156106542736, 22.893860675419276, 54.83713343706118, 28.380775911153027, 26.723829342085526, 24.02024380108369, 30.47313536720606, 35.59915100300446, 12.235255610174105, 8.200824803590715, 35.57915153796639, 1.9662453768313515, 26.018345271062024, 22.96975859031411, 44.62195187550942]"
55,[5],"[14, 9, 16, 10, 22, 49, 6, 18, 0, 12, 17, 13, 3, 21, 42, 35, 24, 2, 19, 20, 23, 11, 37, 53, 38, 31, 44, 34, 50, 41, 51, 40, 29, 39, 56, 33, 32, 1, 52, 46, 28, 30, 26, 27, 7, 43, 45, 8, 15, 36, 54, 55, 57, 58, 4, 59, 25, 47, 48]","[array([91], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([72], dtype=int64), array([44], dtype=int64), array([90], dtype=int64), array([34], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([36], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([82], dtype=int64), array([20], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([8], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([66], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([88], dtype=int64), array([22], dtype=int64), array([32], dtype=int64), array([91], dtype=int64), array([7], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([87], dtype=int64), array([79], dtype=int64), array([88], dtype=int64), array([20], dtype=int64), array([73], dtype=int64), array([60], dtype=int64), array([12], dtype=int64), array([44], dtype=int64), array([28], dtype=int64), array([86], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([91], dtype=int64), array([5], dtype=int64), array([26], dtype=int64), array([98], dtype=int64), array([6], dtype=int64), array([85], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[83.66542070152012, 93.55917160229077, 37.37759246985183, 66.75778824349987, 89.95454179072698, 86.38187888255372, 86.50004165064311, 29.41076809512533, 78.36778813334459, 30.64193107447992, 23.775667304119565, 26.28874315940585, 48.04806284223132, 39.92593524243478, 49.4500471263095, 45.16292684708547, 49.78366980860272, 73.17177788674047, 60.40711352044872, 67.74131679830832, 72.9191772190901, 82.1759872248031, 52.78088387269295, 51.6290438974558, 65.2075564238881, 50.93377204484183, 44.28600445499657, 49.99973413192978, 54.49622728156372, 35.05759899259138, 53.99320676226322, 71.32221772263098, 49.68876475935245, 52.445435103534315, 48.90929428701634, 60.49531295275905, 52.83266622986763, 62.77843071604563, 40.082446666630084, 17.666955588101818, 17.217806730099362, 40.84093834225146, 55.91302346958173, 70.13407245508292, 29.973099597747325, 33.606878886212776, 29.479712671269777, 31.075202686990227, 24.743252296588008, 26.6301814413718, 12.164445829585327, 12.27637481212033, 9.235678774476314, 8.381976218323334, 35.1232717629324, 1.9662453768313515, 26.018345271062024, 22.96975859031411, 44.62195187550942]"
56,[54],"[1, 16, 3, 9, 10, 14, 12, 13, 37, 2, 42, 24, 20, 18, 22, 17, 21, 19, 23, 44, 35, 49, 40, 41, 38, 51, 6, 30, 28, 26, 29, 27, 56, 58, 39, 33, 53, 34, 50, 0, 11, 7, 43, 15, 32, 8, 36, 52, 45, 31, 4, 46, 55, 57, 5, 59, 25, 47, 48]","[array([12], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([90], dtype=int64), array([81], dtype=int64), array([91], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([91], dtype=int64), array([8], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([34], dtype=int64), array([72], dtype=int64), array([36], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([66], dtype=int64), array([32], dtype=int64), array([94], dtype=int64), array([44], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([79], dtype=int64), array([84], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([73], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([7], dtype=int64), array([45], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([60], dtype=int64), array([98], dtype=int64), array([85], dtype=int64), array([44], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[84.89826762913073, 76.2481010515498, 48.07404843140374, 61.42263942866387, 47.44891186932419, 65.21852678602785, 56.51089466695391, 48.72166090495205, 40.687444761986505, 45.0128837533505, 53.19482476105177, 39.011827964553724, 43.50135590142684, 47.51727182041892, 40.50725516445026, 43.06001646268796, 43.74762833514945, 57.790147614334565, 55.29895006742601, 37.03258519762316, 37.30153106420553, 38.909616716184175, 37.80043351878415, 42.91557428589284, 40.079494395362445, 37.26694406752579, 43.872910999789575, 33.05153190288301, 39.730961080729465, 53.79754899954498, 40.30544600674778, 73.56146090182874, 35.63335734975966, 28.677371204027562, 32.403851493282986, 38.97419297092629, 29.477379283513326, 33.20672552095969, 30.554782809955505, 37.981725339328534, 50.65257843199466, 26.821438111928725, 25.709310926245365, 26.13033132191869, 23.95196817735507, 52.95423753182163, 25.94787458822766, 28.164857104205065, 23.738191670303593, 24.223358819833884, 40.38137529646127, 23.17545291517127, 12.235255610174105, 8.200824803590715, 35.57915153796639, 1.9662453768313515, 26.018345271062024, 22.96975859031411, 44.62195187550942]"
