random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
49,[4],"[9, 11, 0, 32, 8, 2, 13, 14, 3, 5, 12, 53, 16, 49, 35, 37, 10, 54, 38, 24, 22, 21, 20, 19, 28, 18, 31, 6, 42, 44, 1, 17, 50, 43, 57, 46, 40, 29, 27, 45, 30, 41, 39, 26, 51, 23, 55, 34, 7, 15, 58, 33, 36, 56, 52, 59, 25, 47, 48]","[array([63], dtype=int64), array([72], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([78], dtype=int64), array([78], dtype=int64), array([62], dtype=int64), array([81], dtype=int64), array([65], dtype=int64), array([79], dtype=int64), array([60], dtype=int64), array([21], dtype=int64), array([53], dtype=int64), array([76], dtype=int64), array([38], dtype=int64), array([42], dtype=int64), array([69], dtype=int64), array([39], dtype=int64), array([15], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([28], dtype=int64), array([31], dtype=int64), array([12], dtype=int64), array([47], dtype=int64), array([58], dtype=int64), array([67], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([83], dtype=int64), array([40], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([25], dtype=int64), array([13], dtype=int64), array([19], dtype=int64), array([8], dtype=int64), array([24], dtype=int64), array([15], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([29], dtype=int64), array([23], dtype=int64), array([11], dtype=int64), array([74], dtype=int64), array([45], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[85.63555145263672, 67.81658935546875, 53.555381774902344, 65.18090057373047, 66.37847137451172, 61.60877227783203, 65.19344329833984, 65.67691802978516, 66.03739166259766, 58.965614318847656, 68.5103759765625, 68.0735855102539, 65.614990234375, 65.99822998046875, 63.790504455566406, 67.25403594970703, 77.36335754394531, 56.99422836303711, 56.41533660888672, 49.834320068359375, 47.157958984375, 45.034427642822266, 42.234378814697266, 36.744483947753906, 48.14635467529297, 48.2962646484375, 46.05039596557617, 73.00022888183594, 34.71746063232422, 41.62525939941406, 65.69987487792969, 39.17307662963867, 36.098392486572266, 45.206520080566406, 44.263919830322266, 35.54461669921875, 33.984840393066406, 30.677289962768555, 27.49596405029297, 34.585601806640625, 27.928606033325195, 23.944976806640625, 19.766042709350586, 20.984081268310547, 19.807828903198242, 25.18219566345215, 23.742206573486328, 20.988616943359375, 67.77820587158203, 50.767982482910156, 20.060163497924805, 13.9150390625, 14.889130592346191, 11.426044464111328, 1.3755513429641724, 24.82684326171875, 40.94043731689453, 14.866286277770996, 17.515832901000977]"
50,[31],"[9, 11, 0, 32, 8, 14, 13, 3, 2, 16, 5, 12, 53, 49, 37, 38, 54, 10, 6, 1, 22, 21, 30, 19, 18, 24, 20, 7, 35, 36, 28, 42, 43, 44, 45, 17, 29, 15, 40, 50, 46, 26, 41, 58, 23, 51, 39, 33, 27, 34, 57, 55, 4, 56, 52, 59, 25, 47, 48]","[array([63], dtype=int64), array([72], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([78], dtype=int64), array([81], dtype=int64), array([62], dtype=int64), array([65], dtype=int64), array([78], dtype=int64), array([53], dtype=int64), array([79], dtype=int64), array([60], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([42], dtype=int64), array([15], dtype=int64), array([39], dtype=int64), array([69], dtype=int64), array([67], dtype=int64), array([83], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([31], dtype=int64), array([47], dtype=int64), array([45], dtype=int64), array([28], dtype=int64), array([74], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([12], dtype=int64), array([57], dtype=int64), array([33], dtype=int64), array([48], dtype=int64), array([8], dtype=int64), array([40], dtype=int64), array([13], dtype=int64), array([45], dtype=int64), array([25], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([21], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([19], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([23], dtype=int64), array([52], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[81.83744812011719, 69.8789291381836, 60.39036178588867, 68.34132385253906, 67.4322738647461, 69.98847198486328, 62.40715408325195, 63.416770935058594, 63.0992317199707, 58.561805725097656, 60.214359283447266, 66.89260864257812, 70.63327026367188, 58.95307159423828, 63.588172912597656, 61.53199768066406, 53.07270050048828, 72.37539672851562, 74.67862701416016, 61.089298248291016, 45.09931564331055, 43.01210021972656, 45.84055709838867, 39.92148971557617, 35.80369567871094, 33.77233123779297, 33.5247688293457, 69.28939819335938, 32.903404235839844, 26.797142028808594, 28.098169326782227, 31.878028869628906, 41.82807159423828, 46.410526275634766, 40.94347381591797, 37.94948196411133, 41.97675704956055, 49.906272888183594, 32.9461784362793, 29.76024055480957, 31.211172103881836, 24.258710861206055, 24.356847763061523, 36.459381103515625, 21.030105590820312, 25.300817489624023, 23.489158630371094, 21.81308364868164, 20.119792938232422, 14.220131874084473, 9.465667724609375, 31.696826934814453, 40.52044677734375, 11.426044464111328, 1.3755513429641724, 24.82684326171875, 40.94043731689453, 14.866286277770996, 17.515832901000977]"
51,[15],"[9, 8, 32, 2, 5, 12, 0, 3, 7, 16, 53, 1, 14, 49, 35, 37, 21, 13, 54, 10, 30, 38, 24, 22, 19, 31, 18, 6, 20, 58, 28, 46, 42, 44, 40, 43, 29, 17, 45, 51, 55, 11, 50, 57, 23, 41, 27, 26, 39, 34, 36, 56, 33, 4, 52, 59, 25, 47, 48]","[array([63], dtype=int64), array([78], dtype=int64), array([70], dtype=int64), array([78], dtype=int64), array([79], dtype=int64), array([60], dtype=int64), array([69], dtype=int64), array([65], dtype=int64), array([74], dtype=int64), array([53], dtype=int64), array([21], dtype=int64), array([83], dtype=int64), array([81], dtype=int64), array([76], dtype=int64), array([38], dtype=int64), array([42], dtype=int64), array([40], dtype=int64), array([62], dtype=int64), array([39], dtype=int64), array([69], dtype=int64), array([24], dtype=int64), array([15], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([31], dtype=int64), array([58], dtype=int64), array([47], dtype=int64), array([67], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([25], dtype=int64), array([33], dtype=int64), array([13], dtype=int64), array([40], dtype=int64), array([8], dtype=int64), array([21], dtype=int64), array([23], dtype=int64), array([72], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([15], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([12], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[69.88789367675781, 55.724021911621094, 66.8122787475586, 65.51609802246094, 65.417236328125, 72.48784637451172, 68.08651733398438, 68.24683380126953, 71.65496826171875, 69.048828125, 68.11239624023438, 72.03205108642578, 58.768882751464844, 64.73585510253906, 64.4870376586914, 66.91671752929688, 53.546627044677734, 61.749088287353516, 47.21364974975586, 75.93009948730469, 42.02713394165039, 59.76306915283203, 41.34149932861328, 38.375526428222656, 40.81296920776367, 43.270362854003906, 37.46126174926758, 74.53581237792969, 37.36519241333008, 33.750755310058594, 26.495155334472656, 28.9148006439209, 28.99601936340332, 43.10135269165039, 34.11123275756836, 35.40326690673828, 29.125093460083008, 29.412336349487305, 31.40334701538086, 22.254396438598633, 26.00760841369629, 75.28837585449219, 25.73140525817871, 26.50717544555664, 22.77328109741211, 23.847293853759766, 20.860300064086914, 22.2978572845459, 23.934743881225586, 15.952474594116211, 23.406356811523438, 22.957796096801758, 18.388057708740234, 51.958553314208984, 1.3755513429641724, 24.82684326171875, 40.94043731689453, 14.866286277770996, 17.515832901000977]"
52,[17],"[9, 11, 6, 8, 32, 0, 14, 3, 49, 13, 7, 1, 21, 20, 37, 16, 12, 54, 38, 30, 22, 10, 18, 31, 2, 19, 42, 55, 44, 43, 15, 35, 29, 24, 45, 39, 41, 57, 28, 26, 53, 23, 51, 40, 46, 50, 58, 27, 36, 34, 4, 33, 5, 56, 52, 59, 25, 47, 48]","[array([63], dtype=int64), array([72], dtype=int64), array([67], dtype=int64), array([78], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([81], dtype=int64), array([65], dtype=int64), array([76], dtype=int64), array([62], dtype=int64), array([74], dtype=int64), array([83], dtype=int64), array([40], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([60], dtype=int64), array([39], dtype=int64), array([15], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([69], dtype=int64), array([47], dtype=int64), array([58], dtype=int64), array([78], dtype=int64), array([31], dtype=int64), array([57], dtype=int64), array([23], dtype=int64), array([48], dtype=int64), array([33], dtype=int64), array([45], dtype=int64), array([38], dtype=int64), array([13], dtype=int64), array([45], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([29], dtype=int64), array([21], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([6], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[79.41650390625, 61.46171569824219, 72.41870880126953, 55.88594055175781, 61.28962707519531, 65.58827209472656, 62.438575744628906, 63.73972702026367, 65.54926300048828, 60.25558853149414, 66.99923706054688, 71.93634033203125, 60.669586181640625, 61.12203598022461, 63.67161560058594, 50.060115814208984, 52.63847351074219, 42.89032745361328, 46.8986701965332, 49.57931137084961, 41.037452697753906, 74.54664611816406, 38.750831604003906, 41.3357048034668, 58.5430793762207, 38.27665328979492, 34.38730239868164, 43.240360260009766, 38.24851989746094, 34.28135681152344, 47.39744186401367, 33.242958068847656, 32.88899230957031, 32.85772705078125, 29.940502166748047, 33.34511184692383, 31.582826614379883, 33.75211715698242, 26.110036849975586, 23.909648895263672, 31.83708381652832, 24.019289016723633, 20.54458999633789, 25.204946517944336, 23.803997039794922, 21.59165382385254, 22.349544525146484, 19.827116012573242, 16.203638076782227, 14.712401390075684, 34.032493591308594, 18.282289505004883, 54.09701156616211, 11.426044464111328, 1.3755513429641724, 24.82684326171875, 40.94043731689453, 14.866286277770996, 17.515832901000977]"
53,[39],"[9, 0, 11, 8, 32, 14, 49, 3, 16, 13, 2, 7, 37, 38, 12, 10, 30, 31, 21, 6, 53, 19, 54, 1, 20, 22, 18, 24, 29, 17, 15, 28, 35, 42, 44, 40, 43, 58, 45, 55, 23, 26, 50, 46, 41, 27, 51, 33, 4, 5, 57, 36, 34, 56, 52, 59, 25, 47, 48]","[array([63], dtype=int64), array([69], dtype=int64), array([72], dtype=int64), array([78], dtype=int64), array([70], dtype=int64), array([81], dtype=int64), array([76], dtype=int64), array([65], dtype=int64), array([53], dtype=int64), array([62], dtype=int64), array([78], dtype=int64), array([74], dtype=int64), array([42], dtype=int64), array([15], dtype=int64), array([60], dtype=int64), array([69], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([40], dtype=int64), array([67], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([39], dtype=int64), array([83], dtype=int64), array([28], dtype=int64), array([40], dtype=int64), array([47], dtype=int64), array([45], dtype=int64), array([13], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([12], dtype=int64), array([38], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([25], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([23], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([19], dtype=int64), array([21], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[62.32881164550781, 47.75444793701172, 65.90723419189453, 57.68437576293945, 60.13436508178711, 65.97538757324219, 62.91038131713867, 62.86640548706055, 62.446678161621094, 62.74858474731445, 56.3685302734375, 66.63773345947266, 61.78153610229492, 52.30131530761719, 53.076175689697266, 72.04059600830078, 51.01679229736328, 40.24414825439453, 45.787330627441406, 74.00910186767578, 45.247772216796875, 39.82537078857422, 47.25222396850586, 67.8924789428711, 34.72835159301758, 37.75875473022461, 39.36293029785156, 32.97211456298828, 34.711544036865234, 32.2010612487793, 49.2169075012207, 28.294677734375, 25.24455451965332, 35.2603759765625, 47.2242546081543, 27.973264694213867, 41.89906311035156, 40.7203369140625, 29.89311981201172, 24.630640029907227, 24.28911018371582, 25.504213333129883, 26.24017906188965, 21.61244010925293, 26.8023738861084, 20.490541458129883, 20.472658157348633, 21.6185245513916, 35.74903869628906, 53.7608642578125, 14.225398063659668, 19.610666275024414, 18.20819854736328, 11.426044464111328, 1.3755513429641724, 24.82684326171875, 40.94043731689453, 14.866286277770996, 17.515832901000977]"
54,[58],"[9, 11, 1, 32, 8, 7, 13, 14, 3, 53, 16, 49, 0, 2, 37, 12, 54, 29, 38, 19, 30, 31, 10, 6, 21, 22, 18, 24, 20, 28, 15, 46, 35, 42, 27, 44, 17, 40, 33, 26, 43, 55, 41, 23, 45, 39, 51, 4, 57, 5, 34, 36, 59, 56, 25, 47, 48, 52, 50]","[array([63], dtype=int64), array([72], dtype=int64), array([83], dtype=int64), array([70], dtype=int64), array([78], dtype=int64), array([74], dtype=int64), array([62], dtype=int64), array([81], dtype=int64), array([65], dtype=int64), array([21], dtype=int64), array([53], dtype=int64), array([76], dtype=int64), array([69], dtype=int64), array([78], dtype=int64), array([42], dtype=int64), array([60], dtype=int64), array([39], dtype=int64), array([13], dtype=int64), array([15], dtype=int64), array([31], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([69], dtype=int64), array([67], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([47], dtype=int64), array([45], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([45], dtype=int64), array([1], dtype=int64), array([38], dtype=int64), array([57], dtype=int64), array([19], dtype=int64), array([48], dtype=int64), array([40], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([33], dtype=int64), array([23], dtype=int64), array([15], dtype=int64), array([29], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([21], dtype=int64), array([52], dtype=int64), array([2], dtype=int64), array([79], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([34], dtype=int64)]","[66.24893188476562, 57.66014862060547, 52.23305892944336, 74.31559753417969, 73.0768814086914, 67.10136413574219, 62.528141021728516, 77.18788146972656, 69.04667663574219, 52.15007400512695, 66.92039489746094, 65.48421478271484, 69.63128662109375, 61.81473159790039, 65.47496795654297, 52.063446044921875, 53.19645309448242, 45.08891296386719, 55.27790069580078, 46.99909591674805, 43.956687927246094, 42.029422760009766, 80.6170654296875, 72.62646484375, 32.19774627685547, 35.979331970214844, 40.42029571533203, 32.669334411621094, 36.161163330078125, 28.778236389160156, 48.47896194458008, 26.208152770996094, 27.11741065979004, 29.98556137084961, 26.140562057495117, 43.262413024902344, 38.931156158447266, 32.502967834472656, 29.015947341918945, 28.116931915283203, 31.686668395996094, 26.612152099609375, 23.592195510864258, 24.07679557800293, 33.47819519042969, 21.516653060913086, 19.8978214263916, 35.32560729980469, 21.57656478881836, 57.10422897338867, 15.243910789489746, 25.291980743408203, 26.11980438232422, 6.047008514404297, 32.5449104309082, 18.396812438964844, 6.019047260284424, 4.230005741119385, 14.170821189880371]"
55,[5],"[6, 11, 12, 14, 8, 16, 53, 7, 49, 2, 0, 37, 38, 3, 13, 10, 54, 19, 32, 31, 35, 30, 20, 9, 1, 22, 21, 28, 18, 24, 17, 29, 42, 44, 40, 55, 43, 45, 50, 57, 41, 46, 51, 23, 26, 27, 15, 58, 39, 34, 36, 56, 33, 4, 52, 59, 25, 47, 48]","[array([67], dtype=int64), array([72], dtype=int64), array([60], dtype=int64), array([81], dtype=int64), array([78], dtype=int64), array([53], dtype=int64), array([21], dtype=int64), array([74], dtype=int64), array([76], dtype=int64), array([78], dtype=int64), array([69], dtype=int64), array([42], dtype=int64), array([15], dtype=int64), array([65], dtype=int64), array([62], dtype=int64), array([69], dtype=int64), array([39], dtype=int64), array([31], dtype=int64), array([70], dtype=int64), array([58], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([63], dtype=int64), array([83], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([12], dtype=int64), array([47], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([13], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([25], dtype=int64), array([23], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([1], dtype=int64), array([21], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([19], dtype=int64), array([45], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([12], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[83.64434051513672, 64.83511352539062, 75.10792541503906, 58.25043869018555, 71.70574188232422, 66.88313293457031, 69.03046417236328, 64.33433532714844, 56.759098052978516, 68.04108428955078, 76.97118377685547, 67.07718658447266, 62.33049774169922, 73.8005142211914, 59.023841857910156, 76.62333679199219, 51.95140838623047, 48.81026840209961, 64.67484283447266, 37.99504852294922, 38.86053466796875, 39.10606002807617, 35.52100372314453, 71.02814483642578, 66.0964126586914, 32.96464157104492, 37.84960174560547, 32.979671478271484, 36.20417022705078, 33.53337097167969, 35.86210632324219, 28.753562927246094, 29.131507873535156, 45.682315826416016, 37.13156509399414, 54.46400451660156, 45.20854568481445, 34.14834213256836, 36.982452392578125, 30.250202178955078, 26.31813621520996, 30.194305419921875, 23.544090270996094, 22.697154998779297, 24.895204544067383, 22.110916137695312, 53.22666549682617, 23.001399993896484, 23.934743881225586, 15.952474594116211, 23.406356811523438, 22.957796096801758, 18.388057708740234, 51.958553314208984, 1.3755513429641724, 24.82684326171875, 40.94043731689453, 14.866286277770996, 17.515832901000977]"
56,[54],"[9, 8, 32, 2, 13, 16, 3, 0, 7, 14, 5, 12, 53, 49, 37, 38, 10, 26, 11, 24, 31, 21, 19, 6, 20, 22, 18, 35, 1, 15, 40, 17, 29, 30, 42, 43, 51, 44, 45, 55, 57, 50, 46, 27, 39, 23, 28, 41, 36, 33, 4, 58, 34, 56, 52, 59, 25, 47, 48]","[array([63], dtype=int64), array([78], dtype=int64), array([70], dtype=int64), array([78], dtype=int64), array([62], dtype=int64), array([53], dtype=int64), array([65], dtype=int64), array([69], dtype=int64), array([74], dtype=int64), array([81], dtype=int64), array([79], dtype=int64), array([60], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([42], dtype=int64), array([15], dtype=int64), array([69], dtype=int64), array([14], dtype=int64), array([72], dtype=int64), array([45], dtype=int64), array([58], dtype=int64), array([40], dtype=int64), array([31], dtype=int64), array([67], dtype=int64), array([28], dtype=int64), array([40], dtype=int64), array([47], dtype=int64), array([38], dtype=int64), array([83], dtype=int64), array([45], dtype=int64), array([25], dtype=int64), array([40], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([57], dtype=int64), array([33], dtype=int64), array([21], dtype=int64), array([48], dtype=int64), array([8], dtype=int64), array([23], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([19], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([12], dtype=int64), array([15], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[72.15760803222656, 51.46318054199219, 66.8134765625, 62.89138412475586, 67.20578002929688, 67.27465057373047, 66.22341918945312, 68.835693359375, 63.267852783203125, 70.69548034667969, 60.52296447753906, 64.58283233642578, 65.3153076171875, 56.38926315307617, 61.77975082397461, 60.08072280883789, 79.93656158447266, 46.39242935180664, 72.17469787597656, 39.06133270263672, 45.321800231933594, 43.42257308959961, 36.31278991699219, 74.3769302368164, 32.34107971191406, 35.28758239746094, 36.134864807128906, 29.26569366455078, 67.31906127929688, 60.807186126708984, 32.66111373901367, 29.216169357299805, 30.332929611206055, 26.25482749938965, 28.060972213745117, 38.0389289855957, 25.534290313720703, 46.495975494384766, 38.11106491088867, 28.36321449279785, 27.298933029174805, 28.109176635742188, 35.962833404541016, 24.141143798828125, 24.558305740356445, 23.97576904296875, 20.274381637573242, 26.292333602905273, 23.34286117553711, 14.608025550842285, 46.066062927246094, 19.288219451904297, 18.20819854736328, 11.426044464111328, 1.3755513429641724, 24.82684326171875, 40.94043731689453, 14.866286277770996, 17.515832901000977]"
57,[2],"[10, 7, 1, 8, 32, 0, 14, 38, 3, 12, 53, 13, 49, 16, 54, 11, 31, 6, 15, 19, 28, 21, 22, 18, 9, 24, 29, 27, 17, 20, 58, 46, 35, 40, 37, 42, 44, 43, 45, 30, 23, 39, 41, 26, 55, 36, 33, 4, 50, 51, 57, 34, 5, 56, 52, 59, 25, 47, 48]","[array([69], dtype=int64), array([74], dtype=int64), array([83], dtype=int64), array([78], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([81], dtype=int64), array([15], dtype=int64), array([65], dtype=int64), array([60], dtype=int64), array([21], dtype=int64), array([62], dtype=int64), array([76], dtype=int64), array([53], dtype=int64), array([39], dtype=int64), array([72], dtype=int64), array([58], dtype=int64), array([67], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([12], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([47], dtype=int64), array([63], dtype=int64), array([45], dtype=int64), array([13], dtype=int64), array([19], dtype=int64), array([40], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([38], dtype=int64), array([25], dtype=int64), array([42], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([14], dtype=int64), array([23], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[97.1920166015625, 73.8298568725586, 66.25202941894531, 78.78970336914062, 71.60195922851562, 74.69612121582031, 70.91454315185547, 72.34242248535156, 61.38008117675781, 56.23340606689453, 49.1135368347168, 66.84591674804688, 57.39816665649414, 66.34705352783203, 56.22364807128906, 68.68537902832031, 41.21501541137695, 76.2850570678711, 48.87989044189453, 30.154062271118164, 38.433475494384766, 32.80812454223633, 38.404441833496094, 36.50012969970703, 71.94705200195312, 34.215919494628906, 32.02724838256836, 28.40745735168457, 28.57691192626953, 35.704410552978516, 28.787521362304688, 32.88545608520508, 28.146345138549805, 25.312557220458984, 38.6583251953125, 29.23940086364746, 45.57417678833008, 39.87364959716797, 38.70411682128906, 24.070146560668945, 24.80515480041504, 22.982688903808594, 22.763458251953125, 25.285215377807617, 21.672304153442383, 18.935728073120117, 21.88707733154297, 34.165462493896484, 22.35540199279785, 15.28669548034668, 15.256729125976562, 12.811902046203613, 54.09701156616211, 11.426044464111328, 1.3755513429641724, 24.82684326171875, 40.94043731689453, 14.866286277770996, 17.515832901000977]"
58,[37],"[6, 8, 32, 2, 13, 0, 14, 5, 53, 7, 16, 3, 12, 49, 10, 54, 27, 38, 11, 1, 24, 22, 21, 18, 19, 31, 20, 35, 9, 15, 30, 17, 29, 46, 40, 26, 23, 41, 42, 57, 39, 44, 33, 28, 43, 45, 55, 51, 50, 58, 36, 4, 34, 56, 52, 59, 25, 47, 48]","[array([67], dtype=int64), array([78], dtype=int64), array([70], dtype=int64), array([78], dtype=int64), array([62], dtype=int64), array([69], dtype=int64), array([81], dtype=int64), array([79], dtype=int64), array([21], dtype=int64), array([74], dtype=int64), array([53], dtype=int64), array([65], dtype=int64), array([60], dtype=int64), array([76], dtype=int64), array([69], dtype=int64), array([39], dtype=int64), array([19], dtype=int64), array([15], dtype=int64), array([72], dtype=int64), array([83], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([47], dtype=int64), array([31], dtype=int64), array([58], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([63], dtype=int64), array([45], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([25], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([15], dtype=int64), array([57], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([48], dtype=int64), array([6], dtype=int64), array([12], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([23], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([52], dtype=int64), array([11], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[60.821624755859375, 53.01943588256836, 53.076656341552734, 57.70835494995117, 67.55496978759766, 64.0919189453125, 68.87864685058594, 64.336669921875, 68.45740509033203, 69.54403686523438, 72.00533294677734, 62.820716857910156, 65.23204040527344, 61.44379425048828, 71.03431701660156, 50.755882263183594, 50.72822952270508, 56.710845947265625, 71.92168426513672, 70.2286605834961, 39.1641845703125, 42.132911682128906, 43.95394515991211, 38.26535415649414, 39.95405960083008, 40.04697799682617, 34.135536193847656, 30.510526657104492, 75.83599853515625, 47.25211715698242, 27.168243408203125, 29.19588851928711, 29.523677825927734, 26.5233211517334, 26.173463821411133, 24.16788101196289, 25.773162841796875, 26.021940231323242, 23.008434295654297, 25.801668167114258, 29.16448211669922, 45.00248718261719, 28.070030212402344, 19.78274917602539, 31.666339874267578, 35.65911865234375, 21.900537490844727, 22.783798217773438, 20.015832901000977, 27.897985458374023, 20.244918823242188, 42.24663543701172, 18.20819854736328, 11.426044464111328, 1.3755513429641724, 24.82684326171875, 40.94043731689453, 14.866286277770996, 17.515832901000977]"
