random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
51,[15],"[14, 9, 29, 16, 35, 10, 26, 39, 38, 37, 6, 40, 53, 41, 11, 1, 7, 32, 49, 0, 3, 52, 22, 34, 31, 30, 19, 21, 45, 2, 18, 33, 23, 24, 12, 8, 20, 36, 54, 28, 27, 51, 56, 13, 42, 17, 44, 46, 5, 57, 50, 58, 4, 55, 43, 59, 25, 47, 48]","[array([91], dtype=int64), array([90], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([81], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([12], dtype=int64), array([91], dtype=int64), array([60], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([77], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([34], dtype=int64), array([73], dtype=int64), array([66], dtype=int64), array([88], dtype=int64), array([40], dtype=int64), array([98], dtype=int64), array([89], dtype=int64), array([85], dtype=int64), array([58], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[82.03697204589844, 82.41780090332031, 91.00035858154297, 90.00064086914062, 88.98530578613281, 88.00479888916016, 86.99629211425781, 86.99250030517578, 90.00555419921875, 85.00532531738281, 93.0008316040039, 79.95793914794922, 76.99951171875, 70.00171661376953, 90.0008773803711, 67.98981475830078, 84.99871063232422, 66.97688293457031, 58.99847412109375, 56.99280548095703, 51.99950408935547, 51.00309371948242, 49.9986457824707, 48.00348663330078, 46.01987838745117, 45.00117111206055, 44.99018859863281, 42.99583053588867, 39.9987678527832, 38.97941589355469, 37.003841400146484, 36.998104095458984, 35.99711608886719, 35.99164581298828, 35.97545623779297, 84.99313354492188, 33.08882522583008, 96.97286224365234, 31.998920440673828, 29.99510955810547, 29.039682388305664, 29.027259826660156, 26.99657440185547, 20.039661407470703, 19.993497848510742, 13.066374778747559, 10.995716094970703, 9.997773170471191, 34.014705657958984, 8.990373611450195, 8.008744239807129, 6.003752708435059, 4.012184143066406, 3.9884800910949707, 3.0707828998565674, 9.00048542022705, 33.00170135498047, 61.01581573486328, 67.88111877441406]"
52,[17],"[1, 29, 35, 53, 26, 39, 9, 38, 16, 10, 14, 37, 6, 40, 41, 11, 7, 32, 49, 0, 3, 52, 22, 34, 31, 30, 19, 21, 45, 2, 18, 33, 23, 12, 24, 8, 20, 36, 54, 28, 27, 51, 56, 13, 42, 44, 46, 5, 57, 50, 58, 4, 55, 43, 15, 59, 25, 47, 48]","[array([12], dtype=int64), array([79], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([60], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([77], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([34], dtype=int64), array([73], dtype=int64), array([66], dtype=int64), array([40], dtype=int64), array([88], dtype=int64), array([98], dtype=int64), array([89], dtype=int64), array([85], dtype=int64), array([58], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[80.40443420410156, 71.000732421875, 82.99816131591797, 71.0009536743164, 63.00127410888672, 61.99574661254883, 92.00065612792969, 90.01685333251953, 89.9994125366211, 87.97515106201172, 90.9995346069336, 84.99974060058594, 93.00640869140625, 80.00347900390625, 70.00387573242188, 89.9962158203125, 84.99824523925781, 66.98795318603516, 58.99955368041992, 57.00115966796875, 51.998085021972656, 51.00312042236328, 49.99831008911133, 48.00101089477539, 46.00534439086914, 45.00584030151367, 44.999359130859375, 42.99531173706055, 39.9978141784668, 38.99748992919922, 36.99836730957031, 36.99697494506836, 35.99304962158203, 35.98755645751953, 35.98408508300781, 84.99402618408203, 33.0899658203125, 96.95135498046875, 31.995145797729492, 29.9859561920166, 29.074447631835938, 29.052688598632812, 26.99468231201172, 20.045246124267578, 19.996578216552734, 10.988910675048828, 10.005060195922852, 33.985713958740234, 8.969697952270508, 8.000226974487305, 5.997066497802734, 4.014082908630371, 3.996772050857544, 3.0926640033721924, 2.0218799114227295, 9.00048542022705, 33.00170135498047, 61.01581573486328, 67.88111877441406]"
53,[39],"[40, 9, 29, 3, 38, 16, 35, 10, 26, 14, 37, 6, 53, 41, 11, 1, 7, 32, 49, 0, 52, 22, 34, 31, 30, 19, 21, 45, 2, 18, 33, 24, 12, 23, 8, 20, 36, 54, 28, 27, 51, 56, 13, 42, 17, 44, 46, 5, 57, 50, 58, 4, 55, 43, 15, 59, 25, 47, 48]","[array([87], dtype=int64), array([90], dtype=int64), array([79], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([81], dtype=int64), array([82], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([12], dtype=int64), array([91], dtype=int64), array([60], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([77], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([34], dtype=int64), array([73], dtype=int64), array([88], dtype=int64), array([40], dtype=int64), array([66], dtype=int64), array([98], dtype=int64), array([89], dtype=int64), array([85], dtype=int64), array([58], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[87.6619873046875, 92.17164611816406, 90.99690246582031, 73.99662780761719, 89.99801635742188, 89.99501037597656, 88.97911834716797, 87.99163055419922, 86.98928833007812, 90.98634338378906, 84.9990234375, 93.00617980957031, 77.00369262695312, 70.0050277709961, 90.00310516357422, 68.00310516357422, 84.98688507080078, 66.98883819580078, 59.00039291381836, 56.97129440307617, 50.99851989746094, 49.99091339111328, 48.00153350830078, 46.00257110595703, 45.03280258178711, 44.991939544677734, 42.9976692199707, 39.994911193847656, 39.0001335144043, 37.00325393676758, 36.99638748168945, 35.99565124511719, 35.99313735961914, 35.97813034057617, 84.98635864257812, 33.094154357910156, 96.94709777832031, 32.0101432800293, 29.993825912475586, 29.12538719177246, 29.0498046875, 26.994003295898438, 20.012998580932617, 19.994396209716797, 13.029141426086426, 10.988910675048828, 10.005060195922852, 33.985713958740234, 8.969697952270508, 8.000226974487305, 5.997066497802734, 4.014082908630371, 3.996772050857544, 3.0926640033721924, 2.0218799114227295, 9.00048542022705, 33.00170135498047, 61.01581573486328, 67.88111877441406]"
54,[58],"[1, 17, 29, 35, 9, 16, 38, 10, 26, 39, 14, 37, 6, 40, 53, 41, 11, 7, 32, 49, 0, 3, 52, 22, 34, 31, 30, 19, 21, 45, 2, 18, 33, 12, 23, 24, 8, 20, 36, 54, 28, 27, 51, 56, 13, 42, 44, 46, 5, 57, 50, 4, 55, 43, 15, 59, 25, 47, 48]","[array([12], dtype=int64), array([36], dtype=int64), array([79], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([81], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([60], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([77], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([34], dtype=int64), array([73], dtype=int64), array([40], dtype=int64), array([66], dtype=int64), array([88], dtype=int64), array([98], dtype=int64), array([89], dtype=int64), array([85], dtype=int64), array([58], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[84.14408874511719, 39.86642074584961, 70.99913024902344, 82.99030303955078, 91.99935913085938, 90.00128173828125, 89.99494171142578, 87.98296356201172, 86.99852752685547, 86.99667358398438, 90.98542022705078, 84.99998474121094, 93.00080108642578, 79.9561996459961, 77.00028228759766, 70.00005340576172, 90.00077819824219, 84.99542236328125, 66.98442840576172, 58.99489974975586, 56.99798583984375, 51.99803924560547, 51.000885009765625, 49.99508285522461, 48.00033187866211, 46.0261116027832, 45.0024299621582, 44.99747085571289, 42.99897766113281, 39.998207092285156, 38.999053955078125, 37.023216247558594, 36.99876403808594, 35.995758056640625, 35.984703063964844, 35.989864349365234, 84.99193572998047, 33.08268356323242, 96.90409088134766, 32.000877380371094, 29.981443405151367, 29.133729934692383, 29.053022384643555, 26.996601104736328, 20.026775360107422, 19.989137649536133, 10.99431324005127, 9.999917030334473, 33.99272918701172, 8.98780632019043, 8.006425857543945, 4.014082908630371, 3.996772050857544, 3.0926640033721924, 2.0218799114227295, 9.00048542022705, 33.00170135498047, 61.01581573486328, 67.88111877441406]"
55,[5],"[42, 29, 9, 38, 16, 3, 35, 10, 26, 39, 14, 37, 6, 40, 53, 41, 11, 1, 7, 32, 49, 0, 52, 22, 34, 31, 30, 19, 21, 45, 2, 18, 33, 23, 24, 12, 20, 8, 54, 28, 27, 51, 56, 13, 17, 44, 46, 36, 57, 50, 58, 4, 55, 43, 15, 59, 25, 47, 48]","[array([20], dtype=int64), array([79], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([94], dtype=int64), array([81], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([12], dtype=int64), array([91], dtype=int64), array([60], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([77], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([34], dtype=int64), array([73], dtype=int64), array([66], dtype=int64), array([88], dtype=int64), array([40], dtype=int64), array([89], dtype=int64), array([98], dtype=int64), array([58], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([85], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[52.87703323364258, 70.99842834472656, 91.9986801147461, 89.99581146240234, 89.99984741210938, 74.0023193359375, 89.00057220458984, 87.99798583984375, 86.98785400390625, 86.98751068115234, 90.99899291992188, 85.00080108642578, 93.02041625976562, 79.99505615234375, 76.99114990234375, 70.00398254394531, 89.98982238769531, 68.00459289550781, 84.97885131835938, 66.98013305664062, 59.000282287597656, 56.9730224609375, 51.00466537475586, 49.998233795166016, 48.003292083740234, 46.018619537353516, 45.00460433959961, 45.00105667114258, 43.006561279296875, 39.994728088378906, 38.995975494384766, 37.0026741027832, 37.01795196533203, 35.99268341064453, 35.96988296508789, 35.85585403442383, 33.06366729736328, 84.97486877441406, 31.946163177490234, 29.971101760864258, 29.091968536376953, 29.02058982849121, 26.999691009521484, 20.008756637573242, 13.03331470489502, 10.985435485839844, 10.000518798828125, 96.93488311767578, 8.969697952270508, 8.000226974487305, 5.997066497802734, 4.014082908630371, 3.996772050857544, 3.0926640033721924, 2.0218799114227295, 9.00048542022705, 33.00170135498047, 61.01581573486328, 67.88111877441406]"
56,[54],"[1, 29, 35, 53, 26, 39, 37, 38, 41, 42, 9, 16, 10, 14, 6, 40, 11, 7, 32, 49, 0, 3, 52, 22, 34, 31, 19, 30, 21, 45, 2, 33, 18, 24, 23, 12, 8, 20, 36, 28, 27, 51, 56, 13, 17, 44, 46, 5, 57, 50, 58, 4, 55, 43, 15, 59, 25, 47, 48]","[array([12], dtype=int64), array([79], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([20], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([60], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([66], dtype=int64), array([40], dtype=int64), array([98], dtype=int64), array([89], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[86.43170166015625, 70.99482727050781, 82.99783325195312, 70.99913787841797, 63.000877380371094, 61.996646881103516, 62.99250411987305, 77.01798248291016, 54.01723861694336, 57.98207473754883, 92.00028991699219, 89.99897003173828, 87.99813842773438, 90.99788665771484, 93.03813171386719, 79.94530487060547, 90.00016021728516, 84.99744415283203, 66.99308776855469, 59.00668716430664, 56.99196243286133, 52.00192642211914, 51.0008430480957, 49.99642562866211, 48.013065338134766, 46.01435470581055, 45.02046585083008, 44.9989128112793, 43.00191879272461, 40.000789642333984, 39.00624084472656, 37.00541305541992, 37.00041580200195, 36.00105285644531, 35.97654342651367, 35.96514129638672, 85.0003890991211, 33.074790954589844, 96.97291564941406, 29.950271606445312, 29.209369659423828, 29.01978874206543, 26.99468994140625, 20.018409729003906, 13.029141426086426, 10.988910675048828, 10.005060195922852, 33.985713958740234, 8.969697952270508, 8.000226974487305, 5.997066497802734, 4.014082908630371, 3.996772050857544, 3.0926640033721924, 2.0218799114227295, 9.00048542022705, 33.00170135498047, 61.01581573486328, 67.88111877441406]"
57,[2],"[42, 29, 9, 38, 16, 35, 10, 26, 39, 14, 37, 6, 40, 53, 41, 11, 1, 7, 32, 49, 0, 3, 52, 22, 34, 31, 30, 19, 21, 45, 18, 33, 23, 24, 12, 8, 20, 36, 54, 28, 27, 51, 56, 13, 17, 44, 46, 5, 57, 50, 58, 4, 55, 43, 15, 59, 25, 47, 48]","[array([20], dtype=int64), array([79], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([81], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([12], dtype=int64), array([91], dtype=int64), array([60], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([77], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([34], dtype=int64), array([73], dtype=int64), array([66], dtype=int64), array([88], dtype=int64), array([40], dtype=int64), array([98], dtype=int64), array([89], dtype=int64), array([85], dtype=int64), array([58], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[51.981895446777344, 70.99951171875, 91.99793243408203, 89.99592590332031, 89.99481964111328, 88.98602294921875, 87.99905395507812, 86.993408203125, 86.98351287841797, 90.99101257324219, 84.99927520751953, 93.00775146484375, 79.95350646972656, 76.99954223632812, 70.00537872314453, 89.99659729003906, 67.98846435546875, 84.98104858398438, 66.98329162597656, 58.999610900878906, 56.98087692260742, 51.99943161010742, 51.00149917602539, 49.996864318847656, 48.00381851196289, 46.00625991821289, 45.00194549560547, 44.99652099609375, 43.00109100341797, 39.996036529541016, 37.00300598144531, 37.01814270019531, 35.99186706542969, 35.985260009765625, 35.984046936035156, 85.00411224365234, 33.06767272949219, 96.97830963134766, 32.009944915771484, 29.950271606445312, 29.209369659423828, 29.01978874206543, 26.99468994140625, 20.018409729003906, 13.029141426086426, 10.988910675048828, 10.005060195922852, 33.985713958740234, 8.969697952270508, 8.000226974487305, 5.997066497802734, 4.014082908630371, 3.996772050857544, 3.0926640033721924, 2.0218799114227295, 9.00048542022705, 33.00170135498047, 61.01581573486328, 67.88111877441406]"
58,[37],"[24, 29, 9, 22, 14, 3, 16, 35, 10, 39, 26, 38, 6, 40, 53, 41, 11, 1, 7, 32, 49, 0, 52, 34, 31, 19, 30, 21, 45, 2, 18, 33, 12, 23, 8, 20, 36, 54, 28, 27, 51, 56, 13, 42, 17, 44, 46, 5, 57, 50, 58, 4, 55, 43, 15, 59, 25, 47, 48]","[array([88], dtype=int64), array([79], dtype=int64), array([90], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([81], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([12], dtype=int64), array([91], dtype=int64), array([60], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([34], dtype=int64), array([73], dtype=int64), array([40], dtype=int64), array([66], dtype=int64), array([98], dtype=int64), array([89], dtype=int64), array([85], dtype=int64), array([58], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[88.77141571044922, 90.99942016601562, 96.15742492675781, 88.81505584716797, 87.67337036132812, 74.00052642822266, 89.99717712402344, 88.99405670166016, 87.99058532714844, 87.00032806396484, 86.99817657470703, 89.98673248291016, 93.00526428222656, 79.97809600830078, 76.99359893798828, 70.00541687011719, 89.96410369873047, 68.01594543457031, 84.93145751953125, 66.98976135253906, 59.00211715698242, 56.97705078125, 51.00157928466797, 48.00391387939453, 46.00985336303711, 45.00247573852539, 44.987674713134766, 43.013633728027344, 39.99763870239258, 38.97835159301758, 37.01396560668945, 37.009273529052734, 35.99313735961914, 35.97813034057617, 84.98635864257812, 33.094154357910156, 96.94709777832031, 32.0101432800293, 29.993825912475586, 29.12538719177246, 29.0498046875, 26.994003295898438, 20.012998580932617, 19.994396209716797, 13.029141426086426, 10.988910675048828, 10.005060195922852, 33.985713958740234, 8.969697952270508, 8.000226974487305, 5.997066497802734, 4.014082908630371, 3.996772050857544, 3.0926640033721924, 2.0218799114227295, 9.00048542022705, 33.00170135498047, 61.01581573486328, 67.88111877441406]"
59,[14],"[11, 29, 3, 9, 35, 16, 39, 26, 10, 37, 38, 40, 53, 41, 6, 1, 7, 32, 49, 0, 52, 22, 34, 31, 30, 19, 21, 45, 2, 18, 33, 24, 12, 23, 8, 20, 36, 54, 28, 27, 51, 56, 13, 42, 17, 44, 46, 5, 57, 50, 58, 4, 55, 43, 15, 59, 25, 47, 48]","[array([80], dtype=int64), array([79], dtype=int64), array([22], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([81], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([12], dtype=int64), array([91], dtype=int64), array([60], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([77], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([34], dtype=int64), array([73], dtype=int64), array([88], dtype=int64), array([40], dtype=int64), array([66], dtype=int64), array([98], dtype=int64), array([89], dtype=int64), array([85], dtype=int64), array([58], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[89.22349548339844, 91.00023651123047, 73.99898529052734, 92.00110626220703, 88.99897766113281, 89.99014282226562, 87.00057220458984, 86.99256134033203, 87.98793029785156, 85.00331115722656, 89.98443603515625, 80.00226593017578, 76.991455078125, 69.99828338623047, 93.00311279296875, 68.00310516357422, 84.98688507080078, 66.98883819580078, 59.00039291381836, 56.97129440307617, 50.99851989746094, 49.99091339111328, 48.00153350830078, 46.00257110595703, 45.03280258178711, 44.991939544677734, 42.9976692199707, 39.994911193847656, 39.0001335144043, 37.00325393676758, 36.99638748168945, 35.99565124511719, 35.99313735961914, 35.97813034057617, 84.98635864257812, 33.094154357910156, 96.94709777832031, 32.0101432800293, 29.993825912475586, 29.12538719177246, 29.0498046875, 26.994003295898438, 20.012998580932617, 19.994396209716797, 13.029141426086426, 10.988910675048828, 10.005060195922852, 33.985713958740234, 8.969697952270508, 8.000226974487305, 5.997066497802734, 4.014082908630371, 3.996772050857544, 3.0926640033721924, 2.0218799114227295, 9.00048542022705, 33.00170135498047, 61.01581573486328, 67.88111877441406]"
60,[19],"[14, 9, 3, 26, 29, 16, 35, 38, 39, 10, 37, 6, 40, 53, 41, 11, 1, 7, 32, 49, 0, 52, 22, 34, 31, 30, 21, 45, 2, 18, 33, 24, 12, 23, 8, 20, 36, 54, 28, 27, 51, 56, 13, 42, 17, 44, 46, 5, 57, 50, 58, 4, 55, 43, 15, 59, 25, 47, 48]","[array([91], dtype=int64), array([90], dtype=int64), array([22], dtype=int64), array([82], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([81], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([12], dtype=int64), array([91], dtype=int64), array([60], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([34], dtype=int64), array([73], dtype=int64), array([88], dtype=int64), array([40], dtype=int64), array([66], dtype=int64), array([98], dtype=int64), array([89], dtype=int64), array([85], dtype=int64), array([58], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[89.135986328125, 88.57302856445312, 73.99945831298828, 89.78832244873047, 91.00135040283203, 89.9965591430664, 88.99476623535156, 89.98541259765625, 86.99935150146484, 87.98580169677734, 85.00125885009766, 93.0037841796875, 79.99760437011719, 76.99920654296875, 70.01184844970703, 90.00150299072266, 68.00469970703125, 84.97589874267578, 66.98524475097656, 59.004249572753906, 56.990013122558594, 51.00012969970703, 49.983375549316406, 48.01080322265625, 46.023460388183594, 44.99897384643555, 42.9976692199707, 39.994911193847656, 39.0001335144043, 37.00325393676758, 36.99638748168945, 35.99565124511719, 35.99313735961914, 35.97813034057617, 84.98635864257812, 33.094154357910156, 96.94709777832031, 32.0101432800293, 29.993825912475586, 29.12538719177246, 29.0498046875, 26.994003295898438, 20.012998580932617, 19.994396209716797, 13.029141426086426, 10.988910675048828, 10.005060195922852, 33.985713958740234, 8.969697952270508, 8.000226974487305, 5.997066497802734, 4.014082908630371, 3.996772050857544, 3.0926640033721924, 2.0218799114227295, 9.00048542022705, 33.00170135498047, 61.01581573486328, 67.88111877441406]"
