random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
23,[59],"[0, 6, 11, 3, 17, 14, 50, 16, 49, 29, 28, 2, 13, 8, 1, 45, 32, 10, 15, 7, 38, 9, 4, 25, 5, 30, 57, 31, 12, 56, 58, 46, 18, 22, 21, 23, 52, 24, 19, 20, 36, 47, 26, 34, 51, 27, 33, 53, 48, 37, 39, 35, 54, 42, 44, 43, 55, 40, 41]","[50.0, 47.0, 24.0, 25.0, 29.0, 57.0, 10.0, 51.0, 53.0, 13.0, 18.0, 48.0, 46.0, 40.0, 54.0, 7.0, 59.0, 47.0, 37.0, 22.0, 11.0, 57.0, 31.0, 37.0, 52.0, 14.0, 0.0, 6.0, 33.0, 5.0, 0.0, 8.0, 41.0, 13.0, 31.0, 21.0, 16.0, 26.0, 30.0, 20.0, 11.0, 9.0, 9.0, 1.0, 9.0, 14.0, 8.0, 10.0, 8.0, 13.0, 6.0, 3.0, 24.0, 36.0, 30.0, 18.0, 11.0, 5.0, 6.0]","[0.0, 49.99910354614258, 49.99800491333008, 49.99565505981445, 47.021270751953125, 49.99898910522461, 56.995365142822266, 47.394657135009766, 51.81499099731445, 51.089107513427734, 49.63588333129883, 51.12250900268555, 50.86771774291992, 46.17390441894531, 46.640445709228516, 53.83270263671875, 49.852725982666016, 48.37263488769531, 44.60594177246094, 37.380950927734375, 40.93067932128906, 40.13035202026367, 39.80048370361328, 31.7252254486084, 32.92342758178711, 26.577348709106445, 26.78394317626953, 34.18528366088867, 32.52485656738281, 24.385093688964844, 21.454845428466797, 19.893667221069336, 20.13582992553711, 40.43636703491211, 36.07040023803711, 32.02720260620117, 24.44068717956543, 25.188220977783203, 24.937021255493164, 26.896968841552734, 27.136747360229492, 18.132339477539062, 18.487247467041016, 19.46239471435547, 18.629451751708984, 12.490129470825195, 9.463096618652344, 9.035811424255371, 9.375360488891602, 9.673090934753418, 7.8363165855407715, 5.096561908721924, 4.488832473754883, 24.000526428222656, 20.497547149658203, 26.824981689453125, 7.408967018127441, 5.5218329429626465, 5.581169128417969]"
24,[45],"[0, 1, 2, 9, 49, 47, 48, 43, 50, 55, 6, 31, 16, 13, 27, 5, 10, 4, 15, 32, 14, 7, 57, 11, 18, 22, 36, 46, 21, 28, 17, 29, 12, 3, 56, 25, 8, 44, 20, 34, 30, 19, 24, 23, 51, 59, 54, 42, 26, 37, 38, 35, 33, 52, 53, 39, 41, 40, 58]","[50.0, 54.0, 48.0, 57.0, 53.0, 9.0, 8.0, 18.0, 10.0, 11.0, 47.0, 6.0, 51.0, 46.0, 14.0, 52.0, 47.0, 31.0, 37.0, 59.0, 57.0, 22.0, 0.0, 24.0, 41.0, 13.0, 11.0, 8.0, 31.0, 18.0, 29.0, 13.0, 33.0, 25.0, 5.0, 37.0, 40.0, 30.0, 20.0, 1.0, 14.0, 30.0, 26.0, 21.0, 9.0, 0.0, 24.0, 36.0, 9.0, 13.0, 11.0, 3.0, 8.0, 16.0, 10.0, 6.0, 6.0, 5.0, 0.0]","[7.0, 49.99909210205078, 53.998985290527344, 53.99015426635742, 56.998653411865234, 55.39398956298828, 55.43178939819336, 56.493682861328125, 55.3671760559082, 54.31641387939453, 50.55214309692383, 50.73728561401367, 49.751224517822266, 48.83631134033203, 50.1713981628418, 51.17641830444336, 51.97956848144531, 50.70164489746094, 47.32814025878906, 49.644325256347656, 49.41106414794922, 48.90591049194336, 42.92085266113281, 41.956207275390625, 34.47738265991211, 36.33243942260742, 36.34370040893555, 37.54344177246094, 28.234966278076172, 32.59809494018555, 28.89017677307129, 32.44986343383789, 38.10221862792969, 29.759624481201172, 27.532072067260742, 31.910524368286133, 27.24254608154297, 17.875429153442383, 16.943084716796875, 17.34325408935547, 17.66839027404785, 18.056169509887695, 26.254806518554688, 17.009334564208984, 16.598655700683594, 16.27020835876465, 16.335203170776367, 23.267271041870117, 14.0066499710083, 8.005407333374023, 8.1306734085083, 8.178972244262695, 7.1143293380737305, 12.68769359588623, 6.7619547843933105, 10.5833158493042, 5.0079216957092285, 4.663149833679199, 1.038736343383789]"
25,[24],"[0, 1, 2, 9, 39, 33, 29, 38, 49, 43, 50, 48, 57, 6, 3, 12, 15, 32, 59, 26, 10, 5, 4, 7, 11, 16, 31, 14, 13, 23, 21, 18, 22, 52, 25, 19, 8, 20, 36, 34, 47, 46, 56, 30, 44, 45, 51, 28, 27, 42, 54, 55, 37, 53, 41, 40, 35, 17, 58]","[50.0, 54.0, 48.0, 57.0, 6.0, 8.0, 13.0, 11.0, 53.0, 18.0, 10.0, 8.0, 0.0, 47.0, 25.0, 33.0, 37.0, 59.0, 0.0, 9.0, 47.0, 52.0, 31.0, 22.0, 24.0, 51.0, 6.0, 57.0, 46.0, 21.0, 31.0, 41.0, 13.0, 16.0, 37.0, 30.0, 40.0, 20.0, 11.0, 1.0, 9.0, 8.0, 5.0, 14.0, 30.0, 7.0, 9.0, 18.0, 14.0, 36.0, 24.0, 11.0, 13.0, 10.0, 6.0, 5.0, 3.0, 29.0, 0.0]","[26.0, 49.99903869628906, 53.9990234375, 53.9988899230957, 56.99892044067383, 56.99706268310547, 55.93064880371094, 56.175872802734375, 55.25456619262695, 55.93461608886719, 54.788570404052734, 55.37565231323242, 55.06455612182617, 49.03422546386719, 50.08156967163086, 50.31368637084961, 48.10319519042969, 49.814231872558594, 50.14689254760742, 53.83404541015625, 48.79030990600586, 47.132606506347656, 42.02544403076172, 42.76691818237305, 41.75394058227539, 45.35995864868164, 30.816051483154297, 30.825910568237305, 29.603473663330078, 26.60679817199707, 25.886167526245117, 25.504507064819336, 39.53548812866211, 28.431028366088867, 25.718162536621094, 25.995378494262695, 22.343725204467773, 27.417444229125977, 28.773799896240234, 20.262868881225586, 20.385135650634766, 24.126131057739258, 22.151538848876953, 20.103487014770508, 17.59168815612793, 16.459339141845703, 15.56893539428711, 14.016608238220215, 13.619181632995605, 12.251632690429688, 35.31851577758789, 34.378684997558594, 12.565637588500977, 9.81608772277832, 7.0892438888549805, 5.389227390289307, 6.784317493438721, 1.0766772031784058, 1.038736343383789]"
26,[47],"[0, 6, 11, 2, 3, 1, 32, 17, 8, 45, 30, 49, 57, 9, 16, 10, 7, 46, 14, 50, 5, 4, 25, 34, 31, 13, 15, 12, 28, 22, 35, 59, 26, 21, 29, 56, 18, 20, 19, 33, 24, 27, 23, 51, 48, 37, 52, 53, 36, 38, 39, 44, 43, 42, 54, 55, 41, 40, 58]","[50.0, 47.0, 24.0, 48.0, 25.0, 54.0, 59.0, 29.0, 40.0, 7.0, 14.0, 53.0, 0.0, 57.0, 51.0, 47.0, 22.0, 8.0, 57.0, 10.0, 52.0, 31.0, 37.0, 1.0, 6.0, 46.0, 37.0, 33.0, 18.0, 13.0, 3.0, 0.0, 9.0, 31.0, 13.0, 5.0, 41.0, 20.0, 30.0, 8.0, 26.0, 14.0, 21.0, 9.0, 8.0, 13.0, 16.0, 10.0, 11.0, 11.0, 6.0, 30.0, 18.0, 36.0, 24.0, 11.0, 6.0, 5.0, 0.0]","[9.0, 49.99913787841797, 49.997928619384766, 49.99626541137695, 49.99888610839844, 49.99888229370117, 53.99896240234375, 58.321922302246094, 46.30265808105469, 45.115116119384766, 55.55536651611328, 53.52781295776367, 55.77130126953125, 47.92975997924805, 46.61812973022461, 50.19804000854492, 47.93275833129883, 43.16159439086914, 50.328330993652344, 47.6232795715332, 46.39377975463867, 41.64615249633789, 36.506263732910156, 37.322120666503906, 28.40432357788086, 33.061073303222656, 43.050968170166016, 32.7895393371582, 16.215194702148438, 16.81104278564453, 14.876970291137695, 17.512311935424805, 15.141740798950195, 13.006590843200684, 19.12652015686035, 24.234283447265625, 21.428485870361328, 18.435503005981445, 19.02716827392578, 16.451297760009766, 28.633756637573242, 14.366869926452637, 15.986327171325684, 14.35954475402832, 9.899683952331543, 7.053743839263916, 7.797450065612793, 10.130091667175293, 9.600597381591797, 9.237672805786133, 7.592979907989502, 6.872186183929443, 21.43589973449707, 7.004560470581055, 29.777273178100586, 6.53687047958374, 5.0079216957092285, 4.663149833679199, 1.038736343383789]"
27,[41],"[0, 1, 2, 9, 43, 49, 48, 42, 52, 50, 59, 32, 13, 7, 55, 6, 31, 10, 14, 3, 8, 37, 44, 15, 16, 11, 4, 28, 18, 22, 17, 56, 5, 57, 25, 47, 12, 34, 45, 54, 26, 46, 29, 21, 20, 30, 27, 19, 33, 24, 51, 38, 53, 36, 23, 39, 40, 35, 58]","[50.0, 54.0, 48.0, 57.0, 18.0, 53.0, 8.0, 36.0, 16.0, 10.0, 0.0, 59.0, 46.0, 22.0, 11.0, 47.0, 6.0, 47.0, 57.0, 25.0, 40.0, 13.0, 30.0, 37.0, 51.0, 24.0, 31.0, 18.0, 41.0, 13.0, 29.0, 5.0, 52.0, 0.0, 37.0, 9.0, 33.0, 1.0, 7.0, 24.0, 9.0, 8.0, 13.0, 31.0, 20.0, 14.0, 14.0, 30.0, 8.0, 26.0, 9.0, 11.0, 10.0, 11.0, 21.0, 6.0, 5.0, 3.0, 0.0]","[6.0, 49.99907302856445, 53.99909591674805, 52.5045280456543, 56.997989654541016, 56.9976692199707, 55.2957763671875, 54.324554443359375, 55.27831268310547, 56.22768020629883, 53.658241271972656, 50.5069694519043, 53.74536895751953, 49.47730255126953, 48.27235412597656, 50.485206604003906, 50.365421295166016, 47.370445251464844, 46.22417068481445, 48.624114990234375, 41.45542526245117, 35.90438461303711, 35.75027847290039, 28.662921905517578, 32.876461029052734, 30.824928283691406, 21.871747970581055, 24.675649642944336, 19.67696762084961, 39.24982452392578, 29.329469680786133, 28.505775451660156, 31.059656143188477, 38.32304763793945, 27.83578872680664, 31.97344970703125, 25.604291915893555, 18.53476905822754, 30.125036239624023, 26.04545021057129, 18.32544708251953, 24.301124572753906, 15.168017387390137, 13.217668533325195, 15.548957824707031, 17.00545310974121, 14.364675521850586, 18.08210563659668, 19.510356903076172, 30.374013900756836, 16.313703536987305, 11.986639976501465, 11.248863220214844, 9.697507858276367, 8.698582649230957, 8.902565956115723, 5.921545505523682, 6.864602088928223, 1.038736343383789]"
28,[7],"[0, 6, 11, 1, 12, 18, 25, 58, 41, 2, 32, 31, 14, 13, 9, 50, 49, 10, 5, 15, 52, 22, 4, 16, 46, 34, 38, 17, 43, 57, 36, 8, 3, 47, 26, 44, 42, 54, 45, 21, 56, 33, 48, 29, 55, 59, 30, 51, 19, 24, 20, 28, 27, 37, 23, 39, 53, 40, 35]","[50.0, 47.0, 24.0, 54.0, 33.0, 41.0, 37.0, 0.0, 6.0, 48.0, 59.0, 6.0, 57.0, 46.0, 57.0, 10.0, 53.0, 47.0, 52.0, 37.0, 16.0, 13.0, 31.0, 51.0, 8.0, 1.0, 11.0, 29.0, 18.0, 0.0, 11.0, 40.0, 25.0, 9.0, 9.0, 30.0, 36.0, 24.0, 7.0, 31.0, 5.0, 8.0, 8.0, 13.0, 11.0, 0.0, 14.0, 9.0, 30.0, 26.0, 20.0, 18.0, 14.0, 13.0, 21.0, 6.0, 10.0, 5.0, 3.0]","[22.0, 49.99903869628906, 49.99788284301758, 49.99818420410156, 53.99826431274414, 49.70380401611328, 49.22176742553711, 49.67973327636719, 50.860103607177734, 47.16202926635742, 51.76844024658203, 54.07707595825195, 52.70004653930664, 56.1739501953125, 47.04291915893555, 50.99748992919922, 51.49678421020508, 49.302978515625, 44.47875213623047, 47.092735290527344, 42.46586608886719, 41.00004959106445, 42.011356353759766, 37.960540771484375, 42.232521057128906, 36.29258728027344, 38.24215316772461, 40.018394470214844, 33.110572814941406, 35.03334426879883, 31.140125274658203, 25.75157356262207, 26.823930740356445, 25.02570915222168, 34.5275764465332, 16.8682861328125, 21.237411499023438, 33.790679931640625, 19.293609619140625, 17.46141242980957, 28.804935455322266, 25.816497802734375, 17.10561180114746, 16.7072696685791, 11.842639923095703, 9.517401695251465, 8.398717880249023, 10.292733192443848, 10.884410858154297, 23.79553985595703, 17.255735397338867, 12.40787410736084, 14.775822639465332, 12.372612953186035, 9.225334167480469, 7.60274076461792, 9.628138542175293, 6.201658725738525, 5.226334095001221]"
29,[35],"[0, 1, 2, 9, 43, 49, 48, 42, 52, 59, 8, 3, 6, 10, 16, 12, 13, 11, 7, 14, 15, 50, 55, 32, 31, 34, 44, 5, 4, 54, 24, 45, 17, 57, 30, 47, 25, 21, 56, 18, 22, 46, 19, 28, 20, 29, 26, 27, 51, 33, 23, 38, 37, 53, 39, 36, 41, 40, 58]","[50.0, 54.0, 48.0, 57.0, 18.0, 53.0, 8.0, 36.0, 16.0, 0.0, 40.0, 25.0, 47.0, 47.0, 51.0, 33.0, 46.0, 24.0, 22.0, 57.0, 37.0, 10.0, 11.0, 59.0, 6.0, 1.0, 30.0, 52.0, 31.0, 24.0, 26.0, 7.0, 29.0, 0.0, 14.0, 9.0, 37.0, 31.0, 5.0, 41.0, 13.0, 8.0, 30.0, 18.0, 20.0, 13.0, 9.0, 14.0, 9.0, 8.0, 21.0, 11.0, 13.0, 10.0, 6.0, 11.0, 6.0, 5.0, 0.0]","[3.0, 49.9990119934082, 53.99907302856445, 53.99903106689453, 56.99895095825195, 56.997867584228516, 55.468955993652344, 54.27201461791992, 56.998146057128906, 53.38713836669922, 49.16569519042969, 49.028221130371094, 49.018310546875, 47.66447448730469, 47.134395599365234, 46.802406311035156, 44.93012619018555, 42.46707534790039, 44.26202392578125, 43.11924362182617, 42.83488464355469, 35.989349365234375, 35.48576736450195, 30.229394912719727, 34.3364372253418, 39.96424102783203, 34.306488037109375, 31.704471588134766, 30.841407775878906, 30.356691360473633, 25.79180908203125, 27.71802520751953, 39.142826080322266, 48.48614501953125, 37.26435470581055, 33.45404052734375, 27.441822052001953, 26.266767501831055, 24.248685836791992, 30.71204376220703, 33.261634826660156, 25.579368591308594, 21.276830673217773, 16.935117721557617, 19.930885314941406, 15.392105102539062, 11.68312931060791, 12.976457595825195, 12.57856273651123, 11.610820770263672, 12.83524227142334, 7.218320846557617, 8.813148498535156, 9.86823558807373, 9.99679946899414, 7.216493606567383, 5.0079216957092285, 4.663149833679199, 1.038736343383789]"
30,[34],"[0, 6, 11, 46, 45, 3, 9, 17, 58, 27, 50, 32, 2, 5, 10, 49, 31, 13, 15, 4, 25, 7, 16, 14, 1, 57, 12, 30, 26, 52, 36, 47, 8, 42, 54, 55, 18, 21, 22, 56, 20, 33, 43, 19, 24, 44, 28, 29, 23, 51, 38, 48, 37, 59, 39, 53, 41, 40, 35]","[50.0, 47.0, 24.0, 8.0, 7.0, 25.0, 57.0, 29.0, 0.0, 14.0, 10.0, 59.0, 48.0, 52.0, 47.0, 53.0, 6.0, 46.0, 37.0, 31.0, 37.0, 22.0, 51.0, 57.0, 54.0, 0.0, 33.0, 14.0, 9.0, 16.0, 11.0, 9.0, 40.0, 36.0, 24.0, 11.0, 41.0, 31.0, 13.0, 5.0, 20.0, 8.0, 18.0, 30.0, 26.0, 30.0, 18.0, 13.0, 21.0, 9.0, 11.0, 8.0, 13.0, 0.0, 6.0, 10.0, 6.0, 5.0, 3.0]","[1.0, 49.999122619628906, 49.99791717529297, 49.99466323852539, 47.001583099365234, 49.99864196777344, 49.995140075683594, 55.146121978759766, 56.99889373779297, 46.550819396972656, 54.64936447143555, 48.58927917480469, 44.39727020263672, 35.36565017700195, 33.42637252807617, 51.99428176879883, 35.0876350402832, 38.269535064697266, 42.973236083984375, 29.692548751831055, 51.39760208129883, 42.523414611816406, 37.44383239746094, 31.756072998046875, 33.49921798706055, 26.268939971923828, 25.28371238708496, 25.02934455871582, 26.409940719604492, 27.083431243896484, 31.90704345703125, 29.253873825073242, 23.69486427307129, 18.847431182861328, 35.921356201171875, 15.078125, 13.233701705932617, 18.662866592407227, 37.44942855834961, 23.378864288330078, 23.141279220581055, 24.411392211914062, 19.560861587524414, 20.016822814941406, 22.06241226196289, 14.96102237701416, 13.806164741516113, 19.297588348388672, 15.128323554992676, 18.637420654296875, 11.94031810760498, 17.598878860473633, 9.620254516601562, 10.00190544128418, 8.4228515625, 8.262060165405273, 5.929421901702881, 6.201658725738525, 5.226334095001221]"
31,[0],"[1, 2, 9, 17, 22, 43, 49, 55, 50, 48, 59, 16, 10, 30, 32, 6, 13, 7, 3, 15, 11, 14, 56, 31, 5, 4, 18, 23, 53, 8, 47, 57, 25, 12, 35, 38, 46, 44, 34, 45, 54, 42, 24, 28, 21, 29, 19, 51, 20, 26, 52, 27, 33, 39, 37, 36, 41, 40, 58]","[54.0, 48.0, 57.0, 29.0, 13.0, 18.0, 53.0, 11.0, 10.0, 8.0, 0.0, 51.0, 47.0, 14.0, 59.0, 47.0, 46.0, 22.0, 25.0, 37.0, 24.0, 57.0, 5.0, 6.0, 52.0, 31.0, 41.0, 21.0, 10.0, 40.0, 9.0, 0.0, 37.0, 33.0, 3.0, 11.0, 8.0, 30.0, 1.0, 7.0, 24.0, 36.0, 26.0, 18.0, 31.0, 13.0, 30.0, 9.0, 20.0, 9.0, 16.0, 14.0, 8.0, 6.0, 13.0, 11.0, 6.0, 5.0, 0.0]","[50.0, 53.99903869628906, 53.99905776977539, 56.998878479003906, 56.9988899230957, 56.99885940551758, 54.29197311401367, 54.27289962768555, 55.22140121459961, 55.19995880126953, 51.99674606323242, 49.989585876464844, 49.20888900756836, 49.06378173828125, 47.342552185058594, 54.38649368286133, 50.602352142333984, 48.4243278503418, 45.301151275634766, 44.00851058959961, 43.37772750854492, 29.686511993408203, 28.80315399169922, 31.796342849731445, 32.697486877441406, 34.05449676513672, 23.219558715820312, 37.15485763549805, 31.06665802001953, 22.424102783203125, 28.596282958984375, 33.520469665527344, 33.570106506347656, 29.323408126831055, 21.726404190063477, 18.296979904174805, 19.764122009277344, 18.11946678161621, 15.577300071716309, 21.6586856842041, 19.363689422607422, 19.360076904296875, 20.769699096679688, 20.075010299682617, 18.66416358947754, 26.468782424926758, 22.226011276245117, 19.197423934936523, 17.683242797851562, 17.48094940185547, 14.742206573486328, 13.499035835266113, 12.154942512512207, 9.890185356140137, 9.353243827819824, 7.216493606567383, 5.0079216957092285, 4.663149833679199, 1.038736343383789]"
32,[4],"[0, 6, 11, 3, 47, 26, 29, 14, 8, 9, 42, 16, 59, 10, 2, 13, 50, 15, 57, 46, 45, 49, 12, 55, 25, 32, 1, 7, 31, 44, 5, 43, 51, 23, 21, 22, 18, 52, 24, 19, 20, 36, 34, 56, 30, 27, 28, 54, 48, 33, 38, 53, 37, 39, 41, 40, 35, 17, 58]","[50.0, 47.0, 24.0, 25.0, 9.0, 9.0, 13.0, 57.0, 40.0, 57.0, 36.0, 51.0, 0.0, 47.0, 48.0, 46.0, 10.0, 37.0, 0.0, 8.0, 7.0, 53.0, 33.0, 11.0, 37.0, 59.0, 54.0, 22.0, 6.0, 30.0, 52.0, 18.0, 9.0, 21.0, 31.0, 13.0, 41.0, 16.0, 26.0, 30.0, 20.0, 11.0, 1.0, 5.0, 14.0, 14.0, 18.0, 24.0, 8.0, 8.0, 11.0, 10.0, 13.0, 6.0, 6.0, 5.0, 3.0, 29.0, 0.0]","[31.0, 49.99910354614258, 49.997562408447266, 49.99905014038086, 49.998958587646484, 47.00343322753906, 49.998260498046875, 48.47296905517578, 56.99799728393555, 54.42592239379883, 54.63800048828125, 56.998565673828125, 55.85453414916992, 50.431636810302734, 38.745384216308594, 47.47050857543945, 40.60822677612305, 43.425872802734375, 39.3065071105957, 46.75539779663086, 44.60768127441406, 49.06547927856445, 45.7458381652832, 35.58388137817383, 30.931320190429688, 36.15396499633789, 52.33600616455078, 37.7513542175293, 42.38163375854492, 35.56209945678711, 31.045549392700195, 28.71863555908203, 13.334965705871582, 11.90829086303711, 20.68605613708496, 30.930431365966797, 25.952011108398438, 23.06304168701172, 20.40293312072754, 19.772605895996094, 21.635257720947266, 18.10405731201172, 17.985624313354492, 20.032245635986328, 15.926507949829102, 16.518945693969727, 14.354541778564453, 12.498056411743164, 10.163361549377441, 11.077210426330566, 8.964961051940918, 10.12925910949707, 10.38068675994873, 10.038456916809082, 7.0892438888549805, 5.389227390289307, 6.784317493438721, 1.0766772031784058, 1.038736343383789]"
33,[36],"[0, 6, 11, 2, 13, 26, 42, 3, 25, 16, 10, 4, 14, 59, 46, 45, 15, 9, 50, 49, 32, 1, 17, 57, 7, 12, 31, 8, 54, 5, 51, 44, 33, 55, 34, 47, 18, 43, 22, 56, 29, 21, 20, 19, 24, 30, 28, 27, 48, 23, 37, 38, 35, 52, 53, 39, 41, 40, 58]","[50.0, 47.0, 24.0, 48.0, 46.0, 9.0, 36.0, 25.0, 37.0, 51.0, 47.0, 31.0, 57.0, 0.0, 8.0, 7.0, 37.0, 57.0, 10.0, 53.0, 59.0, 54.0, 29.0, 0.0, 22.0, 33.0, 6.0, 40.0, 24.0, 52.0, 9.0, 30.0, 8.0, 11.0, 1.0, 9.0, 41.0, 18.0, 13.0, 5.0, 13.0, 31.0, 20.0, 30.0, 26.0, 14.0, 18.0, 14.0, 8.0, 21.0, 13.0, 11.0, 3.0, 16.0, 10.0, 6.0, 6.0, 5.0, 0.0]","[11.0, 49.99903869628906, 49.99786376953125, 49.995269775390625, 49.3306884765625, 49.99894332885742, 48.61302185058594, 49.23105239868164, 47.738746643066406, 47.901058197021484, 48.40245056152344, 46.3460807800293, 46.51953125, 44.444580078125, 50.40912628173828, 42.43983459472656, 44.296234130859375, 36.96418762207031, 49.45375061035156, 49.69437789916992, 39.529239654541016, 38.15656661987305, 52.02629089355469, 45.4600944519043, 46.63225173950195, 44.41666793823242, 41.36601257324219, 38.05852508544922, 35.95138168334961, 30.181045532226562, 23.11338996887207, 24.60833168029785, 23.697568893432617, 20.223608016967773, 12.68510913848877, 18.468656539916992, 15.493326187133789, 25.226186752319336, 20.178564071655273, 13.63713550567627, 14.927214622497559, 17.415891647338867, 14.50650691986084, 19.858489990234375, 25.092329025268555, 19.78192138671875, 13.855704307556152, 14.708866119384766, 15.146259307861328, 12.858193397521973, 8.92499828338623, 11.097137451171875, 9.068860054016113, 12.68769359588623, 6.7619547843933105, 10.5833158493042, 5.0079216957092285, 4.663149833679199, 1.038736343383789]"
34,[33],"[0, 1, 2, 9, 43, 49, 48, 50, 58, 16, 7, 6, 13, 10, 3, 32, 12, 59, 27, 15, 31, 11, 14, 5, 4, 38, 46, 57, 8, 25, 42, 44, 29, 54, 55, 45, 18, 22, 21, 23, 52, 20, 24, 19, 36, 17, 56, 47, 26, 34, 51, 30, 28, 37, 39, 53, 41, 40, 35]","[50.0, 54.0, 48.0, 57.0, 18.0, 53.0, 8.0, 10.0, 0.0, 51.0, 22.0, 47.0, 46.0, 47.0, 25.0, 59.0, 33.0, 0.0, 14.0, 37.0, 6.0, 24.0, 57.0, 52.0, 31.0, 11.0, 8.0, 0.0, 40.0, 37.0, 36.0, 30.0, 13.0, 24.0, 11.0, 7.0, 41.0, 13.0, 31.0, 21.0, 16.0, 20.0, 26.0, 30.0, 11.0, 29.0, 5.0, 9.0, 9.0, 1.0, 9.0, 14.0, 18.0, 13.0, 6.0, 10.0, 6.0, 5.0, 3.0]","[8.0, 49.99911880493164, 53.99909210205078, 53.99908447265625, 56.998512268066406, 56.99710464477539, 55.31510925292969, 55.29511260986328, 54.590755462646484, 51.983856201171875, 52.241188049316406, 51.023155212402344, 50.683074951171875, 48.785423278808594, 48.165164947509766, 47.66252136230469, 49.11665344238281, 46.930843353271484, 46.42985153198242, 42.508846282958984, 51.05359649658203, 46.82935333251953, 42.76862335205078, 38.7486457824707, 45.004432678222656, 24.677658081054688, 21.9932804107666, 34.91043472290039, 22.179288864135742, 31.030559539794922, 18.149499893188477, 27.618059158325195, 33.25226974487305, 34.18909454345703, 23.216398239135742, 14.038969993591309, 15.314074516296387, 39.52421569824219, 35.0892219543457, 30.61019515991211, 26.28950309753418, 21.168739318847656, 20.74704933166504, 22.60219383239746, 25.121747970581055, 17.850772857666016, 25.993091583251953, 15.480883598327637, 16.23633575439453, 22.44675064086914, 19.14879035949707, 18.028532028198242, 14.751697540283203, 10.396855354309082, 8.4228515625, 8.262060165405273, 5.929421901702881, 6.201658725738525, 5.226334095001221]"
35,[35],"[0, 1, 2, 9, 43, 49, 48, 42, 52, 59, 8, 3, 6, 10, 16, 12, 13, 11, 7, 14, 15, 50, 55, 32, 31, 34, 44, 5, 4, 54, 24, 45, 17, 57, 30, 47, 25, 21, 56, 18, 22, 46, 19, 28, 20, 29, 26, 27, 51, 33, 23, 38, 37, 53, 39, 36, 41, 40, 58]","[50.0, 54.0, 48.0, 57.0, 18.0, 53.0, 8.0, 36.0, 16.0, 0.0, 40.0, 25.0, 47.0, 47.0, 51.0, 33.0, 46.0, 24.0, 22.0, 57.0, 37.0, 10.0, 11.0, 59.0, 6.0, 1.0, 30.0, 52.0, 31.0, 24.0, 26.0, 7.0, 29.0, 0.0, 14.0, 9.0, 37.0, 31.0, 5.0, 41.0, 13.0, 8.0, 30.0, 18.0, 20.0, 13.0, 9.0, 14.0, 9.0, 8.0, 21.0, 11.0, 13.0, 10.0, 6.0, 11.0, 6.0, 5.0, 0.0]","[3.0, 49.9990119934082, 53.99907302856445, 53.99903106689453, 56.99895095825195, 56.997867584228516, 55.468955993652344, 54.27201461791992, 56.998146057128906, 53.38713836669922, 49.16569519042969, 49.028221130371094, 49.018310546875, 47.66447448730469, 47.134395599365234, 46.802406311035156, 44.93012619018555, 42.46707534790039, 44.26202392578125, 43.11924362182617, 42.83488464355469, 35.989349365234375, 35.48576736450195, 30.229394912719727, 34.3364372253418, 39.96424102783203, 34.306488037109375, 31.704471588134766, 30.841407775878906, 30.356691360473633, 25.79180908203125, 27.71802520751953, 39.142826080322266, 48.48614501953125, 37.26435470581055, 33.45404052734375, 27.441822052001953, 26.266767501831055, 24.248685836791992, 30.71204376220703, 33.261634826660156, 25.579368591308594, 21.276830673217773, 16.935117721557617, 19.930885314941406, 15.392105102539062, 11.68312931060791, 12.976457595825195, 12.57856273651123, 11.610820770263672, 12.83524227142334, 7.218320846557617, 8.813148498535156, 9.86823558807373, 9.99679946899414, 7.216493606567383, 5.0079216957092285, 4.663149833679199, 1.038736343383789]"
