random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
19,[43],"[9, 6, 38, 37, 11, 10, 7, 35, 39, 22, 16, 1, 29, 0, 3, 49, 15, 31, 13, 14, 8, 30, 27, 26, 28, 53, 21, 54, 24, 18, 20, 19, 23, 12, 2, 34, 32, 51, 40, 52, 17, 4, 50, 36, 41, 33, 46, 42, 44, 56, 55, 58, 45, 57, 5, 59, 25, 47, 48]","[array([71], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([76], dtype=int64), array([74], dtype=int64), array([78], dtype=int64), array([17], dtype=int64), array([62], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([55], dtype=int64), array([79], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([6], dtype=int64), array([29], dtype=int64), array([58], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([43], dtype=int64), array([7], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([34], dtype=int64), array([12], dtype=int64), array([75], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[76.14714902737856, 72.51420305002095, 87.01691277711281, 80.0750515432136, 59.41465865742941, 85.31790879951642, 73.17601934743567, 69.34132531310694, 62.21923992096654, 94.32077546759741, 79.85907561005867, 44.52704214230967, 63.25558353970876, 45.2355766274389, 24.06075906166455, 21.74922779144564, 17.50499573147619, 22.393859652707427, 26.340926560630876, 23.45835560854192, 15.390730492362465, 14.167012793531333, 27.670579299391907, 25.908007594930968, 30.885162113696182, 16.653074920081714, 20.91123364751582, 13.835599914045119, 11.212270268138832, 16.654366214158898, 13.067385058665886, 17.078211874315826, 12.896929839691431, 42.64613596336874, 29.59921584670357, 5.150523112914702, 37.05868011237516, 3.957067449110853, 7.614727459407437, 4.94457399315931, 5.743505405346805, 4.647180701784552, 0.648144020295542, 1.5555438078493353, 1.228441112740707, 0.609643292773082, -1.5716269439269124, 0.1409784939287338, -2.5615191491762275, -2.662900709092394, -3.5242446341762124, -4.676935957473226, -2.7543939779674376, -8.253479705450777, 41.039300974021046, -5.429999890520648, 4.823451709905104, 8.99373634217478, 8.939036009601788]"
20,[57],"[9, 6, 11, 37, 38, 10, 7, 40, 22, 16, 1, 3, 49, 18, 14, 0, 8, 13, 15, 54, 31, 27, 30, 28, 26, 24, 21, 35, 12, 29, 2, 20, 19, 23, 52, 32, 17, 53, 51, 42, 34, 41, 50, 4, 36, 33, 39, 44, 43, 46, 56, 55, 58, 45, 5, 59, 25, 47, 48]","[array([71], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([76], dtype=int64), array([49], dtype=int64), array([78], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([55], dtype=int64), array([79], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([74], dtype=int64), array([29], dtype=int64), array([58], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([51], dtype=int64), array([58], dtype=int64), array([43], dtype=int64), array([47], dtype=int64), array([26], dtype=int64), array([11], dtype=int64), array([62], dtype=int64), array([75], dtype=int64), array([47], dtype=int64), array([37], dtype=int64), array([39], dtype=int64), array([34], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[80.28215811270877, 70.61364137372502, 85.93993380319522, 81.16246579888379, 86.54535511964778, 81.244547804071, 77.23302934339225, 68.71868751682999, 94.09068625563825, 78.49991204829573, 26.67782222997553, 24.935010645616895, 21.659477692803005, 85.63369684684761, 33.80578376959136, 65.78295576201852, 21.143954997775424, 28.584694213263102, 24.609109748193408, 19.08362688147263, 34.02158724815857, 13.864557752513813, 26.98522909625927, 29.409406254742226, 22.77871959136183, 13.924839050715416, 14.824107569711332, 9.988177868464241, 40.18733982910816, 15.887909791710133, 31.900871006837303, 10.397728952404108, 13.54427913556728, 12.740351750737101, 11.487730385100235, 39.09232872265366, 9.832577666582146, 9.40880783481532, 3.891245751316496, 4.963882326045052, 4.0963340324315025, 2.2539010754268562, 0.5024947818353304, 0.7654030848262294, 1.981232525806176, -0.4477047944595505, -1.0126465936624458, -1.6610590839802568, -0.030675472928456154, -2.6918185666095544, -2.2094767809343017, -3.57535903854768, -2.125715878414271, -5.387033259780561, 41.039300974021046, -5.429999890520648, 4.823451709905104, 8.99373634217478, 8.939036009601788]"
21,[10],"[9, 11, 6, 1, 35, 37, 38, 7, 16, 0, 8, 54, 49, 31, 3, 14, 30, 27, 28, 26, 13, 22, 12, 18, 53, 2, 21, 40, 24, 19, 20, 23, 52, 32, 29, 17, 51, 42, 41, 15, 34, 33, 4, 36, 50, 39, 43, 44, 56, 55, 58, 46, 45, 57, 5, 59, 25, 47, 48]","[array([71], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([62], dtype=int64), array([76], dtype=int64), array([49], dtype=int64), array([17], dtype=int64), array([2], dtype=int64), array([74], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([24], dtype=int64), array([55], dtype=int64), array([6], dtype=int64), array([58], dtype=int64), array([51], dtype=int64), array([43], dtype=int64), array([47], dtype=int64), array([58], dtype=int64), array([24], dtype=int64), array([75], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([37], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([26], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[80.0882603830576, 88.9385781548464, 60.30610915798173, 52.05915601511599, 78.78158686835592, 80.64336540852352, 86.25744153804511, 78.45529911711462, 64.9434483028784, 43.32857977127018, 32.3006913612008, 18.689967329048212, 25.385116526659665, 18.434369094743627, 16.858268177269277, 24.949226831691465, 16.2982546636871, 21.7490895452594, 29.527726937699843, 21.0469906539973, 31.785848398858885, 19.047235154836695, 43.875513602118986, 14.376153889891027, 14.729633856018216, 23.420528870913692, 12.569641457755601, 10.375928296089077, 9.263823110069598, 8.27433242728367, 13.664409992061131, 19.833562482324485, 5.816324239805954, 38.43865569674762, 4.796730955500862, 6.431202273548712, 4.5578040364945975, 5.692924488015795, 3.975336537679184, 25.40164744948287, 4.068732570791438, 1.5330270187827528, 4.207859714106905, 0.12746377478147625, 0.4112179268336862, 0.8406273851146943, -2.428384876041366, -2.411936006267928, -2.6182174262818316, -3.1917172668295306, -4.600376179980292, -2.3339100413754132, -2.7543939779674376, -8.253479705450777, 41.039300974021046, -5.429999890520648, 4.823451709905104, 8.99373634217478, 8.939036009601788]"
22,[58],"[9, 6, 38, 11, 10, 37, 7, 35, 16, 39, 1, 29, 53, 22, 18, 3, 14, 0, 49, 31, 13, 8, 15, 54, 30, 27, 26, 28, 21, 24, 20, 19, 23, 12, 2, 40, 17, 34, 32, 52, 51, 41, 42, 50, 36, 4, 33, 46, 44, 43, 56, 55, 45, 57, 5, 59, 25, 47, 48]","[array([71], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([78], dtype=int64), array([76], dtype=int64), array([17], dtype=int64), array([62], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([7], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([55], dtype=int64), array([6], dtype=int64), array([74], dtype=int64), array([79], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([43], dtype=int64), array([11], dtype=int64), array([26], dtype=int64), array([39], dtype=int64), array([34], dtype=int64), array([12], dtype=int64), array([75], dtype=int64), array([37], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[78.14827207209922, 69.59188455429978, 84.42423862482133, 84.76688464115149, 84.21872312162081, 72.58506571329426, 80.8140596887985, 69.42034832455911, 79.68846832880361, 59.20248594653285, 45.46274772656512, 62.3385759021963, 72.60387239135167, 91.85478579120057, 85.38670866510382, 28.06068064992186, 28.477034742833396, 50.49725996092959, 20.439748234096786, 24.44231547458102, 31.36730009605304, 21.058620652705176, 25.602968467641197, 13.65176586229185, 15.58104025293627, 28.141528819504714, 24.89528804259235, 36.43043041216374, 11.374659367043584, 9.705691627871055, 11.37884288750236, 16.403119111197547, 14.854336700041635, 40.92291710915289, 43.38167291834679, 3.938459059503836, 6.4073081704121995, 4.84035471187697, 31.398459884561237, 6.19704214545668, 10.136798629705453, 2.694917612229741, 3.4824741697220247, 0.03130647974865918, 0.6642780296703047, 0.9715535256639234, 0.42096812394207217, -2.141561977803444, -1.5070004047603316, -0.9100285412890335, -2.268809764443146, -2.479179424536308, -2.7543939779674376, -8.253479705450777, 41.039300974021046, -5.429999890520648, 4.823451709905104, 8.99373634217478, 8.939036009601788]"
23,[59],"[9, 6, 11, 37, 38, 10, 7, 35, 39, 22, 16, 1, 53, 30, 18, 27, 3, 28, 14, 26, 49, 0, 13, 12, 2, 31, 24, 21, 20, 54, 23, 19, 32, 42, 52, 34, 15, 8, 29, 40, 51, 17, 4, 50, 41, 36, 33, 46, 56, 43, 44, 55, 58, 45, 57, 5, 25, 47, 48]","[array([71], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([76], dtype=int64), array([49], dtype=int64), array([78], dtype=int64), array([17], dtype=int64), array([62], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([7], dtype=int64), array([58], dtype=int64), array([6], dtype=int64), array([51], dtype=int64), array([55], dtype=int64), array([43], dtype=int64), array([6], dtype=int64), array([47], dtype=int64), array([79], dtype=int64), array([74], dtype=int64), array([58], dtype=int64), array([75], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([26], dtype=int64), array([11], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([34], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[80.40518805364466, 69.95363915202095, 87.01403044707926, 83.53743914127678, 85.69300074062706, 82.38954886372963, 77.0847705685882, 66.82453081628327, 63.40953730321896, 94.27494637673426, 81.47011580984487, 45.79682835701943, 67.12244252236678, 86.71775069615602, 85.8645058687978, 23.673632883891074, 25.89558883637163, 21.817492929139785, 23.217585745319997, 28.476330826349834, 20.804279030113943, 71.50835705864144, 32.004541036244014, 47.09666207551859, 26.85420315738818, 17.03573217570226, 11.223390524609394, 17.97848946016441, 11.764246375451838, 14.149777895616209, 16.45912821007947, 10.970822583514524, 36.671408029159764, 8.262004308989987, 5.916677959909943, 5.255742695105552, 34.11662854784893, 24.995131929124955, 3.104607366147563, 4.183567061885703, 4.948416263005267, 7.453261880668761, 4.39106031852038, 1.8293961470238411, 2.274839330773002, 1.1442799747492582, 0.3198364834361555, -1.4469104978250047, -1.078748594673765, -1.6819568914168086, -1.6535819823556912, -2.730752121216956, -3.497612232878028, -3.59801754569489, -7.175926022165412, 40.601617549345015, 4.823451709905104, 8.99373634217478, 8.939036009601788]"
24,[45],"[9, 6, 11, 37, 38, 10, 7, 35, 39, 16, 1, 29, 53, 49, 22, 14, 3, 0, 31, 13, 15, 8, 30, 27, 26, 28, 54, 24, 18, 19, 21, 20, 12, 23, 42, 2, 32, 40, 52, 17, 34, 51, 4, 41, 50, 36, 33, 43, 46, 56, 44, 55, 58, 57, 5, 59, 25, 47, 48]","[array([71], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([76], dtype=int64), array([49], dtype=int64), array([78], dtype=int64), array([17], dtype=int64), array([62], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([7], dtype=int64), array([79], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([55], dtype=int64), array([74], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([58], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([43], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([11], dtype=int64), array([39], dtype=int64), array([75], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[79.99021606126294, 72.48604680632383, 85.89091152591807, 85.87800495677465, 87.87451839070211, 82.8519394751687, 77.20588045168195, 68.40036981594899, 63.60161041107093, 67.96150348462784, 47.62658843901101, 61.530549036962995, 69.22552347995656, 52.734730060799116, 92.4913888026303, 32.01887255702839, 29.037039380856235, 66.170647654329, 18.192149049435034, 25.136450443296575, 21.66435899953481, 20.542144785345837, 13.877118509935581, 28.857965921470225, 25.959299589485322, 38.969142826448504, 13.078558946289425, 16.139049982151636, 17.577864682578095, 15.36144092481193, 24.017614994741223, 17.436035081184, 45.32639561533608, 12.003993334018025, 5.293390904504093, 30.039134499876262, 24.66736285785724, 3.515863659207786, 6.837389891938459, 8.957955143522348, 3.396213903113371, 3.537149098958323, 1.8223079009790906, 1.894537986699679, 1.0897440681509925, 1.8687270272612855, 1.4560324856455897, -2.0324793939807955, -1.1778756170480948, -2.5086106139693607, -2.111991535811457, -2.3146181183356553, -6.483625282845071, -8.253479705450777, 41.039300974021046, -5.429999890520648, 4.823451709905104, 8.99373634217478, 8.939036009601788]"
25,[24],"[9, 6, 37, 35, 38, 10, 11, 1, 7, 16, 0, 3, 49, 15, 8, 30, 26, 27, 28, 14, 22, 21, 34, 54, 13, 20, 31, 18, 19, 12, 23, 2, 29, 53, 52, 32, 51, 41, 17, 4, 36, 33, 50, 40, 39, 42, 43, 44, 56, 55, 58, 46, 45, 57, 5, 59, 25, 47, 48]","[array([71], dtype=int64), array([74], dtype=int64), array([76], dtype=int64), array([62], dtype=int64), array([49], dtype=int64), array([78], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([17], dtype=int64), array([2], dtype=int64), array([74], dtype=int64), array([55], dtype=int64), array([79], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([58], dtype=int64), array([47], dtype=int64), array([51], dtype=int64), array([43], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([75], dtype=int64), array([12], dtype=int64), array([37], dtype=int64), array([47], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[78.73505468403438, 70.41189645199569, 82.93390709636915, 85.32027136768086, 88.72279370776913, 73.40398705355432, 75.8231445808557, 51.918663628040974, 74.93282734440574, 66.26211174003576, 37.294256753397235, 34.839559407927986, 18.83187457476071, 17.519351083244725, 25.25345993539814, 16.538330037375772, 19.362877691993834, 33.40404878360651, 31.47995222628177, 18.20986968942439, 18.562325971708933, 17.2793573876688, 15.96424491495036, 14.301285821280954, 26.19065557554296, 12.75870256438832, 19.32511265314129, 17.530553031517208, 15.27855480692551, 44.058401641750486, 12.601796121523762, 24.780363877733077, 8.531728860431953, 11.013315490661684, 7.041475500746427, 34.07248300552033, 7.456286347728488, 7.018013131395571, 6.22866807774366, 4.601327564309348, 1.642032244839588, 1.247415792231102, 3.7517551681920707, 4.2943927659242584, 0.18413800707412933, -1.0020062107102334, -2.428384876041366, -2.411936006267928, -2.6182174262818316, -3.1917172668295306, -4.600376179980292, -2.3339100413754132, -2.7543939779674376, -8.253479705450777, 41.039300974021046, -5.429999890520648, 4.823451709905104, 8.99373634217478, 8.939036009601788]"
26,[47],"[9, 6, 11, 37, 38, 10, 7, 35, 16, 1, 8, 29, 40, 53, 22, 14, 49, 3, 0, 31, 13, 15, 30, 27, 26, 28, 21, 54, 18, 24, 20, 23, 52, 19, 12, 2, 17, 41, 34, 32, 51, 42, 50, 4, 39, 33, 43, 46, 56, 44, 55, 58, 45, 57, 36, 5, 59, 25, 48]","[array([71], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([76], dtype=int64), array([49], dtype=int64), array([78], dtype=int64), array([17], dtype=int64), array([62], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([29], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([79], dtype=int64), array([55], dtype=int64), array([74], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([13], dtype=int64), array([58], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([43], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([26], dtype=int64), array([39], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([75], dtype=int64), array([37], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([10], dtype=int64)]","[80.63436585922152, 74.1985193584429, 86.27035593535578, 84.05519396746104, 85.28951017835698, 76.77709029299932, 68.19682394067712, 65.95008465589558, 81.90348806852872, 57.7119683831438, 64.57990068583565, 62.464938123526295, 54.80298320314048, 69.24416865116449, 52.707682298805246, 27.895138629100547, 18.05413777130173, 24.513318603894476, 62.75696421665406, 22.174768081473335, 27.0092509157248, 25.955142432796453, 14.958818195080328, 27.23522379801383, 28.555922072422344, 40.103813717123934, 13.484955475779964, 12.351893675121676, 14.260417477172354, 11.408342822792273, 10.915489658597702, 11.56454384155346, 10.125222887159048, 10.058779140437125, 44.219372563150365, 44.05549819311776, 6.4285002780799845, 1.943028695173106, 5.60927976802724, 38.72442371611207, 9.033490371352602, 3.344749842505846, 1.662317941622066, 2.7542153722047953, -0.9228674833275204, 2.9395913150938884, -1.2205872323400044, -2.684965399089527, -1.9297400859430964, -1.8429648446208513, -3.5369614861457195, -2.5391354796830883, -2.4845630279566278, -8.263437887208331, 0.9025866017059548, 41.36928205320153, -8.834261164887847, 6.718649298064044, 8.939036009601788]"
27,[41],"[9, 6, 37, 38, 11, 10, 7, 1, 16, 0, 14, 3, 54, 49, 15, 13, 8, 27, 30, 28, 26, 22, 21, 24, 20, 18, 19, 53, 31, 29, 12, 23, 35, 52, 2, 32, 51, 17, 34, 4, 36, 33, 50, 40, 39, 42, 43, 44, 56, 55, 58, 46, 45, 57, 5, 59, 25, 47, 48]","[array([71], dtype=int64), array([74], dtype=int64), array([76], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([78], dtype=int64), array([17], dtype=int64), array([47], dtype=int64), array([2], dtype=int64), array([74], dtype=int64), array([6], dtype=int64), array([55], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([13], dtype=int64), array([58], dtype=int64), array([29], dtype=int64), array([51], dtype=int64), array([58], dtype=int64), array([43], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([26], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([7], dtype=int64), array([24], dtype=int64), array([47], dtype=int64), array([75], dtype=int64), array([12], dtype=int64), array([62], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[80.50985993250437, 71.74765624504144, 81.9012848113057, 78.10245624587088, 83.53216661879202, 83.97984492447677, 70.55601173951105, 66.87678554319035, 84.865007268732, 44.26506545598416, 20.94889842290062, 24.35309364571441, 19.437677571462125, 20.35018350406046, 16.42589911784971, 26.004247277212993, 14.002284306627795, 15.004340951789574, 24.268967886147465, 28.229609416473643, 21.332026650751782, 15.705792509856689, 14.794624387909389, 12.945151907752185, 14.222527820000654, 20.083665924967985, 16.1071666078, 12.58076830624282, 12.923343404230678, 7.525620503487676, 45.77579569451996, 6.85804130949242, 7.075114679362724, 7.389373804047547, 43.524745420533065, 25.621792552054007, 5.813373518611727, 9.546694315741872, 4.4668549351178415, 4.601327564309348, 1.642032244839588, 1.247415792231102, 3.7517551681920707, 4.2943927659242584, 0.18413800707412933, -1.0020062107102334, -2.428384876041366, -2.411936006267928, -2.6182174262818316, -3.1917172668295306, -4.600376179980292, -2.3339100413754132, -2.7543939779674376, -8.253479705450777, 41.039300974021046, -5.429999890520648, 4.823451709905104, 8.99373634217478, 8.939036009601788]"
28,[7],"[9, 6, 37, 11, 10, 1, 35, 39, 22, 38, 16, 0, 3, 49, 14, 30, 27, 28, 26, 13, 12, 2, 31, 54, 21, 24, 18, 32, 52, 19, 20, 23, 29, 41, 53, 15, 51, 17, 8, 4, 40, 34, 36, 33, 50, 42, 43, 44, 56, 55, 58, 46, 45, 57, 5, 59, 25, 47, 48]","[array([71], dtype=int64), array([74], dtype=int64), array([76], dtype=int64), array([74], dtype=int64), array([78], dtype=int64), array([47], dtype=int64), array([62], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([49], dtype=int64), array([2], dtype=int64), array([74], dtype=int64), array([55], dtype=int64), array([79], dtype=int64), array([6], dtype=int64), array([58], dtype=int64), array([51], dtype=int64), array([43], dtype=int64), array([47], dtype=int64), array([58], dtype=int64), array([75], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([26], dtype=int64), array([6], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([12], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[71.32127888222728, 67.55493696996656, 82.08792385961343, 47.15922504483133, 66.1766727673791, 40.157497659736826, 71.2929025292643, 72.0557937829879, 93.54435715768993, 78.36117143442289, 88.35835394121277, 42.19462269058477, 20.400888012438816, 23.96845323723945, 25.071667295610627, 17.819269976877127, 24.66027737457417, 28.89096546256391, 21.973172974943196, 30.441219606260624, 46.32896926781479, 24.36439963444929, 18.161864099906637, 15.3382056051398, 14.561653387918431, 12.850716945318283, 14.760601238275733, 25.882503835758257, 11.401042619235314, 9.429871838189916, 12.092148486790439, 15.76881995050852, 6.443350805661824, 5.286751360151718, 5.648990684516371, 30.521908736982713, 6.631405182232219, 8.404426303630228, 22.763057046736133, 5.081980779464729, 3.677566519127867, 1.513156464659836, 0.9279248495453144, 0.6612729924138773, 1.9186597318969307, -1.0020062107102334, -2.428384876041366, -2.411936006267928, -2.6182174262818316, -3.1917172668295306, -4.600376179980292, -2.3339100413754132, -2.7543939779674376, -8.253479705450777, 41.039300974021046, -5.429999890520648, 4.823451709905104, 8.99373634217478, 8.939036009601788]"
