random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
26,[47],"[1, 24, 29, 10, 50, 54, 27, 9, 17, 42, 55, 37, 22, 52, 53, 35, 18, 38, 46, 16, 49, 14, 0, 8, 19, 6, 28, 34, 23, 13, 11, 36, 33, 41, 56, 40, 39, 51, 32, 7, 21, 43, 44, 3, 2, 15, 26, 58, 4, 45, 57, 30, 12, 20, 31, 5, 59, 25, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([27], dtype=int64), array([48], dtype=int64), array([11], dtype=int64), array([59], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([26], dtype=int64)]","[84.12452697753906, 43.25804138183594, 43.0485725402832, 46.62290954589844, 19.13568687438965, 36.81482696533203, 48.655853271484375, 25.449676513671875, 10.926116943359375, 20.314916610717773, 10.749563217163086, 9.678421974182129, 28.59630584716797, 17.541717529296875, 25.928800582885742, 31.933591842651367, 29.255277633666992, 33.13308334350586, 21.990934371948242, 46.105567932128906, 35.81458282470703, 35.455894470214844, 22.01239776611328, 30.812082290649414, 21.539466857910156, 33.35661315917969, 22.144453048706055, 26.98754119873047, 15.810626029968262, 18.884443283081055, 18.340778350830078, 19.92675018310547, 9.83474063873291, 10.304447174072266, 23.804630279541016, 18.320770263671875, 19.81269645690918, 11.635437965393066, 19.827381134033203, 8.125280380249023, 7.66652774810791, 25.05624771118164, 13.747430801391602, 7.305579662322998, 6.790859222412109, 6.583268165588379, 2.572075366973877, 2.8970513343811035, 2.4906675815582275, 7.695950031280518, 4.004593849182129, 0.9999945759773254, 0.9234939813613892, 1.0264027118682861, -0.9128955602645874, 7.192470073699951, 0.9555684328079224, 2.6631429195404053, 24.668975830078125]"
27,[41],"[1, 40, 3, 17, 14, 12, 20, 35, 9, 28, 39, 27, 54, 18, 56, 33, 43, 23, 16, 52, 51, 53, 37, 38, 29, 42, 10, 50, 44, 46, 30, 21, 58, 24, 19, 49, 34, 0, 6, 7, 8, 11, 45, 36, 55, 2, 32, 4, 26, 5, 57, 13, 31, 15, 22, 59, 25, 47, 48]","[array([0], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[84.325439453125, 44.65622329711914, 73.99989318847656, 69.99598693847656, 75.99652099609375, 50.00273132324219, 47.97935485839844, 47.002193450927734, 43.99986267089844, 55.57828140258789, 55.922794342041016, 53.016937255859375, 46.51592254638672, 28.853729248046875, 41.63730239868164, 47.158775329589844, 37.21308898925781, 23.4531307220459, 46.94279479980469, 22.65151596069336, 23.85284996032715, 39.52399444580078, 22.218767166137695, 32.68586349487305, 26.14837074279785, 16.18612289428711, 42.206298828125, 26.106945037841797, 27.730295181274414, 17.2613468170166, 12.792417526245117, 16.523967742919922, 8.464947700500488, 20.20572280883789, 17.131250381469727, 44.37279510498047, 35.008827209472656, 16.42092514038086, 39.824195861816406, 23.159454345703125, 18.441591262817383, 30.903030395507812, 7.823639392852783, 31.796531677246094, 12.552495002746582, 7.409356594085693, 4.945497035980225, 2.257230281829834, 5.051470756530762, 7.3031158447265625, 3.5191967487335205, 0.5620843172073364, -0.7595067024230957, 2.4761080741882324, -0.4056318700313568, 1.6578140258789062, 3.362335681915283, 29.178647994995117, 24.668975830078125]"
28,[7],"[14, 24, 3, 17, 12, 13, 20, 35, 9, 40, 39, 54, 41, 37, 21, 33, 52, 16, 51, 53, 43, 38, 28, 56, 42, 49, 29, 34, 6, 50, 23, 44, 10, 2, 1, 11, 22, 0, 18, 45, 8, 36, 55, 46, 27, 26, 19, 5, 32, 58, 57, 30, 4, 15, 31, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([59], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([48], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([57], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[58.25560760498047, 40.64986038208008, 73.99874114990234, 69.9976806640625, 49.99925231933594, 51.99699020385742, 47.98528289794922, 46.991981506347656, 27.055391311645508, 25.42954444885254, 57.171566009521484, 55.01582717895508, 55.089202880859375, 36.64902114868164, 23.694650650024414, 38.66743469238281, 37.285682678222656, 46.681392669677734, 36.23345947265625, 31.44150733947754, 37.09776306152344, 37.92204666137695, 35.21181106567383, 16.16547203063965, 23.878589630126953, 34.320457458496094, 49.609947204589844, 20.12610626220703, 35.760982513427734, 31.85919189453125, 20.485464096069336, 38.63100814819336, 23.116405487060547, 23.627321243286133, 41.176490783691406, 18.60770034790039, 22.94167709350586, 24.948705673217773, 13.317010879516602, 20.942546844482422, 10.620521545410156, 25.591907501220703, 11.740065574645996, 8.895145416259766, 3.446413516998291, 11.726127624511719, 5.087240695953369, 7.7317633628845215, 2.608407974243164, 1.017465591430664, 7.697061538696289, 1.3662028312683105, 1.1368510723114014, 0.30280375480651855, -0.09438957273960114, 1.6578140258789062, 3.362335681915283, 29.178647994995117, 24.668975830078125]"
29,[35],"[1, 24, 29, 37, 18, 9, 19, 52, 53, 21, 23, 30, 27, 54, 38, 50, 17, 16, 10, 49, 14, 41, 6, 11, 43, 7, 42, 22, 34, 45, 33, 44, 51, 56, 26, 32, 40, 46, 28, 39, 31, 13, 8, 4, 36, 55, 2, 57, 58, 20, 3, 5, 0, 12, 15, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[84.84004974365234, 44.430824279785156, 78.96882629394531, 30.42598533630371, 27.3033504486084, 37.81863784790039, 31.203516006469727, 27.781476974487305, 33.04460906982422, 32.63408660888672, 29.427045822143555, 32.71416091918945, 20.040390014648438, 24.473134994506836, 25.652347564697266, 21.128162384033203, 17.686067581176758, 36.0989875793457, 27.554771423339844, 41.546661376953125, 28.964550018310547, 16.740123748779297, 39.6430549621582, 26.519920349121094, 37.98793029785156, 25.803813934326172, 20.1612606048584, 34.182716369628906, 37.74677658081055, 13.725580215454102, 22.238832473754883, 19.013105392456055, 31.90654754638672, 23.20622444152832, 35.69133377075195, 19.643600463867188, 20.23599624633789, 18.24982261657715, 26.01403045654297, 14.846877098083496, 7.8885579109191895, 24.164377212524414, 12.31171703338623, 3.986358642578125, 34.696414947509766, 3.291400671005249, 7.024209499359131, 4.695211410522461, 5.019007682800293, 2.8669803142547607, 1.3003185987472534, 9.19038200378418, 1.333160638809204, 0.8090561032295227, -0.14021609723567963, 1.6578140258789062, 3.362335681915283, 29.178647994995117, 24.668975830078125]"
30,[34],"[1, 24, 29, 9, 27, 52, 37, 17, 21, 50, 18, 19, 53, 54, 23, 28, 35, 33, 43, 39, 41, 51, 38, 16, 40, 10, 49, 56, 14, 6, 15, 11, 31, 45, 42, 0, 44, 7, 8, 22, 46, 36, 32, 55, 2, 13, 5, 57, 30, 3, 26, 58, 20, 4, 12, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([30], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([42], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([48], dtype=int64), array([1], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[83.06910705566406, 43.68416213989258, 52.60663986206055, 65.08798217773438, 30.77265167236328, 30.40146827697754, 41.18904495239258, 27.139026641845703, 29.29012107849121, 25.488435745239258, 40.422950744628906, 41.09914016723633, 29.247028350830078, 23.405258178710938, 21.925121307373047, 21.350191116333008, 15.41020679473877, 21.581279754638672, 22.38071060180664, 23.042572021484375, 31.485631942749023, 28.461153030395508, 36.16364288330078, 39.420616149902344, 28.87404441833496, 34.13368606567383, 33.49064254760742, 33.21318054199219, 36.1224479675293, 26.96167755126953, 21.411054611206055, 21.675594329833984, 15.569494247436523, 16.01032829284668, 12.086028099060059, 15.768322944641113, 20.972217559814453, 8.731356620788574, 16.06026268005371, 10.038758277893066, 11.071385383605957, 12.987391471862793, 10.452305793762207, 5.805220127105713, 3.964975357055664, 3.236503839492798, 7.816768646240234, 6.268955707550049, 1.1987130641937256, 1.5179919004440308, 0.8239127993583679, 1.8211220502853394, 0.12764722108840942, 0.47878527641296387, -0.38865888118743896, 1.6578140258789062, 3.362335681915283, 29.178647994995117, 24.668975830078125]"
31,[0],"[42, 29, 35, 9, 16, 21, 23, 17, 40, 41, 44, 18, 10, 50, 3, 37, 38, 30, 52, 49, 51, 53, 6, 46, 39, 54, 14, 11, 43, 56, 45, 33, 26, 27, 1, 22, 28, 34, 7, 24, 8, 4, 2, 55, 36, 13, 19, 32, 5, 20, 58, 57, 31, 12, 15, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([48], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([10], dtype=int64), array([30], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([38], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[57.39854049682617, 70.99891662597656, 82.96086120605469, 29.00227165222168, 40.51268768310547, 37.263511657714844, 32.74155807495117, 16.71485710144043, 19.191486358642578, 18.749380111694336, 22.054912567138672, 17.940916061401367, 19.67371940612793, 34.75259017944336, 12.46193790435791, 24.304241180419922, 36.930721282958984, 27.611268997192383, 11.663028717041016, 37.69618225097656, 30.771570205688477, 35.60881042480469, 24.699451446533203, 20.542922973632812, 23.898536682128906, 16.699661254882812, 48.949790954589844, 22.956693649291992, 16.077455520629883, 17.993392944335938, 29.084583282470703, 21.700937271118164, 35.70130157470703, 24.4891414642334, 11.825106620788574, 15.448302268981934, 18.18360137939453, 29.079387664794922, 21.152738571166992, 10.088418960571289, 13.93680191040039, 8.675469398498535, 15.206195831298828, 9.251480102539062, 35.170379638671875, 10.304702758789062, 3.2708938121795654, 4.2008376121521, 7.578494071960449, 0.6358388662338257, 5.8011956214904785, 3.867985725402832, -0.5211480855941772, 0.8090561032295227, -0.14021609723567963, 1.6578140258789062, 3.362335681915283, 29.178647994995117, 24.668975830078125]"
32,[4],"[42, 10, 3, 17, 14, 12, 13, 20, 35, 50, 9, 23, 40, 21, 41, 18, 51, 44, 45, 53, 52, 27, 56, 37, 39, 24, 33, 54, 38, 57, 43, 34, 0, 55, 1, 28, 32, 16, 49, 7, 8, 6, 2, 11, 22, 46, 36, 19, 30, 31, 29, 5, 26, 15, 58, 59, 25, 47, 48]","[array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[48.88475036621094, 56.97615432739258, 73.9994125366211, 69.99797821044922, 75.99861145019531, 50.00278854370117, 51.99714279174805, 47.99639129638672, 46.9977912902832, 19.909765243530273, 17.762142181396484, 37.05015563964844, 31.985483169555664, 17.66888999938965, 49.55268478393555, 19.28227424621582, 19.76214599609375, 31.785030364990234, 38.35651779174805, 20.70039176940918, 24.87251853942871, 27.230112075805664, 24.56220245361328, 31.21432876586914, 26.809776306152344, 13.467484474182129, 15.542229652404785, 12.940824508666992, 26.29090690612793, 13.287089347839355, 39.06814956665039, 34.909847259521484, 31.22275733947754, 8.920049667358398, 10.03271484375, 18.964950561523438, 15.222100257873535, 7.581441402435303, 14.630513191223145, 10.194798469543457, 16.374364852905273, 5.22356653213501, 8.569605827331543, 21.612592697143555, 15.939108848571777, 6.890702247619629, 34.88950729370117, 2.366718053817749, 10.541962623596191, -0.6801176071166992, 15.496234893798828, 3.3929805755615234, 2.782407283782959, 0.23787960410118103, -0.36520281434059143, 1.6578140258789062, 3.362335681915283, 29.178647994995117, 24.668975830078125]"
33,[36],"[14, 19, 54, 9, 29, 52, 49, 50, 53, 18, 35, 30, 46, 37, 20, 23, 28, 38, 51, 16, 10, 6, 11, 42, 1, 34, 26, 33, 41, 40, 39, 7, 56, 43, 2, 17, 8, 13, 4, 21, 24, 0, 27, 32, 44, 45, 3, 58, 55, 5, 57, 31, 15, 12, 22, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([57], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([56], dtype=int64), array([11], dtype=int64), array([11], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[85.02641296386719, 56.67003631591797, 41.582000732421875, 46.233150482177734, 65.50275421142578, 30.058269500732422, 29.88361167907715, 32.04217529296875, 26.40287971496582, 41.39778137207031, 22.45320701599121, 26.515100479125977, 15.73615837097168, 28.53291893005371, 34.4965705871582, 23.366662979125977, 16.42241668701172, 23.084020614624023, 17.38904571533203, 40.32282257080078, 40.16666793823242, 35.366790771484375, 28.26081657409668, 13.246736526489258, 48.67242431640625, 18.63728141784668, 13.106335639953613, 10.101693153381348, 18.05631446838379, 20.030553817749023, 27.733671188354492, 24.646015167236328, 20.896812438964844, 27.311729431152344, 21.033483505249023, 15.207145690917969, 12.142363548278809, 13.83144474029541, 10.202797889709473, 11.062196731567383, 7.711721897125244, 9.818981170654297, 5.357263088226318, 4.226804733276367, 3.2680106163024902, 11.095587730407715, 1.9805917739868164, 5.42934513092041, 6.551370620727539, 7.79611349105835, 1.3256415128707886, -0.09546408802270889, 0.2930152416229248, 0.02959001623094082, -0.4056318700313568, 1.6578140258789062, 3.362335681915283, 29.178647994995117, 24.668975830078125]"
34,[33],"[1, 24, 29, 9, 56, 35, 10, 30, 17, 23, 50, 53, 22, 18, 37, 52, 51, 28, 21, 31, 38, 16, 49, 14, 6, 42, 0, 45, 34, 2, 40, 26, 39, 41, 43, 11, 54, 7, 46, 44, 8, 32, 27, 36, 19, 55, 15, 57, 5, 3, 4, 20, 12, 58, 13, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([30], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([48], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([57], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[83.92129516601562, 41.0325813293457, 35.26348876953125, 60.89609909057617, 21.210786819458008, 37.19291687011719, 50.96239471435547, 58.84278869628906, 27.62366485595703, 21.926307678222656, 14.882932662963867, 26.28582000732422, 17.3947811126709, 20.458328247070312, 19.999608993530273, 25.971900939941406, 19.885406494140625, 19.21982765197754, 14.83462905883789, 23.23822593688965, 24.731996536254883, 36.70671463012695, 45.96199035644531, 41.385372161865234, 49.50101852416992, 23.345611572265625, 28.731319427490234, 28.522998809814453, 25.782846450805664, 23.075244903564453, 21.831680297851562, 28.413049697875977, 22.342374801635742, 22.00653076171875, 34.8927116394043, 24.836681365966797, 22.078716278076172, 36.079246520996094, 21.438724517822266, 21.9711856842041, 10.530196189880371, 7.364020347595215, 8.22029972076416, 29.433029174804688, 4.287555694580078, 6.283126354217529, 3.9047794342041016, 5.147617340087891, 4.866140842437744, 3.531277894973755, 2.1823368072509766, 0.8169451951980591, 0.1976783573627472, 1.9662022590637207, 0.2945612072944641, 1.6578140258789062, 3.362335681915283, 29.178647994995117, 24.668975830078125]"
35,[35],"[1, 24, 29, 37, 18, 9, 19, 52, 53, 21, 23, 30, 27, 54, 38, 50, 17, 16, 10, 49, 14, 41, 6, 11, 43, 7, 42, 22, 34, 45, 33, 44, 51, 56, 26, 32, 40, 46, 28, 39, 31, 13, 8, 4, 36, 55, 2, 57, 58, 20, 3, 5, 0, 12, 15, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[84.84004974365234, 44.430824279785156, 78.96882629394531, 30.42598533630371, 27.3033504486084, 37.81863784790039, 31.203516006469727, 27.781476974487305, 33.04460906982422, 32.63408660888672, 29.427045822143555, 32.71416091918945, 20.040390014648438, 24.473134994506836, 25.652347564697266, 21.128162384033203, 17.686067581176758, 36.0989875793457, 27.554771423339844, 41.546661376953125, 28.964550018310547, 16.740123748779297, 39.6430549621582, 26.519920349121094, 37.98793029785156, 25.803813934326172, 20.1612606048584, 34.182716369628906, 37.74677658081055, 13.725580215454102, 22.238832473754883, 19.013105392456055, 31.90654754638672, 23.20622444152832, 35.69133377075195, 19.643600463867188, 20.23599624633789, 18.24982261657715, 26.01403045654297, 14.846877098083496, 7.8885579109191895, 24.164377212524414, 12.31171703338623, 3.986358642578125, 34.696414947509766, 3.291400671005249, 7.024209499359131, 4.695211410522461, 5.019007682800293, 2.8669803142547607, 1.3003185987472534, 9.19038200378418, 1.333160638809204, 0.8090561032295227, -0.14021609723567963, 1.6578140258789062, 3.362335681915283, 29.178647994995117, 24.668975830078125]"
