random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
20,[57],"[9, 6, 21, 35, 11, 10, 1, 16, 0, 49, 8, 3, 18, 14, 7, 13, 22, 24, 37, 2, 12, 31, 19, 32, 42, 44, 43, 17, 20, 38, 23, 53, 15, 30, 40, 50, 51, 28, 27, 34, 26, 39, 33, 41, 29, 54, 52, 56, 4, 55, 46, 45, 36, 58, 5, 59, 25, 47, 48]","[array([70], dtype=int64), array([63], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([58], dtype=int64), array([66], dtype=int64), array([62], dtype=int64), array([60], dtype=int64), array([41], dtype=int64), array([54], dtype=int64), array([57], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([40], dtype=int64), array([54], dtype=int64), array([33], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([40], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([34], dtype=int64), array([37], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([21], dtype=int64), array([30], dtype=int64), array([40], dtype=int64), array([42], dtype=int64), array([29], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([21], dtype=int64), array([25], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([22], dtype=int64), array([19], dtype=int64), array([22], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[85.04311220140781, 75.26532655617457, 91.74674308306243, 64.05980963545156, 72.25692088514107, 71.84370699506778, 74.70819786778472, 71.32200977995336, 62.61114349370502, 58.92642676897054, 55.3413313895721, 49.338272901028844, 46.71609596865233, 73.19972255328463, 41.26350720550856, 44.58838660424882, 40.35998204161092, 37.526123404565446, 34.650601152885365, 51.97565906104952, 35.26524021560631, 34.24140425434174, 33.79480240473949, 54.877343963428906, 28.675727501931917, 33.59162326463317, 25.882996209077266, 27.08624025537031, 24.002234426973672, 24.641934979349035, 21.11685290013323, 22.205568014559432, 33.72926390128132, 22.021432460679204, 23.200738380054307, 21.60356512135587, 20.353462909119727, 18.442193157627095, 21.953930417471277, 21.103323760929758, 20.799219528446113, 18.914340443717386, 20.628363685837495, 18.487459663945156, 16.920690251248534, 16.75092223832315, 17.19770598235293, 17.068555172434614, 36.725804128179306, 11.769939366568991, 9.708391179498781, 7.243258209933602, 15.719510679248268, 1.8062353938485634, 51.66578082455172, -3.067097118866133, 43.155997289851186, 4.660632497325548, 5.992374484481047]"
21,[10],"[9, 40, 18, 6, 11, 21, 1, 49, 16, 0, 14, 30, 3, 7, 8, 13, 22, 24, 35, 2, 37, 12, 19, 15, 42, 44, 31, 17, 20, 23, 43, 50, 53, 51, 38, 32, 27, 28, 26, 33, 54, 29, 39, 34, 41, 52, 56, 4, 55, 45, 46, 36, 57, 58, 5, 59, 25, 47, 48]","[array([70], dtype=int64), array([22], dtype=int64), array([38], dtype=int64), array([63], dtype=int64), array([58], dtype=int64), array([35], dtype=int64), array([62], dtype=int64), array([54], dtype=int64), array([60], dtype=int64), array([41], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([57], dtype=int64), array([33], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([18], dtype=int64), array([40], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([42], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([21], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([19], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([22], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[80.70823368947192, 63.8216587335767, 89.66595461783643, 74.07352506410413, 69.5403671261326, 77.47968302684713, 70.61041500578501, 67.5162185328262, 63.27181162665683, 62.484304394236815, 71.51562783757309, 71.38730424035704, 47.790016522802034, 46.48813344843384, 61.65207601853195, 46.74600710592232, 40.36138698597496, 36.40000782435677, 67.52993130492057, 53.43691413495111, 34.958571390859504, 39.8783398700553, 30.675200862785132, 28.868627296760074, 27.196452455233494, 29.76982851300383, 28.32938251972474, 29.008505322347247, 27.089935583314112, 24.37032332655935, 26.39087925053958, 21.461496471618318, 19.538745800128908, 22.19698187325673, 21.005960565752122, 54.46731135700947, 19.87247710018345, 22.029539218675417, 21.853813408896734, 19.034875298291944, 19.527929575512292, 18.933623083664056, 18.552092174700217, 20.760225918373784, 18.334850774012114, 16.71883591260548, 16.912341302257616, 38.01429954995337, 12.00230870029876, 11.164278464681713, 8.096495896873806, 14.306280808500496, 4.378640199317479, 1.8062353938485634, 51.66578082455172, -3.067097118866133, 43.155997289851186, 4.660632497325548, 5.992374484481047]"
22,[58],"[9, 6, 18, 24, 35, 10, 11, 1, 16, 0, 49, 8, 3, 14, 13, 21, 22, 7, 12, 2, 19, 37, 31, 32, 42, 44, 17, 20, 43, 38, 54, 53, 23, 40, 30, 39, 50, 51, 27, 15, 28, 34, 26, 29, 33, 41, 52, 56, 4, 45, 46, 55, 57, 36, 5, 59, 25, 47, 48]","[array([70], dtype=int64), array([63], dtype=int64), array([38], dtype=int64), array([34], dtype=int64), array([18], dtype=int64), array([66], dtype=int64), array([58], dtype=int64), array([62], dtype=int64), array([60], dtype=int64), array([41], dtype=int64), array([54], dtype=int64), array([57], dtype=int64), array([35], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([35], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([21], dtype=int64), array([19], dtype=int64), array([40], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([21], dtype=int64), array([30], dtype=int64), array([42], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([22], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[86.02486268394385, 76.95464402923753, 90.50517212702113, 89.96885128132419, 65.59456931048412, 73.82600087460592, 72.20818144644564, 75.62966236059081, 74.81843342539023, 60.77258971528975, 57.55433549647743, 55.20293312211677, 49.5702615663803, 75.73721869426966, 45.84022585729131, 38.33005470428625, 40.076331196907844, 41.58115402655535, 33.18171941343864, 51.82634052894047, 34.61293646283278, 34.71243826673675, 33.56512007209443, 54.63896446023676, 28.174959984500425, 32.715205583736946, 26.919366254794763, 25.468121216811273, 24.946618784140483, 22.301966667183287, 22.558248340997622, 22.235011549389416, 21.726519239360204, 21.199946756500367, 22.2143650950185, 22.24621941211087, 23.963553531152783, 23.730068128371684, 19.07872211016301, 32.947424873590144, 20.633627730043003, 21.266365999561728, 21.078734718996806, 20.743407328357755, 19.487724555038735, 17.907212541338854, 16.198414061147588, 15.65792280766229, 38.24704530944122, 12.770354003358193, 8.566505794314516, 7.697136634312226, 4.744673392677142, 13.07879510062633, 51.66578082455172, -3.067097118866133, 43.155997289851186, 4.660632497325548, 5.992374484481047]"
23,[59],"[9, 6, 24, 11, 35, 10, 1, 16, 0, 49, 8, 14, 18, 3, 13, 21, 22, 7, 37, 2, 12, 19, 31, 32, 42, 44, 20, 17, 43, 38, 54, 53, 23, 40, 50, 30, 15, 51, 27, 28, 41, 26, 34, 29, 39, 33, 56, 52, 4, 45, 46, 55, 36, 57, 58, 5, 25, 47, 48]","[array([70], dtype=int64), array([63], dtype=int64), array([34], dtype=int64), array([58], dtype=int64), array([18], dtype=int64), array([66], dtype=int64), array([62], dtype=int64), array([60], dtype=int64), array([41], dtype=int64), array([54], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([33], dtype=int64), array([35], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([14], dtype=int64), array([40], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([28], dtype=int64), array([21], dtype=int64), array([19], dtype=int64), array([40], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([42], dtype=int64), array([21], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[84.74166732110332, 75.74068904564916, 92.25136912369581, 61.595505874612684, 74.7874261432269, 70.53748723615942, 79.37473730698834, 74.15513089470541, 62.043957157967306, 58.397724802753125, 56.894950843633126, 69.40516159190379, 47.82742993833822, 44.139680762018564, 46.31250363249196, 40.61543166505259, 40.966006121887034, 42.11003484564419, 33.96281370016628, 53.68873248930251, 34.5063640409757, 35.921803301701694, 33.46077997164287, 54.96842109936856, 29.793174007702834, 32.541459436504724, 26.115082419651436, 27.337217146707005, 25.64646778491535, 22.935011766168564, 21.8595968094367, 22.487565184483724, 21.715989452127978, 21.53469433883186, 23.98161724438926, 22.61096536928179, 34.11406434540623, 21.068648467977106, 20.07253136607968, 20.41875642215134, 21.905120887213513, 21.04632384710886, 20.777304140144324, 18.595084754821727, 18.774726462380535, 19.348500151295028, 16.31714309760237, 15.064499501395929, 39.368362498699376, 13.147839616578201, 8.338412165916385, 8.831698103806598, 14.341943759534756, 3.872927650375238, 2.483214717850777, 50.81088123012059, 43.155997289851186, 4.660632497325548, 5.992374484481047]"
24,[45],"[9, 6, 18, 35, 11, 21, 10, 1, 16, 0, 49, 8, 14, 3, 13, 24, 22, 7, 12, 2, 42, 44, 31, 37, 19, 32, 17, 43, 20, 38, 54, 23, 50, 30, 51, 53, 40, 34, 27, 28, 26, 29, 15, 39, 33, 41, 56, 52, 55, 46, 4, 36, 57, 58, 5, 59, 25, 47, 48]","[array([70], dtype=int64), array([63], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([58], dtype=int64), array([35], dtype=int64), array([66], dtype=int64), array([62], dtype=int64), array([60], dtype=int64), array([41], dtype=int64), array([54], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([37], dtype=int64), array([33], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([21], dtype=int64), array([19], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([21], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([27], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([5], dtype=int64), array([22], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[85.16405139984047, 76.57404508327795, 92.86767742100488, 96.34036186199776, 70.63255436599488, 70.68145646504445, 70.49735119896023, 76.75135556871209, 71.188547113766, 60.89958622840791, 58.54965939462987, 55.06250632028702, 73.3814387161326, 45.039581846825406, 46.10789567137396, 39.50126584299185, 36.70352464707911, 41.38206521024932, 33.796128567822315, 50.963627505092745, 32.65432801754588, 34.516494294269044, 35.447229073552066, 32.31110254098473, 35.05286845428107, 55.64948462272849, 26.38015826681284, 25.097841171438255, 25.649458371309738, 23.561502122063665, 21.056908699107613, 22.107869619755228, 20.48120177533407, 18.726596254664138, 18.583875230764892, 23.50570449686576, 22.788244545575353, 18.51509701301367, 19.95556848496956, 23.396565429581923, 20.76993388409677, 18.827850389765693, 32.314536590077395, 18.17725982213669, 18.24171856732931, 17.297410255894917, 16.411369156216274, 14.844097163420422, 12.350093425344035, 8.865459708113931, 43.31700075444304, 14.306280808500496, 4.378640199317479, 1.8062353938485634, 51.66578082455172, -3.067097118866133, 43.155997289851186, 4.660632497325548, 5.992374484481047]"
25,[24],"[9, 6, 35, 11, 10, 1, 5, 49, 16, 8, 0, 18, 3, 7, 22, 41, 14, 21, 19, 13, 12, 37, 31, 42, 2, 44, 17, 20, 43, 23, 30, 50, 38, 53, 51, 32, 27, 28, 40, 26, 29, 34, 39, 54, 33, 52, 56, 15, 55, 46, 45, 57, 4, 58, 36, 59, 25, 47, 48]","[array([70], dtype=int64), array([63], dtype=int64), array([18], dtype=int64), array([58], dtype=int64), array([66], dtype=int64), array([62], dtype=int64), array([41], dtype=int64), array([54], dtype=int64), array([60], dtype=int64), array([57], dtype=int64), array([41], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([32], dtype=int64), array([12], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([40], dtype=int64), array([43], dtype=int64), array([40], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([21], dtype=int64), array([40], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([22], dtype=int64), array([27], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([5], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[81.7909269693065, 76.68705539849434, 94.66407317893918, 71.68786299421521, 72.04741197076812, 76.03156619581961, 67.58183205596626, 61.23355864080206, 67.60943687951814, 56.6017652974695, 58.9632912907948, 47.91545560278756, 47.15897225371646, 42.8978455354432, 58.19264241800193, 66.83421771537077, 68.74602562467336, 38.197657631137176, 36.00200438035018, 43.171868934025845, 35.55804568033818, 37.59454521483754, 32.3983410432515, 32.5540631139993, 49.4759075436099, 27.979340920069262, 27.210390052588398, 24.890060941265496, 24.60573246283989, 23.19650446882837, 20.40250913495974, 19.626129035107667, 24.66013957304579, 20.6798532017624, 19.94895552356603, 53.91440368361307, 19.468367987063804, 20.911863223877287, 19.53652795864347, 20.80404584210289, 20.741482057622243, 21.182342345802958, 19.226993222592707, 18.82681741776854, 20.330809466242243, 16.129764483230918, 15.55100322579338, 31.129400257233137, 14.301562060788175, 13.43014268825194, 6.437343975565, 4.280061324226668, 42.58020556578577, 1.9720489925214226, 15.755510890213039, -3.067097118866133, 43.155997289851186, 4.660632497325548, 5.992374484481047]"
26,[47],"[9, 6, 18, 11, 22, 24, 10, 1, 49, 16, 0, 8, 3, 14, 7, 21, 13, 19, 2, 12, 42, 31, 32, 44, 37, 17, 20, 43, 54, 23, 38, 53, 40, 30, 35, 27, 50, 28, 51, 26, 39, 33, 29, 15, 41, 34, 56, 52, 55, 46, 57, 45, 4, 58, 36, 5, 59, 25, 48]","[array([70], dtype=int64), array([63], dtype=int64), array([38], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([66], dtype=int64), array([62], dtype=int64), array([54], dtype=int64), array([60], dtype=int64), array([41], dtype=int64), array([57], dtype=int64), array([35], dtype=int64), array([40], dtype=int64), array([54], dtype=int64), array([35], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([34], dtype=int64), array([43], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([19], dtype=int64), array([30], dtype=int64), array([21], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([25], dtype=int64), array([21], dtype=int64), array([27], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([12], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([22], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([0], dtype=int64)]","[83.06046354422152, 77.33656962270423, 92.32640472374896, 72.39386851918758, 73.38682537325244, 76.24924741192982, 68.18120325812268, 68.21839300221657, 65.04974057984784, 62.380488412202105, 59.355469204822, 54.50325759605615, 47.139660760404894, 75.50336374225498, 42.957253136198034, 39.812211693948136, 43.444330842610256, 33.327169742502974, 54.40886294255411, 34.24284377853367, 32.65723239817564, 33.61056200316936, 56.53817908769894, 32.714403815513485, 34.70902378012047, 25.767147898034644, 25.378075414567686, 27.53468258349758, 21.199002977061106, 21.114270550545758, 23.239946025102746, 23.197255133091506, 22.155122333240605, 22.072502659523394, 21.512433320322742, 19.93836990415367, 23.952720327815037, 23.593704471434727, 21.770885519422826, 21.624269540381235, 19.931581421863054, 19.92564650881949, 19.20577984543091, 33.57397110870493, 17.332007669602003, 16.575485669936814, 16.171106185050533, 13.268860834797817, 8.352106358376801, 8.713895659531653, 5.362073288002549, 4.683633995376607, 43.65914705716529, 3.088452621099439, 14.163956836169143, 48.94727783555215, -3.090834622742055, 43.56918250935404, 5.992374484481047]"
27,[41],"[9, 6, 22, 11, 10, 1, 0, 49, 16, 8, 3, 7, 18, 14, 21, 37, 13, 24, 12, 30, 2, 19, 31, 15, 42, 44, 17, 20, 43, 23, 38, 35, 50, 53, 32, 51, 27, 28, 34, 26, 40, 29, 39, 33, 54, 52, 56, 4, 55, 45, 46, 36, 57, 58, 5, 59, 25, 47, 48]","[array([70], dtype=int64), array([63], dtype=int64), array([32], dtype=int64), array([58], dtype=int64), array([66], dtype=int64), array([62], dtype=int64), array([41], dtype=int64), array([54], dtype=int64), array([60], dtype=int64), array([57], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([29], dtype=int64), array([40], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([42], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([21], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([21], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([19], dtype=int64), array([22], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[85.29618944235257, 76.629845270749, 91.64166706425887, 68.83978107079473, 69.3821801687336, 71.41804108570399, 63.89652434914709, 62.40605107259208, 62.09023051573503, 56.4561702089651, 49.403267601792486, 46.200714948656085, 46.56655830482629, 73.04150319007427, 73.93166152417041, 49.049807744277935, 48.0172375473431, 39.39526446702337, 34.21477160262166, 41.08915725992508, 53.83709816934476, 32.86115924739182, 31.739210765481783, 31.040108578533346, 31.720629440447002, 35.90147156396155, 28.065888219680502, 27.41428140034587, 25.55737891333802, 22.70236616800084, 24.267456679060896, 19.396126167238293, 19.105295162443774, 19.33489969110223, 54.00290842304365, 21.835724334246017, 18.803594782799408, 20.995721809159942, 21.06111158171681, 20.41506306284392, 18.717435496644306, 20.150012149148548, 18.616254074889227, 18.53179757652415, 18.13572355815656, 16.71883591260548, 16.912341302257616, 38.01429954995337, 12.00230870029876, 11.164278464681713, 8.096495896873806, 14.306280808500496, 4.378640199317479, 1.8062353938485634, 51.66578082455172, -3.067097118866133, 43.155997289851186, 4.660632497325548, 5.992374484481047]"
28,[7],"[9, 1, 30, 6, 11, 10, 8, 5, 49, 16, 0, 18, 35, 3, 21, 22, 14, 13, 39, 12, 24, 19, 37, 42, 2, 44, 17, 20, 43, 23, 31, 53, 51, 50, 38, 40, 32, 29, 27, 28, 34, 26, 33, 41, 54, 52, 56, 15, 55, 46, 45, 57, 4, 58, 36, 59, 25, 47, 48]","[array([70], dtype=int64), array([62], dtype=int64), array([29], dtype=int64), array([63], dtype=int64), array([58], dtype=int64), array([66], dtype=int64), array([57], dtype=int64), array([41], dtype=int64), array([54], dtype=int64), array([60], dtype=int64), array([41], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([32], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([43], dtype=int64), array([40], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([21], dtype=int64), array([24], dtype=int64), array([21], dtype=int64), array([22], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([19], dtype=int64), array([22], dtype=int64), array([5], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[84.75129667244912, 96.17262999099579, 91.08920546906418, 75.74732258714081, 73.78282835980848, 72.89261697070768, 65.99497083079946, 62.71847365219505, 59.58800937731299, 74.79566388427436, 57.56223517009403, 48.903316903568786, 95.50171687783514, 49.81178447773068, 42.86397341318577, 40.902936107856114, 74.51549231088944, 45.22307185091536, 65.30255055875284, 36.80752632731962, 36.713573529060525, 35.21144347826987, 36.677208013170365, 29.604427784994616, 49.794395961386165, 32.20751832051505, 28.897406499314034, 28.551853539193075, 25.121082315934817, 25.549991859166663, 25.68906079191178, 21.647990874898372, 24.113200671214628, 23.34307694887168, 31.140973522341696, 21.514962461872624, 52.55813125401287, 19.95587761326585, 20.566020806564932, 21.373879954899348, 21.191952019190012, 21.38317303656764, 20.22504297452456, 19.1328515315515, 18.56791394744709, 16.129764483230918, 15.55100322579338, 31.129400257233137, 14.301562060788175, 13.43014268825194, 6.437343975565, 4.280061324226668, 42.58020556578577, 1.9720489925214226, 15.755510890213039, -3.067097118866133, 43.155997289851186, 4.660632497325548, 5.992374484481047]"
29,[35],"[9, 6, 11, 18, 10, 1, 5, 22, 49, 16, 0, 8, 3, 7, 21, 39, 14, 24, 13, 41, 19, 12, 42, 44, 31, 2, 20, 17, 43, 37, 23, 30, 50, 51, 54, 40, 53, 38, 32, 29, 34, 27, 28, 26, 33, 52, 56, 15, 55, 46, 45, 57, 4, 58, 36, 59, 25, 47, 48]","[array([70], dtype=int64), array([63], dtype=int64), array([58], dtype=int64), array([38], dtype=int64), array([66], dtype=int64), array([62], dtype=int64), array([41], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([60], dtype=int64), array([41], dtype=int64), array([57], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([12], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([21], dtype=int64), array([19], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([5], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[85.79417434601369, 77.55870975233363, 71.82950093497882, 88.22837130123328, 71.87960024230533, 75.67759824799225, 67.65387005892572, 74.50095167486693, 60.8241291390196, 70.41522663003033, 57.51812234159953, 52.19150875728617, 48.015364757835265, 43.104793232149305, 71.8910785616827, 66.42170313773435, 71.74354336931572, 40.37025839600563, 44.128828789859035, 56.69109993620491, 36.429075577122894, 35.53331673850485, 35.89760790876503, 34.761774945080944, 34.50804354265585, 51.02156991734346, 28.24988753247932, 31.073099680425493, 25.86562114400921, 31.28511112997927, 24.901373132788454, 20.211681589185847, 23.019919036090737, 22.01566962459769, 22.555654681289766, 19.582645005281147, 20.208267026379453, 20.89208645545886, 53.67213098885953, 19.37257028338147, 20.576509271478407, 18.312547714184106, 21.14385387626818, 20.71052729625012, 20.330809466242243, 16.129764483230918, 15.55100322579338, 31.129400257233137, 14.301562060788175, 13.43014268825194, 6.437343975565, 4.280061324226668, 42.58020556578577, 1.9720489925214226, 15.755510890213039, -3.067097118866133, 43.155997289851186, 4.660632497325548, 5.992374484481047]"
