random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
19,[43],"[14, 9, 10, 3, 16, 38, 6, 2, 11, 0, 49, 13, 32, 31, 1, 7, 22, 18, 21, 17, 12, 24, 19, 20, 15, 23, 30, 26, 28, 27, 35, 53, 29, 58, 51, 37, 46, 8, 45, 41, 42, 50, 36, 34, 52, 40, 4, 44, 54, 55, 56, 57, 39, 5, 33, 59, 25, 47, 48]","[array([49], dtype=int64), array([80], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([98], dtype=int64), array([19], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([55], dtype=int64), array([98], dtype=int64), array([28], dtype=int64), array([97], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([50], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([43], dtype=int64), array([3], dtype=int64), array([99], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([50], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([71], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[81.90956012571273, 75.74874477924786, 64.50906120747017, 64.52791514767198, 54.03253754930186, 84.12814562471135, 69.77735629750595, 59.88301601807362, 63.557036441095356, 60.20248067384146, 58.97906627418642, 71.87387286920924, 75.83551567295818, 66.19635659096248, 82.94322722319903, 60.946747352326454, 54.621908736850614, 79.9011471923076, 71.41806778821575, 58.030607438784315, 57.134181236134225, 41.76400487839996, 58.45296047535297, 48.484072180712296, 61.26504647813671, 35.80933242017847, 27.584921625030894, 49.380190279535235, 74.84410994489856, 89.03473118796443, 76.80561594961115, 82.81178249246936, 24.523127703245308, 19.27202997657108, 65.69624895558206, 60.74642225369256, 16.373630772030737, 37.43621316899719, 4.91558174304918, 6.493488159785503, 4.47210131025683, 4.499397816336271, 3.261332465400891, 5.654808993603166, 4.268801002318553, 6.7352979773100765, 25.08585034361783, 1.6767263387440503, 4.1508702233041115, 4.604687680222221, 4.121289910967262, 4.342522361004659, 3.6243781902423295, 40.56901723971804, -0.3493449134141468, -1.8779369163729722, 19.16643479216605, 8.968719752368981, 5.2665588682099305]"
20,[57],"[14, 9, 16, 10, 6, 2, 3, 11, 53, 0, 13, 49, 32, 1, 12, 18, 21, 22, 17, 7, 24, 19, 15, 20, 31, 23, 50, 42, 30, 26, 27, 28, 35, 41, 29, 54, 51, 37, 38, 58, 46, 8, 45, 4, 52, 55, 44, 33, 36, 34, 43, 40, 39, 56, 5, 59, 25, 47, 48]","[array([49], dtype=int64), array([80], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([10], dtype=int64), array([97], dtype=int64), array([3], dtype=int64), array([95], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([50], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([28], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([82], dtype=int64), array([55], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([43], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([56], dtype=int64), array([4], dtype=int64), array([50], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[83.82141003632002, 77.03964050392442, 47.761044340666075, 79.88594079462209, 80.95244462159125, 69.79696194142267, 73.35917450328023, 66.80953637905847, 75.51588428312492, 57.49722105846771, 56.54985859390935, 56.08627902740716, 75.37377932646748, 89.34739992528516, 52.34286807188108, 49.43422146086971, 52.62107434002851, 62.67378669769515, 47.7440928614385, 81.09144264891445, 41.55663851195237, 55.337217347301085, 59.472043068276356, 37.16418237793787, 39.332526073984404, 35.42421856472444, 25.540005876952083, 26.330220937797343, 50.353588385664516, 49.597143930320335, 71.55236169838717, 90.31966020368253, 96.20329178899837, 70.6366678664094, 22.84224096298514, 53.08800997368582, 63.75903547761887, 79.28947200513953, 57.75877696866424, 22.312188661159094, 15.992220276113756, 41.96502368649624, 12.033709101975141, 22.721194679490644, 4.525542327600567, 9.92903250739079, 3.8728695844059207, 54.88576157541039, 4.707552902008537, 2.513212002453214, 2.1678178132493797, 12.08377573144564, 2.017041785252552, 0.4119681483168109, 41.09812352214234, -1.8779369163729722, 19.16643479216605, 8.968719752368981, 5.2665588682099305]"
21,[10],"[14, 9, 40, 12, 16, 6, 2, 0, 3, 11, 13, 49, 32, 1, 18, 21, 22, 19, 24, 20, 7, 23, 15, 17, 31, 44, 30, 26, 28, 27, 29, 35, 53, 58, 51, 37, 38, 46, 41, 34, 52, 8, 50, 36, 45, 42, 39, 4, 54, 55, 57, 43, 56, 5, 33, 59, 25, 47, 48]","[array([49], dtype=int64), array([80], dtype=int64), array([9], dtype=int64), array([50], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([10], dtype=int64), array([97], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([82], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([7], dtype=int64), array([55], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([43], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([50], dtype=int64), array([19], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([71], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[86.7065863584391, 70.1262485603117, 45.614351901670254, 36.74548380389973, 49.23719985819035, 81.26150701024343, 67.00729503198843, 70.90272626804514, 77.89570267455512, 71.01322534505125, 58.01225791921814, 56.43564537695897, 75.14763582564528, 83.68031730920679, 50.66543757419144, 57.250144669661324, 77.27695765858873, 72.46190343726133, 78.73291192859676, 76.01785657481115, 79.253276822798, 66.1932713445774, 62.69837062983146, 59.65451464112953, 37.8370634222746, 28.371819863532988, 49.29736329450739, 49.124776697329025, 42.78790410848208, 93.42762453239865, 79.15185018986388, 84.71844730876605, 82.27230292083964, 17.349070175048908, 71.71382518974622, 79.36306624623042, 52.531421094584296, 12.020502400120742, 4.813309255129448, 4.112908503592255, 5.245128936435155, 38.66418096957004, 3.7296044537662536, 5.458729637222722, 5.0647572646324965, 4.045217944740751, 2.3187864699530016, 21.2418099181483, 1.482858543667396, 4.703284188160789, 3.930982985134623, 2.20668607684634, 2.802555078600891, 40.56901723971804, -0.3493449134141468, -1.8779369163729722, 19.16643479216605, 8.968719752368981, 5.2665588682099305]"
22,[58],"[14, 9, 10, 35, 22, 18, 21, 24, 19, 20, 53, 3, 37, 38, 6, 16, 0, 2, 49, 11, 1, 13, 7, 12, 17, 32, 15, 23, 31, 42, 30, 26, 29, 28, 27, 40, 51, 46, 8, 41, 36, 52, 45, 4, 50, 44, 39, 34, 54, 55, 57, 43, 56, 5, 33, 59, 25, 47, 48]","[array([49], dtype=int64), array([80], dtype=int64), array([98], dtype=int64), array([43], dtype=int64), array([97], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([50], dtype=int64), array([19], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([63], dtype=int64), array([28], dtype=int64), array([50], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([55], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([71], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[83.49079969207304, 77.12759296047062, 66.6530885918469, 69.75276725518881, 84.37050174760898, 90.70794144781317, 85.31812260538452, 93.41891801545208, 92.8642269532724, 92.80186216718997, 94.84690467673701, 82.98024338692701, 92.75835780320371, 85.00923662374134, 83.58566761406873, 70.64568877862894, 79.08977630547577, 82.87694797731213, 80.12417851060337, 91.49183905099144, 81.036084062769, 73.58095098434039, 72.37757568922889, 64.02651087967865, 61.99845972875331, 76.61708488610009, 63.207856117883274, 45.7092681770299, 38.38584369340782, 31.473692963714228, 30.648797904984256, 53.45792873531886, 26.341136856983262, 49.54240774914636, 61.80389157729115, 56.513568070884965, 14.916866131684674, 11.039705308557398, 35.10814223419636, 6.255740849825942, 5.465688847225455, 3.9073843718293517, 5.959108652517047, 17.36653987614557, 4.810461483494146, 2.97091339690222, 24.64824826328609, 5.187114118503076, 1.482858543667396, 4.703284188160789, 3.930982985134623, 2.20668607684634, 2.802555078600891, 40.56901723971804, -0.3493449134141468, -1.8779369163729722, 19.16643479216605, 8.968719752368981, 5.2665588682099305]"
23,[59],"[1, 9, 14, 16, 10, 2, 3, 6, 0, 13, 49, 32, 11, 18, 12, 21, 22, 24, 19, 20, 23, 7, 29, 17, 31, 30, 26, 27, 28, 35, 51, 37, 53, 58, 38, 15, 46, 8, 52, 42, 50, 36, 45, 41, 4, 44, 39, 54, 40, 33, 55, 57, 34, 56, 43, 5, 25, 47, 48]","[array([98], dtype=int64), array([80], dtype=int64), array([49], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([10], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([92], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([55], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([43], dtype=int64), array([4], dtype=int64), array([50], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([19], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[83.39053422074689, 82.60872336392374, 91.03431831879101, 71.35107452972198, 88.27721651668334, 73.71903400731803, 76.57112984367458, 77.83935617416046, 58.02667700537536, 59.99768944703127, 57.45467837015572, 83.32097424689505, 83.7789772377258, 73.22059274709744, 70.48142063608324, 71.42213266506232, 80.70775754581842, 76.78342526862836, 81.13561133907331, 84.40493056893523, 79.0533860722498, 83.03445864190672, 65.47072886546644, 94.04373117228874, 76.06344131067623, 52.21713487429368, 87.32415002600426, 81.82370660736062, 88.98823532699295, 89.35969298284051, 59.480116514488415, 54.57920978656424, 30.634760811488036, 16.21931309652162, 53.19267415714278, 42.33754601529877, 10.173320818916146, 30.162344326891777, 11.153878891930079, 10.151314092939197, 4.19605883265068, 4.272472089128672, 6.471505336220222, 3.80688444488785, 15.223294977136794, 2.460045663035283, 27.376268493336873, 4.246317789077965, 12.212208074395766, 38.37444564389216, 6.811910927250703, 3.9008935959021023, 1.3923334929063962, 1.5570957784880737, 1.919933674123696, 40.13523595199666, 19.16643479216605, 8.968719752368981, 5.2665588682099305]"
24,[45],"[14, 9, 16, 10, 6, 2, 3, 11, 0, 13, 32, 49, 18, 12, 21, 22, 24, 19, 20, 28, 35, 30, 27, 53, 26, 23, 37, 1, 7, 29, 17, 31, 58, 38, 51, 15, 46, 42, 41, 52, 8, 50, 34, 4, 36, 44, 40, 33, 43, 54, 55, 57, 39, 56, 5, 59, 25, 47, 48]","[array([49], dtype=int64), array([80], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([10], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([92], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([97], dtype=int64), array([43], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([3], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([50], dtype=int64), array([98], dtype=int64), array([28], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([55], dtype=int64), array([1], dtype=int64), array([19], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[84.22826626739149, 75.94873148931437, 48.0687873120275, 79.19976359726783, 81.52583356512935, 69.23681304802219, 72.97221663345815, 62.175717759918435, 56.95655655775675, 56.548466864498764, 76.24473669433996, 56.993114715880935, 71.48260583647235, 71.63212438346844, 72.04417608143872, 78.74691281550598, 76.80513819532551, 79.42101464666771, 90.41031775956787, 84.17364717635473, 92.80798521471849, 83.94178286571457, 86.42307061536985, 90.40992312191145, 91.10180005049224, 78.11222957924036, 60.16541378907982, 91.89564077629552, 83.92437112904332, 34.77373380090819, 69.38645608157206, 31.629312841014006, 17.994622285399917, 53.52477644545041, 20.524732981865064, 51.698502998010966, 11.241350880099814, 11.091692844816881, 5.8235121334916915, 5.062540141301573, 40.58967363574398, 3.1531211223514077, 2.7581424135870667, 16.97989503063936, 3.400359344515917, 1.3039393651485087, 6.684656380440064, 1.44389022522677, -0.08114164603315618, 0.9797485843152265, 6.105517067567776, 3.6021630251949355, 2.017041785252552, 0.4119681483168109, 41.09812352214234, -1.8779369163729722, 19.16643479216605, 8.968719752368981, 5.2665588682099305]"
25,[24],"[1, 14, 9, 10, 3, 16, 12, 0, 2, 13, 6, 49, 32, 11, 18, 21, 17, 22, 35, 7, 19, 15, 20, 23, 31, 38, 53, 30, 26, 28, 29, 27, 58, 51, 37, 46, 8, 36, 45, 50, 52, 41, 42, 34, 44, 40, 39, 4, 54, 55, 57, 43, 56, 5, 33, 59, 25, 47, 48]","[array([98], dtype=int64), array([49], dtype=int64), array([80], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([98], dtype=int64), array([50], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([63], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([43], dtype=int64), array([28], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([82], dtype=int64), array([4], dtype=int64), array([55], dtype=int64), array([19], dtype=int64), array([3], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([50], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([71], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[91.10472576618305, 87.53160860946109, 48.4101684404268, 70.63559478997144, 45.551193741831234, 28.84660299270322, 37.55455592010586, 51.83574964182787, 35.22462057595653, 35.718295008118055, 50.42780026785778, 36.9491190888816, 52.34435341634292, 74.82868947925307, 18.519554967034857, 28.622290449403028, 31.47678157961846, 63.6233758182354, 82.05387586754165, 76.3529739535792, 63.41315538003762, 56.2078750745343, 52.352778984395925, 48.304910928837, 45.353785721054784, 38.4985598781108, 30.25441376746166, 29.059874997389404, 51.20911592520968, 44.10814882789585, 30.244232436674558, 61.64171878988946, 20.978577037850087, 18.453630556751747, 56.122687412747496, 13.43789315845782, 33.562770088548746, 6.143244681873588, 4.91433235263127, 8.854667864613836, 7.523143977050405, 4.007748489922483, 10.05042564121239, 2.9392789625699103, 1.7287548062185327, 6.349610990750835, 2.3187864699530016, 21.2418099181483, 1.482858543667396, 4.703284188160789, 3.930982985134623, 2.20668607684634, 2.802555078600891, 40.56901723971804, -0.3493449134141468, -1.8779369163729722, 19.16643479216605, 8.968719752368981, 5.2665588682099305]"
26,[47],"[14, 9, 38, 16, 10, 6, 2, 11, 3, 0, 13, 49, 32, 1, 7, 18, 21, 22, 17, 12, 24, 19, 31, 20, 23, 15, 42, 50, 30, 28, 26, 27, 35, 29, 53, 51, 58, 37, 46, 41, 52, 34, 8, 36, 44, 40, 39, 45, 33, 43, 54, 55, 56, 57, 4, 5, 59, 25, 48]","[array([49], dtype=int64), array([80], dtype=int64), array([19], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([10], dtype=int64), array([95], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([28], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([50], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([55], dtype=int64), array([82], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([43], dtype=int64), array([99], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([50], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([8], dtype=int64)]","[84.58356500801987, 75.1038609802586, 90.5715655248549, 62.93618855577186, 75.43369741584671, 76.5362173060116, 64.06582126275428, 69.06578923222813, 67.65856665417708, 56.96780341773211, 57.893547332096745, 55.01953985898659, 74.67977751959825, 89.71021764413692, 77.44625677195121, 61.69075806550841, 64.04522067635499, 72.03389372446864, 68.28942455071032, 55.17998858996003, 42.938783038055, 53.837270208467686, 62.052566366479276, 54.76771494774661, 52.38906275468853, 62.688234717182766, 31.352197286427458, 28.93129438114959, 25.50808692802852, 42.54705973982842, 57.278863293155545, 94.45812536139252, 72.17999464002048, 22.034413337955883, 82.94470823706214, 63.9887411639314, 11.181019516985321, 74.68368382709451, 8.167187959733848, 5.555994809772732, 4.584070058958824, 3.2826762469680686, 40.742691583203374, 2.4392842064789035, 1.92910237883411, 5.6011995010726245, 1.791041394832718, 5.427419925763618, 1.156483570252769, 0.7889152209300281, 2.871313961303195, 3.0972457697254816, 0.9435987844167699, 5.650776634906744, 18.744479058868652, 40.588175199578714, -2.5918216756012877, 20.658392379042485, 5.2665588682099305]"
27,[41],"[1, 10, 9, 14, 16, 2, 3, 6, 0, 13, 49, 32, 18, 31, 12, 11, 21, 22, 7, 17, 24, 19, 15, 20, 23, 53, 42, 30, 26, 28, 27, 35, 29, 37, 38, 58, 46, 51, 8, 36, 4, 50, 40, 45, 52, 44, 39, 34, 54, 55, 57, 43, 56, 5, 33, 59, 25, 47, 48]","[array([98], dtype=int64), array([98], dtype=int64), array([80], dtype=int64), array([49], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([10], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([92], dtype=int64), array([55], dtype=int64), array([50], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([28], dtype=int64), array([7], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([82], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([43], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([4], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([71], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[83.92662069403747, 81.98918305400973, 94.46569096205337, 88.29482319485709, 40.88508072778432, 78.62915994589929, 80.34167297207094, 78.22253562687138, 58.70728504895269, 59.68398515190292, 58.14140058612132, 83.99529786036716, 71.65805107626801, 70.58529594441663, 68.75645129821216, 86.52332844821252, 56.59176614417949, 66.06267950690653, 72.66912040031264, 66.29904545264847, 47.46034526642152, 55.704784603595705, 56.95614554558833, 43.53562953542305, 34.30661073640217, 26.03176353888427, 30.152734900472986, 50.007468343018594, 48.73489393425745, 51.18066578071682, 71.54846020368623, 30.20430914601631, 22.143784183634562, 79.29016043440492, 59.2407690775816, 19.809566001568573, 13.784680482551172, 12.637421752497985, 40.113177528409864, 4.2700295413902705, 20.06480395096932, 3.5431132235272376, 4.436551163686745, 3.4516208363405885, 3.8461131562295274, 2.97091339690222, 24.64824826328609, 5.187114118503076, 1.482858543667396, 4.703284188160789, 3.930982985134623, 2.20668607684634, 2.802555078600891, 40.56901723971804, -0.3493449134141468, -1.8779369163729722, 19.16643479216605, 8.968719752368981, 5.2665588682099305]"
28,[7],"[14, 9, 10, 6, 16, 2, 0, 49, 3, 11, 32, 37, 31, 18, 22, 21, 12, 24, 19, 17, 13, 1, 20, 28, 30, 26, 27, 29, 51, 23, 35, 53, 38, 58, 15, 46, 8, 36, 45, 50, 52, 41, 42, 34, 44, 40, 39, 4, 54, 55, 57, 43, 56, 5, 33, 59, 25, 47, 48]","[array([49], dtype=int64), array([80], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([55], dtype=int64), array([92], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([82], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([43], dtype=int64), array([3], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([71], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[82.97212303186193, 77.27747130741022, 59.31245831011939, 71.6701995681002, 61.87119457258707, 64.57657995427384, 69.7306176227209, 78.85953484836313, 60.15036820103826, 75.37216143257466, 69.78408329173959, 46.4460337000788, 72.24781511165052, 69.11058566003264, 70.96355061093873, 48.26777842702757, 44.78712003963895, 65.48207826512203, 78.2992209945253, 73.5673504141102, 71.49511157975041, 82.70989111205822, 57.36083118880973, 58.37771701321113, 39.04518138366651, 63.23186993964148, 73.91033621818966, 25.823011348354363, 34.00208422233465, 43.80240223007705, 29.630943841442665, 30.02896516646169, 55.372362852312705, 20.800036738792645, 45.92909117664557, 13.43789315845782, 33.562770088548746, 6.143244681873588, 4.91433235263127, 8.854667864613836, 7.523143977050405, 4.007748489922483, 10.05042564121239, 2.9392789625699103, 1.7287548062185327, 6.349610990750835, 2.3187864699530016, 21.2418099181483, 1.482858543667396, 4.703284188160789, 3.930982985134623, 2.20668607684634, 2.802555078600891, 40.56901723971804, -0.3493449134141468, -1.8779369163729722, 19.16643479216605, 8.968719752368981, 5.2665588682099305]"
