random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
21,[10],"[14, 9, 35, 16, 12, 49, 3, 13, 6, 0, 2, 32, 30, 28, 29, 26, 27, 31, 11, 1, 7, 15, 8, 38, 37, 20, 22, 21, 18, 24, 19, 53, 51, 23, 39, 41, 17, 54, 33, 43, 42, 50, 34, 55, 52, 58, 56, 40, 44, 4, 45, 36, 46, 57, 5, 59, 25, 47, 48]","[array([4], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([13], dtype=int64), array([63], dtype=int64), array([17], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([23], dtype=int64), array([10], dtype=int64), array([96], dtype=int64), array([54], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([81], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([45], dtype=int64), array([98], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([90], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[87.71580738275682, 67.37557974160475, 71.51949464098197, 33.757423066067055, 32.05514633006236, 38.15789347030995, 35.62524487704711, 35.01494588643545, 52.56863058576689, 65.89174170622763, 33.46636071005422, 29.258178707845058, 16.273667190774315, 31.28789836141021, 24.636181332752198, 21.97537868945409, 46.937709745158166, 16.397791143611336, 68.72776398691558, 67.28571604668562, 11.563732971356107, 22.152080727149, 45.654245409139904, 8.944520333000233, 25.47918140567521, 47.80265732497171, 48.36802526124568, 50.86473206096769, 60.73858790037201, 78.05817787928586, 82.03167550943937, 63.62325442620482, 53.46771313623978, 49.870906993801206, 48.306981114019116, 31.900859072149437, 42.81703641676796, 40.73019753710787, 35.67205654865359, 32.841495976997216, 30.958011425871547, 25.894493939809347, 24.433563045321353, 27.75266058788437, 20.11244227973308, 20.589195373491872, 17.23461346210556, 19.595209668972284, 15.047567385597647, 29.919182535030494, 9.335089827978365, 20.372297422328305, 5.432084013802173, 9.970983895028628, 58.58340076929363, -0.08574455773085207, 30.638393819719347, 8.888747153877226, 6.463496153132981]"
22,[58],"[14, 10, 9, 29, 40, 12, 49, 3, 16, 6, 35, 13, 0, 2, 11, 1, 31, 37, 30, 28, 26, 27, 38, 53, 41, 7, 32, 15, 8, 24, 22, 18, 21, 19, 20, 23, 39, 51, 42, 34, 54, 33, 50, 17, 43, 55, 52, 56, 44, 4, 45, 36, 46, 57, 5, 59, 25, 47, 48]","[array([4], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([5], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([17], dtype=int64), array([98], dtype=int64), array([13], dtype=int64), array([98], dtype=int64), array([7], dtype=int64), array([54], dtype=int64), array([99], dtype=int64), array([23], dtype=int64), array([99], dtype=int64), array([45], dtype=int64), array([4], dtype=int64), array([90], dtype=int64), array([96], dtype=int64), array([54], dtype=int64), array([9], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([32], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[83.02115405562677, 75.57265793476589, 28.802828718006275, 59.64753434722078, 42.02277271017059, 34.75137528844532, 28.519763851920718, 24.905876393316408, 42.77422297471834, 50.22978362773806, 72.21325717307413, 52.77738190908439, 63.85224122470913, 30.26119116429584, 72.60390200584042, 73.37763997108989, 18.288108827415336, 15.918765904447728, 14.6495802745978, 32.111225578705366, 35.52634208688698, 47.16820824782317, 24.94318235390106, 17.60959096711449, 20.304116380609663, 17.90259090559382, 36.0688504974641, 18.08713222539682, 37.998304357256835, 43.458289410002585, 43.8037932762362, 45.93762670389848, 67.92579085016794, 71.5872690219855, 67.61149275339291, 54.14285837693191, 47.38794490242184, 57.747992915682325, 42.65667040327088, 47.01131388553271, 26.99098888973276, 33.897984575158944, 25.515483211267554, 24.182077057110924, 22.38674926403094, 25.657078636208855, 21.35922336484448, 15.437569070410076, 15.047567385597647, 29.919182535030494, 9.335089827978365, 20.372297422328305, 5.432084013802173, 9.970983895028628, 58.58340076929363, -0.08574455773085207, 30.638393819719347, 8.888747153877226, 6.463496153132981]"
23,[59],"[1, 16, 3, 29, 14, 9, 35, 10, 49, 12, 13, 30, 27, 26, 31, 28, 6, 0, 2, 11, 32, 15, 7, 38, 37, 20, 24, 19, 22, 18, 21, 53, 51, 23, 39, 54, 41, 42, 17, 33, 8, 50, 34, 43, 55, 52, 40, 58, 56, 44, 4, 36, 57, 45, 46, 5, 25, 47, 48]","[array([45], dtype=int64), array([13], dtype=int64), array([98], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([17], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([96], dtype=int64), array([81], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([23], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([90], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([4], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[83.39053422074689, 78.19651412782403, 58.85582265063231, 68.8173824527931, 46.580667006735254, 53.455696648317904, 44.17605361438596, 70.19244368539685, 70.58281002334907, 52.76616447756274, 50.99304511691618, 43.73795331688715, 47.417903912311566, 89.97706731589487, 41.61590156122112, 50.372470494109, 55.97792262301691, 69.52281876812714, 21.68432198940305, 62.75416570742306, 22.94930965371512, 18.17411810261047, 12.60012799663585, 9.751291922037986, 20.852307834353756, 49.09081372343882, 54.36058849340071, 54.18568903362961, 53.74176620591388, 53.3374121864189, 79.8138424290939, 63.214197087796784, 52.527273029951154, 43.80519359906736, 46.87578180300075, 38.43880250844558, 36.961547899567975, 39.19311730075444, 31.14790482528546, 30.161976418517554, 78.68303121878832, 27.02558376403858, 24.62547354141514, 25.267248760857456, 27.49924280824009, 19.879812248886314, 20.66547573288148, 20.164528657266747, 14.198372087700779, 13.562251825337515, 34.99119255408188, 22.634860855494328, 7.721391752114424, 10.253557135972578, 7.115411809791872, 60.07868158109167, 30.638393819719347, 8.888747153877226, 6.463496153132981]"
24,[45],"[14, 9, 10, 16, 3, 29, 12, 49, 13, 6, 30, 35, 27, 28, 26, 0, 2, 31, 11, 1, 32, 7, 15, 8, 38, 22, 19, 21, 24, 20, 18, 39, 51, 23, 53, 37, 54, 33, 42, 41, 58, 34, 50, 52, 43, 55, 17, 40, 56, 44, 4, 36, 46, 57, 5, 59, 25, 47, 48]","[array([4], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([13], dtype=int64), array([98], dtype=int64), array([5], dtype=int64), array([63], dtype=int64), array([17], dtype=int64), array([54], dtype=int64), array([98], dtype=int64), array([96], dtype=int64), array([7], dtype=int64), array([81], dtype=int64), array([54], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([23], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([45], dtype=int64), array([10], dtype=int64), array([98], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([59], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[83.97983604255856, 77.14508263485932, 64.5882624578288, 63.438886101016834, 28.570600230272646, 69.41882429626997, 40.18981752103969, 40.030307498888654, 31.095339028112832, 45.27604902798141, 45.16685701737019, 43.32925293807681, 51.91671812073293, 36.33431983571284, 33.628617341898874, 72.91977628253872, 23.094863850945572, 21.942166743088226, 66.68207935789702, 69.15245109555002, 21.71471578115839, 11.57794891811543, 21.869131281152164, 46.960545637087314, 9.211869606838196, 88.41266930338108, 48.236989275553626, 61.310591131172906, 65.29820982690056, 67.68033732430646, 59.41294406025248, 55.659661317066615, 36.65335995279288, 71.68681380817065, 74.54344550283152, 73.04146114102215, 35.963611746266714, 37.933168728047065, 39.86235117713584, 29.013475578890446, 27.15380779780191, 28.510272481544767, 26.786919067535162, 20.935088899500105, 24.147609589205622, 22.51667456624069, 26.04296247584147, 16.4308026835171, 16.128804458218738, 13.820762467839089, 32.590755130303066, 20.372297422328305, 5.432084013802173, 9.970983895028628, 58.58340076929363, -0.08574455773085207, 30.638393819719347, 8.888747153877226, 6.463496153132981]"
25,[24],"[1, 29, 16, 3, 18, 22, 19, 21, 35, 20, 37, 53, 14, 30, 28, 9, 49, 26, 39, 10, 6, 38, 17, 12, 11, 27, 0, 7, 23, 13, 31, 2, 41, 32, 34, 51, 54, 42, 33, 15, 8, 50, 55, 43, 52, 58, 56, 40, 44, 4, 45, 36, 46, 57, 5, 59, 25, 47, 48]","[array([45], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([98], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([90], dtype=int64), array([59], dtype=int64), array([4], dtype=int64), array([96], dtype=int64), array([54], dtype=int64), array([97], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([81], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([4], dtype=int64), array([23], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[89.76921103985477, 68.58920950646575, 77.35222296180011, 64.65347027189478, 51.26217029236204, 95.70791402953235, 88.38488292135092, 74.2145572792636, 38.49999839060125, 86.92910947549947, 88.78553217641692, 85.60251675711943, 86.96372410521997, 83.96366960418715, 88.16502848168419, 88.41402928433969, 94.83863694016709, 57.465252145627645, 54.34775503046218, 78.99959953017697, 85.24358098719539, 79.06453358893161, 75.26179435097521, 82.86801574656697, 87.91543807537303, 68.59123401458089, 85.64898432136788, 74.49229933061208, 65.11574534196025, 65.26697131863614, 63.82097401847714, 49.880924125596, 38.6920046968704, 79.03752722751459, 46.279523122064454, 37.714564115762926, 38.94890679982243, 36.38937887371001, 31.417941564973347, 30.50097066374002, 78.56437480446239, 28.469839160065753, 27.110835686921465, 22.86911819242531, 20.11244227973308, 20.589195373491872, 17.23461346210556, 19.595209668972284, 15.047567385597647, 29.919182535030494, 9.335089827978365, 20.372297422328305, 5.432084013802173, 9.970983895028628, 58.58340076929363, -0.08574455773085207, 30.638393819719347, 8.888747153877226, 6.463496153132981]"
26,[47],"[1, 16, 3, 9, 14, 29, 10, 49, 12, 13, 30, 22, 18, 24, 19, 21, 20, 35, 28, 26, 53, 6, 0, 17, 27, 37, 11, 31, 38, 23, 7, 51, 39, 2, 54, 32, 41, 42, 8, 50, 33, 15, 43, 55, 34, 52, 58, 40, 56, 44, 4, 57, 45, 46, 36, 5, 59, 25, 48]","[array([45], dtype=int64), array([13], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([99], dtype=int64), array([17], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([96], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([54], dtype=int64), array([9], dtype=int64), array([59], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([90], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([32], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([23], dtype=int64), array([94], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64)]","[83.26045093462929, 74.67418851343594, 55.524573820481564, 60.80792741816405, 51.98376486169264, 69.79670953299129, 69.35916443023378, 72.88862546574249, 52.10372277455786, 52.54727290409159, 42.63907656156873, 91.37853707508702, 90.50063857086434, 90.38670317472722, 91.84667588696887, 70.79717590413611, 66.04909964223211, 68.67243598989442, 84.05169278178742, 82.59995457805518, 80.25151519660785, 81.33273793490841, 78.60087918739373, 76.57100138323212, 76.02930957582136, 79.55105450052015, 87.30962152397356, 69.91717296613776, 67.0711883643022, 64.17452521205857, 65.47867899536604, 59.33663487719219, 49.793224592300035, 52.55321968442384, 37.43815425440691, 84.41094139173732, 35.58522408454891, 35.43905902171338, 73.95853526783749, 30.370588753134232, 36.54226572543852, 31.798049751951094, 24.77664079340307, 25.19769769842148, 23.51071058039455, 20.950374876519575, 19.383771884227997, 17.769953916289477, 14.012142244783817, 13.000475843866672, 29.612812674099356, 9.253889164500766, 7.546844885865847, 9.022169310469568, 21.352622675595295, 58.73273049316175, -2.922238146656445, 28.011567082927808, 6.463496153132981]"
27,[41],"[14, 9, 10, 16, 12, 49, 3, 29, 13, 6, 2, 30, 27, 28, 26, 0, 31, 11, 32, 1, 7, 15, 37, 35, 38, 8, 24, 22, 18, 21, 19, 20, 23, 53, 39, 51, 17, 54, 33, 43, 42, 50, 34, 55, 52, 58, 56, 40, 44, 4, 45, 36, 46, 57, 5, 59, 25, 47, 48]","[array([4], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([13], dtype=int64), array([63], dtype=int64), array([17], dtype=int64), array([98], dtype=int64), array([5], dtype=int64), array([54], dtype=int64), array([98], dtype=int64), array([23], dtype=int64), array([96], dtype=int64), array([81], dtype=int64), array([54], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([45], dtype=int64), array([98], dtype=int64), array([9], dtype=int64), array([90], dtype=int64), array([7], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([32], dtype=int64), array([59], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[83.27143646204402, 75.10434832637034, 68.10310047633516, 65.16458729680247, 33.36987050280781, 40.624495927978664, 34.08696610016741, 26.250612908945687, 31.739362908816744, 49.26973070045313, 45.74881161917098, 43.96960823370633, 28.61274198743784, 45.90876195859511, 30.56963444143051, 73.54100001364584, 22.203513401992197, 65.5231091841909, 24.55386609863692, 67.50980879471432, 14.915839883634943, 25.21057591173173, 8.943582312753215, 34.766084792372396, 32.61652126564643, 33.29552985611504, 42.82050587974981, 44.48185074144231, 49.582869373334304, 64.59389082783274, 70.03631565633118, 72.68774313746346, 42.18895456379155, 57.31409229009112, 42.470084095594345, 33.22648628622193, 42.81703641676796, 40.73019753710787, 35.67205654865359, 32.841495976997216, 30.958011425871547, 25.894493939809347, 24.433563045321353, 27.75266058788437, 20.11244227973308, 20.589195373491872, 17.23461346210556, 19.595209668972284, 15.047567385597647, 29.919182535030494, 9.335089827978365, 20.372297422328305, 5.432084013802173, 9.970983895028628, 58.58340076929363, -0.08574455773085207, 30.638393819719347, 8.888747153877226, 6.463496153132981]"
28,[7],"[1, 35, 9, 16, 22, 17, 21, 24, 28, 19, 20, 37, 51, 26, 18, 49, 31, 29, 10, 14, 6, 39, 0, 2, 27, 30, 3, 38, 12, 13, 23, 11, 53, 54, 42, 32, 33, 15, 8, 50, 41, 52, 58, 43, 55, 34, 56, 40, 44, 36, 4, 57, 45, 46, 5, 59, 25, 47, 48]","[array([45], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([13], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([54], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([95], dtype=int64), array([17], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([23], dtype=int64), array([81], dtype=int64), array([96], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([32], dtype=int64), array([99], dtype=int64), array([59], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[88.95598568513896, 87.78629110048074, 80.06215824580748, 77.0876726578469, 87.16967842717492, 86.75594947568788, 87.83597725091818, 91.30688958099097, 87.78757300733749, 89.89468115628797, 89.49412772182151, 89.76957423497339, 81.18708415567441, 89.48722332451064, 90.78401623434112, 87.91374632258922, 80.69363555487469, 59.89273251968011, 89.12873626659923, 80.10278737771446, 89.13867352179858, 51.31087013048267, 78.42697410407888, 86.05764702015519, 71.14576504879439, 71.55826412431755, 70.06399041093444, 69.29567317745499, 66.34660876380201, 56.75436605730867, 58.371056852131105, 90.31810222304573, 40.17902748444829, 38.29672587377204, 38.603126534396964, 85.26970011437113, 33.32470166555197, 31.036207587592035, 76.06831156992176, 28.146130150673326, 31.34945320544783, 23.391618893285035, 25.42435262200681, 23.925953868108696, 21.284355281089294, 24.21820477500907, 17.23461346210556, 19.595209668972284, 15.047567385597647, 25.02055347070049, 31.514479513803085, 9.630815381289295, 8.749879007780635, 6.45068420750285, 58.58340076929363, -0.08574455773085207, 30.638393819719347, 8.888747153877226, 6.463496153132981]"
29,[35],"[14, 39, 9, 10, 16, 12, 49, 3, 13, 6, 2, 0, 32, 11, 31, 30, 28, 26, 27, 1, 15, 7, 29, 38, 52, 37, 8, 53, 4, 24, 21, 22, 18, 19, 20, 23, 41, 51, 17, 54, 33, 43, 42, 34, 50, 58, 56, 40, 44, 55, 45, 36, 46, 57, 5, 59, 25, 47, 48]","[array([4], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([13], dtype=int64), array([63], dtype=int64), array([17], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([98], dtype=int64), array([23], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([96], dtype=int64), array([54], dtype=int64), array([9], dtype=int64), array([81], dtype=int64), array([45], dtype=int64), array([9], dtype=int64), array([98], dtype=int64), array([5], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([90], dtype=int64), array([99], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[82.67006742854814, 56.28488986292459, 56.44476209491794, 68.9896451237856, 35.815711570055576, 33.68971229024119, 39.87226308929649, 34.146318147824026, 31.372376601849354, 49.06670141418757, 44.31439936806099, 66.26537685037442, 36.20977090362301, 71.64335758798015, 16.874069815248333, 13.693285028681405, 31.348409113137755, 20.05635392495919, 44.8342178140839, 68.52741070135299, 14.735348412800484, 8.390472400556952, 11.356580101853794, 10.33269629354685, 12.690770856209845, 26.63432404762503, 37.595458065767296, 9.06745096032557, 13.41268905852497, 43.26173448983508, 43.50513360366703, 60.2405412478746, 64.55713435156215, 69.3061339694583, 72.79553780895073, 44.8350131089874, 36.669946283401224, 35.71980883810146, 40.04777652626541, 42.54648895525567, 32.24078443346187, 32.96725863201051, 30.515614013476917, 27.88109572126017, 23.694100535942553, 24.6515526407424, 17.56533815774817, 13.889816028167804, 12.290937247140949, 19.785514297885435, 9.335089827978365, 20.372297422328305, 5.432084013802173, 9.970983895028628, 58.58340076929363, -0.08574455773085207, 30.638393819719347, 8.888747153877226, 6.463496153132981]"
30,[34],"[14, 39, 35, 41, 22, 18, 21, 49, 26, 24, 19, 20, 10, 9, 6, 0, 16, 29, 2, 11, 30, 31, 23, 27, 28, 1, 37, 38, 12, 3, 53, 13, 51, 7, 32, 42, 54, 33, 15, 55, 17, 8, 50, 43, 52, 58, 56, 40, 44, 4, 45, 36, 46, 57, 5, 59, 25, 47, 48]","[array([4], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([23], dtype=int64), array([99], dtype=int64), array([96], dtype=int64), array([4], dtype=int64), array([32], dtype=int64), array([81], dtype=int64), array([54], dtype=int64), array([45], dtype=int64), array([90], dtype=int64), array([95], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([59], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[83.06167589472035, 58.53031616121981, 67.47128105807573, 53.616235516255436, 94.76616235462464, 96.97174788275454, 95.78537674750754, 96.99528748198934, 88.20159873913975, 89.1325553806287, 90.96223237090626, 87.96288293326234, 81.88991622734657, 81.75921534364772, 88.26557893854495, 83.24711781678361, 80.22969725337327, 84.0604347974834, 84.9936016978639, 79.51970329402377, 58.477885562943705, 53.1118285872071, 54.92253887623832, 52.81707305777533, 79.357147796225, 89.82835103727398, 72.45287123895226, 67.14969474167178, 60.312860082854, 63.73076059511965, 63.53631664882264, 62.62728270550044, 60.356584949021475, 62.82969726919553, 76.4974505504379, 42.812582910125556, 35.24894071489871, 38.5505493647051, 29.689908641945056, 26.79714284338009, 27.806087377882353, 75.30939015369134, 25.444384823535703, 22.86911819242531, 20.11244227973308, 20.589195373491872, 17.23461346210556, 19.595209668972284, 15.047567385597647, 29.919182535030494, 9.335089827978365, 20.372297422328305, 5.432084013802173, 9.970983895028628, 58.58340076929363, -0.08574455773085207, 30.638393819719347, 8.888747153877226, 6.463496153132981]"
