random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
48,[35],"[14, 2, 10, 3, 49, 6, 11, 9, 16, 13, 0, 32, 1, 31, 12, 7, 15, 18, 42, 29, 50, 21, 22, 24, 19, 20, 54, 30, 17, 53, 23, 52, 27, 33, 44, 8, 37, 51, 38, 26, 34, 43, 55, 45, 46, 28, 39, 56, 36, 40, 41, 57, 4, 58, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([73], dtype=int64), array([91], dtype=int64), array([69], dtype=int64), array([42], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([93], dtype=int64), array([51], dtype=int64), array([62], dtype=int64), array([82], dtype=int64), array([83], dtype=int64), array([23], dtype=int64), array([31], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([16], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([73], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[75.74850463867188, 91.06109619140625, 77.96602630615234, 86.9338150024414, 84.47994232177734, 79.84297180175781, 84.53631591796875, 81.97183227539062, 80.471923828125, 74.41132354736328, 63.7265625, 65.35906982421875, 78.57929229736328, 67.00373840332031, 66.91979217529297, 62.17082977294922, 43.83176803588867, 37.84470748901367, 46.417823791503906, 56.51081848144531, 39.87614822387695, 36.03490447998047, 34.22264099121094, 43.04609298706055, 35.379642486572266, 19.131214141845703, 19.173095703125, 17.922874450683594, 27.52121353149414, 13.113561630249023, 15.310264587402344, 8.901506423950195, 6.665167331695557, 7.53333044052124, 4.899795055389404, 61.098262786865234, 4.349721431732178, 3.366865873336792, 3.4070913791656494, 3.160402536392212, 3.0170257091522217, 1.89601731300354, 3.13694167137146, 2.9012954235076904, 4.484954833984375, 3.137549877166748, 2.8087158203125, 1.2704956531524658, 6.756886959075928, -0.17827537655830383, 0.4181263744831085, 0.2472246289253235, 20.207544326782227, -1.0721993446350098, 59.670291900634766, 1.3256146907806396, 49.82152557373047, 1.542556643486023, -1.5187100172042847]"
49,[4],"[14, 2, 49, 9, 3, 29, 11, 10, 6, 31, 0, 54, 16, 13, 1, 12, 32, 42, 18, 21, 22, 24, 7, 19, 53, 20, 17, 23, 50, 44, 30, 52, 33, 27, 28, 55, 15, 26, 35, 34, 37, 38, 39, 46, 8, 41, 43, 56, 51, 36, 45, 40, 57, 58, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([73], dtype=int64), array([42], dtype=int64), array([89], dtype=int64), array([69], dtype=int64), array([1], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([23], dtype=int64), array([62], dtype=int64), array([0], dtype=int64), array([93], dtype=int64), array([51], dtype=int64), array([83], dtype=int64), array([31], dtype=int64), array([82], dtype=int64), array([4], dtype=int64), array([53], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([49], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([5], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[61.76947021484375, 77.86666107177734, 79.6256103515625, 73.8436508178711, 76.87979125976562, 75.23657989501953, 70.39767456054688, 75.90494537353516, 81.60018157958984, 75.96408081054688, 71.74220275878906, 69.68305969238281, 64.85352325439453, 61.34234619140625, 80.10614013671875, 58.97775650024414, 60.399749755859375, 46.72684860229492, 41.584693908691406, 44.87869644165039, 46.081478118896484, 44.308326721191406, 78.90455627441406, 37.304542541503906, 25.14931297302246, 21.332624435424805, 23.160558700561523, 18.61726188659668, 24.438020706176758, 16.879091262817383, 18.140697479248047, 10.857303619384766, 8.385889053344727, 8.289190292358398, 3.379214286804199, 7.371150016784668, 38.60344314575195, 2.4490652084350586, 6.163252353668213, 3.447599411010742, 4.714017391204834, 6.002898216247559, 2.873823642730713, 4.505036354064941, 63.19966506958008, 2.7455172538757324, 3.0213968753814697, -0.012580844573676586, 1.3200610876083374, 6.600266456604004, 1.4422160387039185, -0.27985113859176636, -0.6893784403800964, -1.0721993446350098, 59.670291900634766, 1.3256146907806396, 49.82152557373047, 1.542556643486023, -1.5187100172042847]"
50,[31],"[14, 9, 35, 10, 49, 16, 6, 11, 2, 13, 1, 12, 54, 0, 32, 7, 15, 29, 18, 21, 50, 24, 22, 19, 17, 42, 20, 30, 3, 53, 23, 52, 27, 33, 44, 8, 37, 51, 38, 26, 34, 43, 55, 45, 46, 28, 39, 56, 36, 40, 41, 57, 4, 58, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([3], dtype=int64), array([91], dtype=int64), array([42], dtype=int64), array([93], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([73], dtype=int64), array([51], dtype=int64), array([83], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([82], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([53], dtype=int64), array([46], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([42], dtype=int64), array([21], dtype=int64), array([16], dtype=int64), array([4], dtype=int64), array([16], dtype=int64), array([3], dtype=int64), array([69], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([73], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[58.14794921875, 84.69436645507812, 90.58234405517578, 84.10686492919922, 84.53042602539062, 67.00428009033203, 87.43115997314453, 83.89949798583984, 48.531612396240234, 63.18699645996094, 64.4595947265625, 75.80810546875, 57.27168655395508, 47.641395568847656, 54.329837799072266, 86.59334564208984, 50.44870376586914, 32.38995361328125, 40.32178497314453, 39.7367057800293, 44.16015625, 41.44182205200195, 36.87982177734375, 35.60594177246094, 33.842044830322266, 35.21175765991211, 20.78692054748535, 17.78852653503418, 24.42278480529785, 13.113561630249023, 15.310264587402344, 8.901506423950195, 6.665167331695557, 7.53333044052124, 4.899795055389404, 61.098262786865234, 4.349721431732178, 3.366865873336792, 3.4070913791656494, 3.160402536392212, 3.0170257091522217, 1.89601731300354, 3.13694167137146, 2.9012954235076904, 4.484954833984375, 3.137549877166748, 2.8087158203125, 1.2704956531524658, 6.756886959075928, -0.17827537655830383, 0.4181263744831085, 0.2472246289253235, 20.207544326782227, -1.0721993446350098, 59.670291900634766, 1.3256146907806396, 49.82152557373047, 1.542556643486023, -1.5187100172042847]"
51,[15],"[42, 9, 50, 37, 16, 10, 29, 49, 14, 18, 11, 6, 1, 3, 7, 31, 8, 22, 21, 0, 24, 13, 2, 19, 4, 30, 17, 20, 23, 54, 32, 52, 35, 43, 27, 33, 39, 44, 26, 51, 5, 46, 25, 38, 56, 41, 28, 55, 47, 40, 57, 45, 59, 48, 58, 36, 12, 34, 53]","[array([4], dtype=int64), array([89], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([1], dtype=int64), array([42], dtype=int64), array([91], dtype=int64), array([53], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([83], dtype=int64), array([69], dtype=int64), array([49], dtype=int64), array([23], dtype=int64), array([73], dtype=int64), array([42], dtype=int64), array([46], dtype=int64), array([62], dtype=int64), array([38], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([21], dtype=int64), array([33], dtype=int64), array([3], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([31], dtype=int64), array([5], dtype=int64), array([12], dtype=int64)]","[44.968666076660156, 72.1392593383789, 66.63520050048828, 89.85246276855469, 62.041465759277344, 85.29772186279297, 76.55255126953125, 78.04678344726562, 62.66307067871094, 36.982479095458984, 85.64640045166016, 84.48971557617188, 70.04469299316406, 82.26029968261719, 87.11361694335938, 67.77229309082031, 70.63726806640625, 42.31782531738281, 43.48555374145508, 58.770023345947266, 45.04783630371094, 37.14207458496094, 62.67036437988281, 34.11370849609375, 53.76533126831055, 21.243879318237305, 28.407764434814453, 19.935688018798828, 13.879755973815918, 16.45636749267578, 58.07752227783203, 9.91421890258789, 10.840537071228027, 8.569079399108887, 8.574562072753906, 10.410120010375977, 6.105784893035889, 10.211858749389648, 4.914716720581055, 3.593352794647217, 57.90333557128906, 6.978549480438232, 45.51979064941406, 3.4954991340637207, 3.8251163959503174, 3.1035802364349365, 1.8001632690429688, 2.107374668121338, 2.8347854614257812, 1.8707505464553833, 0.6493925452232361, 1.1636955738067627, 0.10089628398418427, -1.1646528244018555, -1.2419774532318115, 5.421455383300781, 42.97048568725586, -1.2576488256454468, 4.76469612121582]"
52,[17],"[1, 10, 29, 9, 14, 3, 49, 2, 6, 16, 32, 0, 11, 13, 31, 7, 12, 42, 15, 18, 22, 21, 24, 35, 19, 30, 44, 53, 50, 20, 54, 8, 23, 52, 27, 37, 33, 51, 38, 26, 34, 43, 55, 45, 46, 28, 39, 56, 4, 40, 36, 57, 58, 41, 5, 59, 25, 47, 48]","[array([83], dtype=int64), array([91], dtype=int64), array([1], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([69], dtype=int64), array([42], dtype=int64), array([73], dtype=int64), array([88], dtype=int64), array([93], dtype=int64), array([82], dtype=int64), array([62], dtype=int64), array([92], dtype=int64), array([51], dtype=int64), array([23], dtype=int64), array([49], dtype=int64), array([31], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([46], dtype=int64), array([38], dtype=int64), array([3], dtype=int64), array([21], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[76.42786407470703, 85.77379608154297, 89.37347412109375, 60.00708770751953, 80.2415771484375, 87.8451156616211, 85.41905212402344, 77.95886993408203, 82.31771850585938, 80.64608764648438, 79.53861999511719, 73.7632064819336, 86.28164672851562, 76.29446411132812, 68.36788940429688, 73.95452880859375, 67.9818115234375, 32.993892669677734, 49.079402923583984, 36.742530822753906, 33.92338180541992, 40.533321380615234, 43.34513473510742, 39.85804748535156, 36.085533142089844, 17.467294692993164, 19.268991470336914, 18.94690704345703, 13.83564281463623, 13.464319229125977, 17.57746124267578, 65.99248504638672, 12.503166198730469, 11.183998107910156, 6.961674690246582, 5.4308929443359375, 5.75721549987793, 3.366865873336792, 3.4070913791656494, 3.160402536392212, 3.0170257091522217, 1.89601731300354, 3.13694167137146, 2.9012954235076904, 4.484954833984375, 3.137549877166748, 2.8087158203125, 1.2704956531524658, 14.76005744934082, 0.8372241258621216, 4.047496318817139, 8.292630195617676, -0.06488670408725739, -0.9061444401741028, 59.670291900634766, 1.3256146907806396, 49.82152557373047, 1.542556643486023, -1.5187100172042847]"
53,[39],"[1, 14, 3, 49, 2, 13, 9, 10, 0, 6, 16, 12, 32, 11, 31, 7, 18, 42, 28, 15, 35, 22, 21, 24, 17, 19, 50, 30, 20, 54, 23, 53, 44, 37, 33, 8, 52, 29, 27, 38, 51, 41, 46, 34, 36, 56, 40, 43, 55, 26, 45, 57, 4, 58, 5, 59, 25, 47, 48]","[array([83], dtype=int64), array([91], dtype=int64), array([69], dtype=int64), array([42], dtype=int64), array([73], dtype=int64), array([51], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([62], dtype=int64), array([88], dtype=int64), array([93], dtype=int64), array([31], dtype=int64), array([82], dtype=int64), array([92], dtype=int64), array([23], dtype=int64), array([49], dtype=int64), array([53], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([42], dtype=int64), array([46], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([21], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[68.12261962890625, 83.53522491455078, 87.42473602294922, 80.3195571899414, 76.95672607421875, 71.13599395751953, 68.65550994873047, 68.75850677490234, 72.05441284179688, 80.2171630859375, 61.81460952758789, 83.79745483398438, 70.80020904541016, 86.775634765625, 65.98853302001953, 82.919921875, 53.771610260009766, 45.7480583190918, 59.22828674316406, 40.93586349487305, 72.0069808959961, 39.08515167236328, 42.50874710083008, 35.126644134521484, 35.043434143066406, 31.0965576171875, 22.93775749206543, 18.253829956054688, 16.420257568359375, 17.678232192993164, 13.393250465393066, 9.88570785522461, 11.136282920837402, 10.136650085449219, 9.844326972961426, 61.9030647277832, 7.470318794250488, 12.619035720825195, 5.6456379890441895, 4.505985736846924, 4.294845104217529, 2.5534963607788086, 5.280242919921875, 4.3278703689575195, 5.744117736816406, 2.8026530742645264, 0.9777105450630188, 0.5275905132293701, 1.9269812107086182, 1.1175798177719116, 1.4023548364639282, 0.2472246289253235, 20.207544326782227, -1.0721993446350098, 59.670291900634766, 1.3256146907806396, 49.82152557373047, 1.542556643486023, -1.5187100172042847]"
54,[58],"[1, 14, 10, 9, 16, 37, 3, 6, 49, 12, 13, 2, 0, 32, 11, 7, 18, 17, 42, 29, 15, 21, 24, 22, 19, 31, 23, 20, 50, 30, 53, 54, 8, 51, 52, 28, 44, 35, 27, 33, 39, 34, 38, 46, 26, 40, 55, 56, 41, 43, 36, 45, 4, 57, 5, 59, 25, 47, 48]","[array([83], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([89], dtype=int64), array([93], dtype=int64), array([10], dtype=int64), array([69], dtype=int64), array([88], dtype=int64), array([42], dtype=int64), array([31], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([62], dtype=int64), array([82], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([53], dtype=int64), array([16], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([46], dtype=int64), array([38], dtype=int64), array([42], dtype=int64), array([21], dtype=int64), array([23], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[61.15222930908203, 84.89360046386719, 85.09342193603516, 89.0152359008789, 91.14199829101562, 83.50413513183594, 86.81509399414062, 87.979736328125, 84.21961975097656, 79.34207153320312, 64.32422637939453, 62.5810432434082, 56.859962463378906, 72.1903305053711, 75.29657745361328, 88.38461303710938, 47.47507858276367, 44.51461410522461, 43.08565139770508, 75.22317504882812, 39.29518508911133, 33.55350112915039, 37.50967788696289, 37.672672271728516, 39.017356872558594, 42.73291778564453, 24.678821563720703, 19.009939193725586, 27.034011840820312, 20.707366943359375, 14.381603240966797, 19.0889949798584, 65.97756958007812, 12.288331031799316, 11.836997985839844, 11.508100509643555, 6.9937520027160645, 6.3653645515441895, 5.179051399230957, 14.286931991577148, 4.405814170837402, 6.00717306137085, 5.527256488800049, 3.511397123336792, 2.868290901184082, 3.018348455429077, 3.508240222930908, 3.7502877712249756, 4.316851615905762, 1.754137396812439, 4.873865604400635, -0.08689290285110474, 7.692709922790527, -0.3668728172779083, 59.670291900634766, 1.3256146907806396, 49.82152557373047, 1.542556643486023, -1.5187100172042847]"
55,[5],"[1, 9, 10, 35, 16, 49, 13, 2, 12, 6, 14, 31, 0, 32, 11, 18, 42, 21, 29, 3, 7, 24, 19, 17, 22, 23, 54, 20, 30, 44, 50, 53, 27, 37, 52, 33, 51, 15, 38, 28, 46, 8, 34, 26, 56, 41, 39, 40, 55, 43, 36, 45, 4, 58, 57, 59, 25, 47, 48]","[array([83], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([3], dtype=int64), array([93], dtype=int64), array([42], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([31], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([23], dtype=int64), array([62], dtype=int64), array([82], dtype=int64), array([92], dtype=int64), array([53], dtype=int64), array([4], dtype=int64), array([46], dtype=int64), array([1], dtype=int64), array([69], dtype=int64), array([49], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([16], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[76.60592651367188, 70.25615692138672, 87.93553924560547, 78.23787689208984, 79.9828872680664, 82.6202621459961, 72.79345703125, 64.53141784667969, 65.27338409423828, 74.34783172607422, 52.695438385009766, 69.9287338256836, 61.144344329833984, 69.11302185058594, 78.96221923828125, 48.992557525634766, 45.93333053588867, 49.65073013305664, 44.08782958984375, 55.34404373168945, 51.02676010131836, 43.250732421875, 40.289878845214844, 26.0540714263916, 35.84658432006836, 20.824634552001953, 17.459001541137695, 16.464296340942383, 17.731647491455078, 16.42593002319336, 9.724556922912598, 10.356822967529297, 9.891026496887207, 9.742154121398926, 11.628066062927246, 9.467571258544922, 5.726611614227295, 44.86884307861328, 6.331136226654053, 3.9036076068878174, 3.1619465351104736, 70.66512298583984, 4.896276473999023, 1.7288427352905273, 2.6452910900115967, 4.395029067993164, 2.214228630065918, 0.5437613129615784, 2.609187602996826, 1.7537025213241577, 6.120504379272461, -0.3591461479663849, 31.55658531188965, -0.22394104301929474, -2.17999267578125, 1.3256146907806396, 49.82152557373047, 1.542556643486023, -1.5187100172042847]"
56,[54],"[1, 14, 10, 9, 16, 39, 2, 49, 13, 12, 6, 0, 32, 31, 11, 30, 7, 15, 18, 50, 21, 17, 22, 24, 19, 42, 3, 35, 20, 53, 27, 23, 44, 29, 33, 52, 34, 36, 51, 37, 38, 40, 26, 41, 46, 8, 28, 43, 55, 45, 56, 57, 4, 58, 5, 59, 25, 47, 48]","[array([83], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([89], dtype=int64), array([93], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([42], dtype=int64), array([51], dtype=int64), array([31], dtype=int64), array([88], dtype=int64), array([62], dtype=int64), array([82], dtype=int64), array([23], dtype=int64), array([92], dtype=int64), array([3], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([46], dtype=int64), array([16], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([4], dtype=int64), array([69], dtype=int64), array([3], dtype=int64), array([16], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[53.6242561340332, 82.27207946777344, 87.13072204589844, 89.52922058105469, 89.93780517578125, 77.71585083007812, 84.5936508178711, 82.9432144165039, 80.81391906738281, 78.03214263916016, 87.76337432861328, 67.79241943359375, 71.75528717041016, 56.12931823730469, 70.6905746459961, 41.91221618652344, 83.63654327392578, 52.64183044433594, 34.67803192138672, 49.253143310546875, 32.7338981628418, 39.52470779418945, 32.884063720703125, 37.97475814819336, 36.261573791503906, 41.25792694091797, 41.51667022705078, 33.1290168762207, 21.0782413482666, 18.06505012512207, 10.900300025939941, 14.775107383728027, 9.20792293548584, 10.83669662475586, 10.314886093139648, 13.268389701843262, 3.5368480682373047, 5.929525375366211, 7.773362636566162, 6.180847644805908, 5.442432403564453, 2.1772212982177734, 4.90373420715332, 3.834287405014038, 3.0363450050354004, 57.02286911010742, 1.8877758979797363, 1.2241127490997314, 0.9880841970443726, -0.2997397482395172, 2.188002347946167, 0.2472246289253235, 20.207544326782227, -1.0721993446350098, 59.670291900634766, 1.3256146907806396, 49.82152557373047, 1.542556643486023, -1.5187100172042847]"
57,[2],"[1, 14, 29, 10, 3, 49, 9, 6, 0, 32, 12, 13, 11, 31, 16, 7, 42, 15, 18, 22, 24, 21, 19, 35, 44, 17, 20, 53, 30, 50, 54, 8, 23, 52, 27, 37, 33, 51, 38, 26, 34, 43, 55, 45, 46, 28, 39, 56, 4, 40, 36, 57, 58, 41, 5, 59, 25, 47, 48]","[array([83], dtype=int64), array([91], dtype=int64), array([1], dtype=int64), array([91], dtype=int64), array([69], dtype=int64), array([42], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([62], dtype=int64), array([82], dtype=int64), array([31], dtype=int64), array([51], dtype=int64), array([92], dtype=int64), array([23], dtype=int64), array([93], dtype=int64), array([49], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([46], dtype=int64), array([21], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([12], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[78.72146606445312, 82.97478485107422, 91.5276107788086, 79.63719177246094, 83.45646667480469, 84.16983795166016, 77.24854278564453, 79.21345520019531, 73.29015350341797, 75.85187530517578, 73.14909362792969, 69.3779525756836, 85.51383209228516, 67.11512756347656, 65.66515350341797, 86.37569427490234, 39.728981018066406, 44.21424865722656, 37.91298294067383, 47.56165313720703, 43.12193298339844, 41.31983947753906, 35.4260368347168, 31.47943878173828, 18.706287384033203, 30.772432327270508, 22.148494720458984, 28.970478057861328, 19.248401641845703, 10.665657997131348, 17.57746124267578, 65.99248504638672, 12.503166198730469, 11.183998107910156, 6.961674690246582, 5.4308929443359375, 5.75721549987793, 3.366865873336792, 3.4070913791656494, 3.160402536392212, 3.0170257091522217, 1.89601731300354, 3.13694167137146, 2.9012954235076904, 4.484954833984375, 3.137549877166748, 2.8087158203125, 1.2704956531524658, 14.76005744934082, 0.8372241258621216, 4.047496318817139, 8.292630195617676, -0.06488670408725739, -0.9061444401741028, 59.670291900634766, 1.3256146907806396, 49.82152557373047, 1.542556643486023, -1.5187100172042847]"
