random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
18,[11],"[10, 8, 32, 0, 14, 7, 3, 49, 1, 6, 37, 22, 21, 18, 26, 24, 30, 19, 27, 29, 20, 16, 38, 12, 31, 13, 2, 35, 9, 17, 58, 53, 34, 15, 4, 50, 23, 28, 39, 33, 45, 5, 36, 46, 51, 40, 41, 42, 43, 57, 54, 44, 59, 56, 55, 25, 47, 48, 52]","[array([91], dtype=int64), array([74], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([49], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([69], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([86], dtype=int64), array([39], dtype=int64), array([79], dtype=int64), array([57], dtype=int64), array([80], dtype=int64), array([36], dtype=int64), array([34], dtype=int64), array([73], dtype=int64), array([93], dtype=int64), array([68], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([51], dtype=int64), array([89], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([70], dtype=int64), array([62], dtype=int64), array([75], dtype=int64), array([87], dtype=int64), array([12], dtype=int64), array([59], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([31], dtype=int64), array([9], dtype=int64), array([94], dtype=int64), array([61], dtype=int64), array([15], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([44], dtype=int64)]","[69.10997398318946, 64.00467931443211, 53.77455847228786, 66.00628093485162, 62.81649496894954, 60.766016289373155, 62.01341982360693, 60.5445671019561, 73.0407368177469, 87.57873407259656, 66.77475618065252, 62.01483114574617, 65.47474289999487, 63.43710773929243, 65.18395244534045, 65.58463599920576, 63.432509975038315, 66.05224788347927, 60.29378524803587, 71.23135855082971, 64.5017216453705, 64.6129501015763, 64.79602032425107, 67.64004085390131, 73.76001155273703, 84.71642560489218, 80.67779966377056, 62.314840635312535, 91.60433792744787, 58.25401763033778, 59.646740669663146, 66.29536992851796, 62.31939811668816, 72.47705798553754, 67.04650981212254, 60.93097007441461, 55.405243732896295, 48.48078867949965, 50.148297822188944, 51.41670546656722, 51.8668266806849, 82.86348617641745, 51.91051852218045, 46.60000377186923, 41.168259719678574, 39.110353137457004, 37.397929034131465, 34.75514866190256, 41.330140865896546, 35.1892410063745, 40.53693973999633, 52.19227459392329, 39.4495104296955, 28.66867244113051, 0.6842202257523639, 56.127520288126036, 38.733000372630976, 27.85542384382542, 21.530325982458596]"
19,[43],"[9, 8, 1, 0, 11, 7, 32, 14, 49, 6, 3, 38, 22, 21, 24, 30, 19, 18, 26, 31, 29, 10, 12, 37, 20, 35, 16, 13, 2, 50, 17, 58, 23, 27, 42, 44, 33, 53, 51, 41, 15, 54, 28, 34, 4, 45, 5, 40, 36, 39, 59, 46, 56, 57, 55, 25, 47, 48, 52]","[array([89], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([57], dtype=int64), array([80], dtype=int64), array([86], dtype=int64), array([39], dtype=int64), array([92], dtype=int64), array([34], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([69], dtype=int64), array([73], dtype=int64), array([51], dtype=int64), array([93], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([12], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([36], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([31], dtype=int64), array([70], dtype=int64), array([48], dtype=int64), array([24], dtype=int64), array([75], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([62], dtype=int64), array([87], dtype=int64), array([9], dtype=int64), array([94], dtype=int64), array([35], dtype=int64), array([61], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([44], dtype=int64)]","[69.3220952642676, 64.46728615417956, 61.54285533791454, 63.341848288582895, 75.07480242771769, 61.01026647066464, 61.42324162397041, 64.25574232671605, 63.214291028979595, 88.99224118887888, 60.6551884384899, 66.40127366160367, 65.00672835923184, 65.2209367656731, 69.12947850363857, 66.4326269270249, 69.34244754577459, 64.09511417218302, 65.6314088419075, 72.74736515687812, 74.93190228468896, 89.58199596974497, 84.176151652636, 67.1864802311978, 66.10552782526972, 63.229308750083355, 62.44767227157418, 83.56027806812718, 81.39892092002327, 59.32266212173402, 59.07705988518353, 66.56857436089999, 55.85208510732851, 56.140307101109485, 49.62403311376789, 58.633438565455464, 56.54941978995134, 53.24263982052908, 51.05711451995231, 56.33443025923956, 69.61461139619396, 50.92948683038605, 42.48884469128569, 40.46820195298838, 59.265844531515214, 40.29650967040094, 80.19007668402014, 38.16905382420862, 51.218779089063574, 38.63955081578608, 35.57998344505181, 35.20691369687904, 34.23744082361339, 14.86195497339231, 0.6842202257523639, 56.127520288126036, 38.733000372630976, 27.85542384382542, 21.530325982458596]"
20,[57],"[9, 8, 1, 32, 0, 7, 14, 49, 3, 11, 12, 38, 30, 22, 21, 24, 19, 26, 18, 10, 20, 37, 35, 13, 29, 27, 16, 2, 50, 31, 53, 28, 23, 17, 6, 15, 58, 39, 36, 34, 40, 4, 46, 41, 51, 33, 54, 5, 59, 56, 42, 43, 44, 45, 55, 25, 47, 48, 52]","[array([89], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([68], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([39], dtype=int64), array([86], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([89], dtype=int64), array([34], dtype=int64), array([36], dtype=int64), array([93], dtype=int64), array([92], dtype=int64), array([12], dtype=int64), array([92], dtype=int64), array([70], dtype=int64), array([29], dtype=int64), array([59], dtype=int64), array([79], dtype=int64), array([88], dtype=int64), array([75], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([61], dtype=int64), array([62], dtype=int64), array([35], dtype=int64), array([87], dtype=int64), array([15], dtype=int64), array([24], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([44], dtype=int64)]","[69.45245335160106, 62.605464246501036, 62.17645067495556, 55.46931212215894, 67.93269747432284, 59.5899558285812, 58.27315846745797, 60.903179522330795, 64.3100802135278, 81.2099480519084, 58.778515301523505, 63.47910307474789, 66.47301222108621, 67.18027471916741, 65.23665435857518, 66.68575300563815, 67.60076366536504, 64.4091765189104, 62.87695004117831, 87.69999068101244, 66.97345078348363, 68.46766201229217, 62.87226405966392, 82.20663264950403, 62.586584135156855, 58.382436055945405, 54.57026471805856, 81.95734040444933, 56.97327279662167, 57.32889122427375, 58.57009020326706, 50.26748654183779, 46.743544345976, 47.22326054741156, 91.07100481910545, 68.14947945822485, 47.64473983744387, 42.63565448305503, 50.13542058409208, 49.913301723009475, 44.85971120991507, 60.91396249322149, 46.156376571467824, 40.57332777944907, 39.00402988000652, 38.80710242076329, 38.80194761155194, 92.25816585912511, 32.055668958826665, 18.80250538821464, 12.097443684118245, 51.26026514689746, 58.7662426007612, 40.967615725040474, 0.6842202257523639, 56.127520288126036, 38.733000372630976, 27.85542384382542, 21.530325982458596]"
21,[10],"[9, 8, 1, 32, 0, 14, 3, 49, 7, 24, 22, 21, 19, 20, 30, 18, 26, 35, 27, 12, 13, 2, 29, 31, 37, 16, 6, 11, 38, 17, 58, 53, 34, 36, 50, 23, 28, 39, 15, 4, 33, 45, 5, 46, 51, 40, 41, 42, 43, 57, 54, 44, 52, 56, 55, 59, 25, 47, 48]","[array([89], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([49], dtype=int64), array([79], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([57], dtype=int64), array([86], dtype=int64), array([39], dtype=int64), array([51], dtype=int64), array([36], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([34], dtype=int64), array([92], dtype=int64), array([69], dtype=int64), array([93], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([68], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([70], dtype=int64), array([62], dtype=int64), array([61], dtype=int64), array([12], dtype=int64), array([59], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([75], dtype=int64), array([87], dtype=int64), array([31], dtype=int64), array([9], dtype=int64), array([94], dtype=int64), array([15], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([44], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[68.58332389125381, 63.26301211086055, 63.14328831151384, 59.722348662412585, 68.89504612858244, 58.4395308962952, 60.20554469994821, 63.19902839257853, 68.16386146718068, 63.249993636459536, 62.65116343253092, 67.4606210220398, 68.97008761649396, 63.48615220118097, 63.689230008082106, 63.67389020461182, 66.10285626629384, 64.30306403490965, 59.45950223759902, 66.96262573721732, 84.0571918077848, 79.33479557921527, 68.8388349458959, 60.80725016433466, 58.64100254001539, 59.69425431906035, 88.93635613513622, 87.81303041044123, 57.13375161550503, 58.25401763033778, 59.646740669663146, 66.29536992851796, 62.31939811668816, 60.22059205752152, 64.92182860389516, 56.16166153332821, 51.293486322363115, 47.002254123678036, 67.54453276126289, 64.07790669083153, 50.91825089283877, 49.31132310873004, 79.99508133046704, 46.60000377186923, 41.168259719678574, 39.110353137457004, 37.397929034131465, 34.75514866190256, 41.330140865896546, 35.1892410063745, 40.53693973999633, 52.19227459392329, 32.97468864112895, 29.204122794946603, 7.910641484492944, 34.77554750563729, 53.625130016351875, 37.54423161635354, 24.78431858663152]"
22,[58],"[10, 8, 1, 32, 0, 14, 3, 7, 49, 19, 22, 37, 21, 24, 20, 30, 18, 26, 35, 13, 12, 9, 38, 2, 53, 16, 6, 11, 50, 28, 29, 27, 31, 23, 40, 17, 34, 15, 39, 36, 33, 4, 46, 5, 51, 54, 41, 59, 56, 45, 57, 42, 43, 44, 55, 25, 47, 48, 52]","[array([91], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([49], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([69], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([73], dtype=int64), array([57], dtype=int64), array([86], dtype=int64), array([39], dtype=int64), array([51], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([68], dtype=int64), array([92], dtype=int64), array([70], dtype=int64), array([93], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([12], dtype=int64), array([29], dtype=int64), array([34], dtype=int64), array([36], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([35], dtype=int64), array([79], dtype=int64), array([62], dtype=int64), array([75], dtype=int64), array([38], dtype=int64), array([61], dtype=int64), array([31], dtype=int64), array([87], dtype=int64), array([15], dtype=int64), array([94], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([5], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([44], dtype=int64)]","[68.25189164235164, 61.92560872023883, 62.10421331074949, 56.10950751076958, 68.74371550222098, 60.05932221773349, 60.078419784770375, 64.81246592590043, 62.22574834328666, 61.718283432046015, 66.83350562133778, 72.25713414874568, 66.14523612606112, 69.56019980639603, 65.51157511722325, 64.89771941636407, 63.7224115207445, 63.048199055408276, 63.23566895984189, 75.42347036204929, 63.124073411726386, 87.21832991555718, 61.226429321200726, 74.89944490409077, 60.298084740772985, 58.009076074747, 85.26341600748172, 86.45922485784911, 62.21947337328487, 59.092013211605945, 53.51747363562303, 47.459409415905284, 45.624425725451566, 47.59607819647329, 37.832050909200504, 36.505751024382135, 45.946082925420775, 74.32068971071732, 45.276937463647855, 64.21978663032228, 47.64690409089789, 56.680422500429664, 49.38026116237273, 72.01682489861051, 42.9356088131128, 43.244100272023516, 37.11379807740655, 35.917445602290805, 19.975767494523495, 8.814670663626709, 10.109142428302928, 13.447071087017315, 39.317393092644004, 52.663266179125166, 0.6842202257523639, 56.127520288126036, 38.733000372630976, 27.85542384382542, 21.530325982458596]"
23,[59],"[9, 8, 1, 32, 0, 7, 14, 3, 49, 11, 6, 22, 24, 19, 26, 21, 20, 18, 30, 37, 38, 35, 28, 16, 10, 29, 23, 27, 31, 12, 13, 53, 50, 17, 40, 2, 58, 39, 51, 36, 34, 15, 4, 46, 54, 41, 33, 52, 56, 42, 43, 44, 45, 57, 55, 5, 25, 47, 48]","[array([89], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([39], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([86], dtype=int64), array([57], dtype=int64), array([69], dtype=int64), array([68], dtype=int64), array([51], dtype=int64), array([29], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([34], dtype=int64), array([59], dtype=int64), array([36], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([70], dtype=int64), array([12], dtype=int64), array([79], dtype=int64), array([35], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([48], dtype=int64), array([61], dtype=int64), array([62], dtype=int64), array([75], dtype=int64), array([87], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([31], dtype=int64), array([44], dtype=int64), array([15], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[69.85717142955188, 62.464435597147755, 61.73578045766634, 58.6953367739508, 66.43331090236234, 61.074830274402984, 61.23547169381649, 60.40694390178683, 60.99491275758719, 81.63713029196116, 87.13303505488165, 66.0869881577413, 62.97646902845205, 67.0651576892638, 64.24100573172842, 65.22731989591331, 62.901802458471145, 61.92164149027406, 62.831024939580274, 65.04274926678379, 64.15672873151387, 65.66529565573647, 60.76737346759085, 58.424416896594096, 88.587884603039, 49.3926527513008, 52.408486245561136, 44.39762908671441, 42.89913346614342, 83.63332846614288, 80.78122652624728, 58.894716336224484, 57.50992246783855, 35.663053449261476, 43.60008120459875, 76.60969976633442, 47.037646238630835, 39.61674677694574, 39.528761508351934, 40.19011707857772, 42.83898294153869, 60.56329049585168, 61.516781769599696, 40.58433766706274, 40.00951397195053, 37.22841803554255, 39.85218530945173, 29.392796850506535, 20.152886997047638, 12.646441366233155, 48.29919103227025, 57.81913786973452, 36.858555873777185, 17.562247438691948, 0.12802788365161166, 77.86072906689053, 53.625130016351875, 37.54423161635354, 24.78431858663152]"
24,[45],"[9, 8, 1, 32, 0, 7, 14, 49, 11, 3, 38, 37, 22, 30, 21, 24, 26, 18, 19, 20, 10, 35, 29, 12, 13, 27, 53, 16, 2, 6, 31, 36, 34, 50, 17, 23, 15, 39, 58, 28, 51, 33, 4, 5, 46, 40, 41, 42, 43, 57, 54, 44, 52, 56, 55, 59, 25, 47, 48]","[array([89], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([69], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([39], dtype=int64), array([86], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([91], dtype=int64), array([51], dtype=int64), array([34], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([36], dtype=int64), array([70], dtype=int64), array([93], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([61], dtype=int64), array([62], dtype=int64), array([12], dtype=int64), array([79], dtype=int64), array([59], dtype=int64), array([75], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([15], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([44], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[69.42443302955895, 62.74428341815889, 62.0138372908685, 56.89594609956368, 66.8182735258258, 61.86690172548542, 60.29428771413031, 58.82421448215936, 81.8892706241415, 62.694776398009594, 61.80271220243512, 66.20804610419668, 64.01881347215777, 62.40831340481471, 66.1284951512569, 64.4397993425998, 63.95177871227875, 62.39786039230771, 66.76755627783875, 66.16585538375932, 88.25377774712335, 64.59327237999051, 64.12530084508806, 66.22493629536211, 82.4520062984212, 58.373649495304775, 54.71394464171274, 59.81101211973561, 78.47232849451986, 86.82373339795885, 62.73729270753172, 56.83690304147966, 56.515934440673824, 58.49629425521848, 50.80121148485238, 53.06717677152673, 67.42551153912142, 49.417457608875225, 52.37364092744539, 47.69634901711109, 44.1688558895836, 43.6976711310726, 59.724300212918955, 90.6812622308646, 41.46004819598734, 39.110353137457004, 37.397929034131465, 34.75514866190256, 41.330140865896546, 35.1892410063745, 40.53693973999633, 52.19227459392329, 32.97468864112895, 29.204122794946603, 7.910641484492944, 34.77554750563729, 53.625130016351875, 37.54423161635354, 24.78431858663152]"
25,[24],"[9, 8, 1, 32, 0, 7, 11, 14, 49, 6, 3, 38, 22, 30, 21, 26, 19, 18, 27, 37, 29, 20, 35, 10, 31, 12, 53, 16, 13, 2, 17, 15, 40, 50, 58, 23, 28, 39, 41, 4, 42, 43, 44, 51, 33, 46, 54, 34, 5, 45, 36, 57, 59, 56, 55, 25, 47, 48, 52]","[array([89], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([80], dtype=int64), array([39], dtype=int64), array([80], dtype=int64), array([86], dtype=int64), array([36], dtype=int64), array([69], dtype=int64), array([34], dtype=int64), array([73], dtype=int64), array([51], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([70], dtype=int64), array([93], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([79], dtype=int64), array([75], dtype=int64), array([35], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([87], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([94], dtype=int64), array([9], dtype=int64), array([61], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([44], dtype=int64)]","[72.41172696748397, 66.23904097152912, 63.35582315829669, 58.15891665972286, 69.58457460415916, 62.643182826035726, 79.00437126864513, 62.91000820004761, 65.51138518676878, 86.88740419085966, 65.06872243658324, 62.6105958549855, 66.21351256471942, 65.31927988517096, 68.7396449696474, 62.57832812995559, 66.64700707174725, 61.06174374077799, 60.463998548558955, 71.14492553872816, 75.13407554463352, 67.61419107499911, 65.36829345928057, 88.00352050055943, 60.38905118220463, 83.08153839992315, 57.102632595748304, 59.23448402694068, 81.7345942869537, 81.00723535837764, 57.50118960325835, 65.83257474640168, 57.18006677847172, 57.92228451953629, 55.84134626709565, 49.814799267400716, 50.00351896385051, 45.0273432189831, 42.588384404232755, 61.84941411132042, 49.008688857297784, 60.206503253835564, 59.53651798385611, 51.96903102609682, 49.77539134417614, 45.93756123087047, 44.38461730855567, 39.32355258763692, 88.16585805638566, 44.0204289576206, 49.14624166837087, 29.3679225846408, 39.4495104296955, 28.66867244113051, 0.6842202257523639, 56.127520288126036, 38.733000372630976, 27.85542384382542, 21.530325982458596]"
26,[47],"[9, 8, 1, 0, 32, 7, 11, 14, 3, 49, 38, 37, 30, 22, 26, 21, 24, 19, 27, 18, 10, 20, 35, 29, 16, 12, 31, 13, 53, 2, 17, 58, 23, 41, 6, 28, 34, 36, 39, 50, 15, 33, 4, 51, 46, 40, 42, 54, 43, 44, 45, 56, 57, 52, 55, 5, 59, 25, 48]","[array([89], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([69], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([39], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([36], dtype=int64), array([86], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([51], dtype=int64), array([34], dtype=int64), array([93], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([70], dtype=int64), array([92], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([24], dtype=int64), array([88], dtype=int64), array([29], dtype=int64), array([62], dtype=int64), array([61], dtype=int64), array([38], dtype=int64), array([12], dtype=int64), array([75], dtype=int64), array([31], dtype=int64), array([87], dtype=int64), array([48], dtype=int64), array([15], dtype=int64), array([35], dtype=int64), array([75], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([44], dtype=int64), array([5], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([3], dtype=int64)]","[70.68844519189634, 61.76862583834851, 60.62558167777196, 63.35386115291006, 60.1247589525911, 63.0918371376303, 77.99897826700538, 62.49304421770938, 60.35308282617612, 63.67257919693808, 61.93992767704959, 70.86116389912009, 63.71588096819484, 63.275516202578096, 63.574783003705065, 64.48793810519041, 63.051676945964935, 65.39406773433834, 60.330933762819136, 81.68795587182277, 87.7543004683426, 70.00469669995802, 64.83206868180312, 63.145497684219535, 63.58099343309894, 60.441010317412974, 69.61965924586858, 84.1812673232875, 53.49723984742249, 77.31209596271599, 56.44811928237729, 55.8031281558938, 58.43876099759159, 49.93991822972194, 86.62217763725425, 49.00252377193323, 42.8568605332938, 49.571170015436685, 38.19880011569085, 47.16026609885738, 66.91841115798695, 42.02413295523071, 58.79783745952707, 42.180402739175584, 36.50447528201701, 34.554170676820775, 34.529402480180664, 47.97278926296374, 51.74689829337569, 57.32804971808789, 41.71873350070219, 30.3286579517265, 30.148230454484224, 26.481461330613286, 10.878100676415013, 81.84384321108823, 36.56638286573306, 50.67194218408534, 24.78431858663152]"
27,[41],"[9, 8, 1, 32, 0, 7, 14, 11, 3, 16, 49, 38, 30, 22, 24, 21, 19, 26, 18, 10, 20, 37, 12, 31, 13, 2, 6, 29, 50, 27, 53, 17, 35, 58, 28, 23, 36, 15, 34, 4, 5, 42, 33, 54, 51, 43, 39, 44, 46, 40, 56, 45, 52, 57, 55, 59, 25, 47, 48]","[array([89], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([93], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([80], dtype=int64), array([39], dtype=int64), array([86], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([69], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([34], dtype=int64), array([12], dtype=int64), array([36], dtype=int64), array([70], dtype=int64), array([79], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([59], dtype=int64), array([61], dtype=int64), array([75], dtype=int64), array([62], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([75], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([38], dtype=int64), array([57], dtype=int64), array([15], dtype=int64), array([35], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[69.44328221314258, 61.17229571162051, 60.38129820097173, 57.182714519948, 67.43453001732777, 59.51167020788921, 61.79715583398009, 77.74476628413849, 60.588396059324005, 60.10561283934388, 63.78612946141929, 63.09634826197866, 63.672965132762435, 65.26139777112742, 65.41266090254148, 65.5863768953356, 69.00948889644428, 65.4701435781974, 62.49303487365673, 87.50294247173669, 66.42092759497784, 66.45233747618212, 68.37339763762975, 66.46790545330889, 79.36966685488643, 84.20252564834101, 89.02233166504215, 66.34890756180522, 64.43037976808043, 57.29754844614684, 56.26413262422404, 52.048056627855246, 58.60228796970137, 56.68402090829001, 47.91056331045356, 51.403571021064074, 39.20064899250732, 79.43099106524502, 47.78072418677097, 67.10449535762388, 77.48328231999477, 45.619320725153976, 48.568370354767296, 49.193869608165954, 43.64167122260456, 53.54338185661873, 37.794045544623714, 59.984093102148606, 40.53987333864468, 38.09491830371172, 32.21451399384992, 40.64059354271076, 27.503533281658527, 25.477074436923964, 7.910641484492944, 34.77554750563729, 53.625130016351875, 37.54423161635354, 24.78431858663152]"
