random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
55,[5],"[14, 9, 18, 30, 37, 19, 29, 54, 28, 26, 27, 22, 21, 10, 3, 16, 49, 41, 40, 6, 12, 39, 13, 31, 11, 44, 53, 42, 0, 35, 1, 51, 38, 34, 7, 32, 20, 23, 24, 45, 8, 33, 50, 58, 55, 46, 2, 43, 15, 4, 57, 52, 56, 17, 36, 59, 25, 47, 48]","[array([76], dtype=int64), array([44], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([43], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([36], dtype=int64), array([31], dtype=int64), array([10], dtype=int64), array([74], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([50], dtype=int64), array([22], dtype=int64), array([52], dtype=int64), array([7], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([18], dtype=int64), array([23], dtype=int64), array([65], dtype=int64), array([47], dtype=int64), array([82], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([44], dtype=int64), array([17], dtype=int64), array([60], dtype=int64), array([9], dtype=int64), array([8], dtype=int64), array([35], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([49], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([70], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[83.09215577495425, 95.84048530520435, 82.07938817859016, 76.14448983206927, 73.18595030174134, 59.66323069811004, 56.37400442518948, 46.354385187344484, 69.09035500832316, 53.03306094181057, 52.01218988542524, 32.42129972953059, 33.6681334806952, 49.17650485677184, 50.79120064683153, 30.067782683973487, 25.02855297611096, 23.08796459113909, 30.180766121332574, 66.02262173345686, 49.18241465792331, 32.21138605167867, 31.373203527728727, 36.347344409030335, 31.9164616789645, 26.98896473664706, 28.129035004938967, 31.028347445201284, 26.764366743013365, 30.180238119464747, 48.36872714411885, 31.418274249608192, 47.08676314600945, 41.768287357971616, 49.57692109150791, 25.38371161279606, 20.119923024598105, 29.121877631941146, 21.832550677067154, 22.771493740048474, 52.43722553675989, 18.565354081090813, 18.543658809628663, 30.372339467803936, 28.18353532281251, 20.360218302937128, 25.403975492642928, 21.158451941688874, 23.51727911998818, 21.16015407369157, 19.333223474089905, 13.526952251596908, 11.519558574762996, 7.221551088796365, 12.584930128052614, 18.658077562596695, 15.373357046273254, 20.625126766624707, 34.944264987048705]"
56,[54],"[1, 30, 9, 37, 38, 10, 24, 21, 22, 20, 19, 3, 41, 29, 28, 51, 40, 35, 27, 6, 14, 39, 34, 26, 42, 11, 23, 53, 18, 7, 44, 16, 45, 33, 52, 12, 0, 32, 49, 13, 8, 55, 2, 31, 46, 36, 15, 50, 43, 58, 57, 4, 5, 56, 17, 59, 25, 47, 48]","[array([82], dtype=int64), array([14], dtype=int64), array([44], dtype=int64), array([35], dtype=int64), array([30], dtype=int64), array([10], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([36], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([40], dtype=int64), array([16], dtype=int64), array([25], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([47], dtype=int64), array([16], dtype=int64), array([30], dtype=int64), array([76], dtype=int64), array([22], dtype=int64), array([11], dtype=int64), array([24], dtype=int64), array([23], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([50], dtype=int64), array([65], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([52], dtype=int64), array([60], dtype=int64), array([2], dtype=int64), array([49], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([10], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([15], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([70], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[83.11872882826789, 77.58903819939974, 80.8997734331235, 77.2246959552681, 67.31319666602646, 66.80178012453598, 59.191685351526026, 55.54501621309078, 47.30832152979326, 55.44230602420511, 43.839325620936336, 42.83477918181773, 55.360429814365034, 57.61429303537691, 52.11984692846431, 47.68667657344257, 51.12523206332783, 46.15736216530306, 51.39485213635073, 72.16228443081597, 36.893710860001775, 44.43182935671437, 39.57193428110386, 29.711723164615652, 32.256752211964944, 26.679459050431266, 27.035882090564606, 28.17987671459572, 24.77746621240323, 50.6096744943523, 25.683637959511113, 18.032121361327224, 17.5326710420622, 17.713183708593384, 18.60779274359778, 17.169232635081666, 19.615284049581213, 22.50151388096223, 18.730689786986016, 17.931004349593923, 48.642051993358514, 20.311435945776914, 27.680721645242976, 21.058531758237987, 26.811957844086834, 27.198715348822546, 24.538771347794647, 19.43006905432755, 17.362302029779762, 18.596744776132457, 16.978334011902913, 22.82636211848403, 20.613168924544485, 10.868366950779233, 6.001610556439331, 18.658077562596695, 15.373357046273254, 20.625126766624707, 34.944264987048705]"
57,[2],"[14, 22, 30, 9, 37, 3, 28, 27, 21, 29, 26, 19, 16, 10, 24, 40, 39, 41, 6, 49, 12, 31, 13, 54, 0, 11, 1, 34, 7, 38, 35, 51, 53, 42, 20, 23, 44, 32, 18, 50, 15, 55, 45, 8, 33, 46, 4, 57, 36, 58, 5, 43, 17, 56, 52, 59, 25, 47, 48]","[array([76], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([44], dtype=int64), array([35], dtype=int64), array([74], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([31], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([22], dtype=int64), array([10], dtype=int64), array([44], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([50], dtype=int64), array([7], dtype=int64), array([52], dtype=int64), array([43], dtype=int64), array([65], dtype=int64), array([28], dtype=int64), array([82], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([47], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([23], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([8], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([17], dtype=int64), array([60], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([70], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[83.0303801484159, 92.73444372038769, 86.46823047290286, 78.11910579329131, 72.71280489604172, 60.48853438484253, 71.18289247781601, 60.22002633458267, 61.30199079771981, 53.39326335048043, 50.7185192412196, 39.581946950928405, 64.0512236932931, 62.08889678255284, 33.01508545382758, 30.785361979395766, 30.384994992732405, 33.2138701541386, 52.30022688378438, 35.33733344334754, 36.1409329588234, 38.786629444290654, 36.619126341438914, 32.22421242155418, 40.91378800595593, 34.87043545272401, 37.75601871663593, 42.090428157328425, 56.49770484574576, 38.51927925622661, 32.41375302360861, 31.12679927281766, 28.68529949482648, 29.757983163157277, 29.538231968524446, 30.435235997605165, 24.977657557415263, 34.33328309649193, 24.105261496083177, 23.803028989013214, 22.18781666122107, 20.38778840940603, 23.530970479710202, 50.859825178379, 19.95019840525736, 27.086949451740136, 22.7187032698738, 18.52465788759951, 29.420316893578626, 21.63465856255678, 22.20631549208082, 14.34767417982053, 12.887941100234933, 14.726990418083359, 10.319306706778251, 18.658077562596695, 15.373357046273254, 20.625126766624707, 34.944264987048705]"
58,[37],"[14, 30, 29, 9, 26, 28, 38, 3, 27, 39, 35, 22, 19, 21, 41, 16, 10, 24, 18, 40, 6, 51, 13, 31, 11, 12, 49, 1, 0, 7, 34, 54, 42, 20, 23, 53, 44, 8, 45, 32, 2, 55, 50, 15, 33, 46, 4, 57, 36, 58, 5, 43, 17, 56, 52, 59, 25, 47, 48]","[array([76], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([44], dtype=int64), array([24], dtype=int64), array([25], dtype=int64), array([30], dtype=int64), array([74], dtype=int64), array([16], dtype=int64), array([22], dtype=int64), array([47], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([10], dtype=int64), array([44], dtype=int64), array([8], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([52], dtype=int64), array([7], dtype=int64), array([28], dtype=int64), array([50], dtype=int64), array([24], dtype=int64), array([82], dtype=int64), array([65], dtype=int64), array([18], dtype=int64), array([11], dtype=int64), array([43], dtype=int64), array([23], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([60], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([49], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([70], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[82.59775051613578, 87.05532499208768, 56.67066630441092, 50.2951284520056, 64.97007930565152, 49.243407619572245, 40.21047895637653, 30.42990086787174, 39.23653190086113, 37.25910465182158, 36.179952780296276, 55.145010074062874, 51.31056214116432, 37.889333429038174, 36.27861750489562, 58.283405964628614, 52.515677149862235, 34.72813163001181, 30.386402486480023, 32.64090317464011, 40.133865876241096, 29.624861632162656, 30.135441154008443, 36.31410779910123, 36.150285299806804, 27.9298576592943, 31.224568765662635, 37.108058021323345, 35.2132862745676, 42.11827441073531, 43.60557236195393, 31.504572951950486, 33.176967075629975, 25.852259704326777, 28.209145335734554, 27.196315019530438, 24.993090134159193, 52.361166191068676, 23.400865310228635, 22.782288928534463, 19.371135117963437, 20.166967296325012, 26.689516136135623, 20.39516398589443, 19.95019840525736, 27.086949451740136, 22.7187032698738, 18.52465788759951, 29.420316893578626, 21.63465856255678, 22.20631549208082, 14.34767417982053, 12.887941100234933, 14.726990418083359, 10.319306706778251, 18.658077562596695, 15.373357046273254, 20.625126766624707, 34.944264987048705]"
59,[14],"[1, 9, 20, 37, 22, 3, 35, 53, 29, 28, 51, 39, 41, 26, 38, 40, 54, 27, 19, 34, 6, 30, 42, 11, 21, 24, 10, 23, 18, 7, 44, 16, 45, 33, 52, 12, 0, 32, 49, 13, 8, 55, 2, 31, 46, 4, 15, 58, 43, 36, 50, 57, 5, 56, 17, 59, 25, 47, 48]","[array([82], dtype=int64), array([44], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([36], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([25], dtype=int64), array([28], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([43], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([11], dtype=int64), array([30], dtype=int64), array([14], dtype=int64), array([23], dtype=int64), array([28], dtype=int64), array([31], dtype=int64), array([44], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([50], dtype=int64), array([65], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([52], dtype=int64), array([60], dtype=int64), array([2], dtype=int64), array([49], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([15], dtype=int64), array([10], dtype=int64), array([8], dtype=int64), array([4], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([70], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[82.83502296701357, 89.35951280641927, 75.7796938010792, 91.41536160863188, 71.82551594986057, 63.218058336871756, 80.80630789748068, 74.86313182908981, 67.71753610270689, 60.33230822794934, 58.44533411720372, 55.471037273186475, 53.19801186918522, 51.51480617566136, 52.92121486643983, 45.26167877131221, 38.58779991798615, 38.29066667382225, 38.24904124925534, 37.64762998084442, 53.459426572522354, 31.61772098500468, 34.34365730728247, 26.440996156326324, 26.415277089019774, 27.288365260872663, 28.749535435682258, 25.642624463438132, 24.77746621240323, 50.6096744943523, 25.683637959511113, 18.032121361327224, 17.5326710420622, 17.713183708593384, 18.60779274359778, 17.169232635081666, 19.615284049581213, 22.50151388096223, 18.730689786986016, 17.931004349593923, 48.642051993358514, 20.311435945776914, 27.680721645242976, 21.058531758237987, 26.811957844086834, 22.89690478606434, 21.80731232253177, 22.402264825576584, 20.783184477471004, 18.8423092826477, 21.182097185761997, 16.16071033214532, 20.613168924544485, 10.868366950779233, 6.001610556439331, 18.658077562596695, 15.373357046273254, 20.625126766624707, 34.944264987048705]"
60,[19],"[14, 9, 37, 30, 29, 26, 28, 27, 41, 39, 54, 40, 38, 35, 10, 49, 3, 22, 21, 16, 6, 24, 11, 31, 13, 51, 12, 1, 7, 0, 53, 34, 42, 20, 23, 32, 44, 18, 45, 15, 50, 8, 46, 58, 55, 33, 2, 4, 43, 36, 57, 5, 17, 56, 52, 59, 25, 47, 48]","[array([76], dtype=int64), array([44], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([43], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([47], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([74], dtype=int64), array([36], dtype=int64), array([31], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([44], dtype=int64), array([28], dtype=int64), array([7], dtype=int64), array([52], dtype=int64), array([28], dtype=int64), array([50], dtype=int64), array([82], dtype=int64), array([18], dtype=int64), array([65], dtype=int64), array([18], dtype=int64), array([11], dtype=int64), array([23], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([8], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([60], dtype=int64), array([5], dtype=int64), array([35], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([49], dtype=int64), array([24], dtype=int64), array([15], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([18], dtype=int64), array([70], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[82.14412642017616, 81.71650590842755, 72.67226527194266, 69.49717185739154, 52.307846830559974, 64.74525471253267, 50.52600569732969, 33.30727065547086, 31.588602758326513, 36.78158498529408, 30.707333584125564, 29.557023552240654, 37.53301048531345, 27.62971540957483, 53.654678571575445, 53.049716209856065, 49.83083766571137, 43.35674300955609, 37.45785494348545, 54.8534500309247, 69.01057355521216, 33.410545066075535, 33.1877947034593, 33.133679424510724, 36.525909708761404, 36.99624327873661, 34.47958892612295, 31.965082315529433, 38.94547790326686, 33.60398595259148, 37.5335970523144, 42.440176572406514, 32.98433519249617, 26.05240118698438, 30.420727929392086, 24.566543560378886, 25.73827541279985, 22.112410493555277, 20.92789169268026, 19.9328682431481, 20.844798269991095, 52.63809590526521, 19.941987459484128, 28.188596660896387, 30.17600284222453, 20.014101797628722, 25.966267545662845, 19.837876457446082, 20.283351356327945, 27.026211517311072, 17.621966457958187, 22.01451371208379, 12.887941100234933, 14.726990418083359, 10.319306706778251, 18.658077562596695, 15.373357046273254, 20.625126766624707, 34.944264987048705]"
61,[31],"[14, 10, 49, 9, 35, 30, 19, 3, 13, 29, 28, 26, 27, 6, 37, 0, 22, 21, 40, 16, 41, 11, 12, 2, 1, 7, 39, 38, 34, 51, 54, 53, 42, 44, 32, 20, 24, 23, 18, 50, 15, 55, 45, 8, 33, 46, 4, 57, 36, 58, 5, 43, 17, 56, 52, 59, 25, 47, 48]","[array([76], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([44], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([52], dtype=int64), array([16], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([65], dtype=int64), array([36], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([28], dtype=int64), array([50], dtype=int64), array([49], dtype=int64), array([82], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([11], dtype=int64), array([28], dtype=int64), array([43], dtype=int64), array([18], dtype=int64), array([23], dtype=int64), array([37], dtype=int64), array([18], dtype=int64), array([48], dtype=int64), array([44], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([8], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([17], dtype=int64), array([60], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([70], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[82.67173801167789, 91.54120030025584, 91.00963050115966, 64.23199592578443, 50.18338624499603, 47.538568933632945, 56.740821180984796, 48.42297382249661, 41.93791709383428, 58.853108872569784, 57.3334303478341, 39.19024489326501, 35.693491980120065, 38.62968310736473, 30.61950327872341, 38.4550728617588, 39.89260797822916, 35.87365876258443, 33.64171074578987, 61.32512702805803, 37.72490305483698, 38.35413480043397, 37.76909669231993, 33.82197441453937, 46.38888624760461, 42.05725260596756, 28.636143971387906, 44.35030559421706, 39.495758615635076, 31.445002143001183, 28.8589642803157, 26.108383538348722, 29.80148556360375, 23.432319694593925, 32.010451588664225, 23.320506653092785, 24.648273941849517, 29.795603963589432, 24.105261496083177, 23.803028989013214, 22.18781666122107, 20.38778840940603, 23.530970479710202, 50.859825178379, 19.95019840525736, 27.086949451740136, 22.7187032698738, 18.52465788759951, 29.420316893578626, 21.63465856255678, 22.20631549208082, 14.34767417982053, 12.887941100234933, 14.726990418083359, 10.319306706778251, 18.658077562596695, 15.373357046273254, 20.625126766624707, 34.944264987048705]"
62,[59],"[1, 9, 40, 39, 35, 29, 26, 41, 37, 27, 38, 51, 53, 30, 10, 54, 28, 20, 19, 23, 34, 6, 24, 11, 42, 21, 44, 22, 18, 16, 45, 7, 33, 43, 14, 3, 50, 55, 0, 49, 31, 12, 13, 2, 15, 32, 46, 8, 4, 58, 57, 52, 56, 17, 36, 5, 25, 47, 48]","[array([82], dtype=int64), array([44], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([47], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([16], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([43], dtype=int64), array([25], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([11], dtype=int64), array([30], dtype=int64), array([44], dtype=int64), array([28], dtype=int64), array([23], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([36], dtype=int64), array([8], dtype=int64), array([22], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([76], dtype=int64), array([74], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([65], dtype=int64), array([24], dtype=int64), array([7], dtype=int64), array([50], dtype=int64), array([52], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([60], dtype=int64), array([24], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([70], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[83.39053422074689, 77.67909238138874, 68.04905794123027, 59.942936316113084, 56.558414627285764, 50.62924206395522, 45.67878263622964, 51.722977974984026, 57.267009507298624, 49.12228236397011, 52.505137723223555, 40.538112672642455, 34.28594656813454, 31.905448703456102, 29.371740941097237, 30.544144472426844, 28.508980425724506, 26.241688669201817, 31.889788366598466, 29.73046587935575, 27.212371304065343, 35.63899405969719, 25.419184227786882, 23.384359993443045, 25.922318952321778, 22.939432259962643, 22.045538394755315, 20.108300627401675, 21.89926259163574, 15.666695157622929, 17.303210719494516, 38.369782218427744, 14.038389180512597, 15.269612514804557, 15.592862131742367, 23.995870745148217, 24.728569175992604, 21.82168846937486, 22.01741991191694, 33.13249543274392, 25.357210812012923, 32.36017254711478, 34.92870406227089, 25.505270794081735, 30.212671755300512, 31.70932198650158, 24.96105383080801, 34.525133518363674, 22.657609639023416, 18.669427523338204, 15.587838208288675, 12.435192527932697, 9.118230920250765, 6.739233551656911, 11.21440400917388, 26.444302687328477, 15.373357046273254, 20.625126766624707, 34.944264987048705]"
63,[28],"[14, 9, 22, 19, 30, 29, 26, 41, 35, 37, 39, 27, 38, 40, 21, 10, 6, 3, 51, 16, 12, 31, 13, 11, 49, 24, 0, 1, 7, 53, 34, 54, 42, 20, 23, 32, 44, 18, 45, 15, 50, 8, 46, 58, 55, 33, 2, 4, 43, 36, 57, 5, 17, 56, 52, 59, 25, 47, 48]","[array([76], dtype=int64), array([44], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([47], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([16], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([31], dtype=int64), array([10], dtype=int64), array([30], dtype=int64), array([74], dtype=int64), array([28], dtype=int64), array([22], dtype=int64), array([50], dtype=int64), array([7], dtype=int64), array([52], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([44], dtype=int64), array([65], dtype=int64), array([82], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([11], dtype=int64), array([43], dtype=int64), array([23], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([8], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([60], dtype=int64), array([5], dtype=int64), array([35], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([49], dtype=int64), array([24], dtype=int64), array([15], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([18], dtype=int64), array([70], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[82.53065915075909, 86.45680789862239, 71.42874960924783, 73.05919706754648, 62.35320759382607, 56.45959082148305, 48.186941378371394, 37.44332042559583, 54.0571125955057, 52.184341002094335, 36.38753268576902, 35.95728357603692, 40.898916197329214, 31.078989939439268, 29.836215287596282, 36.18477297464603, 78.06743468376456, 50.18011460960378, 27.717460347465437, 50.271700682277604, 34.48268553256403, 40.35587606399402, 33.83472531645558, 30.6510359444635, 34.057414693285516, 27.739913804921994, 31.53834792760426, 37.18988509877871, 35.46875566928981, 36.411502478021504, 39.16257746371926, 30.696463707290796, 32.98433519249617, 26.05240118698438, 30.420727929392086, 24.566543560378886, 25.73827541279985, 22.112410493555277, 20.92789169268026, 19.9328682431481, 20.844798269991095, 52.63809590526521, 19.941987459484128, 28.188596660896387, 30.17600284222453, 20.014101797628722, 25.966267545662845, 19.837876457446082, 20.283351356327945, 27.026211517311072, 17.621966457958187, 22.01451371208379, 12.887941100234933, 14.726990418083359, 10.319306706778251, 18.658077562596695, 15.373357046273254, 20.625126766624707, 34.944264987048705]"
64,[30],"[14, 9, 29, 26, 28, 21, 37, 54, 35, 19, 38, 39, 27, 40, 41, 10, 49, 3, 24, 16, 6, 1, 31, 51, 11, 22, 7, 13, 12, 0, 53, 34, 42, 20, 23, 32, 44, 18, 45, 15, 50, 8, 46, 58, 55, 33, 2, 4, 43, 36, 57, 5, 17, 56, 52, 59, 25, 47, 48]","[array([76], dtype=int64), array([44], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([25], dtype=int64), array([31], dtype=int64), array([35], dtype=int64), array([43], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([16], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([74], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([82], dtype=int64), array([7], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([18], dtype=int64), array([52], dtype=int64), array([50], dtype=int64), array([65], dtype=int64), array([18], dtype=int64), array([11], dtype=int64), array([23], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([8], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([60], dtype=int64), array([5], dtype=int64), array([35], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([49], dtype=int64), array([24], dtype=int64), array([15], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([18], dtype=int64), array([70], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[82.09566202759247, 85.27198188131491, 58.303266292970115, 66.73952619464917, 53.616689521389475, 37.20724880506871, 48.37620194858242, 33.022533056339604, 34.76298038568719, 36.25375942210546, 40.78791338403389, 36.46059545991373, 36.99765330635219, 29.91604253742391, 37.18706694813594, 58.59088358419202, 52.48296753857897, 49.272011704164264, 37.270965268899694, 56.696287673302486, 62.60035914841305, 33.91822752132729, 34.68515187051049, 32.98638064367044, 32.72846468279882, 33.392945961212384, 34.94839047522891, 31.52213889398985, 27.596487382101316, 33.60398595259148, 37.5335970523144, 42.440176572406514, 32.98433519249617, 26.05240118698438, 30.420727929392086, 24.566543560378886, 25.73827541279985, 22.112410493555277, 20.92789169268026, 19.9328682431481, 20.844798269991095, 52.63809590526521, 19.941987459484128, 28.188596660896387, 30.17600284222453, 20.014101797628722, 25.966267545662845, 19.837876457446082, 20.283351356327945, 27.026211517311072, 17.621966457958187, 22.01451371208379, 12.887941100234933, 14.726990418083359, 10.319306706778251, 18.658077562596695, 15.373357046273254, 20.625126766624707, 34.944264987048705]"
