random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
23,[59],"[0, 6, 9, 11, 16, 28, 29, 49, 26, 27, 30, 17, 37, 15, 35, 38, 14, 53, 7, 45, 52, 24, 21, 19, 23, 51, 22, 18, 20, 3, 1, 55, 58, 41, 4, 10, 8, 31, 2, 13, 50, 34, 32, 5, 46, 25, 33, 12, 48, 36, 56, 57, 40, 47, 43, 39, 44, 42, 54]","[95.0, 95.0, 80.0, 97.0, 98.0, 97.0, 99.0, 99.0, 99.0, 99.0, 99.0, 7.0, 50.0, 10.0, 43.0, 19.0, 49.0, 3.0, 28.0, 2.0, 1.0, 85.0, 99.0, 99.0, 4.0, 4.0, 97.0, 92.0, 82.0, 10.0, 98.0, 0.0, 1.0, 7.0, 33.0, 98.0, 39.0, 55.0, 97.0, 63.0, 0.0, 2.0, 99.0, 71.0, 16.0, 16.0, 1.0, 50.0, 8.0, 1.0, 2.0, 1.0, 9.0, 9.0, 1.0, 2.0, 2.0, 2.0, 56.0]","[0.0, 94.99911499023438, 94.99954986572266, 94.99950408935547, 94.99998474121094, 81.19879913330078, 97.99821472167969, 97.29975128173828, 97.00019836425781, 97.49864959716797, 98.99958038330078, 80.00183868408203, 98.99828338623047, 89.011962890625, 37.466556549072266, 50.00039291381836, 80.1599349975586, 45.72101593017578, 58.93330383300781, 43.68583297729492, 41.73807907104492, 30.17953109741211, 73.79304504394531, 95.46984100341797, 87.55960845947266, 74.92387390136719, 94.60694122314453, 83.80419921875, 72.99894714355469, 42.452877044677734, 41.70640182495117, 47.72468566894531, 60.565467834472656, 33.08274841308594, 13.108330726623535, 30.925251007080078, 56.108089447021484, 45.85527801513672, 52.3442497253418, 69.6152114868164, 41.01792907714844, 50.94028091430664, 67.08756256103516, 41.45909118652344, 38.77412414550781, 41.62489700317383, 32.80991744995117, 34.56740188598633, 21.47512435913086, 17.2542667388916, 11.766780853271484, 16.80717658996582, 9.190279006958008, 11.747878074645996, 4.7031097412109375, 1.2072663307189941, 0.4442621171474457, 1.776829719543457, -1.287495732307434]"
24,[45],"[0, 1, 2, 12, 32, 31, 7, 18, 20, 3, 13, 35, 24, 26, 30, 27, 23, 28, 36, 49, 11, 15, 6, 37, 38, 16, 10, 4, 22, 5, 9, 21, 51, 19, 33, 17, 8, 46, 58, 14, 25, 50, 48, 53, 47, 57, 55, 52, 29, 59, 34, 41, 56, 40, 43, 39, 44, 42, 54]","[95.0, 98.0, 97.0, 50.0, 99.0, 55.0, 28.0, 92.0, 82.0, 10.0, 63.0, 43.0, 85.0, 99.0, 99.0, 99.0, 4.0, 97.0, 1.0, 99.0, 97.0, 10.0, 95.0, 50.0, 19.0, 98.0, 98.0, 33.0, 97.0, 71.0, 80.0, 99.0, 4.0, 99.0, 1.0, 7.0, 39.0, 16.0, 1.0, 49.0, 16.0, 0.0, 8.0, 3.0, 9.0, 1.0, 0.0, 1.0, 99.0, 0.0, 2.0, 7.0, 2.0, 9.0, 1.0, 2.0, 2.0, 2.0, 56.0]","[2.0, 94.99913787841797, 97.99898529052734, 97.9979019165039, 97.97445678710938, 98.99903869628906, 97.00218963623047, 96.91022491455078, 92.06053924560547, 94.82965087890625, 96.97806549072266, 83.52591705322266, 81.99993133544922, 71.50554656982422, 99.00006103515625, 96.33912658691406, 83.67889404296875, 57.01848220825195, 55.612422943115234, 66.5414810180664, 46.343021392822266, 95.82215881347656, 79.42646789550781, 86.42571258544922, 67.97140502929688, 73.72468566894531, 66.75909423828125, 88.89640808105469, 60.78347396850586, 95.94891357421875, 87.71012878417969, 85.3458023071289, 96.62462615966797, 92.95782470703125, 93.32543182373047, 90.8136978149414, 86.76077270507812, 74.55998229980469, 83.39895629882812, 56.57773971557617, 59.67534255981445, 40.06809997558594, 26.759342193603516, 36.484012603759766, 18.935710906982422, 25.884021759033203, 9.55417251586914, 6.047278881072998, 7.747822284698486, 14.375577926635742, 17.6121768951416, 11.614712715148926, 24.503671646118164, 10.156316757202148, 4.7031097412109375, 1.2072663307189941, 0.4442621171474457, 1.776829719543457, -1.287495732307434]"
25,[24],"[0, 1, 2, 47, 7, 3, 8, 48, 32, 28, 20, 45, 30, 38, 18, 27, 12, 23, 26, 13, 49, 31, 53, 6, 11, 15, 16, 5, 4, 25, 14, 10, 41, 22, 9, 17, 21, 19, 46, 57, 37, 58, 50, 56, 36, 55, 35, 51, 33, 34, 52, 29, 59, 40, 43, 39, 44, 42, 54]","[95.0, 98.0, 97.0, 9.0, 28.0, 10.0, 39.0, 8.0, 99.0, 97.0, 82.0, 2.0, 99.0, 19.0, 92.0, 99.0, 50.0, 4.0, 99.0, 63.0, 99.0, 55.0, 3.0, 95.0, 97.0, 10.0, 98.0, 71.0, 33.0, 16.0, 49.0, 98.0, 7.0, 97.0, 80.0, 7.0, 99.0, 99.0, 16.0, 1.0, 50.0, 1.0, 0.0, 2.0, 1.0, 0.0, 43.0, 4.0, 1.0, 2.0, 1.0, 99.0, 0.0, 9.0, 1.0, 2.0, 2.0, 2.0, 56.0]","[85.0, 94.99909210205078, 97.99897766113281, 97.99901580810547, 97.99905395507812, 96.99706268310547, 97.60289001464844, 97.39695739746094, 95.74336242675781, 97.01567077636719, 96.99983215332031, 97.19389343261719, 96.73523712158203, 97.33317565917969, 81.98849487304688, 91.92855072021484, 82.65435791015625, 55.961647033691406, 96.62921142578125, 94.5499038696289, 22.614234924316406, 52.699649810791016, 25.470783233642578, 17.191669464111328, 91.66065216064453, 95.84876251220703, 86.75572967529297, 72.66414642333984, 90.55774688720703, 64.77557373046875, 47.99384689331055, 69.53840637207031, 63.55813980102539, 72.63993072509766, 87.86862182617188, 86.8599853515625, 90.83415985107422, 92.5522232055664, 69.78130340576172, 97.14527130126953, 81.62593841552734, 57.30672836303711, 55.021888732910156, 48.14545822143555, 28.285856246948242, 9.591279983520508, 10.299449920654297, 10.695767402648926, 5.0590643882751465, 3.2522201538085938, 5.309110641479492, 2.9890456199645996, 34.657257080078125, 10.156316757202148, 4.7031097412109375, 1.2072663307189941, 0.4442621171474457, 1.776829719543457, -1.287495732307434]"
26,[47],"[0, 6, 9, 11, 16, 28, 29, 49, 19, 20, 23, 37, 51, 24, 57, 30, 26, 27, 38, 3, 22, 18, 17, 21, 14, 45, 50, 5, 10, 2, 4, 15, 31, 53, 32, 13, 7, 8, 56, 46, 1, 25, 12, 59, 41, 58, 34, 48, 54, 42, 55, 36, 40, 52, 35, 33, 39, 43, 44]","[95.0, 95.0, 80.0, 97.0, 98.0, 97.0, 99.0, 99.0, 99.0, 82.0, 4.0, 50.0, 4.0, 85.0, 1.0, 99.0, 99.0, 99.0, 19.0, 10.0, 97.0, 92.0, 7.0, 99.0, 49.0, 2.0, 0.0, 71.0, 98.0, 97.0, 33.0, 10.0, 55.0, 3.0, 99.0, 63.0, 28.0, 39.0, 2.0, 16.0, 98.0, 16.0, 50.0, 0.0, 7.0, 1.0, 2.0, 8.0, 56.0, 2.0, 0.0, 1.0, 9.0, 1.0, 43.0, 1.0, 2.0, 1.0, 2.0]","[9.0, 94.99905395507812, 94.99951934814453, 94.99947357177734, 94.99999237060547, 81.18608856201172, 97.572509765625, 97.54959106445312, 97.54734802246094, 98.99952697753906, 98.86981964111328, 98.99925994873047, 98.9991226196289, 99.24054718017578, 98.36437225341797, 96.89339447021484, 97.70123291015625, 97.73716735839844, 96.74754333496094, 96.76227569580078, 93.00743103027344, 78.78243255615234, 72.93640899658203, 82.18560791015625, 86.0618896484375, 81.50404357910156, 58.43658447265625, 63.339630126953125, 72.15585327148438, 96.43744659423828, 94.5954360961914, 95.14939880371094, 73.07825469970703, 66.30828857421875, 64.40853118896484, 88.12157440185547, 76.16370391845703, 64.39847564697266, 64.1759033203125, 55.515254974365234, 65.86388397216797, 52.721046447753906, 62.56624221801758, 58.23921585083008, 43.86497497558594, 53.823028564453125, 22.537405014038086, 20.91909408569336, 41.07481384277344, 31.262340545654297, 30.194398880004883, 15.887645721435547, 12.912089347839355, 9.47275161743164, 13.575761795043945, 10.467297554016113, -0.05127342417836189, -1.4507356882095337, 0.9723924398422241]"
27,[41],"[0, 1, 2, 47, 32, 31, 48, 59, 17, 45, 49, 3, 16, 6, 7, 15, 10, 9, 13, 26, 27, 30, 28, 8, 12, 46, 35, 52, 37, 11, 5, 25, 34, 4, 18, 21, 19, 20, 24, 38, 22, 23, 14, 58, 53, 50, 36, 56, 55, 57, 51, 33, 29, 40, 43, 39, 44, 42, 54]","[95.0, 98.0, 97.0, 9.0, 99.0, 55.0, 8.0, 0.0, 7.0, 2.0, 99.0, 10.0, 98.0, 95.0, 28.0, 10.0, 98.0, 80.0, 63.0, 99.0, 99.0, 99.0, 97.0, 39.0, 50.0, 16.0, 43.0, 1.0, 50.0, 97.0, 71.0, 16.0, 2.0, 33.0, 92.0, 99.0, 99.0, 82.0, 85.0, 19.0, 97.0, 4.0, 49.0, 1.0, 3.0, 0.0, 1.0, 2.0, 0.0, 1.0, 4.0, 1.0, 99.0, 9.0, 1.0, 2.0, 2.0, 2.0, 56.0]","[7.0, 94.9990234375, 97.99909973144531, 97.99913787841797, 97.99890899658203, 98.99837493896484, 98.75870513916016, 98.18344116210938, 98.99860382080078, 97.7000732421875, 95.65430450439453, 94.64204406738281, 96.71849060058594, 91.89614868164062, 96.18743133544922, 94.86349487304688, 92.22557067871094, 82.97877502441406, 68.70437622070312, 60.97016906738281, 83.65119171142578, 98.9998550415039, 89.04927062988281, 72.26947784423828, 42.67301940917969, 37.17094802856445, 24.359243392944336, 52.266536712646484, 40.1296272277832, 48.19073486328125, 67.22127532958984, 47.852272033691406, 48.29405975341797, 56.18474197387695, 42.6555061340332, 91.0500717163086, 98.66686248779297, 98.89226531982422, 97.43091583251953, 92.78372955322266, 86.17605590820312, 81.33613586425781, 54.43069839477539, 65.12212371826172, 39.67647171020508, 21.072725296020508, 19.36172103881836, 16.63788604736328, 19.674232482910156, 11.800342559814453, 6.709561824798584, 5.637360572814941, 2.8320603370666504, 10.156316757202148, 4.7031097412109375, 1.2072663307189941, 0.4442621171474457, 1.776829719543457, -1.287495732307434]"
28,[7],"[0, 6, 9, 11, 16, 28, 29, 49, 58, 30, 15, 27, 26, 45, 34, 53, 35, 24, 18, 20, 37, 38, 22, 21, 19, 23, 10, 4, 51, 14, 3, 17, 56, 50, 2, 31, 8, 32, 13, 48, 25, 12, 1, 46, 33, 54, 36, 55, 5, 59, 57, 42, 41, 40, 47, 39, 52, 43, 44]","[95.0, 95.0, 80.0, 97.0, 98.0, 97.0, 99.0, 99.0, 1.0, 99.0, 10.0, 99.0, 99.0, 2.0, 2.0, 3.0, 43.0, 85.0, 92.0, 82.0, 50.0, 19.0, 97.0, 99.0, 99.0, 4.0, 98.0, 33.0, 4.0, 49.0, 10.0, 7.0, 2.0, 0.0, 97.0, 55.0, 39.0, 99.0, 63.0, 8.0, 16.0, 50.0, 98.0, 16.0, 1.0, 56.0, 1.0, 0.0, 71.0, 0.0, 1.0, 2.0, 7.0, 9.0, 9.0, 2.0, 1.0, 1.0, 2.0]","[28.0, 94.99913787841797, 94.99947357177734, 94.99952697753906, 96.99868774414062, 81.1480484008789, 97.41016387939453, 97.87650299072266, 97.73539733886719, 96.99996185302734, 97.0511474609375, 97.19523620605469, 96.7960205078125, 76.01982879638672, 42.131378173828125, 40.580013275146484, 33.05248260498047, 45.25107955932617, 76.17998504638672, 64.49613952636719, 76.53349304199219, 75.39460754394531, 80.32833862304688, 84.2436752319336, 94.79888916015625, 66.59806823730469, 67.97885131835938, 83.29802703857422, 74.387451171875, 95.1213607788086, 71.6037826538086, 92.02001953125, 75.6597900390625, 66.27981567382812, 86.13276672363281, 48.23598861694336, 40.303565979003906, 51.34783172607422, 41.49808120727539, 45.462303161621094, 44.687721252441406, 35.46581268310547, 39.25425338745117, 33.64719009399414, 51.529361724853516, 37.046512603759766, 41.51998519897461, 55.76277542114258, 39.283538818359375, 34.841861724853516, 31.842731475830078, 28.819379806518555, 16.271440505981445, 10.320510864257812, 10.96500015258789, 3.262533664703369, 6.545266151428223, -1.4507356882095337, 0.9723924398422241]"
29,[35],"[0, 1, 2, 47, 32, 13, 48, 17, 59, 8, 45, 27, 18, 24, 26, 30, 20, 28, 49, 12, 37, 10, 6, 38, 16, 11, 15, 46, 4, 22, 21, 9, 19, 58, 50, 23, 7, 53, 3, 56, 14, 31, 5, 25, 34, 36, 52, 55, 51, 41, 33, 57, 29, 40, 43, 39, 44, 42, 54]","[95.0, 98.0, 97.0, 9.0, 99.0, 63.0, 8.0, 7.0, 0.0, 39.0, 2.0, 99.0, 92.0, 85.0, 99.0, 99.0, 82.0, 97.0, 99.0, 50.0, 50.0, 98.0, 95.0, 19.0, 98.0, 97.0, 10.0, 16.0, 33.0, 97.0, 99.0, 80.0, 99.0, 1.0, 0.0, 4.0, 28.0, 3.0, 10.0, 2.0, 49.0, 55.0, 71.0, 16.0, 2.0, 1.0, 1.0, 0.0, 4.0, 7.0, 1.0, 1.0, 99.0, 9.0, 1.0, 2.0, 2.0, 2.0, 56.0]","[43.0, 94.99906921386719, 97.99909210205078, 97.99911499023438, 97.99846649169922, 97.04180145263672, 98.8580322265625, 98.2837905883789, 98.45387268066406, 82.71114349365234, 90.48657989501953, 74.81729125976562, 79.15612030029297, 97.99614715576172, 98.5752944946289, 98.99192810058594, 92.0247802734375, 67.75613403320312, 56.02664566040039, 51.40349197387695, 45.809173583984375, 50.19868469238281, 96.16393280029297, 94.68574523925781, 94.7451400756836, 95.17032623291016, 96.80903625488281, 96.56682586669922, 94.09474182128906, 64.42002868652344, 85.0001220703125, 89.7334976196289, 92.90111541748047, 75.63172912597656, 76.53217315673828, 64.67723083496094, 66.9390869140625, 52.85700988769531, 61.90736770629883, 53.60413360595703, 53.27135467529297, 34.91441345214844, 44.079498291015625, 46.0088996887207, 30.992042541503906, 13.427087783813477, 13.787049293518066, 10.662609100341797, 6.748656749725342, 7.263129711151123, 4.7258124351501465, 5.572577953338623, 2.8320603370666504, 10.156316757202148, 4.7031097412109375, 1.2072663307189941, 0.4442621171474457, 1.776829719543457, -1.287495732307434]"
30,[34],"[0, 6, 9, 11, 16, 28, 29, 49, 26, 30, 27, 58, 35, 15, 37, 38, 54, 45, 50, 51, 53, 56, 42, 55, 20, 19, 23, 24, 22, 21, 3, 18, 8, 48, 7, 17, 41, 33, 52, 4, 14, 25, 46, 57, 10, 2, 32, 13, 1, 31, 12, 59, 5, 36, 40, 47, 39, 43, 44]","[95.0, 95.0, 80.0, 97.0, 98.0, 97.0, 99.0, 99.0, 99.0, 99.0, 99.0, 1.0, 43.0, 10.0, 50.0, 19.0, 56.0, 2.0, 0.0, 4.0, 3.0, 2.0, 2.0, 0.0, 82.0, 99.0, 4.0, 85.0, 97.0, 99.0, 10.0, 92.0, 39.0, 8.0, 28.0, 7.0, 7.0, 1.0, 1.0, 33.0, 49.0, 16.0, 16.0, 1.0, 98.0, 97.0, 99.0, 63.0, 98.0, 55.0, 50.0, 0.0, 71.0, 1.0, 9.0, 9.0, 2.0, 1.0, 2.0]","[2.0, 94.99913787841797, 94.99948120117188, 94.99950408935547, 94.99992370605469, 81.22798919677734, 97.99790954589844, 97.54579162597656, 97.00006866455078, 97.81576538085938, 98.99906158447266, 80.00173950195312, 97.90122985839844, 96.08157348632812, 98.36603546142578, 80.24880981445312, 81.71438598632812, 69.42919921875, 50.350921630859375, 45.96359634399414, 66.5905990600586, 40.13585662841797, 47.822418212890625, 48.52501678466797, 29.833984375, 58.34123229980469, 84.90191650390625, 93.42334747314453, 94.92147064208984, 93.58637237548828, 85.7227554321289, 87.06990814208984, 32.744510650634766, 41.624576568603516, 41.00117874145508, 34.55685043334961, 32.54734802246094, 22.868043899536133, 30.398103713989258, 42.531776428222656, 50.32547378540039, 32.590396881103516, 20.961938858032227, 29.03251075744629, 25.06549644470215, 63.723960876464844, 59.511653900146484, 67.01422882080078, 32.1040153503418, 48.32945251464844, 34.20833206176758, 43.64306640625, 44.55430221557617, 24.69310760498047, 11.493783950805664, 4.858943462371826, -0.05127342417836189, -1.4507356882095337, 0.9723924398422241]"
31,[0],"[1, 2, 12, 32, 17, 31, 7, 13, 41, 36, 9, 6, 5, 58, 15, 25, 8, 42, 27, 30, 26, 35, 49, 28, 16, 10, 46, 3, 48, 14, 38, 4, 50, 45, 11, 55, 20, 24, 18, 34, 22, 21, 19, 23, 37, 53, 51, 57, 52, 29, 33, 40, 59, 47, 56, 44, 39, 43, 54]","[98.0, 97.0, 50.0, 99.0, 7.0, 55.0, 28.0, 63.0, 7.0, 1.0, 80.0, 95.0, 71.0, 1.0, 10.0, 16.0, 39.0, 2.0, 99.0, 99.0, 99.0, 43.0, 99.0, 97.0, 98.0, 98.0, 16.0, 10.0, 8.0, 49.0, 19.0, 33.0, 0.0, 2.0, 97.0, 0.0, 82.0, 85.0, 92.0, 2.0, 97.0, 99.0, 99.0, 4.0, 50.0, 3.0, 4.0, 1.0, 1.0, 99.0, 1.0, 9.0, 0.0, 9.0, 2.0, 2.0, 2.0, 1.0, 56.0]","[95.0, 97.9991455078125, 97.00141906738281, 97.99771118164062, 97.06462860107422, 98.99861907958984, 97.00386047363281, 96.99903106689453, 88.73242950439453, 97.0580825805664, 97.29402160644531, 96.09904479980469, 97.0825424194336, 96.6163101196289, 80.10076904296875, 67.8327865600586, 84.40633392333984, 71.71276092529297, 81.19896697998047, 98.18977355957031, 97.79244232177734, 92.74590301513672, 72.96942901611328, 98.98389434814453, 82.31449127197266, 94.93118286132812, 53.27381896972656, 59.16203689575195, 49.365814208984375, 44.64177703857422, 42.99647903442383, 40.77716827392578, 43.15736389160156, 31.655742645263672, 26.818655014038086, 28.525197982788086, 15.962137222290039, 76.6064224243164, 46.114830017089844, 28.928298950195312, 41.109432220458984, 89.70259094238281, 86.90861511230469, 82.71736907958984, 44.60920333862305, 32.617740631103516, 30.96510124206543, 9.864507675170898, 8.294824600219727, 5.831645488739014, 31.3005428314209, 11.940608024597168, 19.89859390258789, 10.191353797912598, 29.14583396911621, 2.0235700607299805, 1.5901734828948975, 2.030858278274536, -1.287495732307434]"
32,[4],"[0, 6, 9, 11, 16, 28, 29, 49, 26, 27, 30, 17, 37, 15, 31, 32, 14, 52, 7, 54, 50, 34, 13, 43, 2, 47, 10, 45, 53, 8, 1, 24, 20, 23, 22, 51, 21, 19, 18, 57, 46, 3, 12, 38, 35, 5, 36, 25, 59, 42, 48, 55, 56, 41, 40, 58, 33, 39, 44]","[95.0, 95.0, 80.0, 97.0, 98.0, 97.0, 99.0, 99.0, 99.0, 99.0, 99.0, 7.0, 50.0, 10.0, 55.0, 99.0, 49.0, 1.0, 28.0, 56.0, 0.0, 2.0, 63.0, 1.0, 97.0, 9.0, 98.0, 2.0, 3.0, 39.0, 98.0, 85.0, 82.0, 4.0, 97.0, 4.0, 99.0, 99.0, 92.0, 1.0, 16.0, 10.0, 50.0, 19.0, 43.0, 71.0, 1.0, 16.0, 0.0, 2.0, 8.0, 0.0, 2.0, 7.0, 9.0, 1.0, 1.0, 2.0, 2.0]","[33.0, 94.99906158447266, 94.99951934814453, 94.9994888305664, 94.99903869628906, 81.01469421386719, 97.17203521728516, 97.8960952758789, 97.00013732910156, 97.81793975830078, 98.99957275390625, 88.67514038085938, 98.99893188476562, 89.2795181274414, 88.22891235351562, 70.45536041259766, 93.87862396240234, 87.61190032958984, 81.81807708740234, 76.65957641601562, 72.2615737915039, 78.64087677001953, 59.87164306640625, 57.8466911315918, 64.09770202636719, 67.6676025390625, 77.61534881591797, 81.66301727294922, 77.57906341552734, 74.2620620727539, 55.3421745300293, 58.17339324951172, 85.02667236328125, 68.23695373535156, 63.79783630371094, 72.84894561767578, 87.17879486083984, 91.2734603881836, 72.0029067993164, 61.81943893432617, 67.93389892578125, 57.85869598388672, 62.89474868774414, 59.61936569213867, 48.02552032470703, 52.91865921020508, 63.06079864501953, 57.90768814086914, 41.79700469970703, 51.14216613769531, 36.64438247680664, 32.928279876708984, 51.52865219116211, 30.722021102905273, 17.57742691040039, 17.780176162719727, 5.9437384605407715, 3.600144624710083, 0.9723924398422241]"
33,[36],"[0, 6, 9, 11, 16, 28, 29, 49, 26, 27, 30, 17, 37, 15, 45, 14, 53, 7, 35, 38, 50, 41, 20, 24, 23, 21, 19, 22, 18, 57, 3, 58, 10, 2, 4, 46, 31, 51, 8, 13, 25, 32, 1, 48, 5, 59, 12, 33, 56, 34, 44, 54, 55, 42, 40, 47, 52, 39, 43]","[95.0, 95.0, 80.0, 97.0, 98.0, 97.0, 99.0, 99.0, 99.0, 99.0, 99.0, 7.0, 50.0, 10.0, 2.0, 49.0, 3.0, 28.0, 43.0, 19.0, 0.0, 7.0, 82.0, 85.0, 4.0, 99.0, 99.0, 97.0, 92.0, 1.0, 10.0, 1.0, 98.0, 97.0, 33.0, 16.0, 55.0, 4.0, 39.0, 63.0, 16.0, 99.0, 98.0, 8.0, 71.0, 0.0, 50.0, 1.0, 2.0, 2.0, 2.0, 56.0, 0.0, 2.0, 9.0, 9.0, 1.0, 2.0, 1.0]","[1.0, 94.9991226196289, 94.99947357177734, 94.99950408935547, 94.9999771118164, 80.73368072509766, 97.99788665771484, 97.54450225830078, 97.00017547607422, 97.4959487915039, 98.9996566772461, 80.00171661376953, 97.62715148925781, 97.98384857177734, 37.33963394165039, 85.8983154296875, 57.78025436401367, 65.1290512084961, 37.91872024536133, 49.3568000793457, 39.11809539794922, 24.458194732666016, 28.16175079345703, 81.95143127441406, 70.49853515625, 81.6513671875, 97.65058135986328, 81.1728744506836, 75.04505920410156, 79.0640869140625, 76.41461181640625, 21.166791915893555, 20.870182037353516, 92.4486312866211, 86.86853790283203, 65.22935485839844, 50.237709045410156, 43.637935638427734, 46.72337341308594, 35.58945846557617, 43.28557205200195, 64.46553802490234, 48.40727996826172, 44.21051025390625, 38.161277770996094, 36.9365119934082, 47.43376541137695, 40.604244232177734, 27.380857467651367, 15.337361335754395, 16.060102462768555, 16.764602661132812, 37.25942611694336, 42.00419235229492, 21.0489501953125, 10.257301330566406, 6.682359218597412, 2.8269476890563965, 2.057657480239868]"
34,[33],"[0, 1, 2, 47, 32, 31, 48, 13, 7, 45, 18, 6, 15, 22, 21, 17, 9, 14, 49, 10, 50, 3, 11, 5, 4, 16, 28, 24, 26, 38, 19, 20, 30, 27, 53, 23, 37, 12, 8, 57, 58, 25, 46, 56, 36, 52, 29, 59, 51, 35, 41, 40, 34, 44, 39, 42, 54, 55, 43]","[95.0, 98.0, 97.0, 9.0, 99.0, 55.0, 8.0, 63.0, 28.0, 2.0, 92.0, 95.0, 10.0, 97.0, 99.0, 7.0, 80.0, 49.0, 99.0, 98.0, 0.0, 10.0, 97.0, 71.0, 33.0, 98.0, 97.0, 85.0, 99.0, 19.0, 99.0, 82.0, 99.0, 99.0, 3.0, 4.0, 50.0, 50.0, 39.0, 1.0, 1.0, 16.0, 16.0, 2.0, 1.0, 1.0, 99.0, 0.0, 4.0, 43.0, 7.0, 9.0, 2.0, 2.0, 2.0, 2.0, 56.0, 0.0, 1.0]","[1.0, 94.9991226196289, 97.99898529052734, 97.9990463256836, 97.99898529052734, 98.99837493896484, 97.6365737915039, 97.66617584228516, 96.381591796875, 95.96243286132812, 97.99675750732422, 96.99983215332031, 95.11359405517578, 91.87493133544922, 89.51031494140625, 92.20442962646484, 92.64228820800781, 80.36577606201172, 80.89579010009766, 85.61902618408203, 63.447574615478516, 62.09187316894531, 88.6705093383789, 92.42000579833984, 29.4251651763916, 34.729434967041016, 55.31863021850586, 96.04341888427734, 95.850830078125, 97.22702026367188, 93.38870239257812, 92.53904724121094, 93.28446197509766, 96.2839126586914, 74.9526596069336, 83.10899353027344, 79.3367691040039, 69.03368377685547, 63.848297119140625, 92.00404357910156, 65.2357406616211, 41.04620361328125, 34.647464752197266, 44.26365661621094, 21.310495376586914, 23.5440616607666, 21.093563079833984, 37.18419647216797, 22.429767608642578, 9.320820808410645, 13.309690475463867, 6.164992809295654, 12.98099422454834, 8.020198822021484, 3.7113869190216064, 2.000222682952881, 45.4002799987793, 38.90166091918945, 2.057657480239868]"
35,[35],"[0, 1, 2, 47, 32, 13, 48, 17, 59, 8, 45, 27, 18, 24, 26, 30, 20, 28, 49, 12, 37, 10, 6, 38, 16, 11, 15, 46, 4, 22, 21, 9, 19, 58, 50, 23, 7, 53, 3, 56, 14, 31, 5, 25, 34, 36, 52, 55, 51, 41, 33, 57, 29, 40, 43, 39, 44, 42, 54]","[95.0, 98.0, 97.0, 9.0, 99.0, 63.0, 8.0, 7.0, 0.0, 39.0, 2.0, 99.0, 92.0, 85.0, 99.0, 99.0, 82.0, 97.0, 99.0, 50.0, 50.0, 98.0, 95.0, 19.0, 98.0, 97.0, 10.0, 16.0, 33.0, 97.0, 99.0, 80.0, 99.0, 1.0, 0.0, 4.0, 28.0, 3.0, 10.0, 2.0, 49.0, 55.0, 71.0, 16.0, 2.0, 1.0, 1.0, 0.0, 4.0, 7.0, 1.0, 1.0, 99.0, 9.0, 1.0, 2.0, 2.0, 2.0, 56.0]","[43.0, 94.99906921386719, 97.99909210205078, 97.99911499023438, 97.99846649169922, 97.04180145263672, 98.8580322265625, 98.2837905883789, 98.45387268066406, 82.71114349365234, 90.48657989501953, 74.81729125976562, 79.15612030029297, 97.99614715576172, 98.5752944946289, 98.99192810058594, 92.0247802734375, 67.75613403320312, 56.02664566040039, 51.40349197387695, 45.809173583984375, 50.19868469238281, 96.16393280029297, 94.68574523925781, 94.7451400756836, 95.17032623291016, 96.80903625488281, 96.56682586669922, 94.09474182128906, 64.42002868652344, 85.0001220703125, 89.7334976196289, 92.90111541748047, 75.63172912597656, 76.53217315673828, 64.67723083496094, 66.9390869140625, 52.85700988769531, 61.90736770629883, 53.60413360595703, 53.27135467529297, 34.91441345214844, 44.079498291015625, 46.0088996887207, 30.992042541503906, 13.427087783813477, 13.787049293518066, 10.662609100341797, 6.748656749725342, 7.263129711151123, 4.7258124351501465, 5.572577953338623, 2.8320603370666504, 10.156316757202148, 4.7031097412109375, 1.2072663307189941, 0.4442621171474457, 1.776829719543457, -1.287495732307434]"
