random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
10,[36],"[0, 6, 11, 9, 16, 17, 10, 32, 50, 15, 4, 2, 8, 7, 42, 13, 30, 26, 48, 14, 3, 27, 28, 49, 35, 31, 1, 24, 19, 21, 22, 20, 18, 23, 58, 51, 37, 38, 47, 12, 46, 5, 25, 53, 41, 34, 29, 52, 57, 45, 56, 59, 54, 55, 43, 44, 39, 33, 40]","[99.0, 98.0, 99.0, 97.0, 13.0, 0.0, 99.0, 10.0, 0.0, 9.0, 0.0, 23.0, 99.0, 98.0, 2.0, 54.0, 96.0, 9.0, 0.0, 4.0, 98.0, 81.0, 54.0, 17.0, 7.0, 4.0, 45.0, 97.0, 94.0, 98.0, 97.0, 97.0, 95.0, 32.0, 0.0, 0.0, 90.0, 95.0, 2.0, 63.0, 0.0, 36.0, 11.0, 59.0, 0.0, 10.0, 5.0, 0.0, 3.0, 0.0, 0.0, 0.0, 94.0, 0.0, 2.0, 2.0, 4.0, 0.0, 53.0]","[2.0, 98.99909210205078, 98.99784851074219, 98.00103759765625, 98.00033569335938, 96.99998474121094, 85.42723083496094, 98.99897766113281, 97.85342407226562, 97.9535140991211, 95.66514587402344, 67.70020294189453, 61.51918029785156, 95.46046447753906, 69.8770523071289, 57.21489715576172, 51.04915237426758, 87.11639404296875, 76.95836639404297, 54.02063751220703, 74.05799102783203, 63.22902297973633, 56.3822021484375, 35.872886657714844, 65.74482727050781, 45.60234832763672, 10.894421577453613, 6.068854331970215, 86.55147552490234, 94.04434967041016, 92.38902282714844, 85.95497131347656, 72.26822662353516, 38.637916564941406, 40.6639404296875, 19.472389221191406, 21.874433517456055, 69.33438873291016, 15.19580364227295, 8.527153968811035, 43.227718353271484, 27.12864875793457, 14.678787231445312, 27.591209411621094, 33.34889221191406, 38.132049560546875, 10.901089668273926, 14.192543983459473, 17.037107467651367, 11.711779594421387, 4.7900471687316895, 7.909817218780518, 2.0089685916900635, 92.0420150756836, 2.17748761177063, 1.1779719591140747, 0.9846950769424438, 5.034167766571045, 1.624631643295288]"
11,[28],"[0, 1, 6, 11, 2, 16, 55, 5, 49, 27, 30, 35, 4, 26, 52, 32, 48, 58, 3, 34, 46, 7, 8, 15, 14, 12, 25, 10, 53, 51, 31, 24, 18, 21, 19, 22, 20, 23, 36, 59, 29, 9, 13, 37, 38, 47, 40, 41, 39, 56, 45, 50, 44, 57, 33, 17, 42, 43, 54]","[99.0, 45.0, 98.0, 99.0, 23.0, 13.0, 0.0, 36.0, 17.0, 81.0, 96.0, 7.0, 0.0, 9.0, 0.0, 10.0, 0.0, 0.0, 98.0, 10.0, 0.0, 98.0, 99.0, 9.0, 4.0, 63.0, 11.0, 99.0, 59.0, 0.0, 4.0, 97.0, 95.0, 98.0, 94.0, 97.0, 97.0, 32.0, 2.0, 0.0, 5.0, 97.0, 54.0, 90.0, 95.0, 2.0, 53.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 3.0, 0.0, 0.0, 2.0, 2.0, 94.0]","[54.0, 98.99905395507812, 98.9989242553711, 98.99897003173828, 98.98218536376953, 97.99994659423828, 96.95203399658203, 98.89683532714844, 60.268917083740234, 53.9995231628418, 80.99632263183594, 94.98957061767578, 61.359405517578125, 82.50882720947266, 79.30301666259766, 60.94794845581055, 73.04011535644531, 67.39798736572266, 57.94309997558594, 34.870765686035156, 47.86859130859375, 33.68285369873047, 77.27303314208984, 45.91279220581055, 30.508634567260742, 33.64177703857422, 55.4360466003418, 40.79585647583008, 45.419464111328125, 48.631980895996094, 64.6840591430664, 30.416366577148438, 92.72366333007812, 95.18104553222656, 97.30413818359375, 95.11575317382812, 79.73124694824219, 51.828121185302734, 30.945186614990234, 16.6062068939209, 23.79802131652832, 14.856820106506348, 35.388675689697266, 22.3275146484375, 81.16132354736328, 14.589273452758789, 11.756786346435547, 51.23398971557617, 36.804832458496094, 26.84612464904785, 27.567415237426758, 14.506780624389648, 9.41462230682373, 6.501000881195068, 12.269851684570312, 11.146485328674316, 2.068275213241577, 1.9338936805725098, -0.039592400193214417]"
12,[30],"[0, 1, 6, 11, 55, 16, 49, 27, 35, 2, 5, 26, 7, 8, 58, 3, 15, 9, 28, 14, 48, 46, 4, 31, 10, 32, 13, 34, 53, 12, 50, 29, 36, 52, 25, 47, 56, 45, 59, 24, 22, 18, 21, 19, 23, 20, 51, 17, 37, 38, 41, 43, 44, 57, 42, 54, 39, 33, 40]","[99.0, 45.0, 98.0, 99.0, 0.0, 13.0, 17.0, 81.0, 7.0, 23.0, 36.0, 9.0, 98.0, 99.0, 0.0, 98.0, 9.0, 97.0, 54.0, 4.0, 0.0, 0.0, 0.0, 4.0, 99.0, 10.0, 54.0, 10.0, 59.0, 63.0, 0.0, 5.0, 2.0, 0.0, 11.0, 2.0, 0.0, 0.0, 0.0, 97.0, 97.0, 95.0, 98.0, 94.0, 32.0, 97.0, 0.0, 0.0, 90.0, 95.0, 0.0, 2.0, 2.0, 3.0, 2.0, 94.0, 4.0, 0.0, 53.0]","[96.0, 98.9991455078125, 98.99909973144531, 98.99845123291016, 98.00022888183594, 98.00003814697266, 96.00579071044922, 95.9996566772461, 93.9671630859375, 98.16175842285156, 44.14795684814453, 45.55713653564453, 43.70267105102539, 51.45489501953125, 49.98191452026367, 98.9974594116211, 60.575531005859375, 66.59381103515625, 81.00005340576172, 70.1823501586914, 84.23368072509766, 62.21955871582031, 40.7476921081543, 37.234222412109375, 27.135433197021484, 44.28825759887695, 60.156917572021484, 39.776981353759766, 39.223114013671875, 51.3231201171875, 36.95695877075195, 46.77976608276367, 48.743316650390625, 35.77667999267578, 17.247364044189453, 15.007234573364258, 8.078168869018555, 9.560260772705078, 8.502540588378906, 9.872419357299805, 84.232666015625, 98.09854888916016, 95.91665649414062, 96.15955352783203, 58.93065643310547, 69.19601440429688, 33.71016311645508, 11.454232215881348, 17.197362899780273, 58.11512756347656, 17.579721450805664, 2.9317493438720703, 2.025676727294922, 3.925151824951172, 1.9968310594558716, 0.9583109021186829, 0.9846950769424438, 5.034167766571045, 1.624631643295288]"
13,[16],"[0, 1, 3, 26, 27, 48, 2, 12, 17, 55, 28, 46, 25, 49, 30, 31, 59, 32, 24, 35, 20, 23, 18, 21, 19, 22, 5, 4, 45, 10, 13, 29, 52, 36, 8, 6, 11, 7, 15, 51, 37, 9, 38, 57, 14, 53, 34, 47, 41, 50, 58, 56, 42, 43, 44, 54, 39, 33, 40]","[99.0, 45.0, 98.0, 9.0, 81.0, 0.0, 23.0, 63.0, 0.0, 0.0, 54.0, 0.0, 11.0, 17.0, 96.0, 4.0, 0.0, 10.0, 97.0, 7.0, 97.0, 32.0, 95.0, 98.0, 94.0, 97.0, 36.0, 0.0, 0.0, 99.0, 54.0, 5.0, 0.0, 2.0, 99.0, 98.0, 99.0, 98.0, 9.0, 0.0, 90.0, 97.0, 95.0, 3.0, 4.0, 59.0, 10.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 94.0, 4.0, 0.0, 53.0]","[13.0, 98.99905395507812, 98.99862670898438, 98.99190521240234, 98.96044158935547, 97.96493530273438, 98.97834014892578, 93.70529174804688, 72.83739471435547, 82.73377990722656, 64.623046875, 61.36123275756836, 66.66780853271484, 67.97833251953125, 65.78861236572266, 39.44451904296875, 26.371313095092773, 31.7163028717041, 34.75007247924805, 74.49425506591797, 67.41595458984375, 69.55394744873047, 85.52543640136719, 80.88752746582031, 97.22747802734375, 93.40753173828125, 27.41071319580078, 19.526615142822266, 27.352561950683594, 20.301021575927734, 70.43363952636719, 36.735145568847656, 34.10093307495117, 19.740482330322266, 17.302776336669922, 37.06490707397461, 86.82563781738281, 67.85049438476562, 54.611907958984375, 43.43580627441406, 21.348363876342773, 60.19749450683594, 66.29373168945312, 16.080766677856445, 15.164536476135254, 13.410856246948242, 36.86723709106445, 17.721216201782227, 16.18919563293457, 7.382139682769775, 6.489529609680176, 7.248813152313232, 0.2757384777069092, 4.354419231414795, 1.410332202911377, 0.9583109021186829, 0.9846950769424438, 5.034167766571045, 1.624631643295288]"
14,[6],"[0, 1, 11, 16, 2, 17, 15, 9, 7, 59, 14, 3, 8, 4, 25, 47, 27, 35, 26, 28, 46, 30, 10, 32, 13, 52, 48, 49, 58, 42, 24, 21, 22, 18, 19, 20, 23, 12, 5, 31, 36, 29, 51, 37, 38, 45, 50, 53, 34, 39, 56, 40, 41, 33, 44, 57, 43, 55, 54]","[99.0, 45.0, 99.0, 13.0, 23.0, 0.0, 9.0, 97.0, 98.0, 0.0, 4.0, 98.0, 99.0, 0.0, 11.0, 2.0, 81.0, 7.0, 9.0, 54.0, 0.0, 96.0, 99.0, 10.0, 54.0, 0.0, 0.0, 17.0, 0.0, 2.0, 97.0, 98.0, 97.0, 95.0, 94.0, 97.0, 32.0, 63.0, 36.0, 4.0, 2.0, 5.0, 0.0, 90.0, 95.0, 0.0, 0.0, 59.0, 10.0, 4.0, 0.0, 53.0, 0.0, 0.0, 2.0, 3.0, 2.0, 0.0, 94.0]","[98.0, 98.99911499023438, 98.997802734375, 98.0010757446289, 98.99944305419922, 93.54622650146484, 47.23868942260742, 87.94910430908203, 44.984806060791016, 98.18364715576172, 85.65249633789062, 64.20242309570312, 93.81871795654297, 93.96765899658203, 66.29653930664062, 63.77962112426758, 68.36227416992188, 85.23344421386719, 76.9936752319336, 81.00045776367188, 61.72870635986328, 58.546539306640625, 23.314407348632812, 50.08732604980469, 28.35686683654785, 20.84506607055664, 17.56510353088379, 34.99100112915039, 10.301305770874023, 13.768152236938477, 7.4562249183654785, 79.55952453613281, 97.7996597290039, 96.75529479980469, 94.80452728271484, 84.60851287841797, 55.585052490234375, 24.319454193115234, 40.6453971862793, 37.281124114990234, 21.215225219726562, 13.411152839660645, 23.783668518066406, 22.386581420898438, 57.1251220703125, 14.857841491699219, 22.355897903442383, 3.0356361865997314, 35.24123764038086, 5.893973350524902, 10.460992813110352, 3.4067718982696533, 53.58625030517578, 16.65264129638672, 4.273890972137451, 2.4066452980041504, 2.088608503341675, 0.7744566202163696, -0.039592400193214417]"
15,[13],"[0, 6, 11, 16, 2, 32, 15, 26, 7, 1, 3, 10, 8, 4, 14, 31, 47, 22, 33, 35, 21, 18, 19, 24, 20, 9, 50, 58, 30, 49, 5, 59, 27, 28, 23, 25, 48, 46, 51, 52, 37, 38, 36, 12, 53, 34, 29, 41, 45, 17, 57, 56, 54, 55, 42, 43, 44, 39, 40]","[99.0, 98.0, 99.0, 13.0, 23.0, 10.0, 9.0, 9.0, 98.0, 45.0, 98.0, 99.0, 99.0, 0.0, 4.0, 4.0, 2.0, 97.0, 0.0, 7.0, 98.0, 95.0, 94.0, 97.0, 97.0, 97.0, 0.0, 0.0, 96.0, 17.0, 36.0, 0.0, 81.0, 54.0, 32.0, 11.0, 0.0, 0.0, 0.0, 0.0, 90.0, 95.0, 2.0, 63.0, 59.0, 10.0, 5.0, 0.0, 0.0, 0.0, 3.0, 0.0, 94.0, 0.0, 2.0, 2.0, 2.0, 4.0, 53.0]","[54.0, 98.99905395507812, 98.99781799316406, 98.0010757446289, 98.47055053710938, 97.39440155029297, 98.99834442138672, 62.916969299316406, 89.21923065185547, 91.33314514160156, 97.73712921142578, 95.76329040527344, 98.83563995361328, 97.79853820800781, 88.02287292480469, 81.26194763183594, 82.09490203857422, 56.16138458251953, 97.09867095947266, 82.93574523925781, 79.8023910522461, 97.95753479003906, 96.67090606689453, 86.53365325927734, 90.03890228271484, 86.11650085449219, 94.49361419677734, 80.26614379882812, 85.223876953125, 82.99082946777344, 47.89124298095703, 45.870452880859375, 46.83920669555664, 30.903432846069336, 50.24978256225586, 21.619831085205078, 26.135482788085938, 19.42546844482422, 18.81468391418457, 26.820802688598633, 21.134098052978516, 81.12627410888672, 5.0776824951171875, 7.7219696044921875, 28.561416625976562, 22.897899627685547, 11.551421165466309, 13.313769340515137, 8.008646011352539, 4.923168182373047, 3.119586229324341, 3.7539472579956055, 2.543962240219116, 92.15550231933594, 79.05132293701172, 1.9954001903533936, 0.6813198328018188, 0.2655278742313385, 1.624631643295288]"
16,[23],"[0, 1, 2, 46, 3, 27, 48, 49, 11, 10, 59, 58, 15, 32, 28, 30, 7, 8, 4, 6, 9, 16, 26, 14, 35, 13, 24, 21, 22, 19, 18, 20, 53, 12, 25, 31, 50, 34, 38, 37, 39, 52, 33, 42, 36, 5, 17, 47, 29, 57, 56, 51, 45, 40, 41, 43, 44, 55, 54]","[99.0, 45.0, 23.0, 0.0, 98.0, 81.0, 0.0, 17.0, 99.0, 99.0, 0.0, 0.0, 9.0, 10.0, 54.0, 96.0, 98.0, 99.0, 0.0, 98.0, 97.0, 13.0, 9.0, 4.0, 7.0, 54.0, 97.0, 98.0, 97.0, 94.0, 95.0, 97.0, 59.0, 63.0, 11.0, 4.0, 0.0, 10.0, 95.0, 90.0, 4.0, 0.0, 0.0, 2.0, 2.0, 36.0, 0.0, 2.0, 5.0, 3.0, 0.0, 0.0, 0.0, 53.0, 0.0, 2.0, 2.0, 0.0, 94.0]","[32.0, 98.99913787841797, 98.99906921386719, 98.99845123291016, 98.99813842773438, 95.95580291748047, 82.21281433105469, 98.99826049804688, 78.49452209472656, 79.36639404296875, 97.04530334472656, 90.71903991699219, 88.04307556152344, 67.284912109375, 64.52783966064453, 68.67818450927734, 78.43696594238281, 97.20726776123047, 63.88779830932617, 52.443077087402344, 90.98125457763672, 91.72442626953125, 71.67448425292969, 57.08433151245117, 79.84327697753906, 50.99911117553711, 30.147266387939453, 57.02762985229492, 97.99101257324219, 96.45368957519531, 76.36940002441406, 67.6654281616211, 33.21807861328125, 53.30244445800781, 21.918773651123047, 39.5517692565918, 63.73704147338867, 39.44728088378906, 31.749425888061523, 42.2247200012207, 35.39069747924805, 14.004809379577637, 7.49166202545166, 12.550219535827637, 24.00098419189453, 15.238899230957031, 11.919750213623047, 17.101320266723633, 13.567403793334961, 9.485167503356934, 13.656562805175781, 12.316201210021973, 32.31686019897461, 3.583693742752075, 50.35370635986328, 7.149448394775391, 2.2232067584991455, 0.7744566202163696, -0.039592400193214417]"
17,[33],"[0, 1, 2, 3, 46, 27, 48, 30, 26, 28, 7, 8, 49, 11, 36, 6, 35, 16, 59, 15, 9, 14, 4, 32, 54, 55, 23, 57, 29, 58, 42, 24, 21, 22, 19, 18, 51, 20, 37, 38, 10, 13, 41, 50, 31, 47, 5, 43, 25, 34, 45, 17, 53, 52, 12, 56, 44, 39, 40]","[99.0, 45.0, 23.0, 98.0, 0.0, 81.0, 0.0, 96.0, 9.0, 54.0, 98.0, 99.0, 17.0, 99.0, 2.0, 98.0, 7.0, 13.0, 0.0, 9.0, 97.0, 4.0, 0.0, 10.0, 94.0, 0.0, 32.0, 3.0, 5.0, 0.0, 2.0, 97.0, 98.0, 97.0, 94.0, 95.0, 0.0, 97.0, 90.0, 95.0, 99.0, 54.0, 0.0, 0.0, 4.0, 2.0, 36.0, 2.0, 11.0, 10.0, 0.0, 0.0, 59.0, 0.0, 63.0, 0.0, 2.0, 4.0, 53.0]","[0.0, 98.99907684326172, 98.99900817871094, 98.9946060180664, 98.00032043457031, 98.99838256835938, 98.55268859863281, 80.99982452392578, 78.87078094482422, 71.05177307128906, 41.47793197631836, 89.97714233398438, 77.59590911865234, 46.17241287231445, 40.98056411743164, 60.857601165771484, 72.77849578857422, 44.82862854003906, 42.435123443603516, 76.37355041503906, 49.65451431274414, 80.49671936035156, 67.962890625, 23.096797943115234, 21.333911895751953, 92.6412353515625, 83.70601654052734, 56.473148345947266, 36.722225189208984, 39.60536193847656, 40.76603698730469, 32.801673889160156, 32.59156036376953, 97.99878692626953, 92.3968276977539, 95.14712524414062, 41.80744171142578, 57.512664794921875, 25.019390106201172, 77.79829406738281, 32.95306396484375, 28.687763214111328, 19.131332397460938, 13.66971492767334, 16.127792358398438, 26.36355972290039, 7.690370559692383, 7.821640491485596, 6.82565975189209, 5.12739372253418, 17.613279342651367, 16.192106246948242, 7.785330772399902, 10.543599128723145, 3.3448710441589355, 11.050506591796875, 0.6813198328018188, 0.2655278742313385, 1.624631643295288]"
18,[11],"[0, 1, 6, 16, 2, 17, 15, 9, 7, 59, 14, 3, 8, 4, 25, 47, 27, 35, 26, 28, 46, 30, 10, 32, 13, 52, 48, 49, 58, 42, 24, 21, 22, 18, 19, 20, 23, 12, 5, 31, 36, 29, 51, 37, 38, 45, 50, 53, 34, 39, 56, 40, 41, 33, 44, 57, 43, 55, 54]","[99.0, 45.0, 98.0, 13.0, 23.0, 0.0, 9.0, 97.0, 98.0, 0.0, 4.0, 98.0, 99.0, 0.0, 11.0, 2.0, 81.0, 7.0, 9.0, 54.0, 0.0, 96.0, 99.0, 10.0, 54.0, 0.0, 0.0, 17.0, 0.0, 2.0, 97.0, 98.0, 97.0, 95.0, 94.0, 97.0, 32.0, 63.0, 36.0, 4.0, 2.0, 5.0, 0.0, 90.0, 95.0, 0.0, 0.0, 59.0, 10.0, 4.0, 0.0, 53.0, 0.0, 0.0, 2.0, 3.0, 2.0, 0.0, 94.0]","[99.0, 99.0, 98.99950408935547, 98.0010757446289, 98.99944305419922, 93.54622650146484, 47.23868942260742, 87.94910430908203, 44.984806060791016, 98.18364715576172, 85.65249633789062, 64.20242309570312, 93.81871795654297, 93.96765899658203, 66.29653930664062, 63.77962112426758, 68.36227416992188, 85.23344421386719, 76.9936752319336, 81.00045776367188, 61.72870635986328, 58.546539306640625, 23.314407348632812, 50.08732604980469, 28.35686683654785, 20.84506607055664, 17.56510353088379, 34.99100112915039, 10.301305770874023, 13.768152236938477, 7.4562249183654785, 79.55952453613281, 97.7996597290039, 96.75529479980469, 94.80452728271484, 84.60851287841797, 55.585052490234375, 24.319454193115234, 40.6453971862793, 37.281124114990234, 21.215225219726562, 13.411152839660645, 23.783668518066406, 22.386581420898438, 57.1251220703125, 14.857841491699219, 22.355897903442383, 3.0356361865997314, 35.24123764038086, 5.893973350524902, 10.460992813110352, 3.4067718982696533, 53.58625030517578, 16.65264129638672, 4.273890972137451, 2.4066452980041504, 2.088608503341675, 0.7744566202163696, -0.039592400193214417]"
19,[43],"[0, 1, 2, 26, 6, 9, 3, 14, 31, 15, 46, 11, 5, 16, 29, 22, 21, 18, 17, 19, 20, 24, 10, 32, 8, 35, 7, 50, 55, 13, 23, 12, 25, 36, 30, 49, 4, 27, 28, 51, 48, 52, 34, 37, 38, 58, 47, 39, 53, 59, 45, 33, 56, 40, 41, 57, 44, 42, 54]","[99.0, 45.0, 23.0, 9.0, 98.0, 97.0, 98.0, 4.0, 4.0, 9.0, 0.0, 99.0, 36.0, 13.0, 5.0, 97.0, 98.0, 95.0, 0.0, 94.0, 97.0, 97.0, 99.0, 10.0, 99.0, 7.0, 98.0, 0.0, 0.0, 54.0, 32.0, 63.0, 11.0, 2.0, 96.0, 17.0, 0.0, 81.0, 54.0, 0.0, 0.0, 0.0, 10.0, 90.0, 95.0, 0.0, 2.0, 4.0, 59.0, 0.0, 0.0, 0.0, 0.0, 53.0, 0.0, 3.0, 2.0, 2.0, 94.0]","[2.0, 98.99909210205078, 98.99907684326172, 98.99826049804688, 86.46746826171875, 97.9969253540039, 47.385623931884766, 97.99935913085938, 97.93196868896484, 95.67143249511719, 96.03282165527344, 78.77197265625, 76.26116943359375, 55.95124053955078, 73.16365814208984, 46.22291946411133, 62.92522048950195, 97.99402618408203, 77.77447509765625, 64.07528686523438, 86.15287017822266, 94.4427261352539, 65.87623596191406, 74.29813385009766, 98.07355499267578, 96.29334259033203, 89.39677429199219, 71.15550231933594, 47.2049674987793, 63.21598815917969, 47.21803283691406, 45.59531784057617, 48.284881591796875, 48.86978530883789, 84.50397491455078, 81.12867736816406, 61.039039611816406, 36.35564422607422, 46.43207931518555, 34.83285140991211, 19.930389404296875, 17.622297286987305, 24.07660675048828, 19.14812469482422, 34.00971221923828, 42.37187576293945, 11.491716384887695, 12.17113208770752, 6.173009395599365, 9.801448822021484, 9.6754150390625, 3.705439805984497, 6.226071357727051, 3.9529619216918945, 56.00775146484375, 4.2008490562438965, 2.1406280994415283, 2.038060426712036, -0.039592400193214417]"
20,[57],"[0, 1, 2, 26, 6, 9, 3, 8, 7, 14, 31, 4, 11, 16, 15, 28, 47, 42, 29, 50, 30, 35, 48, 27, 32, 49, 58, 10, 13, 55, 22, 21, 18, 19, 24, 20, 23, 25, 51, 36, 37, 38, 52, 12, 46, 5, 54, 53, 56, 34, 45, 44, 41, 17, 59, 43, 39, 33, 40]","[99.0, 45.0, 23.0, 9.0, 98.0, 97.0, 98.0, 99.0, 98.0, 4.0, 4.0, 0.0, 99.0, 13.0, 9.0, 54.0, 2.0, 2.0, 5.0, 0.0, 96.0, 7.0, 0.0, 81.0, 10.0, 17.0, 0.0, 99.0, 54.0, 0.0, 97.0, 98.0, 95.0, 94.0, 97.0, 97.0, 32.0, 11.0, 0.0, 2.0, 90.0, 95.0, 0.0, 63.0, 0.0, 36.0, 94.0, 59.0, 0.0, 10.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 4.0, 0.0, 53.0]","[3.0, 98.99911499023438, 98.99891662597656, 98.99687957763672, 76.54203033447266, 95.9988784790039, 45.96857452392578, 98.73711395263672, 98.0007553100586, 97.99940490722656, 98.0108871459961, 94.9699478149414, 86.14508056640625, 86.70401000976562, 81.59727478027344, 39.86305236816406, 44.491519927978516, 47.2031135559082, 38.774234771728516, 50.37517547607422, 48.05229949951172, 61.42231369018555, 89.46935272216797, 53.58976745605469, 23.009044647216797, 12.88862419128418, 10.67144775390625, 13.483331680297852, 26.27342987060547, 12.306808471679688, 14.72323226928711, 86.66976165771484, 97.89502716064453, 85.1728286743164, 82.45317077636719, 76.06645202636719, 58.2757682800293, 22.9901123046875, 26.56890869140625, 29.323835372924805, 20.509815216064453, 44.45512390136719, 12.137322425842285, 12.303680419921875, 47.28322982788086, 37.45405578613281, 19.973928451538086, 63.750606536865234, 45.108036041259766, 26.452905654907227, 19.54429817199707, 14.418134689331055, 16.11418914794922, 17.426145553588867, 5.326318264007568, 2.398075580596924, 0.9846950769424438, 5.034167766571045, 1.624631643295288]"
21,[10],"[0, 1, 2, 3, 6, 8, 42, 49, 25, 7, 11, 4, 15, 9, 16, 14, 29, 5, 47, 35, 32, 12, 13, 59, 46, 31, 50, 26, 55, 30, 28, 27, 51, 41, 48, 34, 58, 52, 23, 21, 22, 18, 19, 24, 20, 36, 37, 38, 53, 57, 45, 54, 43, 17, 56, 44, 39, 33, 40]","[99.0, 45.0, 23.0, 98.0, 98.0, 99.0, 2.0, 17.0, 11.0, 98.0, 99.0, 0.0, 9.0, 97.0, 13.0, 4.0, 5.0, 36.0, 2.0, 7.0, 10.0, 63.0, 54.0, 0.0, 0.0, 4.0, 0.0, 9.0, 0.0, 96.0, 54.0, 81.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 32.0, 98.0, 97.0, 95.0, 94.0, 97.0, 97.0, 2.0, 90.0, 95.0, 59.0, 3.0, 0.0, 94.0, 2.0, 0.0, 0.0, 2.0, 4.0, 0.0, 53.0]","[99.0, 99.0, 98.99950408935547, 98.99947357177734, 98.99945831298828, 98.9994125366211, 98.9995346069336, 97.65061950683594, 99.25609588623047, 96.57186889648438, 98.50580596923828, 94.72333526611328, 98.08780670166016, 98.49642181396484, 96.45757293701172, 92.56387329101562, 75.49139404296875, 71.93487548828125, 65.53524780273438, 82.04891204833984, 83.23662567138672, 89.590576171875, 66.04032897949219, 47.0316276550293, 76.22869110107422, 68.8174819946289, 59.09659957885742, 22.70185089111328, 26.704662322998047, 14.0408935546875, 57.89216995239258, 56.02485275268555, 19.048072814941406, 14.904463768005371, 20.233718872070312, 23.394655227661133, 9.420506477355957, 15.04129695892334, 10.322423934936523, 32.24477767944336, 97.98807525634766, 97.86952209472656, 76.42943572998047, 92.04554748535156, 57.514060974121094, 26.074237823486328, 22.907848358154297, 40.505184173583984, 5.695104598999023, 17.301979064941406, 11.352912902832031, 6.3966875076293945, 17.535303115844727, 9.28530502319336, 5.487520694732666, 1.1779719591140747, 0.9846950769424438, 5.034167766571045, 1.624631643295288]"
22,[58],"[0, 1, 2, 3, 46, 27, 48, 16, 31, 28, 30, 26, 11, 7, 8, 6, 35, 15, 32, 14, 10, 5, 4, 18, 22, 24, 19, 21, 20, 49, 23, 9, 50, 42, 13, 53, 12, 39, 36, 29, 33, 52, 57, 25, 51, 34, 37, 38, 47, 45, 54, 55, 40, 41, 43, 17, 56, 44, 59]","[99.0, 45.0, 23.0, 98.0, 0.0, 81.0, 0.0, 13.0, 4.0, 54.0, 96.0, 9.0, 99.0, 98.0, 99.0, 98.0, 7.0, 9.0, 10.0, 4.0, 99.0, 36.0, 0.0, 95.0, 97.0, 97.0, 94.0, 98.0, 97.0, 17.0, 32.0, 97.0, 0.0, 2.0, 54.0, 59.0, 63.0, 4.0, 2.0, 5.0, 0.0, 0.0, 3.0, 11.0, 0.0, 10.0, 90.0, 95.0, 2.0, 0.0, 94.0, 0.0, 53.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0]","[0.0, 98.99907684326172, 98.99900817871094, 98.9946060180664, 98.00032043457031, 98.99684143066406, 98.99330139160156, 91.84637451171875, 76.22962951660156, 79.48176574707031, 77.70450592041016, 35.99431228637695, 34.35293960571289, 56.43072509765625, 97.99967956542969, 49.91932678222656, 98.92321014404297, 55.8912467956543, 28.594303131103516, 50.72946548461914, 28.415647506713867, 86.65853118896484, 82.04354858398438, 48.194400787353516, 97.05078887939453, 81.64674377441406, 84.44477081298828, 89.69657897949219, 88.96484375, 92.06499481201172, 56.20907974243164, 30.79153823852539, 51.38071060180664, 35.34425354003906, 52.715694427490234, 51.838836669921875, 49.261199951171875, 38.72624969482422, 42.83453369140625, 55.384334564208984, 42.493690490722656, 30.33060646057129, 33.34684753417969, 28.551250457763672, 23.06414222717285, 27.58279037475586, 22.163671493530273, 75.53972625732422, 27.91935157775879, 14.270730972290039, 12.290177345275879, 88.23518371582031, 26.342084884643555, 53.60529327392578, 21.10204315185547, 10.868380546569824, 18.407310485839844, 1.1080049276351929, -1.2585909366607666]"
