random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
46,[56],"[1, 14, 9, 37, 29, 40, 35, 10, 49, 12, 30, 13, 3, 27, 38, 20, 28, 22, 53, 24, 51, 21, 26, 6, 18, 19, 16, 33, 11, 31, 0, 7, 2, 17, 32, 39, 23, 15, 54, 43, 41, 34, 42, 58, 52, 55, 50, 44, 45, 8, 4, 46, 57, 36, 5, 59, 25, 47, 48]","[array([45], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([90], dtype=int64), array([5], dtype=int64), array([53], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([17], dtype=int64), array([63], dtype=int64), array([96], dtype=int64), array([54], dtype=int64), array([98], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([54], dtype=int64), array([97], dtype=int64), array([59], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([9], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([23], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([32], dtype=int64), array([9], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[83.80571746826172, 55.888145446777344, 28.99256134033203, 75.99149322509766, 71.00027465820312, 58.98798370361328, 42.00606155395508, 77.99932098388672, 79.0003890991211, 74.99684143066406, 57.99727249145508, 57.999420166015625, 54.9987907409668, 51.00126647949219, 48.97918701171875, 91.99637603759766, 91.00004577636719, 89.99838256835938, 93.9914779663086, 89.00025939941406, 87.99820709228516, 87.99577331542969, 47.0051383972168, 74.01095581054688, 96.09510803222656, 80.09173583984375, 92.77589416503906, 93.99195861816406, 74.00968170166016, 23.997892379760742, 73.96955108642578, 16.95093536376953, 37.00143814086914, 82.97422790527344, 56.040401458740234, 61.995487213134766, 12.056204795837402, 12.999752044677734, 75.99674987792969, 53.99243927001953, 51.95745849609375, 67.994873046875, 43.9835319519043, 36.972740173339844, 31.002653121948242, 31.000009536743164, 21.00834083557129, 20.995229721069336, 13.97918701171875, 93.89109802246094, 12.04835033416748, 3.9995830059051514, 2.0374155044555664, 49.99671173095703, 73.96685791015625, -0.003947967663407326, 84.01729583740234, 5.047497272491455, 1.002684235572815]"
47,[22],"[5, 29, 3, 17, 37, 10, 49, 9, 35, 12, 0, 11, 30, 14, 28, 2, 13, 38, 50, 26, 27, 55, 6, 1, 20, 53, 24, 51, 21, 18, 19, 31, 7, 39, 54, 33, 23, 32, 34, 16, 41, 43, 40, 42, 58, 52, 56, 44, 45, 15, 8, 46, 57, 4, 36, 59, 25, 47, 48]","[array([36], dtype=int64), array([5], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([90], dtype=int64), array([99], dtype=int64), array([17], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([96], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([23], dtype=int64), array([54], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([97], dtype=int64), array([59], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([4], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[97.1175308227539, 90.99991607666016, 74.00341796875, 69.98823547363281, 75.98723602294922, 77.99869537353516, 79.00045013427734, 71.00035095214844, 61.990753173828125, 38.99785614013672, 80.99620819091797, 94.99445343017578, 12.996271133422852, 8.99814510345459, 6.99299955368042, 6.001968860626221, 4.998973846435547, 5.000025749206543, 3.998746871948242, 3.998124361038208, 2.0973777770996094, 2.0030038356781006, 0.06228017434477806, 94.92756652832031, 91.99596405029297, 93.98410034179688, 88.99846649169922, 87.99760437011719, 87.98948669433594, 86.99443054199219, 86.05882263183594, 24.00019645690918, 16.944032669067383, 87.99640655517578, 75.99342346191406, 93.96174621582031, 11.99152660369873, 56.004554748535156, 3.0000858306884766, 2.082618474960327, 51.94447708129883, 53.97057342529297, 42.873985290527344, 43.94568634033203, 36.982574462890625, 31.00273323059082, 25.984676361083984, 20.963829040527344, 14.002779006958008, 36.97889709472656, 93.94911193847656, 4.000906467437744, 2.0409226417541504, 12.09947681427002, 49.97944641113281, -0.003947967663407326, 84.01729583740234, 5.047497272491455, 1.002684235572815]"
48,[35],"[14, 29, 53, 40, 39, 41, 52, 26, 54, 37, 38, 42, 30, 20, 9, 10, 12, 11, 0, 49, 1, 28, 2, 3, 13, 50, 27, 55, 6, 22, 24, 51, 21, 18, 19, 33, 17, 31, 7, 34, 23, 43, 32, 58, 15, 16, 56, 44, 45, 8, 4, 46, 57, 36, 5, 59, 25, 47, 48]","[array([4], dtype=int64), array([5], dtype=int64), array([59], dtype=int64), array([53], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([95], dtype=int64), array([2], dtype=int64), array([96], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([17], dtype=int64), array([45], dtype=int64), array([54], dtype=int64), array([23], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[83.63453674316406, 71.00102233886719, 71.00006866455078, 58.999698638916016, 55.977684020996094, 48.00071334838867, 30.001699447631836, 62.99844741821289, 60.00136184692383, 63.0012092590332, 76.9818344116211, 57.989532470703125, 52.99864196777344, 52.994956970214844, 91.00146484375, 78.99757385253906, 39.001136779785156, 94.99581146240234, 80.98255157470703, 15.007230758666992, 94.9631576538086, 6.9975128173828125, 5.978790283203125, 4.996421813964844, 4.9940948486328125, 3.9970924854278564, 2.0499088764190674, 2.0080268383026123, 0.0685010477900505, 89.99419403076172, 89.00043487548828, 87.99783325195312, 87.98026275634766, 86.99895477294922, 86.08444213867188, 93.95836639404297, 82.99974060058594, 81.9664535522461, 89.96832275390625, 68.01651763916016, 61.91798782348633, 53.931968688964844, 91.96559143066406, 36.99476623535156, 36.994415283203125, 31.99965476989746, 25.986190795898438, 20.995229721069336, 13.97918701171875, 93.89109802246094, 12.04835033416748, 3.9995830059051514, 2.0374155044555664, 49.99671173095703, 73.96685791015625, -0.003947967663407326, 84.01729583740234, 5.047497272491455, 1.002684235572815]"
49,[4],"[42, 9, 10, 29, 37, 38, 16, 35, 12, 0, 49, 11, 1, 30, 14, 28, 2, 3, 13, 26, 50, 27, 55, 6, 7, 19, 20, 24, 40, 51, 39, 22, 21, 18, 53, 17, 31, 54, 33, 34, 23, 43, 41, 32, 58, 15, 52, 56, 44, 45, 8, 46, 57, 36, 5, 59, 25, 47, 48]","[array([2], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([5], dtype=int64), array([90], dtype=int64), array([95], dtype=int64), array([13], dtype=int64), array([7], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([45], dtype=int64), array([96], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([23], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[48.88475036621094, 54.514339447021484, 78.99835205078125, 90.99932098388672, 75.99459075927734, 90.00004577636719, 90.0008316040039, 94.00215148925781, 39.001102447509766, 80.99855041503906, 15.002742767333984, 94.99654388427734, 94.97071838378906, 12.991679191589355, 9.000953674316406, 6.996352672576904, 5.9967546463012695, 5.00209903717041, 4.999860763549805, 3.9968934059143066, 3.997354030609131, 2.036233425140381, 1.9997649192810059, 0.05164657533168793, 0.024348998442292213, 87.9970703125, 89.00308227539062, 88.00856018066406, 87.00643157958984, 84.99969482421875, 87.98388671875, 89.99420928955078, 87.94280242919922, 86.99529266357422, 93.99479675292969, 83.03134155273438, 81.97362518310547, 76.0068588256836, 93.98242950439453, 68.00944519042969, 61.946956634521484, 53.94277572631836, 51.96470260620117, 91.96505737304688, 36.99644470214844, 36.98360824584961, 31.009387969970703, 25.996801376342773, 20.992753982543945, 13.990826606750488, 93.92058563232422, 3.9995830059051514, 2.0374155044555664, 49.99671173095703, 73.96685791015625, -0.003947967663407326, 84.01729583740234, 5.047497272491455, 1.002684235572815]"
50,[31],"[14, 17, 30, 29, 10, 9, 12, 0, 11, 49, 1, 28, 2, 13, 3, 38, 26, 50, 27, 55, 6, 35, 32, 24, 20, 53, 37, 39, 51, 22, 19, 7, 23, 21, 18, 54, 41, 33, 15, 43, 34, 42, 40, 58, 16, 52, 56, 44, 45, 8, 4, 46, 57, 36, 5, 59, 25, 47, 48]","[array([4], dtype=int64), array([0], dtype=int64), array([96], dtype=int64), array([5], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([17], dtype=int64), array([45], dtype=int64), array([54], dtype=int64), array([23], dtype=int64), array([54], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([7], dtype=int64), array([10], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([59], dtype=int64), array([90], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([98], dtype=int64), array([32], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[75.71199035644531, 38.569557189941406, 98.99978637695312, 70.99633026123047, 78.99324798583984, 29.001720428466797, 38.999027252197266, 80.9969711303711, 94.99514770507812, 15.004417419433594, 94.98140716552734, 6.998001575469971, 6.0019354820251465, 5.003901958465576, 5.005831241607666, 4.993565559387207, 4.002198696136475, 3.9947030544281006, 2.0179145336151123, 1.9933135509490967, 0.03265735134482384, 0.007739604916423559, 15.010087013244629, 0.004549055825918913, 0.007980145514011383, 70.97923278808594, 91.00127410888672, 61.996910095214844, 87.99830627441406, 23.98784828186035, 34.100608825683594, 16.95429229736328, 12.020636558532715, 11.025776863098145, 87.0194091796875, 75.98751068115234, 54.01537322998047, 93.98313903808594, 13.001814842224121, 53.98402404785156, 68.00167083740234, 43.95338439941406, 42.91694641113281, 36.98331832885742, 32.01432800292969, 31.005128860473633, 25.986190795898438, 20.995229721069336, 13.97918701171875, 93.89109802246094, 12.04835033416748, 3.9995830059051514, 2.0374155044555664, 49.99671173095703, 73.96685791015625, -0.003947967663407326, 84.01729583740234, 5.047497272491455, 1.002684235572815]"
51,[15],"[1, 9, 53, 29, 16, 20, 3, 17, 35, 37, 27, 26, 28, 22, 33, 38, 24, 51, 21, 49, 18, 19, 14, 0, 6, 30, 10, 12, 13, 31, 11, 7, 2, 39, 54, 34, 23, 43, 41, 32, 42, 40, 58, 52, 55, 56, 50, 44, 45, 8, 4, 46, 57, 36, 5, 59, 25, 47, 48]","[array([45], dtype=int64), array([97], dtype=int64), array([59], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([90], dtype=int64), array([81], dtype=int64), array([9], dtype=int64), array([54], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([17], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([96], dtype=int64), array([99], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([23], dtype=int64), array([4], dtype=int64), array([94], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[85.60543060302734, 53.993717193603516, 94.00015258789062, 90.99964904785156, 92.2104721069336, 92.00139617919922, 73.99970245361328, 69.99828338623047, 83.0007095336914, 94.00535583496094, 90.9996109008789, 62.99977111816406, 90.98991394042969, 90.00043487548828, 93.99752807617188, 94.97614288330078, 88.99960327148438, 87.99519348144531, 87.98445129394531, 87.00193786621094, 87.01720428466797, 86.00434112548828, 89.99913787841797, 85.98271179199219, 84.00537872314453, 58.021209716796875, 77.99946594238281, 74.98709869384766, 57.993534088134766, 24.00551414489746, 74.01647186279297, 16.971132278442383, 36.999725341796875, 61.99470138549805, 76.00128936767578, 68.00799560546875, 61.956138610839844, 53.990848541259766, 51.944278717041016, 91.95626831054688, 43.99836349487305, 42.925846099853516, 36.99079513549805, 31.006608963012695, 31.0050048828125, 25.987092971801758, 21.00834083557129, 20.995229721069336, 13.97918701171875, 93.89109802246094, 12.04835033416748, 3.9995830059051514, 2.0374155044555664, 49.99671173095703, 73.96685791015625, -0.003947967663407326, 84.01729583740234, 5.047497272491455, 1.002684235572815]"
52,[17],"[1, 42, 9, 29, 40, 16, 38, 35, 10, 12, 0, 49, 11, 30, 14, 28, 2, 3, 13, 50, 26, 27, 55, 6, 37, 7, 32, 39, 31, 20, 19, 51, 24, 21, 41, 22, 18, 53, 54, 33, 23, 43, 34, 15, 58, 52, 56, 44, 45, 8, 36, 46, 57, 4, 5, 59, 25, 47, 48]","[array([45], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([5], dtype=int64), array([53], dtype=int64), array([13], dtype=int64), array([95], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([96], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([23], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([90], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([59], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[81.69306945800781, 52.91582107543945, 28.999603271484375, 91.00069427490234, 59.0031623840332, 90.00238037109375, 89.99666595458984, 88.99943542480469, 88.00093078613281, 39.00084686279297, 80.9942398071289, 15.003913879394531, 94.99607849121094, 12.995808601379395, 8.990959167480469, 6.989578723907471, 5.99752140045166, 5.002745628356934, 5.003511905670166, 3.9999234676361084, 3.999006986618042, 2.0299265384674072, 1.998055338859558, 0.03667828440666199, 0.018565574660897255, 0.044243279844522476, 15.022604942321777, 0.015576590783894062, 0.021130189299583435, 0.012342996895313263, 0.03365480899810791, 84.96710968017578, 0.04933882877230644, 81.95188903808594, 90.98483276367188, 90.00444030761719, 86.99942016601562, 93.96261596679688, 76.00314331054688, 93.9744873046875, 61.93431854248047, 53.94805908203125, 67.98697662353516, 36.98847961425781, 36.99437713623047, 31.005128860473633, 25.986190795898438, 20.995229721069336, 13.97918701171875, 93.89109802246094, 50.00023651123047, 4.001662731170654, 2.064706563949585, 12.007719993591309, 73.96685791015625, -0.003947967663407326, 84.01729583740234, 5.047497272491455, 1.002684235572815]"
53,[39],"[1, 14, 9, 37, 20, 53, 28, 27, 35, 22, 33, 10, 49, 30, 12, 13, 3, 38, 26, 29, 0, 19, 6, 24, 31, 2, 11, 32, 7, 23, 21, 15, 40, 18, 34, 16, 51, 17, 54, 41, 43, 42, 58, 52, 55, 56, 50, 44, 45, 8, 36, 46, 57, 4, 5, 59, 25, 47, 48]","[array([45], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([90], dtype=int64), array([97], dtype=int64), array([59], dtype=int64), array([54], dtype=int64), array([81], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([17], dtype=int64), array([96], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([99], dtype=int64), array([94], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([23], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([98], dtype=int64), array([32], dtype=int64), array([98], dtype=int64), array([9], dtype=int64), array([53], dtype=int64), array([95], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[84.1298599243164, 53.8945426940918, 28.99930763244629, 75.99146270751953, 92.00180053710938, 93.9991455078125, 90.99991607666016, 90.99527740478516, 90.00923919677734, 89.99996948242188, 93.99990844726562, 77.97679138183594, 78.99954986572266, 58.009483337402344, 74.9971694946289, 58.001312255859375, 54.99234390258789, 48.96134948730469, 47.01630401611328, 46.993473052978516, 73.9830551147461, 34.00446701049805, 74.0012435913086, 26.020463943481445, 24.023685455322266, 36.99959182739258, 73.9957046508789, 55.97802734375, 16.979217529296875, 12.03413200378418, 11.02782917022705, 12.996837615966797, 87.01557922363281, 6.160563945770264, 2.9948813915252686, 2.089625358581543, 87.95797729492188, 82.96925354003906, 75.96817779541016, 51.952728271484375, 53.95523452758789, 43.98309326171875, 36.99079513549805, 31.006608963012695, 31.0050048828125, 25.987092971801758, 21.00834083557129, 20.995229721069336, 13.97918701171875, 93.89109802246094, 50.00023651123047, 4.001662731170654, 2.064706563949585, 12.007719993591309, 73.96685791015625, -0.003947967663407326, 84.01729583740234, 5.047497272491455, 1.002684235572815]"
54,[58],"[1, 3, 35, 17, 10, 37, 49, 29, 9, 12, 30, 13, 27, 38, 26, 28, 20, 6, 19, 0, 24, 31, 16, 41, 22, 53, 33, 21, 51, 11, 2, 7, 32, 23, 15, 18, 54, 34, 39, 43, 14, 42, 40, 52, 55, 56, 50, 44, 45, 8, 4, 46, 57, 36, 5, 59, 25, 47, 48]","[array([45], dtype=int64), array([98], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([90], dtype=int64), array([17], dtype=int64), array([5], dtype=int64), array([97], dtype=int64), array([63], dtype=int64), array([96], dtype=int64), array([54], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([54], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([94], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([23], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([9], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[84.14408874511719, 52.482662200927734, 94.0022201538086, 69.99699401855469, 73.95866394042969, 75.99101257324219, 78.99854278564453, 90.99927520751953, 70.99873352050781, 74.992431640625, 57.998592376708984, 57.99928665161133, 50.99919509887695, 48.99050521850586, 47.012779235839844, 43.00049591064453, 38.986812591552734, 74.00306701660156, 33.99492263793945, 73.98095703125, 26.007173538208008, 24.001554489135742, 90.99508666992188, 90.9776611328125, 89.98565673828125, 93.99685668945312, 93.98881530761719, 87.99517059326172, 87.97516632080078, 74.02476501464844, 37.017234802246094, 16.882165908813477, 55.98037338256836, 12.099200248718262, 13.074908256530762, 87.00495147705078, 75.99111938476562, 68.00275421142578, 67.92547607421875, 53.987213134765625, 89.9797134399414, 43.9858283996582, 42.91449737548828, 31.006608963012695, 31.0050048828125, 25.987092971801758, 21.00834083557129, 20.995229721069336, 13.97918701171875, 93.89109802246094, 12.04835033416748, 3.9995830059051514, 2.0374155044555664, 49.99671173095703, 73.96685791015625, -0.003947967663407326, 84.01729583740234, 5.047497272491455, 1.002684235572815]"
55,[5],"[14, 30, 40, 29, 39, 10, 9, 12, 49, 0, 11, 28, 2, 3, 13, 38, 50, 26, 27, 55, 6, 20, 19, 53, 35, 24, 31, 22, 37, 51, 21, 1, 18, 33, 7, 23, 32, 34, 16, 17, 41, 15, 54, 43, 58, 52, 56, 42, 44, 45, 8, 46, 57, 4, 36, 59, 25, 47, 48]","[array([4], dtype=int64), array([96], dtype=int64), array([53], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([63], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([54], dtype=int64), array([23], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([59], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([32], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[72.05651092529297, 98.99988555908203, 58.99395751953125, 71.00131225585938, 55.9943962097168, 78.99720001220703, 28.998695373535156, 39.002079010009766, 15.00214958190918, 80.98445892333984, 94.98968505859375, 6.997072696685791, 6.000785827636719, 5.001680850982666, 5.001382827758789, 4.995676517486572, 3.998675584793091, 4.0082807540893555, 2.0082309246063232, 1.9987655878067017, 0.01999545656144619, 38.98579025268555, 33.99360656738281, 93.99147033691406, 90.01828002929688, 26.01999855041504, 24.013591766357422, 23.99625015258789, 75.98804473876953, 87.98779296875, 87.99390411376953, 47.08708190917969, 86.99884796142578, 93.9851303100586, 16.962854385375977, 11.993114471435547, 55.97583770751953, 3.0006158351898193, 2.049189567565918, 82.95484924316406, 51.985618591308594, 12.999683380126953, 75.99089050292969, 53.9739875793457, 36.97834777832031, 31.026165008544922, 25.96797752380371, 43.89999008178711, 20.991718292236328, 13.994405746459961, 93.94911193847656, 4.000906467437744, 2.0409226417541504, 12.09947681427002, 49.97944641113281, -0.003947967663407326, 84.01729583740234, 5.047497272491455, 1.002684235572815]"
