random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
10,[36],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 37, 38, 39, 52, 55, 56, 49, 51, 58, 40, 46, 59, 45, 48, 50, 47, 53, 57, 41, 42, 44, 43, 54]","[86.0, 70.0, 27.0, 80.0, 12.0, 74.0, 84.0, 90.0, 94.0, 91.0, 79.0, 82.0, 77.0, 76.0, 90.0, 37.0, 32.0, 83.0, 87.0, 86.0, 92.0, 88.0, 90.0, 62.0, 89.0, 85.0, 88.0, 91.0, 91.0, 87.0, 75.0, 82.0, 92.0, 94.0, 68.0, 90.0, 94.0, 95.0, 68.0, 31.0, 31.0, 26.0, 87.0, 88.0, 37.0, 43.0, 4.0, 0.0, 14.0, 1.0, 21.0, 5.0, 94.0, 2.0, 52.0, 44.0, 21.0, 54.0, 76.0]","[50.0, 68.0, 68.66666666666667, 58.25, 62.6, 54.166666666666664, 57.0, 60.375, 63.666666666666664, 66.7, 68.9090909090909, 69.75, 70.6923076923077, 71.14285714285714, 71.46666666666667, 72.625, 70.52941176470588, 68.38888888888889, 69.15789473684211, 70.05, 70.80952380952381, 71.77272727272727, 72.47826086956522, 73.20833333333333, 72.76, 73.38461538461539, 73.81481481481481, 74.32142857142857, 74.89655172413794, 75.43333333333334, 75.80645161290323, 75.78125, 75.96969696969697, 76.44117647058823, 76.94285714285714, 76.69444444444444, 77.05405405405405, 77.5, 77.94871794871794, 93.25868965636477, 94.10525556836406, 83.0259727413437, 86.11429732900585, 82.55675038944788, 80.07159707595443, 72.04486153130522, 68.97577853609482, 65.87663032645384, 71.64544018304602, 58.20073269913628, 61.66573944932582, 53.575204646490576, 49.2156656590862, 51.81390906825131, 39.19495995878115, 36.33128946583021, 38.356835699944185, 33.20320797815816, 32.56002688698907]"
11,[28],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 52, 55, 56, 49, 51, 58, 40, 46, 59, 45, 48, 50, 47, 53, 57, 41, 42, 44, 43, 54]","[86.0, 70.0, 27.0, 80.0, 12.0, 74.0, 84.0, 90.0, 94.0, 91.0, 79.0, 82.0, 77.0, 76.0, 90.0, 37.0, 32.0, 83.0, 87.0, 86.0, 92.0, 88.0, 90.0, 62.0, 89.0, 85.0, 88.0, 91.0, 87.0, 75.0, 82.0, 92.0, 94.0, 68.0, 90.0, 50.0, 94.0, 95.0, 68.0, 31.0, 31.0, 26.0, 87.0, 88.0, 37.0, 43.0, 4.0, 0.0, 14.0, 1.0, 21.0, 5.0, 94.0, 2.0, 52.0, 44.0, 21.0, 54.0, 76.0]","[91.0, 88.5, 82.33333333333333, 68.5, 70.8, 61.0, 62.857142857142854, 65.5, 68.22222222222223, 70.8, 72.63636363636364, 73.16666666666667, 73.84615384615384, 74.07142857142857, 74.2, 75.1875, 72.94117647058823, 70.66666666666667, 71.3157894736842, 72.1, 72.76190476190476, 73.63636363636364, 74.26086956521739, 74.91666666666667, 74.4, 74.96153846153847, 75.33333333333333, 75.78571428571429, 76.3103448275862, 76.66666666666667, 76.61290322580645, 76.78125, 77.24242424242425, 77.73529411764706, 77.45714285714286, 77.80555555555556, 77.05405405405405, 77.5, 77.94871794871794, 93.25868965636477, 94.10525556836406, 83.0259727413437, 86.11429732900585, 82.55675038944788, 80.07159707595443, 72.04486153130522, 68.97577853609482, 65.87663032645384, 71.64544018304602, 58.20073269913628, 61.66573944932582, 53.575204646490576, 49.2156656590862, 51.81390906825131, 39.19495995878115, 36.33128946583021, 38.356835699944185, 33.20320797815816, 32.56002688698907]"
12,[30],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 52, 55, 56, 49, 51, 58, 40, 46, 59, 45, 48, 50, 47, 53, 57, 41, 42, 44, 43, 54]","[86.0, 70.0, 27.0, 80.0, 12.0, 74.0, 84.0, 90.0, 94.0, 91.0, 79.0, 82.0, 77.0, 76.0, 90.0, 37.0, 32.0, 83.0, 87.0, 86.0, 92.0, 88.0, 90.0, 62.0, 89.0, 85.0, 88.0, 91.0, 91.0, 87.0, 82.0, 92.0, 94.0, 68.0, 90.0, 50.0, 94.0, 95.0, 68.0, 31.0, 31.0, 26.0, 87.0, 88.0, 37.0, 43.0, 4.0, 0.0, 14.0, 1.0, 21.0, 5.0, 94.0, 2.0, 52.0, 44.0, 21.0, 54.0, 76.0]","[75.0, 80.5, 77.0, 64.5, 67.6, 58.333333333333336, 60.57142857142857, 63.5, 66.44444444444444, 69.2, 71.18181818181819, 71.83333333333333, 72.61538461538461, 72.92857142857143, 73.13333333333334, 74.1875, 72.0, 69.77777777777777, 70.47368421052632, 71.3, 72.0, 72.9090909090909, 73.56521739130434, 74.25, 73.76, 74.34615384615384, 74.74074074074075, 75.21428571428571, 75.75862068965517, 76.26666666666667, 76.61290322580645, 76.78125, 77.24242424242425, 77.73529411764706, 77.45714285714286, 77.80555555555556, 77.05405405405405, 77.5, 77.94871794871794, 93.25868965636477, 94.10525556836406, 83.0259727413437, 86.11429732900585, 82.55675038944788, 80.07159707595443, 72.04486153130522, 68.97577853609482, 65.87663032645384, 71.64544018304602, 58.20073269913628, 61.66573944932582, 53.575204646490576, 49.2156656590862, 51.81390906825131, 39.19495995878115, 36.33128946583021, 38.356835699944185, 33.20320797815816, 32.56002688698907]"
13,[16],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 52, 55, 56, 49, 51, 58, 40, 46, 59, 45, 48, 50, 47, 53, 57, 41, 42, 44, 43, 54]","[86.0, 70.0, 27.0, 80.0, 12.0, 74.0, 84.0, 90.0, 94.0, 91.0, 79.0, 82.0, 77.0, 76.0, 90.0, 37.0, 83.0, 87.0, 86.0, 92.0, 88.0, 90.0, 62.0, 89.0, 85.0, 88.0, 91.0, 91.0, 87.0, 75.0, 82.0, 92.0, 94.0, 68.0, 90.0, 50.0, 94.0, 95.0, 68.0, 31.0, 31.0, 26.0, 87.0, 88.0, 37.0, 43.0, 4.0, 0.0, 14.0, 1.0, 21.0, 5.0, 94.0, 2.0, 52.0, 44.0, 21.0, 54.0, 76.0]","[32.0, 59.0, 62.666666666666664, 53.75, 59.0, 51.166666666666664, 54.42857142857143, 58.125, 61.666666666666664, 64.9, 67.27272727272727, 68.25, 69.3076923076923, 69.85714285714286, 70.26666666666667, 71.5, 69.47058823529412, 70.22222222222223, 71.10526315789474, 71.85, 72.80952380952381, 73.5, 74.21739130434783, 73.70833333333333, 74.32, 74.73076923076923, 75.22222222222223, 75.78571428571429, 76.3103448275862, 76.66666666666667, 76.61290322580645, 76.78125, 77.24242424242425, 77.73529411764706, 77.45714285714286, 77.80555555555556, 77.05405405405405, 77.5, 77.94871794871794, 93.25868965636477, 94.10525556836406, 83.0259727413437, 86.11429732900585, 82.55675038944788, 80.07159707595443, 72.04486153130522, 68.97577853609482, 65.87663032645384, 71.64544018304602, 58.20073269913628, 61.66573944932582, 53.575204646490576, 49.2156656590862, 51.81390906825131, 39.19495995878115, 36.33128946583021, 38.356835699944185, 33.20320797815816, 32.56002688698907]"
14,[6],"[0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 52, 55, 56, 49, 51, 58, 40, 46, 59, 45, 48, 50, 47, 53, 57, 41, 42, 44, 43, 54]","[86.0, 70.0, 27.0, 80.0, 12.0, 74.0, 90.0, 94.0, 91.0, 79.0, 82.0, 77.0, 76.0, 90.0, 37.0, 32.0, 83.0, 87.0, 86.0, 92.0, 88.0, 90.0, 62.0, 89.0, 85.0, 88.0, 91.0, 91.0, 87.0, 75.0, 82.0, 92.0, 94.0, 68.0, 90.0, 50.0, 94.0, 95.0, 68.0, 31.0, 31.0, 26.0, 87.0, 88.0, 37.0, 43.0, 4.0, 0.0, 14.0, 1.0, 21.0, 5.0, 94.0, 2.0, 52.0, 44.0, 21.0, 54.0, 76.0]","[84.0, 85.0, 80.0, 66.75, 69.4, 59.833333333333336, 61.857142857142854, 65.375, 68.55555555555556, 70.8, 71.54545454545455, 72.41666666666667, 72.76923076923077, 73.0, 74.13333333333334, 71.8125, 69.47058823529412, 70.22222222222223, 71.10526315789474, 71.85, 72.80952380952381, 73.5, 74.21739130434783, 73.70833333333333, 74.32, 74.73076923076923, 75.22222222222223, 75.78571428571429, 76.3103448275862, 76.66666666666667, 76.61290322580645, 76.78125, 77.24242424242425, 77.73529411764706, 77.45714285714286, 77.80555555555556, 77.05405405405405, 77.5, 77.94871794871794, 93.25868965636477, 94.10525556836406, 83.0259727413437, 86.11429732900585, 82.55675038944788, 80.07159707595443, 72.04486153130522, 68.97577853609482, 65.87663032645384, 71.64544018304602, 58.20073269913628, 61.66573944932582, 53.575204646490576, 49.2156656590862, 51.81390906825131, 39.19495995878115, 36.33128946583021, 38.356835699944185, 33.20320797815816, 32.56002688698907]"
15,[13],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 52, 55, 56, 49, 51, 58, 40, 46, 59, 45, 48, 50, 47, 53, 57, 41, 42, 44, 43, 54]","[86.0, 70.0, 27.0, 80.0, 12.0, 74.0, 84.0, 90.0, 94.0, 91.0, 79.0, 82.0, 77.0, 90.0, 37.0, 32.0, 83.0, 87.0, 86.0, 92.0, 88.0, 90.0, 62.0, 89.0, 85.0, 88.0, 91.0, 91.0, 87.0, 75.0, 82.0, 92.0, 94.0, 68.0, 90.0, 50.0, 94.0, 95.0, 68.0, 31.0, 31.0, 26.0, 87.0, 88.0, 37.0, 43.0, 4.0, 0.0, 14.0, 1.0, 21.0, 5.0, 94.0, 2.0, 52.0, 44.0, 21.0, 54.0, 76.0]","[76.0, 81.0, 77.33333333333333, 64.75, 67.8, 58.5, 60.714285714285715, 63.625, 66.55555555555556, 69.3, 71.27272727272727, 71.91666666666667, 72.6923076923077, 73.0, 74.13333333333334, 71.8125, 69.47058823529412, 70.22222222222223, 71.10526315789474, 71.85, 72.80952380952381, 73.5, 74.21739130434783, 73.70833333333333, 74.32, 74.73076923076923, 75.22222222222223, 75.78571428571429, 76.3103448275862, 76.66666666666667, 76.61290322580645, 76.78125, 77.24242424242425, 77.73529411764706, 77.45714285714286, 77.80555555555556, 77.05405405405405, 77.5, 77.94871794871794, 93.25868965636477, 94.10525556836406, 83.0259727413437, 86.11429732900585, 82.55675038944788, 80.07159707595443, 72.04486153130522, 68.97577853609482, 65.87663032645384, 71.64544018304602, 58.20073269913628, 61.66573944932582, 53.575204646490576, 49.2156656590862, 51.81390906825131, 39.19495995878115, 36.33128946583021, 38.356835699944185, 33.20320797815816, 32.56002688698907]"
16,[23],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 52, 55, 56, 49, 51, 58, 40, 46, 59, 45, 48, 50, 47, 53, 57, 41, 42, 44, 43, 54]","[86.0, 70.0, 27.0, 80.0, 12.0, 74.0, 84.0, 90.0, 94.0, 91.0, 79.0, 82.0, 77.0, 76.0, 90.0, 37.0, 32.0, 83.0, 87.0, 86.0, 92.0, 88.0, 90.0, 89.0, 85.0, 88.0, 91.0, 91.0, 87.0, 75.0, 82.0, 92.0, 94.0, 68.0, 90.0, 50.0, 94.0, 95.0, 68.0, 31.0, 31.0, 26.0, 87.0, 88.0, 37.0, 43.0, 4.0, 0.0, 14.0, 1.0, 21.0, 5.0, 94.0, 2.0, 52.0, 44.0, 21.0, 54.0, 76.0]","[62.0, 74.0, 72.66666666666667, 61.25, 65.0, 56.166666666666664, 58.714285714285715, 61.875, 65.0, 67.9, 70.0, 70.75, 71.61538461538461, 72.0, 72.26666666666667, 73.375, 71.23529411764706, 69.05555555555556, 69.78947368421052, 70.65, 71.38095238095238, 72.31818181818181, 73.0, 73.70833333333333, 74.32, 74.73076923076923, 75.22222222222223, 75.78571428571429, 76.3103448275862, 76.66666666666667, 76.61290322580645, 76.78125, 77.24242424242425, 77.73529411764706, 77.45714285714286, 77.80555555555556, 77.05405405405405, 77.5, 77.94871794871794, 93.25868965636477, 94.10525556836406, 83.0259727413437, 86.11429732900585, 82.55675038944788, 80.07159707595443, 72.04486153130522, 68.97577853609482, 65.87663032645384, 71.64544018304602, 58.20073269913628, 61.66573944932582, 53.575204646490576, 49.2156656590862, 51.81390906825131, 39.19495995878115, 36.33128946583021, 38.356835699944185, 33.20320797815816, 32.56002688698907]"
17,[33],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 52, 55, 56, 49, 51, 58, 40, 46, 59, 45, 48, 50, 47, 53, 57, 41, 42, 44, 43, 54]","[86.0, 70.0, 27.0, 80.0, 12.0, 74.0, 84.0, 90.0, 94.0, 91.0, 79.0, 82.0, 77.0, 76.0, 90.0, 37.0, 32.0, 83.0, 87.0, 86.0, 92.0, 88.0, 90.0, 62.0, 89.0, 85.0, 88.0, 91.0, 91.0, 87.0, 75.0, 82.0, 92.0, 68.0, 90.0, 50.0, 94.0, 95.0, 68.0, 31.0, 31.0, 26.0, 87.0, 88.0, 37.0, 43.0, 4.0, 0.0, 14.0, 1.0, 21.0, 5.0, 94.0, 2.0, 52.0, 44.0, 21.0, 54.0, 76.0]","[94.0, 90.0, 83.33333333333333, 69.25, 71.4, 61.5, 63.285714285714285, 65.875, 68.55555555555556, 71.1, 72.9090909090909, 73.41666666666667, 74.07692307692308, 74.28571428571429, 74.4, 75.375, 73.11764705882354, 70.83333333333333, 71.47368421052632, 72.25, 72.9047619047619, 73.77272727272727, 74.3913043478261, 75.04166666666667, 74.52, 75.07692307692308, 75.44444444444444, 75.89285714285714, 76.41379310344827, 76.9, 77.2258064516129, 77.15625, 77.3030303030303, 77.73529411764706, 77.45714285714286, 77.80555555555556, 77.05405405405405, 77.5, 77.94871794871794, 93.25868965636477, 94.10525556836406, 83.0259727413437, 86.11429732900585, 82.55675038944788, 80.07159707595443, 72.04486153130522, 68.97577853609482, 65.87663032645384, 71.64544018304602, 58.20073269913628, 61.66573944932582, 53.575204646490576, 49.2156656590862, 51.81390906825131, 39.19495995878115, 36.33128946583021, 38.356835699944185, 33.20320797815816, 32.56002688698907]"
18,[11],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 52, 55, 56, 49, 51, 58, 40, 46, 59, 45, 48, 50, 47, 53, 57, 41, 42, 44, 43, 54]","[86.0, 70.0, 27.0, 80.0, 12.0, 74.0, 84.0, 90.0, 94.0, 91.0, 79.0, 77.0, 76.0, 90.0, 37.0, 32.0, 83.0, 87.0, 86.0, 92.0, 88.0, 90.0, 62.0, 89.0, 85.0, 88.0, 91.0, 91.0, 87.0, 75.0, 82.0, 92.0, 94.0, 68.0, 90.0, 50.0, 94.0, 95.0, 68.0, 31.0, 31.0, 26.0, 87.0, 88.0, 37.0, 43.0, 4.0, 0.0, 14.0, 1.0, 21.0, 5.0, 94.0, 2.0, 52.0, 44.0, 21.0, 54.0, 76.0]","[82.0, 84.0, 79.33333333333333, 66.25, 69.0, 59.5, 61.57142857142857, 64.375, 67.22222222222223, 69.9, 71.81818181818181, 72.41666666666667, 72.76923076923077, 73.0, 74.13333333333334, 71.8125, 69.47058823529412, 70.22222222222223, 71.10526315789474, 71.85, 72.80952380952381, 73.5, 74.21739130434783, 73.70833333333333, 74.32, 74.73076923076923, 75.22222222222223, 75.78571428571429, 76.3103448275862, 76.66666666666667, 76.61290322580645, 76.78125, 77.24242424242425, 77.73529411764706, 77.45714285714286, 77.80555555555556, 77.05405405405405, 77.5, 77.94871794871794, 93.25868965636477, 94.10525556836406, 83.0259727413437, 86.11429732900585, 82.55675038944788, 80.07159707595443, 72.04486153130522, 68.97577853609482, 65.87663032645384, 71.64544018304602, 58.20073269913628, 61.66573944932582, 53.575204646490576, 49.2156656590862, 51.81390906825131, 39.19495995878115, 36.33128946583021, 38.356835699944185, 33.20320797815816, 32.56002688698907]"
19,[43],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 52, 58, 49, 56, 51, 55, 48, 59, 39, 45, 57, 50, 47, 53, 46, 42, 44, 40, 41, 54]","[86.0, 70.0, 27.0, 80.0, 12.0, 74.0, 84.0, 90.0, 94.0, 91.0, 79.0, 82.0, 77.0, 76.0, 90.0, 37.0, 32.0, 83.0, 87.0, 86.0, 92.0, 88.0, 90.0, 62.0, 89.0, 85.0, 88.0, 91.0, 91.0, 87.0, 75.0, 82.0, 92.0, 94.0, 68.0, 90.0, 50.0, 94.0, 95.0, 31.0, 37.0, 87.0, 26.0, 88.0, 31.0, 1.0, 0.0, 68.0, 14.0, 2.0, 21.0, 5.0, 94.0, 4.0, 44.0, 21.0, 43.0, 52.0, 76.0]","[54.0, 70.0, 70.0, 59.25, 63.4, 54.833333333333336, 57.57142857142857, 60.875, 64.11111111111111, 67.1, 69.27272727272727, 70.08333333333333, 71.0, 71.42857142857143, 71.73333333333333, 72.875, 70.76470588235294, 68.61111111111111, 69.36842105263158, 70.25, 71.0, 71.95454545454545, 72.65217391304348, 73.375, 72.92, 73.53846153846153, 73.96296296296296, 74.46428571428571, 75.03448275862068, 75.56666666666666, 75.93548387096774, 75.90625, 76.0909090909091, 76.55882352941177, 77.05714285714286, 76.80555555555556, 77.16216216216216, 76.44736842105263, 76.8974358974359, 95.72704156511692, 96.28246235095592, 82.63291572550501, 80.27814852594547, 81.20193802937368, 75.4761376503028, 74.95050597447883, 75.40624583868698, 67.71559529048976, 68.86618030306344, 65.5473465715653, 59.23178979063404, 62.71465903165478, 58.41615948674881, 45.77388744081533, 42.81713407790325, 41.60441457127842, 50.12832156481763, 54.98451864228867, 32.56002688698907]"
20,[57],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 50, 47, 49, 56, 51, 52, 55, 59, 39, 45, 58, 48, 53, 46, 41, 40, 42, 44, 43, 54]","[86.0, 70.0, 27.0, 80.0, 12.0, 74.0, 84.0, 90.0, 94.0, 91.0, 79.0, 82.0, 77.0, 76.0, 90.0, 37.0, 32.0, 83.0, 87.0, 86.0, 92.0, 88.0, 90.0, 62.0, 89.0, 85.0, 88.0, 91.0, 91.0, 87.0, 75.0, 82.0, 92.0, 94.0, 68.0, 90.0, 50.0, 94.0, 95.0, 21.0, 5.0, 87.0, 26.0, 88.0, 31.0, 31.0, 0.0, 68.0, 14.0, 37.0, 1.0, 94.0, 4.0, 52.0, 43.0, 44.0, 21.0, 54.0, 76.0]","[2.0, 44.0, 52.666666666666664, 46.25, 53.0, 46.166666666666664, 50.142857142857146, 54.375, 58.333333333333336, 61.9, 64.54545454545455, 65.75, 67.0, 67.71428571428571, 68.26666666666667, 69.625, 67.70588235294117, 65.72222222222223, 66.63157894736842, 67.65, 68.52380952380952, 69.5909090909091, 70.3913043478261, 71.20833333333333, 70.84, 71.53846153846153, 72.03703703703704, 72.60714285714286, 73.24137931034483, 73.83333333333333, 74.25806451612904, 74.28125, 74.51515151515152, 75.02941176470588, 75.57142857142857, 75.36111111111111, 75.75675675675676, 75.07894736842105, 75.56410256410257, 93.5269784421334, 98.60671246475235, 91.48611874760101, 77.05794655630926, 77.57845746588238, 70.97901069599584, 70.225478238414, 64.87499822028656, 59.21140099660244, 68.32012679128393, 64.85445584974376, 54.804772675849534, 50.20390388456456, 42.72941248716112, 37.88271067560822, 41.03639401352628, 36.33128946583021, 38.356835699944185, 33.20320797815816, 32.56002688698907]"
21,[10],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 52, 55, 56, 49, 51, 58, 40, 46, 59, 45, 48, 50, 47, 53, 57, 41, 42, 44, 43, 54]","[86.0, 70.0, 27.0, 80.0, 12.0, 74.0, 84.0, 90.0, 94.0, 91.0, 82.0, 77.0, 76.0, 90.0, 37.0, 32.0, 83.0, 87.0, 86.0, 92.0, 88.0, 90.0, 62.0, 89.0, 85.0, 88.0, 91.0, 91.0, 87.0, 75.0, 82.0, 92.0, 94.0, 68.0, 90.0, 50.0, 94.0, 95.0, 68.0, 31.0, 31.0, 26.0, 87.0, 88.0, 37.0, 43.0, 4.0, 0.0, 14.0, 1.0, 21.0, 5.0, 94.0, 2.0, 52.0, 44.0, 21.0, 54.0, 76.0]","[79.0, 82.5, 78.33333333333333, 65.5, 68.4, 59.0, 61.142857142857146, 64.0, 66.88888888888889, 69.6, 71.54545454545455, 72.41666666666667, 72.76923076923077, 73.0, 74.13333333333334, 71.8125, 69.47058823529412, 70.22222222222223, 71.10526315789474, 71.85, 72.80952380952381, 73.5, 74.21739130434783, 73.70833333333333, 74.32, 74.73076923076923, 75.22222222222223, 75.78571428571429, 76.3103448275862, 76.66666666666667, 76.61290322580645, 76.78125, 77.24242424242425, 77.73529411764706, 77.45714285714286, 77.80555555555556, 77.05405405405405, 77.5, 77.94871794871794, 93.25868965636477, 94.10525556836406, 83.0259727413437, 86.11429732900585, 82.55675038944788, 80.07159707595443, 72.04486153130522, 68.97577853609482, 65.87663032645384, 71.64544018304602, 58.20073269913628, 61.66573944932582, 53.575204646490576, 49.2156656590862, 51.81390906825131, 39.19495995878115, 36.33128946583021, 38.356835699944185, 33.20320797815816, 32.56002688698907]"
22,[58],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 52, 45, 49, 51, 56, 39, 40, 59, 48, 57, 46, 53, 50, 47, 55, 41, 42, 44, 43, 54]","[86.0, 70.0, 27.0, 80.0, 12.0, 74.0, 84.0, 90.0, 94.0, 91.0, 79.0, 82.0, 77.0, 76.0, 90.0, 37.0, 32.0, 83.0, 87.0, 86.0, 92.0, 88.0, 90.0, 62.0, 89.0, 85.0, 88.0, 91.0, 91.0, 87.0, 75.0, 82.0, 92.0, 94.0, 68.0, 90.0, 50.0, 94.0, 95.0, 31.0, 14.0, 87.0, 88.0, 26.0, 68.0, 43.0, 0.0, 1.0, 2.0, 4.0, 94.0, 21.0, 5.0, 31.0, 52.0, 44.0, 21.0, 54.0, 76.0]","[37.0, 61.5, 64.33333333333333, 55.0, 60.0, 52.0, 55.142857142857146, 58.75, 62.22222222222222, 65.4, 67.72727272727273, 68.66666666666667, 69.6923076923077, 70.21428571428571, 70.6, 71.8125, 69.76470588235294, 67.66666666666667, 68.47368421052632, 69.4, 70.19047619047619, 71.18181818181819, 71.91304347826087, 72.66666666666667, 72.24, 72.88461538461539, 73.33333333333333, 73.85714285714286, 74.44827586206897, 75.0, 75.38709677419355, 75.375, 75.57575757575758, 76.05882352941177, 76.57142857142857, 76.33333333333333, 76.70270270270271, 76.0, 76.46153846153847, 97.39632302615789, 87.85209794774191, 90.73533961832776, 75.7713536880709, 79.60706228765399, 70.98959815574902, 69.5548928980659, 67.23417238954127, 74.31973127744456, 61.87184203545112, 56.06730589048121, 53.47786748702711, 50.060062894099566, 51.96475129046138, 44.68182814387671, 39.19495995878115, 36.33128946583021, 38.356835699944185, 33.20320797815816, 32.56002688698907]"
23,[59],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 52, 45, 49, 56, 51, 39, 58, 48, 40, 57, 46, 53, 50, 47, 55, 41, 42, 44, 43, 54]","[86.0, 70.0, 27.0, 80.0, 12.0, 74.0, 84.0, 90.0, 94.0, 91.0, 79.0, 82.0, 77.0, 76.0, 90.0, 37.0, 32.0, 83.0, 87.0, 86.0, 92.0, 88.0, 90.0, 62.0, 89.0, 85.0, 88.0, 91.0, 91.0, 87.0, 75.0, 82.0, 92.0, 94.0, 68.0, 90.0, 50.0, 94.0, 95.0, 31.0, 14.0, 87.0, 26.0, 88.0, 68.0, 37.0, 1.0, 43.0, 2.0, 4.0, 94.0, 21.0, 5.0, 31.0, 52.0, 44.0, 21.0, 54.0, 76.0]","[0.0, 43.0, 52.0, 45.75, 52.6, 45.833333333333336, 49.857142857142854, 54.125, 58.111111111111114, 61.7, 64.36363636363636, 65.58333333333333, 66.84615384615384, 67.57142857142857, 68.13333333333334, 69.5, 67.58823529411765, 65.61111111111111, 66.52631578947368, 67.55, 68.42857142857143, 69.5, 70.30434782608695, 71.125, 70.76, 71.46153846153847, 71.96296296296296, 72.53571428571429, 73.17241379310344, 73.76666666666667, 74.19354838709677, 74.21875, 74.45454545454545, 74.97058823529412, 75.51428571428572, 75.30555555555556, 75.70270270270271, 75.02631578947368, 75.51282051282051, 90.89515038003215, 94.0828243175135, 87.23514742435289, 81.55562301596815, 74.76127978531285, 73.55090192762341, 80.12644173002495, 78.10045388165425, 64.86955875079883, 61.87184203545112, 56.06730589048121, 53.47786748702711, 50.060062894099566, 51.96475129046138, 44.68182814387671, 39.19495995878115, 36.33128946583021, 38.356835699944185, 33.20320797815816, 32.56002688698907]"
