random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
49,[4],"[6, 5, 11, 25, 36, 12, 0, 32, 3, 8, 13, 14, 2, 16, 49, 26, 31, 53, 10, 54, 1, 46, 20, 29, 22, 17, 18, 24, 19, 9, 57, 50, 35, 23, 40, 21, 58, 51, 37, 34, 27, 38, 41, 30, 28, 39, 33, 52, 7, 56, 45, 43, 42, 44, 55, 15, 59, 47, 48]","[array([88], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([61], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([74], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([93], dtype=int64), array([87], dtype=int64), array([39], dtype=int64), array([92], dtype=int64), array([70], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([15], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([85], dtype=int64), array([79], dtype=int64), array([86], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([89], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([51], dtype=int64), array([59], dtype=int64), array([35], dtype=int64), array([80], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([69], dtype=int64), array([62], dtype=int64), array([36], dtype=int64), array([68], dtype=int64), array([24], dtype=int64), array([57], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([31], dtype=int64), array([44], dtype=int64), array([49], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([5], dtype=int64), array([75], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[90.30270385742188, 88.38099670410156, 84.60391235351562, 79.78079986572266, 93.01569366455078, 87.15705871582031, 87.1736068725586, 85.39015197753906, 84.03292083740234, 92.32837677001953, 80.71705627441406, 82.06070709228516, 84.0018539428711, 80.1863021850586, 80.44474792480469, 75.76252746582031, 84.23040771484375, 63.15165710449219, 99.1337890625, 83.35808563232422, 87.22996520996094, 59.26979064941406, 49.637428283691406, 65.66547393798828, 69.25118255615234, 77.70575714111328, 81.01130676269531, 69.66285705566406, 75.67839050292969, 85.96122741699219, 71.62217712402344, 60.226402282714844, 58.790714263916016, 57.259159088134766, 54.582359313964844, 75.37264251708984, 64.42256927490234, 57.98023223876953, 51.62996292114258, 54.780357360839844, 46.64372253417969, 58.26116180419922, 42.268009185791016, 38.58124923706055, 41.907081604003906, 33.55881118774414, 36.73731231689453, 24.004209518432617, 83.94715118408203, 24.413637161254883, 16.216812133789062, 11.260624885559082, 48.5631217956543, 62.39886474609375, -4.820605278015137, 64.11915588378906, 66.15219116210938, 37.3800048828125, 17.128311157226562]"
50,[31],"[9, 11, 5, 25, 8, 0, 32, 12, 3, 53, 29, 13, 2, 14, 49, 7, 36, 4, 1, 48, 59, 47, 6, 15, 38, 16, 37, 35, 10, 58, 34, 26, 21, 22, 17, 18, 24, 57, 19, 20, 23, 51, 46, 27, 40, 30, 41, 56, 39, 54, 33, 42, 43, 44, 45, 55, 28, 52, 50]","[array([89], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([74], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([70], dtype=int64), array([34], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([49], dtype=int64), array([61], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([88], dtype=int64), array([75], dtype=int64), array([68], dtype=int64), array([93], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([39], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([79], dtype=int64), array([86], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([59], dtype=int64), array([48], dtype=int64), array([15], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([57], dtype=int64), array([24], dtype=int64), array([15], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([29], dtype=int64), array([44], dtype=int64), array([12], dtype=int64)]","[93.46947479248047, 84.12858581542969, 82.83549499511719, 82.50762939453125, 90.48063659667969, 83.884033203125, 84.34090423583984, 93.35552978515625, 86.13526916503906, 87.84710693359375, 84.14825439453125, 81.90709686279297, 82.03219604492188, 80.56324768066406, 82.15667724609375, 84.90262603759766, 75.44463348388672, 66.76006317138672, 81.14049530029297, 67.6321792602539, 70.86560821533203, 64.32577514648438, 82.21287536621094, 60.246910095214844, 58.10963439941406, 74.33456420898438, 63.88058853149414, 68.89720916748047, 93.38005828857422, 53.2642707824707, 60.68376541137695, 68.61012268066406, 51.063316345214844, 69.80039978027344, 60.28435516357422, 85.82403564453125, 50.99784851074219, 61.284603118896484, 53.88404846191406, 51.2545166015625, 57.472618103027344, 50.153648376464844, 79.85807037353516, 41.77342987060547, 43.479122161865234, 40.064727783203125, 37.68833541870117, 36.6810302734375, 35.96590805053711, 35.11233901977539, 31.368637084960938, 11.639925003051758, 31.214881896972656, 59.63187789916992, 25.546506881713867, -2.720698356628418, 44.23973846435547, 26.560300827026367, 55.43050003051758]"
51,[15],"[6, 8, 0, 11, 49, 16, 14, 7, 37, 12, 53, 13, 29, 2, 32, 3, 38, 31, 1, 57, 30, 18, 22, 21, 46, 19, 24, 20, 35, 26, 4, 27, 5, 25, 48, 17, 40, 23, 45, 58, 59, 47, 28, 36, 34, 54, 41, 51, 39, 33, 56, 43, 42, 44, 55, 10, 9, 52, 50]","[array([88], dtype=int64), array([74], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([49], dtype=int64), array([69], dtype=int64), array([92], dtype=int64), array([70], dtype=int64), array([89], dtype=int64), array([34], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([15], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([73], dtype=int64), array([51], dtype=int64), array([39], dtype=int64), array([87], dtype=int64), array([36], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([3], dtype=int64), array([79], dtype=int64), array([35], dtype=int64), array([59], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([61], dtype=int64), array([62], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([48], dtype=int64), array([38], dtype=int64), array([31], dtype=int64), array([15], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([5], dtype=int64), array([91], dtype=int64), array([89], dtype=int64), array([44], dtype=int64), array([12], dtype=int64)]","[86.80319213867188, 72.46293640136719, 77.69600677490234, 89.03460693359375, 82.65519714355469, 80.92548370361328, 84.81893157958984, 79.5475845336914, 78.41924285888672, 76.22013854980469, 81.89329528808594, 82.2817611694336, 70.90234375, 84.54013061523438, 82.76199340820312, 83.58561706542969, 63.06831741333008, 67.7406997680664, 87.27969360351562, 75.51519012451172, 66.22672271728516, 72.814697265625, 78.91053009033203, 75.33710479736328, 74.07454681396484, 66.88269805908203, 73.76681518554688, 76.80733489990234, 67.11551666259766, 58.49076461791992, 68.56058502197266, 52.02508544921875, 90.39967346191406, 75.94659423828125, 49.02629470825195, 70.4782943725586, 54.774539947509766, 52.80174255371094, 62.964046478271484, 56.04362106323242, 53.271392822265625, 53.06325149536133, 41.183284759521484, 58.36835479736328, 64.54878997802734, 43.170997619628906, 32.38300704956055, 29.078815460205078, 31.92328453063965, 24.968643188476562, 22.77083969116211, 14.139138221740723, 32.97924041748047, 52.84892654418945, -3.636202573776245, 97.38481140136719, 93.89550018310547, 26.560300827026367, 55.43050003051758]"
52,[17],"[6, 11, 49, 0, 1, 32, 14, 3, 8, 29, 16, 13, 37, 2, 7, 21, 12, 5, 58, 35, 20, 24, 18, 19, 22, 30, 25, 15, 59, 4, 10, 23, 26, 46, 38, 57, 27, 36, 34, 53, 48, 54, 40, 51, 41, 39, 47, 28, 33, 56, 45, 42, 43, 44, 55, 31, 9, 52, 50]","[array([88], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([74], dtype=int64), array([34], dtype=int64), array([93], dtype=int64), array([89], dtype=int64), array([69], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([80], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([86], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([87], dtype=int64), array([75], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([59], dtype=int64), array([39], dtype=int64), array([15], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([61], dtype=int64), array([62], dtype=int64), array([70], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([48], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([31], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([5], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([44], dtype=int64), array([12], dtype=int64)]","[104.4148941040039, 85.38999938964844, 93.1368179321289, 80.72815704345703, 88.98509216308594, 86.69083404541016, 86.40763092041016, 83.40576171875, 90.79643249511719, 86.27337646484375, 81.2923583984375, 84.01261901855469, 86.46446990966797, 77.85282897949219, 81.49956512451172, 80.05899047851562, 79.25554656982422, 73.3753433227539, 76.95149993896484, 80.03266143798828, 71.11763763427734, 74.79225158691406, 84.36445617675781, 73.11396789550781, 81.15851593017578, 67.71757507324219, 70.79678344726562, 65.36759185791016, 68.14086151123047, 78.63382720947266, 91.58177185058594, 65.64274597167969, 57.7243766784668, 59.115440368652344, 55.03883743286133, 54.56898498535156, 52.33927536010742, 53.7296028137207, 50.500247955322266, 57.42078399658203, 49.2932243347168, 38.32851791381836, 35.55828094482422, 44.330528259277344, 40.508846282958984, 34.07014083862305, 35.8912239074707, 48.8487663269043, 34.11745071411133, 27.977109909057617, 12.142744064331055, 6.6145501136779785, 35.54993438720703, 63.292720794677734, -0.5285037755966187, 46.218204498291016, 93.89550018310547, 26.560300827026367, 55.43050003051758]"
53,[39],"[6, 8, 1, 2, 32, 49, 3, 14, 13, 16, 0, 12, 11, 21, 24, 26, 18, 22, 31, 10, 17, 9, 58, 29, 35, 7, 50, 19, 20, 46, 53, 23, 38, 37, 51, 15, 34, 41, 57, 36, 30, 27, 28, 54, 40, 33, 4, 5, 56, 59, 43, 42, 44, 45, 55, 25, 47, 48, 52]","[array([88], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([89], dtype=int64), array([93], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([39], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([89], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([51], dtype=int64), array([49], dtype=int64), array([12], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([15], dtype=int64), array([70], dtype=int64), array([59], dtype=int64), array([68], dtype=int64), array([69], dtype=int64), array([48], dtype=int64), array([75], dtype=int64), array([62], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([61], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([31], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([44], dtype=int64)]","[74.2197265625, 73.58834838867188, 69.0560302734375, 77.04835510253906, 81.40583038330078, 83.4273452758789, 92.80606842041016, 85.22539520263672, 84.40550994873047, 82.863037109375, 95.985595703125, 75.9650650024414, 93.65101623535156, 80.16722106933594, 82.54528045654297, 78.48482513427734, 78.24884033203125, 74.82343292236328, 81.16989135742188, 103.91265869140625, 73.87620544433594, 82.04901123046875, 73.37967681884766, 87.64005279541016, 67.213134765625, 77.7975845336914, 60.073631286621094, 75.67445373535156, 63.34882354736328, 56.531394958496094, 60.61581039428711, 56.01361083984375, 61.57633590698242, 52.132835388183594, 53.0291633605957, 50.8957405090332, 57.252620697021484, 48.754642486572266, 46.375274658203125, 49.177120208740234, 51.143009185791016, 51.14530563354492, 45.7913703918457, 49.98005676269531, 30.716543197631836, 37.44021224975586, 42.2424201965332, 91.10987091064453, 31.561140060424805, 30.290739059448242, 12.724447250366211, 32.32552719116211, 56.86557388305664, 16.001157760620117, -4.70697021484375, 72.90575408935547, 55.05086898803711, 24.321529388427734, 23.626123428344727]"
54,[58],"[6, 8, 1, 0, 32, 2, 3, 13, 49, 16, 14, 12, 11, 53, 35, 10, 37, 38, 29, 22, 18, 21, 19, 24, 20, 30, 9, 28, 7, 17, 31, 57, 50, 26, 46, 15, 51, 23, 4, 41, 27, 54, 34, 40, 39, 33, 5, 56, 36, 59, 43, 42, 44, 45, 55, 25, 47, 48, 52]","[array([88], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([87], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([70], dtype=int64), array([51], dtype=int64), array([91], dtype=int64), array([69], dtype=int64), array([68], dtype=int64), array([34], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([80], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([73], dtype=int64), array([57], dtype=int64), array([89], dtype=int64), array([29], dtype=int64), array([49], dtype=int64), array([79], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([39], dtype=int64), array([15], dtype=int64), array([75], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([87], dtype=int64), array([24], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([15], dtype=int64), array([61], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([44], dtype=int64)]","[62.24404525756836, 67.93380737304688, 66.64498901367188, 70.47871398925781, 85.7562255859375, 79.56047058105469, 88.57747650146484, 86.90684509277344, 78.87218475341797, 81.75956726074219, 93.03162384033203, 79.67583465576172, 95.90495300292969, 74.11945343017578, 77.86080169677734, 98.23067474365234, 56.99956512451172, 70.8680191040039, 68.45872497558594, 59.86121368408203, 82.75569152832031, 61.333003997802734, 60.454689025878906, 73.77105712890625, 65.61029815673828, 68.47647857666016, 87.72827911376953, 61.26807403564453, 75.28752136230469, 65.96976470947266, 77.44912719726562, 64.7732925415039, 58.42692947387695, 54.861602783203125, 63.68387222290039, 67.97306823730469, 52.8778190612793, 51.64546585083008, 76.12981414794922, 56.1193962097168, 43.83469009399414, 49.77202224731445, 50.67471694946289, 36.36848831176758, 36.29190444946289, 38.362098693847656, 95.21172332763672, 37.30422592163086, 61.82912826538086, 30.290739059448242, 12.724447250366211, 32.32552719116211, 56.86557388305664, 16.001157760620117, -4.70697021484375, 72.90575408935547, 55.05086898803711, 24.321529388427734, 23.626123428344727]"
55,[5],"[9, 11, 4, 8, 7, 32, 12, 13, 3, 53, 2, 16, 14, 49, 0, 28, 46, 31, 10, 37, 18, 17, 58, 29, 22, 35, 34, 38, 57, 6, 19, 24, 20, 39, 36, 50, 23, 26, 41, 51, 21, 30, 33, 54, 27, 40, 1, 56, 52, 15, 45, 44, 43, 42, 55, 59, 25, 47, 48]","[array([89], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([70], dtype=int64), array([92], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([29], dtype=int64), array([15], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([69], dtype=int64), array([86], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([85], dtype=int64), array([51], dtype=int64), array([62], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([73], dtype=int64), array([38], dtype=int64), array([61], dtype=int64), array([12], dtype=int64), array([59], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([48], dtype=int64), array([80], dtype=int64), array([57], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([94], dtype=int64), array([15], dtype=int64), array([44], dtype=int64), array([75], dtype=int64), array([9], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[91.55438232421875, 87.5093765258789, 79.39183807373047, 78.73705291748047, 82.43274688720703, 87.26183319091797, 96.16522216796875, 83.17601013183594, 85.55101013183594, 86.48429870605469, 84.46377563476562, 71.0452880859375, 75.43386840820312, 72.22027587890625, 92.8076400756836, 65.87939453125, 52.43270492553711, 51.95098876953125, 99.90248107910156, 55.147212982177734, 56.19974899291992, 74.46402740478516, 78.81463623046875, 79.87531280517578, 78.49703979492188, 72.58367156982422, 56.53038787841797, 62.657676696777344, 61.573951721191406, 86.28888702392578, 58.24258804321289, 75.8918228149414, 70.75955200195312, 59.48847961425781, 58.89854431152344, 60.95158004760742, 57.03968811035156, 49.413963317871094, 54.18122863769531, 50.45710372924805, 81.3271484375, 42.67137145996094, 56.6226692199707, 42.3145637512207, 50.33208465576172, 37.56035232543945, 95.39496612548828, 35.21905517578125, 27.088905334472656, 61.258522033691406, 17.256641387939453, 5.4431939125061035, 46.71879196166992, 47.177791595458984, -6.301510810852051, 33.07045364379883, 60.489524841308594, 37.3800048828125, 17.128311157226562]"
56,[54],"[9, 1, 7, 0, 32, 12, 38, 11, 3, 49, 5, 31, 53, 21, 35, 14, 22, 18, 16, 10, 29, 19, 24, 20, 37, 13, 2, 46, 30, 27, 6, 34, 23, 15, 26, 17, 58, 40, 8, 51, 57, 4, 52, 50, 39, 28, 41, 33, 56, 36, 45, 44, 43, 42, 55, 59, 25, 47, 48]","[array([89], dtype=int64), array([94], dtype=int64), array([49], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([68], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([51], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([34], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([73], dtype=int64), array([69], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([15], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([88], dtype=int64), array([62], dtype=int64), array([59], dtype=int64), array([75], dtype=int64), array([39], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([74], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([44], dtype=int64), array([12], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([31], dtype=int64), array([15], dtype=int64), array([61], dtype=int64), array([9], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[44.485069274902344, 64.6590576171875, 85.03044891357422, 87.18753051757812, 64.79331970214844, 75.11043548583984, 71.7146224975586, 73.7212142944336, 75.40576934814453, 70.43228912353516, 82.3182373046875, 68.54869079589844, 65.35482025146484, 73.9320297241211, 68.21778869628906, 73.40518951416016, 73.96385955810547, 80.96272277832031, 67.28244018554688, 94.54842376708984, 69.47181701660156, 60.29120635986328, 73.7857437133789, 76.55789184570312, 66.83521270751953, 83.83753204345703, 85.71436309814453, 61.46650695800781, 53.39738845825195, 58.62698745727539, 79.60003662109375, 56.597694396972656, 57.96284103393555, 63.268253326416016, 52.947120666503906, 73.33434295654297, 74.49324035644531, 58.09477996826172, 55.631099700927734, 48.31981658935547, 51.246337890625, 75.9609603881836, 48.645263671875, 51.3704833984375, 45.40098571777344, 41.138938903808594, 40.639217376708984, 30.97991371154785, 32.400047302246094, 41.12757110595703, 17.256641387939453, 5.4431939125061035, 46.71879196166992, 47.177791595458984, -6.301510810852051, 33.07045364379883, 60.489524841308594, 37.3800048828125, 17.128311157226562]"
57,[2],"[11, 32, 8, 0, 7, 3, 14, 49, 13, 12, 37, 16, 30, 28, 10, 21, 22, 18, 38, 29, 19, 53, 9, 31, 17, 58, 24, 6, 20, 35, 34, 50, 1, 23, 46, 42, 44, 51, 40, 33, 43, 15, 54, 57, 26, 36, 41, 27, 4, 5, 52, 39, 56, 45, 55, 59, 25, 47, 48]","[array([92], dtype=int64), array([92], dtype=int64), array([74], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([69], dtype=int64), array([93], dtype=int64), array([57], dtype=int64), array([29], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([68], dtype=int64), array([34], dtype=int64), array([80], dtype=int64), array([70], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([88], dtype=int64), array([73], dtype=int64), array([51], dtype=int64), array([62], dtype=int64), array([12], dtype=int64), array([94], dtype=int64), array([59], dtype=int64), array([15], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([31], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([61], dtype=int64), array([24], dtype=int64), array([36], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([44], dtype=int64), array([38], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[107.50753021240234, 86.81513214111328, 84.82527160644531, 95.80940246582031, 87.86028289794922, 85.10917663574219, 86.58357238769531, 86.10623168945312, 88.94927978515625, 83.29523468017578, 83.80345916748047, 82.6483383178711, 80.23114013671875, 81.21834564208984, 96.54499053955078, 74.93848419189453, 73.52186584472656, 79.32833099365234, 62.60664367675781, 75.8119125366211, 68.71207427978516, 68.1991958618164, 71.35270690917969, 66.11974334716797, 78.37335968017578, 74.52652740478516, 78.22276306152344, 85.79441833496094, 75.17371368408203, 71.44342803955078, 57.144535064697266, 66.18727111816406, 89.33289337158203, 64.2970199584961, 58.898956298828125, 60.97287368774414, 59.82504653930664, 63.420005798339844, 57.64558410644531, 57.53510665893555, 54.66374969482422, 69.41410064697266, 52.332489013671875, 67.32574462890625, 55.05393981933594, 49.25090789794922, 51.92338943481445, 52.11787033081055, 51.56197738647461, 91.06800842285156, 39.982887268066406, 41.68242645263672, 35.776824951171875, 46.67824172973633, -6.301510810852051, 33.07045364379883, 60.489524841308594, 37.3800048828125, 17.128311157226562]"
58,[37],"[6, 8, 0, 32, 2, 7, 3, 12, 28, 49, 13, 14, 53, 29, 10, 16, 38, 35, 11, 1, 34, 31, 4, 15, 57, 36, 46, 5, 25, 39, 42, 54, 44, 33, 43, 55, 59, 18, 22, 21, 24, 30, 19, 17, 26, 20, 27, 23, 58, 48, 56, 51, 40, 41, 45, 47, 9, 52, 50]","[array([88], dtype=int64), array([74], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([29], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([70], dtype=int64), array([34], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([68], dtype=int64), array([51], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([62], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([75], dtype=int64), array([0], dtype=int64), array([61], dtype=int64), array([15], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([38], dtype=int64), array([75], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([31], dtype=int64), array([57], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([57], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([39], dtype=int64), array([73], dtype=int64), array([36], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([15], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([89], dtype=int64), array([44], dtype=int64), array([12], dtype=int64)]","[81.29572296142578, 75.11253356933594, 71.6612777709961, 82.06044006347656, 79.71345520019531, 82.97283172607422, 83.35246276855469, 78.42570495605469, 80.85297393798828, 80.64522552490234, 84.9941635131836, 74.38786315917969, 81.10149383544922, 75.9022445678711, 99.72395324707031, 78.25438690185547, 68.476318359375, 68.07013702392578, 89.91392517089844, 85.98302459716797, 60.4400749206543, 66.2712173461914, 70.20417022705078, 78.34732818603516, 70.60272979736328, 73.30986022949219, 60.53849411010742, 89.35438537597656, 70.33992767333984, 52.996673583984375, 59.784271240234375, 65.49931335449219, 58.590641021728516, 63.743892669677734, 57.98859405517578, 57.03483963012695, 63.626853942871094, 45.648887634277344, 68.72908782958984, 66.16001892089844, 45.678123474121094, 49.254364013671875, 69.0821762084961, 63.8917236328125, 54.29545211791992, 76.97938537597656, 46.180999755859375, 59.33363342285156, 60.36771011352539, 41.56486892700195, 43.292724609375, 40.64404296875, 48.452049255371094, 28.411203384399414, 9.238451957702637, 43.356895446777344, 93.89550018310547, 26.560300827026367, 55.43050003051758]"
