random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
24,[45],"[10, 1, 8, 32, 7, 14, 16, 13, 2, 49, 53, 37, 35, 20, 38, 0, 41, 40, 39, 42, 51, 34, 33, 9, 29, 22, 17, 3, 6, 11, 52, 50, 31, 44, 18, 46, 28, 19, 21, 30, 26, 56, 27, 24, 36, 4, 54, 12, 15, 23, 5, 43, 57, 58, 55, 59, 25, 47, 48]","[array([88], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([67], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([59], dtype=int64), array([77], dtype=int64), array([85], dtype=int64), array([89], dtype=int64), array([33], dtype=int64), array([90], dtype=int64), array([57], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([20], dtype=int64), array([29], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([50], dtype=int64), array([13], dtype=int64), array([52], dtype=int64), array([93], dtype=int64), array([90], dtype=int64), array([51], dtype=int64), array([8], dtype=int64), array([46], dtype=int64), array([11], dtype=int64), array([37], dtype=int64), array([10], dtype=int64), array([30], dtype=int64), array([45], dtype=int64), array([43], dtype=int64), array([45], dtype=int64), array([87], dtype=int64), array([27], dtype=int64), array([29], dtype=int64), array([36], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([32], dtype=int64), array([36], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[72.09783935546875, 70.2007827758789, 68.14476013183594, 75.14868927001953, 74.11732482910156, 83.03596496582031, 81.42472839355469, 71.1105728149414, 66.85201263427734, 68.72064971923828, 60.18479537963867, 66.37630462646484, 73.3923110961914, 70.86638641357422, 77.59783935546875, 77.68412780761719, 66.3368911743164, 73.04853057861328, 77.17784118652344, 79.0873794555664, 75.20516967773438, 59.9326057434082, 68.97052001953125, 91.68500518798828, 53.38254928588867, 60.44049835205078, 59.64804458618164, 54.394039154052734, 93.84596252441406, 93.62512969970703, 55.09312438964844, 47.75651931762695, 45.843414306640625, 52.55982971191406, 45.95429229736328, 41.586334228515625, 43.88021469116211, 37.18285369873047, 41.92345428466797, 39.04017639160156, 39.1702880859375, 54.64697265625, 50.3499641418457, 48.05698776245117, 37.31554412841797, 57.937767028808594, 34.74253845214844, 31.43729591369629, 35.902122497558594, 27.051944732666016, 34.183284759521484, 16.012805938720703, 18.505958557128906, 7.5404276847839355, 1.3383888006210327, 7.623179912567139, 35.7570915222168, 31.158342361450195, 45.423240661621094]"
25,[24],"[9, 8, 0, 1, 7, 14, 5, 16, 49, 13, 11, 4, 54, 3, 35, 41, 39, 51, 40, 33, 38, 37, 29, 27, 31, 22, 53, 34, 17, 10, 43, 52, 12, 50, 20, 28, 2, 19, 56, 30, 21, 57, 18, 32, 26, 42, 23, 45, 6, 44, 46, 36, 58, 55, 15, 59, 25, 47, 48]","[array([92], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([34], dtype=int64), array([90], dtype=int64), array([59], dtype=int64), array([20], dtype=int64), array([90], dtype=int64), array([4], dtype=int64), array([32], dtype=int64), array([52], dtype=int64), array([89], dtype=int64), array([70], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([80], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([29], dtype=int64), array([46], dtype=int64), array([50], dtype=int64), array([77], dtype=int64), array([48], dtype=int64), array([13], dtype=int64), array([88], dtype=int64), array([3], dtype=int64), array([51], dtype=int64), array([36], dtype=int64), array([8], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([39], dtype=int64), array([45], dtype=int64), array([27], dtype=int64), array([45], dtype=int64), array([43], dtype=int64), array([9], dtype=int64), array([37], dtype=int64), array([67], dtype=int64), array([87], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([40], dtype=int64), array([93], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([97], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[60.421329498291016, 75.3993911743164, 76.15769958496094, 68.53404998779297, 61.87809371948242, 64.8729248046875, 70.73766326904297, 76.6872329711914, 56.1001091003418, 67.10810089111328, 75.83973693847656, 54.531063079833984, 52.534664154052734, 49.243865966796875, 46.490203857421875, 60.26199722290039, 70.77935791015625, 92.64948272705078, 61.15471649169922, 73.61969757080078, 71.72166442871094, 55.96113204956055, 53.01177215576172, 53.79425811767578, 67.243896484375, 59.029361724853516, 64.88070678710938, 56.89231872558594, 48.87718963623047, 92.31153869628906, 48.69554901123047, 42.778656005859375, 43.75746536254883, 41.73243713378906, 43.08766555786133, 44.94283676147461, 45.755577087402344, 39.02121353149414, 47.419517517089844, 34.722530364990234, 38.68928146362305, 46.06895065307617, 41.46417999267578, 49.428035736083984, 32.94765090942383, 28.226213455200195, 28.101547241210938, 23.915889739990234, 93.22935485839844, 20.66960906982422, 23.736534118652344, 48.76117706298828, 12.148048400878906, 9.022209167480469, 30.03908920288086, 7.623179912567139, 35.7570915222168, 31.158342361450195, 45.423240661621094]"
26,[47],"[10, 11, 8, 0, 7, 32, 14, 3, 16, 2, 49, 37, 35, 53, 34, 40, 39, 51, 41, 29, 31, 38, 6, 54, 57, 24, 33, 13, 17, 9, 52, 42, 36, 46, 1, 43, 20, 18, 15, 56, 22, 28, 19, 50, 21, 23, 12, 30, 26, 45, 27, 44, 4, 58, 55, 5, 59, 25, 48]","[array([88], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([67], dtype=int64), array([91], dtype=int64), array([52], dtype=int64), array([90], dtype=int64), array([39], dtype=int64), array([59], dtype=int64), array([85], dtype=int64), array([89], dtype=int64), array([77], dtype=int64), array([48], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([70], dtype=int64), array([91], dtype=int64), array([46], dtype=int64), array([90], dtype=int64), array([93], dtype=int64), array([32], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([13], dtype=int64), array([92], dtype=int64), array([51], dtype=int64), array([20], dtype=int64), array([97], dtype=int64), array([10], dtype=int64), array([68], dtype=int64), array([3], dtype=int64), array([33], dtype=int64), array([37], dtype=int64), array([2], dtype=int64), array([27], dtype=int64), array([50], dtype=int64), array([30], dtype=int64), array([45], dtype=int64), array([8], dtype=int64), array([43], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([45], dtype=int64), array([87], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([11], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([68], dtype=int64)]","[75.5613021850586, 86.41748809814453, 80.01229095458984, 76.11988067626953, 71.23025512695312, 75.215576171875, 79.86674499511719, 75.27298736572266, 70.77901458740234, 72.36552429199219, 67.551025390625, 68.42627716064453, 75.24822235107422, 73.93782043457031, 75.17097473144531, 73.07901000976562, 80.06967163085938, 79.1238784790039, 86.16295623779297, 69.554931640625, 67.59080505371094, 86.13786315917969, 94.02460479736328, 79.7832260131836, 66.59204864501953, 72.0247573852539, 71.46149444580078, 62.40696716308594, 64.71463012695312, 97.51441192626953, 60.633026123046875, 54.08727264404297, 66.445556640625, 53.685787200927734, 52.5450553894043, 49.25614547729492, 47.22336196899414, 42.89372253417969, 46.664730072021484, 43.57233428955078, 42.59815979003906, 46.845638275146484, 39.645545959472656, 49.37900161743164, 40.85886764526367, 46.38435745239258, 47.331153869628906, 40.845298767089844, 35.736209869384766, 47.5621452331543, 44.28069305419922, 24.674280166625977, 28.5014705657959, 14.923846244812012, -0.3768916726112366, 35.00761032104492, 15.35944652557373, 46.1467399597168, 45.423240661621094]"
27,[41],"[9, 11, 8, 14, 32, 0, 7, 6, 29, 16, 5, 1, 49, 44, 2, 38, 37, 39, 33, 10, 35, 20, 40, 25, 13, 22, 56, 51, 26, 30, 27, 18, 21, 19, 54, 4, 17, 24, 12, 53, 23, 36, 34, 28, 45, 47, 46, 48, 15, 57, 42, 43, 58, 59, 55, 31, 3, 52, 50]","[array([92], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([67], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([34], dtype=int64), array([68], dtype=int64), array([59], dtype=int64), array([11], dtype=int64), array([39], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([87], dtype=int64), array([37], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([33], dtype=int64), array([80], dtype=int64), array([33], dtype=int64), array([20], dtype=int64), array([50], dtype=int64), array([27], dtype=int64), array([29], dtype=int64), array([87], dtype=int64), array([45], dtype=int64), array([29], dtype=int64), array([37], dtype=int64), array([43], dtype=int64), array([45], dtype=int64), array([32], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([77], dtype=int64), array([36], dtype=int64), array([97], dtype=int64), array([48], dtype=int64), array([30], dtype=int64), array([40], dtype=int64), array([61], dtype=int64), array([10], dtype=int64), array([68], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([46], dtype=int64), array([52], dtype=int64), array([51], dtype=int64), array([8], dtype=int64)]","[92.55868530273438, 83.80596923828125, 78.75331115722656, 86.73173522949219, 81.67520904541016, 79.81403350830078, 75.44422149658203, 91.00277709960938, 72.84297180175781, 71.27448272705078, 73.91030883789062, 83.13578796386719, 68.65282440185547, 72.75968933105469, 68.61886596679688, 71.90143585205078, 76.15715789794922, 73.20526885986328, 76.42366790771484, 90.01013946533203, 62.38019561767578, 69.73987579345703, 72.03213500976562, 55.50333786010742, 59.4871711730957, 58.745235443115234, 62.5462760925293, 77.61121368408203, 51.785858154296875, 66.7356948852539, 64.50387573242188, 50.06977081298828, 43.56648254394531, 57.02766418457031, 55.502166748046875, 39.12575149536133, 45.569271087646484, 39.387569427490234, 41.48856735229492, 59.99016189575195, 37.82062530517578, 53.866695404052734, 86.87234497070312, 59.923133850097656, 46.68198776245117, 39.42555618286133, 36.83918380737305, 33.71023941040039, 29.559036254882812, 26.067916870117188, 24.659229278564453, 17.465768814086914, 13.452547073364258, 12.39039134979248, 6.2354416847229, 40.82583999633789, 39.10525894165039, 46.14863967895508, 40.28404998779297]"
28,[7],"[10, 1, 8, 5, 11, 0, 16, 14, 32, 49, 24, 3, 13, 53, 35, 41, 40, 39, 38, 29, 51, 31, 37, 54, 33, 22, 34, 44, 6, 17, 2, 28, 21, 18, 9, 30, 50, 56, 26, 27, 19, 20, 12, 45, 15, 23, 4, 46, 36, 59, 42, 43, 57, 55, 58, 25, 47, 48, 52]","[array([88], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([34], dtype=int64), array([90], dtype=int64), array([57], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([67], dtype=int64), array([59], dtype=int64), array([36], dtype=int64), array([52], dtype=int64), array([20], dtype=int64), array([77], dtype=int64), array([89], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([29], dtype=int64), array([46], dtype=int64), array([85], dtype=int64), array([32], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([48], dtype=int64), array([11], dtype=int64), array([93], dtype=int64), array([13], dtype=int64), array([39], dtype=int64), array([30], dtype=int64), array([43], dtype=int64), array([37], dtype=int64), array([92], dtype=int64), array([45], dtype=int64), array([8], dtype=int64), array([27], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([45], dtype=int64), array([33], dtype=int64), array([36], dtype=int64), array([40], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([97], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64), array([51], dtype=int64)]","[98.31268310546875, 88.53541564941406, 77.5617446899414, 74.02806854248047, 81.31487274169922, 74.46728515625, 65.03752136230469, 87.30488586425781, 70.5766830444336, 63.750389099121094, 57.291709899902344, 52.48284912109375, 64.54530334472656, 48.9643669128418, 51.24065017700195, 65.33029174804688, 72.11123657226562, 78.41278839111328, 83.88220977783203, 68.6302261352539, 75.6517333984375, 67.77005767822266, 71.09942626953125, 69.47918701171875, 74.24939727783203, 51.99916458129883, 61.99968719482422, 62.72087860107422, 93.55892181396484, 48.41664123535156, 55.25749206542969, 45.332462310791016, 40.299381256103516, 47.615779876708984, 92.55721282958984, 39.6297492980957, 46.41366195678711, 40.99241638183594, 41.5349235534668, 49.889366149902344, 42.97657012939453, 47.99245071411133, 30.99347496032715, 44.054901123046875, 41.72697067260742, 23.830551147460938, 48.916954040527344, 35.01212692260742, 35.74626159667969, 34.16841506958008, 23.799386978149414, 19.626745223999023, 7.1712188720703125, 8.61766242980957, 5.933505535125732, 24.3786678314209, 31.59646987915039, 41.743263244628906, 38.705692291259766]"
29,[35],"[6, 49, 37, 20, 14, 11, 3, 16, 5, 15, 53, 40, 39, 51, 41, 33, 38, 42, 10, 0, 26, 28, 22, 9, 13, 19, 30, 18, 56, 27, 29, 34, 2, 1, 32, 52, 31, 17, 54, 21, 44, 24, 12, 7, 50, 36, 45, 8, 46, 23, 4, 43, 57, 58, 55, 59, 25, 47, 48]","[array([93], dtype=int64), array([59], dtype=int64), array([85], dtype=int64), array([33], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([52], dtype=int64), array([90], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([77], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([70], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([57], dtype=int64), array([87], dtype=int64), array([30], dtype=int64), array([50], dtype=int64), array([92], dtype=int64), array([20], dtype=int64), array([45], dtype=int64), array([45], dtype=int64), array([37], dtype=int64), array([27], dtype=int64), array([29], dtype=int64), array([91], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([68], dtype=int64), array([67], dtype=int64), array([51], dtype=int64), array([46], dtype=int64), array([13], dtype=int64), array([32], dtype=int64), array([43], dtype=int64), array([11], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([8], dtype=int64), array([97], dtype=int64), array([40], dtype=int64), array([85], dtype=int64), array([10], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[104.78295135498047, 97.80430603027344, 90.58064270019531, 88.3924560546875, 85.7216567993164, 83.39012908935547, 76.70186614990234, 82.04429626464844, 71.38152313232422, 70.0629653930664, 69.09062194824219, 64.7529296875, 76.33074951171875, 85.06765747070312, 83.8516845703125, 77.333984375, 79.98063659667969, 71.48428344726562, 91.33358001708984, 60.22716522216797, 58.86405944824219, 78.37844848632812, 67.81101989746094, 91.32141876220703, 69.23832702636719, 61.23789978027344, 63.47920227050781, 69.36834716796875, 53.52838897705078, 57.31866455078125, 50.443115234375, 60.68983459472656, 59.17893600463867, 55.52218246459961, 50.851749420166016, 52.53226852416992, 55.74886703491211, 59.103424072265625, 49.87483215332031, 45.81810760498047, 46.105342864990234, 42.45774841308594, 42.151302337646484, 76.24722290039062, 44.957061767578125, 44.132301330566406, 49.50273895263672, 74.22906494140625, 33.070247650146484, 25.217296600341797, 32.04777908325195, 16.012805938720703, 18.505958557128906, 7.5404276847839355, 1.3383888006210327, 7.623179912567139, 35.7570915222168, 31.158342361450195, 45.423240661621094]"
30,[34],"[10, 1, 32, 0, 8, 3, 14, 16, 7, 37, 35, 40, 41, 51, 29, 49, 39, 33, 54, 53, 38, 2, 31, 11, 17, 43, 13, 20, 6, 22, 4, 28, 56, 45, 21, 19, 12, 18, 24, 5, 44, 23, 36, 26, 30, 25, 27, 47, 15, 59, 46, 42, 58, 57, 55, 48, 9, 52, 50]","[array([88], dtype=int64), array([68], dtype=int64), array([67], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([52], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([89], dtype=int64), array([80], dtype=int64), array([70], dtype=int64), array([29], dtype=int64), array([91], dtype=int64), array([59], dtype=int64), array([87], dtype=int64), array([37], dtype=int64), array([32], dtype=int64), array([77], dtype=int64), array([90], dtype=int64), array([39], dtype=int64), array([46], dtype=int64), array([90], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([20], dtype=int64), array([33], dtype=int64), array([93], dtype=int64), array([50], dtype=int64), array([4], dtype=int64), array([30], dtype=int64), array([27], dtype=int64), array([40], dtype=int64), array([43], dtype=int64), array([45], dtype=int64), array([36], dtype=int64), array([37], dtype=int64), array([36], dtype=int64), array([34], dtype=int64), array([11], dtype=int64), array([36], dtype=int64), array([97], dtype=int64), array([87], dtype=int64), array([45], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([61], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([20], dtype=int64), array([6], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([68], dtype=int64), array([92], dtype=int64), array([51], dtype=int64), array([8], dtype=int64)]","[84.57060241699219, 74.99852752685547, 71.03990936279297, 73.17755126953125, 72.01664733886719, 70.78523254394531, 80.71756744384766, 66.93818664550781, 77.16957092285156, 73.43124389648438, 73.3711929321289, 69.88235473632812, 80.17443084716797, 79.26244354248047, 71.6021499633789, 67.33788299560547, 71.11920928955078, 74.87816619873047, 70.6737289428711, 61.21245574951172, 88.71383666992188, 61.094337463378906, 65.15928649902344, 91.45232391357422, 66.53531646728516, 74.93616485595703, 55.27164077758789, 53.3101692199707, 97.30181121826172, 52.67670822143555, 61.31441116333008, 49.33183288574219, 56.47693634033203, 46.66623306274414, 39.996849060058594, 41.09268569946289, 42.58787536621094, 41.86330795288086, 40.28276062011719, 43.119346618652344, 49.56281280517578, 35.48686218261719, 47.62240219116211, 32.83699035644531, 44.4610481262207, 49.32851028442383, 39.189537048339844, 34.726646423339844, 29.541688919067383, 27.701448440551758, 29.070343017578125, 20.11760139465332, 8.8875732421875, 0.5070688128471375, -3.460678815841675, 62.65220260620117, 92.25068664550781, 46.14863967895508, 40.28404998779297]"
31,[0],"[9, 11, 6, 49, 8, 7, 14, 32, 16, 1, 5, 13, 53, 35, 18, 40, 39, 29, 51, 31, 41, 37, 38, 54, 30, 22, 33, 3, 43, 19, 28, 34, 24, 17, 2, 15, 20, 21, 27, 56, 45, 10, 4, 12, 26, 44, 50, 52, 23, 36, 46, 42, 57, 58, 55, 59, 25, 47, 48]","[array([92], dtype=int64), array([90], dtype=int64), array([93], dtype=int64), array([59], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([67], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([34], dtype=int64), array([20], dtype=int64), array([77], dtype=int64), array([89], dtype=int64), array([37], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([29], dtype=int64), array([46], dtype=int64), array([70], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([32], dtype=int64), array([45], dtype=int64), array([50], dtype=int64), array([37], dtype=int64), array([52], dtype=int64), array([3], dtype=int64), array([45], dtype=int64), array([30], dtype=int64), array([48], dtype=int64), array([36], dtype=int64), array([13], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([43], dtype=int64), array([29], dtype=int64), array([27], dtype=int64), array([40], dtype=int64), array([88], dtype=int64), array([4], dtype=int64), array([36], dtype=int64), array([87], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([36], dtype=int64), array([97], dtype=int64), array([10], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[69.1616439819336, 76.47470092773438, 89.9912338256836, 76.18463897705078, 75.10277557373047, 68.73469543457031, 68.64205932617188, 78.01866912841797, 73.35221862792969, 70.40777587890625, 61.81367111206055, 66.2762451171875, 61.82863998413086, 62.89226150512695, 65.91822814941406, 64.53570556640625, 79.28338623046875, 76.91352081298828, 83.06669616699219, 74.78733825683594, 71.01380157470703, 73.39906311035156, 86.07927703857422, 68.80108642578125, 45.15278244018555, 51.25666809082031, 73.05500793457031, 57.785369873046875, 63.26948165893555, 48.04227066040039, 52.955596923828125, 57.34975051879883, 45.21109390258789, 51.3147087097168, 46.47981262207031, 51.133819580078125, 44.457950592041016, 43.053253173828125, 40.514678955078125, 41.45790481567383, 50.14977264404297, 93.00546264648438, 49.88287353515625, 39.85026168823242, 32.8051643371582, 42.33663558959961, 36.187217712402344, 28.001028060913086, 27.422332763671875, 40.50386047363281, 18.97182273864746, 18.622127532958984, 18.505958557128906, 7.5404276847839355, 1.3383888006210327, 7.623179912567139, 35.7570915222168, 31.158342361450195, 45.423240661621094]"
32,[4],"[6, 8, 1, 32, 0, 14, 11, 16, 49, 13, 2, 37, 35, 20, 41, 40, 54, 51, 39, 33, 38, 9, 53, 34, 43, 31, 29, 52, 28, 3, 50, 17, 18, 22, 56, 10, 23, 45, 21, 44, 36, 19, 12, 7, 30, 26, 27, 24, 15, 46, 42, 5, 57, 58, 55, 59, 25, 47, 48]","[array([93], dtype=int64), array([85], dtype=int64), array([68], dtype=int64), array([67], dtype=int64), array([57], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([59], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([85], dtype=int64), array([89], dtype=int64), array([33], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([87], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([92], dtype=int64), array([77], dtype=int64), array([48], dtype=int64), array([3], dtype=int64), array([46], dtype=int64), array([91], dtype=int64), array([51], dtype=int64), array([30], dtype=int64), array([52], dtype=int64), array([8], dtype=int64), array([13], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([27], dtype=int64), array([88], dtype=int64), array([36], dtype=int64), array([40], dtype=int64), array([43], dtype=int64), array([11], dtype=int64), array([97], dtype=int64), array([45], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([45], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([36], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([20], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[55.55423355102539, 66.58979034423828, 77.95574188232422, 78.19183349609375, 65.71770477294922, 67.4075698852539, 78.86564636230469, 62.47353744506836, 68.527099609375, 69.74990844726562, 64.26323699951172, 61.11003494262695, 71.77948760986328, 71.30011749267578, 60.2240104675293, 78.59944915771484, 86.87288665771484, 72.69782257080078, 67.56898498535156, 72.2237777709961, 79.39344024658203, 92.78907775878906, 65.081787109375, 58.17770004272461, 54.43400955200195, 45.55180358886719, 50.45977020263672, 52.06846237182617, 49.73348617553711, 47.264347076416016, 42.41312789916992, 50.49973678588867, 46.93223571777344, 52.95743179321289, 46.37618637084961, 92.48455047607422, 44.468223571777344, 49.61178970336914, 37.66682434082031, 48.11595916748047, 45.52896499633789, 41.87018966674805, 53.71814727783203, 67.02803802490234, 32.37378692626953, 34.418556213378906, 46.74262619018555, 39.071250915527344, 47.639461517333984, 23.988710403442383, 17.858234405517578, 25.447290420532227, 18.505958557128906, 7.5404276847839355, 1.3383888006210327, 7.623179912567139, 35.7570915222168, 31.158342361450195, 45.423240661621094]"
33,[36],"[25, 5, 34, 47, 1, 49, 14, 53, 11, 6, 38, 3, 37, 32, 7, 29, 40, 51, 39, 41, 54, 17, 16, 42, 13, 35, 33, 0, 31, 8, 23, 43, 44, 45, 24, 20, 22, 28, 56, 10, 4, 18, 52, 50, 30, 26, 21, 27, 19, 46, 2, 15, 58, 55, 57, 48, 59, 12, 9]","[array([33], dtype=int64), array([34], dtype=int64), array([48], dtype=int64), array([61], dtype=int64), array([68], dtype=int64), array([59], dtype=int64), array([91], dtype=int64), array([77], dtype=int64), array([90], dtype=int64), array([93], dtype=int64), array([90], dtype=int64), array([52], dtype=int64), array([85], dtype=int64), array([67], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([29], dtype=int64), array([87], dtype=int64), array([70], dtype=int64), array([32], dtype=int64), array([13], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([20], dtype=int64), array([89], dtype=int64), array([37], dtype=int64), array([57], dtype=int64), array([46], dtype=int64), array([85], dtype=int64), array([36], dtype=int64), array([3], dtype=int64), array([11], dtype=int64), array([40], dtype=int64), array([36], dtype=int64), array([33], dtype=int64), array([50], dtype=int64), array([30], dtype=int64), array([27], dtype=int64), array([88], dtype=int64), array([4], dtype=int64), array([37], dtype=int64), array([51], dtype=int64), array([8], dtype=int64), array([45], dtype=int64), array([87], dtype=int64), array([43], dtype=int64), array([29], dtype=int64), array([45], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([68], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([92], dtype=int64)]","[98.1507339477539, 89.63090515136719, 87.17618560791016, 65.9677734375, 55.685386657714844, 61.84853744506836, 61.36245346069336, 75.02499389648438, 69.12884521484375, 89.52204132080078, 67.56866455078125, 74.39431762695312, 87.17569732666016, 78.36299133300781, 63.41859436035156, 63.93574142456055, 89.66262817382812, 83.5457534790039, 75.4980239868164, 84.7792739868164, 80.88446044921875, 66.89008331298828, 74.42930603027344, 62.368995666503906, 67.1632080078125, 67.43932342529297, 61.44099044799805, 56.54777908325195, 65.06188201904297, 69.31928253173828, 51.395450592041016, 62.33980178833008, 55.2617073059082, 59.00845718383789, 60.24638748168945, 43.38387680053711, 51.434913635253906, 51.08821105957031, 45.3134765625, 91.17765808105469, 49.56330108642578, 46.90544509887695, 44.10673141479492, 41.39362335205078, 32.823036193847656, 36.0156135559082, 39.51631546020508, 41.07826232910156, 41.20075607299805, 33.64159393310547, 46.41893768310547, 22.209041595458984, 12.663716316223145, 0.5490871667861938, 4.729920387268066, 49.68559265136719, -0.42624813318252563, 51.13432312011719, 87.22517395019531]"
