random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
18,[11],"[42, 29, 35, 53, 26, 39, 9, 16, 54, 37, 41, 38, 20, 10, 30, 34, 14, 40, 6, 1, 3, 23, 21, 19, 7, 18, 33, 27, 24, 51, 44, 22, 28, 45, 52, 43, 56, 0, 12, 17, 8, 49, 36, 57, 58, 32, 55, 50, 13, 31, 46, 15, 5, 4, 2, 59, 25, 47, 48]","[array([27], dtype=int64), array([63], dtype=int64), array([24], dtype=int64), array([31], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([34], dtype=int64), array([56], dtype=int64), array([75], dtype=int64), array([46], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([81], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([73], dtype=int64), array([15], dtype=int64), array([77], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[55.027862548828125, 71.0001449584961, 82.99910736083984, 71.0003890991211, 62.99922180175781, 61.99460220336914, 92.00695037841797, 89.99675750732422, 60.00262451171875, 63.001930236816406, 53.99635314941406, 76.98748779296875, 53.00115203857422, 87.98735046386719, 53.00044631958008, 53.99892044067383, 90.99626159667969, 79.97962188720703, 92.96598815917969, 68.00650787353516, 50.9990119934082, 41.9920539855957, 41.003562927246094, 40.98920822143555, 48.000003814697266, 38.991085052490234, 37.989627838134766, 37.00068664550781, 35.00661087036133, 33.98506546020508, 32.0010986328125, 31.993080139160156, 30.013334274291992, 29.002182006835938, 27.996131896972656, 25.9959716796875, 23.98579216003418, 19.997678756713867, 19.97496223449707, 13.992497444152832, 67.97897338867188, 5.96237325668335, 39.020687103271484, 1.9935656785964966, 0.9882743954658508, 0.07315221428871155, 0.02883363701403141, 0.02426959201693535, 0.010108589194715023, 0.011698000133037567, 0.02118634060025215, 0.02955109253525734, 0.0031605567783117294, 0.004465759731829166, -0.013927354477345943, 1.994279146194458, 7.98724889755249, 51.054840087890625, 73.06968688964844]"
19,[43],"[1, 29, 35, 53, 26, 39, 9, 16, 38, 10, 54, 37, 41, 42, 30, 20, 3, 34, 40, 6, 23, 19, 21, 7, 18, 33, 27, 24, 11, 51, 44, 22, 28, 45, 52, 56, 0, 12, 17, 14, 8, 49, 36, 57, 58, 32, 55, 50, 13, 31, 46, 15, 5, 4, 2, 59, 25, 47, 48]","[array([2], dtype=int64), array([63], dtype=int64), array([24], dtype=int64), array([31], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([46], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([56], dtype=int64), array([75], dtype=int64), array([27], dtype=int64), array([47], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([73], dtype=int64), array([15], dtype=int64), array([3], dtype=int64), array([77], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[83.86587524414062, 70.99903106689453, 82.98783111572266, 71.00065612792969, 62.999576568603516, 62.0001220703125, 91.99784088134766, 89.99198150634766, 89.99864959716797, 88.00237274169922, 59.9998893737793, 62.99894714355469, 53.99662399291992, 57.98469161987305, 52.99901580810547, 52.99955749511719, 50.99827194213867, 53.99016189575195, 50.01883316040039, 55.00739669799805, 41.98857879638672, 41.00200653076172, 41.00567626953125, 48.00798416137695, 38.98163604736328, 37.99116516113281, 36.99679946899414, 35.00923156738281, 34.99165725708008, 33.99022674560547, 32.00701904296875, 31.987993240356445, 30.032363891601562, 28.999797821044922, 28.002681732177734, 23.983606338500977, 19.997817993164062, 19.972999572753906, 13.989326477050781, 12.999871253967285, 67.97897338867188, 5.96237325668335, 39.020687103271484, 1.9935656785964966, 0.9882743954658508, 0.07315221428871155, 0.02883363701403141, 0.02426959201693535, 0.010108589194715023, 0.011698000133037567, 0.02118634060025215, 0.02955109253525734, 0.0031605567783117294, 0.004465759731829166, -0.013927354477345943, 1.994279146194458, 7.98724889755249, 51.054840087890625, 73.06968688964844]"
20,[57],"[1, 29, 9, 38, 16, 35, 26, 53, 39, 54, 37, 41, 42, 30, 20, 34, 3, 40, 6, 23, 21, 10, 19, 7, 18, 33, 27, 24, 11, 51, 44, 22, 28, 45, 52, 43, 56, 0, 12, 17, 14, 8, 49, 36, 58, 32, 55, 50, 13, 31, 46, 15, 5, 4, 2, 59, 25, 47, 48]","[array([2], dtype=int64), array([63], dtype=int64), array([5], dtype=int64), array([46], dtype=int64), array([8], dtype=int64), array([24], dtype=int64), array([80], dtype=int64), array([31], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([56], dtype=int64), array([75], dtype=int64), array([27], dtype=int64), array([47], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([73], dtype=int64), array([15], dtype=int64), array([3], dtype=int64), array([77], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[82.73028564453125, 70.99842071533203, 92.0, 89.99705505371094, 89.99591064453125, 82.99375915527344, 62.99715805053711, 70.9957046508789, 61.99728012084961, 60.00164794921875, 63.00705337524414, 54.00351333618164, 57.987247467041016, 53.00421905517578, 52.99980926513672, 53.9957275390625, 50.9953727722168, 50.01396560668945, 55.018524169921875, 41.981727600097656, 41.00025177001953, 88.00161743164062, 40.98957061767578, 48.00944900512695, 38.97707748413086, 37.9895133972168, 36.990142822265625, 35.00701141357422, 34.99067306518555, 33.98506164550781, 31.999853134155273, 31.993431091308594, 30.041784286499023, 29.00474739074707, 27.998842239379883, 26.01742935180664, 23.992380142211914, 19.998720169067383, 19.969722747802734, 13.994393348693848, 12.998502731323242, 67.939453125, 5.9782304763793945, 39.018646240234375, 0.9882743954658508, 0.07315221428871155, 0.02883363701403141, 0.02426959201693535, 0.010108589194715023, 0.011698000133037567, 0.02118634060025215, 0.02955109253525734, 0.0031605567783117294, 0.004465759731829166, -0.013927354477345943, 1.994279146194458, 7.98724889755249, 51.054840087890625, 73.06968688964844]"
21,[10],"[42, 3, 17, 29, 9, 38, 16, 35, 26, 39, 14, 6, 37, 53, 40, 41, 30, 20, 54, 34, 23, 11, 19, 21, 1, 7, 18, 33, 27, 24, 51, 44, 22, 28, 45, 52, 43, 56, 0, 12, 8, 49, 36, 57, 58, 32, 55, 50, 13, 31, 46, 15, 5, 4, 2, 59, 25, 47, 48]","[array([27], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([63], dtype=int64), array([5], dtype=int64), array([46], dtype=int64), array([8], dtype=int64), array([24], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([56], dtype=int64), array([31], dtype=int64), array([81], dtype=int64), array([75], dtype=int64), array([47], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([73], dtype=int64), array([15], dtype=int64), array([77], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[49.868900299072266, 74.0027847290039, 69.99259948730469, 71.00012969970703, 92.00288391113281, 89.99504089355469, 89.98770141601562, 89.0001449584961, 86.9974136352539, 86.9827880859375, 90.9892807006836, 92.99828338623047, 84.99734497070312, 70.98701477050781, 79.99136352539062, 54.01293182373047, 52.996116638183594, 52.99565505981445, 60.0009651184082, 53.99245071411133, 41.99179458618164, 89.973876953125, 41.016517639160156, 41.00236129760742, 67.96710968017578, 48.00307083129883, 38.98600769042969, 37.98981475830078, 36.99561309814453, 35.00406265258789, 33.982872009277344, 31.999900817871094, 31.98546600341797, 30.03774070739746, 29.00318145751953, 27.996671676635742, 25.99460792541504, 23.965320587158203, 19.998580932617188, 19.986568450927734, 67.97897338867188, 5.96237325668335, 39.020687103271484, 1.9935656785964966, 0.9882743954658508, 0.07315221428871155, 0.02883363701403141, 0.02426959201693535, 0.010108589194715023, 0.011698000133037567, 0.02118634060025215, 0.02955109253525734, 0.0031605567783117294, 0.004465759731829166, -0.013927354477345943, 1.994279146194458, 7.98724889755249, 51.054840087890625, 73.06968688964844]"
22,[58],"[1, 29, 35, 53, 9, 26, 38, 39, 16, 54, 37, 42, 41, 30, 20, 34, 3, 40, 6, 23, 19, 21, 7, 18, 33, 10, 27, 24, 11, 51, 44, 22, 28, 45, 52, 43, 56, 0, 12, 17, 14, 8, 49, 57, 36, 32, 55, 50, 13, 31, 46, 15, 5, 4, 2, 59, 25, 47, 48]","[array([2], dtype=int64), array([63], dtype=int64), array([24], dtype=int64), array([31], dtype=int64), array([5], dtype=int64), array([80], dtype=int64), array([46], dtype=int64), array([73], dtype=int64), array([8], dtype=int64), array([34], dtype=int64), array([56], dtype=int64), array([27], dtype=int64), array([75], dtype=int64), array([47], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([73], dtype=int64), array([15], dtype=int64), array([3], dtype=int64), array([77], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[84.05326843261719, 70.9987564086914, 82.99822998046875, 71.00008392333984, 92.00011444091797, 63.00077819824219, 90.00981140136719, 61.98436737060547, 89.98934936523438, 60.00176239013672, 63.00068283081055, 57.97786331176758, 54.01105499267578, 53.0034065246582, 52.9971809387207, 53.99808883666992, 50.99329376220703, 50.02511978149414, 55.01055908203125, 41.97819137573242, 41.012332916259766, 41.00201416015625, 48.00413513183594, 38.98152542114258, 37.98991394042969, 87.9932861328125, 36.9951057434082, 35.005619049072266, 34.986026763916016, 33.985904693603516, 31.997894287109375, 31.97743797302246, 30.035249710083008, 29.000673294067383, 27.997278213500977, 25.993938446044922, 23.984113693237305, 19.998628616333008, 19.981016159057617, 13.982085227966309, 12.995644569396973, 67.96744537353516, 5.975348472595215, 1.9919865131378174, 39.01640319824219, 0.07315221428871155, 0.02883363701403141, 0.02426959201693535, 0.010108589194715023, 0.011698000133037567, 0.02118634060025215, 0.02955109253525734, 0.0031605567783117294, 0.004465759731829166, -0.013927354477345943, 1.994279146194458, 7.98724889755249, 51.054840087890625, 73.06968688964844]"
23,[59],"[1, 24, 29, 9, 38, 16, 35, 10, 26, 39, 14, 6, 37, 53, 41, 54, 30, 20, 3, 42, 40, 34, 23, 19, 21, 7, 18, 33, 11, 27, 51, 44, 22, 28, 45, 52, 43, 56, 0, 12, 17, 8, 49, 57, 58, 32, 55, 50, 13, 15, 31, 36, 46, 4, 2, 5, 25, 47, 48]","[array([2], dtype=int64), array([15], dtype=int64), array([63], dtype=int64), array([5], dtype=int64), array([46], dtype=int64), array([8], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([56], dtype=int64), array([31], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([47], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([27], dtype=int64), array([81], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([73], dtype=int64), array([77], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[82.47714233398438, 31.845115661621094, 70.99774169921875, 92.00038146972656, 89.99739074707031, 89.99851989746094, 82.99447631835938, 88.00035858154297, 62.99625015258789, 86.98847198486328, 90.99275970458984, 93.01700592041016, 84.99974060058594, 70.99059295654297, 53.997962951660156, 60.00374984741211, 53.003570556640625, 52.989288330078125, 51.000450134277344, 57.98075866699219, 50.02470397949219, 53.993186950683594, 41.98017120361328, 41.00423812866211, 41.00141525268555, 48.00731658935547, 38.98664855957031, 37.983673095703125, 89.9653549194336, 37.000457763671875, 33.97218704223633, 32.000919342041016, 31.982906341552734, 30.01498794555664, 29.002826690673828, 28.00128936767578, 26.008371353149414, 23.974666595458984, 19.998186111450195, 19.975013732910156, 13.986330032348633, 67.9613037109375, 5.978043556213379, 2.002692699432373, 0.9896805286407471, 0.07858925312757492, 0.044633522629737854, 0.014759466052055359, 0.02699333056807518, 0.006420969497412443, 0.01610083505511284, 39.036048889160156, 0.003717900486662984, 0.001343966810964048, -0.02600952424108982, 0.009296845644712448, 7.98724889755249, 51.054840087890625, 73.06968688964844]"
24,[45],"[1, 29, 9, 38, 16, 35, 10, 26, 39, 53, 54, 37, 42, 41, 20, 30, 34, 3, 40, 6, 23, 19, 21, 7, 18, 33, 27, 24, 11, 51, 44, 22, 28, 52, 43, 56, 0, 12, 17, 14, 8, 49, 36, 57, 58, 32, 55, 50, 13, 31, 46, 15, 5, 4, 2, 59, 25, 47, 48]","[array([2], dtype=int64), array([63], dtype=int64), array([5], dtype=int64), array([46], dtype=int64), array([8], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([31], dtype=int64), array([34], dtype=int64), array([56], dtype=int64), array([27], dtype=int64), array([75], dtype=int64), array([19], dtype=int64), array([47], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([73], dtype=int64), array([15], dtype=int64), array([3], dtype=int64), array([77], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[82.56219482421875, 70.99922943115234, 92.00021362304688, 89.99734497070312, 89.99349975585938, 89.0011215209961, 87.99996948242188, 62.991172790527344, 87.00322723388672, 70.99520111083984, 60.00312423706055, 62.99795150756836, 57.973899841308594, 53.99407196044922, 53.00087356567383, 52.9961051940918, 54.00067138671875, 50.997928619384766, 50.02177047729492, 55.00526809692383, 41.98225402832031, 41.00861358642578, 40.99897003173828, 48.01301193237305, 38.99180603027344, 37.988311767578125, 36.98824691772461, 35.004783630371094, 34.99406051635742, 33.97801971435547, 32.00623321533203, 31.98695945739746, 30.0761775970459, 27.997920989990234, 26.003047943115234, 23.983606338500977, 19.997817993164062, 19.972999572753906, 13.989326477050781, 12.999871253967285, 67.97897338867188, 5.96237325668335, 39.020687103271484, 1.9935656785964966, 0.9882743954658508, 0.07315221428871155, 0.02883363701403141, 0.02426959201693535, 0.010108589194715023, 0.011698000133037567, 0.02118634060025215, 0.02955109253525734, 0.0031605567783117294, 0.004465759731829166, -0.013927354477345943, 1.994279146194458, 7.98724889755249, 51.054840087890625, 73.06968688964844]"
25,[24],"[14, 9, 3, 35, 41, 29, 53, 26, 39, 54, 37, 38, 42, 20, 16, 10, 30, 34, 6, 40, 11, 23, 1, 21, 19, 7, 18, 33, 27, 51, 44, 22, 28, 45, 52, 43, 56, 0, 12, 17, 8, 49, 36, 57, 58, 32, 55, 50, 13, 31, 46, 15, 5, 4, 2, 59, 25, 47, 48]","[array([10], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([75], dtype=int64), array([63], dtype=int64), array([31], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([56], dtype=int64), array([46], dtype=int64), array([27], dtype=int64), array([19], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([81], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([73], dtype=int64), array([77], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[81.05370330810547, 50.75567626953125, 74.0000228881836, 94.0049057006836, 90.99285888671875, 70.99972534179688, 70.99820709228516, 62.998313903808594, 62.00369644165039, 60.00128936767578, 63.0049934387207, 76.99166107177734, 57.979736328125, 52.996315002441406, 89.98860931396484, 87.98402404785156, 52.996585845947266, 53.997684478759766, 93.02216339111328, 79.97705841064453, 89.9659194946289, 41.982540130615234, 67.98924255371094, 41.002017974853516, 40.98835754394531, 48.00408172607422, 38.97616958618164, 37.98518371582031, 36.99544906616211, 33.98506546020508, 32.0010986328125, 31.993080139160156, 30.013334274291992, 29.002182006835938, 27.996131896972656, 25.9959716796875, 23.98579216003418, 19.997678756713867, 19.97496223449707, 13.992497444152832, 67.97897338867188, 5.96237325668335, 39.020687103271484, 1.9935656785964966, 0.9882743954658508, 0.07315221428871155, 0.02883363701403141, 0.02426959201693535, 0.010108589194715023, 0.011698000133037567, 0.02118634060025215, 0.02955109253525734, 0.0031605567783117294, 0.004465759731829166, -0.013927354477345943, 1.994279146194458, 7.98724889755249, 51.054840087890625, 73.06968688964844]"
26,[47],"[14, 18, 3, 29, 9, 16, 35, 38, 39, 26, 10, 37, 6, 40, 53, 41, 54, 30, 20, 42, 23, 19, 21, 34, 11, 33, 1, 27, 24, 51, 44, 22, 28, 45, 52, 43, 56, 7, 12, 17, 0, 49, 57, 8, 58, 32, 55, 50, 15, 2, 46, 13, 36, 31, 4, 5, 59, 25, 48]","[array([10], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([63], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([24], dtype=int64), array([46], dtype=int64), array([73], dtype=int64), array([80], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([11], dtype=int64), array([81], dtype=int64), array([31], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([47], dtype=int64), array([19], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([73], dtype=int64), array([15], dtype=int64), array([77], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([46], dtype=int64)]","[84.95050048828125, 45.40885925292969, 19.794973373413086, 90.99935913085938, 92.00355529785156, 89.99810028076172, 89.00567626953125, 89.99703216552734, 87.00150299072266, 86.99353790283203, 87.99822998046875, 84.99588012695312, 93.0103759765625, 79.98500061035156, 70.98934936523438, 54.005863189697266, 60.004337310791016, 52.99524688720703, 52.99027633666992, 57.980899810791016, 41.97956466674805, 41.00066375732422, 40.994911193847656, 53.99314880371094, 89.9789047241211, 37.993858337402344, 67.98125457763672, 37.00052261352539, 34.97723388671875, 33.996376037597656, 32.004024505615234, 31.963245391845703, 30.028539657592773, 28.996841430664062, 28.009931564331055, 26.017690658569336, 23.71137809753418, 48.00787353515625, 19.991329193115234, 13.990947723388672, 19.947072982788086, 5.975409984588623, 1.9975100755691528, 67.97730255126953, 0.9897249937057495, 0.0852334201335907, 0.035862457007169724, 0.0734017863869667, 0.05437923222780228, 0.0184043999761343, 0.01244848407804966, 0.02230134978890419, 39.041507720947266, 0.04789847880601883, 0.0035981209948658943, 0.007808675989508629, 1.9773799180984497, 7.986309051513672, 73.06968688964844]"
27,[41],"[1, 29, 35, 53, 26, 9, 39, 54, 37, 38, 42, 30, 20, 34, 16, 3, 40, 6, 23, 21, 10, 19, 7, 18, 33, 27, 24, 11, 51, 44, 22, 28, 45, 52, 43, 56, 0, 12, 17, 14, 8, 49, 36, 57, 58, 32, 55, 50, 13, 31, 46, 15, 5, 4, 2, 59, 25, 47, 48]","[array([2], dtype=int64), array([63], dtype=int64), array([24], dtype=int64), array([31], dtype=int64), array([80], dtype=int64), array([5], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([56], dtype=int64), array([46], dtype=int64), array([27], dtype=int64), array([47], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([73], dtype=int64), array([15], dtype=int64), array([3], dtype=int64), array([77], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[86.2052001953125, 90.99871826171875, 82.9981460571289, 70.9997329711914, 62.99734878540039, 91.995361328125, 62.00218200683594, 60.0017204284668, 63.007877349853516, 76.98181915283203, 57.99092483520508, 52.99982452392578, 53.002681732177734, 53.99623489379883, 89.99862670898438, 50.99732208251953, 50.027565002441406, 55.01800537109375, 41.99448013305664, 41.008155822753906, 87.9994125366211, 40.98579406738281, 48.01028823852539, 38.98291015625, 37.98948669433594, 37.0009651184082, 35.015079498291016, 34.99102020263672, 33.98326873779297, 31.996736526489258, 31.998682022094727, 30.01764488220215, 29.001724243164062, 27.997920989990234, 26.003047943115234, 23.983606338500977, 19.997817993164062, 19.972999572753906, 13.989326477050781, 12.999871253967285, 67.97897338867188, 5.96237325668335, 39.020687103271484, 1.9935656785964966, 0.9882743954658508, 0.07315221428871155, 0.02883363701403141, 0.02426959201693535, 0.010108589194715023, 0.011698000133037567, 0.02118634060025215, 0.02955109253525734, 0.0031605567783117294, 0.004465759731829166, -0.013927354477345943, 1.994279146194458, 7.98724889755249, 51.054840087890625, 73.06968688964844]"
