random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
24,[45],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 59, 55, 50, 58, 46, 49, 42, 54, 47, 57, 48, 52, 51, 53, 43, 44, 39, 40, 41, 56]","[62.0, 83.0, 73.0, 69.0, 33.0, 73.0, 88.0, 49.0, 73.0, 89.0, 91.0, 92.0, 31.0, 51.0, 91.0, 0.0, 93.0, 16.0, 53.0, 21.0, 16.0, 46.0, 42.0, 2.0, 38.0, 39.0, 1.0, 2.0, 0.0, 1.0, 3.0, 23.0, 82.0, 0.0, 5.0, 3.0, 3.0, 10.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0]","[0.0, 31.0, 48.333333333333336, 54.5, 57.4, 53.333333333333336, 56.142857142857146, 60.125, 58.888888888888886, 60.3, 62.90909090909091, 65.25, 67.3076923076923, 64.71428571428571, 63.8, 65.5, 61.64705882352941, 63.388888888888886, 60.89473684210526, 60.5, 58.61904761904762, 56.68181818181818, 56.21739130434783, 55.625, 53.48, 52.88461538461539, 52.370370370370374, 50.535714285714285, 48.86206896551724, 47.233333333333334, 45.74193548387097, 44.40625, 43.75757575757576, 44.88235294117647, 43.6, 42.52777777777778, 41.45945945945946, 40.44736842105263, 39.666666666666664, 75.52956823797433, 68.79545979254658, 63.58224300861022, 44.47411919180972, 41.565952605840614, 40.08266803524503, 23.743392441957507, 24.064028817489078, 18.75199206754315, 18.630880864684944, 13.594070554985642, 8.024013320476945, 7.015423493054447, 0.457934607282916, -3.621074465206457, -2.2803454681909066, -4.306783825247389, -4.187461162221982, -0.575416519339468, -18.15694614309542]"
25,[24],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 59, 55, 50, 58, 46, 49, 42, 54, 45, 47, 48, 57, 52, 51, 53, 43, 44, 40, 41, 56]","[62.0, 83.0, 73.0, 69.0, 33.0, 73.0, 88.0, 49.0, 73.0, 89.0, 91.0, 92.0, 31.0, 51.0, 91.0, 0.0, 93.0, 16.0, 53.0, 21.0, 16.0, 46.0, 42.0, 2.0, 39.0, 1.0, 2.0, 0.0, 1.0, 3.0, 23.0, 82.0, 0.0, 5.0, 3.0, 3.0, 10.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 1.0, 2.0, 0.0, 0.0]","[38.0, 50.0, 61.0, 64.0, 65.0, 59.666666666666664, 61.57142857142857, 64.875, 63.111111111111114, 64.1, 66.36363636363636, 68.41666666666667, 70.23076923076923, 67.42857142857143, 66.33333333333333, 67.875, 63.88235294117647, 65.5, 62.89473684210526, 62.4, 60.42857142857143, 58.40909090909091, 57.869565217391305, 57.208333333333336, 55.0, 54.38461538461539, 52.407407407407405, 50.607142857142854, 48.86206896551724, 47.266666666666666, 45.83870967741935, 45.125, 46.24242424242424, 44.88235294117647, 43.74285714285714, 42.611111111111114, 41.54054054054054, 40.71052631578947, 39.94871794871795, 72.29633404083555, 71.79150416200189, 68.40466217026065, 45.72694896186356, 44.0584890569499, 40.1640792772653, 24.29312423432728, 23.44988784634983, 21.340409614796897, 17.672033350103284, 12.871601000847672, 16.347615172090837, 6.862350208651368, 5.702018626693411, -1.2745177090034359, -1.484708059874221, -1.0111242115659154, -4.187461162221982, -0.575416519339468, -18.15694614309542]"
26,[47],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 58, 59, 55, 48, 46, 50, 49, 42, 54, 57, 45, 52, 51, 53, 43, 44, 39, 40, 41, 56]","[62.0, 83.0, 73.0, 69.0, 33.0, 73.0, 88.0, 49.0, 73.0, 89.0, 91.0, 92.0, 31.0, 51.0, 91.0, 0.0, 93.0, 16.0, 53.0, 21.0, 16.0, 46.0, 42.0, 2.0, 38.0, 39.0, 1.0, 2.0, 0.0, 1.0, 3.0, 23.0, 82.0, 0.0, 5.0, 3.0, 3.0, 10.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0]","[0.0, 31.0, 48.333333333333336, 54.5, 57.4, 53.333333333333336, 56.142857142857146, 60.125, 58.888888888888886, 60.3, 62.90909090909091, 65.25, 67.3076923076923, 64.71428571428571, 63.8, 65.5, 61.64705882352941, 63.388888888888886, 60.89473684210526, 60.5, 58.61904761904762, 56.68181818181818, 56.21739130434783, 55.625, 53.48, 52.88461538461539, 52.370370370370374, 50.535714285714285, 48.86206896551724, 47.233333333333334, 45.74193548387097, 44.40625, 43.75757575757576, 44.88235294117647, 43.6, 42.52777777777778, 41.45945945945946, 40.44736842105263, 39.666666666666664, 83.5323195291497, 66.48206824488875, 58.82857605044009, 58.09759595997808, 63.76645910105261, 36.63741288034315, 39.81859722168237, 27.709523285422186, 26.678846441208712, 19.390654062710347, 19.022761962794153, 8.024013320476945, 7.015423493054447, 0.457934607282916, -3.621074465206457, -2.2803454681909066, -4.306783825247389, -4.187461162221982, -0.575416519339468, -18.15694614309542]"
27,[41],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 59, 55, 50, 58, 46, 49, 42, 54, 45, 47, 48, 57, 52, 51, 53, 43, 44, 39, 40, 56]","[62.0, 83.0, 73.0, 69.0, 33.0, 73.0, 88.0, 49.0, 73.0, 89.0, 91.0, 92.0, 31.0, 51.0, 91.0, 0.0, 93.0, 16.0, 53.0, 21.0, 16.0, 46.0, 42.0, 2.0, 38.0, 39.0, 1.0, 2.0, 0.0, 1.0, 3.0, 23.0, 82.0, 0.0, 5.0, 3.0, 3.0, 10.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 1.0, 0.0, 2.0, 0.0]","[0.0, 31.0, 48.333333333333336, 54.5, 57.4, 53.333333333333336, 56.142857142857146, 60.125, 58.888888888888886, 60.3, 62.90909090909091, 65.25, 67.3076923076923, 64.71428571428571, 63.8, 65.5, 61.64705882352941, 63.388888888888886, 60.89473684210526, 60.5, 58.61904761904762, 56.68181818181818, 56.21739130434783, 55.625, 53.48, 52.88461538461539, 52.370370370370374, 50.535714285714285, 48.86206896551724, 47.233333333333334, 45.74193548387097, 44.40625, 43.75757575757576, 44.88235294117647, 43.6, 42.52777777777778, 41.45945945945946, 40.44736842105263, 39.666666666666664, 71.79156040700155, 71.91866167002755, 68.64103808736681, 45.52957399562245, 42.47990606328778, 39.5471464739526, 23.743392441957507, 23.09006238321797, 21.340409614796897, 17.672033350103284, 12.871601000847672, 16.347615172090837, 6.862350208651368, 5.702018626693411, -1.2745177090034359, -1.484708059874221, -1.0111242115659154, -4.187461162221982, -3.2084963263789543, -18.15694614309542]"
28,[7],"[0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 59, 55, 50, 58, 46, 49, 42, 54, 45, 47, 48, 57, 52, 51, 53, 43, 44, 40, 41, 56]","[62.0, 83.0, 73.0, 69.0, 33.0, 73.0, 88.0, 73.0, 89.0, 91.0, 92.0, 31.0, 51.0, 91.0, 0.0, 93.0, 16.0, 53.0, 21.0, 16.0, 46.0, 42.0, 2.0, 38.0, 39.0, 1.0, 2.0, 0.0, 1.0, 3.0, 23.0, 82.0, 0.0, 5.0, 3.0, 3.0, 10.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 1.0, 2.0, 0.0, 0.0]","[49.0, 55.5, 64.66666666666667, 66.75, 67.2, 61.5, 63.142857142857146, 66.25, 67.0, 69.2, 71.18181818181819, 72.91666666666667, 69.6923076923077, 68.35714285714286, 69.86666666666666, 65.5, 67.11764705882354, 64.27777777777777, 63.68421052631579, 61.55, 59.38095238095238, 58.77272727272727, 58.04347826086956, 55.708333333333336, 55.0, 54.38461538461539, 52.407407407407405, 50.607142857142854, 48.86206896551724, 47.266666666666666, 45.83870967741935, 45.125, 46.24242424242424, 44.88235294117647, 43.74285714285714, 42.611111111111114, 41.54054054054054, 40.71052631578947, 39.94871794871795, 72.29633404083555, 71.79150416200189, 68.40466217026065, 45.72694896186356, 44.0584890569499, 40.1640792772653, 24.29312423432728, 23.44988784634983, 21.340409614796897, 17.672033350103284, 12.871601000847672, 16.347615172090837, 6.862350208651368, 5.702018626693411, -1.2745177090034359, -1.484708059874221, -1.0111242115659154, -4.187461162221982, -0.575416519339468, -18.15694614309542]"
29,[35],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36, 37, 38, 39, 59, 55, 50, 58, 46, 49, 42, 54, 45, 47, 48, 57, 52, 51, 53, 43, 44, 40, 41, 56]","[62.0, 83.0, 73.0, 69.0, 33.0, 73.0, 88.0, 49.0, 73.0, 89.0, 91.0, 92.0, 31.0, 51.0, 91.0, 0.0, 93.0, 16.0, 53.0, 21.0, 16.0, 46.0, 42.0, 2.0, 38.0, 39.0, 1.0, 2.0, 0.0, 1.0, 3.0, 23.0, 82.0, 0.0, 5.0, 3.0, 10.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 1.0, 2.0, 0.0, 0.0]","[3.0, 32.5, 49.333333333333336, 55.25, 58.0, 53.833333333333336, 56.57142857142857, 60.5, 59.22222222222222, 60.6, 63.18181818181818, 65.5, 67.53846153846153, 64.92857142857143, 64.0, 65.6875, 61.8235294117647, 63.55555555555556, 61.05263157894737, 60.65, 58.76190476190476, 56.81818181818182, 56.34782608695652, 55.75, 53.6, 53.0, 52.48148148148148, 50.642857142857146, 48.96551724137931, 47.333333333333336, 45.83870967741935, 44.5, 43.84848484848485, 44.970588235294116, 43.68571428571428, 42.611111111111114, 41.54054054054054, 40.71052631578947, 39.94871794871795, 72.29633404083555, 71.79150416200189, 68.40466217026065, 45.72694896186356, 44.0584890569499, 40.1640792772653, 24.29312423432728, 23.44988784634983, 21.340409614796897, 17.672033350103284, 12.871601000847672, 16.347615172090837, 6.862350208651368, 5.702018626693411, -1.2745177090034359, -1.484708059874221, -1.0111242115659154, -4.187461162221982, -0.575416519339468, -18.15694614309542]"
30,[34],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 59, 55, 50, 58, 46, 49, 42, 54, 45, 47, 48, 57, 52, 51, 53, 43, 44, 40, 41, 56]","[62.0, 83.0, 73.0, 69.0, 33.0, 73.0, 88.0, 49.0, 73.0, 89.0, 91.0, 92.0, 31.0, 51.0, 91.0, 0.0, 93.0, 16.0, 53.0, 21.0, 16.0, 46.0, 42.0, 2.0, 38.0, 39.0, 1.0, 2.0, 0.0, 1.0, 3.0, 23.0, 82.0, 0.0, 3.0, 3.0, 10.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 1.0, 2.0, 0.0, 0.0]","[5.0, 33.5, 50.0, 55.75, 58.4, 54.166666666666664, 56.857142857142854, 60.75, 59.44444444444444, 60.8, 63.36363636363637, 65.66666666666667, 67.6923076923077, 65.07142857142857, 64.13333333333334, 65.8125, 61.94117647058823, 63.666666666666664, 61.1578947368421, 60.75, 58.857142857142854, 56.90909090909091, 56.43478260869565, 55.833333333333336, 53.68, 53.07692307692308, 52.55555555555556, 50.714285714285715, 49.03448275862069, 47.4, 45.903225806451616, 44.5625, 43.90909090909091, 45.029411764705884, 43.74285714285714, 42.611111111111114, 41.54054054054054, 40.71052631578947, 39.94871794871795, 72.29633404083555, 71.79150416200189, 68.40466217026065, 45.72694896186356, 44.0584890569499, 40.1640792772653, 24.29312423432728, 23.44988784634983, 21.340409614796897, 17.672033350103284, 12.871601000847672, 16.347615172090837, 6.862350208651368, 5.702018626693411, -1.2745177090034359, -1.484708059874221, -1.0111242115659154, -4.187461162221982, -0.575416519339468, -18.15694614309542]"
31,[0],"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 59, 55, 50, 58, 46, 49, 42, 54, 45, 47, 48, 57, 52, 51, 53, 43, 44, 40, 41, 56]","[83.0, 73.0, 69.0, 33.0, 73.0, 88.0, 49.0, 73.0, 89.0, 91.0, 92.0, 31.0, 51.0, 91.0, 0.0, 93.0, 16.0, 53.0, 21.0, 16.0, 46.0, 42.0, 2.0, 38.0, 39.0, 1.0, 2.0, 0.0, 1.0, 3.0, 23.0, 82.0, 0.0, 5.0, 3.0, 3.0, 10.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 1.0, 2.0, 0.0, 0.0]","[62.0, 72.5, 72.66666666666667, 71.75, 64.0, 65.5, 68.71428571428571, 66.25, 67.0, 69.2, 71.18181818181819, 72.91666666666667, 69.6923076923077, 68.35714285714286, 69.86666666666666, 65.5, 67.11764705882354, 64.27777777777777, 63.68421052631579, 61.55, 59.38095238095238, 58.77272727272727, 58.04347826086956, 55.708333333333336, 55.0, 54.38461538461539, 52.407407407407405, 50.607142857142854, 48.86206896551724, 47.266666666666666, 45.83870967741935, 45.125, 46.24242424242424, 44.88235294117647, 43.74285714285714, 42.611111111111114, 41.54054054054054, 40.71052631578947, 39.94871794871795, 72.29633404083555, 71.79150416200189, 68.40466217026065, 45.72694896186356, 44.0584890569499, 40.1640792772653, 24.29312423432728, 23.44988784634983, 21.340409614796897, 17.672033350103284, 12.871601000847672, 16.347615172090837, 6.862350208651368, 5.702018626693411, -1.2745177090034359, -1.484708059874221, -1.0111242115659154, -4.187461162221982, -0.575416519339468, -18.15694614309542]"
32,[4],"[0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 59, 55, 50, 58, 46, 49, 42, 54, 45, 47, 48, 57, 52, 51, 53, 43, 44, 40, 41, 56]","[62.0, 83.0, 73.0, 69.0, 73.0, 88.0, 49.0, 73.0, 89.0, 91.0, 92.0, 31.0, 51.0, 91.0, 0.0, 93.0, 16.0, 53.0, 21.0, 16.0, 46.0, 42.0, 2.0, 38.0, 39.0, 1.0, 2.0, 0.0, 1.0, 3.0, 23.0, 82.0, 0.0, 5.0, 3.0, 3.0, 10.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 1.0, 2.0, 0.0, 0.0]","[33.0, 47.5, 59.333333333333336, 62.75, 64.0, 65.5, 68.71428571428571, 66.25, 67.0, 69.2, 71.18181818181819, 72.91666666666667, 69.6923076923077, 68.35714285714286, 69.86666666666666, 65.5, 67.11764705882354, 64.27777777777777, 63.68421052631579, 61.55, 59.38095238095238, 58.77272727272727, 58.04347826086956, 55.708333333333336, 55.0, 54.38461538461539, 52.407407407407405, 50.607142857142854, 48.86206896551724, 47.266666666666666, 45.83870967741935, 45.125, 46.24242424242424, 44.88235294117647, 43.74285714285714, 42.611111111111114, 41.54054054054054, 40.71052631578947, 39.94871794871795, 72.29633404083555, 71.79150416200189, 68.40466217026065, 45.72694896186356, 44.0584890569499, 40.1640792772653, 24.29312423432728, 23.44988784634983, 21.340409614796897, 17.672033350103284, 12.871601000847672, 16.347615172090837, 6.862350208651368, 5.702018626693411, -1.2745177090034359, -1.484708059874221, -1.0111242115659154, -4.187461162221982, -0.575416519339468, -18.15694614309542]"
33,[36],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 37, 38, 39, 59, 55, 50, 58, 46, 49, 42, 54, 45, 47, 48, 57, 52, 51, 53, 43, 44, 40, 41, 56]","[62.0, 83.0, 73.0, 69.0, 33.0, 73.0, 88.0, 49.0, 73.0, 89.0, 91.0, 92.0, 31.0, 51.0, 91.0, 0.0, 93.0, 16.0, 53.0, 21.0, 16.0, 46.0, 42.0, 2.0, 38.0, 39.0, 1.0, 2.0, 0.0, 1.0, 3.0, 23.0, 82.0, 0.0, 5.0, 3.0, 10.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 1.0, 2.0, 0.0, 0.0]","[3.0, 32.5, 49.333333333333336, 55.25, 58.0, 53.833333333333336, 56.57142857142857, 60.5, 59.22222222222222, 60.6, 63.18181818181818, 65.5, 67.53846153846153, 64.92857142857143, 64.0, 65.6875, 61.8235294117647, 63.55555555555556, 61.05263157894737, 60.65, 58.76190476190476, 56.81818181818182, 56.34782608695652, 55.75, 53.6, 53.0, 52.48148148148148, 50.642857142857146, 48.96551724137931, 47.333333333333336, 45.83870967741935, 44.5, 43.84848484848485, 44.970588235294116, 43.68571428571428, 42.611111111111114, 41.54054054054054, 40.71052631578947, 39.94871794871795, 72.29633404083555, 71.79150416200189, 68.40466217026065, 45.72694896186356, 44.0584890569499, 40.1640792772653, 24.29312423432728, 23.44988784634983, 21.340409614796897, 17.672033350103284, 12.871601000847672, 16.347615172090837, 6.862350208651368, 5.702018626693411, -1.2745177090034359, -1.484708059874221, -1.0111242115659154, -4.187461162221982, -0.575416519339468, -18.15694614309542]"
34,[33],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 59, 55, 50, 58, 46, 49, 42, 54, 45, 47, 48, 57, 52, 51, 53, 43, 44, 40, 41, 56]","[62.0, 83.0, 73.0, 69.0, 33.0, 73.0, 88.0, 49.0, 73.0, 89.0, 91.0, 92.0, 31.0, 51.0, 91.0, 0.0, 93.0, 16.0, 53.0, 21.0, 16.0, 46.0, 42.0, 2.0, 38.0, 39.0, 1.0, 2.0, 0.0, 1.0, 3.0, 23.0, 82.0, 5.0, 3.0, 3.0, 10.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 1.0, 2.0, 0.0, 0.0]","[0.0, 31.0, 48.333333333333336, 54.5, 57.4, 53.333333333333336, 56.142857142857146, 60.125, 58.888888888888886, 60.3, 62.90909090909091, 65.25, 67.3076923076923, 64.71428571428571, 63.8, 65.5, 61.64705882352941, 63.388888888888886, 60.89473684210526, 60.5, 58.61904761904762, 56.68181818181818, 56.21739130434783, 55.625, 53.48, 52.88461538461539, 52.370370370370374, 50.535714285714285, 48.86206896551724, 47.233333333333334, 45.74193548387097, 44.40625, 43.75757575757576, 44.88235294117647, 43.74285714285714, 42.611111111111114, 41.54054054054054, 40.71052631578947, 39.94871794871795, 72.29633404083555, 71.79150416200189, 68.40466217026065, 45.72694896186356, 44.0584890569499, 40.1640792772653, 24.29312423432728, 23.44988784634983, 21.340409614796897, 17.672033350103284, 12.871601000847672, 16.347615172090837, 6.862350208651368, 5.702018626693411, -1.2745177090034359, -1.484708059874221, -1.0111242115659154, -4.187461162221982, -0.575416519339468, -18.15694614309542]"
35,[35],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36, 37, 38, 39, 59, 55, 50, 58, 46, 49, 42, 54, 45, 47, 48, 57, 52, 51, 53, 43, 44, 40, 41, 56]","[62.0, 83.0, 73.0, 69.0, 33.0, 73.0, 88.0, 49.0, 73.0, 89.0, 91.0, 92.0, 31.0, 51.0, 91.0, 0.0, 93.0, 16.0, 53.0, 21.0, 16.0, 46.0, 42.0, 2.0, 38.0, 39.0, 1.0, 2.0, 0.0, 1.0, 3.0, 23.0, 82.0, 0.0, 5.0, 3.0, 10.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 1.0, 2.0, 0.0, 0.0]","[3.0, 32.5, 49.333333333333336, 55.25, 58.0, 53.833333333333336, 56.57142857142857, 60.5, 59.22222222222222, 60.6, 63.18181818181818, 65.5, 67.53846153846153, 64.92857142857143, 64.0, 65.6875, 61.8235294117647, 63.55555555555556, 61.05263157894737, 60.65, 58.76190476190476, 56.81818181818182, 56.34782608695652, 55.75, 53.6, 53.0, 52.48148148148148, 50.642857142857146, 48.96551724137931, 47.333333333333336, 45.83870967741935, 44.5, 43.84848484848485, 44.970588235294116, 43.68571428571428, 42.611111111111114, 41.54054054054054, 40.71052631578947, 39.94871794871795, 72.29633404083555, 71.79150416200189, 68.40466217026065, 45.72694896186356, 44.0584890569499, 40.1640792772653, 24.29312423432728, 23.44988784634983, 21.340409614796897, 17.672033350103284, 12.871601000847672, 16.347615172090837, 6.862350208651368, 5.702018626693411, -1.2745177090034359, -1.484708059874221, -1.0111242115659154, -4.187461162221982, -0.575416519339468, -18.15694614309542]"
36,[21],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 59, 55, 50, 58, 46, 49, 42, 54, 45, 47, 48, 57, 52, 51, 53, 43, 44, 40, 41, 56]","[62.0, 83.0, 73.0, 69.0, 33.0, 73.0, 88.0, 49.0, 73.0, 89.0, 91.0, 92.0, 31.0, 51.0, 91.0, 0.0, 93.0, 16.0, 53.0, 21.0, 16.0, 42.0, 2.0, 38.0, 39.0, 1.0, 2.0, 0.0, 1.0, 3.0, 23.0, 82.0, 0.0, 5.0, 3.0, 3.0, 10.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0, 1.0, 2.0, 0.0, 0.0]","[46.0, 54.0, 63.666666666666664, 66.0, 66.6, 61.0, 62.714285714285715, 65.875, 64.0, 64.9, 67.0909090909091, 69.08333333333333, 70.84615384615384, 68.0, 66.86666666666666, 68.375, 64.3529411764706, 65.94444444444444, 63.31578947368421, 62.8, 60.80952380952381, 58.77272727272727, 58.04347826086956, 55.708333333333336, 55.0, 54.38461538461539, 52.407407407407405, 50.607142857142854, 48.86206896551724, 47.266666666666666, 45.83870967741935, 45.125, 46.24242424242424, 44.88235294117647, 43.74285714285714, 42.611111111111114, 41.54054054054054, 40.71052631578947, 39.94871794871795, 72.29633404083555, 71.79150416200189, 68.40466217026065, 45.72694896186356, 44.0584890569499, 40.1640792772653, 24.29312423432728, 23.44988784634983, 21.340409614796897, 17.672033350103284, 12.871601000847672, 16.347615172090837, 6.862350208651368, 5.702018626693411, -1.2745177090034359, -1.484708059874221, -1.0111242115659154, -4.187461162221982, -0.575416519339468, -18.15694614309542]"
37,[43],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 59, 55, 50, 58, 46, 49, 42, 54, 45, 47, 48, 57, 52, 51, 53, 44, 39, 40, 41, 56]","[62.0, 83.0, 73.0, 69.0, 33.0, 73.0, 88.0, 49.0, 73.0, 89.0, 91.0, 92.0, 31.0, 51.0, 91.0, 0.0, 93.0, 16.0, 53.0, 21.0, 16.0, 46.0, 42.0, 2.0, 38.0, 39.0, 1.0, 2.0, 0.0, 1.0, 3.0, 23.0, 82.0, 0.0, 5.0, 3.0, 3.0, 10.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 1.0, 0.0, 2.0, 0.0, 0.0]","[0.0, 31.0, 48.333333333333336, 54.5, 57.4, 53.333333333333336, 56.142857142857146, 60.125, 58.888888888888886, 60.3, 62.90909090909091, 65.25, 67.3076923076923, 64.71428571428571, 63.8, 65.5, 61.64705882352941, 63.388888888888886, 60.89473684210526, 60.5, 58.61904761904762, 56.68181818181818, 56.21739130434783, 55.625, 53.48, 52.88461538461539, 52.370370370370374, 50.535714285714285, 48.86206896551724, 47.233333333333334, 45.74193548387097, 44.40625, 43.75757575757576, 44.88235294117647, 43.6, 42.52777777777778, 41.45945945945946, 40.44736842105263, 39.666666666666664, 71.79156040700155, 71.91866167002755, 63.20051304777758, 44.95336453486793, 42.000261638547464, 39.5471464739526, 23.743392441957507, 24.064028817489078, 21.340409614796897, 17.672033350103284, 12.871601000847672, 16.347615172090837, 6.862350208651368, 6.7291383980802175, -1.7275178708831485, -2.2803454681909066, -4.306783825247389, -4.187461162221982, -0.575416519339468, -18.15694614309542]"
