random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
19,[43],"[9, 8, 1, 0, 11, 14, 6, 3, 49, 12, 7, 21, 30, 35, 24, 20, 19, 22, 29, 37, 54, 10, 38, 40, 31, 18, 16, 53, 26, 42, 44, 13, 2, 17, 39, 28, 27, 51, 32, 41, 23, 45, 15, 52, 50, 4, 34, 36, 55, 46, 56, 58, 33, 57, 5, 59, 25, 47, 48]","[array([57], dtype=int64), array([40], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([24], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([25], dtype=int64), array([53], dtype=int64), array([33], dtype=int64), array([22], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([26], dtype=int64), array([20], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([47], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([41], dtype=int64), array([51], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([46], dtype=int64), array([48], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([59], dtype=int64), array([6], dtype=int64), array([21], dtype=int64), array([7], dtype=int64), array([37], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([31], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[70.95237840686907, 64.0186900859043, 57.73290648796599, 62.55356745791925, 65.12654043662948, 47.12101658870988, 65.06745366605861, 44.369927453186975, 39.32382563289163, 39.1170517992603, 38.71772408327404, 38.72532689959476, 37.09115551603642, 38.23095922588657, 36.10889530075743, 35.227808962739715, 33.4114405559185, 32.43483775938938, 28.554941391496346, 35.08905297051202, 28.72073007320023, 50.37362319170887, 27.430104076073672, 23.307635823057222, 20.476678032779052, 20.61985703976064, 19.552577832598978, 19.85096191391408, 18.550968741248155, 19.032868814638487, 22.31591202804918, 29.287612279602506, 33.69071803101004, 16.399963127956912, 15.97643604247806, 15.074217741651944, 14.323322741727742, 12.695634419277175, 36.827741970965675, 11.610038324385908, 9.704558553237549, 12.508547769868338, 16.536427965053278, 9.993547667848807, 11.327687400694803, 11.053224801207802, 8.404641784205854, 7.683939957860019, 6.271260186344402, 5.106366706142623, 5.275992954163517, 2.1466957403245854, 3.158113076316095, 1.5210708741825636, 36.8846733105419, -2.8626243022030797, 24.729312492463343, 13.450783690191418, 9.340758298700049]"
20,[57],"[9, 8, 0, 1, 11, 14, 6, 3, 38, 49, 12, 24, 21, 30, 19, 22, 20, 35, 29, 54, 37, 10, 13, 40, 18, 16, 31, 53, 26, 42, 44, 2, 17, 43, 27, 7, 39, 28, 32, 51, 45, 23, 15, 41, 50, 4, 52, 34, 5, 55, 46, 33, 56, 58, 36, 59, 25, 47, 48]","[array([57], dtype=int64), array([40], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([24], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([25], dtype=int64), array([11], dtype=int64), array([53], dtype=int64), array([33], dtype=int64), array([26], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([20], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([47], dtype=int64), array([46], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([51], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([48], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([22], dtype=int64), array([6], dtype=int64), array([18], dtype=int64), array([59], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([31], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([8], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[69.7194496775546, 61.94324605316635, 58.44135816479079, 58.22890031968802, 63.983021481859275, 45.364435872990526, 63.349096271125866, 46.24387171890199, 42.09323739729332, 37.59481472806601, 39.046583778067784, 36.96070961341269, 35.30280533368679, 35.78982517408939, 34.24903316564709, 33.03119441647873, 32.18666888562634, 31.32318126435715, 29.384592879078838, 29.32422123654898, 26.788872303572358, 50.17122958175573, 31.271418105004834, 24.515568312047215, 20.519244101023514, 20.473341415300386, 21.154865570564777, 20.94129946965597, 18.791934496519072, 17.918902669195184, 19.798381670359674, 31.359571726472403, 16.308749073811267, 17.17236685011198, 14.966415998127728, 32.0504326437127, 15.002090152610323, 12.693486061962998, 36.71407595238867, 11.776441594706087, 9.849011266975442, 10.297114973295477, 13.997460784976719, 9.904671546919287, 8.630110922438677, 10.418793982735831, 11.622184063272908, 10.302155241740238, 32.442718334556275, 6.389409571823309, 4.332048533588095, 5.329550756987559, 3.7677569377843603, 0.8154433621122735, 10.222811858250894, -2.8626243022030797, 24.729312492463343, 13.450783690191418, 9.340758298700049]"
21,[10],"[9, 8, 1, 0, 11, 14, 3, 49, 7, 20, 12, 21, 30, 24, 35, 19, 22, 29, 26, 37, 13, 54, 38, 40, 31, 18, 16, 42, 44, 43, 6, 53, 2, 17, 39, 28, 27, 51, 32, 41, 23, 45, 15, 52, 50, 4, 34, 5, 56, 46, 55, 33, 57, 58, 36, 59, 25, 47, 48]","[array([57], dtype=int64), array([40], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([24], dtype=int64), array([57], dtype=int64), array([25], dtype=int64), array([53], dtype=int64), array([22], dtype=int64), array([20], dtype=int64), array([33], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([26], dtype=int64), array([3], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([9], dtype=int64), array([13], dtype=int64), array([46], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([41], dtype=int64), array([51], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([47], dtype=int64), array([10], dtype=int64), array([48], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([59], dtype=int64), array([6], dtype=int64), array([21], dtype=int64), array([7], dtype=int64), array([37], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([31], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[67.46425447300803, 59.538775579933, 55.13514558234302, 59.0266676852315, 63.04029805845233, 44.75199863567848, 46.82752580324965, 39.184599770225944, 40.46606678169663, 39.041580488770975, 36.796008202429164, 37.95504507167071, 35.849818928342536, 36.256856271947065, 36.65147633322694, 32.99754983462752, 32.9602292892005, 29.47074884976566, 30.15642385088098, 37.530129265492064, 29.62485783390863, 29.979791036833046, 25.952867543985644, 22.915523696114573, 21.61140160228771, 20.680175391505237, 17.797405533154006, 18.66833459041947, 21.459425090942897, 18.40478921685429, 48.698123447271456, 18.07564940908015, 33.69071803101004, 16.399963127956912, 15.97643604247806, 15.074217741651944, 14.323322741727742, 12.695634419277175, 36.827741970965675, 11.610038324385908, 9.704558553237549, 12.508547769868338, 16.536427965053278, 9.993547667848807, 11.327687400694803, 11.053224801207802, 8.404641784205854, 31.97028653135173, 5.3539743796333985, 4.471197489885621, 6.251438210672608, 4.611514062971126, 3.72483952106674, 0.8154433621122735, 10.222811858250894, -2.8626243022030797, 24.729312492463343, 13.450783690191418, 9.340758298700049]"
22,[58],"[9, 8, 1, 0, 11, 14, 49, 3, 7, 12, 38, 32, 24, 30, 21, 19, 22, 20, 35, 10, 29, 40, 54, 37, 18, 31, 26, 16, 28, 53, 17, 13, 42, 44, 43, 39, 27, 6, 51, 2, 23, 15, 4, 36, 52, 41, 45, 34, 50, 46, 55, 33, 57, 56, 5, 59, 25, 47, 48]","[array([57], dtype=int64), array([40], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([24], dtype=int64), array([57], dtype=int64), array([53], dtype=int64), array([25], dtype=int64), array([22], dtype=int64), array([33], dtype=int64), array([11], dtype=int64), array([59], dtype=int64), array([26], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([20], dtype=int64), array([3], dtype=int64), array([47], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([41], dtype=int64), array([6], dtype=int64), array([9], dtype=int64), array([51], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([46], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([47], dtype=int64), array([9], dtype=int64), array([48], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([31], dtype=int64), array([11], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[71.02561354008635, 61.31993167576672, 58.13513861649677, 58.473964974064245, 64.70272941765035, 46.61927510865642, 40.82655742002496, 47.259280350333036, 40.0162652510274, 39.002537714236226, 43.96297791320861, 37.634027872712885, 37.83219848303502, 34.79908113921693, 35.83852507576546, 35.51149131552307, 32.47521984399101, 33.59370010081345, 32.15506995527076, 52.46897009177411, 28.392778566892392, 24.458318600660345, 27.254597841990332, 25.749867335764513, 20.95995100653953, 21.839348813076985, 17.64038687710334, 20.016054562625545, 17.70809906767181, 20.398970846426355, 15.122341441242165, 34.21428064694034, 17.738992414673906, 21.61357735204474, 18.11630341303438, 16.778617924231664, 14.617845168289731, 49.65176279874798, 11.539175441538854, 35.9490579440507, 10.696923376468591, 19.78586401468637, 11.23499399966372, 9.395000458395492, 9.79776523002417, 8.809133465693625, 9.250237925026058, 10.427275341643494, 10.361369374311204, 4.363565753558741, 5.095562637657523, 3.6819323695678583, 2.8027723409659604, 2.8352183096498607, 36.8846733105419, -2.8626243022030797, 24.729312492463343, 13.450783690191418, 9.340758298700049]"
23,[59],"[9, 8, 0, 1, 11, 14, 6, 3, 49, 32, 12, 24, 35, 30, 20, 21, 22, 19, 37, 54, 29, 10, 40, 31, 38, 18, 16, 53, 28, 13, 26, 42, 44, 43, 17, 2, 39, 27, 7, 51, 41, 23, 45, 50, 15, 52, 4, 36, 34, 55, 56, 46, 57, 58, 33, 5, 25, 47, 48]","[array([57], dtype=int64), array([40], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([24], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([25], dtype=int64), array([53], dtype=int64), array([59], dtype=int64), array([33], dtype=int64), array([26], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([20], dtype=int64), array([31], dtype=int64), array([13], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([47], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([41], dtype=int64), array([51], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([46], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([48], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([21], dtype=int64), array([7], dtype=int64), array([10], dtype=int64), array([37], dtype=int64), array([16], dtype=int64), array([31], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([52], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[70.20594104679172, 63.13506178866238, 60.80021948572507, 57.32657461544907, 64.72791994037979, 46.39260438540648, 65.12020160729755, 47.2849393610324, 41.725511395722656, 38.39708554820424, 41.04551435658122, 40.49551887920291, 37.62363232008815, 36.257443339079295, 35.73443258628351, 36.00198337137297, 33.659760639837344, 32.04403792250951, 48.23965488534417, 28.313311566005076, 27.84381355134665, 52.204917471729175, 26.756895912673205, 23.242486312710046, 24.485570509590467, 21.898359694591925, 19.80213575160253, 21.134471134377552, 17.934988216352313, 34.0311276929883, 15.768301692758124, 18.213141061534518, 20.522071645239958, 18.118339243346746, 18.7858836779466, 35.30812861335702, 14.306232740144921, 14.11694428774588, 34.57292408855386, 12.182373001429436, 9.499260481911787, 10.596840577607635, 11.831460832233157, 11.540354698921, 16.212870004797537, 11.194005678057433, 11.785173697627153, 9.360900996819234, 8.478849504045154, 7.008305065302202, 4.482514355976023, 4.465690839796219, 4.010339543779858, 0.8642450782119325, 2.4673196586757946, 34.22195274642523, 24.729312492463343, 13.450783690191418, 9.340758298700049]"
24,[45],"[9, 8, 1, 0, 11, 14, 6, 3, 49, 32, 12, 24, 30, 21, 35, 22, 20, 19, 26, 37, 38, 54, 29, 10, 40, 16, 53, 31, 18, 42, 44, 43, 17, 13, 39, 28, 2, 27, 7, 51, 41, 23, 15, 52, 50, 4, 34, 36, 55, 46, 56, 58, 33, 57, 5, 59, 25, 47, 48]","[array([57], dtype=int64), array([40], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([24], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([25], dtype=int64), array([53], dtype=int64), array([59], dtype=int64), array([33], dtype=int64), array([26], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([20], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([13], dtype=int64), array([11], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([47], dtype=int64), array([5], dtype=int64), array([51], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([41], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([18], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([31], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[68.96024956626961, 61.55460830094643, 57.67668321592329, 58.92036652826762, 63.5701091216893, 47.96440647515899, 64.29745963681067, 46.8544444966507, 39.88140772055921, 39.08212994339542, 37.98305678089786, 36.93370902883181, 36.292449817996356, 35.81893055190563, 35.3472517841951, 34.63051485192066, 33.55130832258064, 33.56344876111868, 30.075716639310347, 32.39030982520734, 30.48028010254715, 30.64101278516351, 31.289228813482953, 51.92076153643842, 21.446198664915304, 22.63402271023406, 23.946850690750193, 21.885918322495296, 19.831667232926893, 17.698036683797074, 21.143255098896933, 17.122758308950278, 17.421657802223482, 35.66218180044601, 17.166005687926503, 16.542149546570897, 35.191581350965606, 14.478254063739668, 34.07300392559929, 12.331816879526146, 9.594994260766766, 12.548151376983384, 16.536427965053278, 9.993547667848807, 11.327687400694803, 11.053224801207802, 8.404641784205854, 7.683939957860019, 6.271260186344402, 5.106366706142623, 5.275992954163517, 2.1466957403245854, 3.158113076316095, 1.5210708741825636, 36.8846733105419, -2.8626243022030797, 24.729312492463343, 13.450783690191418, 9.340758298700049]"
25,[24],"[9, 8, 1, 0, 11, 14, 6, 3, 49, 12, 7, 32, 30, 21, 22, 20, 19, 29, 26, 35, 37, 40, 54, 38, 31, 18, 16, 17, 42, 44, 13, 53, 43, 28, 39, 10, 27, 41, 2, 51, 23, 45, 15, 52, 50, 4, 34, 5, 56, 46, 55, 33, 57, 58, 59, 25, 47, 48, 36]","[array([57], dtype=int64), array([40], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([24], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([25], dtype=int64), array([53], dtype=int64), array([33], dtype=int64), array([22], dtype=int64), array([59], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([13], dtype=int64), array([20], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([41], dtype=int64), array([51], dtype=int64), array([29], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([46], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([48], dtype=int64), array([9], dtype=int64), array([21], dtype=int64), array([7], dtype=int64), array([37], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([31], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64), array([11], dtype=int64)]","[66.54493852729225, 59.949590840569016, 56.810348878778576, 58.11022882032264, 65.45845274213333, 47.97154418971841, 64.66702869557831, 46.040442513973666, 38.42634245206318, 37.557032642349675, 37.92573163306084, 37.13355520129691, 35.78103015664653, 35.08771160508959, 34.60888015924475, 34.03805981323906, 32.40859646061816, 29.846483425914208, 29.409070838627304, 35.297897373442815, 36.47201112692316, 27.432674506075614, 26.06318142012379, 23.71390771905126, 22.667466188544044, 22.047972616110513, 18.56382716374623, 17.730188885106944, 17.739011504333508, 23.054991629408395, 37.23314602354138, 20.790000930450297, 18.567611651799595, 16.219458284462128, 16.394664665219214, 53.09980977800329, 13.872730653541891, 9.782632567135947, 35.44769090403441, 11.510644023770222, 9.704558553237549, 12.508547769868338, 16.536427965053278, 9.993547667848807, 11.327687400694803, 11.053224801207802, 8.404641784205854, 31.97028653135173, 5.3539743796333985, 4.471197489885621, 6.251438210672608, 4.611514062971126, 3.72483952106674, 0.8154433621122735, -4.570131267726244, 22.5781483451279, 13.267893100119311, 10.074416622961797, 10.11490264558326]"
26,[47],"[9, 8, 1, 0, 11, 14, 12, 3, 7, 49, 38, 32, 24, 21, 22, 30, 19, 20, 35, 29, 37, 54, 10, 53, 18, 31, 40, 16, 27, 28, 26, 42, 44, 43, 39, 6, 17, 13, 23, 51, 2, 41, 15, 52, 45, 50, 4, 34, 55, 46, 56, 33, 57, 58, 5, 36, 59, 25, 48]","[array([57], dtype=int64), array([40], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([24], dtype=int64), array([57], dtype=int64), array([33], dtype=int64), array([25], dtype=int64), array([22], dtype=int64), array([53], dtype=int64), array([11], dtype=int64), array([59], dtype=int64), array([26], dtype=int64), array([31], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([47], dtype=int64), array([10], dtype=int64), array([41], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([51], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([47], dtype=int64), array([29], dtype=int64), array([46], dtype=int64), array([21], dtype=int64), array([9], dtype=int64), array([48], dtype=int64), array([6], dtype=int64), array([37], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([10], dtype=int64), array([31], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([8], dtype=int64)]","[73.0003078863575, 62.21795534900168, 56.34077961735357, 61.25805771823667, 66.01730912748077, 47.030298518165836, 40.55054302342389, 46.0647498991142, 40.53083951266834, 41.314318087479535, 42.47636248519128, 36.2024831611535, 38.45681823700015, 35.814409778613204, 35.23078147136764, 33.577793025851584, 33.9784723854243, 32.78790685833119, 31.03029380714977, 27.9519420900784, 27.693460435065287, 27.456433248759193, 52.236598011940444, 22.186871980047204, 22.196117829539034, 22.60418856594148, 20.82989728119281, 19.498197403100168, 19.224820601112086, 16.331233846440217, 16.239240030961863, 17.26331369743746, 20.670271810585557, 17.769143249599782, 16.36621029091648, 49.88645653195386, 17.58308650433172, 35.65245728462003, 10.951439923481427, 11.500323377720706, 34.35157566646245, 11.055937728925773, 13.2963480463063, 10.398502422177733, 9.870228063271513, 11.80113065250337, 16.050294782361085, 7.38835800755581, 6.483424395708008, 4.38184220142022, 3.2108691586473763, 4.481439499531795, 1.3316985268069554, 1.6267496669705517, 36.723685154641096, 7.9285698243218565, -4.291883775134612, 22.922385630164708, 9.340758298700049]"
27,[41],"[10, 8, 1, 0, 11, 14, 3, 12, 49, 32, 37, 24, 21, 20, 22, 30, 35, 19, 38, 13, 54, 29, 9, 16, 31, 53, 40, 18, 28, 26, 42, 44, 2, 43, 17, 27, 6, 7, 51, 23, 39, 45, 15, 52, 50, 4, 34, 36, 55, 46, 56, 58, 33, 57, 5, 59, 25, 47, 48]","[array([47], dtype=int64), array([40], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([24], dtype=int64), array([57], dtype=int64), array([25], dtype=int64), array([33], dtype=int64), array([53], dtype=int64), array([59], dtype=int64), array([13], dtype=int64), array([26], dtype=int64), array([31], dtype=int64), array([20], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([30], dtype=int64), array([11], dtype=int64), array([46], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([57], dtype=int64), array([51], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([47], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([21], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([37], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([31], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[70.42684239294383, 58.54217212482576, 57.06429544370973, 58.173946885850135, 63.320598267994846, 48.10972990096243, 45.780203005661825, 38.669365140375064, 40.27304005893569, 38.43103734174504, 49.864065090939306, 37.71827560237551, 36.3389456294843, 35.44310688717888, 33.42399453016234, 34.825887679561575, 33.160575685505314, 30.50767539890723, 36.1102105927495, 32.14235216600617, 27.63197175597874, 29.441128893348306, 55.863912861427075, 22.870569553857646, 23.69331271181575, 24.155492709012183, 21.03653302401609, 20.526293663033922, 17.283500664727242, 17.322268224801103, 15.741056585367042, 20.419255371496217, 35.62520427297598, 19.338577338424578, 17.629880732425754, 14.196445179094866, 50.19643908072101, 34.310045282738024, 10.023152019578877, 10.98854469758591, 14.179344574073378, 12.508547769868338, 16.536427965053278, 9.993547667848807, 11.327687400694803, 11.053224801207802, 8.404641784205854, 7.683939957860019, 6.271260186344402, 5.106366706142623, 5.275992954163517, 2.1466957403245854, 3.158113076316095, 1.5210708741825636, 36.8846733105419, -2.8626243022030797, 24.729312492463343, 13.450783690191418, 9.340758298700049]"
28,[7],"[10, 8, 1, 0, 11, 14, 3, 49, 38, 24, 20, 30, 21, 37, 22, 19, 35, 26, 29, 12, 54, 13, 2, 16, 40, 18, 31, 17, 53, 6, 42, 44, 43, 9, 39, 27, 28, 51, 32, 41, 23, 45, 15, 52, 50, 4, 34, 36, 55, 46, 56, 58, 33, 57, 5, 59, 25, 47, 48]","[array([47], dtype=int64), array([40], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([24], dtype=int64), array([57], dtype=int64), array([25], dtype=int64), array([53], dtype=int64), array([11], dtype=int64), array([26], dtype=int64), array([20], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([30], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([24], dtype=int64), array([46], dtype=int64), array([48], dtype=int64), array([51], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([6], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([47], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([57], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([59], dtype=int64), array([6], dtype=int64), array([21], dtype=int64), array([7], dtype=int64), array([37], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([31], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[69.60397565605956, 56.00876528416381, 56.21492148314805, 56.823401419561996, 61.73090351272552, 47.40585971167376, 45.02889158636399, 39.46857467671607, 43.12791231483289, 38.23215847683544, 36.26989629129495, 36.56040280190172, 35.545195848035554, 47.87752734580604, 33.95686023100958, 31.656879309572307, 29.690710098920448, 27.121420470828625, 26.065751888813534, 36.997524123154605, 29.218444806341825, 32.30084230466206, 30.122471812220812, 22.3240672899005, 24.908256164597358, 21.321802675053018, 18.2830890670722, 16.65433382966653, 19.77329680148342, 46.6811502243929, 16.498512624269743, 22.56127146050782, 18.000661886817497, 51.84758450553682, 15.97643604247806, 16.01190221565626, 13.007042202584072, 12.695634419277175, 36.827741970965675, 11.610038324385908, 9.704558553237549, 12.508547769868338, 16.536427965053278, 9.993547667848807, 11.327687400694803, 11.053224801207802, 8.404641784205854, 7.683939957860019, 6.271260186344402, 5.106366706142623, 5.275992954163517, 2.1466957403245854, 3.158113076316095, 1.5210708741825636, 36.8846733105419, -2.8626243022030797, 24.729312492463343, 13.450783690191418, 9.340758298700049]"
