random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
26,[47],"[9, 6, 11, 22, 10, 1, 8, 49, 7, 16, 21, 37, 52, 38, 35, 40, 39, 41, 51, 34, 43, 46, 29, 26, 30, 17, 27, 57, 53, 14, 0, 13, 20, 31, 3, 54, 28, 19, 18, 56, 33, 2, 15, 45, 32, 24, 4, 23, 50, 12, 44, 42, 58, 55, 36, 5, 59, 25, 48]","[array([92], dtype=int64), array([93], dtype=int64), array([90], dtype=int64), array([50], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([59], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([43], dtype=int64), array([85], dtype=int64), array([51], dtype=int64), array([90], dtype=int64), array([89], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([70], dtype=int64), array([29], dtype=int64), array([48], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([45], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([9], dtype=int64), array([77], dtype=int64), array([91], dtype=int64), array([57], dtype=int64), array([20], dtype=int64), array([33], dtype=int64), array([46], dtype=int64), array([52], dtype=int64), array([32], dtype=int64), array([30], dtype=int64), array([45], dtype=int64), array([37], dtype=int64), array([27], dtype=int64), array([37], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([40], dtype=int64), array([67], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([36], dtype=int64), array([8], dtype=int64), array([36], dtype=int64), array([11], dtype=int64), array([20], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([68], dtype=int64)]","[73.89360809326172, 84.50955963134766, 92.6254653930664, 82.28955841064453, 86.110107421875, 64.61027526855469, 73.71737670898438, 72.83072662353516, 75.71305847167969, 83.3554458618164, 62.07795715332031, 62.7193489074707, 67.0924072265625, 63.63703536987305, 63.49555587768555, 85.40927124023438, 87.36762237548828, 84.47708892822266, 81.54553985595703, 87.22049713134766, 77.31088256835938, 71.29114532470703, 63.57551574707031, 66.69854736328125, 83.15064239501953, 73.12396240234375, 76.3991470336914, 69.02947998046875, 82.42071533203125, 62.149864196777344, 86.67884826660156, 74.35612487792969, 59.82102966308594, 70.23410034179688, 69.39404296875, 56.426124572753906, 61.499229431152344, 67.82455444335938, 68.91866302490234, 63.83293151855469, 66.21659851074219, 57.17295455932617, 58.37091064453125, 47.18178176879883, 41.44857406616211, 37.95094680786133, 47.366092681884766, 28.40570640563965, 36.047119140625, 42.25631332397461, 22.533506393432617, 10.328189849853516, 8.063364028930664, 3.1803970336914062, 41.120731353759766, 31.99570083618164, 2.457185983657837, 44.90562438964844, 51.97317123413086]"
27,[41],"[1, 6, 37, 38, 20, 49, 9, 10, 11, 7, 42, 3, 54, 16, 35, 30, 53, 52, 29, 14, 51, 12, 34, 50, 22, 0, 33, 31, 17, 45, 13, 28, 32, 2, 39, 46, 40, 15, 21, 26, 27, 19, 18, 8, 24, 57, 23, 36, 4, 44, 56, 43, 5, 58, 55, 59, 25, 47, 48]","[array([68], dtype=int64), array([93], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([33], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([52], dtype=int64), array([32], dtype=int64), array([90], dtype=int64), array([89], dtype=int64), array([45], dtype=int64), array([77], dtype=int64), array([51], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([29], dtype=int64), array([36], dtype=int64), array([48], dtype=int64), array([8], dtype=int64), array([50], dtype=int64), array([57], dtype=int64), array([37], dtype=int64), array([46], dtype=int64), array([13], dtype=int64), array([40], dtype=int64), array([20], dtype=int64), array([30], dtype=int64), array([67], dtype=int64), array([39], dtype=int64), array([87], dtype=int64), array([10], dtype=int64), array([80], dtype=int64), array([2], dtype=int64), array([43], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([45], dtype=int64), array([37], dtype=int64), array([85], dtype=int64), array([36], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[72.96309661865234, 71.96925354003906, 91.4627914428711, 88.58872985839844, 81.59112548828125, 85.86455535888672, 81.75253295898438, 82.27092742919922, 86.3626708984375, 85.01152801513672, 82.72728729248047, 62.9498405456543, 73.11784362792969, 61.73336410522461, 62.560096740722656, 69.59536743164062, 84.6343994140625, 80.049560546875, 78.30685424804688, 85.69110870361328, 74.61908721923828, 65.9579849243164, 72.83895111083984, 60.33404541015625, 63.86874008178711, 63.141109466552734, 55.2040901184082, 59.69896697998047, 55.8062858581543, 54.25521469116211, 56.83951187133789, 52.011940002441406, 57.66653060913086, 43.537445068359375, 53.131431579589844, 64.86105346679688, 59.12578201293945, 62.86643600463867, 49.151336669921875, 46.28812026977539, 52.1674919128418, 48.926273345947266, 40.521202087402344, 76.34916687011719, 43.22525405883789, 50.33194351196289, 40.49131393432617, 44.58564758300781, 26.520174026489258, 30.368999481201172, 19.45486831665039, 15.122209548950195, 45.24127197265625, 5.973114013671875, 7.115517616271973, -1.207166075706482, 50.53213882446289, 38.31490707397461, 51.97317123413086]"
28,[7],"[1, 54, 6, 11, 8, 9, 10, 16, 49, 0, 3, 42, 18, 14, 13, 21, 22, 31, 24, 2, 17, 35, 23, 37, 53, 38, 40, 39, 51, 41, 46, 52, 33, 57, 34, 12, 43, 27, 45, 20, 29, 50, 30, 32, 28, 36, 26, 15, 19, 4, 44, 56, 5, 58, 55, 59, 25, 47, 48]","[array([68], dtype=int64), array([32], dtype=int64), array([93], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([59], dtype=int64), array([57], dtype=int64), array([52], dtype=int64), array([20], dtype=int64), array([37], dtype=int64), array([91], dtype=int64), array([20], dtype=int64), array([43], dtype=int64), array([50], dtype=int64), array([46], dtype=int64), array([36], dtype=int64), array([39], dtype=int64), array([13], dtype=int64), array([89], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([77], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([70], dtype=int64), array([10], dtype=int64), array([51], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([48], dtype=int64), array([36], dtype=int64), array([3], dtype=int64), array([29], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([91], dtype=int64), array([8], dtype=int64), array([45], dtype=int64), array([67], dtype=int64), array([30], dtype=int64), array([97], dtype=int64), array([87], dtype=int64), array([2], dtype=int64), array([45], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([27], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[84.62786865234375, 76.62857818603516, 78.78133392333984, 91.12000274658203, 76.05892181396484, 87.34196472167969, 91.4283218383789, 79.17417907714844, 56.09156036376953, 58.697940826416016, 54.09651565551758, 55.334129333496094, 47.86229705810547, 75.00836944580078, 48.33388900756836, 39.359466552734375, 39.45917510986328, 39.80464553833008, 38.982547760009766, 53.76011657714844, 36.16828918457031, 37.14786911010742, 50.28487777709961, 80.1899642944336, 57.257911682128906, 84.53295135498047, 59.5993766784668, 80.50886535644531, 76.96077728271484, 80.32251739501953, 78.99348449707031, 68.05706024169922, 62.92900085449219, 58.76387023925781, 75.02183532714844, 47.508094787597656, 47.263641357421875, 40.63706970214844, 51.579795837402344, 41.42911148071289, 50.00033187866211, 41.58968734741211, 35.54096984863281, 49.82197189331055, 39.08987808227539, 59.25400924682617, 37.74315643310547, 66.8898696899414, 51.4997673034668, 22.28253173828125, 24.020395278930664, 18.476858139038086, 45.24127197265625, 5.973114013671875, 7.115517616271973, -1.207166075706482, 50.53213882446289, 38.31490707397461, 51.97317123413086]"
29,[35],"[20, 37, 38, 11, 1, 39, 40, 41, 9, 6, 10, 49, 42, 29, 51, 7, 53, 57, 27, 33, 3, 34, 14, 16, 8, 24, 31, 0, 50, 23, 17, 52, 15, 43, 22, 56, 26, 30, 13, 28, 19, 21, 45, 46, 54, 12, 18, 32, 36, 2, 44, 4, 5, 58, 55, 59, 25, 47, 48]","[array([33], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([70], dtype=int64), array([92], dtype=int64), array([93], dtype=int64), array([88], dtype=int64), array([59], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([29], dtype=int64), array([85], dtype=int64), array([77], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([37], dtype=int64), array([52], dtype=int64), array([48], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([36], dtype=int64), array([46], dtype=int64), array([57], dtype=int64), array([8], dtype=int64), array([36], dtype=int64), array([13], dtype=int64), array([51], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([50], dtype=int64), array([27], dtype=int64), array([87], dtype=int64), array([45], dtype=int64), array([20], dtype=int64), array([30], dtype=int64), array([45], dtype=int64), array([43], dtype=int64), array([40], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([36], dtype=int64), array([37], dtype=int64), array([67], dtype=int64), array([97], dtype=int64), array([39], dtype=int64), array([11], dtype=int64), array([4], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[87.01433563232422, 81.12420654296875, 83.69347381591797, 94.98846435546875, 94.85661315917969, 84.39314270019531, 83.51679229736328, 81.85953521728516, 82.3406753540039, 91.37210083007812, 86.96408081054688, 89.81234741210938, 87.23202514648438, 67.16728973388672, 78.67244720458984, 88.67008209228516, 77.93516540527344, 81.8442153930664, 66.30839538574219, 74.30926513671875, 79.46040344238281, 64.84357452392578, 81.05988311767578, 80.53284454345703, 87.59038543701172, 76.44850158691406, 79.9322738647461, 84.3230972290039, 77.53611755371094, 46.105167388916016, 52.302738189697266, 78.55311584472656, 59.41157531738281, 71.12554931640625, 47.85463333129883, 64.59156799316406, 44.91227340698242, 50.98767852783203, 60.15640640258789, 49.885623931884766, 45.296295166015625, 48.46402359008789, 64.95569610595703, 66.27561950683594, 53.26845932006836, 47.19330978393555, 48.9067268371582, 58.84113311767578, 51.72047805786133, 35.33146286010742, 20.13707160949707, 18.716148376464844, 45.24127197265625, 5.973114013671875, 7.115517616271973, -1.207166075706482, 50.53213882446289, 38.31490707397461, 51.97317123413086]"
30,[34],"[1, 6, 11, 22, 10, 9, 16, 8, 49, 7, 0, 42, 21, 3, 18, 35, 52, 37, 53, 38, 31, 50, 27, 14, 20, 41, 46, 29, 39, 51, 33, 13, 57, 24, 40, 23, 45, 32, 26, 30, 28, 2, 19, 17, 12, 44, 54, 4, 15, 36, 56, 43, 5, 58, 55, 59, 25, 47, 48]","[array([68], dtype=int64), array([93], dtype=int64), array([90], dtype=int64), array([50], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([59], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([20], dtype=int64), array([43], dtype=int64), array([52], dtype=int64), array([37], dtype=int64), array([89], dtype=int64), array([51], dtype=int64), array([85], dtype=int64), array([77], dtype=int64), array([90], dtype=int64), array([46], dtype=int64), array([8], dtype=int64), array([29], dtype=int64), array([91], dtype=int64), array([33], dtype=int64), array([70], dtype=int64), array([10], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([80], dtype=int64), array([36], dtype=int64), array([40], dtype=int64), array([67], dtype=int64), array([87], dtype=int64), array([45], dtype=int64), array([30], dtype=int64), array([39], dtype=int64), array([45], dtype=int64), array([13], dtype=int64), array([36], dtype=int64), array([11], dtype=int64), array([32], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[75.09075164794922, 66.83087921142578, 91.35621643066406, 82.52997589111328, 89.34281158447266, 86.51280212402344, 71.9192886352539, 70.46305084228516, 79.28948974609375, 65.47911071777344, 61.178611755371094, 70.69608306884766, 65.87814331054688, 51.68933868408203, 53.49620056152344, 51.032188415527344, 65.41492462158203, 60.37333297729492, 61.57867431640625, 72.52686309814453, 63.60595703125, 63.3485107421875, 68.05524444580078, 87.31819915771484, 48.487823486328125, 76.32809448242188, 73.33601379394531, 62.71802520751953, 71.76246643066406, 62.71199417114258, 61.662086486816406, 59.99717330932617, 71.58200073242188, 48.75056457519531, 58.758602142333984, 54.759944915771484, 57.41338348388672, 56.22506332397461, 38.71292495727539, 49.9361572265625, 43.660621643066406, 60.326847076416016, 44.177093505859375, 44.4737548828125, 45.85554885864258, 40.79011535644531, 51.13092803955078, 38.91407012939453, 30.56845474243164, 55.317840576171875, 19.45486831665039, 15.122209548950195, 45.24127197265625, 5.973114013671875, 7.115517616271973, -1.207166075706482, 50.53213882446289, 38.31490707397461, 51.97317123413086]"
31,[0],"[1, 6, 35, 22, 38, 40, 41, 37, 39, 29, 42, 9, 53, 26, 27, 33, 19, 51, 16, 10, 49, 11, 34, 50, 46, 14, 20, 3, 7, 21, 52, 13, 56, 8, 17, 45, 31, 30, 28, 57, 12, 18, 44, 54, 24, 15, 32, 23, 36, 2, 4, 43, 5, 58, 55, 59, 25, 47, 48]","[array([68], dtype=int64), array([93], dtype=int64), array([89], dtype=int64), array([50], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([70], dtype=int64), array([85], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([20], dtype=int64), array([92], dtype=int64), array([77], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([37], dtype=int64), array([45], dtype=int64), array([29], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([59], dtype=int64), array([90], dtype=int64), array([48], dtype=int64), array([8], dtype=int64), array([10], dtype=int64), array([91], dtype=int64), array([33], dtype=int64), array([52], dtype=int64), array([85], dtype=int64), array([43], dtype=int64), array([51], dtype=int64), array([20], dtype=int64), array([27], dtype=int64), array([85], dtype=int64), array([13], dtype=int64), array([40], dtype=int64), array([46], dtype=int64), array([45], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([37], dtype=int64), array([11], dtype=int64), array([32], dtype=int64), array([36], dtype=int64), array([2], dtype=int64), array([67], dtype=int64), array([36], dtype=int64), array([97], dtype=int64), array([39], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[69.4551010131836, 68.97225952148438, 78.48260498046875, 82.11486053466797, 86.63024139404297, 90.06448364257812, 85.66580963134766, 90.2781982421875, 80.15238189697266, 81.27928161621094, 77.95320129394531, 80.45304870605469, 80.19364929199219, 78.6765365600586, 81.28575134277344, 79.90821075439453, 78.47566986083984, 84.52262878417969, 86.40054321289062, 78.26077270507812, 82.95071411132812, 86.9638671875, 83.89106750488281, 69.17108917236328, 75.296142578125, 81.01627349853516, 61.26874923706055, 64.8962631225586, 73.4368896484375, 59.23574447631836, 73.29059600830078, 67.85263061523438, 63.175270080566406, 85.24635314941406, 48.857662200927734, 52.089534759521484, 58.13652801513672, 66.8353500366211, 71.10386657714844, 72.65943908691406, 45.28648376464844, 54.46989822387695, 48.23979949951172, 44.49604034423828, 42.35700607299805, 70.95240783691406, 66.84496307373047, 40.76871871948242, 49.93096160888672, 37.671653747558594, 25.307767868041992, 15.122209548950195, 45.24127197265625, 5.973114013671875, 7.115517616271973, -1.207166075706482, 50.53213882446289, 38.31490707397461, 51.97317123413086]"
32,[4],"[9, 6, 22, 11, 10, 8, 1, 7, 24, 16, 49, 0, 18, 3, 21, 14, 42, 13, 31, 19, 12, 17, 37, 38, 30, 27, 35, 53, 51, 40, 52, 39, 41, 57, 33, 43, 34, 50, 46, 2, 29, 26, 28, 20, 23, 54, 32, 15, 36, 45, 44, 56, 5, 58, 55, 59, 25, 47, 48]","[array([92], dtype=int64), array([93], dtype=int64), array([50], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([36], dtype=int64), array([90], dtype=int64), array([59], dtype=int64), array([57], dtype=int64), array([37], dtype=int64), array([52], dtype=int64), array([43], dtype=int64), array([91], dtype=int64), array([20], dtype=int64), array([20], dtype=int64), array([46], dtype=int64), array([45], dtype=int64), array([36], dtype=int64), array([13], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([45], dtype=int64), array([29], dtype=int64), array([89], dtype=int64), array([77], dtype=int64), array([29], dtype=int64), array([80], dtype=int64), array([51], dtype=int64), array([87], dtype=int64), array([70], dtype=int64), array([9], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([48], dtype=int64), array([8], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([67], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([40], dtype=int64), array([11], dtype=int64), array([27], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[69.51322937011719, 74.6829833984375, 76.54631805419922, 84.02454376220703, 82.22561645507812, 63.90610885620117, 61.26333999633789, 64.52777099609375, 72.01544952392578, 53.0479621887207, 66.52701568603516, 53.82478713989258, 49.99289321899414, 45.9300651550293, 43.608314514160156, 89.18827056884766, 42.879512786865234, 39.21702194213867, 33.5520133972168, 35.3493537902832, 39.83430480957031, 34.42948913574219, 28.30223274230957, 57.3814811706543, 48.60966873168945, 47.54487609863281, 75.14593505859375, 75.49529266357422, 53.29624938964844, 62.841251373291016, 76.82511901855469, 77.01683044433594, 83.18511962890625, 69.99530792236328, 69.53191375732422, 46.69007110595703, 73.0912857055664, 58.499488830566406, 47.43624496459961, 58.872318267822266, 42.707706451416016, 53.34757995605469, 47.41254806518555, 56.858516693115234, 36.731170654296875, 43.20790100097656, 47.77754592895508, 37.697540283203125, 51.30902099609375, 34.19403839111328, 24.020395278930664, 18.476858139038086, 45.24127197265625, 5.973114013671875, 7.115517616271973, -1.207166075706482, 50.53213882446289, 38.31490707397461, 51.97317123413086]"
33,[36],"[53, 11, 1, 35, 37, 39, 40, 38, 51, 9, 6, 10, 7, 3, 41, 42, 19, 34, 0, 8, 14, 50, 16, 52, 29, 31, 26, 30, 27, 22, 21, 46, 20, 28, 33, 15, 18, 57, 49, 54, 32, 24, 13, 2, 17, 23, 12, 4, 44, 56, 45, 43, 5, 58, 55, 59, 25, 47, 48]","[array([77], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([89], dtype=int64), array([85], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([90], dtype=int64), array([29], dtype=int64), array([92], dtype=int64), array([93], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([52], dtype=int64), array([70], dtype=int64), array([20], dtype=int64), array([45], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([8], dtype=int64), array([90], dtype=int64), array([51], dtype=int64), array([91], dtype=int64), array([46], dtype=int64), array([87], dtype=int64), array([45], dtype=int64), array([29], dtype=int64), array([50], dtype=int64), array([43], dtype=int64), array([10], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([59], dtype=int64), array([32], dtype=int64), array([67], dtype=int64), array([36], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([13], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([27], dtype=int64), array([40], dtype=int64), array([3], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[96.86669921875, 88.06636047363281, 94.86888885498047, 86.72705841064453, 95.52460479736328, 82.91473388671875, 86.30656433105469, 89.7490234375, 81.1761245727539, 88.84678649902344, 94.72574615478516, 91.04654693603516, 93.73471069335938, 94.3568115234375, 81.7864990234375, 78.53053283691406, 81.42182159423828, 78.10900115966797, 72.56398010253906, 79.74860382080078, 77.90583038330078, 79.88417053222656, 75.42146301269531, 55.04112243652344, 64.74859619140625, 77.65579986572266, 64.67802429199219, 80.08909606933594, 67.7578125, 60.230224609375, 57.00467300415039, 79.92497253417969, 61.171791076660156, 56.5984001159668, 70.5836181640625, 77.93408203125, 44.86662292480469, 60.845489501953125, 53.654354095458984, 45.886356353759766, 59.854225158691406, 38.463077545166016, 44.914180755615234, 44.5493278503418, 36.46467590332031, 37.66505813598633, 40.2928466796875, 28.358457565307617, 25.218177795410156, 28.678600311279297, 26.55788230895996, 15.122209548950195, 45.24127197265625, 5.973114013671875, 7.115517616271973, -1.207166075706482, 50.53213882446289, 38.31490707397461, 51.97317123413086]"
34,[33],"[9, 6, 37, 24, 38, 10, 35, 11, 7, 16, 49, 3, 1, 29, 51, 39, 52, 41, 30, 53, 34, 14, 46, 17, 40, 43, 0, 2, 23, 20, 50, 31, 26, 27, 13, 45, 28, 22, 15, 57, 21, 54, 8, 18, 32, 4, 19, 12, 36, 44, 56, 42, 5, 58, 55, 59, 25, 47, 48]","[array([92], dtype=int64), array([93], dtype=int64), array([85], dtype=int64), array([36], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([59], dtype=int64), array([52], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([29], dtype=int64), array([87], dtype=int64), array([51], dtype=int64), array([70], dtype=int64), array([45], dtype=int64), array([77], dtype=int64), array([48], dtype=int64), array([91], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([80], dtype=int64), array([3], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([36], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([46], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([20], dtype=int64), array([40], dtype=int64), array([30], dtype=int64), array([50], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([43], dtype=int64), array([32], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([67], dtype=int64), array([4], dtype=int64), array([45], dtype=int64), array([36], dtype=int64), array([97], dtype=int64), array([11], dtype=int64), array([27], dtype=int64), array([20], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[74.08142852783203, 85.22213745117188, 72.15383911132812, 84.8253173828125, 77.16706848144531, 86.27630615234375, 72.4287338256836, 92.67393493652344, 69.62818145751953, 91.56752014160156, 75.08609771728516, 64.84854888916016, 69.71117401123047, 88.27484893798828, 87.53143310546875, 87.04537963867188, 80.0473861694336, 83.52479553222656, 73.48921966552734, 73.5060806274414, 84.97592163085938, 64.30227661132812, 74.1379623413086, 69.98344421386719, 77.46520233154297, 80.22936248779297, 72.02721405029297, 66.2971420288086, 64.64266967773438, 49.32408142089844, 57.26888656616211, 71.9449234008789, 46.92146682739258, 67.55332946777344, 56.824092864990234, 70.97417449951172, 62.8206672668457, 70.75010681152344, 59.32762908935547, 65.13252258300781, 49.979644775390625, 49.65632247924805, 70.64271545410156, 72.16802215576172, 48.03444290161133, 56.475563049316406, 48.60399627685547, 51.86427307128906, 46.191612243652344, 17.189977645874023, 20.480693817138672, 6.9733476638793945, 45.24127197265625, 5.973114013671875, 7.115517616271973, -1.207166075706482, 50.53213882446289, 38.31490707397461, 51.97317123413086]"
35,[35],"[20, 37, 38, 11, 1, 39, 40, 41, 9, 6, 10, 49, 42, 29, 51, 7, 53, 57, 27, 33, 3, 34, 14, 16, 8, 24, 31, 0, 50, 23, 17, 52, 15, 43, 22, 56, 26, 30, 13, 28, 19, 21, 45, 46, 54, 12, 18, 32, 36, 2, 44, 4, 5, 58, 55, 59, 25, 47, 48]","[array([33], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([70], dtype=int64), array([92], dtype=int64), array([93], dtype=int64), array([88], dtype=int64), array([59], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([29], dtype=int64), array([85], dtype=int64), array([77], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([37], dtype=int64), array([52], dtype=int64), array([48], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([36], dtype=int64), array([46], dtype=int64), array([57], dtype=int64), array([8], dtype=int64), array([36], dtype=int64), array([13], dtype=int64), array([51], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([50], dtype=int64), array([27], dtype=int64), array([87], dtype=int64), array([45], dtype=int64), array([20], dtype=int64), array([30], dtype=int64), array([45], dtype=int64), array([43], dtype=int64), array([40], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([36], dtype=int64), array([37], dtype=int64), array([67], dtype=int64), array([97], dtype=int64), array([39], dtype=int64), array([11], dtype=int64), array([4], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[87.01433563232422, 81.12420654296875, 83.69347381591797, 94.98846435546875, 94.85661315917969, 84.39314270019531, 83.51679229736328, 81.85953521728516, 82.3406753540039, 91.37210083007812, 86.96408081054688, 89.81234741210938, 87.23202514648438, 67.16728973388672, 78.67244720458984, 88.67008209228516, 77.93516540527344, 81.8442153930664, 66.30839538574219, 74.30926513671875, 79.46040344238281, 64.84357452392578, 81.05988311767578, 80.53284454345703, 87.59038543701172, 76.44850158691406, 79.9322738647461, 84.3230972290039, 77.53611755371094, 46.105167388916016, 52.302738189697266, 78.55311584472656, 59.41157531738281, 71.12554931640625, 47.85463333129883, 64.59156799316406, 44.91227340698242, 50.98767852783203, 60.15640640258789, 49.885623931884766, 45.296295166015625, 48.46402359008789, 64.95569610595703, 66.27561950683594, 53.26845932006836, 47.19330978393555, 48.9067268371582, 58.84113311767578, 51.72047805786133, 35.33146286010742, 20.13707160949707, 18.716148376464844, 45.24127197265625, 5.973114013671875, 7.115517616271973, -1.207166075706482, 50.53213882446289, 38.31490707397461, 51.97317123413086]"
