random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
26,[47],"[1, 29, 35, 9, 10, 49, 12, 0, 30, 14, 28, 2, 3, 38, 13, 50, 26, 27, 55, 37, 40, 39, 6, 41, 20, 18, 54, 19, 23, 24, 22, 21, 51, 44, 17, 11, 58, 32, 31, 53, 33, 56, 34, 57, 43, 15, 42, 16, 36, 52, 45, 8, 7, 4, 46, 5, 59, 25, 48]","[array([70], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([87], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([75], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([27], dtype=int64), array([80], dtype=int64), array([95], dtype=int64), array([76], dtype=int64), array([21], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([43], dtype=int64), array([68], dtype=int64), array([84], dtype=int64), array([52], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([76], dtype=int64), array([86], dtype=int64), array([62], dtype=int64), array([89], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([21], dtype=int64), array([83], dtype=int64), array([82], dtype=int64), array([37], dtype=int64), array([92], dtype=int64), array([82], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([26], dtype=int64), array([68], dtype=int64), array([2], dtype=int64), array([54], dtype=int64), array([37], dtype=int64), array([44], dtype=int64), array([32], dtype=int64), array([50], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([1], dtype=int64)]","[84.28733825683594, 70.99679565429688, 82.99498748779297, 28.998966217041016, 78.99874877929688, 15.000473022460938, 38.998329162597656, 80.99658203125, 12.99898624420166, 8.999438285827637, 6.988662242889404, 6.00233268737793, 5.008831977844238, 5.010509967803955, 5.002717971801758, 3.9972050189971924, 3.992591619491577, 2.0479109287261963, 2.005014181137085, 0.04136864095926285, 0.019355567172169685, 0.025083960965275764, 0.02951180934906006, 0.021973026916384697, 0.0426042377948761, 0.021980056539177895, 0.035723429173231125, 0.024596422910690308, 0.05948127806186676, 0.06837223470211029, 0.042500630021095276, 0.046944405883550644, 0.025886595249176025, 0.04480595514178276, 0.03135203570127487, 94.9753646850586, 0.02909192629158497, 15.021919250488281, 0.0200805701315403, 0.010107394307851791, 0.029704086482524872, 0.020516904070973396, 0.02879939414560795, 0.015127158723771572, 0.004637542646378279, 0.01615654118359089, 0.051754556596279144, 0.021112747490406036, 0.01852395012974739, 0.04150775074958801, 0.028524447232484818, 0.04129254072904587, 0.058925289660692215, 0.04856503754854202, -0.0012343117268756032, 24.000255584716797, 0.0020969442557543516, 0.031755659729242325, 15.00133991241455]"
27,[41],"[1, 29, 3, 35, 9, 17, 10, 12, 49, 14, 0, 11, 30, 28, 2, 24, 40, 20, 39, 52, 26, 16, 37, 53, 33, 38, 34, 6, 54, 7, 56, 44, 43, 19, 45, 27, 51, 23, 8, 13, 50, 55, 42, 58, 32, 57, 22, 18, 21, 15, 4, 36, 31, 5, 46, 59, 25, 47, 48]","[array([70], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([83], dtype=int64), array([79], dtype=int64), array([77], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([75], dtype=int64), array([91], dtype=int64), array([27], dtype=int64), array([89], dtype=int64), array([43], dtype=int64), array([92], dtype=int64), array([68], dtype=int64), array([31], dtype=int64), array([88], dtype=int64), array([32], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([68], dtype=int64), array([84], dtype=int64), array([76], dtype=int64), array([90], dtype=int64), array([26], dtype=int64), array([21], dtype=int64), array([54], dtype=int64), array([86], dtype=int64), array([14], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([62], dtype=int64), array([94], dtype=int64), array([76], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([44], dtype=int64), array([37], dtype=int64), array([92], dtype=int64), array([2], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([37], dtype=int64), array([12], dtype=int64), array([50], dtype=int64), array([82], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[82.4735107421875, 91.00039672851562, 74.00183868408203, 93.9924087524414, 28.996870040893555, 69.9915771484375, 78.99710845947266, 38.99327087402344, 15.000764846801758, 75.98955535888672, 80.99542236328125, 94.9620590209961, 12.998536109924316, 6.998627185821533, 6.00142240524292, 43.99397659301758, 59.00449752807617, 48.00175094604492, 55.994998931884766, 30.0030517578125, 86.98334503173828, 90.00691223144531, 84.99331665039062, 27.997066497802734, 27.02549171447754, 57.10942077636719, 37.99131774902344, 28.125913619995117, 13.95052719116211, 11.019899368286133, 10.993017196655273, 8.960079193115234, 3.932992458343506, 2.0239369869232178, 1.9937071800231934, 1.0676040649414062, 0.9890603423118591, 0.040301233530044556, 14.015748023986816, 5.002835273742676, 3.999046802520752, 1.9930641651153564, 0.024942249059677124, 0.011036905460059643, 15.030675888061523, 0.024238992482423782, 0.05464312434196472, 0.2230144888162613, 1.3234221935272217, 0.08234221488237381, 0.11648034304380417, 0.01512590330094099, -6.287749420152977e-05, 24.003477096557617, -0.002150144660845399, 0.004725482314825058, 0.0568058118224144, 24.993640899658203, 15.00133991241455]"
28,[7],"[8, 9, 10, 12, 0, 49, 11, 32, 30, 14, 28, 2, 22, 18, 19, 20, 21, 24, 31, 26, 27, 3, 53, 35, 37, 23, 29, 39, 52, 38, 13, 50, 55, 6, 41, 40, 17, 1, 58, 51, 44, 54, 33, 56, 42, 57, 34, 15, 36, 4, 5, 16, 43, 46, 45, 59, 25, 47, 48]","[array([94], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([87], dtype=int64), array([82], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([27], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([62], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([31], dtype=int64), array([95], dtype=int64), array([76], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([84], dtype=int64), array([52], dtype=int64), array([43], dtype=int64), array([83], dtype=int64), array([70], dtype=int64), array([37], dtype=int64), array([88], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([94], dtype=int64), array([26], dtype=int64), array([44], dtype=int64), array([2], dtype=int64), array([68], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[89.33220672607422, 90.68109130859375, 78.99901580810547, 39.002662658691406, 80.989990234375, 15.00088119506836, 94.995849609375, 15.001129150390625, 13.003058433532715, 9.000646591186523, 6.995392322540283, 6.0015058517456055, 93.35647583007812, 89.85702514648438, 92.81965637207031, 88.39707946777344, 83.81260681152344, 85.7955093383789, 83.9791259765625, 81.35247039794922, 88.41744995117188, 73.41789245605469, 85.6051254272461, 86.61627960205078, 91.25523376464844, 87.69192504882812, 83.71664428710938, 87.07987213134766, 87.58385467529297, 5.015781402587891, 5.000227451324463, 3.998668670654297, 1.9990205764770508, 0.09361299872398376, 0.012564150616526604, 0.0448443666100502, 0.023923121392726898, 94.91667175292969, 0.035605818033218384, 0.018933361396193504, 0.032624501734972, 0.02738294191658497, 0.01097180973738432, 0.2484540194272995, 0.024496106430888176, 0.01519398670643568, 0.01720001921057701, 0.03835511952638626, 0.00966812577098608, 0.04643593356013298, 24.011859893798828, 0.02274429239332676, 0.03309540078043938, -0.0018028700724244118, 0.011025635525584221, 0.004725482314825058, 0.0568058118224144, 24.993640899658203, 15.00133991241455]"
29,[35],"[1, 24, 3, 17, 14, 12, 9, 20, 54, 41, 10, 49, 0, 11, 30, 28, 2, 40, 29, 39, 52, 26, 16, 37, 53, 33, 38, 34, 6, 7, 56, 44, 43, 19, 45, 27, 51, 23, 8, 13, 50, 55, 42, 58, 32, 31, 21, 22, 18, 57, 15, 36, 4, 5, 46, 59, 25, 47, 48]","[array([70], dtype=int64), array([89], dtype=int64), array([80], dtype=int64), array([83], dtype=int64), array([90], dtype=int64), array([77], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([76], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([75], dtype=int64), array([91], dtype=int64), array([27], dtype=int64), array([43], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([31], dtype=int64), array([88], dtype=int64), array([32], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([68], dtype=int64), array([84], dtype=int64), array([90], dtype=int64), array([26], dtype=int64), array([21], dtype=int64), array([54], dtype=int64), array([86], dtype=int64), array([14], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([62], dtype=int64), array([94], dtype=int64), array([76], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([44], dtype=int64), array([37], dtype=int64), array([92], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[85.44461822509766, 83.64836120605469, 73.99783325195312, 69.99681091308594, 75.99295806884766, 50.00191879272461, 28.99982261657715, 47.99595642089844, 42.99641418457031, 39.99367904663086, 78.99561309814453, 15.021756172180176, 80.9786376953125, 94.93574523925781, 12.989593505859375, 6.999993324279785, 5.998044490814209, 58.99739456176758, 91.00753021240234, 55.99516296386719, 29.99880027770996, 86.9927749633789, 90.00448608398438, 84.97157287597656, 28.0007381439209, 27.058483123779297, 57.284400939941406, 38.00737762451172, 28.130126953125, 11.019899368286133, 10.993017196655273, 8.960079193115234, 3.932992458343506, 2.0239369869232178, 1.9937071800231934, 1.0676040649414062, 0.9890603423118591, 0.040301233530044556, 14.015748023986816, 5.002835273742676, 3.999046802520752, 1.9930641651153564, 0.024942249059677124, 0.011036905460059643, 15.030675888061523, 0.03560880199074745, 0.02422814443707466, 0.28358280658721924, 0.798134982585907, 0.0634198933839798, 0.09312956780195236, 0.02652789279818535, 0.045285895466804504, 24.003477096557617, -0.002150144660845399, 0.004725482314825058, 0.0568058118224144, 24.993640899658203, 15.00133991241455]"
30,[34],"[1, 29, 40, 39, 35, 52, 53, 41, 37, 33, 38, 6, 9, 10, 12, 0, 49, 11, 30, 14, 28, 2, 3, 17, 24, 54, 7, 22, 13, 21, 26, 20, 50, 27, 55, 32, 19, 18, 23, 51, 31, 8, 58, 56, 44, 42, 15, 57, 4, 16, 43, 45, 36, 5, 46, 59, 25, 47, 48]","[array([70], dtype=int64), array([87], dtype=int64), array([43], dtype=int64), array([68], dtype=int64), array([90], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([52], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([84], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([87], dtype=int64), array([82], dtype=int64), array([75], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([27], dtype=int64), array([80], dtype=int64), array([83], dtype=int64), array([89], dtype=int64), array([76], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([76], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([21], dtype=int64), array([91], dtype=int64), array([31], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([87], dtype=int64), array([62], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([94], dtype=int64), array([37], dtype=int64), array([26], dtype=int64), array([21], dtype=int64), array([44], dtype=int64), array([37], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([14], dtype=int64), array([50], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[86.5960693359375, 70.99929809570312, 59.00457763671875, 56.001319885253906, 41.99654006958008, 29.997817993164062, 28.001882553100586, 48.00943374633789, 51.995094299316406, 27.00702667236328, 57.020511627197266, 27.968259811401367, 28.9982967376709, 78.99528503417969, 38.99798583984375, 80.94818878173828, 15.008371353149414, 94.96113586425781, 12.988494873046875, 8.996918678283691, 6.996087074279785, 5.9968109130859375, 73.99591827392578, 69.9872817993164, 43.98428726196289, 13.994524955749512, 11.008321762084961, 35.99126052856445, 4.996510028839111, 30.990032196044922, 4.0041823387146, 47.9680290222168, 4.019944190979004, 2.2856478691101074, 1.9978492259979248, 15.029399871826172, 0.04848071187734604, 0.03395991399884224, 0.03168664127588272, 0.0386246033012867, 0.016016827896237373, 0.035282254219055176, 0.04480839520692825, 0.04832083359360695, 0.03338690474629402, 0.022368228062987328, 0.05340941995382309, 0.04046526178717613, 0.01729072630405426, 0.03490086644887924, 0.025356609374284744, 0.021419791504740715, 0.03821428865194321, 24.003477096557617, -0.002150144660845399, 0.004725482314825058, 0.0568058118224144, 24.993640899658203, 15.00133991241455]"
31,[0],"[1, 10, 9, 49, 12, 32, 3, 17, 20, 35, 30, 24, 54, 41, 14, 28, 2, 40, 22, 58, 21, 37, 38, 44, 51, 13, 6, 26, 42, 39, 16, 52, 53, 33, 34, 56, 7, 43, 27, 19, 11, 45, 29, 18, 23, 31, 15, 50, 55, 57, 8, 36, 4, 5, 46, 59, 25, 47, 48]","[array([70], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([77], dtype=int64), array([92], dtype=int64), array([80], dtype=int64), array([83], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([75], dtype=int64), array([89], dtype=int64), array([76], dtype=int64), array([52], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([27], dtype=int64), array([43], dtype=int64), array([90], dtype=int64), array([37], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([21], dtype=int64), array([88], dtype=int64), array([76], dtype=int64), array([84], dtype=int64), array([88], dtype=int64), array([44], dtype=int64), array([68], dtype=int64), array([32], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([26], dtype=int64), array([90], dtype=int64), array([54], dtype=int64), array([91], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([14], dtype=int64), array([87], dtype=int64), array([87], dtype=int64), array([62], dtype=int64), array([82], dtype=int64), array([37], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([50], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[89.10348510742188, 77.65721893310547, 28.997312545776367, 15.001715660095215, 38.99665451049805, 14.994321823120117, 73.99976348876953, 69.9957046508789, 47.990333557128906, 46.98434829711914, 12.999368667602539, 43.99590301513672, 42.998291015625, 40.00115203857422, 9.000632286071777, 6.996829509735107, 5.992089748382568, 59.00730895996094, 36.00236129760742, 34.988800048828125, 30.985322952270508, 34.997318267822266, 30.022062301635742, 37.00033950805664, 28.0, 52.0108528137207, 30.02592658996582, 23.986560821533203, 22.983951568603516, 22.010257720947266, 22.00413703918457, 30.00103187561035, 28.005903244018555, 27.002628326416016, 38.00019836425781, 11.002148628234863, 10.796831130981445, 3.970729351043701, 2.614391803741455, 2.176435708999634, 2.0081520080566406, 1.9860029220581055, 0.2315012663602829, 0.07850643247365952, 0.03550804778933525, 0.01725461147725582, 0.046802811324596405, 0.012592633254826069, 0.020952783524990082, 0.28470367193222046, 0.057428497821092606, 0.02652789279818535, 0.045285895466804504, 24.003477096557617, -0.002150144660845399, 0.004725482314825058, 0.0568058118224144, 24.993640899658203, 15.00133991241455]"
32,[4],"[14, 9, 40, 39, 35, 41, 52, 53, 37, 33, 38, 34, 6, 54, 56, 7, 30, 44, 10, 26, 28, 43, 11, 19, 45, 27, 0, 51, 49, 42, 1, 29, 2, 16, 21, 23, 24, 20, 22, 18, 17, 32, 57, 3, 12, 50, 55, 58, 13, 15, 8, 36, 31, 5, 46, 59, 25, 47, 48]","[array([90], dtype=int64), array([91], dtype=int64), array([43], dtype=int64), array([68], dtype=int64), array([90], dtype=int64), array([52], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([68], dtype=int64), array([84], dtype=int64), array([76], dtype=int64), array([26], dtype=int64), array([90], dtype=int64), array([75], dtype=int64), array([21], dtype=int64), array([79], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([54], dtype=int64), array([82], dtype=int64), array([86], dtype=int64), array([14], dtype=int64), array([91], dtype=int64), array([86], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([44], dtype=int64), array([70], dtype=int64), array([87], dtype=int64), array([27], dtype=int64), array([32], dtype=int64), array([88], dtype=int64), array([62], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([83], dtype=int64), array([92], dtype=int64), array([2], dtype=int64), array([80], dtype=int64), array([77], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([76], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([50], dtype=int64), array([82], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[67.33807373046875, 84.08643341064453, 58.9775390625, 55.99364471435547, 41.998870849609375, 48.00908279418945, 30.00031852722168, 28.00096321105957, 52.000118255615234, 27.002243041992188, 57.02835464477539, 38.00591278076172, 28.008909225463867, 13.992561340332031, 11.004149436950684, 10.97675895690918, 9.989276885986328, 8.998501777648926, 6.000783443450928, 3.999786138534546, 4.004089832305908, 3.9747068881988525, 2.0203261375427246, 2.015005350112915, 1.9945447444915771, 1.023783564567566, 1.012618899345398, 1.02676260471344, 1.021298885345459, 0.06347466260194778, 0.013175291009247303, 0.00851475354284048, 0.019457880407571793, 0.03794737160205841, 0.01221767533570528, 0.007873166352510452, 0.012950911186635494, 0.03632083907723427, 0.06767798960208893, 0.0043012723326683044, 0.015455774962902069, 0.00944962352514267, 0.0109711280092597, 5.0026702880859375, 39.00006103515625, 4.002561569213867, 1.9996126890182495, 0.013455843552947044, 5.017376899719238, 0.04407719522714615, 0.01603228598833084, 0.01512590330094099, -6.287749420152977e-05, 24.003477096557617, -0.002150144660845399, 0.004725482314825058, 0.0568058118224144, 24.993640899658203, 15.00133991241455]"
33,[36],"[14, 29, 9, 35, 16, 39, 26, 37, 38, 10, 40, 52, 53, 41, 33, 34, 54, 56, 6, 30, 44, 28, 43, 11, 19, 45, 27, 51, 49, 0, 7, 42, 20, 57, 24, 23, 18, 12, 1, 2, 13, 3, 50, 55, 21, 22, 32, 17, 31, 58, 15, 8, 4, 5, 46, 59, 25, 47, 48]","[array([90], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([32], dtype=int64), array([68], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([79], dtype=int64), array([43], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([52], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([76], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([75], dtype=int64), array([21], dtype=int64), array([91], dtype=int64), array([54], dtype=int64), array([82], dtype=int64), array([86], dtype=int64), array([14], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([90], dtype=int64), array([44], dtype=int64), array([92], dtype=int64), array([2], dtype=int64), array([89], dtype=int64), array([62], dtype=int64), array([87], dtype=int64), array([77], dtype=int64), array([70], dtype=int64), array([27], dtype=int64), array([76], dtype=int64), array([80], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([92], dtype=int64), array([83], dtype=int64), array([82], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[85.55142974853516, 90.99778747558594, 92.00110626220703, 88.99920654296875, 90.0015640258789, 86.99468994140625, 86.9887466430664, 85.00605773925781, 90.00360107421875, 88.00141143798828, 79.9864730834961, 29.996274948120117, 28.003747940063477, 47.99436950683594, 27.000568389892578, 37.99772644042969, 13.99757194519043, 11.001594543457031, 27.99665641784668, 9.968571662902832, 8.998733520507812, 4.008837699890137, 3.9912540912628174, 2.0676631927490234, 2.007979154586792, 1.9888125658035278, 1.0686372518539429, 1.0112227201461792, 1.0032637119293213, 1.010162115097046, 10.991806983947754, 0.0596296451985836, 0.019482888281345367, 0.007685285527259111, 0.0034015842247754335, 0.010564843192696571, 0.005369412712752819, 38.994937896728516, 94.91963958740234, 6.002440929412842, 5.013589382171631, 5.002931118011475, 4.001456260681152, 1.998731017112732, 0.029917944222688675, 0.12527252733707428, 15.009031295776367, 0.1957108974456787, 0.03582558035850525, 0.01993863470852375, 0.06375546753406525, 0.03956573083996773, 0.045285895466804504, 24.003477096557617, -0.002150144660845399, 0.004725482314825058, 0.0568058118224144, 24.993640899658203, 15.00133991241455]"
34,[33],"[51, 22, 3, 17, 14, 12, 9, 13, 20, 18, 24, 19, 37, 35, 54, 41, 40, 29, 44, 58, 21, 38, 6, 0, 2, 28, 26, 49, 11, 42, 39, 16, 52, 53, 34, 56, 7, 30, 10, 43, 45, 27, 1, 23, 32, 31, 15, 50, 55, 57, 8, 4, 36, 5, 46, 59, 25, 47, 48]","[array([88], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([83], dtype=int64), array([90], dtype=int64), array([77], dtype=int64), array([91], dtype=int64), array([76], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([76], dtype=int64), array([52], dtype=int64), array([43], dtype=int64), array([87], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([88], dtype=int64), array([95], dtype=int64), array([84], dtype=int64), array([86], dtype=int64), array([27], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([82], dtype=int64), array([44], dtype=int64), array([68], dtype=int64), array([32], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([26], dtype=int64), array([90], dtype=int64), array([75], dtype=int64), array([79], dtype=int64), array([54], dtype=int64), array([14], dtype=int64), array([91], dtype=int64), array([70], dtype=int64), array([62], dtype=int64), array([92], dtype=int64), array([82], dtype=int64), array([37], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([12], dtype=int64), array([50], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[91.30278015136719, 87.09777069091797, 74.00492095947266, 69.99837493896484, 75.99761962890625, 50.001678466796875, 28.999771118164062, 52.00038146972656, 47.9957160949707, 88.5224380493164, 89.16688537597656, 89.2907943725586, 91.91410827636719, 47.00539016723633, 42.99441909790039, 40.005462646484375, 37.02207946777344, 90.99703216552734, 37.00413513183594, 34.995784759521484, 31.03232765197754, 30.0216064453125, 30.020143508911133, 64.98536682128906, 49.00581359863281, 24.9928035736084, 24.010366439819336, 24.011693954467773, 27.994142532348633, 22.98406410217285, 22.00754165649414, 22.007240295410156, 84.08926391601562, 27.999897003173828, 37.98705291748047, 11.011462211608887, 10.932378768920898, 9.96375846862793, 5.984898090362549, 3.8673009872436523, 1.9675811529159546, 1.5034570693969727, 0.03228672221302986, 0.07375579327344894, 0.04212087392807007, 0.01725461147725582, 0.046802811324596405, 0.012592633254826069, 0.020952783524990082, 0.28470367193222046, 0.057428497821092606, 0.07174410670995712, 0.03821428865194321, 24.003477096557617, -0.002150144660845399, 0.004725482314825058, 0.0568058118224144, 24.993640899658203, 15.00133991241455]"
35,[35],"[1, 24, 3, 17, 14, 12, 9, 20, 54, 41, 10, 49, 0, 11, 30, 28, 2, 40, 29, 39, 52, 26, 16, 37, 53, 33, 38, 34, 6, 7, 56, 44, 43, 19, 45, 27, 51, 23, 8, 13, 50, 55, 42, 58, 32, 31, 21, 22, 18, 57, 15, 36, 4, 5, 46, 59, 25, 47, 48]","[array([70], dtype=int64), array([89], dtype=int64), array([80], dtype=int64), array([83], dtype=int64), array([90], dtype=int64), array([77], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([76], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([75], dtype=int64), array([91], dtype=int64), array([27], dtype=int64), array([43], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([31], dtype=int64), array([88], dtype=int64), array([32], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([68], dtype=int64), array([84], dtype=int64), array([90], dtype=int64), array([26], dtype=int64), array([21], dtype=int64), array([54], dtype=int64), array([86], dtype=int64), array([14], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([62], dtype=int64), array([94], dtype=int64), array([76], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([44], dtype=int64), array([37], dtype=int64), array([92], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[85.44461822509766, 83.64836120605469, 73.99783325195312, 69.99681091308594, 75.99295806884766, 50.00191879272461, 28.99982261657715, 47.99595642089844, 42.99641418457031, 39.99367904663086, 78.99561309814453, 15.021756172180176, 80.9786376953125, 94.93574523925781, 12.989593505859375, 6.999993324279785, 5.998044490814209, 58.99739456176758, 91.00753021240234, 55.99516296386719, 29.99880027770996, 86.9927749633789, 90.00448608398438, 84.97157287597656, 28.0007381439209, 27.058483123779297, 57.284400939941406, 38.00737762451172, 28.130126953125, 11.019899368286133, 10.993017196655273, 8.960079193115234, 3.932992458343506, 2.0239369869232178, 1.9937071800231934, 1.0676040649414062, 0.9890603423118591, 0.040301233530044556, 14.015748023986816, 5.002835273742676, 3.999046802520752, 1.9930641651153564, 0.024942249059677124, 0.011036905460059643, 15.030675888061523, 0.03560880199074745, 0.02422814443707466, 0.28358280658721924, 0.798134982585907, 0.0634198933839798, 0.09312956780195236, 0.02652789279818535, 0.045285895466804504, 24.003477096557617, -0.002150144660845399, 0.004725482314825058, 0.0568058118224144, 24.993640899658203, 15.00133991241455]"
