random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
10,[36],"[0, 6, 9, 17, 16, 50, 55, 49, 7, 10, 8, 11, 2, 46, 3, 51, 4, 57, 32, 31, 15, 13, 5, 25, 58, 30, 48, 38, 12, 22, 18, 14, 45, 1, 21, 35, 19, 20, 53, 26, 34, 28, 27, 37, 24, 52, 23, 29, 41, 33, 47, 59, 42, 43, 44, 54, 56, 40, 39]","[41.0, 63.0, 70.0, 33.0, 60.0, 24.0, 2.0, 54.0, 54.0, 66.0, 57.0, 58.0, 40.0, 0.0, 35.0, 21.0, 24.0, 0.0, 37.0, 40.0, 42.0, 33.0, 41.0, 37.0, 0.0, 29.0, 0.0, 21.0, 34.0, 32.0, 38.0, 40.0, 1.0, 62.0, 35.0, 18.0, 34.0, 30.0, 40.0, 27.0, 9.0, 25.0, 30.0, 14.0, 34.0, 22.0, 30.0, 22.0, 12.0, 9.0, 3.0, 0.0, 43.0, 28.0, 34.0, 19.0, 5.0, 22.0, 24.0]","[18.0, 40.99907302856445, 62.99907302856445, 69.99901580810547, 62.999881744384766, 59.40146255493164, 69.98877716064453, 62.1213493347168, 57.400718688964844, 60.60459899902344, 57.100128173828125, 56.2996826171875, 54.764976501464844, 59.034027099609375, 48.7674674987793, 48.99726486206055, 52.02553939819336, 46.26232147216797, 45.786216735839844, 44.614341735839844, 48.62183380126953, 43.85280990600586, 43.233665466308594, 41.27987289428711, 40.53337097167969, 41.00390625, 37.31502151489258, 40.97891616821289, 34.663089752197266, 32.30830001831055, 32.083824157714844, 39.37297821044922, 48.436038970947266, 48.82741928100586, 33.476097106933594, 33.427616119384766, 30.094839096069336, 32.935489654541016, 31.448633193969727, 35.13624954223633, 32.62004089355469, 27.156147003173828, 26.879045486450195, 25.25823974609375, 23.926998138427734, 28.965883255004883, 21.23743438720703, 21.577951431274414, 21.703105926513672, 22.302576065063477, 17.96977424621582, 14.780396461486816, 16.844341278076172, 38.229644775390625, 35.52052688598633, 33.411224365234375, 22.229394912719727, 11.468597412109375, 18.674970626831055]"
11,[28],"[0, 1, 2, 32, 4, 9, 17, 55, 47, 13, 50, 59, 16, 5, 15, 11, 10, 8, 6, 7, 25, 45, 26, 49, 31, 46, 3, 12, 51, 22, 21, 18, 34, 27, 30, 48, 14, 24, 53, 52, 58, 19, 20, 56, 57, 29, 35, 38, 37, 39, 40, 41, 42, 44, 54, 33, 43, 36, 23]","[41.0, 62.0, 40.0, 37.0, 24.0, 70.0, 33.0, 2.0, 3.0, 33.0, 24.0, 0.0, 60.0, 41.0, 42.0, 58.0, 66.0, 57.0, 63.0, 54.0, 37.0, 1.0, 27.0, 54.0, 40.0, 0.0, 35.0, 34.0, 21.0, 32.0, 35.0, 38.0, 9.0, 30.0, 29.0, 0.0, 40.0, 34.0, 40.0, 22.0, 0.0, 34.0, 30.0, 5.0, 0.0, 22.0, 18.0, 21.0, 14.0, 24.0, 22.0, 12.0, 43.0, 34.0, 19.0, 9.0, 28.0, 18.0, 30.0]","[25.0, 40.999107360839844, 61.999061584472656, 61.998966217041016, 61.99890899658203, 61.99894332885742, 69.99893188476562, 60.933876037597656, 50.513092041015625, 40.27817916870117, 61.69877624511719, 58.07667541503906, 47.32016372680664, 40.32248306274414, 39.69511413574219, 40.302635192871094, 37.315467834472656, 47.35661697387695, 62.07912063598633, 57.370384216308594, 39.21223068237305, 39.921993255615234, 41.300193786621094, 39.46404266357422, 37.32476043701172, 38.93113708496094, 38.62037658691406, 33.966346740722656, 32.651065826416016, 33.3245735168457, 32.29230499267578, 34.82233810424805, 30.84213638305664, 27.14222526550293, 26.412439346313477, 28.94097900390625, 48.744422912597656, 28.09648895263672, 32.118980407714844, 34.61100387573242, 24.99981689453125, 23.6745548248291, 23.800138473510742, 21.05109977722168, 32.38631820678711, 22.397075653076172, 18.959575653076172, 19.625917434692383, 22.757089614868164, 18.814224243164062, 23.971529006958008, 21.483694076538086, 14.899568557739258, 35.81271743774414, 26.87278938293457, 25.15988540649414, 22.155946731567383, 23.041162490844727, 19.86901092529297]"
12,[30],"[0, 1, 2, 36, 9, 42, 52, 7, 50, 32, 57, 8, 47, 48, 58, 44, 55, 49, 6, 25, 11, 16, 10, 13, 43, 46, 3, 4, 38, 31, 59, 15, 5, 14, 12, 34, 27, 28, 53, 26, 45, 37, 41, 29, 33, 22, 20, 51, 23, 24, 19, 21, 18, 17, 54, 56, 35, 40, 39]","[41.0, 62.0, 40.0, 18.0, 70.0, 43.0, 22.0, 54.0, 24.0, 37.0, 0.0, 57.0, 3.0, 0.0, 0.0, 34.0, 2.0, 54.0, 63.0, 37.0, 58.0, 60.0, 66.0, 33.0, 28.0, 0.0, 35.0, 24.0, 21.0, 40.0, 0.0, 42.0, 41.0, 40.0, 34.0, 9.0, 30.0, 25.0, 40.0, 27.0, 1.0, 14.0, 12.0, 22.0, 9.0, 32.0, 30.0, 21.0, 30.0, 34.0, 34.0, 35.0, 38.0, 33.0, 19.0, 5.0, 18.0, 22.0, 24.0]","[29.0, 40.99907302856445, 61.999000549316406, 61.99892807006836, 61.9989013671875, 69.99897766113281, 69.99531555175781, 61.999305725097656, 61.96895217895508, 61.728370666503906, 62.4725227355957, 59.46538162231445, 54.31240463256836, 56.212310791015625, 54.362579345703125, 51.418373107910156, 45.50664520263672, 43.20840072631836, 57.944854736328125, 55.21805953979492, 54.258995056152344, 49.69166564941406, 44.924678802490234, 52.51184844970703, 42.59626770019531, 44.220951080322266, 45.12378692626953, 49.20317840576172, 44.6767578125, 36.90146255493164, 36.595497131347656, 45.50521469116211, 38.370338439941406, 37.12166976928711, 32.86837387084961, 29.52390480041504, 29.044719696044922, 29.110252380371094, 30.811004638671875, 29.71327781677246, 34.47129821777344, 27.149499893188477, 27.858346939086914, 21.517385482788086, 13.369279861450195, 13.578412055969238, 25.00719451904297, 29.997882843017578, 23.74656867980957, 30.983928680419922, 25.48171043395996, 30.815614700317383, 32.931541442871094, 32.6653938293457, 36.28437805175781, 24.962797164916992, 17.748579025268555, 11.468597412109375, 18.674970626831055]"
13,[16],"[0, 9, 17, 50, 55, 26, 43, 49, 10, 15, 13, 52, 11, 7, 8, 31, 4, 2, 32, 25, 46, 6, 14, 3, 59, 42, 35, 1, 12, 57, 44, 54, 45, 28, 5, 51, 18, 21, 22, 20, 19, 34, 47, 33, 48, 24, 30, 27, 53, 37, 41, 56, 23, 29, 40, 39, 38, 36, 58]","[41.0, 70.0, 33.0, 24.0, 2.0, 27.0, 28.0, 54.0, 66.0, 42.0, 33.0, 22.0, 58.0, 54.0, 57.0, 40.0, 24.0, 40.0, 37.0, 37.0, 0.0, 63.0, 40.0, 35.0, 0.0, 43.0, 18.0, 62.0, 34.0, 0.0, 34.0, 19.0, 1.0, 25.0, 41.0, 21.0, 38.0, 35.0, 32.0, 30.0, 34.0, 9.0, 3.0, 9.0, 0.0, 34.0, 29.0, 30.0, 40.0, 14.0, 12.0, 5.0, 30.0, 22.0, 22.0, 24.0, 21.0, 18.0, 0.0]","[60.0, 59.99910354614258, 69.9990234375, 60.00202941894531, 69.99871063232422, 60.832706451416016, 69.9981460571289, 61.69936752319336, 50.9393424987793, 55.70003890991211, 55.7009162902832, 54.085994720458984, 65.1408462524414, 57.652130126953125, 55.978370666503906, 54.07060623168945, 49.95701599121094, 53.06867980957031, 50.87779998779297, 50.783119201660156, 49.17770767211914, 52.84758758544922, 45.58176040649414, 39.550682067871094, 35.6068000793457, 36.717529296875, 40.464744567871094, 36.53407669067383, 36.50109100341797, 35.828556060791016, 33.75239944458008, 36.51842498779297, 34.209415435791016, 32.6306037902832, 33.955257415771484, 32.9926643371582, 32.8877067565918, 28.673391342163086, 36.02241134643555, 34.33068084716797, 30.394020080566406, 31.82294273376465, 29.765840530395508, 26.987445831298828, 35.412715911865234, 29.439443588256836, 27.614362716674805, 26.016826629638672, 23.528844833374023, 27.60218620300293, 22.10706329345703, 23.045093536376953, 21.481115341186523, 20.58468246459961, 14.822418212890625, 19.18773078918457, 9.994369506835938, 17.113298416137695, 6.18796968460083]"
14,[6],"[0, 9, 17, 50, 42, 44, 49, 16, 26, 55, 10, 11, 8, 7, 25, 31, 15, 4, 57, 32, 14, 38, 1, 13, 3, 2, 54, 36, 5, 46, 41, 12, 56, 21, 22, 18, 28, 58, 45, 20, 19, 30, 59, 24, 27, 23, 35, 53, 43, 34, 48, 52, 51, 33, 29, 37, 40, 39, 47]","[41.0, 70.0, 33.0, 24.0, 43.0, 34.0, 54.0, 60.0, 27.0, 2.0, 66.0, 58.0, 57.0, 54.0, 37.0, 40.0, 42.0, 24.0, 0.0, 37.0, 40.0, 21.0, 62.0, 33.0, 35.0, 40.0, 19.0, 18.0, 41.0, 0.0, 12.0, 34.0, 5.0, 35.0, 32.0, 38.0, 25.0, 0.0, 1.0, 30.0, 34.0, 29.0, 0.0, 34.0, 30.0, 30.0, 18.0, 40.0, 28.0, 9.0, 0.0, 22.0, 21.0, 9.0, 22.0, 14.0, 22.0, 24.0, 3.0]","[63.0, 62.999114990234375, 69.99897003173828, 63.00186538696289, 69.99894714355469, 67.91098022460938, 69.94087219238281, 60.254432678222656, 54.54631805419922, 61.89651107788086, 59.21232604980469, 61.30028533935547, 60.10221481323242, 57.5625, 54.12242126464844, 49.81548309326172, 55.56051254272461, 51.802764892578125, 42.7752685546875, 52.82398986816406, 50.583187103271484, 43.731529235839844, 42.55336380004883, 42.15513610839844, 42.904090881347656, 48.60786056518555, 38.663490295410156, 38.33747482299805, 38.19527816772461, 35.36819076538086, 38.393028259277344, 35.893070220947266, 32.164955139160156, 33.713775634765625, 36.377227783203125, 33.27849578857422, 30.860427856445312, 28.025781631469727, 33.59130096435547, 33.996864318847656, 30.596017837524414, 25.147666931152344, 34.47211456298828, 28.708518981933594, 26.548410415649414, 27.694822311401367, 29.413679122924805, 27.753026962280273, 39.04844284057617, 27.891584396362305, 30.89546012878418, 34.74477005004883, 24.326377868652344, 27.138504028320312, 23.507965087890625, 18.735042572021484, 11.576314926147461, 18.46022605895996, 20.68584632873535]"
15,[13],"[0, 6, 9, 17, 50, 42, 44, 16, 11, 55, 49, 46, 35, 10, 3, 57, 15, 2, 7, 25, 8, 31, 32, 4, 14, 43, 54, 56, 28, 1, 59, 12, 18, 22, 5, 45, 58, 27, 26, 21, 20, 19, 24, 30, 53, 47, 36, 52, 37, 48, 39, 34, 29, 33, 40, 41, 23, 51, 38]","[41.0, 63.0, 70.0, 33.0, 24.0, 43.0, 34.0, 60.0, 58.0, 2.0, 54.0, 0.0, 18.0, 66.0, 35.0, 0.0, 42.0, 40.0, 54.0, 37.0, 57.0, 40.0, 37.0, 24.0, 40.0, 28.0, 19.0, 5.0, 25.0, 62.0, 0.0, 34.0, 38.0, 32.0, 41.0, 1.0, 0.0, 30.0, 27.0, 35.0, 30.0, 34.0, 34.0, 29.0, 40.0, 3.0, 18.0, 22.0, 14.0, 0.0, 24.0, 9.0, 22.0, 9.0, 22.0, 12.0, 30.0, 21.0, 21.0]","[33.0, 40.9991455078125, 62.99906921386719, 69.9990005493164, 63.27021026611328, 69.9988021850586, 69.9671630859375, 62.999847412109375, 59.09911346435547, 53.67619705200195, 53.59759521484375, 49.09219741821289, 63.31891632080078, 56.624942779541016, 46.491939544677734, 45.37260437011719, 49.224365234375, 45.9173583984375, 53.81465530395508, 55.0338134765625, 55.42160415649414, 48.22198486328125, 45.907474517822266, 54.55916213989258, 38.87437438964844, 36.60285568237305, 36.84593200683594, 35.20903015136719, 39.527950286865234, 38.253684997558594, 38.03779602050781, 33.621028900146484, 32.9675407409668, 34.318756103515625, 34.88364791870117, 40.21156692504883, 37.40117645263672, 34.01826477050781, 33.66349792480469, 29.5884952545166, 31.365724563598633, 30.03106117248535, 31.273555755615234, 27.11178970336914, 24.62481689453125, 34.40605926513672, 31.97941780090332, 40.475440979003906, 29.960702896118164, 33.36178207397461, 36.64781951904297, 32.19340515136719, 28.31315040588379, 32.96688461303711, 21.105710983276367, 21.050722122192383, 21.93323516845703, 23.76376724243164, 14.625642776489258]"
16,[23],"[0, 1, 2, 4, 9, 7, 50, 16, 44, 55, 49, 32, 6, 11, 10, 8, 5, 25, 28, 13, 15, 12, 31, 3, 46, 14, 40, 59, 35, 53, 17, 36, 42, 57, 54, 43, 34, 51, 37, 20, 47, 21, 22, 45, 18, 30, 33, 48, 19, 26, 24, 27, 52, 39, 56, 29, 41, 38, 58]","[41.0, 62.0, 40.0, 24.0, 70.0, 54.0, 24.0, 60.0, 34.0, 2.0, 54.0, 37.0, 63.0, 58.0, 66.0, 57.0, 41.0, 37.0, 25.0, 33.0, 42.0, 34.0, 40.0, 35.0, 0.0, 40.0, 22.0, 0.0, 18.0, 40.0, 33.0, 18.0, 43.0, 0.0, 19.0, 28.0, 9.0, 21.0, 14.0, 30.0, 3.0, 35.0, 32.0, 1.0, 38.0, 29.0, 9.0, 0.0, 34.0, 27.0, 34.0, 30.0, 22.0, 24.0, 5.0, 22.0, 12.0, 21.0, 0.0]","[30.0, 40.9991455078125, 61.999027252197266, 61.99894332885742, 61.99882888793945, 62.00214385986328, 54.00600051879883, 69.99889373779297, 69.99835205078125, 67.81178283691406, 62.26277542114258, 61.67441177368164, 58.932533264160156, 54.00437545776367, 44.35197830200195, 58.40265655517578, 49.19420623779297, 52.24907302856445, 42.930442810058594, 50.73215103149414, 46.5205078125, 42.19407272338867, 37.62300109863281, 39.165870666503906, 45.102874755859375, 43.586143493652344, 41.17854309082031, 37.396663665771484, 47.46345138549805, 34.78477478027344, 38.71589660644531, 38.520931243896484, 37.235198974609375, 35.944820404052734, 36.02018356323242, 34.25730895996094, 32.94327926635742, 32.29265594482422, 33.881717681884766, 31.756793975830078, 39.53897476196289, 31.930118560791016, 34.93429946899414, 35.41777038574219, 33.95420455932617, 32.60931396484375, 31.832181930541992, 32.829105377197266, 31.54534339904785, 29.29169464111328, 28.77728271484375, 26.646404266357422, 25.19380760192871, 21.76717185974121, 23.75004005432129, 21.560260772705078, 20.553050994873047, 13.627309799194336, 6.18796968460083]"
17,[33],"[0, 1, 2, 47, 9, 26, 58, 43, 50, 8, 7, 11, 6, 15, 5, 32, 30, 46, 45, 16, 10, 13, 12, 4, 14, 25, 3, 31, 49, 59, 44, 42, 54, 27, 28, 37, 48, 22, 24, 21, 18, 17, 19, 56, 20, 57, 23, 29, 51, 52, 53, 38, 36, 34, 35, 55, 39, 40, 41]","[41.0, 62.0, 40.0, 3.0, 70.0, 27.0, 0.0, 28.0, 24.0, 57.0, 54.0, 58.0, 63.0, 42.0, 41.0, 37.0, 29.0, 0.0, 1.0, 60.0, 66.0, 33.0, 34.0, 24.0, 40.0, 37.0, 35.0, 40.0, 54.0, 0.0, 34.0, 43.0, 19.0, 30.0, 25.0, 14.0, 0.0, 32.0, 34.0, 35.0, 38.0, 33.0, 34.0, 5.0, 30.0, 0.0, 30.0, 22.0, 21.0, 22.0, 40.0, 21.0, 18.0, 9.0, 18.0, 2.0, 24.0, 22.0, 12.0]","[9.0, 40.99906921386719, 61.999019622802734, 61.999000549316406, 61.99894332885742, 69.98027038574219, 69.38160705566406, 69.99857330322266, 69.9980239868164, 68.14982604980469, 57.05525588989258, 46.98822784423828, 59.14960479736328, 53.9065055847168, 53.507568359375, 53.40361404418945, 54.330101013183594, 53.04612350463867, 66.90299224853516, 43.659725189208984, 55.2979736328125, 52.985660552978516, 42.71198654174805, 46.52257537841797, 38.80372619628906, 42.29601287841797, 38.512020111083984, 34.3671760559082, 33.944915771484375, 33.153709411621094, 32.09312057495117, 30.09004020690918, 27.570781707763672, 26.763154983520508, 27.812538146972656, 26.58412742614746, 19.712833404541016, 27.54571533203125, 29.696012496948242, 31.544239044189453, 34.15102005004883, 35.8586311340332, 33.664085388183594, 31.60624885559082, 33.219966888427734, 27.144302368164062, 19.12066650390625, 29.658374786376953, 28.179895401000977, 23.526514053344727, 24.396623611450195, 23.797639846801758, 29.813610076904297, 29.99114990234375, 20.23868179321289, 23.770742416381836, 9.773467063903809, 17.51582145690918, 20.984474182128906]"
18,[11],"[0, 6, 9, 17, 16, 50, 42, 30, 55, 49, 10, 7, 52, 8, 31, 4, 13, 15, 43, 2, 32, 25, 46, 3, 59, 14, 35, 1, 44, 54, 12, 57, 48, 5, 34, 26, 45, 51, 18, 21, 22, 27, 29, 20, 19, 36, 28, 24, 53, 58, 33, 38, 37, 23, 56, 39, 40, 41, 47]","[41.0, 63.0, 70.0, 33.0, 60.0, 24.0, 43.0, 29.0, 2.0, 54.0, 66.0, 54.0, 22.0, 57.0, 40.0, 24.0, 33.0, 42.0, 28.0, 40.0, 37.0, 37.0, 0.0, 35.0, 0.0, 40.0, 18.0, 62.0, 34.0, 19.0, 34.0, 0.0, 0.0, 41.0, 9.0, 27.0, 1.0, 21.0, 38.0, 35.0, 32.0, 30.0, 22.0, 30.0, 34.0, 18.0, 25.0, 34.0, 40.0, 0.0, 9.0, 21.0, 14.0, 30.0, 5.0, 24.0, 22.0, 12.0, 3.0]","[58.0, 57.999053955078125, 62.999027252197266, 69.99895477294922, 62.99995422363281, 61.009525299072266, 68.46456909179688, 56.032161712646484, 66.42930603027344, 52.21373748779297, 57.093807220458984, 54.90852737426758, 58.07615661621094, 57.237945556640625, 56.13130569458008, 57.8544921875, 54.26506042480469, 51.71766662597656, 48.392940521240234, 53.23716354370117, 50.25458908081055, 49.78352737426758, 45.69825744628906, 42.27640914916992, 34.927581787109375, 51.832557678222656, 37.50132751464844, 39.86679458618164, 36.75299072265625, 37.72477722167969, 36.204498291015625, 31.302186965942383, 35.897159576416016, 37.38388442993164, 35.654361724853516, 31.50970458984375, 35.26071548461914, 30.136764526367188, 28.32533836364746, 31.534191131591797, 35.08256912231445, 28.835872650146484, 31.357439041137695, 34.945430755615234, 30.851110458374023, 29.630069732666016, 28.98748207092285, 29.763437271118164, 27.872249603271484, 27.52803611755371, 28.513864517211914, 28.338024139404297, 32.29316711425781, 27.583431243896484, 21.064584732055664, 14.317079544067383, 19.036962509155273, 23.17376708984375, 20.68584632873535]"
19,[43],"[0, 1, 2, 34, 9, 26, 49, 59, 7, 8, 6, 11, 14, 45, 32, 15, 48, 55, 16, 10, 13, 5, 4, 52, 3, 31, 25, 12, 46, 50, 29, 33, 17, 18, 57, 58, 42, 44, 24, 54, 22, 21, 19, 38, 20, 51, 30, 27, 28, 23, 40, 39, 35, 56, 41, 53, 37, 36, 47]","[41.0, 62.0, 40.0, 9.0, 70.0, 27.0, 54.0, 0.0, 54.0, 57.0, 63.0, 58.0, 40.0, 1.0, 37.0, 42.0, 0.0, 2.0, 60.0, 66.0, 33.0, 41.0, 24.0, 22.0, 35.0, 40.0, 37.0, 34.0, 0.0, 24.0, 22.0, 9.0, 33.0, 38.0, 0.0, 0.0, 43.0, 34.0, 34.0, 19.0, 32.0, 35.0, 34.0, 21.0, 30.0, 21.0, 29.0, 30.0, 25.0, 30.0, 22.0, 24.0, 18.0, 5.0, 12.0, 40.0, 14.0, 18.0, 3.0]","[28.0, 40.9991455078125, 61.998966217041016, 61.99888229370117, 61.997886657714844, 69.99757385253906, 69.75355529785156, 60.44185256958008, 69.99848175048828, 69.99772644042969, 64.92638397216797, 62.42604446411133, 61.38118362426758, 60.86494445800781, 59.42770004272461, 53.465091705322266, 56.8741340637207, 50.636878967285156, 44.725406646728516, 52.9720573425293, 50.36830520629883, 48.112552642822266, 41.22256088256836, 40.069435119628906, 39.08491134643555, 37.55305862426758, 35.364402770996094, 33.039085388183594, 29.948978424072266, 54.49679946899414, 28.006454467773438, 25.733388900756836, 39.99373245239258, 27.574796676635742, 29.53993034362793, 25.424528121948242, 30.83751106262207, 41.14912414550781, 31.043943405151367, 41.76498031616211, 34.55812454223633, 34.27322769165039, 34.19425964355469, 39.64546585083008, 33.70820999145508, 30.293258666992188, 28.068439483642578, 26.95829963684082, 29.645263671875, 19.76176643371582, 19.13457489013672, 20.952049255371094, 21.23673439025879, 19.081300735473633, 22.004961013793945, 25.469295501708984, 24.1793270111084, 19.128742218017578, 20.68584632873535]"
20,[57],"[0, 1, 2, 29, 31, 9, 43, 48, 50, 49, 59, 26, 5, 15, 45, 13, 3, 32, 12, 46, 8, 7, 6, 4, 11, 16, 14, 10, 25, 22, 21, 53, 58, 38, 34, 18, 28, 55, 42, 44, 24, 19, 20, 51, 41, 30, 27, 23, 52, 35, 37, 17, 54, 33, 40, 39, 56, 36, 47]","[41.0, 62.0, 40.0, 22.0, 40.0, 70.0, 28.0, 0.0, 24.0, 54.0, 0.0, 27.0, 41.0, 42.0, 1.0, 33.0, 35.0, 37.0, 34.0, 0.0, 57.0, 54.0, 63.0, 24.0, 58.0, 60.0, 40.0, 66.0, 37.0, 32.0, 35.0, 40.0, 0.0, 21.0, 9.0, 38.0, 25.0, 2.0, 43.0, 34.0, 34.0, 34.0, 30.0, 21.0, 12.0, 29.0, 30.0, 30.0, 22.0, 18.0, 14.0, 33.0, 19.0, 9.0, 22.0, 24.0, 5.0, 18.0, 3.0]","[0.0, 40.99913787841797, 61.99901580810547, 61.99857711791992, 61.99787139892578, 61.99851608276367, 69.99884033203125, 69.99536895751953, 64.73422241210938, 68.91925811767578, 61.49227523803711, 52.067955017089844, 53.56998062133789, 46.072410583496094, 45.13352966308594, 40.264713287353516, 39.824886322021484, 39.22388458251953, 39.39398956298828, 38.362125396728516, 42.56962203979492, 56.22785568237305, 55.47106170654297, 51.79263687133789, 47.815181732177734, 42.74907684326172, 43.85319137573242, 42.9451789855957, 38.51042175292969, 34.26050567626953, 33.80061721801758, 34.39677429199219, 51.68787384033203, 50.60062789916992, 33.792381286621094, 33.548797607421875, 28.713056564331055, 29.84328842163086, 27.996675491333008, 37.241947174072266, 30.540019989013672, 33.56227111816406, 33.75788497924805, 28.199769973754883, 27.671977996826172, 26.689043045043945, 26.657041549682617, 24.150920867919922, 31.6084041595459, 27.069744110107422, 23.999813079833984, 32.406700134277344, 38.28729248046875, 29.758569717407227, 21.84203338623047, 21.492467880249023, 24.15108299255371, 19.128742218017578, 20.68584632873535]"
21,[10],"[0, 1, 2, 14, 46, 9, 38, 55, 41, 6, 8, 59, 7, 11, 15, 16, 49, 32, 13, 3, 26, 27, 28, 30, 45, 50, 25, 17, 58, 5, 4, 31, 51, 12, 22, 53, 34, 37, 18, 36, 21, 19, 48, 20, 24, 52, 47, 29, 33, 23, 57, 56, 35, 42, 44, 43, 54, 40, 39]","[41.0, 62.0, 40.0, 40.0, 0.0, 70.0, 21.0, 2.0, 12.0, 63.0, 57.0, 0.0, 54.0, 58.0, 42.0, 60.0, 54.0, 37.0, 33.0, 35.0, 27.0, 30.0, 25.0, 29.0, 1.0, 24.0, 37.0, 33.0, 0.0, 41.0, 24.0, 40.0, 21.0, 34.0, 32.0, 40.0, 9.0, 14.0, 38.0, 18.0, 35.0, 34.0, 0.0, 30.0, 34.0, 22.0, 3.0, 22.0, 9.0, 30.0, 0.0, 5.0, 18.0, 43.0, 34.0, 28.0, 19.0, 22.0, 24.0]","[66.0, 65.9991455078125, 65.99909210205078, 65.9989242553711, 65.9989242553711, 65.9982681274414, 68.6942138671875, 69.99443817138672, 68.13129425048828, 59.28811264038086, 52.02348327636719, 54.969486236572266, 56.57661056518555, 52.727481842041016, 53.66329574584961, 48.43227767944336, 54.582244873046875, 52.35451889038086, 49.34316635131836, 37.208744049072266, 35.81880187988281, 32.5974235534668, 32.91966247558594, 26.764598846435547, 27.171100616455078, 53.352447509765625, 47.25115966796875, 44.742759704589844, 45.76969528198242, 43.123748779296875, 40.877685546875, 36.01457214355469, 32.697200775146484, 33.429176330566406, 27.868736267089844, 29.325265884399414, 33.08085250854492, 32.794532775878906, 31.611583709716797, 30.976598739624023, 36.011878967285156, 30.711862564086914, 30.997251510620117, 33.5175666809082, 30.177030563354492, 28.67699432373047, 17.504114151000977, 23.694509506225586, 18.3980770111084, 25.125099182128906, 24.737146377563477, 22.06332778930664, 16.940494537353516, 16.59496307373047, 43.073768615722656, 32.63285827636719, 22.216421127319336, 11.468597412109375, 18.674970626831055]"
22,[58],"[0, 1, 2, 9, 43, 49, 48, 52, 8, 7, 32, 6, 25, 11, 15, 5, 46, 50, 16, 10, 3, 59, 13, 38, 42, 4, 14, 44, 34, 45, 18, 17, 57, 54, 31, 12, 26, 56, 33, 21, 22, 28, 27, 30, 20, 24, 19, 23, 51, 29, 37, 35, 47, 53, 55, 36, 39, 40, 41]","[41.0, 62.0, 40.0, 70.0, 28.0, 54.0, 0.0, 22.0, 57.0, 54.0, 37.0, 63.0, 37.0, 58.0, 42.0, 41.0, 0.0, 24.0, 60.0, 66.0, 35.0, 0.0, 33.0, 21.0, 43.0, 24.0, 40.0, 34.0, 9.0, 1.0, 38.0, 33.0, 0.0, 19.0, 40.0, 34.0, 27.0, 5.0, 9.0, 35.0, 32.0, 25.0, 30.0, 29.0, 30.0, 34.0, 34.0, 30.0, 21.0, 22.0, 14.0, 18.0, 3.0, 40.0, 2.0, 18.0, 24.0, 22.0, 12.0]","[0.0, 40.99913787841797, 61.99901580810547, 61.99857711791992, 69.99900817871094, 69.99552154541016, 69.99653625488281, 65.66360473632812, 56.98177719116211, 56.99996566772461, 59.85515594482422, 59.421024322509766, 53.975887298583984, 53.71392059326172, 49.709983825683594, 50.644168853759766, 45.52361297607422, 60.73838806152344, 52.69419479370117, 51.437652587890625, 47.376609802246094, 44.1162109375, 46.976932525634766, 49.11368942260742, 47.399105072021484, 44.17622375488281, 42.114681243896484, 41.57362747192383, 42.24651336669922, 36.02767562866211, 40.305660247802734, 41.84760665893555, 39.91350555419922, 41.617027282714844, 36.486778259277344, 31.118179321289062, 26.4312686920166, 27.912479400634766, 23.84739875793457, 27.10428810119629, 33.45576095581055, 28.855178833007812, 25.101966857910156, 26.79891586303711, 23.82265853881836, 31.114503860473633, 34.05521774291992, 27.346878051757812, 31.8398380279541, 28.16598129272461, 18.126567840576172, 19.664268493652344, 15.226018905639648, 15.389616966247559, 23.069843292236328, 27.687164306640625, 9.773467063903809, 17.51582145690918, 20.984474182128906]"
