random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
25,[24],"[14, 9, 16, 10, 38, 49, 6, 2, 13, 11, 0, 32, 3, 31, 1, 12, 7, 42, 22, 18, 21, 53, 15, 19, 50, 37, 17, 44, 30, 20, 23, 54, 8, 28, 34, 36, 27, 35, 29, 52, 33, 58, 41, 26, 46, 4, 55, 39, 57, 40, 51, 43, 5, 56, 45, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([11], dtype=int64), array([42], dtype=int64), array([88], dtype=int64), array([73], dtype=int64), array([51], dtype=int64), array([92], dtype=int64), array([62], dtype=int64), array([82], dtype=int64), array([69], dtype=int64), array([23], dtype=int64), array([83], dtype=int64), array([31], dtype=int64), array([49], dtype=int64), array([4], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([46], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([21], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[70.2002908346632, 82.41427101089748, 89.85916103448537, 85.85628675478397, 69.33769344732032, 81.41567601093061, 76.62545140845607, 64.1804737026265, 65.13640549541324, 77.93947562253672, 67.06646498189795, 66.98841988036443, 64.25257191228948, 64.17278848533265, 77.01023064482094, 56.48689917156216, 70.04938626410232, 48.86262995777303, 47.35141280365059, 45.36204769351946, 42.5986444247511, 40.53270104741808, 51.641306152294284, 41.31199009258188, 37.978700553510684, 33.40420202526186, 27.271787297082334, 23.4914862563287, 29.37545265200467, 15.298415167832466, 15.705477681605167, 17.342351028902677, 45.86552608069306, 9.819334248518034, 11.213190951289755, 9.060910629007713, 8.47662273410112, 8.522998107806941, 6.5942659628355225, 7.56250680725008, 4.307379412814373, 2.97687586039623, 3.732003530740568, 2.9111154025159047, 2.1431712083024004, 43.12351005879019, 3.2879309520152216, 2.6434713193268156, 1.1707398176811983, 0.7589002852978434, 0.7261810929004128, -0.25902012524043855, 47.44616214018059, -4.261385564769468, -4.281735762008776, 13.581131217256797, 38.52992015083395, 0.6692344992422004, -0.755293037505309]"
26,[47],"[14, 9, 24, 49, 16, 10, 6, 2, 13, 0, 32, 31, 11, 1, 7, 12, 18, 22, 42, 28, 3, 15, 37, 21, 19, 53, 50, 17, 54, 20, 23, 8, 44, 34, 30, 36, 35, 52, 27, 38, 29, 51, 33, 41, 26, 43, 58, 46, 40, 39, 57, 55, 4, 56, 45, 5, 59, 25, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([38], dtype=int64), array([42], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([73], dtype=int64), array([51], dtype=int64), array([62], dtype=int64), array([82], dtype=int64), array([23], dtype=int64), array([92], dtype=int64), array([83], dtype=int64), array([49], dtype=int64), array([31], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([69], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([46], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64)]","[65.44928856814394, 81.01881622337469, 83.8925671819593, 85.42430277682372, 60.98369383016493, 74.14590479264757, 75.41778959839084, 67.85950727955255, 66.36414545331485, 63.3190422278648, 64.03139284813736, 60.486364921473815, 71.80881657117214, 78.33143450304243, 70.5336614015386, 55.45283497035756, 56.57521322180342, 47.19757919159636, 52.43422747443335, 50.34931736689668, 41.56904926972462, 40.51352880040429, 42.14277714356507, 38.293251883142965, 36.08186562936803, 33.559809754575454, 38.15627891742309, 22.09196334120064, 18.510454981516386, 19.968785695886748, 15.8465724345906, 43.60180254108309, 16.085213731853276, 10.77280852174284, 8.897334766641444, 7.851173649696703, 8.688751301679135, 7.182632094961985, 9.387108988672558, 4.25743944426444, 6.186378986341778, 4.791031058314472, 4.040369805010628, 4.108285187324321, 2.4483884145003936, 0.4342821826537955, 3.066354019787554, 3.333537176109362, 0.6122476534420507, 1.0145749308786842, 0.17582211634262448, -1.7309631719412621, 46.16823888986415, -4.027608403630203, -4.217637137912696, 50.214444680341465, 13.474836704306485, 37.345316108442574, -0.755293037505309]"
27,[41],"[14, 9, 18, 49, 10, 16, 6, 2, 0, 13, 32, 3, 11, 31, 1, 12, 7, 42, 28, 15, 22, 21, 53, 37, 24, 19, 50, 17, 44, 20, 54, 8, 23, 52, 34, 30, 27, 36, 29, 35, 33, 46, 38, 58, 4, 26, 55, 39, 57, 40, 51, 43, 5, 56, 45, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([88], dtype=int64), array([73], dtype=int64), array([62], dtype=int64), array([51], dtype=int64), array([82], dtype=int64), array([69], dtype=int64), array([92], dtype=int64), array([23], dtype=int64), array([83], dtype=int64), array([31], dtype=int64), array([49], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([46], dtype=int64), array([12], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[64.88962877120622, 80.67889006437686, 89.6369084797771, 79.44833735898021, 82.27741014923382, 76.80864293404522, 72.0231964563474, 67.76252753865312, 65.80807574054707, 63.381008672032124, 64.72800469118535, 63.912298239045015, 79.65819827615313, 67.72090934588405, 78.5197838639702, 58.408964417605794, 70.53194291604949, 48.09341464806085, 58.24014945111084, 49.50869578838197, 39.33552025140556, 38.64085967228142, 39.1231064305337, 37.7970155733133, 37.76978748382343, 35.04144664766167, 35.85745244619077, 22.123704825707073, 18.778910405968414, 18.494000875985108, 17.015854498021138, 50.47046454721764, 13.206132402897541, 10.638214156980789, 10.129666293723414, 10.085742904827766, 7.774427618161496, 7.528128656336853, 6.51980398711021, 5.656022032115815, 3.7981164986679943, 3.4793450389597806, 3.2380998177859492, 2.6000697287963694, 43.53407740930634, 2.5155198566849797, 3.2879309520152216, 2.6434713193268156, 1.1707398176811983, 0.7589002852978434, 0.7261810929004128, -0.25902012524043855, 47.44616214018059, -4.261385564769468, -4.281735762008776, 13.581131217256797, 38.52992015083395, 0.6692344992422004, -0.755293037505309]"
28,[7],"[14, 9, 16, 10, 38, 18, 49, 6, 2, 0, 13, 11, 31, 21, 42, 19, 12, 46, 32, 3, 1, 15, 22, 53, 17, 24, 37, 50, 20, 44, 28, 8, 23, 54, 35, 30, 34, 52, 27, 36, 29, 51, 33, 41, 57, 26, 58, 4, 39, 55, 40, 43, 5, 56, 45, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([11], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([88], dtype=int64), array([73], dtype=int64), array([62], dtype=int64), array([51], dtype=int64), array([92], dtype=int64), array([23], dtype=int64), array([46], dtype=int64), array([4], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([69], dtype=int64), array([83], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([12], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[72.83076074400557, 79.00258668434829, 89.92227424303088, 88.60056041410985, 71.19955457689758, 88.12087075343415, 71.94573745004568, 74.236570512444, 65.57936840038064, 64.38057576816948, 64.50596123343291, 77.15811098545758, 61.29289261796309, 52.85034969497644, 54.77823956714583, 49.02744333942704, 42.593485557414695, 44.28488798966789, 57.88319020277745, 44.77257188826691, 76.73581010113308, 48.23330973104966, 40.94405560789074, 38.43068006053649, 34.53593302376064, 34.62941408691263, 33.85309210800601, 30.63353994830204, 24.193898206264613, 23.438879995021452, 19.590321818219163, 59.86103597930322, 15.023989519160288, 16.574689578442452, 9.52505124950217, 10.860776531250023, 9.015180218921204, 8.889636509773359, 7.282539015674651, 6.770695370153037, 6.5752854979944715, 5.203454305508917, 5.184380765780209, 2.5474518679124283, 1.4984786313673506, 1.5299635762908137, 2.0693053437397446, 45.93202792031014, 1.0238531077356452, 1.967460296012613, 0.6677390184940367, -0.25902012524043855, 47.44616214018059, -4.261385564769468, -4.281735762008776, 13.581131217256797, 38.52992015083395, 0.6692344992422004, -0.755293037505309]"
29,[35],"[14, 9, 16, 10, 49, 6, 2, 0, 11, 13, 31, 32, 1, 7, 12, 18, 21, 22, 42, 27, 15, 3, 53, 24, 19, 50, 17, 54, 20, 44, 30, 23, 8, 34, 52, 28, 36, 37, 29, 38, 33, 58, 41, 26, 46, 4, 55, 39, 57, 40, 51, 43, 5, 56, 45, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([42], dtype=int64), array([88], dtype=int64), array([73], dtype=int64), array([62], dtype=int64), array([92], dtype=int64), array([51], dtype=int64), array([23], dtype=int64), array([82], dtype=int64), array([83], dtype=int64), array([49], dtype=int64), array([31], dtype=int64), array([53], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([69], dtype=int64), array([12], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([73], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[65.51753596425323, 81.26108669706767, 85.9236205682473, 75.46788114815413, 70.3931161617994, 75.18672763234129, 64.03137136673769, 64.9396534822444, 80.79261663386113, 62.19736939121585, 57.39958092188524, 64.31298047251067, 75.17719565765286, 58.20852438564519, 54.40491610620047, 55.00821069283038, 51.239014811720324, 45.168054595987115, 52.57392001456297, 41.08544005639448, 52.18076863972268, 45.59857723963427, 52.55656291926135, 37.545062821590065, 36.37861791418605, 36.26948034011372, 26.796063771111044, 16.944886750501947, 19.06989023837499, 17.60236192404694, 20.393202822495873, 14.539173489773132, 44.19403097448771, 9.852710566271972, 8.470707652211033, 6.683372447856097, 6.281328905950163, 3.7226212418941147, 8.52289316098929, 2.761972669820664, 4.307379412814373, 2.97687586039623, 3.732003530740568, 2.9111154025159047, 2.1431712083024004, 43.12351005879019, 3.2879309520152216, 2.6434713193268156, 1.1707398176811983, 0.7589002852978434, 0.7261810929004128, -0.25902012524043855, 47.44616214018059, -4.261385564769468, -4.281735762008776, 13.581131217256797, 38.52992015083395, 0.6692344992422004, -0.755293037505309]"
30,[34],"[14, 9, 16, 10, 49, 6, 13, 2, 11, 38, 0, 32, 3, 31, 12, 1, 7, 42, 22, 18, 21, 17, 15, 29, 24, 19, 50, 54, 53, 20, 23, 30, 8, 44, 28, 36, 52, 37, 35, 27, 33, 58, 41, 26, 46, 4, 55, 39, 57, 40, 51, 43, 5, 56, 45, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([42], dtype=int64), array([88], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([92], dtype=int64), array([11], dtype=int64), array([62], dtype=int64), array([82], dtype=int64), array([69], dtype=int64), array([23], dtype=int64), array([31], dtype=int64), array([83], dtype=int64), array([49], dtype=int64), array([4], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([46], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[67.4568456042081, 78.75038140018297, 87.4817447256963, 86.33026586817326, 72.96967699893972, 84.8057691946341, 66.10238695953866, 64.53069072770289, 78.60296514543114, 67.21038955788222, 68.14618609057477, 69.41580108044707, 65.5890215044863, 64.17264708192334, 56.26219637083744, 72.24534409086337, 71.2770906121212, 49.1927273482632, 58.58951532558385, 56.00692605587408, 49.44310768600849, 40.698286072661965, 51.58397795304763, 43.21970320687104, 40.04121946260229, 38.66372662351611, 32.63617550939441, 19.38011486686543, 20.601173184962914, 20.750112678227904, 18.644072259399223, 14.179347945351296, 46.57300946412895, 14.535760321773724, 9.479149347791138, 8.50181901516487, 9.074937330513546, 7.595904614930442, 6.796338157663894, 5.57315862769027, 4.307379412814373, 2.97687586039623, 3.732003530740568, 2.9111154025159047, 2.1431712083024004, 43.12351005879019, 3.2879309520152216, 2.6434713193268156, 1.1707398176811983, 0.7589002852978434, 0.7261810929004128, -0.25902012524043855, 47.44616214018059, -4.261385564769468, -4.281735762008776, 13.581131217256797, 38.52992015083395, 0.6692344992422004, -0.755293037505309]"
31,[0],"[14, 9, 38, 6, 49, 16, 10, 2, 11, 32, 3, 31, 13, 1, 7, 12, 18, 42, 28, 21, 15, 22, 53, 50, 24, 19, 17, 37, 44, 20, 54, 23, 8, 34, 30, 36, 27, 35, 29, 52, 33, 58, 41, 26, 46, 4, 55, 39, 57, 40, 51, 43, 5, 56, 45, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([11], dtype=int64), array([88], dtype=int64), array([42], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([92], dtype=int64), array([82], dtype=int64), array([69], dtype=int64), array([23], dtype=int64), array([51], dtype=int64), array([83], dtype=int64), array([49], dtype=int64), array([31], dtype=int64), array([53], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([46], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([73], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[79.71247664859766, 77.9458124561544, 85.68092735214907, 76.52953176880368, 74.20572806870189, 72.00400636205406, 75.59111959028698, 64.68092324026736, 78.62522683047757, 69.3485895724926, 66.90426927389376, 66.19395136007475, 64.56540881507699, 77.81429787809064, 59.79184352779349, 55.07160362222838, 60.77928549525155, 48.65063906217485, 53.234760154315616, 44.46926787981725, 44.13608531518386, 41.75453811675516, 39.62367985797786, 38.73485914426051, 37.0912485763103, 38.07992336939858, 23.128472370973615, 27.999903877756598, 21.15399991023211, 15.734345562932614, 16.825573768545922, 14.745168026991855, 46.497211905921404, 9.666696664358678, 9.884175287401568, 9.060910629007713, 8.47662273410112, 8.522998107806941, 6.5942659628355225, 7.56250680725008, 4.307379412814373, 2.97687586039623, 3.732003530740568, 2.9111154025159047, 2.1431712083024004, 43.12351005879019, 3.2879309520152216, 2.6434713193268156, 1.1707398176811983, 0.7589002852978434, 0.7261810929004128, -0.25902012524043855, 47.44616214018059, -4.261385564769468, -4.281735762008776, 13.581131217256797, 38.52992015083395, 0.6692344992422004, -0.755293037505309]"
32,[4],"[14, 9, 38, 49, 16, 10, 6, 13, 2, 0, 11, 22, 32, 31, 1, 12, 18, 42, 30, 7, 17, 21, 3, 24, 19, 50, 54, 20, 23, 53, 55, 46, 44, 28, 35, 15, 52, 29, 34, 58, 37, 8, 41, 27, 33, 26, 36, 39, 57, 40, 51, 43, 5, 56, 45, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([11], dtype=int64), array([42], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([62], dtype=int64), array([92], dtype=int64), array([42], dtype=int64), array([82], dtype=int64), array([23], dtype=int64), array([83], dtype=int64), array([31], dtype=int64), array([53], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([49], dtype=int64), array([16], dtype=int64), array([46], dtype=int64), array([69], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[69.16913621562841, 76.05878030848557, 81.11680057449053, 78.74289879831791, 54.01604352351597, 68.75572781348978, 72.68078551931208, 59.80340098739692, 58.902017308068125, 57.899994062002214, 76.5974332453749, 78.07265082014924, 64.89268070386724, 62.26316783486051, 76.70047544124596, 51.89953617940757, 57.24551469908177, 51.2094580239865, 50.85226234740949, 54.20905955036299, 44.85553330797391, 40.509061888103716, 38.49647949108584, 34.99057984082326, 35.2869260020329, 32.29752887502846, 27.95783525254126, 25.284246178606328, 19.756874577412958, 14.327557686425259, 19.399991246589135, 12.645170994155047, 11.650421000917492, 10.002581582938019, 9.785007204019264, 43.28236193915727, 8.996771791690215, 6.816828599806752, 7.426342203070295, 7.16473769822979, 6.341476375759274, 38.41665893339556, 5.61174449688315, 4.376429771537155, 3.6401155925979216, 2.842349777360115, 6.06987441601862, 2.6434713193268156, 1.1707398176811983, 0.7589002852978434, 0.7261810929004128, -0.25902012524043855, 47.44616214018059, -4.261385564769468, -4.281735762008776, 13.581131217256797, 38.52992015083395, 0.6692344992422004, -0.755293037505309]"
33,[36],"[14, 9, 18, 16, 49, 13, 10, 6, 2, 11, 32, 0, 3, 31, 12, 1, 7, 42, 22, 21, 17, 24, 15, 29, 19, 50, 20, 53, 28, 44, 54, 23, 8, 52, 30, 34, 27, 35, 51, 58, 37, 38, 33, 46, 26, 41, 57, 4, 39, 55, 40, 43, 5, 56, 45, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([53], dtype=int64), array([93], dtype=int64), array([42], dtype=int64), array([51], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([73], dtype=int64), array([92], dtype=int64), array([82], dtype=int64), array([62], dtype=int64), array([69], dtype=int64), array([23], dtype=int64), array([31], dtype=int64), array([83], dtype=int64), array([49], dtype=int64), array([4], dtype=int64), array([42], dtype=int64), array([46], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([21], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[66.67197158823754, 83.48389574563716, 86.50967290670641, 78.61209392709718, 82.10011362839256, 63.963855062103185, 65.18133601120758, 76.27152212843485, 64.18123617146954, 75.98921008197219, 66.68657167028161, 70.93640219952758, 65.92722734171954, 65.5783626241426, 59.74907105621198, 76.96144548004732, 71.01353716209947, 47.646908051631804, 54.52136988339146, 51.9480811433068, 41.20431496822977, 43.66119052463437, 49.64565291130236, 47.090638848729824, 37.446240332236606, 36.004525372148656, 21.52092423266436, 20.030321316844827, 19.035859557278858, 16.228230536649193, 19.309757477661652, 14.376674615472968, 45.00063686713312, 8.439335492076646, 9.047109301879356, 7.94502971262103, 6.864676987729935, 6.598186029018389, 3.0969403707599166, 3.017643273178161, 4.164387515778437, 3.652395261171833, 3.0447735650455, 4.351264786551648, 3.516678074481083, 1.7938586711478874, 1.2929868594027152, 45.93202792031014, 1.0238531077356452, 1.967460296012613, 0.6677390184940367, -0.25902012524043855, 47.44616214018059, -4.261385564769468, -4.281735762008776, 13.581131217256797, 38.52992015083395, 0.6692344992422004, -0.755293037505309]"
34,[33],"[14, 9, 19, 10, 16, 49, 6, 11, 53, 0, 2, 32, 13, 3, 31, 1, 7, 12, 42, 18, 15, 29, 50, 21, 22, 24, 17, 44, 20, 23, 54, 8, 30, 28, 34, 36, 52, 27, 35, 58, 37, 46, 26, 41, 55, 38, 40, 39, 51, 4, 5, 57, 43, 56, 45, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([21], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([42], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([12], dtype=int64), array([62], dtype=int64), array([73], dtype=int64), array([82], dtype=int64), array([51], dtype=int64), array([69], dtype=int64), array([23], dtype=int64), array([83], dtype=int64), array([49], dtype=int64), array([31], dtype=int64), array([4], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[67.24690562886745, 82.84265880545291, 79.84321401359504, 74.32115600079207, 76.386529083265, 73.90423371756663, 78.34027746250386, 72.26768076379904, 63.95214591783468, 58.47972588110899, 56.61825036849036, 66.05446607490762, 65.73494911348403, 61.96534599552103, 61.929351651916136, 70.52882657416505, 69.07370387901813, 55.79289391814797, 48.01209875679248, 42.64124578738591, 40.76928997268486, 49.216984966728056, 36.664544764133694, 33.60984821351831, 39.149297978644, 33.64412139970888, 29.01288384354126, 18.146033880891466, 16.723250535286596, 17.592838243888913, 16.707236053956372, 46.30226463254184, 14.305604176376997, 9.785010807575624, 10.707896509707409, 7.503396764789552, 5.488344870789074, 6.41893487763255, 5.259491804294356, 1.7890010031117491, 2.8111687360517537, 7.092942814650286, 3.204022477225832, 2.931127847561006, 2.467579951824467, 1.3482641890851972, 2.6470282246266046, 2.1671050712753996, 2.6951705973481657, 45.71363279623013, 49.35222438329568, -1.3180661384753332, 0.06272115362651833, -4.261385564769468, -4.281735762008776, 13.581131217256797, 38.52992015083395, 0.6692344992422004, -0.755293037505309]"
