random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
11,[28],"[0, 59, 47, 37, 16, 3, 45, 53, 30, 49, 12, 52, 29, 23, 9, 46, 15, 6, 10, 4, 8, 2, 14, 11, 38, 34, 7, 42, 57, 13, 44, 31, 43, 5, 48, 26, 36, 54, 32, 1, 25, 35, 55, 20, 24, 19, 18, 50, 22, 21, 27, 58, 41, 40, 17, 39, 51, 56, 33]","[50.0, 0.0, 9.0, 13.0, 51.0, 25.0, 7.0, 10.0, 14.0, 53.0, 33.0, 16.0, 13.0, 21.0, 57.0, 8.0, 37.0, 47.0, 47.0, 31.0, 40.0, 48.0, 57.0, 24.0, 11.0, 1.0, 22.0, 36.0, 0.0, 46.0, 30.0, 6.0, 18.0, 52.0, 8.0, 9.0, 11.0, 24.0, 59.0, 54.0, 37.0, 3.0, 11.0, 20.0, 26.0, 30.0, 41.0, 10.0, 13.0, 31.0, 14.0, 0.0, 6.0, 5.0, 29.0, 6.0, 9.0, 5.0, 8.0]","[18.0, 54.44781735600803, 76.16795380739798, 71.7287559659498, 88.7288953596117, 101.02984972091255, 163.1361911261233, 243.39399505670445, 176.13866171123374, 118.18242253773984, 68.01221268286426, 671.14976151571, 603.4636363131938, 500.78215877836806, 351.34869081988484, 3192.150796551151, 153.52882281573548, 320.7361434671281, 57.00559508397954, 42.028801394694895, 32.82317018494784, 33.77368279085501, 29.830409900065447, 27.91908548660831, 25.33997644259958, 20.249484972480225, 17.096313668206776, 15.598404012998799, 23.48963935087328, 18.659608053300083, 20.814570572440296, 21.18887426533456, 20.115945743773132, 18.003354777944825, 22.507147856221074, 21.901789475831013, 16.708316370483402, 14.892906605688232, 9.718852732737549, 15.539704798494132, 23.14481355567952, 18.307196784614906, 18.118847914663522, 12.453392787323558, 14.886639360258226, 13.604097255931087, 17.337269329852084, 23.988522778204697, 20.89547305585743, 19.394133522076245, 11.917246012534164, 8.022970341374275, 5.005519435233904, 4.4808908210939045, 3.2830441663044496, 2.5097779510205918, -2.263618373386251, -2.5953279759714896, -3.998824472322365]"
12,[30],"[0, 59, 47, 37, 16, 3, 5, 45, 34, 15, 24, 56, 29, 7, 27, 50, 26, 9, 18, 46, 10, 12, 35, 48, 4, 49, 6, 52, 13, 2, 14, 22, 11, 8, 1, 21, 36, 58, 32, 25, 31, 19, 20, 23, 44, 43, 42, 54, 55, 38, 17, 57, 41, 40, 39, 53, 51, 33, 28]","[50.0, 0.0, 9.0, 13.0, 51.0, 25.0, 52.0, 7.0, 1.0, 37.0, 26.0, 5.0, 13.0, 22.0, 14.0, 10.0, 9.0, 57.0, 41.0, 8.0, 47.0, 33.0, 3.0, 8.0, 31.0, 53.0, 47.0, 16.0, 46.0, 48.0, 57.0, 13.0, 24.0, 40.0, 54.0, 31.0, 11.0, 0.0, 59.0, 37.0, 6.0, 30.0, 20.0, 21.0, 30.0, 18.0, 36.0, 24.0, 11.0, 11.0, 29.0, 0.0, 6.0, 5.0, 6.0, 10.0, 9.0, 8.0, 18.0]","[14.0, 57.81052801249986, 77.50847549570415, 66.89532874972292, 89.17035496788483, 110.61186217250373, 108.18648494455084, 69.26187237044623, 70.17016444683242, 72.07664200389611, 437.8644224844206, 1645.9961091734835, 20122.392410289056, 1298.512770614814, 82.98405297846571, 1046.3103450264898, 282.37855551199755, 767.7129576753359, 122.32471376034664, 1093895.1019741725, 51.01840023334537, 45.507686173338904, 40.83875503266811, 43.213469357507094, 37.20041175393858, 31.218125769595297, 30.717086833906176, 34.33766550602695, 28.85672110923913, 25.76729116636164, 26.28916079181572, 22.53277150891131, 21.55878199482799, 21.45520373910556, 22.592522182538364, 21.014366106254062, 19.710997792612073, 17.125457191929314, 16.799663248440666, 46.10713023880322, 27.303561700803378, 17.982180927667937, 18.991420782952375, 19.049297359885088, 19.003156230682563, 22.629995880950315, 14.853509724562592, 19.348745375747864, 17.446483933798827, 17.24680883734713, 10.710986584918341, 9.134133455256805, 4.446860041392668, 4.596415839513746, 1.2265884587286138, -2.2460111544331944, -3.3139881950298857, -4.949646572334906, -67.63241858000453]"
13,[16],"[0, 57, 36, 58, 15, 5, 3, 59, 24, 30, 29, 47, 7, 56, 46, 25, 50, 4, 18, 12, 9, 10, 1, 35, 13, 48, 37, 2, 14, 45, 49, 22, 32, 31, 8, 11, 34, 6, 21, 19, 20, 23, 27, 44, 43, 26, 42, 54, 38, 55, 17, 52, 41, 40, 39, 53, 51, 33, 28]","[50.0, 0.0, 11.0, 0.0, 37.0, 52.0, 25.0, 0.0, 26.0, 14.0, 13.0, 9.0, 22.0, 5.0, 8.0, 37.0, 10.0, 31.0, 41.0, 33.0, 57.0, 47.0, 54.0, 3.0, 46.0, 8.0, 13.0, 48.0, 57.0, 7.0, 53.0, 13.0, 59.0, 6.0, 40.0, 24.0, 1.0, 47.0, 31.0, 30.0, 20.0, 21.0, 14.0, 30.0, 18.0, 9.0, 36.0, 24.0, 11.0, 11.0, 29.0, 16.0, 6.0, 5.0, 6.0, 10.0, 9.0, 8.0, 18.0]","[51.0, 51.16069464065796, 68.77396997747621, 87.00573928293511, 90.92522539084827, 116.9342362931776, 120.23794549073526, 124.70466633255523, 170.99761119629378, 532.9601952033169, 1042.7386335678082, 531.7036002775704, 167.18311911784795, 4395.171501079826, 4868.453827970425, 85.28748955523224, 8758.337161406966, 77.37309311002436, 46.372460934447815, 41.870436176685054, 83.01119331033797, 52.31359086844367, 40.836766099626644, 42.829421963064306, 35.33660923778592, 38.95417608417819, 36.080683257895444, 32.65861492090309, 33.357005284920234, 35.15757292094435, 34.37030290747433, 26.442267720074142, 26.15743654067962, 30.49167846035234, 26.03365377514952, 26.640743838157707, 26.49956784243546, 22.659912865107966, 19.52109832273054, 19.17478230735069, 20.317852111207724, 20.14985452891179, 19.879191266680092, 19.479623967175254, 21.79023740367958, 15.21622766126561, 14.373903405566484, 17.386310708105118, 16.955121429005736, 15.882320289140615, 10.94111957782297, 6.383338106146468, 4.446860041390906, 4.596415839516872, 1.2265884587337297, -2.2460111544321713, -3.3139881950288057, -4.949646572333144, -67.63241857989914]"
14,[6],"[0, 3, 56, 57, 5, 52, 58, 9, 59, 16, 30, 15, 18, 29, 48, 46, 25, 50, 49, 4, 10, 12, 13, 2, 14, 35, 31, 26, 45, 32, 36, 34, 37, 27, 54, 42, 55, 11, 43, 44, 1, 8, 7, 38, 24, 22, 21, 23, 19, 20, 17, 41, 40, 39, 53, 51, 33, 47, 28]","[50.0, 25.0, 5.0, 0.0, 52.0, 16.0, 0.0, 57.0, 0.0, 51.0, 14.0, 37.0, 41.0, 13.0, 8.0, 8.0, 37.0, 10.0, 53.0, 31.0, 47.0, 33.0, 46.0, 48.0, 57.0, 3.0, 6.0, 9.0, 7.0, 59.0, 11.0, 1.0, 13.0, 14.0, 24.0, 36.0, 11.0, 24.0, 18.0, 30.0, 54.0, 40.0, 22.0, 11.0, 26.0, 13.0, 31.0, 21.0, 30.0, 20.0, 29.0, 6.0, 5.0, 6.0, 10.0, 9.0, 8.0, 9.0, 18.0]","[47.0, 51.371806039025344, 73.64616038688185, 76.29638835226953, 59.69372659999587, 65.96859709817679, 244.71094146259423, 104.15145397173362, 233.27281137494285, 98.77799895372577, 125.55256849866794, 94.20027171111954, 137.7213046338715, 2707.894139311661, 1357.5753457923643, 15748.031341828593, 163.03134202578025, 3532.3482048117567, 127.16864835292347, 55.08289850833917, 53.12967185509943, 47.45989402097494, 39.76994299313393, 38.37279680621077, 38.92206932316017, 36.07647313587148, 38.49957405829951, 28.242800536111904, 28.90137798534176, 26.9368045837023, 31.0662572216707, 21.480387474700365, 21.189028904044996, 19.75893330250967, 19.168133373910944, 17.036012993712045, 16.636409152966305, 15.764596170005127, 16.380276490417508, 16.65285501839735, 18.41163090482829, 24.32032737288667, 19.982657656584855, 16.2405274725143, 15.017122832154609, 19.0129618759759, 16.993872304263675, 19.198196472275374, 18.096427434228627, 19.759421904061696, 11.387970335125495, 2.1819538299656216, 2.735027413597699, -0.5566358023714635, -4.504592954428723, -4.680659655078227, -6.471070018586495, -19.29163582903104, -67.63241857992033]"
15,[13],"[0, 18, 5, 15, 25, 59, 16, 3, 34, 48, 12, 30, 29, 57, 56, 50, 26, 45, 46, 4, 9, 10, 49, 2, 14, 31, 35, 32, 27, 54, 17, 24, 22, 21, 19, 20, 23, 6, 37, 36, 42, 43, 44, 55, 11, 1, 8, 7, 38, 58, 40, 41, 52, 39, 53, 51, 33, 47, 28]","[50.0, 41.0, 52.0, 37.0, 37.0, 0.0, 51.0, 25.0, 1.0, 8.0, 33.0, 14.0, 13.0, 0.0, 5.0, 10.0, 9.0, 7.0, 8.0, 31.0, 57.0, 47.0, 53.0, 48.0, 57.0, 6.0, 3.0, 59.0, 14.0, 24.0, 29.0, 26.0, 13.0, 31.0, 30.0, 20.0, 21.0, 47.0, 13.0, 11.0, 36.0, 18.0, 30.0, 11.0, 24.0, 54.0, 40.0, 22.0, 11.0, 0.0, 5.0, 6.0, 16.0, 6.0, 10.0, 9.0, 8.0, 9.0, 18.0]","[46.0, 62.00351713801439, 56.94725567593292, 55.07027773411144, 68.23858411318791, 107.15793512649371, 106.64175522138216, 98.58469412221791, 77.07717561490216, 148.6616235825254, 145.61831974376815, 1072.019774754788, 8528.931513520129, 2462.006885137894, 343.1747634707019, 232531.25662423464, 238.24594053852343, 75.11220018897438, 1214469.6273175855, 51.94795937519175, 102.97497491413213, 58.52498282026028, 35.993892587939584, 28.593314779611394, 34.26637304672801, 25.15118021496108, 29.384833712970998, 22.338326243127312, 20.14105788049486, 17.733057442361222, 16.580228214662192, 15.21417331820021, 19.633483098675292, 15.828129214287294, 15.020356791534141, 16.70944112166065, 17.172821348668794, 16.41260131769949, 18.519814247353544, 17.421934800342477, 15.491563447406644, 16.162054056326323, 16.454730115406512, 17.6760260913146, 16.92069947051347, 17.852984044979006, 22.54265608038973, 17.48710654849204, 13.032461175833756, 9.725692177486767, -0.43074126018483483, 0.544697299040596, 1.3542345163896172, -0.5566358023732825, -4.504592954422186, -4.6806596550835415, -6.47107001858317, -19.2916358290415, -67.63241857987416]"
16,[23],"[0, 59, 48, 49, 45, 34, 5, 3, 16, 12, 52, 29, 30, 9, 46, 28, 7, 50, 4, 56, 26, 15, 10, 13, 37, 6, 54, 2, 14, 42, 44, 43, 11, 31, 8, 35, 38, 1, 32, 25, 55, 36, 18, 24, 22, 21, 20, 19, 27, 17, 57, 58, 41, 40, 39, 51, 53, 33, 47]","[50.0, 0.0, 8.0, 53.0, 7.0, 1.0, 52.0, 25.0, 51.0, 33.0, 16.0, 13.0, 14.0, 57.0, 8.0, 18.0, 22.0, 10.0, 31.0, 5.0, 9.0, 37.0, 47.0, 46.0, 13.0, 47.0, 24.0, 48.0, 57.0, 36.0, 30.0, 18.0, 24.0, 6.0, 40.0, 3.0, 11.0, 54.0, 59.0, 37.0, 11.0, 11.0, 41.0, 26.0, 13.0, 31.0, 20.0, 30.0, 14.0, 29.0, 0.0, 0.0, 6.0, 5.0, 6.0, 9.0, 10.0, 8.0, 9.0]","[21.0, 66.53051335743703, 79.58271622401854, 66.23402599180929, 78.18530689122855, 97.75661755840687, 94.83133786215376, 119.44461649462986, 96.75355119090504, 73.21233847265188, 474.4578243174453, 9084.590895946123, 4481.541996312822, 335.70893911855603, 383.9822339840175, 295.9333132473661, 124.83278234516467, 2962.932941222686, 239.74045892279764, 180.50396213966997, 75.5710342431022, 60.203272624999414, 50.351324739218654, 38.082063511056276, 34.26450311438485, 32.71742388891121, 30.380527880403186, 28.2153042334501, 35.4173736624688, 28.448272329454934, 26.309447107863626, 26.16604915768039, 24.854470108510654, 24.576742301145607, 26.376646705925253, 24.172462153314175, 26.00484238141306, 16.944964091000895, 19.57406303221157, 32.2581308287291, 23.870053044012778, 25.25760563563163, 21.4287920221832, 22.035388949043398, 21.18761962897607, 18.86283218180145, 20.590315086563933, 19.829621754225702, 12.341124709475142, 12.157155468805069, 9.851599646920754, 8.81478134812766, 4.066144968639506, 4.213349875626594, 0.7597725770048598, -3.4863558815046147, -3.435815825882756, -5.099987396752681, -13.974705398759951]"
17,[33],"[0, 59, 49, 16, 5, 28, 34, 45, 30, 52, 23, 8, 48, 29, 9, 46, 10, 56, 15, 26, 3, 6, 37, 4, 38, 12, 1, 7, 11, 18, 35, 25, 13, 2, 14, 32, 31, 36, 44, 43, 24, 22, 55, 21, 20, 19, 42, 54, 27, 17, 50, 57, 58, 41, 40, 39, 53, 51, 47]","[50.0, 0.0, 53.0, 51.0, 52.0, 18.0, 1.0, 7.0, 14.0, 16.0, 21.0, 40.0, 8.0, 13.0, 57.0, 8.0, 47.0, 5.0, 37.0, 9.0, 25.0, 47.0, 13.0, 31.0, 11.0, 33.0, 54.0, 22.0, 24.0, 41.0, 3.0, 37.0, 46.0, 48.0, 57.0, 59.0, 6.0, 11.0, 30.0, 18.0, 26.0, 13.0, 11.0, 31.0, 20.0, 30.0, 36.0, 24.0, 14.0, 29.0, 10.0, 0.0, 0.0, 6.0, 5.0, 6.0, 10.0, 9.0, 9.0]","[8.0, 81.58615780563386, 67.41758155822217, 74.4807512764725, 74.23283514213415, 123.70558855878039, 89.68985911826813, 88.96268604208979, 291.1468824668718, 253.45716239097285, 266.20993973874073, 124.89705557461178, 23748.367789540745, 16833.726024222316, 909.9528175209853, 5309.400088738063, 108.03900496120767, 355.86261154708376, 76.38234775816746, 70.11316595252792, 54.586442811625496, 50.65805243051868, 47.135494057113334, 43.13966265638146, 34.52240299150678, 28.906665296623956, 28.390959736885748, 34.52747770823118, 30.86348950639572, 29.814578416895944, 31.25535724533888, 27.91702504484067, 29.746251939984916, 29.357931961531705, 28.593062822208967, 29.226819661423797, 34.37599985517002, 25.597653077930822, 27.032990903715582, 27.693702194662873, 21.34424800877226, 21.299048365494695, 21.73728228161035, 19.694822902008777, 20.934485611635434, 20.324765673595312, 18.100457467185688, 21.371891202973995, 13.300586437798838, 12.981714976878763, 81.21657090279113, 11.455460564460282, 9.52573384656306, 6.749695002865934, 6.463045953308196, 3.0250981608745633, -1.901852279216012, -2.056915387032287, -13.974705398750224]"
18,[11],"[0, 28, 36, 59, 16, 49, 3, 30, 45, 24, 12, 23, 9, 29, 38, 46, 10, 50, 48, 58, 52, 4, 2, 14, 15, 13, 26, 31, 8, 6, 5, 7, 42, 44, 43, 20, 34, 54, 57, 37, 19, 22, 21, 1, 18, 35, 32, 25, 55, 27, 17, 41, 40, 39, 51, 53, 56, 33, 47]","[50.0, 18.0, 11.0, 0.0, 51.0, 53.0, 25.0, 14.0, 7.0, 26.0, 33.0, 21.0, 57.0, 13.0, 11.0, 8.0, 47.0, 10.0, 8.0, 0.0, 16.0, 31.0, 48.0, 57.0, 37.0, 46.0, 9.0, 6.0, 40.0, 47.0, 52.0, 22.0, 36.0, 30.0, 18.0, 20.0, 1.0, 24.0, 0.0, 13.0, 30.0, 13.0, 31.0, 54.0, 41.0, 3.0, 59.0, 37.0, 11.0, 14.0, 29.0, 6.0, 5.0, 6.0, 9.0, 10.0, 5.0, 8.0, 9.0]","[24.0, 76.88239756890815, 74.73972773557922, 99.45809385153113, 85.30675247704662, 86.3824761640272, 90.92420150320586, 114.21243928189006, 117.26971471728541, 283.1307076447328, 72.33385109658253, 477.9996328997523, 1211.6010694437095, 3176.192414652784, 141.583248508025, 144447.4565636039, 1588.6100426798512, 77553.47426886123, 19465.63889068573, 120.78430644795444, 42.20319870454209, 40.71016862868542, 40.25859688467956, 41.03893280095417, 38.815162436658795, 28.354463747311456, 27.690647656180637, 22.63493432484503, 22.470766470647867, 24.181862525304403, 21.172747019768924, 18.23723173412327, 17.55593901448011, 22.719138317876485, 22.874325457708153, 15.226973082814261, 15.608812361822217, 14.945103671447502, 13.395089559165474, 13.72889369346267, 10.949889797105577, 17.496524099329342, 15.822573642653921, 13.938058840287173, 21.847212260833466, 30.514678015376308, 18.733783022953357, 28.390049587309175, 12.408117361912375, 9.95567356169511, 3.498267489289457, 2.5417047798056984, 2.8010665544256383, -0.6811554779182494, -4.292699489805205, -4.01510512067653, -2.767542633169981, -5.099987396754813, -13.974705398757148]"
19,[43],"[0, 18, 3, 52, 58, 36, 15, 9, 50, 26, 16, 30, 29, 23, 8, 1, 49, 48, 25, 10, 12, 37, 6, 45, 5, 7, 32, 34, 13, 2, 14, 35, 31, 11, 24, 22, 21, 20, 19, 27, 44, 42, 38, 59, 54, 55, 57, 17, 4, 41, 40, 39, 53, 51, 56, 33, 47, 28, 46]","[50.0, 41.0, 25.0, 16.0, 0.0, 11.0, 37.0, 57.0, 10.0, 9.0, 51.0, 14.0, 13.0, 21.0, 40.0, 54.0, 53.0, 8.0, 37.0, 47.0, 33.0, 13.0, 47.0, 7.0, 52.0, 22.0, 59.0, 1.0, 46.0, 48.0, 57.0, 3.0, 6.0, 24.0, 26.0, 13.0, 31.0, 20.0, 30.0, 14.0, 30.0, 36.0, 11.0, 0.0, 24.0, 11.0, 0.0, 29.0, 31.0, 6.0, 5.0, 6.0, 10.0, 9.0, 5.0, 8.0, 9.0, 18.0, 8.0]","[18.0, 68.9448094423479, 64.7696403948785, 72.72568749106506, 73.57909768244441, 77.45228019599682, 84.08711426015162, 136.6320531307208, 168.04087496728107, 155.98320328213785, 93.04509511780356, 574.7011314549483, 3992.5263138225246, 1187.9877799808778, 69.06046629039929, 69.14206870898784, 80.8037450003294, 1139.461767937668, 63.782343128084904, 52.74463484858279, 48.35322775354143, 47.87956531259988, 52.17792301035661, 36.15898723437567, 43.49551688840438, 35.1029339923989, 30.644299472718558, 35.514718207516125, 32.24684325073031, 28.021000703432946, 25.19314088089959, 27.76290636210979, 30.065671232709064, 24.707951321370274, 21.470155325008818, 20.81838069139485, 18.69014412405886, 20.09168800342013, 18.602325678304624, 18.180273724336075, 13.45048022967785, 14.785600125946075, 16.69856234092731, 15.85192211930189, 14.787077852060975, 9.254588941368638, 4.677562983457392, -0.37087312315452436, 3.7258688565452758, -0.6267406411661796, 0.22145746766273078, -3.1199176278469167, -6.3350335355071365, -7.421582817406488, -5.593484917279511, -6.1818241338219195, -19.709600725961536, -76.78722952043881, -152358.79781386108]"
20,[57],"[0, 36, 58, 16, 15, 5, 3, 59, 24, 30, 29, 47, 7, 56, 46, 25, 50, 4, 18, 12, 9, 10, 1, 35, 13, 48, 37, 2, 14, 45, 49, 22, 32, 31, 8, 11, 34, 6, 21, 19, 20, 23, 27, 44, 43, 26, 42, 54, 38, 55, 17, 52, 41, 40, 39, 53, 51, 33, 28]","[50.0, 11.0, 0.0, 51.0, 37.0, 52.0, 25.0, 0.0, 26.0, 14.0, 13.0, 9.0, 22.0, 5.0, 8.0, 37.0, 10.0, 31.0, 41.0, 33.0, 57.0, 47.0, 54.0, 3.0, 46.0, 8.0, 13.0, 48.0, 57.0, 7.0, 53.0, 13.0, 59.0, 6.0, 40.0, 24.0, 1.0, 47.0, 31.0, 30.0, 20.0, 21.0, 14.0, 30.0, 18.0, 9.0, 36.0, 24.0, 11.0, 11.0, 29.0, 16.0, 6.0, 5.0, 6.0, 10.0, 9.0, 8.0, 18.0]","[0.0, 68.39573459988046, 106.610007651349, 73.73730408161016, 90.92522539084834, 116.93423629317763, 120.23794549073463, 124.70466633255398, 170.99761119629386, 532.9601952033184, 1042.738633567811, 531.7036002775784, 167.18311911784843, 4395.171501079841, 4868.453827617888, 85.28748955520132, 8758.337161606985, 77.37309311001799, 46.372460934445996, 41.87043617666368, 83.01119331025203, 52.31359086841911, 40.83676609966939, 42.829421963029745, 35.336609237744995, 38.954176084145445, 36.080683257911815, 32.65861492092492, 33.3570052848975, 35.15757292096981, 34.370302907504346, 26.442267720071868, 26.157436540686327, 30.491678460330284, 26.033653775155432, 26.640743838149977, 26.499567842398626, 22.65991286504885, 19.52109832272895, 19.17478230735137, 20.317852111212726, 20.149854528911447, 19.879191266677932, 19.47962396716633, 21.790237403676283, 15.216227661208197, 14.373903405557389, 17.386310708132857, 16.955121429037796, 15.882320289146413, 10.941119577816945, 6.383338106175572, 4.44686004139011, 4.59641583951835, 1.2265884587294096, -2.2460111544325123, -3.3139881950280383, -4.9496465723283976, -67.63241857993705]"
21,[10],"[0, 56, 59, 48, 16, 49, 5, 28, 34, 55, 30, 52, 24, 15, 50, 46, 25, 4, 29, 3, 37, 9, 13, 14, 2, 12, 45, 31, 18, 22, 6, 26, 35, 32, 54, 36, 42, 44, 43, 11, 23, 8, 1, 7, 21, 20, 19, 38, 27, 17, 57, 58, 41, 40, 39, 51, 53, 33, 47]","[50.0, 5.0, 0.0, 8.0, 51.0, 53.0, 52.0, 18.0, 1.0, 11.0, 14.0, 16.0, 26.0, 37.0, 10.0, 8.0, 37.0, 31.0, 13.0, 25.0, 13.0, 57.0, 46.0, 57.0, 48.0, 33.0, 7.0, 6.0, 41.0, 13.0, 47.0, 9.0, 3.0, 59.0, 24.0, 11.0, 36.0, 30.0, 18.0, 24.0, 21.0, 40.0, 54.0, 22.0, 31.0, 20.0, 30.0, 11.0, 14.0, 29.0, 0.0, 0.0, 6.0, 5.0, 6.0, 9.0, 10.0, 8.0, 9.0]","[47.0, 50.84299465493965, 69.35442241286228, 68.50713398856678, 62.04122882108075, 59.88690801087966, 69.91944250307895, 120.05281042034606, 114.82652365015034, 123.20717172429016, 273.5829125054646, 248.3454543343502, 761.0130058769805, 78.75830126303481, 21998.779561897692, 53880.26835939912, 190.07419222574293, 120.58102728153307, 1907.0137319964551, 64.03557761146331, 43.3973969497673, 67.09163772337743, 41.790250257290175, 34.050564852121695, 41.94483155209849, 40.81803985189043, 37.94161245878969, 33.81223125269324, 31.906401503531267, 28.149260105928185, 27.605077632478608, 26.703290615585956, 27.735100252026285, 24.678742391168626, 26.10322294412499, 25.06546569151558, 19.80866779972348, 19.710333028156573, 22.016616530142073, 20.386151972871083, 20.247585634023114, 18.44669772445845, 23.446961101640884, 19.883798869396287, 18.809272861472476, 20.630447416335127, 19.811075321846122, 17.72765008398191, 12.341124709494014, 12.15715546883548, 9.851599646922061, 8.814781348122374, 4.066144968641666, 4.213349875621024, 0.7597725770011081, -3.4863558815130844, -3.4358158258838074, -5.099987396737902, -13.97470539876825]"
22,[58],"[0, 48, 34, 45, 3, 49, 12, 5, 52, 15, 30, 29, 25, 56, 50, 16, 55, 6, 10, 13, 1, 59, 7, 9, 35, 32, 38, 37, 8, 14, 2, 4, 36, 11, 31, 43, 44, 42, 54, 27, 18, 22, 24, 21, 23, 19, 20, 26, 17, 57, 41, 40, 39, 53, 51, 33, 47, 28, 46]","[50.0, 8.0, 1.0, 7.0, 25.0, 53.0, 33.0, 52.0, 16.0, 37.0, 14.0, 13.0, 37.0, 5.0, 10.0, 51.0, 11.0, 47.0, 47.0, 46.0, 54.0, 0.0, 22.0, 57.0, 3.0, 59.0, 11.0, 13.0, 40.0, 57.0, 48.0, 31.0, 11.0, 24.0, 6.0, 18.0, 30.0, 36.0, 24.0, 14.0, 41.0, 13.0, 26.0, 31.0, 21.0, 30.0, 20.0, 9.0, 29.0, 0.0, 6.0, 5.0, 6.0, 10.0, 9.0, 8.0, 9.0, 18.0, 8.0]","[0.0, 71.82713174351277, 73.68639803497513, 111.79453033713233, 86.0483184365364, 102.45073137460783, 83.07547617221326, 152.75247307906707, 148.40281012892063, 94.0668313052889, 1450.6438956402092, 526.6556914365196, 456.8331039107073, 3161.646366322269, 324969.9012299642, 258.24600872650626, 241.68799190202503, 67.35230773795047, 50.94787147124589, 48.53594242919644, 42.54433367696765, 37.843451010179706, 32.149774063698715, 29.9510890859965, 29.005628015147522, 20.202151247940492, 24.081289036825183, 15.567912709811935, 11.02925645574578, 1.9816189191042213, 31.91693951574416, 41.63553447778315, 27.536563346780895, 24.220781102427736, 20.980462591719515, 13.340133902458547, 14.69871850458594, 15.483543375650243, 8.859317363136142, 8.92818299368173, 3.7558525400891085, 14.479914352738888, 13.228060035064118, 17.592427276721537, 19.656546846404126, 18.974442054880456, 20.644164768335486, 18.841910016567, 11.50202074857998, 5.530769975201565, 1.6758156804371538, 2.2804780670462605, -1.0765521720518336, -5.226891926659391, -6.390917574847663, -6.181824133830105, -19.709600726043845, -76.78722952032422, -152358.79781370427]"
23,[59],"[0, 56, 48, 16, 49, 5, 28, 34, 45, 30, 22, 3, 46, 7, 12, 25, 50, 52, 15, 4, 37, 10, 9, 13, 2, 1, 35, 14, 36, 8, 11, 32, 6, 44, 43, 55, 18, 21, 24, 23, 19, 20, 42, 54, 26, 31, 38, 17, 58, 27, 57, 40, 41, 39, 51, 33, 53, 47, 29]","[50.0, 5.0, 8.0, 51.0, 53.0, 52.0, 18.0, 1.0, 7.0, 14.0, 13.0, 25.0, 8.0, 22.0, 33.0, 37.0, 10.0, 16.0, 37.0, 31.0, 13.0, 47.0, 57.0, 46.0, 48.0, 54.0, 3.0, 57.0, 11.0, 40.0, 24.0, 59.0, 47.0, 30.0, 18.0, 11.0, 41.0, 31.0, 26.0, 21.0, 30.0, 20.0, 36.0, 24.0, 9.0, 6.0, 11.0, 29.0, 0.0, 14.0, 0.0, 5.0, 6.0, 6.0, 9.0, 8.0, 10.0, 9.0, 13.0]","[0.0, 79.10101627815892, 69.88102444576941, 61.839678182098325, 59.87567703441514, 68.61007775297283, 88.9350906186015, 88.0042113001479, 113.59225391645353, 315.31928514462413, 197.6477694932696, 131.10888484618033, 110.85582200213506, 107.2030216767179, 116.71038768778834, 164.60620311340608, 45624.66220420088, 2451.9913539168065, 65.15900268168568, 49.702833636391006, 44.26077229645952, 57.26765839306941, 45.36098840308017, 39.38715036924789, 28.89242986300329, 31.12514875794409, 37.167070222016264, 25.5253408591586, 24.27334708915529, 20.140583030793156, 23.93205018732803, 19.191658822107684, 24.419188839677, 21.227351267556582, 25.11522476230344, 20.689088178873085, 19.948893768449715, 16.616754160162845, 22.82692980080653, 21.893377386700514, 20.28380383240253, 21.63123438562421, 16.19546836008851, 21.95533670940691, 19.24334638007521, 19.152195762958918, 16.539426593329377, 11.486058675590073, 10.648307773574764, 10.046471323464107, 8.021734554152477, 2.720453191524477, 3.014777392251638, -0.19745570793775613, -4.644161869009064, -8.699574970700407, -8.298175398102966, -12.622029834596557, -791.0043261173641]"
