random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
22,[58],"[14, 9, 3, 13, 41, 29, 35, 40, 26, 39, 53, 37, 38, 20, 42, 54, 19, 34, 30, 44, 51, 24, 21, 6, 27, 28, 22, 18, 23, 11, 10, 50, 16, 52, 7, 43, 45, 46, 33, 0, 12, 8, 2, 4, 1, 49, 31, 15, 56, 55, 32, 36, 17, 5, 57, 59, 25, 47, 48]","[array([40], dtype=int64), array([70], dtype=int64), array([35], dtype=int64), array([33], dtype=int64), array([12], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([27], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([30], dtype=int64), array([43], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([35], dtype=int64), array([63], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([32], dtype=int64), array([38], dtype=int64), array([30], dtype=int64), array([58], dtype=int64), array([66], dtype=int64), array([24], dtype=int64), array([60], dtype=int64), array([22], dtype=int64), array([54], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([41], dtype=int64), array([34], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([62], dtype=int64), array([54], dtype=int64), array([40], dtype=int64), array([42], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([18], dtype=int64), array([33], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[83.02115405562677, 76.7900057736842, 46.48872567212414, 49.78964034747737, 41.00904852218209, 58.21619991972319, 61.60497094119676, 57.27984402540689, 50.91164335812985, 58.15561722859508, 47.848867077832196, 60.70933906728336, 53.538733604822774, 41.31863047307105, 38.634839508591114, 40.70887699064559, 38.68577385635511, 39.0052000584614, 36.600263460573785, 35.202702709428024, 33.906885209220825, 34.50376614844572, 33.87912185705193, 43.020446607976126, 32.271355496041096, 31.57945684513056, 31.43108026539747, 30.214629303337592, 29.41758600904189, 29.055742154257935, 29.76465139711419, 33.21697342143372, 37.36870514296763, 27.68410967560049, 37.84939965956468, 23.57204698454453, 24.346349439610666, 23.76169955102149, 24.345840270993804, 20.311438706201006, 20.517667814598703, 50.20551424805081, 14.683944501910261, 23.594396344294317, 16.192613781444372, 22.935974823417627, 22.62719005210496, 17.589899792371344, 16.33981471893564, 15.285192019724784, 29.214238974683656, 30.091704501003225, 14.38204541310288, 16.099618717984526, 8.666152569939852, 8.69762438354102, 16.542724489957667, 35.824792194034366, 33.234293758265636]"
23,[59],"[1, 20, 29, 35, 40, 39, 41, 37, 26, 38, 30, 54, 19, 21, 53, 34, 9, 6, 24, 51, 27, 44, 42, 23, 7, 22, 18, 28, 33, 50, 11, 45, 10, 3, 16, 52, 46, 43, 8, 12, 0, 2, 31, 32, 13, 49, 15, 55, 17, 4, 56, 36, 58, 14, 57, 5, 25, 47, 48]","[array([62], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([21], dtype=int64), array([29], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([35], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([70], dtype=int64), array([63], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([43], dtype=int64), array([30], dtype=int64), array([54], dtype=int64), array([32], dtype=int64), array([38], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([1], dtype=int64), array([66], dtype=int64), array([35], dtype=int64), array([60], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([57], dtype=int64), array([34], dtype=int64), array([41], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([33], dtype=int64), array([54], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([40], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[83.39053422074689, 55.488007901555505, 67.82458109390656, 65.73216632746518, 62.794067283784464, 60.62346617340079, 56.25368084676045, 58.74692674341386, 47.371598359299874, 49.48733836496839, 41.48324784373954, 40.67724229878818, 39.619518456932845, 37.25332680760439, 37.161547691485794, 35.86537100400214, 46.21911481270176, 46.58864834027624, 33.87190602914619, 33.58239678836665, 33.584696976965255, 32.828728670637766, 31.747891192645056, 32.45700028255558, 46.74173291518977, 31.008145007692857, 30.692781026297745, 31.168253043142236, 28.662560275608723, 27.952514005088183, 25.23468181295498, 26.8454155955225, 25.634067725666796, 25.408771836563666, 26.66783971536648, 22.944729294404752, 21.875016251624203, 22.198676857717704, 52.85229369866679, 20.346710316782104, 18.140278579237037, 19.83911867161584, 17.80109249578052, 19.04262699529169, 21.997990986673415, 18.50225014468663, 19.518646853982897, 17.006730137724148, 16.60058515439711, 23.05102867586913, 15.138058861877743, 27.171334987159394, 16.309730088909543, 15.75457078534415, 8.04228154919678, 15.628473193242634, 16.542724489957667, 35.824792194034366, 33.234293758265636]"
24,[45],"[14, 35, 39, 29, 40, 30, 9, 41, 53, 26, 37, 38, 19, 34, 20, 42, 54, 21, 51, 27, 44, 24, 6, 22, 23, 28, 18, 50, 11, 10, 16, 7, 52, 33, 46, 43, 3, 12, 0, 17, 8, 2, 4, 31, 58, 1, 13, 49, 15, 56, 55, 32, 36, 5, 57, 59, 25, 47, 48]","[array([40], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([29], dtype=int64), array([70], dtype=int64), array([12], dtype=int64), array([40], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([43], dtype=int64), array([19], dtype=int64), array([35], dtype=int64), array([21], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([63], dtype=int64), array([32], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([66], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([41], dtype=int64), array([33], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([33], dtype=int64), array([54], dtype=int64), array([42], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([18], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[82.55685461011869, 64.73266595734391, 59.00362339653963, 56.847496636208874, 47.28135038491837, 47.51487350294418, 43.53492509033762, 55.9263652653416, 46.235581679126476, 45.661259521546455, 60.226559823177666, 53.96075507548408, 40.87652470323688, 40.27846684190214, 38.493547257468876, 38.20262836703092, 38.658138794050444, 35.00141374586834, 35.53735687405594, 34.578831009291505, 33.36852068506016, 34.06311370346693, 45.078276630100376, 31.817815582296774, 30.38987540073124, 29.959829467008472, 29.016361544723512, 28.545790096938642, 29.297181197273012, 30.272822292655693, 31.332835361107335, 35.71894182746832, 26.29472717116286, 26.377216041228046, 24.41889514899273, 22.22436077574807, 19.28140347674043, 17.892356324718502, 17.3191210619739, 15.700499729972389, 47.080237622822935, 15.566375585110855, 19.631978562876245, 16.46070560985218, 17.679436380452795, 15.432875845867695, 18.790141535303658, 20.42012584583984, 18.722981853083297, 16.70706194004474, 16.3767930996103, 32.99064127031836, 26.603855119921818, 16.099618717984526, 8.666152569939852, 8.69762438354102, 16.542724489957667, 35.824792194034366, 33.234293758265636]"
25,[24],"[14, 9, 3, 41, 29, 35, 40, 26, 39, 37, 53, 38, 19, 34, 20, 54, 30, 42, 44, 21, 51, 27, 6, 22, 28, 23, 18, 11, 50, 10, 16, 7, 33, 52, 43, 46, 45, 12, 0, 17, 8, 2, 4, 31, 58, 1, 13, 49, 15, 56, 55, 32, 36, 5, 57, 59, 25, 47, 48]","[array([40], dtype=int64), array([70], dtype=int64), array([35], dtype=int64), array([12], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([27], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([40], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([19], dtype=int64), array([29], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([35], dtype=int64), array([21], dtype=int64), array([30], dtype=int64), array([63], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([30], dtype=int64), array([38], dtype=int64), array([58], dtype=int64), array([24], dtype=int64), array([66], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([41], dtype=int64), array([33], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([33], dtype=int64), array([54], dtype=int64), array([42], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([18], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[82.01876420200686, 69.23740170152612, 45.38389876505444, 41.40434110776147, 61.778791943827585, 61.162474513798905, 54.16492549739202, 51.61851856589123, 58.89056149709183, 61.693555722463024, 44.05738020363086, 51.04007854666913, 41.26047618791971, 39.45980067174206, 39.08497711935344, 39.683091940628245, 35.889777296883096, 36.45253725075727, 37.55124119944901, 34.33018178986586, 34.45999035950875, 33.80400615603487, 47.37308695832706, 30.9726956721603, 30.371977160922327, 30.124853626071197, 29.131975442023837, 26.74764051911242, 29.89519905798327, 30.88805798702389, 30.91016176247736, 35.932159492104105, 27.269073772617013, 26.166305755271686, 25.032409158163482, 22.888204749595264, 23.98876284770711, 17.892356324718502, 17.3191210619739, 15.700499729972389, 47.080237622822935, 15.566375585110855, 19.631978562876245, 16.46070560985218, 17.679436380452795, 15.432875845867695, 18.790141535303658, 20.42012584583984, 18.722981853083297, 16.70706194004474, 16.3767930996103, 32.99064127031836, 26.603855119921818, 16.099618717984526, 8.666152569939852, 8.69762438354102, 16.542724489957667, 35.824792194034366, 33.234293758265636]"
26,[47],"[1, 35, 39, 41, 37, 29, 38, 9, 26, 40, 30, 19, 20, 54, 53, 34, 21, 24, 6, 51, 27, 18, 28, 22, 23, 44, 33, 42, 11, 10, 50, 3, 43, 16, 45, 12, 7, 52, 0, 2, 8, 31, 32, 17, 58, 13, 49, 14, 15, 46, 55, 56, 4, 57, 36, 5, 59, 25, 48]","[array([62], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([22], dtype=int64), array([21], dtype=int64), array([70], dtype=int64), array([27], dtype=int64), array([22], dtype=int64), array([29], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([19], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([63], dtype=int64), array([21], dtype=int64), array([30], dtype=int64), array([38], dtype=int64), array([25], dtype=int64), array([32], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([43], dtype=int64), array([58], dtype=int64), array([66], dtype=int64), array([24], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([22], dtype=int64), array([41], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([54], dtype=int64), array([40], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([0], dtype=int64)]","[83.55403533914156, 66.18164331609468, 61.89793637392979, 55.32042697661307, 59.015322823406514, 49.869679321921424, 57.51365367409501, 43.60934496328005, 47.62502680692675, 47.982217676432235, 43.77073053976533, 41.25752470181013, 39.77988791736023, 40.35820096276934, 38.74979096052401, 36.31745597099358, 37.144962883628004, 35.39346913734739, 55.24253055234154, 33.73507291107761, 33.59001298060982, 32.14705671389441, 30.7688685366068, 31.756070805686626, 28.93843925345237, 29.936604119603434, 29.56581913599374, 29.725212843666483, 35.48774418373206, 27.48756529077884, 27.10065594630215, 28.590513880738314, 23.476734881336792, 24.155934692378988, 21.52980562619695, 21.786744094778488, 44.42387561909837, 19.55565576803913, 17.44841180851083, 19.693411232571634, 57.87192918793298, 17.480978999630434, 23.120202183855163, 18.98985269345288, 16.806084881135114, 22.5185954412863, 16.66378874567102, 16.171307460851676, 18.14720651295952, 16.526601946066897, 15.1637785898507, 15.41024923405639, 23.216477027875428, 9.869087182838719, 28.911146618133852, 17.04838863692933, 7.0322880228238684, 12.848619828410223, 33.234293758265636]"
27,[41],"[1, 35, 39, 37, 29, 26, 38, 51, 9, 40, 20, 6, 30, 19, 53, 54, 21, 34, 24, 27, 7, 23, 44, 18, 42, 22, 28, 33, 50, 11, 10, 3, 16, 45, 46, 52, 43, 12, 8, 0, 2, 31, 32, 13, 49, 17, 15, 58, 4, 14, 55, 36, 56, 5, 57, 59, 25, 47, 48]","[array([62], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([22], dtype=int64), array([27], dtype=int64), array([21], dtype=int64), array([21], dtype=int64), array([70], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([63], dtype=int64), array([29], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([19], dtype=int64), array([35], dtype=int64), array([9], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([54], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([38], dtype=int64), array([43], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([66], dtype=int64), array([35], dtype=int64), array([60], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([34], dtype=int64), array([57], dtype=int64), array([41], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([33], dtype=int64), array([54], dtype=int64), array([33], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[83.82272967987278, 86.08550277651868, 57.5084886337488, 62.40824313320076, 51.16362395245899, 56.41975485756966, 54.86696509412839, 47.40109458011532, 44.44015538034786, 46.38532892534066, 42.525653333620156, 53.82675902687013, 41.05791715040318, 39.103658514669846, 37.117164190549296, 37.05997366636478, 35.22582739878615, 40.74112818837524, 33.8092993004415, 33.658284443339845, 46.339106531344214, 31.884457878089226, 32.40507620394434, 31.061358464582955, 31.83508032026024, 30.52599929707373, 29.959805161879498, 28.61187137318899, 27.00483964450954, 25.954632501424932, 27.79507024493385, 27.720786191225336, 25.13325075263264, 23.26298583755251, 23.775292293597044, 21.65888460859661, 20.899747373664677, 21.786791526236645, 48.75211828779854, 18.610242702793283, 17.18832578056972, 19.12874353712423, 22.70890566894176, 21.977402635458915, 19.609172861634196, 17.91731132582041, 16.741116878923783, 21.207566332893165, 21.874875194723778, 15.714463087134465, 15.310914617324588, 26.193240130133887, 16.12953821056585, 16.099618717984526, 8.666152569939852, 8.69762438354102, 16.542724489957667, 35.824792194034366, 33.234293758265636]"
28,[7],"[14, 9, 19, 29, 26, 35, 40, 39, 41, 37, 54, 53, 38, 20, 34, 30, 42, 51, 21, 27, 24, 22, 44, 28, 18, 50, 23, 43, 6, 11, 10, 16, 52, 33, 46, 45, 3, 12, 0, 17, 8, 2, 4, 31, 58, 1, 13, 49, 15, 56, 55, 32, 36, 5, 57, 59, 25, 47, 48]","[array([40], dtype=int64), array([70], dtype=int64), array([34], dtype=int64), array([22], dtype=int64), array([27], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([19], dtype=int64), array([40], dtype=int64), array([21], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([43], dtype=int64), array([21], dtype=int64), array([35], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([25], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([63], dtype=int64), array([58], dtype=int64), array([66], dtype=int64), array([60], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([41], dtype=int64), array([33], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([33], dtype=int64), array([54], dtype=int64), array([42], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([18], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[82.93442131868865, 76.66103313643188, 87.45102074977571, 55.73287060942044, 67.52727091215296, 69.20926712805137, 63.0546123106439, 60.89809950382168, 54.81107380228694, 61.979067546398674, 42.84131905225818, 47.38982648854934, 50.001413358117105, 38.03695293551131, 38.37291868635979, 36.39000514655519, 35.41829609141653, 34.271390475849685, 35.13502833657589, 33.78437413649186, 32.60110960766001, 32.413758430289775, 37.74588007506285, 31.41267084764447, 29.415190567261813, 32.48223220751949, 28.919798125352624, 25.27051621285105, 41.94266915560556, 26.3273575689927, 29.572232253989576, 29.854822117714175, 26.745583255975312, 25.270232782161273, 24.600418866224697, 25.12400520383135, 19.28140347674043, 17.892356324718502, 17.3191210619739, 15.700499729972389, 47.080237622822935, 15.566375585110855, 19.631978562876245, 16.46070560985218, 17.679436380452795, 15.432875845867695, 18.790141535303658, 20.42012584583984, 18.722981853083297, 16.70706194004474, 16.3767930996103, 32.99064127031836, 26.603855119921818, 16.099618717984526, 8.666152569939852, 8.69762438354102, 16.542724489957667, 35.824792194034366, 33.234293758265636]"
29,[35],"[14, 53, 39, 29, 26, 9, 40, 41, 37, 38, 20, 19, 34, 54, 42, 30, 44, 21, 24, 22, 51, 27, 6, 28, 23, 7, 18, 50, 11, 10, 16, 52, 33, 43, 46, 45, 3, 12, 0, 17, 8, 2, 4, 31, 58, 1, 13, 49, 15, 56, 55, 32, 36, 5, 57, 59, 25, 47, 48]","[array([40], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([27], dtype=int64), array([70], dtype=int64), array([22], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([19], dtype=int64), array([43], dtype=int64), array([29], dtype=int64), array([34], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([21], dtype=int64), array([30], dtype=int64), array([63], dtype=int64), array([25], dtype=int64), array([30], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([66], dtype=int64), array([60], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([41], dtype=int64), array([33], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([33], dtype=int64), array([54], dtype=int64), array([42], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([18], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[83.06171990618735, 63.79694639254614, 56.77161543220262, 49.16663379566333, 57.806296059130034, 84.05292330204067, 57.918942720154426, 57.25210067734217, 61.75091771369173, 51.51069584606892, 42.65176318868579, 40.29357171440632, 39.2892355932555, 41.04758553212455, 36.59128067209923, 36.93807886624444, 35.66798287722687, 34.506363059416294, 34.558498410972774, 32.69705199554973, 33.481622977200516, 33.730291515060166, 46.35597971838866, 30.698510521111007, 28.00721015693774, 40.6033785952628, 28.815216893582182, 26.504903121393692, 24.981266197555673, 27.733453316117888, 32.56572220459435, 25.72194761743239, 25.924060149018686, 23.93773333360957, 24.600418866224697, 25.12400520383135, 19.28140347674043, 17.892356324718502, 17.3191210619739, 15.700499729972389, 47.080237622822935, 15.566375585110855, 19.631978562876245, 16.46070560985218, 17.679436380452795, 15.432875845867695, 18.790141535303658, 20.42012584583984, 18.722981853083297, 16.70706194004474, 16.3767930996103, 32.99064127031836, 26.603855119921818, 16.099618717984526, 8.666152569939852, 8.69762438354102, 16.542724489957667, 35.824792194034366, 33.234293758265636]"
30,[34],"[1, 35, 39, 41, 37, 9, 38, 6, 29, 26, 40, 30, 19, 20, 24, 54, 21, 53, 51, 27, 7, 23, 44, 28, 22, 42, 18, 33, 50, 11, 10, 3, 16, 45, 46, 52, 43, 12, 8, 0, 2, 31, 32, 13, 49, 17, 15, 58, 4, 14, 55, 36, 56, 5, 57, 59, 25, 47, 48]","[array([62], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([70], dtype=int64), array([21], dtype=int64), array([63], dtype=int64), array([22], dtype=int64), array([27], dtype=int64), array([22], dtype=int64), array([29], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([35], dtype=int64), array([40], dtype=int64), array([21], dtype=int64), array([30], dtype=int64), array([54], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([25], dtype=int64), array([32], dtype=int64), array([43], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([66], dtype=int64), array([35], dtype=int64), array([60], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([34], dtype=int64), array([57], dtype=int64), array([41], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([33], dtype=int64), array([54], dtype=int64), array([33], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[82.94156854512357, 62.797734737010714, 60.37207056244039, 55.07769750089554, 63.47898632075996, 46.9830582840606, 67.44331040048682, 54.92967146007387, 57.41720684608017, 48.649996695402194, 44.37239665195859, 41.01309805057166, 41.539500822841916, 38.32559000279561, 35.90268275479595, 41.150768109904796, 34.001859114199526, 34.64067198557956, 32.73247183907065, 33.658284443339845, 46.339106531344214, 31.884457878089226, 32.40507620394434, 31.55146344894244, 30.91710012790743, 31.24859520999818, 29.56907695684392, 28.61187137318899, 27.00483964450954, 25.954632501424932, 27.79507024493385, 27.720786191225336, 25.13325075263264, 23.26298583755251, 23.775292293597044, 21.65888460859661, 20.899747373664677, 21.786791526236645, 48.75211828779854, 18.610242702793283, 17.18832578056972, 19.12874353712423, 22.70890566894176, 21.977402635458915, 19.609172861634196, 17.91731132582041, 16.741116878923783, 21.207566332893165, 21.874875194723778, 15.714463087134465, 15.310914617324588, 26.193240130133887, 16.12953821056585, 16.099618717984526, 8.666152569939852, 8.69762438354102, 16.542724489957667, 35.824792194034366, 33.234293758265636]"
31,[0],"[14, 9, 3, 42, 24, 40, 41, 26, 29, 35, 39, 37, 38, 53, 19, 34, 54, 20, 30, 21, 44, 27, 22, 6, 51, 23, 28, 11, 18, 10, 16, 50, 7, 52, 33, 43, 45, 8, 46, 12, 17, 2, 4, 31, 58, 1, 13, 49, 32, 15, 55, 36, 56, 5, 57, 59, 25, 47, 48]","[array([40], dtype=int64), array([70], dtype=int64), array([35], dtype=int64), array([43], dtype=int64), array([34], dtype=int64), array([22], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([40], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([19], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([32], dtype=int64), array([63], dtype=int64), array([21], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([58], dtype=int64), array([38], dtype=int64), array([66], dtype=int64), array([60], dtype=int64), array([24], dtype=int64), array([54], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([33], dtype=int64), array([54], dtype=int64), array([37], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[83.50523249290947, 63.57833657982027, 46.68072426608594, 46.7934969210724, 43.26280769265425, 41.53542897510846, 41.03996441541109, 53.293034560958866, 54.06287201826049, 58.46668067480719, 57.48920443696623, 60.54629977798245, 48.47111910580426, 41.15147747675826, 39.80575125852047, 40.950499390035816, 39.926816998518916, 37.858648536628515, 35.73206354092762, 35.17252184754637, 34.98094832388946, 34.0028578220609, 32.81633828248288, 42.87915796259424, 33.796544020966614, 31.18623526206856, 30.464515221231117, 29.124523669738835, 29.634126164191887, 27.774792344820046, 32.18191830303637, 29.56100078658024, 35.4917916955677, 25.519574658487794, 23.8147049966749, 24.235108440163778, 22.528595968477514, 48.658814244330465, 23.446001017446235, 19.07162561041937, 16.958522040100053, 15.566375585110855, 19.631978562876245, 16.46070560985218, 17.679436380452795, 15.432875845867695, 18.790141535303658, 20.42012584583984, 29.938746373635247, 16.084284376151093, 15.310914617324588, 26.193240130133887, 16.12953821056585, 16.099618717984526, 8.666152569939852, 8.69762438354102, 16.542724489957667, 35.824792194034366, 33.234293758265636]"
