random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
18,[11],"[10, 8, 0, 1, 32, 14, 3, 49, 16, 13, 2, 22, 21, 18, 24, 19, 35, 20, 23, 40, 37, 29, 9, 17, 31, 51, 38, 42, 50, 30, 26, 28, 27, 54, 12, 53, 52, 56, 34, 58, 41, 33, 46, 57, 39, 45, 55, 44, 6, 7, 43, 36, 15, 4, 5, 59, 25, 47, 48]","[array([79], dtype=int64), array([94], dtype=int64), array([86], dtype=int64), array([70], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([90], dtype=int64), array([92], dtype=int64), array([62], dtype=int64), array([43], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([83], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([95], dtype=int64), array([44], dtype=int64), array([21], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([76], dtype=int64), array([77], dtype=int64), array([94], dtype=int64), array([31], dtype=int64), array([26], dtype=int64), array([68], dtype=int64), array([37], dtype=int64), array([52], dtype=int64), array([94], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([68], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([21], dtype=int64), array([84], dtype=int64), array([90], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([37], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[80.85742950439453, 66.71810150146484, 82.44074249267578, 85.20452117919922, 74.37284088134766, 73.53597259521484, 79.59770965576172, 71.9879150390625, 72.07427215576172, 78.24192810058594, 79.9150619506836, 68.94161224365234, 84.82453155517578, 86.6726303100586, 83.55989837646484, 89.1025161743164, 84.7513198852539, 87.87591552734375, 77.51885986328125, 70.76380920410156, 84.97855377197266, 65.12247467041016, 91.98072814941406, 76.51036071777344, 73.28187561035156, 80.0660400390625, 88.3978500366211, 73.63931274414062, 71.78512573242188, 68.03445434570312, 75.42013549804688, 81.39888000488281, 88.77252960205078, 68.57447814941406, 78.68299865722656, 76.10227966308594, 84.4697036743164, 61.845855712890625, 80.63011932373047, 63.544090270996094, 59.4986572265625, 80.41507720947266, 57.861019134521484, 66.84419250488281, 66.78594970703125, 49.203590393066406, 59.87193298339844, 43.28777313232422, 91.93199157714844, 72.81825256347656, 34.356285095214844, 36.905357360839844, 60.28961181640625, 51.76314926147461, 59.28604507446289, 45.91267776489258, 42.30189514160156, 36.53211975097656, 9.082889556884766]"
19,[43],"[6, 1, 0, 11, 49, 16, 2, 32, 37, 18, 22, 21, 24, 19, 30, 27, 28, 20, 26, 35, 23, 40, 9, 38, 42, 10, 51, 17, 52, 57, 50, 56, 29, 3, 31, 53, 33, 34, 41, 14, 12, 13, 54, 55, 7, 39, 36, 46, 58, 15, 8, 4, 44, 5, 45, 59, 25, 47, 48]","[array([84], dtype=int64), array([70], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([27], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([75], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([62], dtype=int64), array([43], dtype=int64), array([91], dtype=int64), array([95], dtype=int64), array([44], dtype=int64), array([79], dtype=int64), array([88], dtype=int64), array([83], dtype=int64), array([31], dtype=int64), array([2], dtype=int64), array([21], dtype=int64), array([26], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([82], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([52], dtype=int64), array([90], dtype=int64), array([77], dtype=int64), array([76], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([50], dtype=int64), array([4], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([12], dtype=int64), array([21], dtype=int64), array([74], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[77.3057861328125, 69.77973175048828, 70.85417938232422, 89.94324493408203, 74.65580749511719, 85.78113555908203, 69.30268096923828, 69.91128540039062, 65.18416595458984, 80.34253692626953, 80.0691146850586, 88.63082122802734, 86.58052825927734, 89.15853881835938, 80.53460693359375, 75.60124206542969, 86.83992004394531, 92.2685546875, 77.87976837158203, 88.875244140625, 79.0084228515625, 69.12692260742188, 60.63374710083008, 89.87318420410156, 54.589317321777344, 82.1493148803711, 67.49687194824219, 82.28887939453125, 63.916873931884766, 68.02101135253906, 62.37791442871094, 55.98480987548828, 67.36825561523438, 77.62694549560547, 78.94046020507812, 74.128173828125, 75.45982360839844, 84.55364990234375, 74.74922180175781, 69.04061126708984, 79.89801788330078, 80.49689483642578, 60.81885528564453, 56.855594635009766, 73.02093505859375, 54.60659408569336, 79.24433135986328, 60.82880401611328, 59.69661331176758, 53.998046875, 83.20230102539062, 62.40066146850586, 49.049522399902344, 41.95274353027344, 10.91947078704834, 45.91267776489258, 42.30189514160156, 36.53211975097656, 9.082889556884766]"
20,[57],"[6, 8, 32, 2, 14, 3, 13, 12, 0, 31, 53, 4, 34, 36, 49, 35, 30, 18, 19, 20, 24, 22, 23, 26, 27, 28, 21, 29, 9, 40, 52, 17, 50, 58, 39, 41, 51, 37, 56, 54, 33, 38, 42, 16, 44, 10, 55, 11, 1, 7, 46, 15, 5, 43, 45, 59, 25, 47, 48]","[array([84], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([27], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([76], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([94], dtype=int64), array([12], dtype=int64), array([68], dtype=int64), array([50], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([75], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([90], dtype=int64), array([62], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([43], dtype=int64), array([31], dtype=int64), array([83], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([68], dtype=int64), array([52], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([26], dtype=int64), array([76], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([44], dtype=int64), array([32], dtype=int64), array([21], dtype=int64), array([79], dtype=int64), array([31], dtype=int64), array([82], dtype=int64), array([70], dtype=int64), array([90], dtype=int64), array([4], dtype=int64), array([37], dtype=int64), array([74], dtype=int64), array([54], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[62.36068344116211, 69.0584945678711, 71.01170349121094, 83.40339660644531, 67.14537811279297, 74.0734634399414, 76.06770324707031, 66.18594360351562, 74.88973999023438, 60.48807144165039, 80.99234771728516, 66.93314361572266, 85.18233489990234, 85.02947998046875, 58.30985641479492, 74.90082550048828, 71.43694305419922, 76.58212280273438, 83.1130142211914, 84.72135162353516, 85.19794464111328, 84.49073028564453, 79.04187774658203, 72.6387710571289, 83.40869140625, 86.16118621826172, 70.73530578613281, 63.62080001831055, 95.3511962890625, 74.21913146972656, 70.3224105834961, 74.2480239868164, 53.94938278198242, 58.2006950378418, 51.93061447143555, 74.78996276855469, 67.63844299316406, 79.7096939086914, 60.405704498291016, 48.791561126708984, 81.54454803466797, 88.75450134277344, 69.43497467041016, 56.87457275390625, 42.8526725769043, 39.02519226074219, 53.334228515625, 40.4898681640625, 90.08902740478516, 74.42424011230469, 67.45780181884766, 54.26958084106445, 41.1055908203125, 18.721817016601562, 10.91947078704834, 45.91267776489258, 42.30189514160156, 36.53211975097656, 9.082889556884766]"
21,[10],"[6, 8, 1, 0, 32, 13, 3, 16, 14, 12, 2, 29, 49, 35, 21, 22, 51, 40, 24, 18, 19, 20, 37, 17, 38, 42, 30, 26, 27, 23, 28, 25, 59, 36, 58, 33, 56, 39, 41, 57, 34, 7, 11, 15, 5, 9, 50, 46, 54, 45, 55, 4, 47, 43, 44, 48, 53, 31, 52]","[array([84], dtype=int64), array([94], dtype=int64), array([70], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([76], dtype=int64), array([80], dtype=int64), array([32], dtype=int64), array([90], dtype=int64), array([77], dtype=int64), array([27], dtype=int64), array([87], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([43], dtype=int64), array([89], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([83], dtype=int64), array([95], dtype=int64), array([44], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([62], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([0], dtype=int64), array([50], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([26], dtype=int64), array([68], dtype=int64), array([52], dtype=int64), array([2], dtype=int64), array([68], dtype=int64), array([90], dtype=int64), array([82], dtype=int64), array([37], dtype=int64), array([74], dtype=int64), array([91], dtype=int64), array([21], dtype=int64), array([4], dtype=int64), array([76], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([12], dtype=int64), array([5], dtype=int64), array([54], dtype=int64), array([21], dtype=int64), array([1], dtype=int64), array([94], dtype=int64), array([82], dtype=int64), array([31], dtype=int64)]","[77.32090759277344, 68.665283203125, 81.8243179321289, 70.00222778320312, 73.33766174316406, 82.40896606445312, 74.49124145507812, 69.61129760742188, 72.5740966796875, 65.3923110961914, 68.9459228515625, 63.08768081665039, 80.95205688476562, 66.9847183227539, 84.04122161865234, 85.72872161865234, 90.0595703125, 90.07622528076172, 85.82537078857422, 89.53907775878906, 88.12592315673828, 87.39629364013672, 85.07889556884766, 77.537109375, 84.58533477783203, 85.92936706542969, 81.74906921386719, 76.44295501708984, 84.36493682861328, 81.2857666015625, 83.57630920410156, 80.41239929199219, 63.933349609375, 55.80810546875, 58.79132080078125, 60.152427673339844, 70.76223754882812, 65.83757781982422, 73.95643615722656, 56.57814407348633, 75.98420715332031, 60.963775634765625, 77.12835693359375, 65.28966522216797, 62.06533432006836, 86.48948669433594, 56.00291442871094, 49.154029846191406, 44.794700622558594, 49.983882904052734, 40.82775115966797, 69.82408905029297, 65.10975646972656, 29.847259521484375, 44.687686920166016, 15.710748672485352, 81.2391357421875, 80.041748046875, 63.57029724121094]"
22,[58],"[10, 8, 1, 7, 2, 0, 14, 3, 16, 12, 13, 38, 53, 34, 49, 35, 37, 24, 6, 23, 22, 29, 21, 18, 19, 20, 9, 51, 40, 52, 17, 50, 31, 57, 33, 41, 32, 56, 11, 39, 36, 30, 28, 26, 27, 15, 42, 44, 54, 4, 46, 55, 5, 43, 45, 59, 25, 47, 48]","[array([79], dtype=int64), array([94], dtype=int64), array([70], dtype=int64), array([90], dtype=int64), array([27], dtype=int64), array([86], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([32], dtype=int64), array([77], dtype=int64), array([76], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([84], dtype=int64), array([62], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([43], dtype=int64), array([31], dtype=int64), array([83], dtype=int64), array([21], dtype=int64), array([82], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([52], dtype=int64), array([92], dtype=int64), array([26], dtype=int64), array([82], dtype=int64), array([68], dtype=int64), array([50], dtype=int64), array([75], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([37], dtype=int64), array([44], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([31], dtype=int64), array([74], dtype=int64), array([54], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[68.02996063232422, 63.32667541503906, 65.14617919921875, 69.36141967773438, 68.227783203125, 60.792972564697266, 81.80941772460938, 76.1656723022461, 74.31450653076172, 67.25785827636719, 73.35237121582031, 62.50107955932617, 72.10723876953125, 77.90176391601562, 80.98104095458984, 84.02618408203125, 84.95897674560547, 84.71472930908203, 90.26455688476562, 78.82647705078125, 80.66650390625, 81.4051742553711, 87.31230163574219, 79.98788452148438, 88.87406158447266, 87.85631561279297, 91.83951568603516, 82.94447326660156, 87.17500305175781, 73.98426818847656, 77.8864517211914, 69.80403900146484, 80.6734848022461, 67.55785369873047, 67.23439025878906, 63.74235534667969, 81.64180755615234, 67.68024444580078, 76.3702392578125, 66.5531997680664, 67.94847106933594, 53.48493957519531, 72.03370666503906, 81.47515869140625, 86.55545043945312, 56.533363342285156, 63.56373977661133, 42.47673034667969, 37.931846618652344, 54.251346588134766, 43.04583740234375, 47.03302764892578, 41.1055908203125, 18.721817016601562, 10.91947078704834, 45.91267776489258, 42.30189514160156, 36.53211975097656, 9.082889556884766]"
23,[59],"[6, 8, 0, 7, 32, 1, 3, 16, 14, 13, 2, 31, 53, 34, 12, 36, 46, 38, 35, 22, 18, 21, 24, 19, 20, 30, 29, 9, 40, 17, 26, 28, 52, 27, 23, 51, 57, 37, 58, 33, 10, 39, 41, 56, 49, 11, 15, 42, 54, 44, 55, 50, 45, 4, 43, 5, 25, 47, 48]","[array([84], dtype=int64), array([94], dtype=int64), array([86], dtype=int64), array([90], dtype=int64), array([92], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([32], dtype=int64), array([90], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([82], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([77], dtype=int64), array([50], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([43], dtype=int64), array([83], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([31], dtype=int64), array([91], dtype=int64), array([62], dtype=int64), array([88], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([79], dtype=int64), array([68], dtype=int64), array([52], dtype=int64), array([26], dtype=int64), array([87], dtype=int64), array([82], dtype=int64), array([37], dtype=int64), array([44], dtype=int64), array([76], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([12], dtype=int64), array([54], dtype=int64), array([74], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[64.81100463867188, 71.67535400390625, 70.83868408203125, 84.1971435546875, 84.67802429199219, 82.97022247314453, 86.17134857177734, 81.72483825683594, 79.15463256835938, 78.37933349609375, 77.72266387939453, 57.39857864379883, 76.94176483154297, 62.76584243774414, 84.14287567138672, 66.03865051269531, 67.81642150878906, 50.1181755065918, 84.59862518310547, 74.70857238769531, 88.43854522705078, 81.9061050415039, 87.32421112060547, 89.48995971679688, 87.46794891357422, 66.63041687011719, 80.37723541259766, 90.47760772705078, 86.53575897216797, 79.18610382080078, 71.5573959350586, 82.90548706054688, 70.9052734375, 85.90869140625, 80.0156478881836, 56.14984130859375, 65.65705871582031, 84.5359878540039, 55.16184997558594, 59.245948791503906, 77.0864486694336, 75.33598327636719, 69.24533081054688, 64.92440795898438, 88.85305786132812, 70.43791961669922, 56.993125915527344, 36.134761810302734, 47.893104553222656, 44.37049865722656, 38.42860794067383, 49.942569732666016, 29.664386749267578, 48.95140838623047, 18.651588439941406, 23.490907669067383, 42.30189514160156, 36.53211975097656, 9.082889556884766]"
24,[45],"[6, 8, 32, 1, 2, 13, 3, 14, 12, 49, 0, 38, 24, 22, 21, 19, 18, 20, 35, 53, 30, 26, 28, 27, 29, 9, 40, 31, 23, 52, 17, 58, 16, 39, 51, 56, 57, 41, 50, 37, 34, 33, 42, 10, 7, 11, 54, 15, 36, 44, 46, 55, 4, 43, 5, 59, 25, 47, 48]","[array([84], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([70], dtype=int64), array([27], dtype=int64), array([76], dtype=int64), array([80], dtype=int64), array([90], dtype=int64), array([77], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([95], dtype=int64), array([89], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([86], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([43], dtype=int64), array([82], dtype=int64), array([62], dtype=int64), array([31], dtype=int64), array([83], dtype=int64), array([37], dtype=int64), array([32], dtype=int64), array([68], dtype=int64), array([88], dtype=int64), array([26], dtype=int64), array([2], dtype=int64), array([52], dtype=int64), array([21], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([44], dtype=int64), array([79], dtype=int64), array([90], dtype=int64), array([82], dtype=int64), array([76], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([21], dtype=int64), array([4], dtype=int64), array([31], dtype=int64), array([12], dtype=int64), array([54], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[68.73155212402344, 69.60321044921875, 78.89239501953125, 79.79841613769531, 84.43162536621094, 64.55303955078125, 68.32593536376953, 73.77340698242188, 66.31563568115234, 73.53684997558594, 84.25330352783203, 75.92864227294922, 82.31472778320312, 86.45499420166016, 87.70256805419922, 88.16500854492188, 86.71946716308594, 86.43930053710938, 89.56890106201172, 70.57566833496094, 74.42526245117188, 73.6449966430664, 76.75094604492188, 88.76756286621094, 86.6796875, 90.9528579711914, 86.99441528320312, 77.17576599121094, 81.63465118408203, 79.02767181396484, 65.1274185180664, 61.166316986083984, 44.07249069213867, 54.077571868896484, 57.45573806762695, 60.18179702758789, 60.781883239746094, 66.0843734741211, 71.52165985107422, 75.97996520996094, 78.66971588134766, 81.00083923339844, 46.23115921020508, 47.404022216796875, 66.26846313476562, 81.49129486083984, 45.974830627441406, 55.664886474609375, 65.58936309814453, 43.33625793457031, 41.7322998046875, 46.47694396972656, 48.44979476928711, 34.25030517578125, 59.28604507446289, 45.91267776489258, 42.30189514160156, 36.53211975097656, 9.082889556884766]"
25,[24],"[6, 49, 16, 20, 0, 1, 35, 38, 37, 26, 30, 22, 27, 3, 28, 18, 21, 19, 29, 40, 23, 53, 14, 12, 34, 41, 31, 8, 13, 32, 17, 36, 58, 51, 33, 10, 56, 57, 9, 52, 39, 42, 46, 11, 7, 2, 54, 15, 50, 4, 55, 5, 44, 43, 45, 59, 25, 47, 48]","[array([84], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([70], dtype=int64), array([90], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([75], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([86], dtype=int64), array([87], dtype=int64), array([43], dtype=int64), array([62], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([77], dtype=int64), array([68], dtype=int64), array([52], dtype=int64), array([82], dtype=int64), array([94], dtype=int64), array([76], dtype=int64), array([92], dtype=int64), array([83], dtype=int64), array([50], dtype=int64), array([37], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([79], dtype=int64), array([26], dtype=int64), array([2], dtype=int64), array([91], dtype=int64), array([31], dtype=int64), array([68], dtype=int64), array([44], dtype=int64), array([4], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([27], dtype=int64), array([76], dtype=int64), array([37], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([31], dtype=int64), array([74], dtype=int64), array([21], dtype=int64), array([54], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[103.1172103881836, 93.90300750732422, 91.45325469970703, 86.147216796875, 86.32194519042969, 88.14073181152344, 87.18006134033203, 86.11003875732422, 95.89173126220703, 88.57926177978516, 88.85626220703125, 90.09563446044922, 84.71062469482422, 79.49254608154297, 87.59832763671875, 86.90010070800781, 90.07919311523438, 90.12105560302734, 84.54336547851562, 90.50825500488281, 80.99752807617188, 80.22647094726562, 72.76042938232422, 82.83961486816406, 86.88030242919922, 78.775390625, 76.88713836669922, 90.92166900634766, 74.1170654296875, 78.26521301269531, 75.03242492675781, 75.17064666748047, 69.0191650390625, 55.69827651977539, 74.70482635498047, 82.21043395996094, 77.10126495361328, 64.2225570678711, 79.02447509765625, 70.3775863647461, 59.21356201171875, 68.53246307373047, 70.69893646240234, 83.247314453125, 79.51984405517578, 82.2051773071289, 50.567298889160156, 57.07297134399414, 64.3991470336914, 52.613216400146484, 62.908111572265625, 63.383453369140625, 21.062091827392578, 18.721817016601562, 10.91947078704834, 45.91267776489258, 42.30189514160156, 36.53211975097656, 9.082889556884766]"
26,[47],"[9, 8, 0, 7, 32, 1, 2, 5, 14, 16, 3, 31, 53, 34, 12, 13, 10, 35, 22, 18, 29, 51, 17, 40, 24, 21, 19, 20, 37, 33, 38, 49, 52, 23, 39, 41, 56, 50, 42, 6, 44, 30, 28, 26, 27, 57, 11, 15, 58, 4, 54, 55, 45, 43, 46, 36, 59, 25, 48]","[array([91], dtype=int64), array([94], dtype=int64), array([86], dtype=int64), array([90], dtype=int64), array([92], dtype=int64), array([70], dtype=int64), array([27], dtype=int64), array([74], dtype=int64), array([90], dtype=int64), array([32], dtype=int64), array([80], dtype=int64), array([82], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([77], dtype=int64), array([76], dtype=int64), array([79], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([83], dtype=int64), array([43], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([87], dtype=int64), array([31], dtype=int64), array([62], dtype=int64), array([68], dtype=int64), array([52], dtype=int64), array([26], dtype=int64), array([21], dtype=int64), array([44], dtype=int64), array([84], dtype=int64), array([21], dtype=int64), array([75], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([2], dtype=int64), array([82], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([12], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([54], dtype=int64), array([4], dtype=int64), array([50], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([1], dtype=int64)]","[58.237545013427734, 76.69256591796875, 71.91352844238281, 80.05049133300781, 82.23567199707031, 91.32035064697266, 81.61762237548828, 67.1910400390625, 72.06580352783203, 76.57416534423828, 73.85987854003906, 60.533119201660156, 66.97220611572266, 67.29723358154297, 87.19761657714844, 84.13542938232422, 55.25709533691406, 64.6981430053711, 79.10411071777344, 87.50471496582031, 82.88378143310547, 90.54800415039062, 94.17411041259766, 91.89073181152344, 80.78605651855469, 86.88497924804688, 87.24341583251953, 83.31581115722656, 76.38288879394531, 77.70226287841797, 90.64022064208984, 79.5024185180664, 76.35075378417969, 71.11126708984375, 71.3779296875, 72.1662368774414, 65.64686584472656, 71.27375793457031, 53.40204620361328, 96.24928283691406, 44.4045295715332, 55.40401840209961, 71.43870544433594, 85.08805084228516, 88.24938201904297, 61.94828414916992, 87.53172302246094, 57.0723762512207, 54.95448303222656, 62.33461380004883, 47.02645492553711, 40.0332145690918, 26.999420166015625, 22.60291862487793, 41.69823455810547, 73.68063354492188, 52.39652633666992, 42.9759635925293, 9.082889556884766]"
27,[41],"[6, 8, 32, 2, 13, 3, 14, 12, 53, 34, 0, 38, 21, 22, 26, 24, 19, 20, 18, 30, 27, 28, 35, 23, 9, 29, 52, 40, 17, 31, 58, 51, 39, 56, 37, 33, 50, 49, 57, 10, 1, 45, 42, 54, 55, 7, 16, 11, 44, 36, 15, 46, 4, 43, 5, 59, 25, 47, 48]","[array([84], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([27], dtype=int64), array([76], dtype=int64), array([80], dtype=int64), array([90], dtype=int64), array([77], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([86], dtype=int64), array([95], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([75], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([62], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([31], dtype=int64), array([43], dtype=int64), array([83], dtype=int64), array([82], dtype=int64), array([37], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([26], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([21], dtype=int64), array([87], dtype=int64), array([2], dtype=int64), array([79], dtype=int64), array([70], dtype=int64), array([14], dtype=int64), array([44], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([90], dtype=int64), array([32], dtype=int64), array([82], dtype=int64), array([21], dtype=int64), array([50], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([54], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[86.59912872314453, 70.58758544921875, 79.16441345214844, 84.53245544433594, 78.17366027832031, 82.61306762695312, 72.75076293945312, 71.83195495605469, 68.6839828491211, 73.47191619873047, 79.49026489257812, 76.08802032470703, 79.79297637939453, 87.61772918701172, 84.04554748535156, 87.94569396972656, 89.97051239013672, 87.09553527832031, 88.83580780029297, 85.75457000732422, 82.98831176757812, 87.66146087646484, 80.06024169921875, 79.84085083007812, 92.10604858398438, 82.79942321777344, 84.73857116699219, 73.85051727294922, 70.03055572509766, 77.80964660644531, 58.68760299682617, 60.065303802490234, 64.61670684814453, 62.08967208862305, 82.94800567626953, 70.81354522705078, 72.41116333007812, 82.943603515625, 47.986000061035156, 75.57728576660156, 94.379638671875, 41.532073974609375, 47.34395217895508, 50.464054107666016, 63.355018615722656, 37.033531188964844, 78.36336517333984, 74.32174682617188, 44.715362548828125, 44.23394775390625, 63.140838623046875, 41.0857048034668, 48.44979476928711, 34.25030517578125, 59.28604507446289, 45.91267776489258, 42.30189514160156, 36.53211975097656, 9.082889556884766]"
