random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
23,[59],"[14, 18, 2, 50, 17, 30, 29, 10, 9, 12, 35, 37, 26, 39, 54, 38, 42, 41, 53, 20, 6, 3, 40, 7, 23, 19, 16, 11, 21, 1, 8, 49, 33, 27, 24, 0, 52, 22, 32, 31, 45, 34, 51, 5, 28, 56, 13, 44, 46, 57, 58, 55, 4, 43, 15, 36, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([52], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[83.2962646484375, 40.98615646362305, 32.78114700317383, 20.09227752685547, 20.91505241394043, 12.94841480255127, 70.99978637695312, 78.99761199951172, 28.999542236328125, 39.001678466796875, 93.99888610839844, 63.00382614135742, 62.990943908691406, 62.00083923339844, 60.0002555847168, 76.97358703613281, 57.9918327331543, 54.00888442993164, 70.98440551757812, 52.97275161743164, 54.936973571777344, 50.98518753051758, 50.052703857421875, 48.00699996948242, 41.961788177490234, 41.06169891357422, 89.97106170654297, 89.90828704833984, 40.99756622314453, 67.97795867919922, 67.92843627929688, 58.987972259521484, 37.96432876586914, 36.996681213378906, 34.94888687133789, 56.907955169677734, 51.004173278808594, 49.951995849609375, 66.85623931884766, 45.99602127075195, 39.958396911621094, 48.03373336791992, 34.011138916015625, 33.99485778808594, 29.976301193237305, 27.02524185180664, 19.843843460083008, 11.02618408203125, 9.99948501586914, 8.978208541870117, 5.949262619018555, 3.9878480434417725, 3.9744255542755127, 2.943035364151001, 1.996062159538269, 96.33548736572266, 32.935142517089844, 61.00706100463867, 67.9680404663086]"
24,[45],"[14, 29, 3, 35, 53, 26, 39, 9, 54, 37, 38, 41, 42, 30, 20, 34, 40, 6, 23, 19, 21, 16, 10, 7, 18, 33, 27, 11, 24, 1, 51, 8, 49, 0, 22, 28, 52, 31, 2, 12, 32, 36, 56, 13, 17, 44, 46, 5, 57, 50, 58, 4, 55, 43, 15, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([59], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[82.22583770751953, 70.99970245361328, 74.00198364257812, 82.98003387451172, 70.99818420410156, 62.999359130859375, 62.00050354003906, 92.00109100341797, 60.001705169677734, 63.00398254394531, 76.9879150390625, 54.02743148803711, 57.995182037353516, 52.99209976196289, 52.989540100097656, 54.00238037109375, 50.011844635009766, 54.95751953125, 41.97772216796875, 41.000118255615234, 40.99370574951172, 89.99027252197266, 87.97978210449219, 48.0228271484375, 38.99494552612305, 37.94688034057617, 37.006492614746094, 34.974578857421875, 34.93667221069336, 67.98421478271484, 34.004554748535156, 84.95360565185547, 58.98492431640625, 56.92898178100586, 31.867395401000977, 30.23569679260254, 51.0105094909668, 46.02608871459961, 38.99156188964844, 35.98783874511719, 66.80072784423828, 96.58341979980469, 26.99827766418457, 19.955322265625, 12.991169929504395, 10.99086856842041, 10.000958442687988, 33.964637756347656, 9.003049850463867, 7.995810031890869, 5.968440055847168, 4.007785797119141, 4.012397289276123, 3.0086286067962646, 1.9993293285369873, 9.004603385925293, 32.935142517089844, 61.00706100463867, 67.9680404663086]"
25,[24],"[14, 18, 50, 16, 3, 17, 31, 22, 40, 29, 35, 53, 9, 38, 26, 39, 11, 54, 37, 41, 42, 20, 30, 7, 6, 1, 23, 19, 8, 32, 49, 0, 36, 34, 27, 21, 45, 2, 33, 12, 5, 25, 28, 51, 56, 13, 44, 46, 59, 57, 58, 55, 4, 43, 15, 47, 48, 10, 52]","[array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([57], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64), array([6], dtype=int64), array([30], dtype=int64)]","[80.65337371826172, 17.78194808959961, 22.45322608947754, 41.9119873046875, 19.830411911010742, 4.673677444458008, 7.791691780090332, 7.204571723937988, 3.825895309448242, 90.99879455566406, 82.95539093017578, 70.9931640625, 91.99109649658203, 89.99187469482422, 86.99813079833984, 86.96710205078125, 89.99935913085938, 60.00419998168945, 62.996124267578125, 54.008934020996094, 57.98693084716797, 53.00016403198242, 52.99001693725586, 84.9832763671875, 92.91278839111328, 67.99896240234375, 41.9453010559082, 41.019508361816406, 85.0016098022461, 66.97408294677734, 58.97226333618164, 56.964176177978516, 96.96084594726562, 48.00124740600586, 36.99356460571289, 42.92119598388672, 39.97822952270508, 39.01076889038086, 36.9946174621582, 36.00578689575195, 34.006134033203125, 32.97222137451172, 29.982927322387695, 28.966527938842773, 26.992952346801758, 19.9739933013916, 10.989656448364258, 10.006543159484863, 8.997355461120605, 8.978623390197754, 5.97956657409668, 4.022846221923828, 3.9724533557891846, 2.986274480819702, 2.052924394607544, 61.00093460083008, 67.95872497558594, 87.56525421142578, 50.891441345214844]"
26,[47],"[1, 29, 9, 10, 12, 38, 35, 26, 16, 39, 53, 54, 37, 41, 42, 20, 30, 3, 40, 34, 23, 19, 21, 18, 6, 33, 27, 14, 11, 24, 51, 7, 49, 0, 22, 52, 31, 45, 2, 32, 28, 8, 56, 13, 17, 44, 46, 36, 57, 50, 58, 55, 4, 43, 15, 5, 59, 25, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([42], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([26], dtype=int64)]","[84.12452697753906, 70.99939727783203, 28.99845314025879, 78.99966430664062, 39.000465393066406, 90.00202178955078, 82.94304656982422, 63.002418518066406, 89.9986801147461, 86.98853302001953, 70.98796081542969, 60.0019416809082, 63.001495361328125, 53.99983596801758, 57.97714614868164, 52.998085021972656, 52.99588394165039, 50.996551513671875, 50.011131286621094, 54.01024627685547, 41.96006393432617, 40.996498107910156, 40.97052764892578, 38.99969482421875, 54.99061584472656, 37.97051239013672, 37.01182174682617, 90.98368835449219, 34.96281814575195, 34.90997314453125, 34.00343704223633, 84.93082427978516, 58.98094177246094, 56.98383712768555, 31.868366241455078, 51.004676818847656, 46.00389862060547, 39.99431610107422, 39.0151252746582, 66.91392517089844, 30.19345474243164, 84.87178802490234, 27.048551559448242, 19.864931106567383, 12.962831497192383, 11.10029125213623, 10.029753684997559, 95.9625244140625, 8.995610237121582, 7.998273849487305, 5.985902786254883, 4.015507698059082, 4.0124897956848145, 3.0027806758880615, 2.0113022327423096, 33.97358703613281, 9.008238792419434, 32.917457580566406, 67.9680404663086]"
27,[41],"[1, 29, 35, 53, 26, 39, 54, 37, 38, 9, 42, 20, 30, 16, 34, 3, 40, 6, 23, 19, 21, 10, 7, 18, 33, 27, 11, 24, 51, 14, 32, 49, 44, 22, 28, 0, 45, 52, 31, 2, 12, 8, 36, 56, 13, 17, 46, 5, 57, 50, 58, 4, 55, 43, 15, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[84.325439453125, 90.9986343383789, 82.97846221923828, 71.00157928466797, 62.998592376708984, 62.00029754638672, 60.000553131103516, 63.008155822753906, 76.97817993164062, 91.99994659423828, 57.98211669921875, 52.994022369384766, 52.98842239379883, 90.00088500976562, 54.01035690307617, 50.991416931152344, 50.014305114746094, 54.9715576171875, 41.937156677246094, 41.00627136230469, 40.93882369995117, 87.99776458740234, 48.00615692138672, 38.998043060302734, 37.96860885620117, 36.984649658203125, 34.983577728271484, 34.95634841918945, 34.01320266723633, 90.9806137084961, 66.96866607666016, 58.972049713134766, 32.0349006652832, 31.87555503845215, 30.025632858276367, 56.95425033569336, 29.002471923828125, 27.997638702392578, 46.00589370727539, 39.041481018066406, 35.87177276611328, 84.91061401367188, 96.60986328125, 27.002347946166992, 19.950904846191406, 12.98436450958252, 10.000958442687988, 33.964637756347656, 9.003049850463867, 7.995810031890869, 5.968440055847168, 4.007785797119141, 4.012397289276123, 3.0086286067962646, 1.9993293285369873, 9.004603385925293, 32.935142517089844, 61.00706100463867, 67.9680404663086]"
28,[7],"[14, 9, 29, 35, 26, 53, 39, 54, 37, 38, 41, 42, 30, 20, 16, 34, 3, 40, 23, 21, 19, 10, 6, 18, 33, 27, 11, 24, 1, 51, 32, 49, 44, 22, 28, 0, 45, 52, 31, 2, 12, 8, 36, 56, 13, 17, 46, 5, 57, 50, 58, 4, 55, 43, 15, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[58.25560760498047, 69.76665496826172, 70.99931335449219, 93.98788452148438, 63.00173568725586, 71.00041198730469, 61.997955322265625, 60.002342224121094, 63.00343704223633, 76.9870376586914, 54.005836486816406, 57.97321319580078, 52.99573516845703, 52.99001693725586, 89.98329162597656, 54.007381439208984, 50.98518371582031, 50.01776123046875, 41.97254943847656, 40.994422912597656, 41.001522064208984, 87.99417114257812, 54.93644332885742, 38.99212646484375, 37.973289489746094, 37.00651168823242, 89.9399185180664, 34.9442024230957, 67.9830093383789, 34.00705337524414, 66.96866607666016, 58.972049713134766, 32.0349006652832, 31.87555503845215, 30.025632858276367, 56.95425033569336, 29.002471923828125, 27.997638702392578, 46.00589370727539, 39.041481018066406, 35.87177276611328, 84.91061401367188, 96.60986328125, 27.002347946166992, 19.950904846191406, 12.98436450958252, 10.000958442687988, 33.964637756347656, 9.003049850463867, 7.995810031890869, 5.968440055847168, 4.007785797119141, 4.012397289276123, 3.0086286067962646, 1.9993293285369873, 9.004603385925293, 32.935142517089844, 61.00706100463867, 67.9680404663086]"
29,[35],"[1, 29, 37, 41, 26, 53, 39, 54, 38, 9, 42, 20, 30, 16, 34, 3, 40, 6, 23, 19, 21, 10, 7, 18, 33, 27, 11, 24, 51, 14, 32, 49, 44, 22, 28, 0, 45, 52, 31, 2, 12, 8, 36, 56, 13, 17, 46, 5, 57, 50, 58, 4, 55, 43, 15, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([48], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[84.84004974365234, 91.00031280517578, 91.00932312011719, 90.99492645263672, 63.00068664550781, 71.00027465820312, 61.97602462768555, 60.00030517578125, 76.97817993164062, 91.99994659423828, 57.98211669921875, 52.994022369384766, 52.98842239379883, 90.00088500976562, 54.01035690307617, 50.991416931152344, 50.014305114746094, 54.9715576171875, 41.937156677246094, 41.00627136230469, 40.93882369995117, 87.99776458740234, 48.00615692138672, 38.998043060302734, 37.96860885620117, 36.984649658203125, 34.983577728271484, 34.95634841918945, 34.01320266723633, 90.9806137084961, 66.96866607666016, 58.972049713134766, 32.0349006652832, 31.87555503845215, 30.025632858276367, 56.95425033569336, 29.002471923828125, 27.997638702392578, 46.00589370727539, 39.041481018066406, 35.87177276611328, 84.91061401367188, 96.60986328125, 27.002347946166992, 19.950904846191406, 12.98436450958252, 10.000958442687988, 33.964637756347656, 9.003049850463867, 7.995810031890869, 5.968440055847168, 4.007785797119141, 4.012397289276123, 3.0086286067962646, 1.9993293285369873, 9.004603385925293, 32.935142517089844, 61.00706100463867, 67.9680404663086]"
30,[34],"[1, 29, 35, 53, 26, 39, 54, 9, 37, 38, 41, 20, 30, 42, 16, 3, 40, 6, 23, 19, 21, 10, 7, 18, 33, 27, 11, 24, 51, 14, 32, 49, 44, 22, 28, 0, 45, 52, 31, 2, 12, 8, 36, 56, 13, 17, 46, 5, 57, 50, 58, 4, 55, 43, 15, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[83.06910705566406, 70.99944305419922, 82.9936294555664, 70.9984359741211, 63.00140380859375, 62.000640869140625, 60.00032043457031, 91.9996109008789, 63.004459381103516, 76.96820831298828, 54.00233840942383, 52.99873352050781, 52.99113845825195, 57.988929748535156, 89.9926986694336, 50.991416931152344, 50.014305114746094, 54.9715576171875, 41.937156677246094, 41.00627136230469, 40.93882369995117, 87.99776458740234, 48.00615692138672, 38.998043060302734, 37.96860885620117, 36.984649658203125, 34.983577728271484, 34.95634841918945, 34.01320266723633, 90.9806137084961, 66.96866607666016, 58.972049713134766, 32.0349006652832, 31.87555503845215, 30.025632858276367, 56.95425033569336, 29.002471923828125, 27.997638702392578, 46.00589370727539, 39.041481018066406, 35.87177276611328, 84.91061401367188, 96.60986328125, 27.002347946166992, 19.950904846191406, 12.98436450958252, 10.000958442687988, 33.964637756347656, 9.003049850463867, 7.995810031890869, 5.968440055847168, 4.007785797119141, 4.012397289276123, 3.0086286067962646, 1.9993293285369873, 9.004603385925293, 32.935142517089844, 61.00706100463867, 67.9680404663086]"
31,[0],"[42, 18, 3, 9, 29, 16, 35, 38, 10, 26, 53, 39, 54, 41, 37, 20, 30, 34, 40, 6, 23, 19, 21, 7, 33, 27, 11, 24, 14, 51, 1, 32, 44, 22, 28, 49, 45, 52, 31, 2, 12, 8, 36, 56, 13, 17, 46, 5, 57, 50, 58, 4, 55, 43, 15, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([57], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([48], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([59], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[57.39854049682617, 31.2584228515625, 73.99808502197266, 29.00071907043457, 90.99922180175781, 57.900508880615234, 18.550729751586914, 89.99796295166016, 87.99530029296875, 62.999515533447266, 70.9969711303711, 61.99324035644531, 59.9998664855957, 54.002315521240234, 63.00153350830078, 52.991947174072266, 52.979671478271484, 54.00265884399414, 50.02485656738281, 54.965396881103516, 41.94211959838867, 41.049251556396484, 40.985416412353516, 48.0164909362793, 37.961265563964844, 37.003787994384766, 34.99339294433594, 34.93666458129883, 90.97300720214844, 34.00450897216797, 67.96585845947266, 66.94168853759766, 32.06706237792969, 31.878257751464844, 30.059139251708984, 58.93889617919922, 29.002471923828125, 27.997638702392578, 46.00589370727539, 39.041481018066406, 35.87177276611328, 84.91061401367188, 96.60986328125, 27.002347946166992, 19.950904846191406, 12.98436450958252, 10.000958442687988, 33.964637756347656, 9.003049850463867, 7.995810031890869, 5.968440055847168, 4.007785797119141, 4.012397289276123, 3.0086286067962646, 1.9993293285369873, 9.004603385925293, 32.935142517089844, 61.00706100463867, 67.9680404663086]"
32,[4],"[42, 10, 9, 12, 0, 29, 11, 3, 32, 49, 30, 35, 16, 39, 53, 26, 54, 37, 41, 38, 20, 34, 40, 6, 23, 21, 19, 7, 18, 33, 27, 24, 51, 14, 1, 44, 22, 28, 52, 31, 45, 2, 8, 36, 56, 13, 17, 46, 5, 57, 50, 58, 55, 43, 15, 59, 25, 47, 48]","[array([0], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([59], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[48.88475036621094, 56.97615432739258, 28.99917221069336, 38.997901916503906, 80.9657211303711, 91.0009765625, 94.98975372314453, 18.298891067504883, 15.000497817993164, 14.999171257019043, 13.000168800354004, 93.98979949951172, 89.99087524414062, 87.00015258789062, 70.99652862548828, 63.00103759765625, 59.9973030090332, 63.00150680541992, 54.00348663330078, 76.9743881225586, 52.99138641357422, 54.00455093383789, 50.02068328857422, 54.9253044128418, 41.97670364379883, 41.00143051147461, 40.995262145996094, 48.009979248046875, 38.988441467285156, 37.97650146484375, 36.99619674682617, 34.90974426269531, 34.00130081176758, 90.96574401855469, 67.97203063964844, 32.04873275756836, 31.904037475585938, 30.045185089111328, 51.00938034057617, 46.0029296875, 40.00897979736328, 39.02255630493164, 84.92669677734375, 96.45060729980469, 26.99582290649414, 19.95377540588379, 12.986459732055664, 10.005784034729004, 33.920841217041016, 8.9972562789917, 7.999583721160889, 5.967487812042236, 4.012397289276123, 3.0086286067962646, 1.9993293285369873, 9.004603385925293, 32.935142517089844, 61.00706100463867, 67.9680404663086]"
