random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
17,[33],"[9, 6, 37, 1, 11, 10, 49, 0, 16, 8, 14, 3, 13, 2, 15, 31, 12, 7, 24, 29, 22, 50, 18, 17, 30, 21, 58, 19, 20, 35, 32, 57, 46, 26, 51, 23, 27, 40, 53, 52, 38, 54, 56, 28, 34, 45, 39, 41, 4, 36, 5, 42, 43, 44, 55, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([69], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([93], dtype=int64), array([74], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([79], dtype=int64), array([34], dtype=int64), array([85], dtype=int64), array([12], dtype=int64), array([86], dtype=int64), array([79], dtype=int64), array([57], dtype=int64), array([80], dtype=int64), array([0], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([51], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([70], dtype=int64), array([44], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([29], dtype=int64), array([62], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([87], dtype=int64), array([61], dtype=int64), array([94], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[76.2960205078125, 85.20348358154297, 82.51704406738281, 82.8211669921875, 86.4867172241211, 93.68782806396484, 71.90226745605469, 68.2508544921875, 73.68294525146484, 69.60595703125, 71.4778060913086, 69.60446166992188, 79.89313507080078, 88.302978515625, 85.18415069580078, 82.85645294189453, 90.65560913085938, 73.1131591796875, 67.68219757080078, 77.45594024658203, 84.36188507080078, 85.0950927734375, 76.20201110839844, 80.81394958496094, 66.49908447265625, 84.60862731933594, 82.14930725097656, 66.08574676513672, 66.81352996826172, 67.89668273925781, 89.85970306396484, 62.65415954589844, 69.35327911376953, 53.9162483215332, 60.75577926635742, 65.0789794921875, 53.44232177734375, 47.03264236450195, 42.98186492919922, 45.0977668762207, 63.754581451416016, 51.87880325317383, 44.03958511352539, 47.18903350830078, 49.532318115234375, 44.35004425048828, 35.13789749145508, 35.367794036865234, 60.13644027709961, 59.48758316040039, 93.06413269042969, 28.46246337890625, 32.7164192199707, 43.95612335205078, 1.2969505786895752, 10.200033187866211, 65.8142318725586, 55.98441696166992, 11.220645904541016]"
18,[11],"[6, 1, 8, 0, 10, 49, 9, 16, 32, 30, 3, 31, 13, 14, 15, 50, 18, 22, 29, 21, 53, 58, 37, 7, 24, 19, 12, 20, 17, 35, 38, 2, 51, 27, 46, 42, 23, 57, 43, 54, 44, 26, 34, 45, 33, 52, 40, 28, 56, 4, 5, 41, 39, 36, 55, 59, 25, 47, 48]","[array([88], dtype=int64), array([94], dtype=int64), array([74], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([93], dtype=int64), array([92], dtype=int64), array([57], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([75], dtype=int64), array([12], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([34], dtype=int64), array([80], dtype=int64), array([70], dtype=int64), array([0], dtype=int64), array([69], dtype=int64), array([49], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([92], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([51], dtype=int64), array([68], dtype=int64), array([92], dtype=int64), array([48], dtype=int64), array([36], dtype=int64), array([15], dtype=int64), array([75], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([62], dtype=int64), array([9], dtype=int64), array([31], dtype=int64), array([44], dtype=int64), array([35], dtype=int64), array([29], dtype=int64), array([15], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([61], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[88.43333435058594, 86.9203872680664, 78.03136444091797, 70.06983184814453, 90.67253112792969, 77.52153778076172, 87.56776428222656, 70.66829681396484, 89.09012603759766, 71.1523666381836, 81.18829345703125, 87.64356994628906, 92.06294250488281, 85.96297454833984, 85.21772766113281, 84.6028823852539, 66.2201919555664, 79.16756439208984, 83.66162109375, 85.9749526977539, 75.8836441040039, 78.72816467285156, 67.91865539550781, 74.37532043457031, 72.98828887939453, 70.79296875, 88.70796203613281, 68.49825286865234, 76.44010162353516, 74.15235900878906, 67.99014282226562, 89.50861358642578, 60.93492126464844, 58.99395751953125, 66.74604034423828, 69.22285461425781, 68.6515121459961, 66.90059661865234, 54.96734619140625, 66.23331451416016, 66.94076538085938, 49.33150863647461, 64.9245376586914, 58.22554397583008, 52.727970123291016, 53.34552764892578, 52.594970703125, 44.645912170410156, 43.718475341796875, 85.14836883544922, 94.31676483154297, 45.792327880859375, 33.94456481933594, 55.726253509521484, 1.2969505786895752, 10.200033187866211, 65.8142318725586, 55.98441696166992, 11.220645904541016]"
19,[43],"[9, 6, 37, 11, 24, 18, 22, 21, 19, 10, 16, 49, 1, 14, 0, 29, 13, 12, 3, 7, 46, 31, 2, 58, 26, 23, 20, 53, 17, 32, 56, 42, 38, 44, 57, 35, 54, 34, 15, 8, 52, 51, 4, 40, 33, 50, 30, 27, 28, 41, 45, 39, 36, 5, 55, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([69], dtype=int64), array([92], dtype=int64), array([79], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([34], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([49], dtype=int64), array([15], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([59], dtype=int64), array([73], dtype=int64), array([70], dtype=int64), array([79], dtype=int64), array([92], dtype=int64), array([15], dtype=int64), array([75], dtype=int64), array([68], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([75], dtype=int64), array([74], dtype=int64), array([44], dtype=int64), array([48], dtype=int64), array([87], dtype=int64), array([35], dtype=int64), array([31], dtype=int64), array([12], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([61], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[82.16767120361328, 85.2926025390625, 82.23076629638672, 88.37450408935547, 73.37329864501953, 80.3501968383789, 79.56649017333984, 83.97303771972656, 81.46083068847656, 88.94824981689453, 76.615234375, 83.9993667602539, 89.19483947753906, 89.19965362548828, 92.5427017211914, 85.68465423583984, 91.12483215332031, 89.39220428466797, 91.1884536743164, 90.08297729492188, 76.3709716796875, 92.78060150146484, 91.86186981201172, 84.3788070678711, 72.84449768066406, 69.89753723144531, 62.83769607543945, 68.70654296875, 78.27655029296875, 89.13638305664062, 64.90189361572266, 61.38679885864258, 64.62139129638672, 64.22179412841797, 75.87841796875, 57.20438003540039, 67.27100372314453, 63.488121032714844, 72.46099853515625, 54.49364471435547, 52.331947326660156, 53.25398254394531, 63.315032958984375, 44.656005859375, 48.271522521972656, 47.12960433959961, 40.10334014892578, 55.11399841308594, 38.05146026611328, 37.09492111206055, 46.12996292114258, 34.76044845581055, 53.52902603149414, 94.27396392822266, 1.2969505786895752, 10.200033187866211, 65.8142318725586, 55.98441696166992, 11.220645904541016]"
20,[57],"[9, 6, 37, 1, 8, 7, 10, 11, 49, 0, 14, 18, 22, 21, 16, 24, 3, 13, 19, 29, 20, 12, 50, 35, 2, 31, 30, 38, 53, 27, 32, 15, 23, 52, 34, 46, 55, 17, 58, 26, 51, 42, 43, 44, 33, 54, 56, 40, 28, 41, 4, 39, 45, 36, 5, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([69], dtype=int64), array([94], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([93], dtype=int64), array([79], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([80], dtype=int64), array([34], dtype=int64), array([73], dtype=int64), array([92], dtype=int64), array([12], dtype=int64), array([51], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([57], dtype=int64), array([68], dtype=int64), array([70], dtype=int64), array([36], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([59], dtype=int64), array([44], dtype=int64), array([62], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([35], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([87], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([61], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[74.91422271728516, 80.58539581298828, 82.39371490478516, 82.87062072753906, 78.04763793945312, 73.85743713378906, 87.64356231689453, 86.14962768554688, 76.72957611083984, 69.02291107177734, 80.93150329589844, 76.6753158569336, 80.23188018798828, 84.10236358642578, 78.490966796875, 68.70355987548828, 80.47063446044922, 88.04829406738281, 77.45875549316406, 82.08939361572266, 70.1218490600586, 85.22314453125, 76.25515747070312, 75.39905548095703, 90.61886596679688, 62.402191162109375, 74.5519027709961, 67.39877319335938, 63.54227066040039, 57.32819366455078, 92.08422088623047, 88.2112808227539, 53.876461029052734, 55.93510055541992, 55.51206588745117, 43.68254089355469, 52.905799865722656, 66.69889831542969, 50.534881591796875, 45.729801177978516, 34.562564849853516, 52.98228073120117, 54.36197280883789, 56.03367614746094, 56.48466110229492, 51.21159744262695, 46.062721252441406, 54.28240203857422, 39.948909759521484, 41.02311706542969, 73.82878112792969, 35.519561767578125, 34.20697784423828, 51.88799285888672, 92.38011932373047, 10.200033187866211, 65.8142318725586, 55.98441696166992, 11.220645904541016]"
21,[10],"[9, 11, 6, 1, 8, 0, 49, 16, 32, 30, 3, 31, 13, 14, 15, 50, 18, 22, 29, 21, 53, 58, 37, 7, 24, 19, 2, 20, 35, 38, 23, 27, 12, 17, 42, 57, 44, 46, 43, 51, 54, 26, 34, 45, 33, 40, 4, 28, 56, 41, 39, 5, 36, 59, 55, 25, 47, 48, 52]","[array([89], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([74], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([93], dtype=int64), array([92], dtype=int64), array([57], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([75], dtype=int64), array([12], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([34], dtype=int64), array([80], dtype=int64), array([70], dtype=int64), array([0], dtype=int64), array([69], dtype=int64), array([49], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([92], dtype=int64), array([73], dtype=int64), array([51], dtype=int64), array([68], dtype=int64), array([59], dtype=int64), array([36], dtype=int64), array([92], dtype=int64), array([79], dtype=int64), array([75], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([15], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([62], dtype=int64), array([9], dtype=int64), array([31], dtype=int64), array([35], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([15], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([94], dtype=int64), array([61], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([44], dtype=int64)]","[88.8134536743164, 91.68717193603516, 82.79119110107422, 81.2272720336914, 78.07052612304688, 65.586181640625, 77.85552978515625, 70.66829681396484, 89.09012603759766, 71.1523666381836, 81.18829345703125, 87.64356994628906, 92.06294250488281, 85.96297454833984, 85.21772766113281, 84.6028823852539, 66.2201919555664, 79.16756439208984, 83.66162109375, 85.9749526977539, 75.8836441040039, 78.72816467285156, 67.91865539550781, 74.37532043457031, 72.98828887939453, 70.79296875, 91.04898834228516, 73.55426788330078, 71.39008331298828, 65.78488159179688, 60.41556930541992, 57.12313461303711, 91.06526947021484, 73.96295928955078, 65.69145202636719, 68.3821792602539, 60.598846435546875, 61.767677307128906, 55.73423385620117, 56.785430908203125, 71.19029998779297, 49.33150863647461, 64.9245376586914, 58.22554397583008, 52.727970123291016, 46.14192199707031, 81.28093719482422, 42.623165130615234, 42.47734069824219, 38.43034744262695, 36.96910858154297, 95.40859985351562, 44.4731559753418, 6.354504108428955, -1.2371646165847778, 47.07891845703125, 40.88746643066406, 11.314888954162598, 22.89823341369629]"
22,[58],"[9, 6, 37, 1, 8, 7, 10, 11, 49, 0, 16, 18, 22, 21, 24, 19, 20, 3, 14, 13, 12, 31, 29, 53, 23, 2, 50, 17, 35, 30, 38, 32, 15, 57, 4, 28, 51, 27, 34, 42, 44, 54, 40, 46, 52, 41, 33, 56, 26, 43, 45, 39, 36, 5, 55, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([69], dtype=int64), array([94], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([93], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([34], dtype=int64), array([70], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([12], dtype=int64), array([79], dtype=int64), array([51], dtype=int64), array([57], dtype=int64), array([68], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([48], dtype=int64), array([36], dtype=int64), array([62], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([15], dtype=int64), array([44], dtype=int64), array([24], dtype=int64), array([31], dtype=int64), array([15], dtype=int64), array([39], dtype=int64), array([57], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([61], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[84.50196075439453, 86.08016967773438, 79.29290008544922, 82.95435333251953, 77.95109558105469, 73.95883178710938, 87.6387710571289, 84.52233123779297, 75.79146575927734, 68.92218780517578, 73.8198471069336, 62.445404052734375, 82.13812255859375, 85.3929443359375, 78.31576538085938, 80.778076171875, 71.52513885498047, 78.13019561767578, 91.35749053955078, 87.15889739990234, 85.40443420410156, 79.74354553222656, 83.19622039794922, 79.24307250976562, 72.31741333007812, 89.2127456665039, 73.29421997070312, 74.02719116210938, 69.55462646484375, 73.0242691040039, 65.35167694091797, 91.47652435302734, 83.81195831298828, 66.25830078125, 81.76327514648438, 57.03559875488281, 64.4513931274414, 57.07767868041992, 61.90156173706055, 68.3475112915039, 63.94630813598633, 71.297607421875, 53.56965255737305, 62.97738265991211, 54.96324157714844, 57.68550491333008, 45.59080123901367, 45.54015350341797, 49.46999740600586, 66.0693359375, 46.12996292114258, 34.76044845581055, 53.52902603149414, 94.27396392822266, 1.2969505786895752, 10.200033187866211, 65.8142318725586, 55.98441696166992, 11.220645904541016]"
23,[59],"[9, 6, 37, 1, 8, 7, 10, 11, 49, 0, 14, 18, 22, 21, 16, 24, 19, 3, 13, 12, 30, 53, 20, 17, 31, 55, 23, 29, 58, 35, 2, 32, 57, 27, 38, 28, 42, 50, 43, 54, 44, 26, 51, 52, 40, 34, 39, 15, 56, 41, 33, 46, 4, 45, 36, 5, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([69], dtype=int64), array([94], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([93], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([57], dtype=int64), array([70], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([92], dtype=int64), array([5], dtype=int64), array([59], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([68], dtype=int64), array([29], dtype=int64), array([75], dtype=int64), array([12], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([44], dtype=int64), array([35], dtype=int64), array([62], dtype=int64), array([38], dtype=int64), array([75], dtype=int64), array([15], dtype=int64), array([24], dtype=int64), array([31], dtype=int64), array([15], dtype=int64), array([87], dtype=int64), array([9], dtype=int64), array([61], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[76.03214263916016, 88.33792877197266, 82.71388244628906, 82.85440826416016, 78.00091552734375, 73.91960906982422, 81.54853057861328, 86.26271057128906, 75.53203582763672, 68.98960876464844, 80.93843841552734, 79.15596008300781, 84.86370086669922, 83.16545867919922, 77.86703491210938, 77.07315063476562, 77.1528091430664, 82.52906036376953, 84.89769744873047, 82.085205078125, 73.46395111083984, 75.55846405029297, 78.96721649169922, 74.65155792236328, 78.39876556396484, 79.11241912841797, 71.65450286865234, 77.09565734863281, 77.49728393554688, 77.02620697021484, 81.50493621826172, 90.4430160522461, 77.34961700439453, 57.89866638183594, 59.13298416137695, 44.92033767700195, 38.026554107666016, 64.55038452148438, 50.492374420166016, 70.24227905273438, 65.57075500488281, 53.73837661743164, 29.05216407775879, 40.11738586425781, 46.756874084472656, 51.506004333496094, 41.211143493652344, 72.06472778320312, 37.98835372924805, 40.525325775146484, 28.54087257385254, 54.62188720703125, 73.50253295898438, 20.181068420410156, 30.640169143676758, 91.44330596923828, 65.8142318725586, 55.98441696166992, 11.220645904541016]"
24,[45],"[9, 6, 37, 1, 8, 7, 19, 49, 16, 18, 22, 21, 24, 10, 11, 14, 20, 30, 3, 0, 13, 12, 17, 31, 2, 29, 58, 50, 53, 35, 32, 23, 57, 46, 51, 28, 38, 26, 42, 54, 44, 15, 43, 27, 33, 52, 40, 34, 56, 4, 36, 39, 41, 5, 55, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([69], dtype=int64), array([94], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([93], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([57], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([79], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([70], dtype=int64), array([51], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([48], dtype=int64), array([29], dtype=int64), array([68], dtype=int64), array([39], dtype=int64), array([75], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([31], dtype=int64), array([44], dtype=int64), array([35], dtype=int64), array([62], dtype=int64), array([15], dtype=int64), array([87], dtype=int64), array([61], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[76.73420715332031, 83.76262664794922, 80.72022247314453, 82.82376098632812, 77.97816467285156, 73.9312515258789, 74.16735076904297, 53.01478958129883, 50.98896026611328, 77.96810913085938, 82.02037811279297, 85.7145767211914, 77.70743560791016, 87.6996841430664, 83.23419189453125, 85.71345520019531, 74.02598571777344, 67.13146209716797, 75.40812683105469, 92.30317687988281, 89.1285171508789, 81.39178466796875, 83.68331909179688, 86.04239654541016, 90.14600372314453, 79.90455627441406, 86.39546966552734, 76.08055877685547, 73.19390869140625, 69.52879333496094, 91.73583984375, 67.535888671875, 65.37663269042969, 63.897193908691406, 61.11819839477539, 60.34580993652344, 65.93057250976562, 62.70929718017578, 48.89897537231445, 47.89524841308594, 61.325584411621094, 73.62519073486328, 49.19853973388672, 44.64706039428711, 42.120079040527344, 58.6073112487793, 45.36789321899414, 44.717891693115234, 43.718475341796875, 85.14836883544922, 54.249515533447266, 33.84830093383789, 40.045894622802734, 94.27396392822266, 1.2969505786895752, 10.200033187866211, 65.8142318725586, 55.98441696166992, 11.220645904541016]"
25,[24],"[9, 6, 11, 1, 10, 18, 22, 21, 49, 8, 0, 19, 16, 3, 14, 31, 12, 15, 26, 13, 29, 50, 2, 7, 20, 58, 35, 37, 53, 38, 17, 57, 23, 32, 46, 42, 33, 54, 28, 44, 43, 4, 51, 40, 52, 30, 45, 34, 41, 56, 27, 39, 36, 5, 55, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([74], dtype=int64), array([92], dtype=int64), array([80], dtype=int64), array([93], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([39], dtype=int64), array([89], dtype=int64), array([34], dtype=int64), array([12], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([68], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([15], dtype=int64), array([75], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([87], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([44], dtype=int64), array([57], dtype=int64), array([9], dtype=int64), array([62], dtype=int64), array([24], dtype=int64), array([15], dtype=int64), array([36], dtype=int64), array([38], dtype=int64), array([61], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[82.86385345458984, 85.506103515625, 85.37915802001953, 77.91014862060547, 88.21829986572266, 77.99627685546875, 79.39907836914062, 84.04578399658203, 83.559326171875, 85.16423797607422, 89.74907684326172, 78.45240783691406, 82.69674682617188, 86.57749938964844, 93.5765609741211, 91.30085754394531, 92.70568084716797, 87.41024780273438, 86.8536148071289, 91.00265502929688, 84.45748901367188, 86.97821807861328, 95.5718765258789, 79.82604217529297, 80.55068969726562, 82.17800903320312, 71.36506652832031, 52.29718017578125, 64.34319305419922, 66.71376037597656, 53.865699768066406, 65.61990356445312, 56.47450256347656, 91.27775573730469, 56.54922103881836, 67.36031341552734, 58.22663116455078, 60.98584747314453, 50.41128158569336, 73.26209259033203, 62.73255157470703, 71.79621124267578, 57.052467346191406, 45.955650329589844, 55.37183380126953, 42.344337463378906, 47.52510070800781, 53.931678771972656, 43.537353515625, 36.98542404174805, 43.53666687011719, 34.76044845581055, 53.52902603149414, 94.27396392822266, 1.2969505786895752, 10.200033187866211, 65.8142318725586, 55.98441696166992, 11.220645904541016]"
26,[47],"[9, 6, 37, 1, 11, 10, 49, 18, 22, 21, 16, 0, 7, 24, 19, 3, 14, 13, 31, 27, 12, 55, 29, 2, 17, 57, 35, 46, 20, 53, 32, 23, 38, 58, 15, 52, 8, 30, 26, 34, 50, 51, 28, 42, 43, 41, 39, 40, 54, 44, 33, 56, 45, 4, 36, 5, 59, 25, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([69], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([93], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([36], dtype=int64), array([92], dtype=int64), array([5], dtype=int64), array([34], dtype=int64), array([92], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([15], dtype=int64), array([73], dtype=int64), array([70], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([75], dtype=int64), array([44], dtype=int64), array([74], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([62], dtype=int64), array([12], dtype=int64), array([48], dtype=int64), array([29], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([31], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([87], dtype=int64), array([61], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([3], dtype=int64)]","[83.8319091796875, 83.45914459228516, 79.29158020019531, 82.74760437011719, 89.33078002929688, 88.92493438720703, 78.46746063232422, 80.85517120361328, 83.64083099365234, 84.2802505493164, 83.82882690429688, 84.17506408691406, 83.9800796508789, 67.11964416503906, 77.03411865234375, 85.0398178100586, 88.73353576660156, 87.4866943359375, 83.15411376953125, 66.23076629638672, 89.19532012939453, 88.3321304321289, 88.2628173828125, 89.57134246826172, 86.67833709716797, 73.2221908569336, 70.1723861694336, 61.29479217529297, 62.11713790893555, 63.791168212890625, 94.75077819824219, 66.82720184326172, 52.977848052978516, 56.58047866821289, 77.03668975830078, 52.166568756103516, 51.99952697753906, 47.251922607421875, 48.10114669799805, 52.47904586791992, 60.152183532714844, 53.691795349121094, 45.090065002441406, 44.59371566772461, 38.73971176147461, 52.237430572509766, 36.7808952331543, 38.02189636230469, 52.66648483276367, 60.88949966430664, 33.35627365112305, 37.43599319458008, 27.467103958129883, 78.43578338623047, 30.103729248046875, 89.3848876953125, 21.172765731811523, 54.22494125366211, 11.220645904541016]"
