random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
23,[59],"[6, 1, 7, 11, 8, 42, 9, 0, 10, 16, 18, 3, 49, 31, 21, 24, 14, 17, 22, 13, 44, 39, 29, 37, 12, 2, 19, 20, 32, 43, 30, 23, 54, 53, 40, 28, 27, 26, 50, 35, 55, 38, 51, 45, 52, 34, 15, 41, 33, 46, 4, 58, 57, 56, 36, 5, 25, 47, 48]","[array([47], dtype=int64), array([54], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([50], dtype=int64), array([47], dtype=int64), array([51], dtype=int64), array([41], dtype=int64), array([25], dtype=int64), array([53], dtype=int64), array([6], dtype=int64), array([31], dtype=int64), array([26], dtype=int64), array([57], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([46], dtype=int64), array([30], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([48], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([59], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([11], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([37], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([8], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[82.41600036621094, 62.68901824951172, 54.520023345947266, 58.030826568603516, 57.03596878051758, 51.05058670043945, 70.01274108886719, 45.225311279296875, 65.93998718261719, 59.9720458984375, 48.835044860839844, 52.22468566894531, 47.76922607421875, 39.67257308959961, 38.40830993652344, 36.75209426879883, 41.31569290161133, 41.75481414794922, 36.7178955078125, 39.67802810668945, 33.228797912597656, 32.16566848754883, 38.00740051269531, 27.83111000061035, 32.641944885253906, 45.95491027832031, 22.693864822387695, 22.569501876831055, 43.55281448364258, 22.911645889282227, 19.392698287963867, 19.11465835571289, 18.98891830444336, 14.623902320861816, 16.942031860351562, 15.201476097106934, 16.89814567565918, 15.471929550170898, 18.053146362304688, 18.654327392578125, 12.018575668334961, 12.235016822814941, 13.682769775390625, 6.136166095733643, 5.782616138458252, 8.131526947021484, 25.27400016784668, 3.814656972885132, 4.161928176879883, 4.195368766784668, 29.141326904296875, 2.9565999507904053, 5.651468276977539, 1.2973452806472778, 7.0442304611206055, 37.33338165283203, 33.61819076538086, 6.927601337432861, 4.3209428787231445]"
24,[45],"[11, 32, 24, 10, 8, 4, 0, 3, 9, 16, 49, 14, 6, 18, 42, 17, 1, 13, 31, 21, 44, 22, 12, 37, 43, 7, 29, 19, 30, 20, 50, 23, 54, 35, 51, 53, 27, 26, 55, 38, 40, 28, 58, 34, 39, 52, 2, 57, 15, 41, 46, 36, 33, 56, 5, 59, 25, 47, 48]","[array([24], dtype=int64), array([59], dtype=int64), array([26], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([31], dtype=int64), array([50], dtype=int64), array([25], dtype=int64), array([57], dtype=int64), array([51], dtype=int64), array([53], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([41], dtype=int64), array([36], dtype=int64), array([29], dtype=int64), array([54], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([31], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([13], dtype=int64), array([30], dtype=int64), array([14], dtype=int64), array([20], dtype=int64), array([10], dtype=int64), array([21], dtype=int64), array([24], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([5], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[87.64248657226562, 45.346832275390625, 67.2036361694336, 56.18617630004883, 48.449241638183594, 43.82259750366211, 47.89032745361328, 57.059906005859375, 48.09212112426758, 48.68302536010742, 52.00304412841797, 46.15230941772461, 46.532501220703125, 37.39290237426758, 42.86004638671875, 37.82807159423828, 53.71348571777344, 45.357421875, 43.401485443115234, 35.32987594604492, 30.92989730834961, 33.120792388916016, 35.9530029296875, 26.913625717163086, 26.58792495727539, 35.75048065185547, 30.80880355834961, 25.380788803100586, 22.41541290283203, 29.97601890563965, 23.784711837768555, 19.274364471435547, 19.55718231201172, 16.4506778717041, 17.062353134155273, 16.473987579345703, 14.180654525756836, 13.968147277832031, 13.205114364624023, 13.042011260986328, 12.55317497253418, 9.597284317016602, 6.635374069213867, 8.617812156677246, 7.512948513031006, 4.975283145904541, 43.36259078979492, 5.121217727661133, 19.73480796813965, 3.983236312866211, 4.234016418457031, 6.7865986824035645, 3.5726592540740967, 5.2220258712768555, 40.529212951660156, 0.9582700133323669, 33.61819076538086, 6.927601337432861, 4.3209428787231445]"
25,[24],"[9, 6, 11, 35, 10, 1, 8, 49, 0, 32, 16, 3, 18, 14, 42, 31, 21, 7, 17, 29, 22, 13, 12, 19, 44, 50, 20, 43, 30, 23, 37, 2, 54, 51, 27, 26, 53, 55, 40, 28, 38, 57, 52, 34, 15, 39, 4, 41, 58, 56, 46, 45, 33, 36, 5, 59, 25, 47, 48]","[array([57], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([3], dtype=int64), array([47], dtype=int64), array([54], dtype=int64), array([40], dtype=int64), array([53], dtype=int64), array([50], dtype=int64), array([59], dtype=int64), array([51], dtype=int64), array([25], dtype=int64), array([41], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([6], dtype=int64), array([31], dtype=int64), array([22], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([46], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([10], dtype=int64), array([20], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([13], dtype=int64), array([48], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([37], dtype=int64), array([6], dtype=int64), array([31], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([7], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[80.76956939697266, 58.87213897705078, 58.00464630126953, 94.06858825683594, 42.47816848754883, 40.540489196777344, 47.674560546875, 43.91313171386719, 52.535987854003906, 44.09962844848633, 48.55979919433594, 47.38568878173828, 42.127620697021484, 56.779972076416016, 35.96867370605469, 35.55460739135742, 35.32414245605469, 40.17588424682617, 35.74245834350586, 31.311227798461914, 35.572017669677734, 40.72697830200195, 35.780792236328125, 24.159732818603516, 18.754566192626953, 25.81073760986328, 23.82062339782715, 22.6070613861084, 19.815141677856445, 15.885517120361328, 18.522672653198242, 48.490909576416016, 19.44968032836914, 14.342181205749512, 13.956841468811035, 13.775071144104004, 15.239967346191406, 13.332673072814941, 17.28251838684082, 10.50537109375, 8.245800971984863, 6.4330878257751465, 5.790086269378662, 8.53388500213623, 21.67176055908203, 5.7464399337768555, 29.951868057250977, 4.056014537811279, 5.204946041107178, 4.597522735595703, 7.17151403427124, 7.1607208251953125, 2.490065813064575, 3.6105594635009766, 40.529212951660156, 0.9582700133323669, 33.61819076538086, 6.927601337432861, 4.3209428787231445]"
26,[47],"[11, 18, 30, 54, 6, 42, 17, 21, 24, 9, 16, 3, 22, 40, 49, 10, 14, 1, 0, 13, 7, 31, 12, 2, 29, 19, 44, 20, 37, 32, 43, 15, 23, 53, 35, 27, 51, 50, 38, 26, 28, 55, 34, 52, 46, 45, 8, 56, 39, 57, 41, 4, 58, 33, 36, 5, 59, 25, 48]","[array([24], dtype=int64), array([41], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([47], dtype=int64), array([36], dtype=int64), array([29], dtype=int64), array([31], dtype=int64), array([26], dtype=int64), array([57], dtype=int64), array([51], dtype=int64), array([25], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([53], dtype=int64), array([47], dtype=int64), array([57], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([46], dtype=int64), array([22], dtype=int64), array([6], dtype=int64), array([33], dtype=int64), array([48], dtype=int64), array([13], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([13], dtype=int64), array([59], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([21], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([8], dtype=int64), array([7], dtype=int64), array([40], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([8], dtype=int64)]","[87.68701171875, 39.84494400024414, 98.9952621459961, 42.43587875366211, 62.959312438964844, 45.930023193359375, 39.56275177001953, 38.38777160644531, 36.64153289794922, 48.48614501953125, 49.01107406616211, 39.89229965209961, 35.14259719848633, 35.94905471801758, 38.60392379760742, 41.32101058959961, 65.32905578613281, 50.8519401550293, 44.222862243652344, 45.9656982421875, 41.79589080810547, 36.20322799682617, 30.548208236694336, 38.69740676879883, 29.808732986450195, 25.95667839050293, 33.201568603515625, 26.310245513916016, 25.82070541381836, 41.54869079589844, 22.056161880493164, 26.30744743347168, 17.379989624023438, 14.54422664642334, 15.441373825073242, 13.672140121459961, 13.718794822692871, 17.89860725402832, 14.054845809936523, 12.882238388061523, 11.086323738098145, 9.990659713745117, 7.954079627990723, 7.463592052459717, 5.526815414428711, 9.198121070861816, 34.909610748291016, 8.06704044342041, 5.5046610832214355, 5.1086745262146, 4.063889503479004, 24.05537986755371, 4.021517753601074, 3.363121271133423, 5.637561321258545, 37.68606185913086, -0.19191761314868927, 31.98827362060547, 4.3209428787231445]"
27,[41],"[9, 11, 21, 6, 10, 1, 8, 49, 16, 42, 3, 0, 24, 14, 18, 31, 13, 7, 12, 17, 29, 22, 44, 19, 37, 50, 43, 20, 2, 32, 30, 23, 54, 51, 35, 53, 38, 27, 28, 26, 40, 55, 39, 45, 52, 15, 34, 46, 58, 4, 56, 36, 57, 33, 5, 59, 25, 47, 48]","[array([57], dtype=int64), array([24], dtype=int64), array([31], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([54], dtype=int64), array([40], dtype=int64), array([53], dtype=int64), array([51], dtype=int64), array([36], dtype=int64), array([25], dtype=int64), array([50], dtype=int64), array([26], dtype=int64), array([57], dtype=int64), array([41], dtype=int64), array([6], dtype=int64), array([46], dtype=int64), array([22], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([20], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([16], dtype=int64), array([37], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[87.14806365966797, 67.3367691040039, 98.03673553466797, 62.90114212036133, 65.93428039550781, 61.9281005859375, 54.152164459228516, 52.210201263427734, 41.564762115478516, 47.359474182128906, 43.31406784057617, 45.188934326171875, 37.99256134033203, 48.32172775268555, 36.37912368774414, 36.339603424072266, 35.531982421875, 39.10236740112305, 32.47941207885742, 34.25857925415039, 31.46671485900879, 31.681623458862305, 25.538236618041992, 24.10700035095215, 23.023916244506836, 21.376794815063477, 27.78101348876953, 24.536937713623047, 44.78828048706055, 47.787208557128906, 23.492515563964844, 17.35106086730957, 18.51078224182129, 15.688535690307617, 14.652120590209961, 13.831098556518555, 11.704672813415527, 13.935344696044922, 12.922940254211426, 14.792498588562012, 13.046467781066895, 8.488243103027344, 7.079610824584961, 6.939157009124756, 5.541382312774658, 26.844844818115234, 11.896469116210938, 5.261532306671143, 4.609350681304932, 26.009571075439453, 6.420682430267334, 4.124092102050781, 3.569392442703247, 2.9791817665100098, 40.529212951660156, 0.9582700133323669, 33.61819076538086, 6.927601337432861, 4.3209428787231445]"
28,[7],"[10, 11, 21, 24, 6, 1, 42, 9, 49, 0, 16, 15, 31, 29, 3, 18, 14, 17, 44, 22, 13, 37, 12, 2, 20, 19, 8, 50, 35, 43, 30, 54, 53, 23, 40, 51, 26, 55, 38, 28, 27, 39, 58, 32, 52, 45, 34, 4, 56, 46, 57, 41, 33, 36, 5, 59, 25, 47, 48]","[array([47], dtype=int64), array([24], dtype=int64), array([31], dtype=int64), array([26], dtype=int64), array([47], dtype=int64), array([54], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([53], dtype=int64), array([50], dtype=int64), array([51], dtype=int64), array([37], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([25], dtype=int64), array([41], dtype=int64), array([57], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([46], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([48], dtype=int64), array([20], dtype=int64), array([30], dtype=int64), array([40], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([21], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([31], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[56.04845428466797, 58.04100036621094, 97.9856185913086, 97.03771209716797, 97.87419128417969, 61.83502960205078, 43.00688934326172, 69.97301483154297, 54.007179260253906, 46.926246643066406, 59.87336730957031, 41.796897888183594, 39.97138977050781, 98.89879608154297, 52.25447463989258, 36.339019775390625, 46.31758499145508, 40.55955123901367, 37.78863525390625, 34.92280578613281, 34.91975402832031, 27.62554359436035, 35.262367248535156, 47.43031311035156, 24.564970016479492, 26.193296432495117, 37.00564193725586, 23.122304916381836, 23.447784423828125, 22.644968032836914, 18.994152069091797, 18.807201385498047, 19.812570571899414, 17.632091522216797, 16.109766006469727, 12.570671081542969, 13.245890617370605, 17.960590362548828, 13.766443252563477, 10.079068183898926, 14.610767364501953, 6.878796577453613, 8.316489219665527, 50.759071350097656, 5.8878021240234375, 6.238883972167969, 8.51470947265625, 25.623104095458984, 4.1577019691467285, 4.822363376617432, 3.8105008602142334, 4.001802921295166, 2.490065813064575, 3.6105594635009766, 40.529212951660156, 0.9582700133323669, 33.61819076538086, 6.927601337432861, 4.3209428787231445]"
29,[35],"[9, 6, 1, 11, 8, 10, 0, 16, 49, 18, 14, 29, 3, 42, 7, 21, 17, 13, 22, 31, 12, 24, 19, 15, 2, 44, 20, 43, 50, 40, 54, 30, 37, 23, 55, 53, 27, 26, 38, 28, 45, 51, 32, 57, 52, 4, 34, 46, 39, 41, 56, 33, 36, 58, 5, 59, 25, 47, 48]","[array([57], dtype=int64), array([47], dtype=int64), array([54], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([47], dtype=int64), array([50], dtype=int64), array([51], dtype=int64), array([53], dtype=int64), array([41], dtype=int64), array([57], dtype=int64), array([13], dtype=int64), array([25], dtype=int64), array([36], dtype=int64), array([22], dtype=int64), array([31], dtype=int64), array([29], dtype=int64), array([46], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([33], dtype=int64), array([26], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([21], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([9], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([31], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[79.77923583984375, 59.67660140991211, 53.5024299621582, 51.41897964477539, 39.56612014770508, 48.81853485107422, 45.53668975830078, 42.29728698730469, 48.32966232299805, 41.66404724121094, 48.72727584838867, 39.10419464111328, 43.358245849609375, 39.70798873901367, 41.77094650268555, 35.58934783935547, 37.00204849243164, 45.94222640991211, 35.24367141723633, 32.2421989440918, 39.05604934692383, 30.117246627807617, 27.39063262939453, 32.74172592163086, 40.682762145996094, 22.54164695739746, 21.783126831054688, 23.90532112121582, 25.26001739501953, 21.78534698486328, 22.550622940063477, 17.8148193359375, 16.785184860229492, 15.353880882263184, 18.084503173828125, 15.367671966552734, 14.879796981811523, 13.502449035644531, 12.21294116973877, 10.551017761230469, 9.346062660217285, 10.089365005493164, 41.73202133178711, 8.582911491394043, 5.063516616821289, 25.026700973510742, 10.288936614990234, 6.026571750640869, 5.274324417114258, 6.136327743530273, 4.437864303588867, 2.438009738922119, 5.7627739906311035, 5.126420021057129, 40.529212951660156, 0.9582700133323669, 33.61819076538086, 6.927601337432861, 4.3209428787231445]"
30,[34],"[10, 11, 21, 6, 1, 9, 8, 0, 32, 49, 42, 16, 3, 18, 24, 14, 7, 17, 31, 19, 22, 44, 43, 20, 39, 13, 37, 12, 29, 2, 54, 30, 23, 53, 28, 35, 27, 26, 50, 40, 51, 38, 55, 45, 58, 52, 15, 4, 56, 46, 57, 41, 33, 36, 5, 59, 25, 47, 48]","[array([47], dtype=int64), array([24], dtype=int64), array([31], dtype=int64), array([47], dtype=int64), array([54], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([50], dtype=int64), array([59], dtype=int64), array([53], dtype=int64), array([36], dtype=int64), array([51], dtype=int64), array([25], dtype=int64), array([41], dtype=int64), array([26], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([20], dtype=int64), array([6], dtype=int64), array([46], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([13], dtype=int64), array([48], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([11], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([37], dtype=int64), array([31], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[83.88194274902344, 57.507755279541016, 98.0141372680664, 62.83130645751953, 61.77969741821289, 47.82097244262695, 51.37285614013672, 48.244998931884766, 42.95363998413086, 42.40459442138672, 42.9341926574707, 59.84779739379883, 50.68577194213867, 37.75593185424805, 35.6510009765625, 53.95447540283203, 35.57676315307617, 36.93583297729492, 34.03467559814453, 28.731647491455078, 31.09966468811035, 28.98920249938965, 23.693864822387695, 24.633590698242188, 24.214189529418945, 39.12959289550781, 24.96871566772461, 28.193721771240234, 24.019771575927734, 43.1356315612793, 20.480621337890625, 30.992525100708008, 16.697235107421875, 16.468252182006836, 14.23725414276123, 15.40695571899414, 15.768494606018066, 13.2385835647583, 19.625690460205078, 13.550544738769531, 12.683507919311523, 13.155447959899902, 7.3422956466674805, 4.5197601318359375, 4.464965343475342, 6.402881622314453, 31.791135787963867, 25.623104095458984, 4.1577019691467285, 4.822363376617432, 3.8105008602142334, 4.001802921295166, 2.490065813064575, 3.6105594635009766, 40.529212951660156, 0.9582700133323669, 33.61819076538086, 6.927601337432861, 4.3209428787231445]"
31,[0],"[9, 40, 21, 6, 10, 1, 8, 11, 49, 42, 16, 3, 7, 14, 18, 24, 17, 31, 29, 13, 22, 37, 12, 19, 2, 44, 54, 43, 20, 15, 30, 53, 38, 50, 35, 23, 51, 26, 55, 28, 27, 39, 58, 32, 52, 45, 34, 4, 56, 46, 57, 41, 33, 36, 5, 59, 25, 47, 48]","[array([57], dtype=int64), array([5], dtype=int64), array([31], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([54], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([53], dtype=int64), array([36], dtype=int64), array([51], dtype=int64), array([25], dtype=int64), array([22], dtype=int64), array([57], dtype=int64), array([41], dtype=int64), array([26], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([46], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([48], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([20], dtype=int64), array([37], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([21], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([31], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[72.65349578857422, 58.90305709838867, 97.9802474975586, 57.84699630737305, 51.84874725341797, 56.60603713989258, 52.78499221801758, 49.3060417175293, 50.1351432800293, 42.993343353271484, 59.952518463134766, 38.40078353881836, 39.385215759277344, 46.445743560791016, 38.143638610839844, 35.13062286376953, 34.617366790771484, 37.45137023925781, 34.26103973388672, 41.04239273071289, 31.12135124206543, 40.86174011230469, 39.805999755859375, 25.917335510253906, 47.52406311035156, 26.91204833984375, 25.404911041259766, 26.74851417541504, 24.441389083862305, 18.23239517211914, 20.397174835205078, 19.79837989807129, 16.62295150756836, 20.283403396606445, 17.334312438964844, 17.328567504882812, 12.410643577575684, 13.34448528289795, 10.581671714782715, 10.079068183898926, 14.610767364501953, 6.878796577453613, 8.316489219665527, 50.759071350097656, 5.8878021240234375, 6.238883972167969, 8.51470947265625, 25.623104095458984, 4.1577019691467285, 4.822363376617432, 3.8105008602142334, 4.001802921295166, 2.490065813064575, 3.6105594635009766, 40.529212951660156, 0.9582700133323669, 33.61819076538086, 6.927601337432861, 4.3209428787231445]"
32,[4],"[11, 24, 51, 30, 42, 1, 8, 5, 17, 2, 10, 49, 18, 9, 16, 6, 14, 3, 31, 0, 22, 21, 44, 13, 43, 37, 29, 12, 20, 19, 50, 35, 53, 54, 23, 40, 27, 26, 38, 55, 28, 57, 45, 39, 41, 34, 52, 7, 58, 32, 46, 33, 15, 56, 36, 59, 25, 47, 48]","[array([24], dtype=int64), array([26], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([54], dtype=int64), array([40], dtype=int64), array([52], dtype=int64), array([29], dtype=int64), array([48], dtype=int64), array([47], dtype=int64), array([53], dtype=int64), array([41], dtype=int64), array([57], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([57], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([50], dtype=int64), array([13], dtype=int64), array([31], dtype=int64), array([30], dtype=int64), array([46], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([20], dtype=int64), array([30], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([21], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([8], dtype=int64), array([8], dtype=int64), array([37], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[87.2905502319336, 43.28023147583008, 77.00624084472656, 44.21037673950195, 44.93525695800781, 60.79827117919922, 55.1819953918457, 46.072940826416016, 48.932167053222656, 41.04648208618164, 44.538509368896484, 44.206119537353516, 39.752193450927734, 44.784427642822266, 44.4820671081543, 49.63789367675781, 55.88201141357422, 45.950965881347656, 37.50632858276367, 46.684295654296875, 36.328006744384766, 34.401817321777344, 31.950801849365234, 38.62422561645508, 26.140522003173828, 25.33810043334961, 28.89246368408203, 29.4543399810791, 22.457883834838867, 24.266189575195312, 23.318584442138672, 23.085289001464844, 17.147724151611328, 20.91153335571289, 16.236408233642578, 11.98119068145752, 12.694986343383789, 13.550707817077637, 13.552030563354492, 11.486590385437012, 12.29539966583252, 7.619936466217041, 8.223625183105469, 9.49492359161377, 5.243082523345947, 9.19128131866455, 5.325938701629639, 38.06055450439453, 4.791694641113281, 48.043357849121094, 3.81792950630188, 2.4726924896240234, 34.33163833618164, 4.87180757522583, 4.735785961151123, 0.9582700133323669, 33.61819076538086, 6.927601337432861, 4.3209428787231445]"
