random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
24,[45],"[14, 9, 38, 50, 16, 10, 12, 11, 0, 3, 17, 20, 35, 24, 54, 41, 40, 44, 22, 37, 58, 21, 13, 51, 2, 28, 49, 6, 26, 42, 39, 53, 1, 32, 7, 23, 15, 27, 29, 43, 19, 30, 8, 34, 36, 33, 18, 4, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([8], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([36], dtype=int64), array([90], dtype=int64), array([57], dtype=int64), array([52], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([89], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([11], dtype=int64), array([50], dtype=int64), array([85], dtype=int64), array([6], dtype=int64), array([43], dtype=int64), array([20], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([30], dtype=int64), array([59], dtype=int64), array([93], dtype=int64), array([87], dtype=int64), array([20], dtype=int64), array([87], dtype=int64), array([77], dtype=int64), array([68], dtype=int64), array([67], dtype=int64), array([85], dtype=int64), array([36], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([91], dtype=int64), array([3], dtype=int64), array([45], dtype=int64), array([45], dtype=int64), array([85], dtype=int64), array([48], dtype=int64), array([97], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([46], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([27], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[83.78003692626953, 86.20963287353516, 84.76596069335938, 91.8670425415039, 89.7329330444336, 78.99467468261719, 39.000064849853516, 94.99483489990234, 80.99785614013672, 73.998291015625, 69.99691772460938, 47.99762725830078, 47.000946044921875, 43.99436950683594, 42.99946594238281, 39.98846435546875, 36.99991226196289, 36.98447799682617, 35.98805618286133, 35.00349807739258, 35.0006103515625, 30.99424171447754, 51.99879837036133, 28.00068473815918, 49.00347900390625, 24.99887466430664, 24.002878189086914, 30.039743423461914, 23.996047973632812, 23.003265380859375, 22.006750106811523, 18.01323699951172, 81.96157836914062, 18.004770278930664, 18.007164001464844, 17.99315071105957, 27.999753952026367, 16.003231048583984, 15.996747016906738, 14.959308624267578, 14.034716606140137, 14.035269737243652, 60.009342193603516, 10.99917221069336, 9.984177589416504, 9.00291633605957, 8.0662841796875, 24.040143966674805, 7.0514302253723145, 4.983768939971924, 3.994562864303589, 2.061316728591919, 2.0314462184906006, 1.023721694946289, 17.997135162353516, 0.0005504150758497417, 8.043813705444336, 12.00379753112793, 18.00153160095215]"
25,[24],"[14, 9, 54, 13, 38, 6, 3, 17, 12, 20, 35, 41, 40, 44, 22, 37, 58, 21, 51, 0, 11, 28, 49, 2, 26, 42, 39, 16, 1, 7, 15, 23, 32, 53, 45, 27, 29, 43, 19, 30, 8, 34, 10, 36, 33, 18, 4, 50, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([92], dtype=int64), array([32], dtype=int64), array([20], dtype=int64), array([90], dtype=int64), array([93], dtype=int64), array([52], dtype=int64), array([13], dtype=int64), array([36], dtype=int64), array([33], dtype=int64), array([89], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([11], dtype=int64), array([50], dtype=int64), array([85], dtype=int64), array([6], dtype=int64), array([43], dtype=int64), array([29], dtype=int64), array([57], dtype=int64), array([90], dtype=int64), array([30], dtype=int64), array([59], dtype=int64), array([39], dtype=int64), array([87], dtype=int64), array([20], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([67], dtype=int64), array([77], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([91], dtype=int64), array([3], dtype=int64), array([45], dtype=int64), array([45], dtype=int64), array([85], dtype=int64), array([48], dtype=int64), array([88], dtype=int64), array([97], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([8], dtype=int64), array([46], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([27], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[83.55606842041016, 91.92830657958984, 87.62723541259766, 79.88105010986328, 78.57728576660156, 99.30158233642578, 73.9979019165039, 69.99449157714844, 50.00118637084961, 47.98784637451172, 47.00369644165039, 40.00313949584961, 37.017181396484375, 36.98017883300781, 35.99692153930664, 35.008270263671875, 34.951290130615234, 30.999792098999023, 27.999502182006836, 65.00146484375, 27.999378204345703, 25.000011444091797, 24.006132125854492, 49.002620697021484, 23.99898338317871, 22.9998722076416, 22.0237979888916, 22.000507354736328, 81.98888397216797, 18.01787757873535, 28.01435089111328, 18.00497817993164, 18.01500129699707, 17.998865127563477, 16.999168395996094, 16.002439498901367, 16.00044822692871, 15.01626205444336, 14.091964721679688, 14.132150650024414, 59.974727630615234, 10.98369312286377, 10.081352233886719, 9.986889839172363, 9.01196002960205, 8.089700698852539, 24.01295280456543, 7.998726844787598, 7.0514302253723145, 4.983768939971924, 3.994562864303589, 2.061316728591919, 2.0314462184906006, 1.023721694946289, 17.997135162353516, 0.0005504150758497417, 8.043813705444336, 12.00379753112793, 18.00153160095215]"
26,[47],"[1, 29, 9, 3, 17, 14, 12, 20, 35, 24, 54, 41, 40, 44, 22, 58, 37, 21, 38, 6, 13, 11, 51, 28, 26, 49, 0, 42, 39, 16, 7, 2, 23, 53, 15, 32, 45, 27, 43, 19, 30, 34, 10, 8, 33, 4, 18, 50, 31, 46, 57, 55, 52, 56, 36, 5, 59, 25, 48]","[array([68], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([52], dtype=int64), array([13], dtype=int64), array([91], dtype=int64), array([36], dtype=int64), array([33], dtype=int64), array([89], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([11], dtype=int64), array([50], dtype=int64), array([6], dtype=int64), array([85], dtype=int64), array([43], dtype=int64), array([90], dtype=int64), array([93], dtype=int64), array([20], dtype=int64), array([90], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([87], dtype=int64), array([59], dtype=int64), array([57], dtype=int64), array([20], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([39], dtype=int64), array([36], dtype=int64), array([77], dtype=int64), array([2], dtype=int64), array([67], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([3], dtype=int64), array([45], dtype=int64), array([45], dtype=int64), array([48], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([37], dtype=int64), array([8], dtype=int64), array([46], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([27], dtype=int64), array([97], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([68], dtype=int64)]","[86.54894256591797, 74.8547134399414, 28.995561599731445, 73.99994659423828, 69.99591064453125, 76.0, 50.00160217285156, 47.988704681396484, 46.98831558227539, 43.99585723876953, 42.99917221069336, 39.983604431152344, 37.02726364135742, 36.984867095947266, 35.98265838623047, 35.005859375, 34.9918098449707, 30.98682403564453, 30.049470901489258, 30.01200294494629, 51.996944427490234, 27.99864387512207, 27.995670318603516, 24.99460792541504, 24.003620147705078, 24.003482818603516, 65.00997924804688, 22.99590492248535, 22.000295639038086, 22.004140853881836, 18.030961990356445, 48.9409065246582, 18.004587173461914, 18.00074005126953, 27.99560546875, 18.013154983520508, 16.99517822265625, 16.00105094909668, 14.979837417602539, 14.081335067749023, 14.061097145080566, 11.00090503692627, 10.103070259094238, 60.010772705078125, 9.002608299255371, 24.013565063476562, 8.042598724365234, 7.98954439163208, 7.044309139251709, 4.99355411529541, 3.996631145477295, 2.020343065261841, 1.9952338933944702, 1.218940019607544, 10.003585815429688, 17.994272232055664, -0.0032241367734968662, 8.046319961547852, 18.00153160095215]"
27,[41],"[14, 3, 31, 19, 9, 37, 16, 53, 10, 38, 6, 49, 32, 11, 1, 0, 17, 20, 35, 24, 54, 40, 44, 22, 58, 21, 51, 12, 28, 13, 26, 42, 39, 2, 15, 23, 7, 45, 29, 27, 43, 30, 8, 34, 36, 33, 18, 4, 50, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([52], dtype=int64), array([46], dtype=int64), array([45], dtype=int64), array([92], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([77], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([93], dtype=int64), array([59], dtype=int64), array([67], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([57], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([89], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([80], dtype=int64), array([11], dtype=int64), array([50], dtype=int64), array([6], dtype=int64), array([43], dtype=int64), array([29], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([87], dtype=int64), array([20], dtype=int64), array([87], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([40], dtype=int64), array([91], dtype=int64), array([29], dtype=int64), array([3], dtype=int64), array([45], dtype=int64), array([85], dtype=int64), array([48], dtype=int64), array([97], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([8], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([27], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[82.1756362915039, 88.48638916015625, 78.46783447265625, 78.07435607910156, 88.2563247680664, 74.03404998779297, 87.73846435546875, 87.48231506347656, 91.83731079101562, 94.72344207763672, 90.98954772949219, 76.26825714111328, 75.48896026611328, 89.54959106445312, 69.23687744140625, 72.94137573242188, 69.98794555664062, 47.96309280395508, 47.002017974853516, 43.99765396118164, 42.991844177246094, 37.05512619018555, 36.990291595458984, 35.986724853515625, 34.97845458984375, 30.99224853515625, 28.00177574157715, 49.990360260009766, 24.995941162109375, 52.012054443359375, 23.98451042175293, 22.968944549560547, 22.00881004333496, 48.98583984375, 27.99639129638672, 18.009294509887695, 18.02596092224121, 16.998245239257812, 16.027509689331055, 15.99319839477539, 14.9437894821167, 14.060553550720215, 59.999664306640625, 11.015186309814453, 9.985915184020996, 9.004769325256348, 8.031603813171387, 24.003448486328125, 7.99723482131958, 4.983768939971924, 3.994562864303589, 2.061316728591919, 2.0314462184906006, 1.023721694946289, 17.997135162353516, 0.0005504150758497417, 8.043813705444336, 12.00379753112793, 18.00153160095215]"
28,[7],"[1, 9, 3, 17, 14, 12, 20, 35, 24, 54, 41, 40, 44, 22, 58, 37, 21, 38, 13, 6, 51, 0, 28, 49, 2, 26, 42, 39, 16, 11, 15, 23, 32, 53, 45, 27, 29, 43, 19, 30, 8, 34, 10, 36, 33, 18, 4, 50, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([68], dtype=int64), array([92], dtype=int64), array([52], dtype=int64), array([13], dtype=int64), array([91], dtype=int64), array([36], dtype=int64), array([33], dtype=int64), array([89], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([11], dtype=int64), array([50], dtype=int64), array([6], dtype=int64), array([85], dtype=int64), array([43], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([93], dtype=int64), array([29], dtype=int64), array([57], dtype=int64), array([30], dtype=int64), array([59], dtype=int64), array([39], dtype=int64), array([87], dtype=int64), array([20], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([67], dtype=int64), array([77], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([91], dtype=int64), array([3], dtype=int64), array([45], dtype=int64), array([45], dtype=int64), array([85], dtype=int64), array([48], dtype=int64), array([88], dtype=int64), array([97], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([8], dtype=int64), array([46], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([27], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[87.67593383789062, 73.58560943603516, 73.99922180175781, 69.99703979492188, 75.99406433105469, 50.00151443481445, 47.99657440185547, 46.99397659301758, 43.98779296875, 43.007633209228516, 40.00083541870117, 37.016456604003906, 36.98591995239258, 35.994178771972656, 34.9925651550293, 34.99176788330078, 30.98394775390625, 30.02610969543457, 51.999515533447266, 30.030078887939453, 28.00238800048828, 64.99825286865234, 25.00126838684082, 24.001264572143555, 48.98774719238281, 23.998836517333984, 22.998388290405273, 22.00081443786621, 22.004955291748047, 28.01396942138672, 28.01435089111328, 18.00497817993164, 18.01500129699707, 17.998865127563477, 16.999168395996094, 16.002439498901367, 16.00044822692871, 15.01626205444336, 14.091964721679688, 14.132150650024414, 59.974727630615234, 10.98369312286377, 10.081352233886719, 9.986889839172363, 9.01196002960205, 8.089700698852539, 24.01295280456543, 7.998726844787598, 7.0514302253723145, 4.983768939971924, 3.994562864303589, 2.061316728591919, 2.0314462184906006, 1.023721694946289, 17.997135162353516, 0.0005504150758497417, 8.043813705444336, 12.00379753112793, 18.00153160095215]"
29,[35],"[14, 9, 40, 3, 17, 12, 13, 20, 24, 54, 41, 44, 38, 22, 37, 58, 21, 6, 51, 0, 11, 28, 49, 2, 26, 42, 39, 16, 1, 7, 15, 23, 32, 53, 45, 27, 29, 43, 19, 30, 8, 34, 10, 36, 33, 18, 4, 50, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([92], dtype=int64), array([80], dtype=int64), array([52], dtype=int64), array([13], dtype=int64), array([36], dtype=int64), array([20], dtype=int64), array([33], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([70], dtype=int64), array([11], dtype=int64), array([90], dtype=int64), array([50], dtype=int64), array([85], dtype=int64), array([6], dtype=int64), array([43], dtype=int64), array([93], dtype=int64), array([29], dtype=int64), array([57], dtype=int64), array([90], dtype=int64), array([30], dtype=int64), array([59], dtype=int64), array([39], dtype=int64), array([87], dtype=int64), array([20], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([67], dtype=int64), array([77], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([91], dtype=int64), array([3], dtype=int64), array([45], dtype=int64), array([45], dtype=int64), array([85], dtype=int64), array([48], dtype=int64), array([88], dtype=int64), array([97], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([8], dtype=int64), array([46], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([27], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[89.2730941772461, 87.32347106933594, 90.3851089477539, 92.0643310546875, 69.99678802490234, 50.000389099121094, 51.99928283691406, 47.996376037597656, 43.99225616455078, 42.99897384643555, 39.99932098388672, 36.99356460571289, 79.9963150024414, 35.98952865600586, 35.0003662109375, 34.99128341674805, 30.993152618408203, 30.011472702026367, 27.999502182006836, 65.00146484375, 27.999378204345703, 25.000011444091797, 24.006132125854492, 49.002620697021484, 23.99898338317871, 22.9998722076416, 22.0237979888916, 22.000507354736328, 81.98888397216797, 18.01787757873535, 28.01435089111328, 18.00497817993164, 18.01500129699707, 17.998865127563477, 16.999168395996094, 16.002439498901367, 16.00044822692871, 15.01626205444336, 14.091964721679688, 14.132150650024414, 59.974727630615234, 10.98369312286377, 10.081352233886719, 9.986889839172363, 9.01196002960205, 8.089700698852539, 24.01295280456543, 7.998726844787598, 7.0514302253723145, 4.983768939971924, 3.994562864303589, 2.061316728591919, 2.0314462184906006, 1.023721694946289, 17.997135162353516, 0.0005504150758497417, 8.043813705444336, 12.00379753112793, 18.00153160095215]"
30,[34],"[1, 9, 35, 10, 3, 17, 14, 12, 20, 24, 54, 41, 40, 44, 22, 37, 58, 21, 38, 13, 6, 0, 51, 28, 49, 2, 26, 42, 39, 16, 11, 53, 32, 7, 15, 23, 45, 27, 29, 43, 19, 30, 8, 36, 33, 18, 4, 50, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([68], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([52], dtype=int64), array([13], dtype=int64), array([91], dtype=int64), array([36], dtype=int64), array([33], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([11], dtype=int64), array([50], dtype=int64), array([85], dtype=int64), array([6], dtype=int64), array([43], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([93], dtype=int64), array([57], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([59], dtype=int64), array([39], dtype=int64), array([87], dtype=int64), array([20], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([77], dtype=int64), array([67], dtype=int64), array([85], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([91], dtype=int64), array([3], dtype=int64), array([45], dtype=int64), array([45], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([8], dtype=int64), array([46], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([27], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[84.07221984863281, 71.54920959472656, 85.44487762451172, 78.99697875976562, 73.99907684326172, 69.99440002441406, 75.99266052246094, 50.00053405761719, 47.994625091552734, 43.97996520996094, 43.000335693359375, 39.99125671386719, 37.017330169677734, 36.987667083740234, 35.996437072753906, 34.998294830322266, 34.99644088745117, 30.991546630859375, 30.047042846679688, 51.99987030029297, 30.006683349609375, 64.98722839355469, 27.998703002929688, 24.998567581176758, 24.004636764526367, 48.9962158203125, 24.000335693359375, 23.008201599121094, 22.018768310546875, 22.007394790649414, 28.004077911376953, 18.01182746887207, 18.022953033447266, 18.017349243164062, 28.006269454956055, 17.988861083984375, 16.998703002929688, 16.008499145507812, 15.99660587310791, 14.976719856262207, 14.03869342803955, 14.020938873291016, 60.023773193359375, 9.986889839172363, 9.01196002960205, 8.089700698852539, 24.01295280456543, 7.998726844787598, 7.0514302253723145, 4.983768939971924, 3.994562864303589, 2.061316728591919, 2.0314462184906006, 1.023721694946289, 17.997135162353516, 0.0005504150758497417, 8.043813705444336, 12.00379753112793, 18.00153160095215]"
31,[0],"[14, 9, 10, 12, 11, 3, 17, 20, 35, 24, 54, 41, 40, 44, 22, 58, 37, 21, 38, 13, 6, 51, 28, 49, 2, 26, 42, 16, 39, 53, 1, 15, 32, 23, 7, 45, 27, 29, 43, 19, 30, 8, 34, 36, 33, 18, 4, 50, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([36], dtype=int64), array([90], dtype=int64), array([52], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([89], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([11], dtype=int64), array([50], dtype=int64), array([6], dtype=int64), array([85], dtype=int64), array([43], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([93], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([59], dtype=int64), array([39], dtype=int64), array([87], dtype=int64), array([20], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([77], dtype=int64), array([68], dtype=int64), array([2], dtype=int64), array([67], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([91], dtype=int64), array([3], dtype=int64), array([45], dtype=int64), array([45], dtype=int64), array([85], dtype=int64), array([48], dtype=int64), array([97], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([8], dtype=int64), array([46], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([27], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[79.79052734375, 106.4760971069336, 79.00003814697266, 38.99940872192383, 94.99847412109375, 73.9957504272461, 69.99436950683594, 47.99932861328125, 47.00177001953125, 43.98138427734375, 43.00247573852539, 39.998504638671875, 37.01566696166992, 36.99188232421875, 35.98857116699219, 35.003318786621094, 34.997833251953125, 30.989397048950195, 30.009239196777344, 51.997589111328125, 30.030107498168945, 28.000225067138672, 24.99713897705078, 24.00358009338379, 49.000205993652344, 23.998985290527344, 23.00058364868164, 22.013891220092773, 22.0033016204834, 18.010892868041992, 81.97693634033203, 28.001747131347656, 18.024505615234375, 18.006467819213867, 18.031570434570312, 16.997013092041016, 16.009178161621094, 15.993778228759766, 14.960249900817871, 14.033454895019531, 14.03432846069336, 60.01448440551758, 11.007455825805664, 9.986889839172363, 9.01196002960205, 8.089700698852539, 24.01295280456543, 7.998726844787598, 7.0514302253723145, 4.983768939971924, 3.994562864303589, 2.061316728591919, 2.0314462184906006, 1.023721694946289, 17.997135162353516, 0.0005504150758497417, 8.043813705444336, 12.00379753112793, 18.00153160095215]"
32,[4],"[1, 9, 3, 17, 14, 12, 10, 20, 35, 24, 54, 41, 40, 44, 22, 58, 37, 21, 13, 38, 6, 51, 0, 28, 49, 26, 42, 39, 16, 2, 23, 53, 11, 32, 7, 45, 29, 27, 43, 19, 30, 15, 34, 8, 33, 18, 36, 50, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([68], dtype=int64), array([92], dtype=int64), array([52], dtype=int64), array([13], dtype=int64), array([91], dtype=int64), array([36], dtype=int64), array([88], dtype=int64), array([33], dtype=int64), array([89], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([11], dtype=int64), array([50], dtype=int64), array([6], dtype=int64), array([85], dtype=int64), array([43], dtype=int64), array([20], dtype=int64), array([90], dtype=int64), array([93], dtype=int64), array([29], dtype=int64), array([57], dtype=int64), array([30], dtype=int64), array([59], dtype=int64), array([87], dtype=int64), array([20], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([39], dtype=int64), array([36], dtype=int64), array([77], dtype=int64), array([90], dtype=int64), array([67], dtype=int64), array([85], dtype=int64), array([40], dtype=int64), array([91], dtype=int64), array([29], dtype=int64), array([3], dtype=int64), array([45], dtype=int64), array([45], dtype=int64), array([2], dtype=int64), array([48], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([97], dtype=int64), array([8], dtype=int64), array([46], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([27], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[57.119415283203125, 66.25425720214844, 73.99729919433594, 69.99840545654297, 75.99789428710938, 49.99933624267578, 78.99854278564453, 47.99432373046875, 46.997955322265625, 43.99613952636719, 43.002811431884766, 39.99734115600586, 37.009727478027344, 36.9835090637207, 35.99456787109375, 34.9967041015625, 34.994083404541016, 30.99418067932129, 51.99917984008789, 30.00981330871582, 30.031749725341797, 28.000648498535156, 64.97695922851562, 24.99877166748047, 24.005321502685547, 23.99152946472168, 23.005449295043945, 22.01222038269043, 22.029945373535156, 49.00029754638672, 18.0020694732666, 17.99957847595215, 28.017271041870117, 18.021635055541992, 18.013486862182617, 16.998517990112305, 15.996601104736328, 16.007667541503906, 14.981493949890137, 14.024922370910645, 14.09870719909668, 28.015409469604492, 10.999028205871582, 60.029571533203125, 9.01226806640625, 8.062822341918945, 9.995376586914062, 7.998726844787598, 7.0514302253723145, 4.983768939971924, 3.994562864303589, 2.061316728591919, 2.0314462184906006, 1.023721694946289, 17.997135162353516, 0.0005504150758497417, 8.043813705444336, 12.00379753112793, 18.00153160095215]"
33,[36],"[22, 14, 10, 29, 53, 9, 34, 38, 37, 31, 6, 49, 16, 11, 0, 1, 17, 3, 20, 35, 24, 54, 41, 40, 44, 58, 21, 12, 51, 28, 13, 26, 42, 39, 7, 2, 32, 23, 15, 45, 27, 43, 19, 30, 8, 33, 18, 4, 50, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([50], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([77], dtype=int64), array([92], dtype=int64), array([48], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([46], dtype=int64), array([93], dtype=int64), array([59], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([57], dtype=int64), array([68], dtype=int64), array([13], dtype=int64), array([52], dtype=int64), array([33], dtype=int64), array([89], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([43], dtype=int64), array([36], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([87], dtype=int64), array([20], dtype=int64), array([87], dtype=int64), array([85], dtype=int64), array([39], dtype=int64), array([67], dtype=int64), array([36], dtype=int64), array([2], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([3], dtype=int64), array([45], dtype=int64), array([45], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([8], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([27], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[92.88336944580078, 85.22537231445312, 107.27017211914062, 91.44734191894531, 86.18903350830078, 89.2783432006836, 94.7057113647461, 89.2826919555664, 93.36357879638672, 91.5769271850586, 92.72947692871094, 91.11442565917969, 92.9697036743164, 89.06793975830078, 77.30036163330078, 83.45741271972656, 77.4371566772461, 73.99870300292969, 47.97526550292969, 47.00253677368164, 43.97986602783203, 42.985198974609375, 39.99723434448242, 37.00460433959961, 36.98890686035156, 34.978023529052734, 30.97113800048828, 49.999000549316406, 28.00089454650879, 24.999645233154297, 51.99360656738281, 23.9856014251709, 23.007959365844727, 21.99642562866211, 18.029123306274414, 49.00425338745117, 18.00200080871582, 18.00607681274414, 27.990842819213867, 16.993392944335938, 15.999427795410156, 15.014802932739258, 14.029321670532227, 14.034815788269043, 59.9987907409668, 9.004769325256348, 8.031603813171387, 24.003448486328125, 7.99723482131958, 4.983768939971924, 3.994562864303589, 2.061316728591919, 2.0314462184906006, 1.023721694946289, 17.997135162353516, 0.0005504150758497417, 8.043813705444336, 12.00379753112793, 18.00153160095215]"
