random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
17,[33],"[9, 8, 0, 1, 7, 2, 49, 14, 16, 13, 3, 12, 32, 31, 37, 10, 38, 30, 11, 6, 54, 53, 50, 22, 18, 21, 24, 19, 29, 17, 20, 42, 46, 35, 28, 58, 15, 23, 4, 51, 57, 26, 40, 27, 44, 41, 34, 45, 36, 39, 5, 43, 55, 59, 56, 25, 47, 48, 52]","[array([89], dtype=int64), array([73], dtype=int64), array([62], dtype=int64), array([83], dtype=int64), array([49], dtype=int64), array([73], dtype=int64), array([42], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([51], dtype=int64), array([69], dtype=int64), array([31], dtype=int64), array([82], dtype=int64), array([23], dtype=int64), array([10], dtype=int64), array([91], dtype=int64), array([11], dtype=int64), array([3], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([46], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[49.402557373046875, 65.20205688476562, 54.27477264404297, 59.166011810302734, 64.1774673461914, 57.01863479614258, 64.83407592773438, 63.28813171386719, 61.02699279785156, 63.430503845214844, 54.368099212646484, 56.51264572143555, 56.6879997253418, 49.4171028137207, 49.36875915527344, 88.54132843017578, 42.11492156982422, 32.57245635986328, 79.70042419433594, 82.67422485351562, 31.819992065429688, 38.40392303466797, 26.003475189208984, 24.51301383972168, 39.68395233154297, 44.66685104370117, 32.972286224365234, 34.87660598754883, 25.24616241455078, 23.570825576782227, 24.222850799560547, 24.582481384277344, 21.80422592163086, 21.82130241394043, 17.344257354736328, 13.023978233337402, 39.050941467285156, 11.512931823730469, 30.98537254333496, 10.187509536743164, 10.79040241241455, 8.001030921936035, 9.707025527954102, 4.390974998474121, 5.89253044128418, 1.3696565628051758, 10.501079559326172, 5.982588291168213, 7.2954421043396, 3.500697135925293, 40.816959381103516, 0.405283659696579, -1.5023423433303833, 9.459840774536133, -16.170955657958984, 29.976314544677734, 10.174328804016113, 1.5005414485931396, -0.21644669771194458]"
18,[11],"[6, 8, 1, 0, 37, 32, 3, 12, 2, 5, 19, 16, 14, 13, 31, 49, 10, 54, 53, 30, 9, 38, 50, 7, 22, 18, 17, 21, 24, 46, 20, 29, 35, 42, 26, 27, 58, 23, 36, 45, 44, 15, 4, 28, 59, 40, 41, 39, 57, 34, 51, 43, 33, 55, 56, 25, 47, 48, 52]","[array([88], dtype=int64), array([73], dtype=int64), array([83], dtype=int64), array([62], dtype=int64), array([10], dtype=int64), array([82], dtype=int64), array([69], dtype=int64), array([31], dtype=int64), array([73], dtype=int64), array([73], dtype=int64), array([21], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([51], dtype=int64), array([23], dtype=int64), array([42], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([3], dtype=int64), array([89], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([49], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([16], dtype=int64), array([46], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[90.79417419433594, 79.2083511352539, 75.34632110595703, 81.7701187133789, 75.689697265625, 65.42759704589844, 57.92867660522461, 56.82022476196289, 67.10104370117188, 62.5516242980957, 60.00532150268555, 56.84697723388672, 76.34642028808594, 65.1379623413086, 54.545684814453125, 48.82172775268555, 94.67634582519531, 38.35080337524414, 37.6329460144043, 42.29476547241211, 77.64736938476562, 31.065645217895508, 27.52778434753418, 76.37449645996094, 25.65154457092285, 28.616098403930664, 28.70316505432129, 36.048255920410156, 20.399927139282227, 25.987808227539062, 23.974245071411133, 20.924694061279297, 21.710481643676758, 24.0967960357666, 10.976471900939941, 6.8934221267700195, 12.98292064666748, 11.869888305664062, 8.125529289245605, 7.139224529266357, 5.652993679046631, 53.60498809814453, 45.96059036254883, 5.890000820159912, 11.789358139038086, 1.2796043157577515, 3.7589385509490967, -1.4557244777679443, 5.631930351257324, 5.874262809753418, -1.5829342603683472, -1.9270992279052734, -7.838711261749268, -7.324967861175537, -16.170955657958984, 29.976314544677734, 10.174328804016113, 1.5005414485931396, -0.21644669771194458]"
19,[43],"[6, 8, 1, 32, 0, 2, 7, 11, 53, 14, 21, 35, 3, 49, 16, 12, 26, 13, 31, 18, 22, 54, 9, 38, 10, 17, 24, 15, 19, 29, 30, 37, 20, 23, 46, 28, 50, 42, 40, 34, 58, 41, 45, 4, 44, 36, 27, 39, 5, 57, 55, 52, 51, 33, 56, 59, 25, 47, 48]","[array([88], dtype=int64), array([73], dtype=int64), array([83], dtype=int64), array([82], dtype=int64), array([62], dtype=int64), array([73], dtype=int64), array([49], dtype=int64), array([92], dtype=int64), array([12], dtype=int64), array([91], dtype=int64), array([46], dtype=int64), array([3], dtype=int64), array([69], dtype=int64), array([42], dtype=int64), array([93], dtype=int64), array([31], dtype=int64), array([1], dtype=int64), array([51], dtype=int64), array([23], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([89], dtype=int64), array([11], dtype=int64), array([91], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([21], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[49.616065979003906, 67.72785949707031, 64.84296417236328, 67.60633087158203, 76.04307556152344, 63.4375114440918, 64.66889190673828, 71.95978546142578, 60.5787353515625, 68.47976684570312, 58.80323028564453, 62.22671127319336, 57.94761276245117, 56.90911102294922, 61.720970153808594, 52.43440628051758, 44.42587661743164, 69.40125274658203, 40.800045013427734, 42.31759262084961, 38.96934509277344, 37.753665924072266, 51.85421371459961, 33.74448013305664, 87.08197021484375, 30.188743591308594, 27.86206817626953, 41.14380645751953, 37.3127555847168, 24.309940338134766, 18.661344528198242, 15.977553367614746, 21.60637092590332, 16.482946395874023, 13.77981948852539, 13.791893005371094, 15.581692695617676, 11.140732765197754, 8.669727325439453, 6.6118597984313965, 9.172050476074219, 11.914167404174805, 5.816267967224121, 28.247156143188477, 4.732380390167236, 8.654142379760742, 4.117254734039307, -1.4909175634384155, 37.34708786010742, -5.262474536895752, 0.9144740104675293, -2.153773784637451, -8.251697540283203, -4.912353038787842, -12.725337982177734, 5.464643955230713, 24.078460693359375, 8.988795280456543, 9.109408378601074]"
20,[57],"[6, 8, 1, 0, 32, 14, 3, 13, 49, 53, 16, 2, 54, 37, 10, 38, 21, 12, 22, 9, 24, 11, 31, 18, 19, 30, 29, 20, 17, 7, 44, 35, 50, 46, 15, 28, 40, 26, 43, 23, 36, 4, 58, 39, 27, 42, 51, 34, 52, 41, 45, 5, 55, 33, 56, 59, 25, 47, 48]","[array([88], dtype=int64), array([73], dtype=int64), array([83], dtype=int64), array([62], dtype=int64), array([82], dtype=int64), array([91], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([42], dtype=int64), array([12], dtype=int64), array([93], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([91], dtype=int64), array([11], dtype=int64), array([46], dtype=int64), array([31], dtype=int64), array([42], dtype=int64), array([89], dtype=int64), array([38], dtype=int64), array([92], dtype=int64), array([23], dtype=int64), array([53], dtype=int64), array([21], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([49], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[57.42079162597656, 70.8443603515625, 67.4393310546875, 76.03733825683594, 66.43081665039062, 79.40116119384766, 69.01514434814453, 67.18576049804688, 78.25496673583984, 64.49028015136719, 59.07456588745117, 68.39362335205078, 53.593116760253906, 55.469520568847656, 82.56895446777344, 48.47058868408203, 50.76060104370117, 48.8636474609375, 44.791587829589844, 60.7397346496582, 41.73787307739258, 96.197998046875, 40.838619232177734, 38.81745910644531, 39.59297180175781, 34.34147644042969, 29.87285041809082, 29.920085906982422, 26.43043327331543, 72.86156463623047, 25.685001373291016, 25.216888427734375, 21.114652633666992, 15.029979705810547, 37.74489974975586, 13.029919624328613, 9.910083770751953, 9.514862060546875, 7.569324970245361, 7.273243427276611, 9.182978630065918, 35.049522399902344, 7.85288667678833, 5.528192520141602, 5.446557998657227, 2.518623113632202, 2.3587534427642822, 6.171058177947998, 1.718199372291565, -2.048882007598877, 0.013521903194487095, 38.84993362426758, -0.4115104079246521, -4.912353038787842, -12.725337982177734, 5.464643955230713, 24.078460693359375, 8.988795280456543, 9.109408378601074]"
21,[10],"[6, 0, 8, 7, 1, 14, 11, 32, 38, 3, 31, 16, 12, 13, 2, 21, 18, 22, 54, 24, 20, 49, 37, 53, 28, 19, 17, 46, 9, 44, 29, 50, 30, 35, 57, 15, 40, 26, 43, 23, 36, 4, 58, 39, 27, 42, 51, 34, 52, 41, 45, 5, 55, 33, 56, 59, 25, 47, 48]","[array([88], dtype=int64), array([62], dtype=int64), array([73], dtype=int64), array([49], dtype=int64), array([83], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([82], dtype=int64), array([11], dtype=int64), array([69], dtype=int64), array([23], dtype=int64), array([93], dtype=int64), array([31], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([46], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([42], dtype=int64), array([10], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([21], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([89], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[90.2503662109375, 75.45291137695312, 74.08924102783203, 66.959228515625, 68.64630126953125, 82.02175903320312, 85.02995300292969, 73.03832244873047, 70.5829849243164, 56.29640197753906, 50.50880432128906, 52.899009704589844, 48.42009353637695, 68.41862487792969, 58.271507263183594, 33.75992965698242, 46.82855987548828, 46.87673568725586, 41.124114990234375, 45.11399459838867, 40.57378387451172, 41.74253463745117, 39.42750549316406, 38.4951286315918, 36.0851936340332, 30.597505569458008, 30.376901626586914, 27.217182159423828, 73.3746566772461, 24.279001235961914, 28.760196685791016, 20.33440589904785, 26.298072814941406, 24.24392318725586, 11.444161415100098, 42.19636917114258, 9.910083770751953, 9.514862060546875, 7.569324970245361, 7.273243427276611, 9.182978630065918, 35.049522399902344, 7.85288667678833, 5.528192520141602, 5.446557998657227, 2.518623113632202, 2.3587534427642822, 6.171058177947998, 1.718199372291565, -2.048882007598877, 0.013521903194487095, 38.84993362426758, -0.4115104079246521, -4.912353038787842, -12.725337982177734, 5.464643955230713, 24.078460693359375, 8.988795280456543, 9.109408378601074]"
22,[58],"[6, 8, 1, 32, 0, 14, 3, 13, 53, 37, 49, 16, 2, 10, 11, 12, 7, 38, 22, 18, 21, 24, 31, 19, 9, 50, 30, 29, 42, 35, 17, 20, 46, 44, 26, 54, 15, 41, 34, 28, 23, 57, 27, 36, 45, 4, 51, 39, 40, 5, 33, 43, 55, 59, 56, 25, 47, 48, 52]","[array([88], dtype=int64), array([73], dtype=int64), array([83], dtype=int64), array([82], dtype=int64), array([62], dtype=int64), array([91], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([12], dtype=int64), array([10], dtype=int64), array([42], dtype=int64), array([93], dtype=int64), array([73], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([49], dtype=int64), array([11], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([46], dtype=int64), array([38], dtype=int64), array([23], dtype=int64), array([21], dtype=int64), array([89], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[58.31535720825195, 75.69580078125, 67.02494812011719, 71.62743377685547, 75.00845336914062, 76.93360900878906, 65.83576965332031, 70.02454376220703, 59.496822357177734, 62.52907943725586, 56.876163482666016, 67.91796875, 74.36975860595703, 91.15898895263672, 86.9881820678711, 49.197418212890625, 81.31722259521484, 44.083152770996094, 34.303714752197266, 39.044158935546875, 43.420650482177734, 40.243560791015625, 47.04265213012695, 38.423038482666016, 83.40817260742188, 31.8505802154541, 36.29201889038086, 26.135774612426758, 31.689176559448242, 26.00441551208496, 22.266530990600586, 21.567588806152344, 23.261781692504883, 11.599746704101562, 14.975367546081543, 21.502199172973633, 39.357601165771484, 10.033900260925293, 8.867030143737793, 10.922654151916504, 8.67887020111084, 5.844550132751465, 5.385486602783203, 7.225523948669434, 9.202128410339355, 38.27537536621094, 3.1909890174865723, 3.414649248123169, 3.5683443546295166, 39.60322189331055, 2.7418737411499023, 0.405283659696579, -1.5023423433303833, 9.459840774536133, -16.170955657958984, 29.976314544677734, 10.174328804016113, 1.5005414485931396, -0.21644669771194458]"
23,[59],"[9, 8, 1, 0, 11, 6, 38, 16, 3, 13, 14, 12, 2, 53, 32, 49, 10, 54, 21, 22, 18, 24, 20, 26, 31, 7, 19, 37, 17, 40, 29, 35, 46, 42, 30, 50, 57, 58, 28, 15, 43, 23, 44, 27, 39, 36, 4, 55, 41, 52, 34, 51, 45, 33, 56, 5, 25, 47, 48]","[array([89], dtype=int64), array([73], dtype=int64), array([83], dtype=int64), array([62], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([11], dtype=int64), array([93], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([91], dtype=int64), array([31], dtype=int64), array([73], dtype=int64), array([12], dtype=int64), array([82], dtype=int64), array([42], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([23], dtype=int64), array([49], dtype=int64), array([21], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[60.76283645629883, 76.74496459960938, 76.89051055908203, 80.36253356933594, 71.25049591064453, 90.71582794189453, 72.6856918334961, 59.94735336303711, 57.307861328125, 59.59312438964844, 57.73109817504883, 48.6545524597168, 56.112449645996094, 44.4734001159668, 57.74768829345703, 51.07985305786133, 86.66341400146484, 48.88610076904297, 33.80055236816406, 41.41682434082031, 38.954769134521484, 36.9658317565918, 38.945587158203125, 34.95857620239258, 34.98326873779297, 72.76123046875, 21.375093460083008, 28.29093360900879, 24.520339965820312, 23.86559295654297, 23.209304809570312, 24.003870010375977, 33.65095138549805, 19.16996955871582, 22.38959312438965, 8.121598243713379, 8.952027320861816, 8.056406021118164, 5.779745101928711, 40.75126647949219, 3.449979782104492, 4.292013168334961, 6.9200053215026855, 3.29530668258667, 5.128007411956787, 7.189640045166016, 31.082996368408203, -2.3888230323791504, 4.423557281494141, 3.2915003299713135, 0.0662822425365448, 0.05213845521211624, 6.049184322357178, -6.750200271606445, -12.990633964538574, 46.7958984375, 24.078460693359375, 8.988795280456543, 9.109408378601074]"
24,[45],"[9, 8, 0, 1, 7, 14, 11, 32, 6, 49, 3, 53, 31, 16, 37, 12, 13, 21, 24, 22, 19, 18, 28, 17, 10, 2, 35, 20, 42, 29, 38, 30, 46, 50, 54, 15, 26, 23, 34, 44, 36, 27, 57, 58, 40, 41, 4, 43, 39, 5, 55, 52, 51, 33, 56, 59, 25, 47, 48]","[array([89], dtype=int64), array([73], dtype=int64), array([62], dtype=int64), array([83], dtype=int64), array([49], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([42], dtype=int64), array([69], dtype=int64), array([12], dtype=int64), array([23], dtype=int64), array([93], dtype=int64), array([10], dtype=int64), array([31], dtype=int64), array([51], dtype=int64), array([46], dtype=int64), array([38], dtype=int64), array([42], dtype=int64), array([21], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([16], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[50.65391159057617, 71.20307922363281, 67.39131164550781, 62.20610427856445, 62.73019790649414, 63.859832763671875, 68.0940933227539, 67.73847961425781, 90.13410949707031, 67.69276428222656, 57.65385437011719, 54.258426666259766, 50.49859619140625, 57.72647476196289, 45.81455993652344, 49.61961364746094, 64.2540283203125, 33.47245788574219, 43.52439880371094, 43.64765167236328, 37.38414764404297, 39.616966247558594, 37.0233039855957, 32.549102783203125, 92.46188354492188, 41.72987365722656, 29.46409797668457, 26.91324234008789, 28.970083236694336, 20.840747833251953, 22.396995544433594, 29.531047821044922, 20.9103946685791, 16.449764251708984, 19.056140899658203, 50.396873474121094, 11.700538635253906, 7.950494289398193, 7.088640213012695, 8.405438423156738, 7.137012004852295, 5.539047718048096, 11.655418395996094, 7.3446431159973145, 11.57048511505127, 2.815617322921753, 30.94430160522461, 1.4697356224060059, -1.3926031589508057, 40.024600982666016, 0.9144740104675293, -2.153773784637451, -8.251697540283203, -4.912353038787842, -12.725337982177734, 5.464643955230713, 24.078460693359375, 8.988795280456543, 9.109408378601074]"
25,[24],"[6, 8, 1, 0, 7, 14, 11, 38, 3, 13, 12, 49, 16, 2, 32, 53, 54, 21, 22, 19, 31, 18, 10, 30, 9, 29, 37, 17, 20, 46, 35, 26, 42, 15, 57, 50, 28, 40, 45, 27, 36, 58, 34, 44, 39, 23, 41, 51, 4, 5, 33, 43, 55, 52, 56, 59, 25, 47, 48]","[array([88], dtype=int64), array([73], dtype=int64), array([83], dtype=int64), array([62], dtype=int64), array([49], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([11], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([31], dtype=int64), array([42], dtype=int64), array([93], dtype=int64), array([73], dtype=int64), array([82], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([21], dtype=int64), array([23], dtype=int64), array([53], dtype=int64), array([91], dtype=int64), array([3], dtype=int64), array([89], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[58.530086517333984, 74.4748306274414, 72.15613555908203, 75.71947479248047, 72.54357147216797, 71.07837677001953, 76.65492248535156, 67.06746673583984, 55.808998107910156, 59.814640045166016, 56.28199005126953, 47.604793548583984, 42.968990325927734, 52.262489318847656, 64.3826675415039, 39.82500076293945, 43.25447082519531, 38.04831314086914, 41.73145294189453, 40.47323226928711, 38.07756042480469, 37.856300354003906, 79.4791488647461, 29.5285587310791, 79.76978302001953, 26.86082649230957, 30.54033088684082, 28.984399795532227, 24.79799461364746, 25.839332580566406, 18.61681365966797, 21.301803588867188, 22.5137882232666, 47.76814651489258, 9.930449485778809, 15.255268096923828, 9.333892822265625, 7.338324546813965, 9.368176460266113, 7.187017440795898, 7.324502944946289, 7.227772235870361, 8.266104698181152, 9.933619499206543, 6.9916300773620605, 15.263978958129883, 1.9542502164840698, 0.46577608585357666, 33.112144470214844, 39.60322189331055, 2.7418737411499023, 0.405283659696579, -1.5023423433303833, -8.314929008483887, -12.725337982177734, 5.464643955230713, 24.078460693359375, 8.988795280456543, 9.109408378601074]"
26,[47],"[6, 8, 0, 7, 1, 14, 37, 13, 3, 49, 2, 16, 12, 32, 42, 21, 19, 22, 30, 31, 10, 9, 29, 18, 35, 11, 17, 50, 24, 38, 20, 26, 53, 54, 46, 15, 23, 40, 4, 28, 58, 44, 27, 34, 36, 41, 51, 39, 43, 55, 57, 45, 33, 5, 56, 59, 25, 48, 52]","[array([88], dtype=int64), array([73], dtype=int64), array([62], dtype=int64), array([49], dtype=int64), array([83], dtype=int64), array([91], dtype=int64), array([10], dtype=int64), array([51], dtype=int64), array([69], dtype=int64), array([42], dtype=int64), array([73], dtype=int64), array([93], dtype=int64), array([31], dtype=int64), array([82], dtype=int64), array([4], dtype=int64), array([46], dtype=int64), array([21], dtype=int64), array([42], dtype=int64), array([3], dtype=int64), array([23], dtype=int64), array([91], dtype=int64), array([89], dtype=int64), array([1], dtype=int64), array([53], dtype=int64), array([3], dtype=int64), array([92], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([11], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[52.47993850708008, 70.40644073486328, 72.04750061035156, 61.170066833496094, 61.42797088623047, 70.3265380859375, 72.16938781738281, 57.754417419433594, 51.762088775634766, 56.10069274902344, 51.72831344604492, 56.3671989440918, 58.83042526245117, 48.19133758544922, 44.04571533203125, 49.21750259399414, 46.90787124633789, 44.373008728027344, 45.48772430419922, 42.492923736572266, 88.22589874267578, 71.13854217529297, 31.346235275268555, 37.21110916137695, 33.15270233154297, 85.25111389160156, 26.97338104248047, 24.568201065063477, 27.346464157104492, 23.28697967529297, 16.577503204345703, 22.164958953857422, 13.708011627197266, 26.63394546508789, 16.82379913330078, 40.882503509521484, 5.677342891693115, 14.094463348388672, 37.196197509765625, 7.304119110107422, 9.33059310913086, 5.04874849319458, 3.635463237762451, 4.543167591094971, 1.468369722366333, 3.4986414909362793, 4.468928813934326, 3.1665914058685303, -2.726458787918091, 0.6456082463264465, 1.270154356956482, 8.559365272521973, -3.127739429473877, 31.68383026123047, -16.388097763061523, 13.948694229125977, 24.90327262878418, 1.5005414485931396, -0.21644669771194458]"
