random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
18,[11],"[1, 37, 40, 29, 35, 26, 53, 39, 54, 38, 42, 41, 30, 20, 34, 3, 9, 6, 23, 21, 19, 18, 7, 33, 27, 10, 24, 51, 44, 22, 28, 45, 52, 43, 56, 0, 12, 17, 14, 8, 16, 49, 57, 36, 58, 2, 13, 32, 31, 50, 15, 5, 4, 46, 55, 59, 25, 47, 48]","[array([62], dtype=int64), array([14], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([27], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([21], dtype=int64), array([43], dtype=int64), array([12], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([70], dtype=int64), array([63], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([38], dtype=int64), array([54], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([66], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([42], dtype=int64), array([41], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[69.672119140625, 75.99122619628906, 58.99048614501953, 70.99794006347656, 82.9836654663086, 63.000572204589844, 71.00027465820312, 62.00022888183594, 60.0009651184082, 76.98686218261719, 57.99139404296875, 53.9886360168457, 52.99736785888672, 52.97808837890625, 54.00042724609375, 50.9942626953125, 48.00048065185547, 55.01970291137695, 41.9940185546875, 40.994659423828125, 40.97856903076172, 39.00123977661133, 48.0069580078125, 37.9911003112793, 36.996612548828125, 37.000186920166016, 34.99314880371094, 33.996612548828125, 32.00756072998047, 32.00708770751953, 30.00874137878418, 28.997587203979492, 27.99945640563965, 25.994489669799805, 23.992578506469727, 19.99980354309082, 19.989429473876953, 14.005287170410156, 12.99924087524414, 67.97049713134766, 7.004593372344971, 6.013901233673096, 2.004819393157959, 39.01483917236328, 1.0194791555404663, 0.029643774032592773, 0.11980878561735153, 0.09486483037471771, 0.0658036470413208, 0.033220287412405014, 0.07660835981369019, 0.04238176718354225, 0.02846277691423893, 0.024277623742818832, -0.010175716131925583, 1.9825464487075806, 7.9873552322387695, 51.11499786376953, 73.15568542480469]"
19,[43],"[1, 29, 35, 53, 26, 39, 54, 37, 38, 41, 42, 20, 30, 34, 3, 40, 6, 9, 23, 21, 19, 7, 18, 33, 10, 27, 24, 11, 51, 22, 44, 28, 45, 52, 56, 0, 12, 17, 14, 8, 16, 49, 57, 36, 58, 2, 13, 32, 31, 50, 15, 5, 4, 46, 55, 59, 25, 47, 48]","[array([62], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([40], dtype=int64), array([27], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([43], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([63], dtype=int64), array([70], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([58], dtype=int64), array([21], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([42], dtype=int64), array([41], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[82.80164337158203, 70.99847412109375, 82.98322296142578, 70.99774932861328, 63.0003776550293, 61.99748229980469, 60.001564025878906, 63.000885009765625, 76.9747314453125, 53.999271392822266, 57.98692321777344, 52.9985466003418, 52.991416931152344, 53.99959182739258, 50.990360260009766, 49.984657287597656, 54.989925384521484, 47.994441986083984, 41.98628234863281, 40.99937438964844, 40.99502944946289, 48.0128059387207, 38.98862838745117, 37.98906326293945, 36.99977493286133, 36.99696350097656, 35.000247955322266, 34.991886138916016, 33.98957443237305, 32.00883483886719, 32.00396728515625, 30.011865615844727, 29.000532150268555, 27.99927520751953, 23.992578506469727, 19.99980354309082, 19.989429473876953, 14.005287170410156, 12.99924087524414, 67.97049713134766, 7.004593372344971, 6.013901233673096, 2.004819393157959, 39.01483917236328, 1.0194791555404663, 0.029643774032592773, 0.11980878561735153, 0.09486483037471771, 0.0658036470413208, 0.033220287412405014, 0.07660835981369019, 0.04238176718354225, 0.02846277691423893, 0.024277623742818832, -0.010175716131925583, 1.9825464487075806, 7.9873552322387695, 51.11499786376953, 73.15568542480469]"
20,[57],"[14, 6, 3, 17, 12, 13, 20, 35, 9, 24, 54, 29, 53, 26, 39, 37, 38, 41, 30, 42, 40, 34, 23, 21, 19, 7, 18, 33, 10, 27, 11, 51, 44, 22, 28, 45, 52, 43, 56, 0, 8, 16, 49, 36, 58, 15, 2, 1, 32, 50, 31, 5, 4, 46, 55, 59, 25, 47, 48]","[array([40], dtype=int64), array([63], dtype=int64), array([35], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([70], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([27], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([29], dtype=int64), array([43], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([30], dtype=int64), array([58], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([57], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([40], dtype=int64), array([62], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([41], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[82.87322235107422, 58.13328170776367, 73.99730682373047, 69.99764251708984, 49.99998092651367, 51.991661071777344, 47.9908447265625, 46.98810958862305, 29.002140045166016, 43.99737548828125, 43.00016403198242, 70.99925994873047, 70.99214172363281, 63.00027084350586, 62.00038528442383, 63.0124397277832, 76.94995880126953, 53.96553039550781, 52.98418045043945, 57.986541748046875, 49.997318267822266, 54.00127410888672, 41.97113800048828, 41.00144577026367, 40.98092269897461, 47.999717712402344, 38.987281799316406, 37.98704147338867, 36.99882125854492, 36.9803581237793, 34.98200988769531, 33.999019622802734, 32.022300720214844, 32.00336837768555, 30.006032943725586, 29.00293731689453, 27.99360466003418, 25.998910903930664, 23.98956871032715, 20.00053596496582, 67.96353149414062, 6.999398708343506, 6.003960609436035, 38.99687576293945, 1.0007843971252441, 0.07224547117948532, 0.03716384619474411, 0.13174904882907867, 0.11240982264280319, 0.044514741748571396, 0.05105112865567207, 0.04238176718354225, 0.02846277691423893, 0.024277623742818832, -0.010175716131925583, 1.9825464487075806, 7.9873552322387695, 51.11499786376953, 73.15568542480469]"
21,[10],"[1, 14, 53, 40, 35, 29, 26, 39, 54, 37, 38, 34, 41, 30, 20, 42, 3, 6, 9, 23, 21, 19, 7, 18, 33, 27, 24, 11, 51, 44, 22, 28, 45, 52, 43, 56, 12, 0, 17, 8, 16, 49, 57, 36, 58, 2, 13, 32, 31, 50, 15, 5, 4, 46, 55, 59, 25, 47, 48]","[array([62], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([27], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([43], dtype=int64), array([35], dtype=int64), array([63], dtype=int64), array([70], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([58], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([34], dtype=int64), array([41], dtype=int64), array([33], dtype=int64), array([57], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([42], dtype=int64), array([41], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[75.22369384765625, 69.19715118408203, 93.99797821044922, 58.98637771606445, 94.00259399414062, 71.00117492675781, 62.99885940551758, 61.99884796142578, 60.00495910644531, 63.00192642211914, 76.99403381347656, 53.997432708740234, 53.980857849121094, 52.99686813354492, 52.974613189697266, 57.98108673095703, 50.99049377441406, 55.009334564208984, 48.00018310546875, 41.991519927978516, 40.998878479003906, 40.97054672241211, 48.00852584838867, 38.99836730957031, 37.987186431884766, 36.98542785644531, 35.00448989868164, 34.993995666503906, 33.993316650390625, 32.02605056762695, 31.999116897583008, 30.013973236083984, 28.996505737304688, 27.996986389160156, 25.97881317138672, 23.990266799926758, 19.99770736694336, 19.99494171142578, 13.99600887298584, 67.97049713134766, 7.004593372344971, 6.013901233673096, 2.004819393157959, 39.01483917236328, 1.0194791555404663, 0.029643774032592773, 0.11980878561735153, 0.09486483037471771, 0.0658036470413208, 0.033220287412405014, 0.07660835981369019, 0.04238176718354225, 0.02846277691423893, 0.024277623742818832, -0.010175716131925583, 1.9825464487075806, 7.9873552322387695, 51.11499786376953, 73.15568542480469]"
22,[58],"[1, 29, 35, 53, 26, 39, 54, 37, 38, 41, 16, 42, 30, 20, 34, 3, 40, 6, 9, 23, 21, 19, 7, 18, 33, 10, 27, 24, 11, 51, 44, 22, 28, 45, 52, 43, 56, 0, 12, 17, 14, 8, 49, 57, 36, 2, 13, 32, 31, 50, 15, 5, 4, 46, 55, 59, 25, 47, 48]","[array([62], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([40], dtype=int64), array([27], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([60], dtype=int64), array([43], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([63], dtype=int64), array([70], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([58], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([42], dtype=int64), array([41], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[84.14408874511719, 70.99948120117188, 82.98711395263672, 70.99898529052734, 62.999351501464844, 62.00054168701172, 60.0014533996582, 63.00503921508789, 76.97518157958984, 53.99652099609375, 90.9981689453125, 57.990665435791016, 52.99362564086914, 52.98978805541992, 53.9999885559082, 50.99519348144531, 50.0003662109375, 55.0022087097168, 47.999229431152344, 41.98970413208008, 41.00042724609375, 40.98704528808594, 48.0025520324707, 38.98719024658203, 37.984527587890625, 36.99699020385742, 36.9885139465332, 35.00751876831055, 34.994964599609375, 34.0272102355957, 32.02484130859375, 32.00730514526367, 30.003597259521484, 28.997665405273438, 27.998336791992188, 25.99550437927246, 23.991409301757812, 19.9864559173584, 19.977506637573242, 13.998600959777832, 12.999361991882324, 67.96109008789062, 6.060124397277832, 2.00962495803833, 39.01838302612305, 0.029643774032592773, 0.11980878561735153, 0.09486483037471771, 0.0658036470413208, 0.033220287412405014, 0.07660835981369019, 0.04238176718354225, 0.02846277691423893, 0.024277623742818832, -0.010175716131925583, 1.9825464487075806, 7.9873552322387695, 51.11499786376953, 73.15568542480469]"
23,[59],"[14, 42, 10, 3, 17, 12, 13, 20, 35, 9, 24, 54, 41, 29, 53, 26, 39, 37, 38, 30, 34, 40, 6, 23, 21, 19, 7, 18, 33, 27, 11, 51, 44, 22, 28, 45, 52, 43, 56, 0, 8, 16, 49, 57, 58, 1, 2, 32, 15, 31, 36, 50, 4, 55, 46, 5, 25, 47, 48]","[array([40], dtype=int64), array([43], dtype=int64), array([66], dtype=int64), array([35], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([70], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([12], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([27], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([29], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([63], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([58], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([57], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([42], dtype=int64), array([40], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[83.2962646484375, 53.89555358886719, 78.99549865722656, 74.00029754638672, 69.99005889892578, 49.993831634521484, 52.00015640258789, 48.0, 46.995872497558594, 43.997947692871094, 43.99648666381836, 43.000762939453125, 39.998443603515625, 70.99906921386719, 70.99840545654297, 62.99358367919922, 61.996131896972656, 62.999717712402344, 76.97195434570312, 52.993309020996094, 54.007049560546875, 49.99917221069336, 54.9937858581543, 41.97264099121094, 41.00217819213867, 40.979400634765625, 48.00447463989258, 38.99143981933594, 37.99250411987305, 36.98748016357422, 34.984527587890625, 34.00031661987305, 32.01987838745117, 32.00315856933594, 30.010391235351562, 29.000181198120117, 27.99811553955078, 25.990434646606445, 23.995342254638672, 19.98278045654297, 67.98150634765625, 7.00263786315918, 6.021132946014404, 2.0039937496185303, 1.0006017684936523, 0.025751998648047447, 0.03407640382647514, 0.1556406319141388, 0.053077854216098785, 0.023521922528743744, 39.02287292480469, 0.03477025777101517, -0.0009687354904599488, 0.015792597085237503, -0.06187014281749725, 0.1244739294052124, 7.9873552322387695, 51.11499786376953, 73.15568542480469]"
24,[45],"[14, 29, 35, 53, 26, 39, 54, 37, 38, 42, 52, 40, 41, 33, 16, 30, 20, 34, 3, 6, 9, 23, 21, 19, 7, 18, 10, 27, 11, 24, 51, 44, 22, 28, 43, 56, 0, 12, 17, 8, 49, 57, 36, 58, 1, 2, 13, 32, 31, 50, 15, 5, 4, 46, 55, 59, 25, 47, 48]","[array([40], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([40], dtype=int64), array([27], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([43], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([12], dtype=int64), array([9], dtype=int64), array([60], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([63], dtype=int64), array([70], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([66], dtype=int64), array([30], dtype=int64), array([58], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([57], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([42], dtype=int64), array([41], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[84.35655975341797, 71.00080108642578, 82.98400115966797, 70.99930572509766, 62.998016357421875, 61.99897766113281, 60.000972747802734, 63.00651931762695, 76.9882583618164, 57.99098205566406, 30.002016067504883, 58.967185974121094, 47.953575134277344, 26.99658966064453, 90.99514770507812, 53.00030517578125, 52.98868179321289, 54.002559661865234, 50.99660873413086, 54.99734878540039, 48.00311279296875, 41.981773376464844, 41.002017974853516, 40.992000579833984, 48.00209045410156, 38.99285888671875, 37.00019454956055, 36.985107421875, 35.00012969970703, 34.99506759643555, 34.013511657714844, 32.02598190307617, 32.003570556640625, 30.011272430419922, 25.991291046142578, 23.9940128326416, 20.00010871887207, 19.99237823486328, 14.00102710723877, 67.97262573242188, 6.008679389953613, 2.004464626312256, 39.0003776550293, 0.9987501502037048, 0.057098712772130966, 0.029643774032592773, 0.11980878561735153, 0.09486483037471771, 0.0658036470413208, 0.033220287412405014, 0.07660835981369019, 0.04238176718354225, 0.02846277691423893, 0.024277623742818832, -0.010175716131925583, 1.9825464487075806, 7.9873552322387695, 51.11499786376953, 73.15568542480469]"
25,[24],"[14, 37, 40, 29, 35, 26, 53, 39, 54, 38, 42, 41, 16, 20, 30, 34, 3, 6, 9, 23, 21, 19, 7, 18, 33, 10, 27, 11, 51, 44, 22, 28, 45, 52, 43, 56, 0, 12, 17, 8, 49, 57, 36, 58, 1, 2, 13, 32, 31, 50, 15, 5, 4, 46, 55, 59, 25, 47, 48]","[array([40], dtype=int64), array([14], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([27], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([21], dtype=int64), array([43], dtype=int64), array([12], dtype=int64), array([60], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([63], dtype=int64), array([70], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([30], dtype=int64), array([58], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([57], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([42], dtype=int64), array([41], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[83.23167419433594, 75.99702453613281, 58.99223709106445, 70.9996566772461, 82.98272705078125, 63.00070571899414, 70.99903106689453, 61.99954605102539, 60.00086975097656, 76.98963165283203, 57.9918098449707, 53.99186325073242, 90.9981918334961, 52.99409103393555, 52.992698669433594, 53.99906921386719, 50.994564056396484, 54.99229431152344, 48.001068115234375, 41.987342834472656, 41.0026741027832, 40.992156982421875, 48.00248718261719, 38.9974365234375, 37.9868278503418, 37.00336837768555, 36.983333587646484, 34.9964485168457, 34.00529479980469, 32.034149169921875, 32.005104064941406, 30.0141544342041, 28.99617576599121, 28.002029418945312, 25.991291046142578, 23.9940128326416, 20.00010871887207, 19.99237823486328, 14.00102710723877, 67.97262573242188, 6.008679389953613, 2.004464626312256, 39.0003776550293, 0.9987501502037048, 0.057098712772130966, 0.029643774032592773, 0.11980878561735153, 0.09486483037471771, 0.0658036470413208, 0.033220287412405014, 0.07660835981369019, 0.04238176718354225, 0.02846277691423893, 0.024277623742818832, -0.010175716131925583, 1.9825464487075806, 7.9873552322387695, 51.11499786376953, 73.15568542480469]"
26,[47],"[14, 29, 10, 35, 53, 26, 39, 54, 37, 38, 41, 42, 30, 20, 3, 40, 34, 9, 23, 21, 19, 6, 18, 33, 27, 24, 11, 51, 44, 22, 28, 45, 52, 43, 56, 7, 12, 17, 0, 16, 49, 57, 8, 58, 1, 50, 2, 13, 32, 31, 15, 4, 36, 55, 46, 5, 59, 25, 48]","[array([40], dtype=int64), array([22], dtype=int64), array([66], dtype=int64), array([18], dtype=int64), array([40], dtype=int64), array([27], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([43], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([70], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([63], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([58], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([41], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([0], dtype=int64)]","[84.95050048828125, 70.99931335449219, 78.99967193603516, 82.98274993896484, 70.99818420410156, 62.99834442138672, 61.99942398071289, 60.000205993652344, 63.00193786621094, 76.98090362548828, 53.99664306640625, 57.986114501953125, 52.992523193359375, 52.97320556640625, 50.99992370605469, 49.99790954589844, 54.00505065917969, 47.99436569213867, 41.989654541015625, 41.002071380615234, 40.9839973449707, 54.97962951660156, 38.998687744140625, 37.98440933227539, 36.99124526977539, 35.011085510253906, 34.98616027832031, 33.99969482421875, 32.00894546508789, 31.993446350097656, 30.00872230529785, 28.999164581298828, 28.00062370300293, 25.99657440185547, 23.978660583496094, 48.00366973876953, 20.00006675720215, 14.00256061553955, 19.9939022064209, 7.004274845123291, 6.001092433929443, 2.006800413131714, 67.9913558959961, 1.0130877494812012, 0.017959868535399437, 0.15272647142410278, 0.16317562758922577, 0.12189483642578125, 0.2281024158000946, 0.08487392216920853, 0.03448793664574623, 0.04267098754644394, 39.023929595947266, -0.002877536928281188, -0.021200453862547874, 0.13331197202205658, 2.0090348720550537, 7.9689531326293945, 73.15568542480469]"
27,[41],"[14, 29, 35, 53, 37, 9, 26, 39, 54, 38, 42, 20, 30, 34, 3, 40, 6, 23, 19, 21, 7, 18, 33, 10, 27, 24, 11, 51, 44, 22, 28, 45, 52, 43, 56, 0, 12, 17, 8, 16, 49, 57, 36, 58, 1, 2, 13, 32, 31, 50, 15, 5, 4, 46, 55, 59, 25, 47, 48]","[array([40], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([40], dtype=int64), array([14], dtype=int64), array([70], dtype=int64), array([27], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([21], dtype=int64), array([43], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([63], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([58], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([57], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([42], dtype=int64), array([41], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[82.63701629638672, 70.99822998046875, 82.9925537109375, 70.9991226196289, 90.97699737548828, 89.99882507324219, 62.99870300292969, 61.99602508544922, 60.001583099365234, 76.97191619873047, 57.99232482910156, 52.99251937866211, 52.99727249145508, 54.002742767333984, 50.99755096435547, 50.01121139526367, 54.983211517333984, 41.9849853515625, 40.99822235107422, 40.9947624206543, 48.001155853271484, 38.99341583251953, 37.9871711730957, 36.998050689697266, 36.994937896728516, 34.99903869628906, 34.99112319946289, 33.99113845825195, 32.01546096801758, 32.001953125, 30.01080894470215, 28.998781204223633, 27.997222900390625, 25.983190536499023, 23.988109588623047, 19.998544692993164, 19.985288619995117, 13.999932289123535, 67.97640228271484, 7.0115132331848145, 6.008679389953613, 2.004464626312256, 39.0003776550293, 0.9987501502037048, 0.057098712772130966, 0.029643774032592773, 0.11980878561735153, 0.09486483037471771, 0.0658036470413208, 0.033220287412405014, 0.07660835981369019, 0.04238176718354225, 0.02846277691423893, 0.024277623742818832, -0.010175716131925583, 1.9825464487075806, 7.9873552322387695, 51.11499786376953, 73.15568542480469]"
