random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
24,[45],"[0, 3, 56, 58, 36, 37, 49, 18, 5, 30, 50, 16, 12, 29, 9, 46, 13, 10, 15, 27, 6, 26, 22, 21, 24, 19, 20, 23, 35, 2, 34, 4, 14, 17, 38, 8, 7, 11, 52, 42, 32, 59, 31, 1, 25, 43, 44, 51, 54, 40, 41, 57, 53, 39, 55, 33, 28, 47, 48]","[95.0, 10.0, 2.0, 1.0, 1.0, 50.0, 99.0, 92.0, 71.0, 99.0, 0.0, 98.0, 50.0, 99.0, 80.0, 16.0, 63.0, 98.0, 10.0, 99.0, 95.0, 99.0, 97.0, 99.0, 85.0, 99.0, 82.0, 4.0, 43.0, 97.0, 2.0, 33.0, 49.0, 7.0, 19.0, 39.0, 28.0, 97.0, 1.0, 2.0, 99.0, 0.0, 55.0, 98.0, 16.0, 1.0, 2.0, 4.0, 56.0, 9.0, 7.0, 1.0, 3.0, 2.0, 0.0, 1.0, 97.0, 9.0, 8.0]","[2.0, 130.96078951052647, 220.30792650202815, 185.4333175451452, 153.23065423895866, 236.13926851899586, 225.7675419730586, 281.2161049469119, 258.9189028414555, 320.15047202046696, 199.40500483674504, 174.99371706622395, 157.00053628698674, 7080.187559847202, 1225.9175910419403, 7703.106538974527, 145.05274076396188, 126.73559334998288, 122.07254154324073, 122.05106608141686, 97.0532604922371, 69.19011341175874, 61.71964746776227, 76.71091626383046, 82.78222561466646, 74.62544411026808, 77.74031436056498, 72.581524095563, 67.04704640737171, 41.96645955549708, 49.3084356126614, 50.59563657444596, 35.279945704494544, 32.844960581542985, 35.52362914005987, 22.761955622367978, 18.07441687248064, 13.203271979220759, 23.723743814938878, 17.906984918026865, 12.440238569305748, 28.75507298116498, 20.71901471092741, 16.126173549555027, 12.569887497497199, 5.552993670199037, 3.2359639555363913, -0.9129290455192276, -7.130738430084023, -5.593867101347442, -4.324196274085772, -5.5661776387142865, -7.286209128217806, -8.057547678896384, -9.569051664275655, -24.867305106557197, -360.36816668810775, -1284.7303001195337, 38.63860481576113]"
25,[24],"[0, 59, 48, 37, 16, 34, 3, 5, 12, 30, 29, 57, 9, 23, 56, 50, 1, 18, 35, 46, 27, 15, 10, 22, 21, 7, 19, 20, 25, 26, 58, 4, 8, 2, 14, 49, 13, 45, 6, 52, 11, 17, 36, 32, 38, 31, 51, 44, 43, 42, 40, 41, 53, 39, 54, 55, 33, 47, 28]","[95.0, 0.0, 8.0, 50.0, 98.0, 2.0, 10.0, 71.0, 50.0, 99.0, 99.0, 1.0, 80.0, 4.0, 2.0, 0.0, 98.0, 92.0, 43.0, 16.0, 99.0, 10.0, 98.0, 97.0, 99.0, 28.0, 99.0, 82.0, 16.0, 99.0, 1.0, 33.0, 39.0, 97.0, 49.0, 99.0, 63.0, 2.0, 95.0, 1.0, 97.0, 7.0, 1.0, 99.0, 19.0, 55.0, 4.0, 2.0, 1.0, 2.0, 9.0, 7.0, 3.0, 2.0, 56.0, 0.0, 1.0, 9.0, 97.0]","[85.0, 99.91684853622237, 149.07061686181524, 125.91011677198952, 156.06631847746837, 192.27257886687443, 188.36372061021348, 204.27608376288708, 158.835895517528, 691.5621741625749, 1132.5479747971924, 664.3318654540086, 1448.7691530764157, 1009.6564431564856, 2014.064493971995, 3194662.007021836, 342.395463884357, 221.7339757530135, 111.46539905043028, 444365.53242444975, 108.1823447369108, 103.65411647130267, 96.55285724565923, 81.50291880906357, 87.2894540930113, 75.41166369048027, 69.2723522433296, 61.47218772858514, 54.91714308650781, 52.435042194153645, 55.314425230860984, 55.16911557663798, 42.77240635543417, 34.949793141602214, 44.605500167426335, 41.71491124605129, 50.19347367797661, 32.64483503338974, 31.231846226003086, 52.94632138802491, 28.245628721967307, 26.319277567791723, 21.544130083508293, 17.325633590439864, 20.626704243362937, 19.214399110414355, 18.088294913633064, 13.38685627065103, 10.860091352806144, 1.2893702107539937, -6.371673027614236, -4.979896242137315, -6.683797278094083, -9.736644055694029, -10.23947145476886, -11.93724847814336, -31.741286299263955, -44.31947698765052, -268.147928400812]"
26,[47],"[0, 59, 30, 37, 28, 16, 3, 45, 53, 49, 23, 52, 8, 56, 9, 46, 25, 12, 5, 10, 4, 15, 6, 27, 26, 22, 21, 18, 24, 19, 34, 20, 35, 38, 7, 2, 36, 58, 13, 14, 51, 48, 32, 17, 11, 1, 40, 41, 43, 44, 39, 42, 57, 31, 54, 55, 33, 29, 50]","[95.0, 0.0, 99.0, 50.0, 97.0, 98.0, 10.0, 2.0, 3.0, 99.0, 4.0, 1.0, 39.0, 2.0, 80.0, 16.0, 16.0, 50.0, 71.0, 98.0, 33.0, 10.0, 95.0, 99.0, 99.0, 97.0, 99.0, 92.0, 85.0, 99.0, 2.0, 82.0, 43.0, 19.0, 28.0, 97.0, 1.0, 1.0, 63.0, 49.0, 4.0, 8.0, 99.0, 7.0, 97.0, 98.0, 9.0, 7.0, 1.0, 2.0, 2.0, 2.0, 1.0, 55.0, 56.0, 0.0, 1.0, 99.0, 0.0]","[9.0, 130.9929502757892, 151.24151336321682, 134.53656883385798, 161.57112451351162, 160.34429660641615, 172.3791170217422, 405.2548575929258, 634.0363557076429, 278.9250068027061, 143.35134851370722, 308.0157970734176, 136.21430545237902, 499.0983204668401, 1413.5014974658873, 429.1757204646947, 263.4737124781999, 173.91424980426382, 124.60087367277123, 96.55903609706439, 84.34733999951408, 75.91754938540561, 72.27615108904507, 71.29158242058111, 62.862932507613124, 80.50792869976488, 88.15945758325964, 85.37092916538637, 74.75275861658, 76.16153390893027, 69.688739130161, 63.735330263321885, 52.36112317582274, 44.72785110587404, 38.14548484334898, 33.56007051462328, 37.25502543090593, 29.333500047416322, 28.461551370123487, 30.673816636420455, 30.09157311979834, 20.249866599467822, 15.097011220644589, 24.11678645697677, 12.891281404976326, 23.575199575417884, 6.8608984970858415, 6.598858369455684, 2.1962775528386373, 0.771916851248875, 0.331474599110436, -10.19614003523587, -14.376696578850897, -17.861873257633277, -13.729120743353846, -15.527470620961338, -18.945139125196626, -1858.166020382083, -4995.340677352648]"
27,[41],"[0, 59, 3, 49, 15, 34, 16, 30, 29, 24, 57, 56, 26, 22, 27, 46, 52, 9, 12, 50, 18, 58, 6, 35, 10, 21, 19, 20, 23, 38, 2, 14, 13, 45, 17, 37, 8, 42, 51, 32, 36, 31, 1, 43, 44, 7, 54, 40, 53, 39, 55, 33, 11, 48, 5, 4, 25, 47, 28]","[95.0, 0.0, 10.0, 99.0, 10.0, 2.0, 98.0, 99.0, 99.0, 85.0, 1.0, 2.0, 99.0, 97.0, 99.0, 16.0, 1.0, 80.0, 50.0, 0.0, 92.0, 1.0, 95.0, 43.0, 98.0, 99.0, 99.0, 82.0, 4.0, 19.0, 97.0, 49.0, 63.0, 2.0, 7.0, 50.0, 39.0, 2.0, 4.0, 99.0, 1.0, 55.0, 98.0, 1.0, 2.0, 28.0, 56.0, 9.0, 3.0, 2.0, 0.0, 1.0, 97.0, 8.0, 71.0, 33.0, 16.0, 9.0, 97.0]","[7.0, 167.67553247552303, 148.66356493902882, 140.15079287338216, 137.06317880521632, 245.44754613293395, 580.8139387784767, 1210.3867262579683, 932.9968966791605, 541.0683340495715, 486.93282859248006, 687.9723574528737, 351.6617906255761, 115.06736759028081, 213.33117780838484, 362654.9093023017, 1616.9444374880986, 1138.4528975196818, 127.00180201278954, 7456.671381278097, 130.7186422472323, 96.0587314821646, 86.92689674131861, 87.45653606294832, 93.89042297443598, 78.25119623365299, 74.39292533775483, 76.810415739576, 71.99826439888443, 48.32279039698051, 35.79770605078306, 56.51230357117856, 44.1642735851259, 40.04157178370099, 33.67768439601184, 25.490490962348304, 25.97505772090949, 23.349925756537232, 16.457072225485376, 16.245233535130524, 29.57256640706146, 21.212187136441344, 15.963520188065331, 14.084796110789057, 9.468423902257882, 2.6228052457533977, -0.9778617521888009, -1.763202563804498, -7.068024359419496, -7.378977526872859, -8.69617845413677, -24.620115017125045, -31.22417646877716, 4156.885196850619, 110.1617357876977, 89.82394094909995, 57.840138209826165, -44.319476987473735, -268.14792840061233]"
28,[7],"[0, 59, 36, 28, 49, 16, 3, 24, 30, 57, 23, 12, 9, 48, 46, 18, 50, 56, 5, 15, 26, 4, 22, 21, 27, 10, 19, 6, 52, 20, 35, 2, 14, 51, 13, 8, 34, 37, 45, 58, 38, 17, 11, 1, 32, 25, 43, 44, 42, 40, 41, 39, 47, 54, 55, 31, 53, 33, 29]","[95.0, 0.0, 1.0, 97.0, 99.0, 98.0, 10.0, 85.0, 99.0, 1.0, 4.0, 50.0, 80.0, 8.0, 16.0, 92.0, 0.0, 2.0, 71.0, 10.0, 99.0, 33.0, 97.0, 99.0, 99.0, 98.0, 99.0, 95.0, 1.0, 82.0, 43.0, 97.0, 49.0, 4.0, 63.0, 39.0, 2.0, 50.0, 2.0, 1.0, 19.0, 7.0, 97.0, 98.0, 99.0, 16.0, 1.0, 2.0, 2.0, 9.0, 7.0, 2.0, 9.0, 56.0, 0.0, 55.0, 3.0, 1.0, 99.0]","[28.0, 155.63595408641538, 173.32838380817464, 159.77487553144192, 159.76593340630282, 238.07911110867047, 244.89460210636017, 676.2732618074092, 499.21202640841557, 379.0705290337446, 205.74964278934462, 173.42779941465474, 872.1677192814524, 106896.68690068196, 9602.024669153625, 332.24998479948044, 2821676.6258578137, 867.1895784266009, 128.43173814555206, 102.90273982804892, 141.18486476917383, 99.51658945156305, 94.97566262580068, 91.28499994250919, 78.00480653894644, 80.16945856103091, 74.69786074322674, 65.22589744124038, 91.4013964201321, 61.520863853178554, 58.88492016545696, 41.80873089078068, 47.79675686219817, 36.89663101188975, 37.07782879802045, 26.25119244142835, 26.69323302456356, 26.294066548617643, 24.12083024714933, 25.364228756215013, 19.129416562287744, 14.802613288924455, 12.02384552332942, 13.398176258697312, 13.140484433104206, 40.85844111542685, 11.42307880385738, 8.032002796371707, -3.2889080397468433, -3.5153600257187634, -2.7660772045028352, -9.293573981526372, -15.410765993058142, -17.051532529018083, -16.90286272885887, -16.895723434071833, -20.705375487275553, -26.192289863146463, -1915.4243773897342]"
29,[35],"[0, 59, 48, 49, 16, 5, 34, 28, 45, 30, 24, 3, 8, 12, 37, 9, 10, 50, 18, 6, 22, 21, 26, 27, 19, 20, 23, 15, 38, 7, 58, 32, 25, 13, 2, 17, 36, 14, 42, 54, 51, 43, 57, 44, 1, 40, 41, 52, 11, 46, 4, 39, 56, 55, 31, 53, 47, 33, 29]","[95.0, 0.0, 8.0, 99.0, 98.0, 71.0, 2.0, 97.0, 2.0, 99.0, 85.0, 10.0, 39.0, 50.0, 50.0, 80.0, 98.0, 0.0, 92.0, 95.0, 97.0, 99.0, 99.0, 99.0, 99.0, 82.0, 4.0, 10.0, 19.0, 28.0, 1.0, 99.0, 16.0, 63.0, 97.0, 7.0, 1.0, 49.0, 2.0, 56.0, 4.0, 1.0, 1.0, 2.0, 98.0, 9.0, 7.0, 1.0, 97.0, 16.0, 33.0, 2.0, 2.0, 0.0, 55.0, 3.0, 9.0, 1.0, 99.0]","[43.0, 144.4306518657644, 135.70353325927928, 131.5407128983753, 148.93582183845513, 128.13664061744046, 204.62804621496704, 306.8036396532644, 273.8903990057372, 498.5757357035985, 342.46140128704724, 240.2194959931977, 190.88250386456193, 215.4990821764422, 296.11257505386584, 5818.241175143223, 3562.5909866881266, 157816.58780954964, 149.8274616684066, 94.13967637249152, 87.92150415724609, 90.81818383198697, 90.73524510100833, 79.05742879964237, 78.0023117515666, 76.46714798801986, 65.04433710237208, 59.97139717574464, 54.161141163815046, 36.66522478182742, 23.764562061987817, 11.261792435543612, 64.67805257352302, 18.662393513805, 24.75545025759493, 25.024818272169796, 20.36023809929611, 12.26611843527644, 16.221898223040625, -0.2929854770482052, 11.48123201764247, -3.249711643991759, -3.964450633706292, -5.8955353640049, -7.6457140023994725, -11.296120521306875, -7.378091502483585, -4.587310907445499, -8.872744723805226, 965694.9094821804, 98.6256575976527, -7.143906422152213, -6.751811782490805, -16.139217232842753, -15.945357110589441, -22.885001584590817, -22.107758493511994, -26.192289863112926, -1915.424377377994]"
30,[34],"[0, 58, 45, 49, 3, 12, 5, 52, 55, 30, 29, 8, 23, 9, 50, 15, 16, 48, 6, 10, 27, 32, 25, 59, 38, 54, 42, 13, 31, 2, 14, 36, 53, 7, 37, 26, 18, 22, 21, 24, 19, 35, 20, 17, 51, 43, 44, 57, 1, 11, 46, 4, 40, 41, 39, 56, 33, 47, 28]","[95.0, 1.0, 2.0, 99.0, 10.0, 50.0, 71.0, 1.0, 0.0, 99.0, 99.0, 39.0, 4.0, 80.0, 0.0, 10.0, 98.0, 8.0, 95.0, 98.0, 99.0, 99.0, 16.0, 0.0, 19.0, 56.0, 2.0, 63.0, 55.0, 97.0, 49.0, 1.0, 3.0, 28.0, 50.0, 99.0, 92.0, 97.0, 99.0, 85.0, 99.0, 43.0, 82.0, 7.0, 4.0, 1.0, 2.0, 1.0, 98.0, 97.0, 16.0, 33.0, 9.0, 7.0, 2.0, 2.0, 1.0, 9.0, 97.0]","[2.0, 212.50490717044866, 229.1529352020247, 166.73013116002534, 209.14961876724124, 155.517244218481, 327.45873486376206, 328.64373375266814, 242.1275023768911, 635.4273305861485, 471.886049942934, 188.82580228595023, 887.0775145356865, 287.0112870981676, 17209.849493050304, 149.4646941534529, 431.0117610455054, 10572.59311587835, 202.5682812553132, 123.17907436736277, 67.7176324447646, 57.099625195143744, 108.71447969577275, 51.66244977901806, 55.93176936035161, 33.39393730109441, 37.77382180286804, 34.00488665360899, 23.819356380205136, 26.618264320568414, 23.184159521420952, 24.49820423708661, 10.290887207636843, 4.175307693636569, 3.9022618687304202, 6.602572937918012, 70.06526581078651, 64.31696708865638, 71.62460136541995, 73.99424402306613, 67.78010477068528, 63.663602503587754, 65.31534594155164, 53.899309905198606, 24.56787474896555, 4.299893239141966, 0.7474414404496201, 0.5633389660870307, -2.2982473271040362, 2.2963731593627017, 1023394.5980713917, 91.49665716932975, -1.7785612427207411, -1.1704892120686878, -7.021265573366044, -7.412155005812046, -31.741286299235306, -44.31947698742678, -268.1479284005284]"
31,[0],"[1, 45, 18, 58, 36, 3, 15, 59, 30, 29, 23, 52, 7, 50, 9, 16, 22, 12, 27, 10, 21, 35, 24, 19, 8, 20, 34, 46, 2, 14, 13, 37, 26, 49, 6, 38, 32, 17, 31, 42, 43, 44, 54, 51, 57, 40, 41, 53, 39, 55, 56, 33, 11, 48, 5, 4, 25, 47, 28]","[98.0, 2.0, 92.0, 1.0, 1.0, 10.0, 10.0, 0.0, 99.0, 99.0, 4.0, 1.0, 28.0, 0.0, 80.0, 98.0, 97.0, 50.0, 99.0, 98.0, 99.0, 43.0, 85.0, 99.0, 39.0, 82.0, 2.0, 16.0, 97.0, 49.0, 63.0, 50.0, 99.0, 99.0, 95.0, 19.0, 99.0, 7.0, 55.0, 2.0, 1.0, 2.0, 56.0, 4.0, 1.0, 9.0, 7.0, 3.0, 2.0, 0.0, 2.0, 1.0, 97.0, 8.0, 71.0, 33.0, 16.0, 9.0, 97.0]","[95.0, 98.65467983227799, 170.857986297448, 152.07139025846212, 161.1435361752305, 178.9284520982412, 187.78369162600828, 353.069355158808, 849.434245134117, 1512.94938431259, 665.7930260064011, 478.8560699872937, 329.8513817064455, 436.66606142799264, 117.29505144018503, 209.91000553783715, 224.78510949853808, 123.7038361543382, 105.6153987403959, 91.07177008486178, 75.07895371192717, 70.82684715194046, 68.01183828427747, 66.24720717557648, 60.16333662097168, 59.46205431451381, 41.43831748585217, 95724.83882674345, 36.268820428752974, 34.905608123814204, 17.986866166199434, 20.18185247924339, 15.321970611607071, 60.91679202526802, 38.20643904148619, 37.9605026810309, 16.455673293550944, 22.507517384631683, 14.161015563226329, 5.9650250891754695, -0.7456964760283427, -1.637783188169351, -14.494717457486104, -9.186477782712473, -9.570503034959756, -8.93417484002066, -6.231052454002793, -11.092996798068953, -10.760399204750684, -11.621542032522484, -25.238821267052117, -24.620115017313537, -31.22417646851295, 4156.885196817613, 110.16173578751284, 89.82394094900172, 57.84013820979774, -44.31947698746646, -268.14792840145924]"
32,[4],"[0, 59, 56, 49, 28, 34, 57, 30, 45, 22, 33, 46, 47, 12, 50, 52, 29, 25, 58, 23, 16, 3, 27, 26, 24, 21, 19, 20, 37, 18, 51, 35, 15, 2, 14, 36, 10, 9, 13, 5, 6, 17, 38, 48, 8, 7, 11, 1, 44, 43, 32, 31, 42, 40, 41, 53, 39, 54, 55]","[95.0, 0.0, 2.0, 99.0, 97.0, 2.0, 1.0, 99.0, 2.0, 97.0, 1.0, 16.0, 9.0, 50.0, 0.0, 1.0, 99.0, 16.0, 1.0, 4.0, 98.0, 10.0, 99.0, 99.0, 85.0, 99.0, 99.0, 82.0, 50.0, 92.0, 4.0, 43.0, 10.0, 97.0, 49.0, 1.0, 98.0, 80.0, 63.0, 71.0, 95.0, 7.0, 19.0, 8.0, 39.0, 28.0, 97.0, 98.0, 2.0, 1.0, 99.0, 55.0, 2.0, 9.0, 7.0, 3.0, 2.0, 56.0, 0.0]","[33.0, 192.35777848202883, 231.2375121320288, 188.84732719271423, 662.5869054617262, 623.4534029455924, 406.59568310074525, 430.69826955924947, 228.00670387180736, 520.5062104154827, 1292.6670271606226, 5338.107042132616, 5180.198223668699, 257.66188062463493, 547264.5888172123, 531112.2278524748, 60076.762443774205, 456.30518294269575, 131.03290248178334, 125.11860114650335, 112.41801106215337, 102.92056981197709, 99.24044861588777, 81.76254376055581, 64.42796722415297, 70.83681352784302, 70.27917034525458, 69.87835720946376, 58.32112440950605, 56.8827078849794, 49.521759471277235, 54.660068997186045, 50.050758034503815, 39.602224032515444, 49.76587716107363, 42.56053381375053, 35.058445327010865, 75.52978819587435, 40.44052487640536, 37.55085210706402, 47.82823500139882, 36.55977541311976, 34.154866605146054, 33.51212257147009, 32.755044421622934, 24.16989131104053, 23.61985061268355, 22.78122121699971, 23.52339822762329, 18.15406265221911, 16.364670906972577, 20.3887229453443, 13.007326358075659, 6.689553512795449, 6.720111655766338, 1.2698908801426043, -0.18067987160986831, -2.6808081168966282, -9.855687658326403]"
33,[36],"[0, 58, 45, 3, 15, 59, 24, 16, 30, 29, 12, 7, 28, 23, 50, 9, 46, 1, 52, 22, 21, 27, 48, 19, 14, 51, 20, 8, 2, 10, 18, 35, 25, 34, 11, 44, 13, 37, 26, 49, 4, 5, 6, 38, 17, 32, 31, 43, 42, 40, 41, 57, 54, 39, 53, 56, 55, 47, 33]","[95.0, 1.0, 2.0, 10.0, 10.0, 0.0, 85.0, 98.0, 99.0, 99.0, 50.0, 28.0, 97.0, 4.0, 0.0, 80.0, 16.0, 98.0, 1.0, 97.0, 99.0, 99.0, 8.0, 99.0, 49.0, 4.0, 82.0, 39.0, 97.0, 98.0, 92.0, 43.0, 16.0, 2.0, 97.0, 2.0, 63.0, 50.0, 99.0, 99.0, 33.0, 71.0, 95.0, 19.0, 7.0, 99.0, 55.0, 1.0, 2.0, 9.0, 7.0, 1.0, 56.0, 2.0, 3.0, 2.0, 0.0, 9.0, 1.0]","[1.0, 193.5798901296452, 240.35705730754006, 198.61475753773752, 175.77833834292218, 341.4126489776525, 445.352289883904, 393.88905147808555, 380.8769602824091, 363.0377761283496, 316.6246640272785, 824.7358931975224, 4315.73887860348, 693.9607157216319, 8506.09576981291, 8143.086786183296, 403104388.3468043, 13677892.641678069, 131.72975625499308, 88.08745591968473, 89.2935390083183, 74.77784905091141, 4496.3454531706175, 76.27764293253372, 71.68417132086964, 65.84222822763638, 62.700470938976245, 60.09504745963776, 53.03978435035606, 42.83717309201263, 46.092253761280574, 50.73284298557337, 30.578517213541943, 27.4141965250463, 19.225170040736835, 4.119655687362155, 1.3506517152967064, 10.246524873023432, 18.32299341043346, 28.86634557941452, 45.42411285821638, 35.60760811419296, 32.98183927561144, 24.00860250468834, 21.86580872817406, 13.541060830522405, 20.803963422034172, 17.97277090894189, 9.177446059956267, -3.833149411058187, -1.550165966583826, -2.5363770554842233, -4.101563466011676, -5.097132634970386, -5.601269833511239, -11.62387177220372, -10.564368780847552, -25.47402545082401, -24.84078480583465]"
34,[33],"[0, 59, 49, 16, 5, 28, 34, 45, 30, 52, 23, 8, 48, 29, 9, 46, 10, 56, 3, 26, 6, 38, 27, 4, 22, 21, 58, 24, 19, 20, 18, 35, 12, 7, 51, 37, 15, 2, 14, 36, 11, 47, 1, 41, 13, 44, 40, 43, 17, 39, 32, 31, 25, 53, 42, 57, 54, 55, 50]","[95.0, 0.0, 99.0, 98.0, 71.0, 97.0, 2.0, 2.0, 99.0, 1.0, 4.0, 39.0, 8.0, 99.0, 80.0, 16.0, 98.0, 2.0, 10.0, 99.0, 95.0, 19.0, 99.0, 33.0, 97.0, 99.0, 1.0, 85.0, 99.0, 82.0, 92.0, 43.0, 50.0, 28.0, 4.0, 50.0, 10.0, 97.0, 49.0, 1.0, 97.0, 9.0, 98.0, 7.0, 63.0, 2.0, 9.0, 1.0, 7.0, 2.0, 99.0, 55.0, 16.0, 3.0, 2.0, 1.0, 56.0, 0.0, 0.0]","[1.0, 158.48106053231947, 129.92549107034029, 147.18588142282476, 144.9292580116565, 334.8065816225585, 226.097073839752, 183.77162781345314, 677.4610842363229, 412.7283832069444, 485.8929193719595, 234.19345133683672, 54550.310106495905, 38625.645335056324, 2068.825314591133, 12303.781186888547, 208.74211923534557, 362.7069239376069, 157.9175717099735, 146.0739210112277, 119.50552044413882, 109.89054898425474, 85.2974518232631, 66.99591074393902, 64.03173559125719, 82.6451724149108, 73.38509612500764, 72.4692607997149, 71.1076340672877, 61.935180659280746, 63.6036224955449, 62.43137961408138, 56.29047255953127, 41.840374728074764, 41.891902081584504, 44.619428584372955, 38.84968271804712, 29.50348707629621, 36.42175463448781, 30.770931722574275, 28.281864810052426, 12.558797641438233, 11.527903756113005, 14.57730336509195, 13.403031114688588, 13.873507374136992, 11.8888909740119, 8.644617908411732, 4.78729083865494, 4.155497244108076, 2.551550888618067, 19.191104246071006, 24.533576312627154, 15.517497751570588, 4.922188307177379, -9.04634058892686, -11.228694237310066, -13.525290167341659, -4995.340677311965]"
35,[35],"[0, 59, 48, 49, 16, 5, 34, 28, 45, 30, 24, 3, 8, 12, 37, 9, 10, 50, 18, 6, 22, 21, 26, 27, 19, 20, 23, 15, 38, 7, 58, 32, 25, 13, 2, 17, 36, 14, 42, 54, 51, 43, 57, 44, 1, 40, 41, 52, 11, 46, 4, 39, 56, 55, 31, 53, 47, 33, 29]","[95.0, 0.0, 8.0, 99.0, 98.0, 71.0, 2.0, 97.0, 2.0, 99.0, 85.0, 10.0, 39.0, 50.0, 50.0, 80.0, 98.0, 0.0, 92.0, 95.0, 97.0, 99.0, 99.0, 99.0, 99.0, 82.0, 4.0, 10.0, 19.0, 28.0, 1.0, 99.0, 16.0, 63.0, 97.0, 7.0, 1.0, 49.0, 2.0, 56.0, 4.0, 1.0, 1.0, 2.0, 98.0, 9.0, 7.0, 1.0, 97.0, 16.0, 33.0, 2.0, 2.0, 0.0, 55.0, 3.0, 9.0, 1.0, 99.0]","[43.0, 144.4306518657644, 135.70353325927928, 131.5407128983753, 148.93582183845513, 128.13664061744046, 204.62804621496704, 306.8036396532644, 273.8903990057372, 498.5757357035985, 342.46140128704724, 240.2194959931977, 190.88250386456193, 215.4990821764422, 296.11257505386584, 5818.241175143223, 3562.5909866881266, 157816.58780954964, 149.8274616684066, 94.13967637249152, 87.92150415724609, 90.81818383198697, 90.73524510100833, 79.05742879964237, 78.0023117515666, 76.46714798801986, 65.04433710237208, 59.97139717574464, 54.161141163815046, 36.66522478182742, 23.764562061987817, 11.261792435543612, 64.67805257352302, 18.662393513805, 24.75545025759493, 25.024818272169796, 20.36023809929611, 12.26611843527644, 16.221898223040625, -0.2929854770482052, 11.48123201764247, -3.249711643991759, -3.964450633706292, -5.8955353640049, -7.6457140023994725, -11.296120521306875, -7.378091502483585, -4.587310907445499, -8.872744723805226, 965694.9094821804, 98.6256575976527, -7.143906422152213, -6.751811782490805, -16.139217232842753, -15.945357110589441, -22.885001584590817, -22.107758493511994, -26.192289863112926, -1915.424377377994]"
36,[21],"[0, 18, 30, 26, 58, 48, 34, 45, 15, 16, 12, 9, 29, 27, 28, 10, 50, 3, 46, 23, 56, 52, 22, 24, 19, 51, 35, 20, 49, 4, 14, 2, 13, 6, 5, 38, 17, 8, 42, 11, 7, 37, 36, 44, 1, 43, 32, 31, 25, 59, 40, 41, 57, 54, 39, 53, 55, 47, 33]","[95.0, 92.0, 99.0, 99.0, 1.0, 8.0, 2.0, 2.0, 10.0, 98.0, 50.0, 80.0, 99.0, 99.0, 97.0, 98.0, 0.0, 10.0, 16.0, 4.0, 2.0, 1.0, 97.0, 85.0, 99.0, 4.0, 43.0, 82.0, 99.0, 33.0, 49.0, 97.0, 63.0, 95.0, 71.0, 19.0, 7.0, 39.0, 2.0, 97.0, 28.0, 50.0, 1.0, 2.0, 98.0, 1.0, 99.0, 55.0, 16.0, 0.0, 9.0, 7.0, 1.0, 56.0, 2.0, 3.0, 0.0, 9.0, 1.0]","[99.0, 99.1949189735287, 107.87020765541645, 105.35676376311176, 110.73525339985405, 127.28402646696108, 125.05389899576335, 275.6237744219055, 203.24755295103947, 330.1519525131934, 262.08674830962786, 1209.9909660520407, 4779.170915629695, 501.74974579256195, 9956.990611500016, 3285.839625167544, 674277.0700760422, 335.513729147031, 11813807.773942433, 164.65057128042025, 180.6381482691452, 142.73807561656324, 111.17719226719893, 97.06210639418819, 78.50274495336723, 67.59856171064291, 61.46055300969637, 59.28539588386057, 38.30124141562142, 62.40632797871391, 46.79764634564066, 45.92258847471476, 34.705456570641246, 22.15854799708744, 45.21394659274982, 22.32623268251387, 22.516679925440997, 23.294999216488485, 20.797371497560725, 16.172685255914985, 20.077623462349656, 17.637032085258184, 14.709200588421474, 10.111258510795778, 7.385074484680857, 13.35306592312913, 0.7423960346050293, 20.974379764104803, 26.422739606461306, 18.905328942402946, -0.811542442459249, 0.34229998344867596, -3.716956102394718, -3.1671403104567943, -3.257545539258487, -4.721088208434935, -10.564368780860626, -25.474025450854363, -24.840784805852728]"
