random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
10,[36],"[0, 1, 2, 25, 34, 4, 53, 20, 27, 35, 45, 51, 19, 17, 41, 48, 40, 23, 37, 38, 39, 26, 29, 30, 28, 47, 33, 52, 56, 49, 13, 12, 3, 31, 22, 24, 21, 46, 18, 5, 50, 54, 58, 42, 55, 57, 8, 6, 7, 43, 59, 44, 16, 11, 15, 10, 14, 9, 32]","[45.0, 12.0, 8.0, 55.0, 91.0, 0.0, 68.0, 89.0, 84.0, 94.0, 26.0, 85.0, 88.0, 36.0, 91.0, 73.0, 87.0, 66.0, 91.0, 88.0, 88.0, 82.0, 79.0, 77.0, 86.0, 65.0, 73.0, 44.0, 20.0, 44.0, 9.0, 40.0, 22.0, 22.0, 72.0, 88.0, 82.0, 28.0, 34.0, 5.0, 7.0, 58.0, 0.0, 20.0, 0.0, 4.0, 98.0, 90.0, 91.0, 5.0, 0.0, 32.0, 91.0, 80.0, 6.0, 81.0, 91.0, 90.0, 60.0]","[85.0, 84.99901580810547, 84.99903869628906, 84.99888610839844, 84.9989013671875, 88.14942169189453, 90.54788208007812, 86.78995513916016, 89.51603698730469, 90.99807739257812, 93.99858856201172, 91.37714385986328, 88.53167724609375, 87.18450164794922, 91.63590240478516, 90.8893051147461, 90.96632385253906, 89.12020111083984, 90.81095123291016, 90.41682434082031, 87.06794738769531, 84.29319763183594, 86.05717468261719, 82.01609802246094, 79.85824584960938, 75.32147216796875, 74.8116683959961, 72.7497787475586, 63.30718231201172, 37.928932189941406, 44.527000427246094, 43.585994720458984, 45.24620819091797, 39.13983154296875, 39.05698013305664, 85.2274169921875, 79.46607208251953, 70.58821868896484, 36.988441467285156, 27.60576629638672, 32.61965560913086, 26.688343048095703, 46.38568115234375, 50.78462600708008, 44.85768508911133, 41.56226348876953, 25.590923309326172, 44.99089050292969, 84.10884094238281, 19.973581314086914, 19.428579330444336, 15.127490997314453, 13.354129791259766, 71.32246398925781, 72.34152221679688, 84.18689727783203, 50.58476638793945, 56.438106536865234, 16.056926727294922]"
11,[28],"[0, 17, 3, 6, 16, 45, 4, 29, 49, 39, 41, 40, 26, 27, 58, 30, 53, 37, 38, 9, 48, 10, 11, 14, 52, 46, 42, 33, 35, 36, 34, 23, 20, 51, 19, 56, 21, 22, 25, 7, 8, 24, 5, 15, 57, 1, 50, 47, 18, 31, 13, 59, 43, 44, 54, 55, 32, 2, 12]","[45.0, 36.0, 22.0, 90.0, 91.0, 26.0, 0.0, 79.0, 44.0, 88.0, 91.0, 87.0, 82.0, 84.0, 0.0, 77.0, 68.0, 91.0, 88.0, 90.0, 73.0, 81.0, 80.0, 91.0, 44.0, 28.0, 20.0, 73.0, 94.0, 85.0, 91.0, 66.0, 89.0, 85.0, 88.0, 20.0, 82.0, 72.0, 55.0, 91.0, 98.0, 88.0, 5.0, 6.0, 4.0, 12.0, 7.0, 65.0, 34.0, 22.0, 9.0, 0.0, 5.0, 32.0, 58.0, 0.0, 60.0, 8.0, 40.0]","[86.0, 85.99913787841797, 85.99903106689453, 45.000083923339844, 89.9989013671875, 90.84916687011719, 84.87572479248047, 84.59587097167969, 78.44438934326172, 70.91195678710938, 88.01673889160156, 88.05461883544922, 82.67595672607422, 85.99842071533203, 79.07455444335938, 83.07625579833984, 82.06820678710938, 80.30368041992188, 86.83658599853516, 84.95671844482422, 82.07877349853516, 84.89736938476562, 74.01653289794922, 71.70550537109375, 71.52721405029297, 62.110076904296875, 65.77921295166016, 87.12478637695312, 83.81369018554688, 83.9968032836914, 84.07967376708984, 76.87208557128906, 74.69268798828125, 63.6817741394043, 56.3162841796875, 58.874149322509766, 84.51934814453125, 82.4473876953125, 79.42257690429688, 76.6114730834961, 85.83528900146484, 82.1316909790039, 76.81354522705078, 76.05994415283203, 61.68584060668945, 55.93145751953125, 50.91985321044922, 51.4328727722168, 55.37325668334961, 38.243377685546875, 26.92098045349121, 26.58124542236328, 20.681407928466797, 19.684513092041016, 19.437110900878906, 30.6239070892334, 12.29114818572998, 11.555574417114258, 7.025189399719238]"
12,[30],"[0, 1, 6, 16, 9, 17, 35, 27, 49, 50, 37, 45, 38, 28, 26, 29, 41, 33, 18, 39, 40, 51, 11, 57, 48, 34, 36, 7, 25, 10, 4, 20, 23, 2, 56, 8, 14, 53, 42, 52, 19, 22, 24, 21, 46, 59, 47, 58, 31, 15, 3, 5, 43, 54, 55, 32, 44, 13, 12]","[45.0, 12.0, 90.0, 91.0, 90.0, 36.0, 94.0, 84.0, 44.0, 7.0, 91.0, 26.0, 88.0, 86.0, 82.0, 79.0, 91.0, 73.0, 34.0, 88.0, 87.0, 85.0, 80.0, 4.0, 73.0, 91.0, 85.0, 91.0, 55.0, 81.0, 0.0, 89.0, 66.0, 8.0, 20.0, 98.0, 91.0, 68.0, 20.0, 44.0, 88.0, 72.0, 88.0, 82.0, 28.0, 0.0, 65.0, 0.0, 22.0, 6.0, 22.0, 5.0, 5.0, 58.0, 0.0, 60.0, 32.0, 9.0, 40.0]","[77.0, 45.00093078613281, 44.999996185302734, 89.99905395507812, 89.98108673095703, 89.99992370605469, 71.06774139404297, 68.13158416748047, 90.51637268066406, 88.25407409667969, 93.30860900878906, 92.6686782836914, 90.99986267089844, 84.04944610595703, 72.28833770751953, 66.71625518798828, 64.42213439941406, 83.77210998535156, 69.01201629638672, 73.67528533935547, 88.15154266357422, 80.07264709472656, 72.90670013427734, 69.55323028564453, 85.4301986694336, 85.61942291259766, 86.68961334228516, 81.49394226074219, 87.21973419189453, 87.96817016601562, 89.7373046875, 78.48529815673828, 88.20405578613281, 77.68933868408203, 73.4274673461914, 79.9898910522461, 76.27175903320312, 73.86882019042969, 65.39659118652344, 68.89022064208984, 54.711544036865234, 56.104759216308594, 85.39463806152344, 77.36286926269531, 62.46406555175781, 57.702301025390625, 60.42558288574219, 69.12332916259766, 48.435546875, 32.69364547729492, 37.531890869140625, 22.978086471557617, 31.115543365478516, 20.385488510131836, 29.60765838623047, 15.454662322998047, 18.487276077270508, 14.466715812683105, 7.025189399719238]"
13,[16],"[0, 9, 17, 46, 11, 42, 58, 6, 3, 14, 15, 25, 50, 10, 47, 48, 52, 7, 1, 59, 8, 4, 45, 38, 31, 28, 27, 2, 26, 30, 49, 56, 53, 37, 36, 35, 34, 20, 18, 24, 23, 19, 21, 22, 5, 41, 40, 39, 29, 33, 51, 57, 43, 54, 55, 32, 44, 13, 12]","[45.0, 90.0, 36.0, 28.0, 80.0, 20.0, 0.0, 90.0, 22.0, 91.0, 6.0, 55.0, 7.0, 81.0, 65.0, 73.0, 44.0, 91.0, 12.0, 0.0, 98.0, 0.0, 26.0, 88.0, 22.0, 86.0, 84.0, 8.0, 82.0, 77.0, 44.0, 20.0, 68.0, 91.0, 85.0, 94.0, 91.0, 89.0, 34.0, 88.0, 66.0, 88.0, 82.0, 72.0, 5.0, 91.0, 87.0, 88.0, 79.0, 73.0, 85.0, 4.0, 5.0, 58.0, 0.0, 60.0, 32.0, 9.0, 40.0]","[91.0, 90.9990234375, 89.99986267089844, 90.99896240234375, 90.5599136352539, 89.99946594238281, 85.91119384765625, 79.99993133544922, 48.83807373046875, 50.83374786376953, 63.408302307128906, 44.87797546386719, 57.55678939819336, 58.91648864746094, 52.98697280883789, 57.62070846557617, 38.51881408691406, 48.12763595581055, 85.41516876220703, 84.1581802368164, 71.03528594970703, 81.61945343017578, 83.96675109863281, 48.32502746582031, 51.622737884521484, 49.86792755126953, 75.48104858398438, 77.3517074584961, 74.24803161621094, 84.47014617919922, 78.9622573852539, 41.010223388671875, 36.96099090576172, 61.23099899291992, 57.83629608154297, 85.23365783691406, 80.80668640136719, 50.99431228637695, 63.708351135253906, 61.68724822998047, 86.64281463623047, 62.12697982788086, 52.281837463378906, 48.783878326416016, 51.038978576660156, 77.9466781616211, 79.78189849853516, 85.94611358642578, 82.10320281982422, 81.10034942626953, 71.0226821899414, 25.11042594909668, 31.115543365478516, 20.385488510131836, 29.60765838623047, 15.454662322998047, 18.487276077270508, 14.466715812683105, 7.025189399719238]"
14,[6],"[0, 9, 16, 17, 46, 11, 42, 57, 25, 10, 59, 50, 49, 8, 7, 2, 4, 31, 13, 1, 15, 48, 5, 36, 34, 35, 37, 14, 38, 47, 52, 45, 51, 33, 41, 53, 40, 39, 28, 27, 26, 56, 30, 22, 19, 23, 20, 29, 21, 24, 3, 18, 58, 44, 43, 55, 32, 54, 12]","[45.0, 90.0, 91.0, 36.0, 28.0, 80.0, 20.0, 4.0, 55.0, 81.0, 0.0, 7.0, 44.0, 98.0, 91.0, 8.0, 0.0, 22.0, 9.0, 12.0, 6.0, 73.0, 5.0, 85.0, 91.0, 94.0, 91.0, 91.0, 88.0, 65.0, 44.0, 26.0, 85.0, 73.0, 91.0, 68.0, 87.0, 88.0, 86.0, 84.0, 82.0, 20.0, 77.0, 72.0, 88.0, 66.0, 89.0, 79.0, 82.0, 88.0, 22.0, 34.0, 0.0, 32.0, 5.0, 0.0, 60.0, 58.0, 40.0]","[90.0, 89.99905395507812, 89.99951934814453, 89.99999237060547, 89.61680603027344, 90.17816925048828, 88.64370727539062, 85.33164978027344, 66.06475067138672, 71.21247100830078, 53.5970573425293, 64.62870788574219, 87.25434875488281, 80.68988800048828, 91.83673858642578, 89.77967071533203, 77.1200180053711, 76.43639373779297, 64.70121002197266, 75.47528839111328, 48.444942474365234, 46.860107421875, 49.79163360595703, 53.481040954589844, 79.82046508789062, 73.8518295288086, 83.59579467773438, 88.42147827148438, 87.2976303100586, 75.67070770263672, 69.27230072021484, 67.13695526123047, 63.57073974609375, 82.0571517944336, 89.17098236083984, 86.90459442138672, 88.00281524658203, 85.3321762084961, 54.97336196899414, 86.01739501953125, 82.52701568603516, 63.14250946044922, 48.832664489746094, 47.87633514404297, 58.83409881591797, 88.14938354492188, 76.78592681884766, 83.21174621582031, 57.228965759277344, 77.69927978515625, 49.542030334472656, 46.887489318847656, 33.14488983154297, 24.18192481994629, 29.16619300842285, 19.686973571777344, 13.544953346252441, 17.78782081604004, 7.025189399719238]"
15,[13],"[0, 6, 9, 16, 17, 46, 11, 42, 28, 49, 35, 38, 23, 26, 27, 37, 20, 18, 19, 24, 30, 21, 22, 41, 40, 33, 39, 51, 29, 57, 48, 36, 4, 56, 14, 53, 10, 52, 47, 34, 50, 5, 3, 25, 31, 8, 7, 59, 1, 45, 15, 58, 43, 44, 54, 55, 32, 2, 12]","[45.0, 90.0, 90.0, 91.0, 36.0, 28.0, 80.0, 20.0, 86.0, 44.0, 94.0, 88.0, 66.0, 82.0, 84.0, 91.0, 89.0, 34.0, 88.0, 88.0, 77.0, 82.0, 72.0, 91.0, 87.0, 73.0, 88.0, 85.0, 79.0, 4.0, 73.0, 85.0, 0.0, 20.0, 91.0, 68.0, 81.0, 44.0, 65.0, 91.0, 7.0, 5.0, 22.0, 55.0, 22.0, 98.0, 91.0, 0.0, 12.0, 26.0, 6.0, 0.0, 5.0, 32.0, 58.0, 0.0, 60.0, 8.0, 40.0]","[9.0, 44.999107360839844, 89.9989242553711, 89.99949645996094, 89.99991607666016, 76.47309875488281, 87.87692260742188, 86.28425598144531, 48.52811813354492, 85.97574615478516, 83.00440979003906, 78.96482849121094, 75.51000213623047, 70.49623107910156, 86.06542205810547, 87.1280288696289, 49.928810119628906, 79.30765533447266, 66.95428466796875, 81.23845672607422, 80.7255630493164, 65.97576141357422, 76.41266632080078, 48.606895446777344, 90.05284881591797, 82.97769165039062, 87.512939453125, 81.4786376953125, 82.39525604248047, 57.71049118041992, 84.51184844970703, 85.20660400390625, 80.74164581298828, 75.03672790527344, 70.7774887084961, 69.90770721435547, 73.0323715209961, 73.62487030029297, 73.30967712402344, 71.36827087402344, 58.59191131591797, 58.30286407470703, 43.148475646972656, 36.86130142211914, 34.338661193847656, 30.016759872436523, 74.11383819580078, 68.34941101074219, 73.43241119384766, 41.921390533447266, 43.06462097167969, 33.511024475097656, 20.681407928466797, 19.684513092041016, 19.437110900878906, 30.6239070892334, 12.29114818572998, 11.555574417114258, 7.025189399719238]"
16,[23],"[0, 17, 19, 21, 51, 56, 22, 24, 28, 30, 27, 26, 20, 29, 36, 1, 34, 33, 53, 35, 41, 37, 38, 52, 46, 49, 40, 39, 58, 18, 25, 48, 31, 3, 50, 5, 2, 47, 32, 59, 6, 45, 16, 11, 4, 9, 43, 14, 10, 13, 54, 42, 55, 57, 8, 7, 15, 44, 12]","[45.0, 36.0, 88.0, 82.0, 85.0, 20.0, 72.0, 88.0, 86.0, 77.0, 84.0, 82.0, 89.0, 79.0, 85.0, 12.0, 91.0, 73.0, 68.0, 94.0, 91.0, 91.0, 88.0, 44.0, 28.0, 44.0, 87.0, 88.0, 0.0, 34.0, 55.0, 73.0, 22.0, 22.0, 7.0, 5.0, 8.0, 65.0, 60.0, 0.0, 90.0, 26.0, 91.0, 80.0, 0.0, 90.0, 5.0, 91.0, 81.0, 9.0, 58.0, 20.0, 0.0, 4.0, 98.0, 91.0, 6.0, 32.0, 40.0]","[66.0, 65.99900817871094, 65.99907684326172, 87.9990234375, 87.99607849121094, 85.0002212524414, 85.09313201904297, 85.18180847167969, 74.89440155029297, 85.00576782226562, 83.86970520019531, 83.48164367675781, 66.37796783447266, 65.02256774902344, 49.74512481689453, 83.27936553955078, 79.70278930664062, 89.69835662841797, 78.89642333984375, 78.11321258544922, 70.8115234375, 83.38883972167969, 82.65504455566406, 69.65251922607422, 64.48992156982422, 80.37925720214844, 76.49939727783203, 75.72100067138672, 56.85444259643555, 51.705562591552734, 46.48569869995117, 57.94004821777344, 44.57756423950195, 42.53383255004883, 41.81944274902344, 41.007320404052734, 35.57630157470703, 27.30544662475586, 14.553102493286133, 32.40767288208008, 14.617671966552734, 40.70409393310547, 55.863807678222656, 70.52742004394531, 75.81539916992188, 71.26778411865234, 67.27496337890625, 75.91852569580078, 80.52047729492188, 26.4212589263916, 15.596577644348145, 53.15380096435547, 49.743690490722656, 41.62164306640625, 16.13600730895996, 60.86075210571289, 19.208778381347656, 16.261171340942383, 7.025189399719238]"
17,[33],"[0, 17, 19, 21, 51, 24, 56, 23, 28, 27, 30, 26, 22, 41, 58, 35, 20, 45, 53, 34, 36, 46, 38, 37, 29, 31, 40, 48, 39, 3, 57, 25, 47, 18, 5, 52, 16, 4, 10, 14, 6, 11, 9, 50, 43, 49, 32, 2, 59, 1, 13, 54, 55, 8, 7, 15, 42, 44, 12]","[45.0, 36.0, 88.0, 82.0, 85.0, 88.0, 20.0, 66.0, 86.0, 84.0, 77.0, 82.0, 72.0, 91.0, 0.0, 94.0, 89.0, 26.0, 68.0, 91.0, 85.0, 28.0, 88.0, 91.0, 79.0, 22.0, 87.0, 73.0, 88.0, 22.0, 4.0, 55.0, 65.0, 34.0, 5.0, 44.0, 91.0, 0.0, 81.0, 91.0, 90.0, 80.0, 90.0, 7.0, 5.0, 44.0, 60.0, 8.0, 0.0, 12.0, 9.0, 58.0, 0.0, 98.0, 91.0, 6.0, 20.0, 32.0, 40.0]","[73.0, 72.99903869628906, 72.9990005493164, 87.99889373779297, 87.99491119384766, 87.99874877929688, 84.86186218261719, 85.85775756835938, 83.93126678466797, 84.98130798339844, 85.75232696533203, 84.89269256591797, 84.36516571044922, 70.6092529296875, 87.99336242675781, 84.54083251953125, 84.13420104980469, 78.39116668701172, 73.01359558105469, 67.61471557617188, 60.26808547973633, 85.13542175292969, 86.98368835449219, 87.18689727783203, 83.12530517578125, 74.71601104736328, 48.2419548034668, 48.09447479248047, 85.84323120117188, 42.82124710083008, 51.0958251953125, 42.573787689208984, 45.02259063720703, 42.57669448852539, 42.70378112792969, 34.48674011230469, 41.40950393676758, 88.37576293945312, 89.40338134765625, 83.51464080810547, 82.83797454833984, 80.86370086669922, 66.0799331665039, 65.01132202148438, 88.0486831665039, 35.150203704833984, 35.39203643798828, 43.82277297973633, 25.255390167236328, 25.995357513427734, 20.139278411865234, 17.70367431640625, 51.39472579956055, 15.524138450622559, 61.22808837890625, 23.23031234741211, 35.167572021484375, 16.261171340942383, 7.025189399719238]"
18,[11],"[0, 6, 9, 16, 28, 29, 42, 57, 35, 37, 38, 26, 45, 39, 41, 20, 23, 22, 27, 49, 4, 30, 18, 33, 36, 48, 52, 34, 53, 10, 14, 5, 50, 40, 19, 24, 51, 21, 56, 47, 32, 3, 46, 13, 25, 31, 17, 59, 1, 8, 7, 2, 44, 43, 54, 55, 58, 15, 12]","[45.0, 90.0, 90.0, 91.0, 86.0, 79.0, 20.0, 4.0, 94.0, 91.0, 88.0, 82.0, 26.0, 88.0, 91.0, 89.0, 66.0, 72.0, 84.0, 44.0, 0.0, 77.0, 34.0, 73.0, 85.0, 73.0, 44.0, 91.0, 68.0, 81.0, 91.0, 5.0, 7.0, 87.0, 88.0, 88.0, 85.0, 82.0, 20.0, 65.0, 60.0, 22.0, 28.0, 9.0, 55.0, 22.0, 36.0, 0.0, 12.0, 98.0, 91.0, 8.0, 32.0, 5.0, 58.0, 0.0, 0.0, 6.0, 40.0]","[80.0, 79.99913787841797, 89.99905395507812, 89.99950408935547, 90.9990463256836, 87.6494140625, 87.53105926513672, 87.06485748291016, 86.03997802734375, 90.26978302001953, 90.9621810913086, 87.28995513916016, 90.06246948242188, 93.71719360351562, 92.5928955078125, 89.96038818359375, 89.42352294921875, 86.29151153564453, 86.35486602783203, 82.06756591796875, 87.36563110351562, 84.13386535644531, 75.86087036132812, 86.06987762451172, 72.61882781982422, 86.44995880126953, 84.90287017822266, 87.49282836914062, 87.65965270996094, 81.60520935058594, 83.96429443359375, 88.5497055053711, 76.30266571044922, 65.18790435791016, 74.51697540283203, 82.83464050292969, 80.91461181640625, 79.47750854492188, 66.16767120361328, 62.14754867553711, 54.49925231933594, 64.85804748535156, 60.12607955932617, 62.5573844909668, 44.683082580566406, 52.62202072143555, 40.35699462890625, 35.04412841796875, 32.348026275634766, 28.25119400024414, 60.98727798461914, 48.743656158447266, 24.22876739501953, 28.91942024230957, 24.071075439453125, 44.38078689575195, 24.600818634033203, 10.212770462036133, 7.025189399719238]"
19,[43],"[0, 1, 2, 3, 26, 30, 17, 28, 27, 58, 45, 54, 55, 24, 29, 23, 20, 34, 33, 36, 37, 38, 53, 35, 41, 48, 40, 39, 51, 19, 47, 56, 52, 57, 18, 22, 21, 46, 25, 49, 6, 16, 11, 14, 10, 4, 9, 50, 5, 42, 31, 8, 7, 59, 15, 32, 44, 13, 12]","[45.0, 12.0, 8.0, 22.0, 82.0, 77.0, 36.0, 86.0, 84.0, 0.0, 26.0, 58.0, 0.0, 88.0, 79.0, 66.0, 89.0, 91.0, 73.0, 85.0, 91.0, 88.0, 68.0, 94.0, 91.0, 73.0, 87.0, 88.0, 85.0, 88.0, 65.0, 20.0, 44.0, 4.0, 34.0, 72.0, 82.0, 28.0, 55.0, 44.0, 90.0, 91.0, 80.0, 91.0, 81.0, 0.0, 90.0, 7.0, 5.0, 20.0, 22.0, 98.0, 91.0, 0.0, 6.0, 60.0, 32.0, 9.0, 40.0]","[5.0, 44.9990119934082, 44.999080657958984, 44.99900817871094, 44.99853515625, 81.99888610839844, 81.99744415283203, 81.9987564086914, 84.3781967163086, 84.15768432617188, 84.8587417602539, 81.94638061523438, 56.601802825927734, 73.26307678222656, 73.97225952148438, 81.59650421142578, 61.901187896728516, 79.58094787597656, 88.65750122070312, 81.90542602539062, 87.69129943847656, 90.02037048339844, 88.31433868408203, 88.18122100830078, 88.39773559570312, 73.42120361328125, 72.9968490600586, 85.73326873779297, 81.35562896728516, 86.2325439453125, 73.07109069824219, 69.47457122802734, 65.46347045898438, 42.667320251464844, 39.07177734375, 36.50711441040039, 79.72608184814453, 77.16365814208984, 38.38193130493164, 39.34431076049805, 30.902088165283203, 71.93412017822266, 76.944580078125, 62.65298843383789, 69.6736831665039, 69.6981430053711, 47.18791961669922, 57.47369384765625, 30.84513282775879, 23.621131896972656, 25.861679077148438, 21.76436996459961, 61.18785095214844, 38.88233947753906, 23.02416229248047, 15.454662322998047, 18.487276077270508, 14.466715812683105, 7.025189399719238]"
20,[57],"[0, 1, 2, 3, 26, 30, 17, 28, 27, 45, 54, 55, 39, 40, 41, 37, 52, 33, 35, 56, 51, 38, 36, 53, 34, 48, 47, 29, 23, 20, 31, 25, 24, 19, 21, 46, 22, 18, 42, 49, 13, 6, 50, 8, 7, 5, 11, 4, 14, 16, 9, 10, 44, 43, 59, 15, 58, 32, 12]","[45.0, 12.0, 8.0, 22.0, 82.0, 77.0, 36.0, 86.0, 84.0, 26.0, 58.0, 0.0, 88.0, 87.0, 91.0, 91.0, 44.0, 73.0, 94.0, 20.0, 85.0, 88.0, 85.0, 68.0, 91.0, 73.0, 65.0, 79.0, 66.0, 89.0, 22.0, 55.0, 88.0, 88.0, 82.0, 28.0, 72.0, 34.0, 20.0, 44.0, 9.0, 90.0, 7.0, 98.0, 91.0, 5.0, 80.0, 0.0, 91.0, 91.0, 90.0, 81.0, 32.0, 5.0, 0.0, 6.0, 0.0, 60.0, 40.0]","[4.0, 44.99913787841797, 44.99906539916992, 44.99893569946289, 44.99863815307617, 81.9988784790039, 81.99726104736328, 81.99880981445312, 84.09965515136719, 83.95477294921875, 82.85165405273438, 57.76324462890625, 81.6940689086914, 87.9989013671875, 87.72148895263672, 87.99000549316406, 90.14642333984375, 87.464111328125, 85.66374206542969, 83.20142364501953, 82.8150863647461, 77.3531494140625, 83.60144805908203, 85.71240997314453, 82.84821319580078, 79.73855590820312, 68.78923034667969, 38.36555480957031, 84.22522735595703, 74.0831069946289, 45.15768814086914, 44.56282424926758, 36.44828796386719, 85.92911529541016, 37.312076568603516, 77.65461730957031, 45.41811752319336, 43.71943283081055, 32.95149230957031, 32.76139831542969, 30.260780334472656, 38.211185455322266, 55.5203971862793, 49.94807815551758, 93.56333923339844, 52.50373458862305, 24.981796264648438, 52.2314567565918, 63.49687576293945, 72.63090515136719, 72.78975677490234, 48.41059112548828, 30.132741928100586, 30.94392967224121, 23.88268280029297, 28.61903953552246, 18.279067993164062, 12.784807205200195, 7.025189399719238]"
21,[10],"[0, 1, 2, 3, 50, 11, 49, 15, 31, 6, 16, 42, 9, 35, 51, 33, 41, 37, 38, 29, 39, 40, 23, 57, 27, 28, 56, 26, 30, 20, 19, 24, 22, 21, 58, 14, 53, 46, 18, 34, 36, 48, 52, 25, 47, 17, 5, 4, 8, 45, 7, 44, 59, 43, 32, 55, 54, 13, 12]","[45.0, 12.0, 8.0, 22.0, 7.0, 80.0, 44.0, 6.0, 22.0, 90.0, 91.0, 20.0, 90.0, 94.0, 85.0, 73.0, 91.0, 91.0, 88.0, 79.0, 88.0, 87.0, 66.0, 4.0, 84.0, 86.0, 20.0, 82.0, 77.0, 89.0, 88.0, 88.0, 72.0, 82.0, 0.0, 91.0, 68.0, 28.0, 34.0, 91.0, 85.0, 73.0, 44.0, 55.0, 65.0, 36.0, 5.0, 0.0, 98.0, 26.0, 91.0, 32.0, 0.0, 5.0, 60.0, 0.0, 58.0, 9.0, 40.0]","[81.0, 80.99911499023438, 80.99896240234375, 80.99896240234375, 80.99883270263672, 80.99891662597656, 80.00196075439453, 79.82868194580078, 61.98686599731445, 55.57228469848633, 86.71624755859375, 82.12352752685547, 74.83963775634766, 44.29431915283203, 93.46105194091797, 92.39520263671875, 87.14391326904297, 75.2042236328125, 90.23285675048828, 75.1349105834961, 75.1854248046875, 86.90111541748047, 80.59817504882812, 82.25525665283203, 67.65494537353516, 84.00030517578125, 80.15187072753906, 81.45162963867188, 78.07200622558594, 67.58284759521484, 73.34803771972656, 83.76545715332031, 76.28050994873047, 73.60031127929688, 68.17604064941406, 71.91380310058594, 75.1865005493164, 75.385009765625, 70.09991455078125, 59.69871520996094, 65.09861755371094, 54.02350997924805, 52.08428192138672, 59.243492126464844, 47.561344146728516, 40.958621978759766, 38.472557067871094, 38.27593231201172, 24.606447219848633, 60.7938117980957, 52.1741828918457, 20.795480728149414, 26.990421295166016, 27.425771713256836, 18.47042465209961, 20.257131576538086, 17.347312927246094, 14.466715812683105, 7.025189399719238]"
22,[58],"[0, 1, 6, 16, 4, 9, 46, 29, 49, 32, 14, 53, 31, 10, 2, 37, 42, 11, 34, 38, 39, 41, 40, 51, 17, 28, 3, 27, 26, 30, 56, 23, 20, 24, 35, 33, 19, 36, 52, 48, 47, 21, 22, 25, 50, 18, 59, 45, 54, 55, 57, 8, 7, 13, 44, 43, 15, 5, 12]","[45.0, 12.0, 90.0, 91.0, 0.0, 90.0, 28.0, 79.0, 44.0, 60.0, 91.0, 68.0, 22.0, 81.0, 8.0, 91.0, 20.0, 80.0, 91.0, 88.0, 88.0, 91.0, 87.0, 85.0, 36.0, 86.0, 22.0, 84.0, 82.0, 77.0, 20.0, 66.0, 89.0, 88.0, 94.0, 73.0, 88.0, 85.0, 44.0, 73.0, 65.0, 82.0, 72.0, 55.0, 7.0, 34.0, 0.0, 26.0, 58.0, 0.0, 4.0, 98.0, 91.0, 9.0, 32.0, 5.0, 6.0, 5.0, 40.0]","[0.0, 44.999053955078125, 44.99897766113281, 89.99901580810547, 86.52285766601562, 90.82095336914062, 90.29183959960938, 89.39111328125, 89.4590072631836, 89.24720001220703, 71.7703857421875, 70.82759857177734, 67.39556884765625, 87.27156066894531, 63.90546417236328, 56.719505310058594, 80.4458999633789, 76.81793975830078, 66.81068420410156, 84.10362243652344, 77.3289566040039, 87.99838256835938, 74.63841247558594, 72.81559753417969, 67.0370864868164, 57.93458938598633, 73.44804382324219, 83.61210632324219, 82.62596893310547, 83.34933471679688, 79.19405364990234, 83.49713134765625, 77.0076904296875, 66.71963500976562, 74.13716125488281, 90.49127197265625, 70.717529296875, 78.8419189453125, 69.13038635253906, 75.73067474365234, 67.565673828125, 54.8034782409668, 59.0388298034668, 60.38328170776367, 58.78276443481445, 51.253868103027344, 41.73466873168945, 23.446998596191406, 25.191082000732422, 29.17250633239746, 24.084060668945312, 21.81720733642578, 67.38192749023438, 28.484926223754883, 20.700061798095703, 29.925264358520508, 47.702823638916016, 17.28179359436035, 7.025189399719238]"
