random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
29,[35],"[9, 6, 11, 1, 10, 8, 5, 49, 16, 7, 18, 21, 24, 22, 19, 30, 27, 14, 3, 31, 0, 17, 55, 13, 12, 50, 20, 23, 2, 28, 42, 29, 32, 44, 58, 54, 37, 53, 38, 52, 26, 15, 34, 33, 4, 43, 57, 40, 51, 39, 56, 41, 46, 45, 36, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([93], dtype=int64), array([49], dtype=int64), array([86], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([12], dtype=int64), array([73], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([29], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([92], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([68], dtype=int64), array([44], dtype=int64), array([39], dtype=int64), array([75], dtype=int64), array([62], dtype=int64), array([31], dtype=int64), array([87], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([48], dtype=int64), array([38], dtype=int64), array([15], dtype=int64), array([24], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([61], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[78.9536165661929, 79.03794415347036, 79.03010074679553, 75.41969289291438, 83.83430124804327, 74.39581407522047, 76.23558159982578, 74.38498920645505, 82.53412862771681, 65.26439740792054, 62.26758759800307, 68.67631399547216, 64.75622043266033, 72.02848634408821, 72.07035438383679, 70.27048361871502, 61.38856534906923, 80.80126473782381, 67.87997725540484, 87.66589503611108, 92.00151642534207, 85.77545300443549, 80.34360567010795, 88.25714170530073, 87.57676477932368, 76.09731043701709, 57.86831530389596, 53.846141025989574, 93.07995813560517, 47.7221437992275, 46.61062714271791, 66.76716598776508, 90.17232641010257, 61.068935485880935, 53.84273769555056, 53.04791341319641, 59.17853191338844, 45.96365883037818, 60.33892292269324, 47.80909387714157, 44.72812614653465, 81.09088140657366, 58.622365974715294, 53.03894317971121, 59.475766745393045, 50.30878889881055, 39.77079761066133, 33.2491796618144, 34.580814281262505, 35.35836578440554, 29.3645578531627, 38.2593788111934, 26.758700665151373, 30.307670925549797, 40.55171414548425, 17.863424852596122, 57.35767414090522, 32.667278597941554, 13.834051173472616]"
30,[34],"[9, 6, 11, 1, 10, 0, 49, 16, 8, 7, 32, 14, 3, 18, 30, 21, 22, 24, 19, 17, 13, 29, 31, 58, 12, 2, 23, 20, 53, 35, 27, 50, 37, 38, 28, 26, 15, 42, 44, 4, 46, 54, 43, 41, 52, 56, 33, 51, 57, 45, 36, 40, 39, 5, 55, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([93], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([86], dtype=int64), array([57], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([89], dtype=int64), array([34], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([73], dtype=int64), array([70], dtype=int64), array([51], dtype=int64), array([36], dtype=int64), array([12], dtype=int64), array([69], dtype=int64), array([68], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([75], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([87], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([24], dtype=int64), array([44], dtype=int64), array([15], dtype=int64), array([31], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([61], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[79.14381584939649, 78.26228136007417, 83.63682266108775, 78.49425305082406, 91.5806010036742, 75.63218331730802, 80.12419058458447, 77.53528452639054, 75.8411238476967, 66.61065657300739, 83.59580144961573, 56.631823783195614, 58.22965145004392, 66.37475673587797, 65.91908881414449, 60.69352000509042, 67.79682501443695, 75.42556989937586, 69.83846790042958, 74.69134272975671, 78.3809149304179, 77.72790713483542, 88.92753861659844, 87.59839680325584, 85.65115495889196, 89.85282692074588, 66.96809279836536, 64.71563420222678, 65.40132857317671, 64.32916445946069, 62.43339885783582, 69.10985178213828, 55.640157848056525, 57.841226659399354, 48.99949301151327, 43.86129871927919, 84.4817110853332, 59.05654405615978, 65.45701572538586, 69.25096636440858, 64.35759568909361, 54.561128563792934, 45.18742556970513, 47.5075702399071, 43.97307086635396, 41.807144311319604, 42.17207990364595, 33.17838732754133, 30.03658576550208, 32.578238769121064, 49.241047411367866, 28.03078649628247, 27.28218004025901, 95.32211238065688, 0.6612813406789344, 17.863424852596122, 57.35767414090522, 32.667278597941554, 13.834051173472616]"
31,[0],"[9, 6, 11, 1, 10, 49, 8, 16, 32, 14, 18, 21, 19, 22, 24, 3, 7, 30, 20, 17, 31, 55, 13, 23, 12, 2, 28, 50, 35, 27, 37, 38, 53, 26, 42, 29, 44, 15, 34, 51, 33, 4, 46, 58, 54, 43, 52, 57, 40, 41, 36, 56, 45, 39, 5, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([74], dtype=int64), array([93], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([86], dtype=int64), array([80], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([79], dtype=int64), array([94], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([92], dtype=int64), array([5], dtype=int64), array([89], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([29], dtype=int64), array([12], dtype=int64), array([51], dtype=int64), array([36], dtype=int64), array([69], dtype=int64), array([68], dtype=int64), array([70], dtype=int64), array([39], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([62], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([87], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([61], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[80.63209604898185, 82.09461438378185, 86.10968214263691, 83.40604745684783, 81.0700536423606, 72.98099689400729, 71.53333784404936, 74.64362359343545, 80.27071197108432, 51.53313052141438, 57.36896505943279, 57.78595183663413, 60.493267636369694, 63.6186191174917, 71.82748195141268, 67.61602075965246, 74.84018638129886, 68.13382018395518, 58.95190944567993, 86.39407036040264, 86.67936595867442, 84.76024141260226, 87.33151281039665, 66.85524444730092, 88.31373998877962, 89.87550081679319, 61.46522032427833, 53.525504040519756, 58.56681458385421, 46.50150046790372, 46.263892705040384, 63.023269024513695, 46.74713064047872, 44.03068930230086, 47.83279922135101, 69.87514211808374, 57.05534000558026, 82.25959859471708, 55.74523578952337, 55.25316677234638, 51.38731765433668, 72.34909964647412, 56.67584807257525, 55.14691481776701, 46.59843077976574, 42.66707443356515, 40.92123659324859, 41.84570527011349, 36.10106208545718, 38.99283675453906, 49.97878834899457, 34.37312694629901, 29.04108305550554, 27.657776065245557, 93.83758225725896, 17.863424852596122, 57.35767414090522, 32.667278597941554, 13.834051173472616]"
32,[4],"[10, 11, 6, 1, 5, 9, 8, 49, 16, 0, 18, 21, 22, 3, 14, 7, 24, 30, 13, 31, 55, 12, 19, 20, 23, 27, 50, 35, 37, 38, 26, 17, 53, 42, 44, 2, 29, 32, 51, 34, 33, 46, 58, 54, 28, 40, 56, 41, 39, 52, 43, 45, 57, 15, 36, 59, 25, 47, 48]","[array([91], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([74], dtype=int64), array([87], dtype=int64), array([93], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([49], dtype=int64), array([79], dtype=int64), array([57], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([5], dtype=int64), array([92], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([59], dtype=int64), array([36], dtype=int64), array([12], dtype=int64), array([51], dtype=int64), array([69], dtype=int64), array([68], dtype=int64), array([39], dtype=int64), array([79], dtype=int64), array([70], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([92], dtype=int64), array([34], dtype=int64), array([92], dtype=int64), array([48], dtype=int64), array([62], dtype=int64), array([31], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([35], dtype=int64), array([15], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([44], dtype=int64), array([57], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([75], dtype=int64), array([61], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[82.73866087057861, 76.2987172418688, 84.2815745210416, 78.77914705664557, 73.07903067745863, 88.07561648359395, 81.34811269600543, 74.86756984015838, 77.54402813722129, 86.3746093408139, 59.578040292264525, 61.38031583218475, 66.4116454447222, 62.34056087534318, 85.8259271372709, 66.9529817384506, 70.77981820446685, 68.35990798144854, 71.33444675232943, 87.53569710275968, 82.93950416968674, 89.93242362493643, 57.0877810853378, 54.99240169753638, 51.949803396968285, 56.10507495006602, 60.99137957171258, 48.23544409145243, 43.987653960399065, 53.02143255791687, 45.67957483458835, 47.54224042352226, 49.74449890465079, 45.08881228101318, 64.33554912101843, 92.16384106733065, 63.25859435089014, 89.52446774530895, 49.44374809242495, 53.941824169776794, 52.01201014406567, 52.752841424022854, 56.37556893560298, 44.17693196472893, 41.36814792409704, 44.28608259205887, 44.083663509296066, 38.20105364458542, 30.682082099480382, 27.89284036200767, 39.63196230905806, 26.458591363454307, 19.556501852320906, 75.00547810322176, 40.55171414548425, 17.863424852596122, 57.35767414090522, 32.667278597941554, 13.834051173472616]"
33,[36],"[9, 6, 11, 1, 10, 0, 49, 8, 16, 14, 18, 7, 30, 3, 21, 13, 24, 22, 19, 17, 31, 12, 58, 2, 20, 23, 50, 32, 53, 29, 35, 27, 37, 38, 26, 42, 44, 54, 52, 15, 34, 4, 46, 33, 57, 28, 51, 41, 56, 43, 45, 40, 39, 5, 55, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([74], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([86], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([94], dtype=int64), array([80], dtype=int64), array([89], dtype=int64), array([79], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([92], dtype=int64), array([73], dtype=int64), array([59], dtype=int64), array([12], dtype=int64), array([92], dtype=int64), array([70], dtype=int64), array([34], dtype=int64), array([51], dtype=int64), array([36], dtype=int64), array([69], dtype=int64), array([68], dtype=int64), array([39], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([44], dtype=int64), array([75], dtype=int64), array([62], dtype=int64), array([87], dtype=int64), array([15], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([48], dtype=int64), array([24], dtype=int64), array([15], dtype=int64), array([57], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[78.55027246108901, 78.17075430831494, 85.6322171215278, 79.18686498647094, 90.51052251100617, 76.35861231710732, 81.13023084827113, 69.98146051729351, 79.53413639692731, 75.19682646821414, 66.58797569183994, 64.12693283997973, 66.93587638546703, 63.80300924275595, 73.99918899495526, 72.89702370853945, 63.954106788285195, 65.02470297206683, 64.42612807952646, 88.05864060472302, 85.60428750139305, 89.8103454069375, 83.12082391005619, 92.91225011008238, 67.19741946719216, 67.76660011597157, 63.19221372173619, 92.74548238606172, 60.415586652648756, 61.94703330667651, 56.9980102302144, 56.923864355154194, 51.64108096526413, 55.5431541200563, 53.605098811833486, 46.17107440431161, 56.71166647019614, 53.62471557324085, 57.04091906438189, 76.1417073351654, 61.06846802807691, 69.09258790149558, 54.687030718279004, 46.72396389564585, 42.58423818864227, 49.04805641648411, 34.551959202038134, 36.79327983719336, 39.13165737475634, 41.93418118154999, 32.767256439532915, 28.03078649628247, 27.28218004025901, 95.32211238065688, 0.6612813406789344, 17.863424852596122, 57.35767414090522, 32.667278597941554, 13.834051173472616]"
34,[33],"[9, 6, 37, 11, 10, 1, 8, 49, 16, 0, 18, 14, 21, 7, 3, 22, 24, 19, 20, 13, 12, 23, 30, 31, 2, 28, 58, 32, 35, 38, 27, 53, 50, 26, 17, 42, 44, 54, 29, 15, 34, 4, 46, 52, 56, 43, 51, 39, 41, 45, 40, 36, 57, 5, 55, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([69], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([74], dtype=int64), array([87], dtype=int64), array([93], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([49], dtype=int64), array([94], dtype=int64), array([85], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([57], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([92], dtype=int64), array([51], dtype=int64), array([68], dtype=int64), array([36], dtype=int64), array([70], dtype=int64), array([12], dtype=int64), array([39], dtype=int64), array([79], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([75], dtype=int64), array([62], dtype=int64), array([87], dtype=int64), array([15], dtype=int64), array([44], dtype=int64), array([15], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([61], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[76.6356691537647, 76.04773238575366, 76.5711001903614, 84.67245171882425, 90.52344181916487, 79.87167280683859, 78.45648637049084, 75.5919219411994, 82.2189905613261, 77.08777551506743, 66.90141786585025, 78.78908640623871, 64.56929806148145, 64.79317156493913, 63.545753478618295, 67.84916993464827, 71.7685695213891, 69.82519267106163, 68.0516415339955, 84.12717349147763, 81.73162477998234, 69.8150290793287, 69.05932322353084, 68.55601845048086, 89.93888525738055, 62.30962193869209, 84.17558074343687, 89.68241715572837, 56.19590684442241, 51.077048126391574, 46.01462687069591, 40.05954943913405, 49.69063335289029, 47.297023310173195, 39.685518559283494, 44.996769746913216, 53.396616268518365, 51.77061490546271, 60.0017212812631, 80.38578709681872, 55.29518951268284, 66.74145166064635, 56.80433798358615, 47.43010923792269, 40.456332367466594, 44.637370995840584, 35.04444663220399, 41.84759244983707, 39.25085088442972, 34.20616473831001, 32.66575255765939, 47.60268954898796, 26.788854527836648, 95.32211238065688, 0.6612813406789344, 17.863424852596122, 57.35767414090522, 32.667278597941554, 13.834051173472616]"
35,[35],"[9, 6, 11, 1, 10, 8, 5, 49, 16, 7, 18, 21, 24, 22, 19, 30, 27, 14, 3, 31, 0, 17, 55, 13, 12, 50, 20, 23, 2, 28, 42, 29, 32, 44, 58, 54, 37, 53, 38, 52, 26, 15, 34, 33, 4, 43, 57, 40, 51, 39, 56, 41, 46, 45, 36, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([93], dtype=int64), array([49], dtype=int64), array([86], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([12], dtype=int64), array([73], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([29], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([92], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([68], dtype=int64), array([44], dtype=int64), array([39], dtype=int64), array([75], dtype=int64), array([62], dtype=int64), array([31], dtype=int64), array([87], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([48], dtype=int64), array([38], dtype=int64), array([15], dtype=int64), array([24], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([61], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[78.9536165661929, 79.03794415347036, 79.03010074679553, 75.41969289291438, 83.83430124804327, 74.39581407522047, 76.23558159982578, 74.38498920645505, 82.53412862771681, 65.26439740792054, 62.26758759800307, 68.67631399547216, 64.75622043266033, 72.02848634408821, 72.07035438383679, 70.27048361871502, 61.38856534906923, 80.80126473782381, 67.87997725540484, 87.66589503611108, 92.00151642534207, 85.77545300443549, 80.34360567010795, 88.25714170530073, 87.57676477932368, 76.09731043701709, 57.86831530389596, 53.846141025989574, 93.07995813560517, 47.7221437992275, 46.61062714271791, 66.76716598776508, 90.17232641010257, 61.068935485880935, 53.84273769555056, 53.04791341319641, 59.17853191338844, 45.96365883037818, 60.33892292269324, 47.80909387714157, 44.72812614653465, 81.09088140657366, 58.622365974715294, 53.03894317971121, 59.475766745393045, 50.30878889881055, 39.77079761066133, 33.2491796618144, 34.580814281262505, 35.35836578440554, 29.3645578531627, 38.2593788111934, 26.758700665151373, 30.307670925549797, 40.55171414548425, 17.863424852596122, 57.35767414090522, 32.667278597941554, 13.834051173472616]"
36,[21],"[9, 6, 11, 1, 10, 8, 0, 49, 16, 18, 22, 24, 19, 20, 14, 7, 30, 28, 3, 31, 13, 17, 55, 12, 2, 50, 32, 23, 35, 27, 37, 38, 53, 26, 42, 29, 44, 15, 34, 51, 33, 4, 46, 58, 54, 43, 52, 57, 40, 41, 36, 56, 45, 39, 5, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([74], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([93], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([91], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([29], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([12], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([51], dtype=int64), array([36], dtype=int64), array([69], dtype=int64), array([68], dtype=int64), array([70], dtype=int64), array([39], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([62], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([87], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([61], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[82.72157189504505, 76.61342726090422, 85.25040594614867, 81.28960438081236, 90.61455279278675, 67.25221141496841, 76.24612447426475, 70.3161173101075, 71.32163475593968, 60.5032762354657, 61.28977215759498, 58.91048802240856, 64.88661517840445, 64.44075114971781, 66.23498171974951, 73.98690575735054, 66.8486475660012, 58.44782211203344, 66.04775775337431, 87.87127122247747, 85.84214435666355, 86.49275744762357, 87.14139022635229, 89.49590768339635, 89.8625566782592, 67.42128170500388, 92.47855712695538, 60.65754468588364, 58.56681458385421, 46.50150046790372, 46.263892705040384, 63.023269024513695, 46.74713064047872, 44.03068930230086, 47.83279922135101, 69.87514211808374, 57.05534000558026, 82.25959859471708, 55.74523578952337, 55.25316677234638, 51.38731765433668, 72.34909964647412, 56.67584807257525, 55.14691481776701, 46.59843077976574, 42.66707443356515, 40.92123659324859, 41.84570527011349, 36.10106208545718, 38.99283675453906, 49.97878834899457, 34.37312694629901, 29.04108305550554, 27.657776065245557, 93.83758225725896, 17.863424852596122, 57.35767414090522, 32.667278597941554, 13.834051173472616]"
37,[43],"[9, 6, 37, 11, 18, 10, 22, 21, 24, 16, 49, 1, 0, 14, 19, 7, 30, 13, 20, 3, 31, 55, 12, 2, 23, 32, 15, 27, 35, 38, 42, 17, 44, 29, 50, 41, 26, 8, 53, 58, 28, 54, 34, 4, 52, 36, 33, 46, 56, 51, 57, 45, 39, 40, 5, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([69], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([93], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([89], dtype=int64), array([73], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([5], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([36], dtype=int64), array([51], dtype=int64), array([68], dtype=int64), array([75], dtype=int64), array([79], dtype=int64), array([57], dtype=int64), array([34], dtype=int64), array([12], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([74], dtype=int64), array([70], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([87], dtype=int64), array([44], dtype=int64), array([61], dtype=int64), array([31], dtype=int64), array([15], dtype=int64), array([15], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[82.56052247317092, 75.06657965499808, 83.53449297188338, 78.49169888792274, 76.9963791433091, 90.23509626130196, 79.53857037042603, 78.12293935075772, 79.60425571475974, 82.96768193058702, 78.6633676197343, 91.2378522240593, 78.2673902341166, 78.57228404271056, 74.08414522190628, 68.37571470866892, 66.50686903233364, 67.26574562042815, 67.0056291773825, 80.15486256268031, 90.39754681830462, 85.43105714952524, 88.55275133361746, 90.94920072124938, 66.38907553904981, 90.46963974462561, 77.39138866949497, 64.03541947951122, 65.73581197345361, 53.191759416911424, 52.01367003233772, 55.145323804165734, 55.00624602629535, 50.749574757804346, 67.89644128157062, 56.079346549728, 49.414736160918764, 74.44865215349097, 52.55315207624226, 55.30851206205192, 43.872906249381046, 44.20132620944021, 50.61724112355661, 68.35001556743866, 46.80504791130619, 63.548872146542394, 48.15856239312155, 40.94730975560641, 39.5096600819815, 32.43859147194995, 30.095024076034484, 33.75847867363352, 25.93731297254693, 30.60099657140442, 93.83758225725896, 17.863424852596122, 57.35767414090522, 32.667278597941554, 13.834051173472616]"
38,[40],"[9, 6, 37, 11, 10, 1, 49, 0, 16, 8, 7, 18, 14, 21, 24, 22, 30, 19, 20, 3, 13, 12, 23, 31, 27, 55, 2, 32, 35, 38, 26, 53, 50, 28, 17, 29, 42, 44, 15, 46, 51, 33, 34, 58, 54, 41, 4, 43, 56, 57, 36, 45, 39, 52, 5, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([69], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([93], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([86], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([36], dtype=int64), array([5], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([51], dtype=int64), array([68], dtype=int64), array([39], dtype=int64), array([70], dtype=int64), array([12], dtype=int64), array([29], dtype=int64), array([79], dtype=int64), array([34], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([15], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([62], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([87], dtype=int64), array([57], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([61], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([44], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[75.192097273409, 74.62545414022192, 76.48729594306796, 83.16783049463216, 93.78852095708244, 79.75895582199567, 76.4273636710916, 74.68612887270656, 78.95546819022614, 77.28488122812216, 67.03787681452833, 63.19573995353322, 77.09928883721183, 65.89456732320733, 64.34378340362775, 69.65344245810246, 68.88662159501538, 69.098969635637, 64.48961022323832, 79.8761090626888, 83.82664388420177, 81.20704420779238, 67.40439265439821, 70.5868266213857, 65.24149332408881, 86.83122576387277, 91.88511913603186, 92.06204817135787, 54.25543762476456, 50.889606634397346, 47.05570639103775, 50.719167800111784, 58.76957390818872, 46.117668081413115, 36.936417201477546, 45.017316671426634, 44.52879540338687, 59.9748210823135, 81.36147872287476, 58.410066604489536, 55.70162221573116, 53.47965859406525, 47.44710582874164, 54.12656974687284, 47.08279860432752, 40.350870804448654, 62.369275281736456, 43.42823346739823, 39.992570984393666, 32.70614028030608, 52.20001712156532, 34.736543739334344, 29.2871840044253, 31.940909628856677, 93.83758225725896, 17.863424852596122, 57.35767414090522, 32.667278597941554, 13.834051173472616]"
