random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
51,[15],"[1, 10, 29, 35, 53, 26, 39, 54, 37, 38, 41, 42, 20, 30, 34, 3, 40, 6, 9, 23, 21, 19, 7, 18, 33, 27, 24, 11, 51, 44, 22, 28, 45, 52, 43, 56, 0, 12, 17, 14, 8, 16, 49, 57, 36, 58, 32, 13, 2, 31, 50, 4, 5, 46, 55, 59, 25, 47, 48]","[array([54], dtype=int64), array([47], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([36], dtype=int64), array([20], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([25], dtype=int64), array([5], dtype=int64), array([47], dtype=int64), array([57], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([41], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([26], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([50], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([51], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([46], dtype=int64), array([48], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[84.52014923095703, 59.1769905090332, 70.99788665771484, 82.98558807373047, 70.99657440185547, 63.00056457519531, 62.00114822387695, 60.00312423706055, 63.002010345458984, 76.97772216796875, 54.00039291381836, 57.989227294921875, 52.993408203125, 52.99187469482422, 54.00124740600586, 50.99984359741211, 49.99724578857422, 55.00200271606445, 47.995540618896484, 41.989967346191406, 40.99894714355469, 40.99205017089844, 48.00327682495117, 38.99580764770508, 37.99699783325195, 36.98672866821289, 35.00082015991211, 35.00016403198242, 33.98972702026367, 32.008663177490234, 31.997116088867188, 29.990612030029297, 29.00356101989746, 27.9984130859375, 25.982521057128906, 23.997943878173828, 19.99659538269043, 19.994125366210938, 14.002368927001953, 12.995380401611328, 67.9673080444336, 7.006775379180908, 6.033364295959473, 2.0052003860473633, 39.01616287231445, 1.0097163915634155, 0.035012826323509216, 0.036264289170503616, 0.12916891276836395, 0.03586132451891899, 0.012709412723779678, 0.010823852382600307, 0.02664845809340477, 0.012347681447863579, -0.0008396061602979898, 2.0072011947631836, 8.006562232971191, 51.13665771484375, 73.06217956542969]"
52,[17],"[14, 29, 35, 53, 26, 39, 54, 37, 38, 42, 41, 30, 20, 34, 3, 40, 6, 9, 23, 19, 21, 7, 18, 33, 10, 27, 24, 11, 51, 44, 22, 28, 45, 52, 43, 56, 0, 12, 8, 16, 49, 57, 36, 58, 1, 4, 2, 32, 50, 13, 31, 5, 15, 46, 55, 59, 25, 47, 48]","[array([57], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([11], dtype=int64), array([36], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([20], dtype=int64), array([1], dtype=int64), array([25], dtype=int64), array([5], dtype=int64), array([47], dtype=int64), array([57], dtype=int64), array([21], dtype=int64), array([30], dtype=int64), array([31], dtype=int64), array([22], dtype=int64), array([41], dtype=int64), array([8], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([26], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([50], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([51], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([31], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([10], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([37], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[83.08158111572266, 70.99984741210938, 82.99405670166016, 70.99737548828125, 62.997344970703125, 61.99820327758789, 60.00069046020508, 63.002872467041016, 76.96515655517578, 57.976707458496094, 53.995277404785156, 52.997955322265625, 52.99055862426758, 53.99859619140625, 50.99763107299805, 49.99799728393555, 55.00741195678711, 48.000274658203125, 41.996971130371094, 40.99997329711914, 40.989498138427734, 48.00052261352539, 38.99714279174805, 37.993473052978516, 37.000328063964844, 36.96857452392578, 35.001243591308594, 34.99131774902344, 33.986656188964844, 32.003807067871094, 31.99869728088379, 29.946985244750977, 29.000612258911133, 28.000160217285156, 25.99238395690918, 23.995779037475586, 19.995899200439453, 19.990942001342773, 67.96929168701172, 7.005274295806885, 6.011993885040283, 2.0243654251098633, 38.986244201660156, 0.9873101711273193, 0.03364960849285126, 0.03038911521434784, 0.04545411467552185, 0.07933861017227173, 0.032687731087207794, 0.06041045859456062, 0.08050065487623215, 0.023618634790182114, 0.06199990212917328, 0.012347681447863579, -0.0008396061602979898, 2.0072011947631836, 8.006562232971191, 51.13665771484375, 73.06217956542969]"
53,[39],"[1, 29, 35, 9, 53, 26, 54, 37, 38, 34, 41, 30, 20, 42, 3, 40, 6, 23, 21, 19, 7, 18, 33, 10, 27, 24, 11, 51, 44, 22, 28, 45, 52, 43, 56, 0, 12, 17, 14, 8, 16, 49, 36, 57, 58, 4, 2, 32, 50, 13, 31, 5, 15, 46, 55, 59, 25, 47, 48]","[array([54], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([57], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([25], dtype=int64), array([5], dtype=int64), array([47], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([41], dtype=int64), array([8], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([26], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([50], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([51], dtype=int64), array([53], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([10], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([37], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[84.11082458496094, 91.00144958496094, 82.9923324584961, 92.00676727294922, 70.99774169921875, 63.000606536865234, 60.000633239746094, 63.004146575927734, 76.9851303100586, 53.99836730957031, 53.998291015625, 52.998313903808594, 52.96942901611328, 57.98503875732422, 50.999568939208984, 49.97848892211914, 55.00164031982422, 41.99440002441406, 40.999839782714844, 40.99294662475586, 48.010475158691406, 38.99781036376953, 37.9934196472168, 36.99613571166992, 36.985595703125, 35.00486373901367, 34.993133544921875, 33.9901123046875, 32.011131286621094, 32.00212097167969, 29.99240493774414, 28.998620986938477, 27.999557495117188, 25.985515594482422, 23.98917579650879, 20.002639770507812, 19.98881721496582, 14.001041412353516, 12.995488166809082, 67.96744537353516, 7.006523609161377, 6.0223846435546875, 39.01130676269531, 1.9969875812530518, 1.0171563625335693, 0.03038911521434784, 0.04545411467552185, 0.07933861017227173, 0.032687731087207794, 0.06041045859456062, 0.08050065487623215, 0.023618634790182114, 0.06199990212917328, 0.012347681447863579, -0.0008396061602979898, 2.0072011947631836, 8.006562232971191, 51.13665771484375, 73.06217956542969]"
54,[58],"[1, 29, 35, 53, 26, 39, 54, 37, 38, 42, 41, 16, 30, 20, 34, 3, 40, 6, 9, 23, 19, 21, 7, 18, 33, 10, 27, 24, 11, 51, 44, 22, 28, 45, 52, 43, 56, 12, 0, 17, 14, 8, 49, 57, 36, 4, 2, 32, 50, 13, 31, 5, 15, 46, 55, 59, 25, 47, 48]","[array([54], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([11], dtype=int64), array([36], dtype=int64), array([6], dtype=int64), array([51], dtype=int64), array([14], dtype=int64), array([20], dtype=int64), array([1], dtype=int64), array([25], dtype=int64), array([5], dtype=int64), array([47], dtype=int64), array([57], dtype=int64), array([21], dtype=int64), array([30], dtype=int64), array([31], dtype=int64), array([22], dtype=int64), array([41], dtype=int64), array([8], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([26], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([33], dtype=int64), array([50], dtype=int64), array([29], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([31], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([10], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([37], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[84.14408874511719, 70.9979476928711, 82.98377990722656, 70.99928283691406, 62.99882507324219, 62.002464294433594, 60.00244903564453, 63.00287628173828, 76.98169708251953, 57.98878479003906, 54.000572204589844, 90.9997329711914, 52.99583053588867, 52.998046875, 53.998905181884766, 50.99778747558594, 49.99204635620117, 55.00298309326172, 47.99957275390625, 41.99215316772461, 41.003089904785156, 40.983341217041016, 48.00425720214844, 39.00010681152344, 37.986366271972656, 36.99370193481445, 36.984710693359375, 35.00096893310547, 34.997093200683594, 33.9913330078125, 32.00887680053711, 31.99526596069336, 29.98836326599121, 29.0002384185791, 28.000280380249023, 25.99237060546875, 23.987232208251953, 19.996999740600586, 19.98874282836914, 13.999444007873535, 12.999714851379395, 67.97669219970703, 6.027042865753174, 1.99781334400177, 38.9951286315918, 0.03038911521434784, 0.04545411467552185, 0.07933861017227173, 0.032687731087207794, 0.06041045859456062, 0.08050065487623215, 0.023618634790182114, 0.06199990212917328, 0.012347681447863579, -0.0008396061602979898, 2.0072011947631836, 8.006562232971191, 51.13665771484375, 73.06217956542969]"
55,[5],"[14, 10, 37, 29, 35, 26, 53, 39, 54, 38, 42, 41, 30, 20, 34, 3, 40, 9, 6, 23, 21, 19, 7, 18, 33, 27, 11, 24, 51, 44, 22, 28, 45, 52, 43, 56, 12, 0, 17, 8, 16, 49, 57, 36, 58, 1, 2, 32, 13, 15, 31, 4, 50, 46, 55, 59, 25, 47, 48]","[array([57], dtype=int64), array([47], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([36], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([20], dtype=int64), array([1], dtype=int64), array([25], dtype=int64), array([5], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([41], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([26], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([33], dtype=int64), array([50], dtype=int64), array([29], dtype=int64), array([40], dtype=int64), array([51], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([46], dtype=int64), array([37], dtype=int64), array([6], dtype=int64), array([31], dtype=int64), array([10], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[76.2836685180664, 98.995849609375, 76.00152587890625, 70.99874877929688, 82.98589324951172, 63.00020980834961, 70.99957275390625, 61.99934005737305, 60.00068283081055, 76.98011779785156, 57.9933967590332, 53.98905563354492, 52.99860382080078, 52.99065017700195, 54.00166320800781, 50.99543380737305, 49.999595642089844, 48.00098419189453, 54.99350357055664, 41.995174407958984, 40.99895095825195, 40.991397857666016, 48.00243377685547, 38.997161865234375, 37.98286437988281, 36.98622512817383, 35.005088806152344, 34.99757766723633, 33.98854446411133, 32.00410461425781, 31.997188568115234, 29.968307495117188, 29.000978469848633, 27.998781204223633, 25.995227813720703, 23.998376846313477, 19.990808486938477, 19.990848541259766, 13.998651504516602, 67.9694595336914, 7.0037641525268555, 6.004861831665039, 2.0251095294952393, 39.00687026977539, 0.9987837076187134, 0.043870970606803894, 0.03814448043704033, 0.13835637271404266, 0.034590691328048706, 0.06531859934329987, 0.03848014771938324, 0.03219780698418617, 0.027276935055851936, 0.012347681447863579, -0.0008396061602979898, 2.0072011947631836, 8.006562232971191, 51.13665771484375, 73.06217956542969]"
56,[54],"[14, 29, 35, 53, 26, 39, 37, 38, 42, 41, 20, 30, 34, 3, 40, 9, 6, 23, 21, 19, 7, 18, 33, 10, 27, 24, 11, 51, 44, 22, 28, 45, 52, 43, 56, 0, 12, 17, 8, 16, 49, 57, 36, 58, 1, 4, 2, 32, 50, 13, 31, 5, 15, 46, 55, 59, 25, 47, 48]","[array([57], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([11], dtype=int64), array([36], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([25], dtype=int64), array([5], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([41], dtype=int64), array([8], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([26], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([50], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([40], dtype=int64), array([51], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([31], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([10], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([37], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[82.87494659423828, 70.9976577758789, 82.9964828491211, 70.99879455566406, 62.99853515625, 61.99910354614258, 63.003780364990234, 76.99393463134766, 57.992061614990234, 53.995513916015625, 52.99556350708008, 52.99127960205078, 54.00022888183594, 50.997459411621094, 50.001922607421875, 47.9996223449707, 55.007232666015625, 41.994693756103516, 40.99921798706055, 40.978580474853516, 48.003944396972656, 38.99235916137695, 37.98466110229492, 36.993690490722656, 36.98087692260742, 34.9996223449707, 34.991397857666016, 33.984336853027344, 32.0133056640625, 31.99311637878418, 29.994264602661133, 28.999021530151367, 28.00482749938965, 25.979642868041992, 23.998340606689453, 19.995332717895508, 19.987607955932617, 14.009722709655762, 67.96929168701172, 7.005274295806885, 6.011993885040283, 2.0243654251098633, 38.986244201660156, 0.9873101711273193, 0.03364960849285126, 0.03038911521434784, 0.04545411467552185, 0.07933861017227173, 0.032687731087207794, 0.06041045859456062, 0.08050065487623215, 0.023618634790182114, 0.06199990212917328, 0.012347681447863579, -0.0008396061602979898, 2.0072011947631836, 8.006562232971191, 51.13665771484375, 73.06217956542969]"
57,[2],"[14, 30, 40, 29, 35, 53, 26, 39, 54, 37, 38, 41, 42, 20, 34, 3, 6, 9, 23, 21, 19, 7, 18, 33, 10, 27, 24, 11, 51, 44, 22, 28, 45, 52, 43, 56, 12, 0, 17, 8, 16, 49, 57, 36, 58, 15, 1, 32, 13, 31, 50, 4, 5, 46, 55, 59, 25, 47, 48]","[array([57], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([36], dtype=int64), array([20], dtype=int64), array([1], dtype=int64), array([25], dtype=int64), array([47], dtype=int64), array([57], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([41], dtype=int64), array([8], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([26], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([33], dtype=int64), array([50], dtype=int64), array([29], dtype=int64), array([40], dtype=int64), array([51], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([59], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[65.317138671875, 99.00238037109375, 59.002296447753906, 70.99919128417969, 82.99040222167969, 70.99480438232422, 62.99824142456055, 62.00088119506836, 60.00181579589844, 63.00365447998047, 76.9834213256836, 53.99716567993164, 57.996803283691406, 52.99076843261719, 53.998714447021484, 50.99763488769531, 55.00199508666992, 47.99761962890625, 41.991539001464844, 40.9965705871582, 40.99359130859375, 48.00149917602539, 38.99462127685547, 37.9951286315918, 37.0008659362793, 36.974300384521484, 34.99803161621094, 34.997920989990234, 33.992156982421875, 32.01237487792969, 31.991783142089844, 29.984601974487305, 29.000682830810547, 28.00005340576172, 25.97079849243164, 23.9884033203125, 20.000890731811523, 19.99557876586914, 14.001303672790527, 67.96723175048828, 7.01324462890625, 6.007112503051758, 2.018197774887085, 39.00889205932617, 0.9781489968299866, 0.042477086186409, 0.053973738104104996, 0.08055353909730911, 0.06290533393621445, 0.03586132451891899, 0.012709412723779678, 0.010823852382600307, 0.02664845809340477, 0.012347681447863579, -0.0008396061602979898, 2.0072011947631836, 8.006562232971191, 51.13665771484375, 73.06217956542969]"
58,[37],"[1, 29, 35, 9, 26, 53, 39, 54, 38, 42, 41, 20, 30, 34, 3, 40, 6, 23, 21, 19, 7, 18, 33, 10, 27, 24, 11, 51, 44, 22, 28, 45, 52, 43, 56, 0, 12, 17, 14, 8, 16, 49, 36, 57, 58, 4, 2, 32, 50, 13, 31, 5, 15, 46, 55, 59, 25, 47, 48]","[array([54], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([57], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([36], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([25], dtype=int64), array([5], dtype=int64), array([47], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([41], dtype=int64), array([8], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([26], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([50], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([57], dtype=int64), array([40], dtype=int64), array([51], dtype=int64), array([53], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([10], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([37], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[80.63015747070312, 90.99961853027344, 82.98698425292969, 92.00096130371094, 62.999935150146484, 70.9993896484375, 61.99956512451172, 60.0013427734375, 76.9851303100586, 57.98252868652344, 53.98318862915039, 52.993560791015625, 52.99246597290039, 53.99958038330078, 50.999568939208984, 49.97848892211914, 55.00164031982422, 41.99440002441406, 40.999839782714844, 40.99294662475586, 48.010475158691406, 38.99781036376953, 37.9934196472168, 36.99613571166992, 36.985595703125, 35.00486373901367, 34.993133544921875, 33.9901123046875, 32.011131286621094, 32.00212097167969, 29.99240493774414, 28.998620986938477, 27.999557495117188, 25.985515594482422, 23.98917579650879, 20.002639770507812, 19.98881721496582, 14.001041412353516, 12.995488166809082, 67.96744537353516, 7.006523609161377, 6.0223846435546875, 39.01130676269531, 1.9969875812530518, 1.0171563625335693, 0.03038911521434784, 0.04545411467552185, 0.07933861017227173, 0.032687731087207794, 0.06041045859456062, 0.08050065487623215, 0.023618634790182114, 0.06199990212917328, 0.012347681447863579, -0.0008396061602979898, 2.0072011947631836, 8.006562232971191, 51.13665771484375, 73.06217956542969]"
59,[14],"[5, 10, 37, 29, 35, 26, 53, 39, 54, 38, 42, 41, 30, 20, 34, 3, 40, 9, 6, 23, 21, 19, 7, 18, 33, 27, 11, 24, 51, 44, 22, 28, 45, 52, 43, 56, 12, 0, 17, 8, 16, 49, 57, 36, 58, 1, 2, 32, 13, 15, 31, 4, 50, 46, 55, 59, 25, 47, 48]","[array([52], dtype=int64), array([47], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([36], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([20], dtype=int64), array([1], dtype=int64), array([25], dtype=int64), array([5], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([41], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([26], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([33], dtype=int64), array([50], dtype=int64), array([29], dtype=int64), array([40], dtype=int64), array([51], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([46], dtype=int64), array([37], dtype=int64), array([6], dtype=int64), array([31], dtype=int64), array([10], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[68.22972106933594, 98.995849609375, 76.00152587890625, 70.99874877929688, 82.98589324951172, 63.00020980834961, 70.99957275390625, 61.99934005737305, 60.00068283081055, 76.98011779785156, 57.9933967590332, 53.98905563354492, 52.99860382080078, 52.99065017700195, 54.00166320800781, 50.99543380737305, 49.999595642089844, 48.00098419189453, 54.99350357055664, 41.995174407958984, 40.99895095825195, 40.991397857666016, 48.00243377685547, 38.997161865234375, 37.98286437988281, 36.98622512817383, 35.005088806152344, 34.99757766723633, 33.98854446411133, 32.00410461425781, 31.997188568115234, 29.968307495117188, 29.000978469848633, 27.998781204223633, 25.995227813720703, 23.998376846313477, 19.990808486938477, 19.990848541259766, 13.998651504516602, 67.9694595336914, 7.0037641525268555, 6.004861831665039, 2.0251095294952393, 39.00687026977539, 0.9987837076187134, 0.043870970606803894, 0.03814448043704033, 0.13835637271404266, 0.034590691328048706, 0.06531859934329987, 0.03848014771938324, 0.03219780698418617, 0.027276935055851936, 0.012347681447863579, -0.0008396061602979898, 2.0072011947631836, 8.006562232971191, 51.13665771484375, 73.06217956542969]"
60,[19],"[14, 37, 29, 35, 26, 53, 39, 54, 38, 42, 41, 20, 30, 34, 3, 40, 6, 9, 23, 21, 7, 18, 33, 10, 27, 24, 11, 51, 44, 22, 28, 45, 52, 43, 56, 0, 12, 17, 8, 16, 49, 57, 36, 58, 1, 4, 2, 32, 50, 13, 31, 5, 15, 46, 55, 59, 25, 47, 48]","[array([57], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([36], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([25], dtype=int64), array([5], dtype=int64), array([47], dtype=int64), array([57], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([22], dtype=int64), array([41], dtype=int64), array([8], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([26], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([50], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([40], dtype=int64), array([51], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([31], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([10], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([37], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[83.6009292602539, 75.9919662475586, 71.0003433227539, 82.99021911621094, 62.99932861328125, 71.00067901611328, 61.99496078491211, 60.00252914428711, 76.98847198486328, 57.99240493774414, 53.98277282714844, 52.99567413330078, 52.99509811401367, 54.000831604003906, 50.99606704711914, 49.996253967285156, 55.01274108886719, 48.00065994262695, 41.99319076538086, 40.980201721191406, 48.003944396972656, 38.99235916137695, 37.98466110229492, 36.993690490722656, 36.98087692260742, 34.9996223449707, 34.991397857666016, 33.984336853027344, 32.0133056640625, 31.99311637878418, 29.994264602661133, 28.999021530151367, 28.00482749938965, 25.979642868041992, 23.998340606689453, 19.995332717895508, 19.987607955932617, 14.009722709655762, 67.96929168701172, 7.005274295806885, 6.011993885040283, 2.0243654251098633, 38.986244201660156, 0.9873101711273193, 0.03364960849285126, 0.03038911521434784, 0.04545411467552185, 0.07933861017227173, 0.032687731087207794, 0.06041045859456062, 0.08050065487623215, 0.023618634790182114, 0.06199990212917328, 0.012347681447863579, -0.0008396061602979898, 2.0072011947631836, 8.006562232971191, 51.13665771484375, 73.06217956542969]"
