random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
24,[45],"[14, 9, 3, 40, 39, 35, 29, 53, 41, 26, 37, 38, 42, 6, 34, 54, 50, 44, 30, 28, 27, 16, 10, 52, 12, 11, 58, 46, 15, 13, 7, 0, 31, 55, 2, 8, 4, 36, 49, 32, 19, 1, 21, 20, 18, 57, 24, 22, 23, 51, 17, 5, 33, 43, 56, 59, 25, 47, 48]","[array([9], dtype=int64), array([29], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[83.97983604255856, 45.66976779397999, 48.82116530955744, 47.568024921411656, 54.95290268691473, 36.384970524838316, 33.85742618686689, 30.617185563661373, 39.75391628128077, 20.917086091916442, 36.823296689376456, 24.554837763682965, 12.040088960035742, 13.79749573107861, 11.383244423506964, 9.445635473487677, 6.576028201173143, 4.837770003317809, 4.688178617334522, 2.5482872851443004, 4.328906990443424, 2.378298510833586, 4.334496072791124, 15.140261622323724, 5.389729418179633, 9.380146111076474, 20.96364444413546, 18.679733601556485, 19.06857144058356, 12.081148732081854, 11.86640324888458, 7.70418443466408, 14.374792903464876, 10.01993216152764, 9.515395579907306, 12.827691577939351, 3.3802623906796785, 2.1904274100789443, 2.150898973591223, 0.8753536643422862, -1.3755550558043037, 0.2764769809273445, 6.116657722400477, 0.9081791678330006, 1.1960288422286398, 4.733646865182635, 0.29156682111968385, -1.3488242716559025, -3.2985894795227733, -6.896070891357073, -7.273973260337931, 23.368218464683135, -7.1050954498798395, -8.387528758858773, -11.712412256864042, 8.961808074349223, -6.45240726820954, 13.45154797100716, 23.943783946891873]"
25,[24],"[14, 9, 29, 30, 26, 28, 40, 39, 35, 53, 41, 54, 37, 38, 6, 34, 42, 27, 44, 50, 3, 16, 10, 12, 52, 11, 58, 46, 13, 15, 0, 7, 31, 55, 8, 2, 32, 4, 49, 36, 18, 19, 1, 21, 57, 20, 45, 22, 23, 51, 17, 5, 33, 43, 56, 59, 25, 47, 48]","[array([9], dtype=int64), array([29], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[82.0872636561079, 74.16062069140804, 46.10201194328453, 53.6334674350783, 59.77221542140073, 42.20190810550861, 33.72828664677652, 49.32705212843611, 34.413430313551196, 29.37293543988521, 39.665652325939796, 18.477823616413385, 36.77835621239661, 25.435567920521006, 16.145336807882273, 7.500768261075689, 8.235364238630982, 6.417477541011483, 4.156812520550733, 2.3239406020085336, 4.739736904958074, 2.869764553398019, 1.4080711019746073, 41.15291840352444, 14.562285898088001, 7.311688234321517, 20.009970886787656, 17.519734886107386, 14.015317178789228, 12.872294084607264, 10.353977336216017, 17.51119446510594, 14.57697385727069, 10.532480452029178, 20.891565262366115, 3.8249311970105637, 2.7533821523257163, 11.802192868659176, 6.35805256658951, 0.06174223998414427, -0.48717684426580715, 0.5412202908471433, -0.08059885302463271, 3.9071700501377737, 3.802917222010716, 0.05493252069477145, 0.17548209690595717, -1.3488242716559025, -3.2985894795227733, -6.896070891357073, -7.273973260337931, 23.368218464683135, -7.1050954498798395, -8.387528758858773, -11.712412256864042, 8.961808074349223, -6.45240726820954, 13.45154797100716, 23.943783946891873]"
26,[47],"[14, 9, 41, 26, 35, 40, 39, 29, 28, 37, 16, 53, 38, 27, 34, 44, 54, 6, 50, 52, 3, 42, 30, 10, 12, 11, 58, 46, 15, 13, 0, 31, 7, 55, 2, 8, 49, 32, 4, 19, 1, 21, 18, 57, 20, 24, 22, 45, 23, 51, 36, 17, 33, 43, 56, 5, 59, 25, 48]","[array([9], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([79], dtype=int64), array([39], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64)]","[84.31049768171447, 79.09596581870454, 41.898955471975064, 37.79754343467058, 36.011265999392606, 47.624023907102675, 42.548046740572765, 20.898948430870213, 20.81742609005982, 41.00804583322851, 13.925422379842583, 14.931292697488676, 17.43939260791597, 9.388778820998468, 8.709049268005547, 7.748754382481942, 10.721688688932117, 17.482912719138696, 5.559237286903032, 2.44834706128021, 4.840625038792461, 6.026564841539734, 3.9068059928625383, 4.086237427998039, 38.6650406160816, 7.779528525205608, 20.77033667779677, 20.93466513816046, 20.824352834399214, 10.214465544495479, 11.323832484901022, 13.474473012252016, 12.541042128688082, 10.280697525358866, 6.274774330634966, 15.983525193649536, 3.9018608818869716, 1.6451982821673083, 6.6908960462213445, -1.4157049776137802, -1.15012081835902, 4.891504656298891, -1.1051070620249925, 2.694898425187546, 0.83090681754694, -0.7679039948857788, -2.1177995087131025, -0.9457598530841137, -3.118745517078489, -5.893230561693283, 3.7279273200403966, -4.846582550797374, -8.44840132412067, -10.516820494105964, -12.95819467213051, 30.83539265368331, 11.985898067657248, -5.341226385190417, 23.943783946891873]"
27,[41],"[14, 29, 35, 40, 53, 26, 3, 39, 54, 37, 30, 27, 38, 34, 28, 9, 42, 6, 50, 44, 12, 0, 10, 11, 16, 58, 46, 13, 7, 55, 31, 15, 2, 52, 8, 4, 49, 32, 36, 1, 21, 20, 19, 18, 57, 22, 24, 45, 23, 51, 17, 5, 33, 43, 56, 59, 25, 47, 48]","[array([9], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([81], dtype=int64), array([79], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[83.27143646204402, 40.16573689883053, 37.92028270496, 47.477568337809345, 23.736093068041985, 20.89468380843462, 25.37839468156923, 33.759765468466924, 12.647334912902053, 23.45842763956396, 5.977699409432402, 7.295717075571032, 15.756133859105043, 4.533826255789423, 3.9203222679850374, 17.088091153604687, 7.422616573631498, 17.296633643560188, 5.078807994450653, 4.738203769404881, 0.12004662613114471, 5.600054279324801, 9.227590500901016, 18.00441439013242, 28.034788150117205, 28.216071890521206, 28.696703348019447, 19.816655347737928, 21.16652262446391, 17.36154156822263, 16.780198850152455, 18.934480206628987, 8.31684170307759, 3.3037517516025225, 18.057588474632713, 3.315002099031549, 3.1446231943509644, 1.5302285944414462, 5.692314052956775, -1.0017929441872355, 6.763445861954272, 2.88145908694345, 0.6060567740977827, 3.271204348150515, 2.990544439232496, 1.1255964265490117, -0.6986780664414824, -1.993634806423004, -3.2985894795227733, -6.896070891357073, -7.273973260337931, 23.368218464683135, -7.1050954498798395, -8.387528758858773, -11.712412256864042, 8.961808074349223, -6.45240726820954, 13.45154797100716, 23.943783946891873]"
28,[7],"[14, 9, 40, 39, 35, 29, 53, 26, 41, 37, 38, 54, 34, 42, 6, 30, 28, 50, 27, 3, 16, 44, 10, 52, 12, 55, 11, 46, 13, 15, 0, 8, 58, 31, 2, 4, 49, 32, 36, 1, 21, 20, 19, 18, 57, 22, 24, 45, 23, 51, 17, 5, 33, 43, 56, 59, 25, 47, 48]","[array([9], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([7], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[82.06305133532928, 73.97749064969172, 51.05770806915952, 52.94092426153793, 35.858286106895804, 35.408995967154375, 30.62029068811383, 19.057624640209834, 40.675493943196535, 36.887543688133064, 22.385072467739953, 11.739166521979726, 8.18566029770853, 6.829116437391702, 12.538090918273788, 3.236202283408049, 5.626279110351275, 3.7745392647643805, 6.979592436817259, 3.6401191595553617, 4.548160910799017, 4.1680849634823085, 0.8580155115678643, 13.220306579449602, 5.65598433322865, 2.5347127432632677, 6.193707079759713, 17.927759322635257, 14.772566490001896, 10.762234599792125, 9.259372332451585, 15.868423443324993, 8.908676662120259, 14.425725917606005, 5.475120805783346, 3.315002099031549, 3.1446231943509644, 1.5302285944414462, 5.692314052956775, -1.0017929441872355, 6.763445861954272, 2.88145908694345, 0.6060567740977827, 3.271204348150515, 2.990544439232496, 1.1255964265490117, -0.6986780664414824, -1.993634806423004, -3.2985894795227733, -6.896070891357073, -7.273973260337931, 23.368218464683135, -7.1050954498798395, -8.387528758858773, -11.712412256864042, 8.961808074349223, -6.45240726820954, 13.45154797100716, 23.943783946891873]"
29,[35],"[14, 9, 40, 39, 29, 53, 41, 26, 54, 37, 38, 34, 42, 6, 50, 30, 27, 28, 44, 3, 12, 0, 10, 11, 16, 58, 46, 13, 7, 55, 31, 15, 2, 52, 8, 4, 49, 32, 36, 1, 21, 20, 19, 18, 57, 22, 24, 45, 23, 51, 17, 5, 33, 43, 56, 59, 25, 47, 48]","[array([9], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([39], dtype=int64), array([81], dtype=int64), array([79], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[84.62705536713817, 66.50402122017742, 61.50738816483283, 50.35070034187926, 37.54256203675658, 29.151558270809495, 39.6776015097975, 17.75280802248087, 18.170929620229522, 37.092016111523996, 21.43179065623142, 8.53129438275322, 7.7271695875959425, 14.603026313091965, 4.934172109840869, 3.1338534365668744, 4.952501041093857, 3.910573705493588, 3.062131201328629, 5.66923900653745, 0.12004662613114471, 5.600054279324801, 9.227590500901016, 18.00441439013242, 28.034788150117205, 28.216071890521206, 28.696703348019447, 19.816655347737928, 21.16652262446391, 17.36154156822263, 16.780198850152455, 18.934480206628987, 8.31684170307759, 3.3037517516025225, 18.057588474632713, 3.315002099031549, 3.1446231943509644, 1.5302285944414462, 5.692314052956775, -1.0017929441872355, 6.763445861954272, 2.88145908694345, 0.6060567740977827, 3.271204348150515, 2.990544439232496, 1.1255964265490117, -0.6986780664414824, -1.993634806423004, -3.2985894795227733, -6.896070891357073, -7.273973260337931, 23.368218464683135, -7.1050954498798395, -8.387528758858773, -11.712412256864042, 8.961808074349223, -6.45240726820954, 13.45154797100716, 23.943783946891873]"
30,[34],"[1, 35, 39, 37, 38, 9, 41, 26, 10, 54, 6, 11, 29, 3, 53, 40, 16, 28, 30, 7, 0, 12, 2, 58, 15, 31, 32, 13, 55, 8, 50, 57, 27, 21, 49, 36, 14, 4, 52, 46, 18, 20, 19, 24, 22, 42, 45, 23, 44, 51, 17, 5, 33, 43, 56, 59, 25, 47, 48]","[array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([3], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[82.76411146806336, 74.03491138999345, 61.05763534062773, 57.28855246584492, 52.97489283575065, 37.659468243859486, 33.20808546208056, 25.13183997885539, 24.042937938252084, 25.743722680069805, 61.26139321149129, 26.340204287455855, 21.573787788599336, 18.56207912955193, 23.97436873083091, 15.03288245251966, 12.965245859439474, 12.668930245650243, 5.020850437910502, 41.189428056631066, 14.833697049098225, 23.740211305895567, 18.625332454513202, 28.14327063677419, 28.609359568165658, 21.85037330897981, 18.45181882385638, 14.581350723709582, 9.662885760053461, 18.823273747810415, 7.954546573681782, 11.19646622364214, 6.617241719010298, 5.202001110957253, 3.7223207154702367, 7.6061724687646075, 5.006025325157801, 7.024586924312897, 2.9407022502248017, 2.2475257136504534, 0.9411357314226514, 2.9811223893789807, 0.23676803440472693, -0.25759120892786785, 1.1270918747958518, 1.307370589091778, -2.920128949036583, -3.008711386316822, -4.113469932505446, -6.896070891357073, -7.273973260337931, 23.368218464683135, -7.1050954498798395, -8.387528758858773, -11.712412256864042, 8.961808074349223, -6.45240726820954, 13.45154797100716, 23.943783946891873]"
31,[0],"[1, 9, 35, 29, 38, 10, 28, 20, 14, 53, 54, 3, 51, 26, 39, 41, 6, 37, 16, 12, 11, 2, 7, 15, 32, 58, 8, 31, 13, 34, 55, 36, 4, 30, 27, 50, 21, 57, 52, 40, 49, 19, 18, 24, 23, 22, 46, 42, 45, 44, 17, 5, 33, 43, 56, 59, 25, 47, 48]","[array([95], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([5], dtype=int64), array([79], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([95], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[86.38870551091829, 88.07128989498679, 88.68050408383634, 80.39222589980722, 83.44392425519496, 62.005665613907325, 61.12966518890785, 58.188759325216154, 55.225025584965884, 50.13825323971052, 48.20981883669348, 46.92055047622691, 45.93671144960438, 46.01569417390078, 37.496129350296016, 30.971636629023987, 41.610832064185885, 19.895027383956048, 18.719076334463896, 21.024647008795473, 30.914501155490843, 22.140739595164384, 62.290407289043195, 12.874109110960779, 18.602208356937687, 25.76101574395878, 23.544000741537456, 19.95914049464032, 20.069219128344074, 15.608555783042364, 11.737421703451833, 6.603082339974086, 7.791055017589498, 7.785009113847129, 7.659483549638862, 7.02814813103008, 5.038624672428496, 8.736845934474607, 4.090942282146941, 2.565614542240138, 3.4952087559059097, 1.37587057922655, 0.720392778667414, 0.4378651016454334, -0.41311460961910457, 0.3501223778067582, 0.9646970066818303, -0.563054032922719, -1.7194585286862027, -2.6845573540304253, -7.273973260337931, 23.368218464683135, -7.1050954498798395, -8.387528758858773, -11.712412256864042, 8.961808074349223, -6.45240726820954, 13.45154797100716, 23.943783946891873]"
32,[4],"[14, 9, 40, 3, 41, 29, 35, 53, 39, 26, 54, 37, 38, 6, 34, 42, 44, 50, 10, 52, 16, 12, 28, 11, 58, 13, 46, 7, 55, 0, 31, 15, 2, 30, 27, 8, 49, 32, 36, 1, 21, 20, 19, 18, 57, 22, 24, 45, 23, 51, 17, 5, 33, 43, 56, 59, 25, 47, 48]","[array([9], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([7], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[84.89051028172175, 79.09141936455316, 41.24664410283102, 48.92521178819675, 37.45783703786004, 39.71061888226745, 35.572166406696205, 26.30149824387859, 42.11480168546574, 20.98557181882732, 21.004802512581474, 40.952619550892024, 25.004449670998607, 15.726818225232662, 10.326137696287832, 5.930654476097197, 3.8355992665314536, 4.284586817942978, 4.682282603049285, 13.950715743240067, 6.8924164854642145, 37.971477723114994, 6.2532123153768095, 8.899227525658828, 17.714415583888524, 13.570253822794943, 13.084112333588454, 12.684245170129456, 8.318078942219422, 6.775687169237605, 15.663898199512015, 17.27952356732356, 12.240191643982884, 13.217945539115982, 9.800954919935872, 16.947618452185893, 3.1446231943509644, 1.5302285944414462, 5.692314052956775, -1.0017929441872355, 6.763445861954272, 2.88145908694345, 0.6060567740977827, 3.271204348150515, 2.990544439232496, 1.1255964265490117, -0.6986780664414824, -1.993634806423004, -3.2985894795227733, -6.896070891357073, -7.273973260337931, 23.368218464683135, -7.1050954498798395, -8.387528758858773, -11.712412256864042, 8.961808074349223, -6.45240726820954, 13.45154797100716, 23.943783946891873]"
33,[36],"[14, 35, 29, 9, 40, 39, 53, 41, 54, 26, 37, 38, 6, 34, 44, 50, 30, 27, 42, 3, 28, 10, 52, 12, 16, 11, 58, 46, 15, 13, 7, 0, 31, 2, 8, 55, 4, 49, 32, 1, 21, 20, 19, 18, 57, 22, 24, 45, 23, 51, 17, 5, 33, 43, 56, 59, 25, 47, 48]","[array([9], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([15], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[83.55053967163991, 54.520207847857534, 33.45628893041884, 35.116957500850795, 57.06859056346535, 50.52784737146465, 26.054298030911966, 38.24999017372131, 18.50385648264831, 15.251550259504222, 32.530381145343554, 21.76844674873119, 14.838026117660888, 10.390987278718095, 7.794466883264643, 5.431782762375793, 4.664493726409371, 6.1052215814156305, 4.679848691160391, 5.880989320095468, 2.114356482714584, 2.0875088776675113, 14.683412917991138, 7.910818326601536, 10.83992989600097, 7.858607912428926, 21.86942888992427, 18.309441596539976, 17.372344599710377, 15.564927934375199, 10.536261584977368, 8.120615603733137, 15.614020192979233, 10.466430383534233, 16.999730773055134, 10.745416786613347, 2.976162635256043, 1.105130233859786, -0.21003989959703523, -1.0017929441872355, 6.763445861954272, 2.88145908694345, 0.6060567740977827, 3.271204348150515, 2.990544439232496, 1.1255964265490117, -0.6986780664414824, -1.993634806423004, -3.2985894795227733, -6.896070891357073, -7.273973260337931, 23.368218464683135, -7.1050954498798395, -8.387528758858773, -11.712412256864042, 8.961808074349223, -6.45240726820954, 13.45154797100716, 23.943783946891873]"
