random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
27,[41],"[9, 6, 11, 37, 10, 1, 49, 16, 0, 14, 8, 7, 31, 13, 12, 42, 18, 29, 22, 21, 24, 2, 3, 32, 19, 30, 53, 17, 20, 23, 26, 50, 54, 44, 38, 52, 51, 35, 27, 15, 4, 28, 40, 39, 43, 34, 36, 46, 57, 56, 58, 33, 55, 45, 5, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([10], dtype=int64), array([91], dtype=int64), array([83], dtype=int64), array([42], dtype=int64), array([93], dtype=int64), array([62], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([49], dtype=int64), array([23], dtype=int64), array([51], dtype=int64), array([31], dtype=int64), array([4], dtype=int64), array([53], dtype=int64), array([1], dtype=int64), array([42], dtype=int64), array([46], dtype=int64), array([38], dtype=int64), array([73], dtype=int64), array([69], dtype=int64), array([82], dtype=int64), array([21], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[68.79037475585938, 79.2551498413086, 84.57308197021484, 75.30948638916016, 90.83486938476562, 91.26373291015625, 84.52222442626953, 78.88776397705078, 70.13613891601562, 71.25360870361328, 60.73443603515625, 62.38022232055664, 58.304847717285156, 62.628013610839844, 52.180015563964844, 41.527095794677734, 39.19294738769531, 42.68541717529297, 44.345672607421875, 43.22728729248047, 41.24140930175781, 74.03298950195312, 43.83134078979492, 66.48554992675781, 36.67344665527344, 23.29627799987793, 26.426864624023438, 29.30741310119629, 18.765928268432617, 19.405948638916016, 16.610660552978516, 15.841023445129395, 9.687756538391113, 8.763578414916992, 12.531170845031738, 11.124140739440918, 5.967892169952393, 8.357597351074219, 3.8038923740386963, 51.21927261352539, 38.10934829711914, 3.4879891872406006, 2.540019989013672, 2.600386142730713, 0.558551549911499, 2.834455728530884, 4.560306549072266, 6.0244951248168945, -1.1841095685958862, -2.9682424068450928, -1.1402231454849243, -0.004318644292652607, -2.165008306503296, -3.2536492347717285, 69.4531478881836, -4.431803226470947, 31.68991470336914, -0.5354064106941223, -2.7329752445220947]"
28,[7],"[9, 6, 11, 1, 10, 0, 37, 49, 16, 8, 14, 31, 29, 13, 12, 42, 18, 21, 22, 19, 3, 24, 2, 15, 23, 53, 30, 50, 20, 17, 35, 54, 32, 27, 26, 38, 52, 44, 33, 51, 4, 28, 39, 41, 40, 43, 56, 45, 34, 46, 57, 36, 55, 58, 5, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([83], dtype=int64), array([91], dtype=int64), array([62], dtype=int64), array([10], dtype=int64), array([42], dtype=int64), array([93], dtype=int64), array([73], dtype=int64), array([91], dtype=int64), array([23], dtype=int64), array([1], dtype=int64), array([51], dtype=int64), array([31], dtype=int64), array([4], dtype=int64), array([53], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([21], dtype=int64), array([69], dtype=int64), array([38], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[64.60391998291016, 86.39202117919922, 86.6785888671875, 84.639404296875, 80.07674407958984, 77.8802490234375, 66.25093841552734, 84.22735595703125, 64.87210083007812, 57.07202911376953, 55.51005554199219, 53.455326080322266, 47.791709899902344, 60.65959930419922, 55.297603607177734, 46.1427116394043, 39.680450439453125, 43.45660400390625, 41.89793014526367, 45.18621063232422, 42.01679611206055, 38.360904693603516, 57.708946228027344, 34.34162139892578, 24.812213897705078, 31.675411224365234, 24.501361846923828, 20.881317138671875, 14.148852348327637, 27.626293182373047, 13.177705764770508, 11.737977981567383, 71.33834838867188, 10.075606346130371, 13.6798677444458, 8.178969383239746, 10.153361320495605, 4.868610858917236, 4.817244052886963, 5.39193058013916, 38.89241409301758, 2.043335437774658, 2.299272060394287, 0.55217045545578, 1.9412728548049927, 2.481480121612549, -0.7991616129875183, -0.973768413066864, -0.17600253224372864, 0.46686676144599915, -1.539623737335205, 2.6676602363586426, -3.4355039596557617, -2.3198790550231934, 69.4531478881836, -4.431803226470947, 31.68991470336914, -0.5354064106941223, -2.7329752445220947]"
29,[35],"[9, 6, 11, 1, 22, 10, 49, 7, 16, 0, 8, 14, 18, 42, 29, 3, 13, 21, 12, 2, 24, 31, 19, 15, 53, 30, 20, 17, 50, 38, 23, 54, 37, 44, 32, 27, 26, 52, 33, 51, 4, 28, 39, 41, 40, 43, 56, 45, 34, 46, 57, 36, 55, 58, 5, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([83], dtype=int64), array([42], dtype=int64), array([91], dtype=int64), array([42], dtype=int64), array([49], dtype=int64), array([93], dtype=int64), array([62], dtype=int64), array([73], dtype=int64), array([91], dtype=int64), array([53], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([46], dtype=int64), array([31], dtype=int64), array([73], dtype=int64), array([38], dtype=int64), array([23], dtype=int64), array([21], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([3], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([82], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[67.17035675048828, 78.76390075683594, 71.75675201416016, 72.155029296875, 80.0472640991211, 79.92045593261719, 87.30010986328125, 72.82808685302734, 47.19499588012695, 73.59122467041016, 63.284141540527344, 69.12251281738281, 44.92661666870117, 51.60901641845703, 63.98640060424805, 60.00553512573242, 59.81777572631836, 45.172096252441406, 63.15776062011719, 54.21141815185547, 36.587738037109375, 40.053409576416016, 39.04981231689453, 39.684051513671875, 24.930818557739258, 24.009275436401367, 18.80374526977539, 19.903717041015625, 20.431398391723633, 16.395296096801758, 17.350658416748047, 16.52315902709961, 20.001964569091797, 11.76855754852295, 64.35433959960938, 8.125596046447754, 5.67933988571167, 8.215554237365723, 4.817244052886963, 5.39193058013916, 38.89241409301758, 2.043335437774658, 2.299272060394287, 0.55217045545578, 1.9412728548049927, 2.481480121612549, -0.7991616129875183, -0.973768413066864, -0.17600253224372864, 0.46686676144599915, -1.539623737335205, 2.6676602363586426, -3.4355039596557617, -2.3198790550231934, 69.4531478881836, -4.431803226470947, 31.68991470336914, -0.5354064106941223, -2.7329752445220947]"
30,[34],"[9, 6, 11, 8, 10, 1, 0, 49, 38, 16, 14, 7, 31, 29, 13, 12, 18, 42, 21, 22, 2, 24, 19, 3, 53, 15, 30, 23, 17, 50, 20, 35, 37, 26, 52, 54, 44, 33, 27, 51, 32, 4, 43, 46, 28, 40, 39, 41, 36, 57, 58, 45, 55, 5, 56, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([73], dtype=int64), array([91], dtype=int64), array([83], dtype=int64), array([62], dtype=int64), array([42], dtype=int64), array([11], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([49], dtype=int64), array([23], dtype=int64), array([1], dtype=int64), array([51], dtype=int64), array([31], dtype=int64), array([53], dtype=int64), array([4], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([73], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([69], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[65.35352325439453, 80.88957977294922, 89.2290267944336, 70.42632293701172, 85.04460906982422, 68.20295715332031, 87.89237976074219, 72.23221588134766, 59.05677795410156, 73.6944580078125, 62.982688903808594, 68.67292022705078, 62.51198196411133, 40.325286865234375, 60.93840026855469, 52.85340118408203, 42.5043830871582, 43.87425994873047, 46.721435546875, 41.709716796875, 74.81710815429688, 42.74259567260742, 38.786319732666016, 48.458187103271484, 31.37856101989746, 54.93589401245117, 25.23955726623535, 22.832441329956055, 22.765132904052734, 16.277650833129883, 15.260026931762695, 14.774989128112793, 10.238227844238281, 9.783124923706055, 7.560838222503662, 9.451591491699219, 7.399227142333984, 4.989907741546631, 9.521150588989258, 4.857715129852295, 78.5628662109375, 36.885643005371094, 2.6727981567382812, 4.490597724914551, 3.0577552318573, -0.07630399614572525, 2.5941038131713867, -0.09030704200267792, 4.43568229675293, -2.3514699935913086, -1.772452473640442, -2.461305856704712, 2.229182720184326, 63.4775276184082, -1.024944543838501, -4.431803226470947, 31.68991470336914, -0.5354064106941223, -2.7329752445220947]"
31,[0],"[9, 38, 6, 11, 10, 1, 49, 8, 16, 7, 14, 31, 29, 13, 2, 12, 18, 22, 3, 15, 21, 24, 19, 42, 30, 53, 20, 23, 17, 32, 50, 54, 35, 27, 37, 33, 44, 52, 34, 26, 4, 51, 43, 46, 28, 40, 39, 41, 36, 57, 58, 45, 55, 5, 56, 59, 25, 47, 48]","[array([89], dtype=int64), array([11], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([83], dtype=int64), array([42], dtype=int64), array([73], dtype=int64), array([93], dtype=int64), array([49], dtype=int64), array([91], dtype=int64), array([23], dtype=int64), array([1], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([31], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([69], dtype=int64), array([0], dtype=int64), array([46], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([82], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[67.54024505615234, 70.76164245605469, 70.75413513183594, 70.20599365234375, 86.01514434814453, 77.26886749267578, 80.94011688232422, 66.07291412353516, 75.42862701416016, 70.22462463378906, 63.38449478149414, 58.57293701171875, 40.86852264404297, 59.332130432128906, 63.00008773803711, 56.53369140625, 43.56052017211914, 41.743560791015625, 43.63297653198242, 50.721168518066406, 43.9140625, 43.6998176574707, 39.38147735595703, 36.10463333129883, 24.535446166992188, 28.153596878051758, 23.830354690551758, 20.2440128326416, 22.6944522857666, 65.00885772705078, 19.95079803466797, 14.519919395446777, 12.127082824707031, 10.833671569824219, 13.66023063659668, 9.795120239257812, 8.769891738891602, 5.788280487060547, 3.063873052597046, 2.808091878890991, 34.63938522338867, 3.7370364665985107, 2.6727981567382812, 4.490597724914551, 3.0577552318573, -0.07630399614572525, 2.5941038131713867, -0.09030704200267792, 4.43568229675293, -2.3514699935913086, -1.772452473640442, -2.461305856704712, 2.229182720184326, 63.4775276184082, -1.024944543838501, -4.431803226470947, 31.68991470336914, -0.5354064106941223, -2.7329752445220947]"
32,[4],"[9, 6, 37, 11, 10, 1, 49, 0, 16, 8, 14, 31, 29, 7, 13, 42, 3, 15, 12, 18, 22, 21, 24, 19, 17, 35, 53, 20, 30, 50, 23, 2, 26, 52, 44, 54, 51, 27, 33, 38, 28, 46, 32, 39, 36, 40, 43, 41, 57, 56, 34, 45, 55, 58, 5, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([83], dtype=int64), array([42], dtype=int64), array([62], dtype=int64), array([93], dtype=int64), array([73], dtype=int64), array([91], dtype=int64), array([23], dtype=int64), array([1], dtype=int64), array([49], dtype=int64), array([51], dtype=int64), array([4], dtype=int64), array([69], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([46], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([16], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([16], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[73.40351104736328, 78.97758483886719, 91.50997161865234, 82.69666290283203, 81.2411880493164, 90.71096801757812, 84.13302612304688, 68.06292724609375, 67.11431884765625, 66.463623046875, 68.91500091552734, 50.31655502319336, 50.9036979675293, 70.05288696289062, 54.658843994140625, 48.24503707885742, 44.87666702270508, 44.65935134887695, 45.919654846191406, 41.57762908935547, 40.65656280517578, 44.88335037231445, 40.536216735839844, 37.8086051940918, 28.167041778564453, 25.256624221801758, 24.570302963256836, 21.4465274810791, 17.872852325439453, 19.0286808013916, 17.390764236450195, 60.17667007446289, 7.494541645050049, 5.270823955535889, 6.248897552490234, 10.298831939697266, 5.171370983123779, 4.523268699645996, 2.391050100326538, 6.8736162185668945, 4.399214267730713, 2.73807692527771, 66.64305114746094, 1.0927958488464355, 6.086862564086914, 3.5422215461730957, 0.430097371339798, -0.6458055973052979, 0.6912233829498291, -2.321279287338257, 0.9405854344367981, -2.3774707317352295, -3.4355039596557617, -2.3198790550231934, 69.4531478881836, -4.431803226470947, 31.68991470336914, -0.5354064106941223, -2.7329752445220947]"
33,[36],"[9, 6, 37, 11, 10, 1, 49, 0, 16, 8, 7, 14, 31, 13, 42, 12, 15, 18, 21, 22, 24, 29, 2, 19, 30, 50, 3, 53, 17, 20, 23, 54, 38, 27, 52, 35, 44, 33, 51, 46, 40, 28, 39, 26, 32, 34, 43, 58, 45, 41, 57, 55, 4, 5, 56, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([83], dtype=int64), array([42], dtype=int64), array([62], dtype=int64), array([93], dtype=int64), array([73], dtype=int64), array([49], dtype=int64), array([91], dtype=int64), array([23], dtype=int64), array([51], dtype=int64), array([4], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([73], dtype=int64), array([21], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([69], dtype=int64), array([12], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([82], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[68.85704803466797, 76.73433685302734, 80.04331970214844, 82.02301788330078, 90.5276870727539, 92.94268798828125, 86.97869110107422, 75.13264465332031, 72.00076293945312, 64.05606079101562, 63.500823974609375, 62.41646957397461, 58.7710075378418, 60.366939544677734, 46.835697174072266, 48.461021423339844, 43.494110107421875, 36.22730255126953, 43.02323913574219, 40.30914306640625, 42.26312255859375, 36.2890510559082, 76.96339416503906, 38.17628479003906, 33.44754409790039, 26.70704460144043, 39.3240966796875, 22.29552459716797, 36.25292205810547, 20.674924850463867, 14.728846549987793, 13.265687942504883, 11.621935844421387, 8.673029899597168, 8.388477325439453, 5.97537088394165, 6.506968975067139, 3.912896156311035, 5.3739447593688965, 9.506830215454102, 4.757915496826172, 4.627315044403076, 2.914661169052124, 1.4404127597808838, 63.22093963623047, 1.00752592086792, 1.4911397695541382, -0.9861524701118469, 0.6355366706848145, 0.8841975927352905, 0.20027083158493042, 0.37848275899887085, 37.05958938598633, 63.4775276184082, -1.024944543838501, -4.431803226470947, 31.68991470336914, -0.5354064106941223, -2.7329752445220947]"
34,[33],"[9, 6, 37, 11, 10, 1, 0, 49, 16, 8, 14, 7, 3, 13, 31, 42, 12, 29, 2, 18, 22, 21, 24, 19, 32, 20, 53, 30, 17, 23, 50, 54, 38, 52, 51, 35, 26, 44, 46, 27, 15, 57, 39, 28, 43, 41, 34, 40, 4, 56, 45, 36, 55, 58, 5, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([83], dtype=int64), array([62], dtype=int64), array([42], dtype=int64), array([93], dtype=int64), array([73], dtype=int64), array([91], dtype=int64), array([49], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([23], dtype=int64), array([4], dtype=int64), array([31], dtype=int64), array([1], dtype=int64), array([73], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([46], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([82], dtype=int64), array([16], dtype=int64), array([12], dtype=int64), array([3], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[67.09728240966797, 74.75922393798828, 84.00154876708984, 80.6259994506836, 80.9469985961914, 92.04964447021484, 76.9475326538086, 85.29983520507812, 73.21528625488281, 63.376914978027344, 61.74937057495117, 72.36797332763672, 46.9228515625, 58.34911346435547, 60.41044235229492, 43.682437896728516, 55.24507141113281, 47.33036804199219, 57.45403289794922, 35.17571258544922, 39.81705093383789, 41.83165740966797, 42.29753494262695, 37.366539001464844, 67.34440612792969, 24.982833862304688, 30.101539611816406, 23.160751342773438, 21.175504684448242, 18.066736221313477, 16.655336380004883, 15.73005485534668, 12.516674995422363, 10.397212982177734, 9.74323844909668, 10.597805976867676, 9.052124977111816, 4.2783203125, 7.076916694641113, 3.8136119842529297, 41.62733459472656, 3.740624189376831, 2.3254261016845703, 9.615751266479492, 1.572602391242981, 2.071098804473877, 3.16424560546875, 2.7302050590515137, 37.500213623046875, -0.49328726530075073, -1.404908299446106, 2.6676602363586426, -3.4355039596557617, -2.3198790550231934, 69.4531478881836, -4.431803226470947, 31.68991470336914, -0.5354064106941223, -2.7329752445220947]"
35,[35],"[9, 6, 11, 1, 22, 10, 49, 7, 16, 0, 8, 14, 18, 42, 29, 3, 13, 21, 12, 2, 24, 31, 19, 15, 53, 30, 20, 17, 50, 38, 23, 54, 37, 44, 32, 27, 26, 52, 33, 51, 4, 28, 39, 41, 40, 43, 56, 45, 34, 46, 57, 36, 55, 58, 5, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([83], dtype=int64), array([42], dtype=int64), array([91], dtype=int64), array([42], dtype=int64), array([49], dtype=int64), array([93], dtype=int64), array([62], dtype=int64), array([73], dtype=int64), array([91], dtype=int64), array([53], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([46], dtype=int64), array([31], dtype=int64), array([73], dtype=int64), array([38], dtype=int64), array([23], dtype=int64), array([21], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([3], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([82], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[67.17035675048828, 78.76390075683594, 71.75675201416016, 72.155029296875, 80.0472640991211, 79.92045593261719, 87.30010986328125, 72.82808685302734, 47.19499588012695, 73.59122467041016, 63.284141540527344, 69.12251281738281, 44.92661666870117, 51.60901641845703, 63.98640060424805, 60.00553512573242, 59.81777572631836, 45.172096252441406, 63.15776062011719, 54.21141815185547, 36.587738037109375, 40.053409576416016, 39.04981231689453, 39.684051513671875, 24.930818557739258, 24.009275436401367, 18.80374526977539, 19.903717041015625, 20.431398391723633, 16.395296096801758, 17.350658416748047, 16.52315902709961, 20.001964569091797, 11.76855754852295, 64.35433959960938, 8.125596046447754, 5.67933988571167, 8.215554237365723, 4.817244052886963, 5.39193058013916, 38.89241409301758, 2.043335437774658, 2.299272060394287, 0.55217045545578, 1.9412728548049927, 2.481480121612549, -0.7991616129875183, -0.973768413066864, -0.17600253224372864, 0.46686676144599915, -1.539623737335205, 2.6676602363586426, -3.4355039596557617, -2.3198790550231934, 69.4531478881836, -4.431803226470947, 31.68991470336914, -0.5354064106941223, -2.7329752445220947]"
36,[21],"[9, 6, 37, 11, 10, 1, 49, 0, 16, 8, 18, 7, 53, 14, 13, 12, 31, 29, 42, 22, 24, 2, 19, 32, 3, 20, 30, 35, 17, 50, 54, 23, 15, 27, 26, 38, 52, 44, 33, 51, 4, 28, 39, 41, 40, 43, 56, 45, 34, 46, 57, 36, 55, 58, 5, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([83], dtype=int64), array([42], dtype=int64), array([62], dtype=int64), array([93], dtype=int64), array([73], dtype=int64), array([53], dtype=int64), array([49], dtype=int64), array([12], dtype=int64), array([91], dtype=int64), array([51], dtype=int64), array([31], dtype=int64), array([23], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([73], dtype=int64), array([21], dtype=int64), array([82], dtype=int64), array([69], dtype=int64), array([16], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[74.57542419433594, 80.20713806152344, 79.12750244140625, 71.72566223144531, 84.33792114257812, 79.59114837646484, 85.17884063720703, 68.20099639892578, 68.345458984375, 63.93072509765625, 47.81650161743164, 73.10841369628906, 48.599449157714844, 67.37153625488281, 65.96139526367188, 53.61009979248047, 54.158172607421875, 45.86899185180664, 48.136959075927734, 40.88142776489258, 42.74784851074219, 62.66304016113281, 39.67930221557617, 68.82219696044922, 36.94109344482422, 23.782081604003906, 22.812551498413086, 19.21268081665039, 22.797229766845703, 22.364152908325195, 14.691969871520996, 16.62616539001465, 36.6068229675293, 10.075606346130371, 13.6798677444458, 8.178969383239746, 10.153361320495605, 4.868610858917236, 4.817244052886963, 5.39193058013916, 38.89241409301758, 2.043335437774658, 2.299272060394287, 0.55217045545578, 1.9412728548049927, 2.481480121612549, -0.7991616129875183, -0.973768413066864, -0.17600253224372864, 0.46686676144599915, -1.539623737335205, 2.6676602363586426, -3.4355039596557617, -2.3198790550231934, 69.4531478881836, -4.431803226470947, 31.68991470336914, -0.5354064106941223, -2.7329752445220947]"
