random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
24,[45],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 58, 59, 55, 48, 46, 49, 50, 42, 54, 57, 43, 47, 44, 52, 51, 39, 40, 41, 53, 56]","[50.0, 54.0, 48.0, 25.0, 31.0, 52.0, 47.0, 22.0, 40.0, 57.0, 47.0, 24.0, 33.0, 46.0, 57.0, 37.0, 51.0, 29.0, 41.0, 30.0, 20.0, 31.0, 13.0, 21.0, 26.0, 37.0, 9.0, 14.0, 18.0, 13.0, 14.0, 6.0, 59.0, 8.0, 1.0, 3.0, 11.0, 13.0, 11.0, 0.0, 0.0, 11.0, 8.0, 8.0, 53.0, 10.0, 36.0, 24.0, 0.0, 18.0, 9.0, 30.0, 16.0, 9.0, 6.0, 5.0, 6.0, 10.0, 5.0]","[7.0, 28.5, 37.0, 39.75, 36.8, 35.833333333333336, 38.142857142857146, 39.25, 37.333333333333336, 37.6, 39.36363636363637, 40.0, 38.76923076923077, 38.357142857142854, 38.86666666666667, 40.0, 39.8235294117647, 40.44444444444444, 39.8421052631579, 39.9, 39.42857142857143, 38.54545454545455, 38.21739130434783, 37.166666666666664, 36.52, 36.11538461538461, 36.148148148148145, 35.17857142857143, 34.44827586206897, 33.9, 33.225806451612904, 32.625, 31.818181818181817, 32.61764705882353, 31.914285714285715, 31.055555555555557, 30.2972972972973, 29.789473684210527, 29.358974358974358, 48.55572080484345, 42.55905334176963, 37.33757820321894, 41.908669260174015, 34.55209984986184, 36.30146898090212, 30.108096642761975, 26.237145429029567, 29.441747064425027, 24.605834910297236, 21.38408006356538, 21.160070806344855, 15.499388008997737, 10.490384911600298, 6.522581191606641, 5.01794058858436, 5.178515847452864, 5.255903416516293, 4.344410278516521, 2.267669810478997]"
25,[24],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 55, 59, 48, 58, 46, 49, 54, 42, 43, 50, 57, 47, 45, 44, 52, 51, 40, 41, 53, 56]","[50.0, 54.0, 48.0, 25.0, 31.0, 52.0, 47.0, 22.0, 40.0, 57.0, 47.0, 24.0, 33.0, 46.0, 57.0, 37.0, 51.0, 29.0, 41.0, 30.0, 20.0, 31.0, 13.0, 21.0, 37.0, 9.0, 14.0, 18.0, 13.0, 14.0, 6.0, 59.0, 8.0, 1.0, 3.0, 11.0, 13.0, 11.0, 6.0, 11.0, 0.0, 8.0, 0.0, 8.0, 53.0, 24.0, 36.0, 18.0, 10.0, 0.0, 9.0, 7.0, 30.0, 16.0, 9.0, 5.0, 6.0, 10.0, 5.0]","[26.0, 38.0, 43.333333333333336, 44.5, 40.6, 39.0, 40.857142857142854, 41.625, 39.44444444444444, 39.5, 41.09090909090909, 41.583333333333336, 40.23076923076923, 39.714285714285715, 40.13333333333333, 41.1875, 40.94117647058823, 41.5, 40.8421052631579, 40.85, 40.333333333333336, 39.40909090909091, 39.04347826086956, 37.958333333333336, 37.28, 37.26923076923077, 36.22222222222222, 35.42857142857143, 34.827586206896555, 34.1, 33.45161290322581, 32.59375, 33.39393939393939, 32.64705882352941, 31.742857142857144, 30.944444444444443, 30.405405405405407, 29.94736842105263, 29.46153846153846, 51.307617273442446, 44.35967760785153, 44.12587544210097, 41.67450373317881, 41.01442331039443, 32.97816913097745, 29.548302007572865, 26.277030277749954, 28.795661176547192, 29.205354636275057, 22.969339748929034, 22.268978640445972, 17.869809324546065, 14.47079527009217, 11.288202476389694, 7.066358068561598, 5.178515847452864, 5.255903416516293, 4.344410278516521, 2.267669810478997]"
26,[47],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 55, 59, 48, 58, 46, 49, 54, 50, 42, 57, 43, 45, 44, 52, 51, 39, 40, 41, 53, 56]","[50.0, 54.0, 48.0, 25.0, 31.0, 52.0, 47.0, 22.0, 40.0, 57.0, 47.0, 24.0, 33.0, 46.0, 57.0, 37.0, 51.0, 29.0, 41.0, 30.0, 20.0, 31.0, 13.0, 21.0, 26.0, 37.0, 9.0, 14.0, 18.0, 13.0, 14.0, 6.0, 59.0, 8.0, 1.0, 3.0, 11.0, 13.0, 11.0, 11.0, 0.0, 8.0, 0.0, 8.0, 53.0, 24.0, 10.0, 36.0, 0.0, 18.0, 7.0, 30.0, 16.0, 9.0, 6.0, 5.0, 6.0, 10.0, 5.0]","[9.0, 29.5, 37.666666666666664, 40.25, 37.2, 36.166666666666664, 38.42857142857143, 39.5, 37.55555555555556, 37.8, 39.54545454545455, 40.166666666666664, 38.92307692307692, 38.5, 39.0, 40.125, 39.94117647058823, 40.55555555555556, 39.94736842105263, 40.0, 39.523809523809526, 38.63636363636363, 38.30434782608695, 37.25, 36.6, 36.19230769230769, 36.22222222222222, 35.25, 34.51724137931034, 33.96666666666667, 33.29032258064516, 32.6875, 31.87878787878788, 32.6764705882353, 31.97142857142857, 31.11111111111111, 30.35135135135135, 29.842105263157894, 29.41025641025641, 49.98101521199566, 46.190391061336115, 43.84882347799598, 41.956652809699726, 39.10194615413774, 33.93383166924365, 28.657589225445385, 27.784527497353725, 25.576858305819655, 23.929204443100687, 21.42962289134488, 17.78661535261179, 15.499388008997737, 10.490384911600298, 6.522581191606641, 5.01794058858436, 5.178515847452864, 5.255903416516293, 4.344410278516521, 2.267669810478997]"
27,[41],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 55, 59, 48, 58, 46, 49, 54, 42, 43, 50, 57, 47, 45, 44, 52, 51, 39, 40, 53, 56]","[50.0, 54.0, 48.0, 25.0, 31.0, 52.0, 47.0, 22.0, 40.0, 57.0, 47.0, 24.0, 33.0, 46.0, 57.0, 37.0, 51.0, 29.0, 41.0, 30.0, 20.0, 31.0, 13.0, 21.0, 26.0, 37.0, 9.0, 14.0, 18.0, 13.0, 14.0, 6.0, 59.0, 8.0, 1.0, 3.0, 11.0, 13.0, 11.0, 11.0, 0.0, 8.0, 0.0, 8.0, 53.0, 24.0, 36.0, 18.0, 10.0, 0.0, 9.0, 7.0, 30.0, 16.0, 9.0, 6.0, 5.0, 10.0, 5.0]","[6.0, 28.0, 36.666666666666664, 39.5, 36.6, 35.666666666666664, 38.0, 39.125, 37.22222222222222, 37.5, 39.27272727272727, 39.916666666666664, 38.69230769230769, 38.285714285714285, 38.8, 39.9375, 39.76470588235294, 40.388888888888886, 39.78947368421053, 39.85, 39.38095238095238, 38.5, 38.17391304347826, 37.125, 36.48, 36.07692307692308, 36.111111111111114, 35.142857142857146, 34.41379310344828, 33.86666666666667, 33.193548387096776, 32.59375, 31.78787878787879, 32.588235294117645, 31.885714285714286, 31.02777777777778, 30.27027027027027, 29.763157894736842, 29.333333333333332, 51.12413611464204, 43.22747336631997, 44.06184169956411, 41.67450373317881, 41.01442331039443, 32.97816913097745, 29.501153773832552, 26.277030277749954, 28.785630866178618, 28.93892998622217, 22.969339748929034, 22.268978640445972, 17.869809324546065, 14.47079527009217, 11.288202476389694, 7.066358068561598, 5.459984898023589, 5.650123875213076, 4.344410278516521, 2.267669810478997]"
28,[7],"[0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 55, 59, 48, 58, 46, 49, 54, 42, 43, 50, 57, 47, 45, 44, 52, 51, 40, 41, 53, 56]","[50.0, 54.0, 48.0, 25.0, 31.0, 52.0, 47.0, 40.0, 57.0, 47.0, 24.0, 33.0, 46.0, 57.0, 37.0, 51.0, 29.0, 41.0, 30.0, 20.0, 31.0, 13.0, 21.0, 26.0, 37.0, 9.0, 14.0, 18.0, 13.0, 14.0, 6.0, 59.0, 8.0, 1.0, 3.0, 11.0, 13.0, 11.0, 6.0, 11.0, 0.0, 8.0, 0.0, 8.0, 53.0, 24.0, 36.0, 18.0, 10.0, 0.0, 9.0, 7.0, 30.0, 16.0, 9.0, 5.0, 6.0, 10.0, 5.0]","[22.0, 36.0, 42.0, 43.5, 39.8, 38.333333333333336, 40.285714285714285, 41.125, 41.0, 42.6, 43.0, 41.416666666666664, 40.76923076923077, 41.142857142857146, 42.2, 41.875, 42.411764705882355, 41.666666666666664, 41.63157894736842, 41.05, 40.04761904761905, 39.63636363636363, 38.47826086956522, 37.75, 37.28, 37.26923076923077, 36.22222222222222, 35.42857142857143, 34.827586206896555, 34.1, 33.45161290322581, 32.59375, 33.39393939393939, 32.64705882352941, 31.742857142857144, 30.944444444444443, 30.405405405405407, 29.94736842105263, 29.46153846153846, 51.307617273442446, 44.35967760785153, 44.12587544210097, 41.67450373317881, 41.01442331039443, 32.97816913097745, 29.548302007572865, 26.277030277749954, 28.795661176547192, 29.205354636275057, 22.969339748929034, 22.268978640445972, 17.869809324546065, 14.47079527009217, 11.288202476389694, 7.066358068561598, 5.178515847452864, 5.255903416516293, 4.344410278516521, 2.267669810478997]"
29,[35],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36, 37, 38, 39, 55, 59, 48, 58, 46, 49, 54, 42, 43, 50, 57, 47, 45, 44, 52, 51, 40, 41, 53, 56]","[50.0, 54.0, 48.0, 25.0, 31.0, 52.0, 47.0, 22.0, 40.0, 57.0, 47.0, 24.0, 33.0, 46.0, 57.0, 37.0, 51.0, 29.0, 41.0, 30.0, 20.0, 31.0, 13.0, 21.0, 26.0, 37.0, 9.0, 14.0, 18.0, 13.0, 14.0, 6.0, 59.0, 8.0, 1.0, 11.0, 13.0, 11.0, 6.0, 11.0, 0.0, 8.0, 0.0, 8.0, 53.0, 24.0, 36.0, 18.0, 10.0, 0.0, 9.0, 7.0, 30.0, 16.0, 9.0, 5.0, 6.0, 10.0, 5.0]","[3.0, 26.5, 35.666666666666664, 38.75, 36.0, 35.166666666666664, 37.57142857142857, 38.75, 36.888888888888886, 37.2, 39.0, 39.666666666666664, 38.46153846153846, 38.07142857142857, 38.6, 39.75, 39.588235294117645, 40.22222222222222, 39.63157894736842, 39.7, 39.23809523809524, 38.36363636363637, 38.04347826086956, 37.0, 36.36, 35.96153846153846, 36.0, 35.035714285714285, 34.310344827586206, 33.766666666666666, 33.096774193548384, 32.5, 31.696969696969695, 32.5, 31.8, 30.944444444444443, 30.405405405405407, 29.94736842105263, 29.46153846153846, 51.307617273442446, 44.35967760785153, 44.12587544210097, 41.67450373317881, 41.01442331039443, 32.97816913097745, 29.548302007572865, 26.277030277749954, 28.795661176547192, 29.205354636275057, 22.969339748929034, 22.268978640445972, 17.869809324546065, 14.47079527009217, 11.288202476389694, 7.066358068561598, 5.178515847452864, 5.255903416516293, 4.344410278516521, 2.267669810478997]"
30,[34],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39, 55, 59, 48, 58, 46, 49, 54, 42, 43, 50, 57, 47, 45, 44, 52, 51, 40, 41, 53, 56]","[50.0, 54.0, 48.0, 25.0, 31.0, 52.0, 47.0, 22.0, 40.0, 57.0, 47.0, 24.0, 33.0, 46.0, 57.0, 37.0, 51.0, 29.0, 41.0, 30.0, 20.0, 31.0, 13.0, 21.0, 26.0, 37.0, 9.0, 14.0, 18.0, 13.0, 14.0, 6.0, 59.0, 8.0, 3.0, 11.0, 13.0, 11.0, 6.0, 11.0, 0.0, 8.0, 0.0, 8.0, 53.0, 24.0, 36.0, 18.0, 10.0, 0.0, 9.0, 7.0, 30.0, 16.0, 9.0, 5.0, 6.0, 10.0, 5.0]","[1.0, 25.5, 35.0, 38.25, 35.6, 34.833333333333336, 37.285714285714285, 38.5, 36.666666666666664, 37.0, 38.81818181818182, 39.5, 38.30769230769231, 37.92857142857143, 38.46666666666667, 39.625, 39.470588235294116, 40.111111111111114, 39.526315789473685, 39.6, 39.142857142857146, 38.27272727272727, 37.95652173913044, 36.916666666666664, 36.28, 35.88461538461539, 35.925925925925924, 34.964285714285715, 34.241379310344826, 33.7, 33.03225806451613, 32.4375, 31.636363636363637, 32.44117647058823, 31.742857142857144, 30.944444444444443, 30.405405405405407, 29.94736842105263, 29.46153846153846, 51.307617273442446, 44.35967760785153, 44.12587544210097, 41.67450373317881, 41.01442331039443, 32.97816913097745, 29.548302007572865, 26.277030277749954, 28.795661176547192, 29.205354636275057, 22.969339748929034, 22.268978640445972, 17.869809324546065, 14.47079527009217, 11.288202476389694, 7.066358068561598, 5.178515847452864, 5.255903416516293, 4.344410278516521, 2.267669810478997]"
31,[0],"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 55, 59, 48, 58, 46, 49, 54, 42, 43, 50, 57, 47, 45, 44, 52, 51, 40, 41, 53, 56]","[54.0, 48.0, 25.0, 31.0, 52.0, 47.0, 22.0, 40.0, 57.0, 47.0, 24.0, 33.0, 46.0, 57.0, 37.0, 51.0, 29.0, 41.0, 30.0, 20.0, 31.0, 13.0, 21.0, 26.0, 37.0, 9.0, 14.0, 18.0, 13.0, 14.0, 6.0, 59.0, 8.0, 1.0, 3.0, 11.0, 13.0, 11.0, 6.0, 11.0, 0.0, 8.0, 0.0, 8.0, 53.0, 24.0, 36.0, 18.0, 10.0, 0.0, 9.0, 7.0, 30.0, 16.0, 9.0, 5.0, 6.0, 10.0, 5.0]","[50.0, 52.0, 50.666666666666664, 44.25, 41.6, 43.333333333333336, 43.857142857142854, 41.125, 41.0, 42.6, 43.0, 41.416666666666664, 40.76923076923077, 41.142857142857146, 42.2, 41.875, 42.411764705882355, 41.666666666666664, 41.63157894736842, 41.05, 40.04761904761905, 39.63636363636363, 38.47826086956522, 37.75, 37.28, 37.26923076923077, 36.22222222222222, 35.42857142857143, 34.827586206896555, 34.1, 33.45161290322581, 32.59375, 33.39393939393939, 32.64705882352941, 31.742857142857144, 30.944444444444443, 30.405405405405407, 29.94736842105263, 29.46153846153846, 51.307617273442446, 44.35967760785153, 44.12587544210097, 41.67450373317881, 41.01442331039443, 32.97816913097745, 29.548302007572865, 26.277030277749954, 28.795661176547192, 29.205354636275057, 22.969339748929034, 22.268978640445972, 17.869809324546065, 14.47079527009217, 11.288202476389694, 7.066358068561598, 5.178515847452864, 5.255903416516293, 4.344410278516521, 2.267669810478997]"
32,[4],"[0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 55, 59, 48, 58, 46, 49, 54, 42, 43, 50, 57, 47, 45, 44, 52, 51, 40, 41, 53, 56]","[50.0, 54.0, 48.0, 25.0, 52.0, 47.0, 22.0, 40.0, 57.0, 47.0, 24.0, 33.0, 46.0, 57.0, 37.0, 51.0, 29.0, 41.0, 30.0, 20.0, 31.0, 13.0, 21.0, 26.0, 37.0, 9.0, 14.0, 18.0, 13.0, 14.0, 6.0, 59.0, 8.0, 1.0, 3.0, 11.0, 13.0, 11.0, 6.0, 11.0, 0.0, 8.0, 0.0, 8.0, 53.0, 24.0, 36.0, 18.0, 10.0, 0.0, 9.0, 7.0, 30.0, 16.0, 9.0, 5.0, 6.0, 10.0, 5.0]","[31.0, 40.5, 45.0, 45.75, 41.6, 43.333333333333336, 43.857142857142854, 41.125, 41.0, 42.6, 43.0, 41.416666666666664, 40.76923076923077, 41.142857142857146, 42.2, 41.875, 42.411764705882355, 41.666666666666664, 41.63157894736842, 41.05, 40.04761904761905, 39.63636363636363, 38.47826086956522, 37.75, 37.28, 37.26923076923077, 36.22222222222222, 35.42857142857143, 34.827586206896555, 34.1, 33.45161290322581, 32.59375, 33.39393939393939, 32.64705882352941, 31.742857142857144, 30.944444444444443, 30.405405405405407, 29.94736842105263, 29.46153846153846, 51.307617273442446, 44.35967760785153, 44.12587544210097, 41.67450373317881, 41.01442331039443, 32.97816913097745, 29.548302007572865, 26.277030277749954, 28.795661176547192, 29.205354636275057, 22.969339748929034, 22.268978640445972, 17.869809324546065, 14.47079527009217, 11.288202476389694, 7.066358068561598, 5.178515847452864, 5.255903416516293, 4.344410278516521, 2.267669810478997]"
33,[36],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 37, 38, 39, 55, 59, 48, 58, 46, 49, 54, 42, 43, 50, 57, 47, 45, 44, 52, 51, 40, 41, 53, 56]","[50.0, 54.0, 48.0, 25.0, 31.0, 52.0, 47.0, 22.0, 40.0, 57.0, 47.0, 24.0, 33.0, 46.0, 57.0, 37.0, 51.0, 29.0, 41.0, 30.0, 20.0, 31.0, 13.0, 21.0, 26.0, 37.0, 9.0, 14.0, 18.0, 13.0, 14.0, 6.0, 59.0, 8.0, 1.0, 3.0, 13.0, 11.0, 6.0, 11.0, 0.0, 8.0, 0.0, 8.0, 53.0, 24.0, 36.0, 18.0, 10.0, 0.0, 9.0, 7.0, 30.0, 16.0, 9.0, 5.0, 6.0, 10.0, 5.0]","[11.0, 30.5, 38.333333333333336, 40.75, 37.6, 36.5, 38.714285714285715, 39.75, 37.77777777777778, 38.0, 39.72727272727273, 40.333333333333336, 39.07692307692308, 38.642857142857146, 39.13333333333333, 40.25, 40.05882352941177, 40.666666666666664, 40.05263157894737, 40.1, 39.61904761904762, 38.72727272727273, 38.391304347826086, 37.333333333333336, 36.68, 36.26923076923077, 36.2962962962963, 35.32142857142857, 34.58620689655172, 34.03333333333333, 33.354838709677416, 32.75, 31.939393939393938, 32.73529411764706, 32.02857142857143, 31.166666666666668, 30.405405405405407, 29.94736842105263, 29.46153846153846, 51.307617273442446, 44.35967760785153, 44.12587544210097, 41.67450373317881, 41.01442331039443, 32.97816913097745, 29.548302007572865, 26.277030277749954, 28.795661176547192, 29.205354636275057, 22.969339748929034, 22.268978640445972, 17.869809324546065, 14.47079527009217, 11.288202476389694, 7.066358068561598, 5.178515847452864, 5.255903416516293, 4.344410278516521, 2.267669810478997]"
34,[33],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 55, 59, 48, 58, 46, 49, 54, 42, 43, 50, 57, 47, 45, 44, 52, 51, 40, 41, 53, 56]","[50.0, 54.0, 48.0, 25.0, 31.0, 52.0, 47.0, 22.0, 40.0, 57.0, 47.0, 24.0, 33.0, 46.0, 57.0, 37.0, 51.0, 29.0, 41.0, 30.0, 20.0, 31.0, 13.0, 21.0, 26.0, 37.0, 9.0, 14.0, 18.0, 13.0, 14.0, 6.0, 59.0, 1.0, 3.0, 11.0, 13.0, 11.0, 6.0, 11.0, 0.0, 8.0, 0.0, 8.0, 53.0, 24.0, 36.0, 18.0, 10.0, 0.0, 9.0, 7.0, 30.0, 16.0, 9.0, 5.0, 6.0, 10.0, 5.0]","[8.0, 29.0, 37.333333333333336, 40.0, 37.0, 36.0, 38.285714285714285, 39.375, 37.44444444444444, 37.7, 39.45454545454545, 40.083333333333336, 38.84615384615385, 38.42857142857143, 38.93333333333333, 40.0625, 39.88235294117647, 40.5, 39.89473684210526, 39.95, 39.476190476190474, 38.59090909090909, 38.26086956521739, 37.208333333333336, 36.56, 36.15384615384615, 36.18518518518518, 35.214285714285715, 34.48275862068966, 33.93333333333333, 33.25806451612903, 32.65625, 31.848484848484848, 32.64705882352941, 31.742857142857144, 30.944444444444443, 30.405405405405407, 29.94736842105263, 29.46153846153846, 51.307617273442446, 44.35967760785153, 44.12587544210097, 41.67450373317881, 41.01442331039443, 32.97816913097745, 29.548302007572865, 26.277030277749954, 28.795661176547192, 29.205354636275057, 22.969339748929034, 22.268978640445972, 17.869809324546065, 14.47079527009217, 11.288202476389694, 7.066358068561598, 5.178515847452864, 5.255903416516293, 4.344410278516521, 2.267669810478997]"
35,[35],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36, 37, 38, 39, 55, 59, 48, 58, 46, 49, 54, 42, 43, 50, 57, 47, 45, 44, 52, 51, 40, 41, 53, 56]","[50.0, 54.0, 48.0, 25.0, 31.0, 52.0, 47.0, 22.0, 40.0, 57.0, 47.0, 24.0, 33.0, 46.0, 57.0, 37.0, 51.0, 29.0, 41.0, 30.0, 20.0, 31.0, 13.0, 21.0, 26.0, 37.0, 9.0, 14.0, 18.0, 13.0, 14.0, 6.0, 59.0, 8.0, 1.0, 11.0, 13.0, 11.0, 6.0, 11.0, 0.0, 8.0, 0.0, 8.0, 53.0, 24.0, 36.0, 18.0, 10.0, 0.0, 9.0, 7.0, 30.0, 16.0, 9.0, 5.0, 6.0, 10.0, 5.0]","[3.0, 26.5, 35.666666666666664, 38.75, 36.0, 35.166666666666664, 37.57142857142857, 38.75, 36.888888888888886, 37.2, 39.0, 39.666666666666664, 38.46153846153846, 38.07142857142857, 38.6, 39.75, 39.588235294117645, 40.22222222222222, 39.63157894736842, 39.7, 39.23809523809524, 38.36363636363637, 38.04347826086956, 37.0, 36.36, 35.96153846153846, 36.0, 35.035714285714285, 34.310344827586206, 33.766666666666666, 33.096774193548384, 32.5, 31.696969696969695, 32.5, 31.8, 30.944444444444443, 30.405405405405407, 29.94736842105263, 29.46153846153846, 51.307617273442446, 44.35967760785153, 44.12587544210097, 41.67450373317881, 41.01442331039443, 32.97816913097745, 29.548302007572865, 26.277030277749954, 28.795661176547192, 29.205354636275057, 22.969339748929034, 22.268978640445972, 17.869809324546065, 14.47079527009217, 11.288202476389694, 7.066358068561598, 5.178515847452864, 5.255903416516293, 4.344410278516521, 2.267669810478997]"
36,[21],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 55, 59, 48, 58, 46, 49, 54, 42, 43, 50, 57, 47, 45, 44, 52, 51, 40, 41, 53, 56]","[50.0, 54.0, 48.0, 25.0, 31.0, 52.0, 47.0, 22.0, 40.0, 57.0, 47.0, 24.0, 33.0, 46.0, 57.0, 37.0, 51.0, 29.0, 41.0, 30.0, 20.0, 13.0, 21.0, 26.0, 37.0, 9.0, 14.0, 18.0, 13.0, 14.0, 6.0, 59.0, 8.0, 1.0, 3.0, 11.0, 13.0, 11.0, 6.0, 11.0, 0.0, 8.0, 0.0, 8.0, 53.0, 24.0, 36.0, 18.0, 10.0, 0.0, 9.0, 7.0, 30.0, 16.0, 9.0, 5.0, 6.0, 10.0, 5.0]","[31.0, 40.5, 45.0, 45.75, 41.6, 39.833333333333336, 41.57142857142857, 42.25, 40.0, 40.0, 41.54545454545455, 42.0, 40.61538461538461, 40.07142857142857, 40.46666666666667, 41.5, 41.23529411764706, 41.77777777777778, 41.10526315789474, 41.1, 40.57142857142857, 39.63636363636363, 38.47826086956522, 37.75, 37.28, 37.26923076923077, 36.22222222222222, 35.42857142857143, 34.827586206896555, 34.1, 33.45161290322581, 32.59375, 33.39393939393939, 32.64705882352941, 31.742857142857144, 30.944444444444443, 30.405405405405407, 29.94736842105263, 29.46153846153846, 51.307617273442446, 44.35967760785153, 44.12587544210097, 41.67450373317881, 41.01442331039443, 32.97816913097745, 29.548302007572865, 26.277030277749954, 28.795661176547192, 29.205354636275057, 22.969339748929034, 22.268978640445972, 17.869809324546065, 14.47079527009217, 11.288202476389694, 7.066358068561598, 5.178515847452864, 5.255903416516293, 4.344410278516521, 2.267669810478997]"
37,[43],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 55, 59, 48, 58, 46, 54, 49, 50, 42, 57, 45, 47, 44, 52, 51, 39, 40, 41, 53, 56]","[50.0, 54.0, 48.0, 25.0, 31.0, 52.0, 47.0, 22.0, 40.0, 57.0, 47.0, 24.0, 33.0, 46.0, 57.0, 37.0, 51.0, 29.0, 41.0, 30.0, 20.0, 31.0, 13.0, 21.0, 26.0, 37.0, 9.0, 14.0, 18.0, 13.0, 14.0, 6.0, 59.0, 8.0, 1.0, 3.0, 11.0, 13.0, 11.0, 11.0, 0.0, 8.0, 0.0, 8.0, 24.0, 53.0, 10.0, 36.0, 0.0, 7.0, 9.0, 30.0, 16.0, 9.0, 6.0, 5.0, 6.0, 10.0, 5.0]","[18.0, 34.0, 40.666666666666664, 42.5, 39.0, 37.666666666666664, 39.714285714285715, 40.625, 38.55555555555556, 38.7, 40.36363636363637, 40.916666666666664, 39.61538461538461, 39.142857142857146, 39.6, 40.6875, 40.470588235294116, 41.05555555555556, 40.421052631578945, 40.45, 39.95238095238095, 39.04545454545455, 38.69565217391305, 37.625, 36.96, 36.53846153846154, 36.55555555555556, 35.57142857142857, 34.827586206896555, 34.266666666666666, 33.58064516129032, 32.96875, 32.15151515151515, 32.94117647058823, 32.22857142857143, 31.36111111111111, 30.594594594594593, 30.07894736842105, 29.641025641025642, 52.30241307338699, 43.81508657949993, 39.484137706166685, 40.639222241273586, 38.012484811788326, 32.61615019542558, 33.20217964901693, 28.668730967770763, 26.537798715373892, 23.97845581149469, 23.63631152852169, 21.160070806344855, 15.499388008997737, 10.490384911600298, 6.522581191606641, 5.01794058858436, 5.178515847452864, 5.255903416516293, 4.344410278516521, 2.267669810478997]"
