random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
24,[45],"[0, 57, 55, 51, 56, 18, 30, 37, 25, 29, 13, 27, 34, 47, 52, 46, 9, 23, 28, 16, 1, 53, 24, 26, 58, 20, 38, 49, 39, 33, 40, 41, 19, 21, 22, 54, 42, 6, 43, 7, 44, 8, 15, 35, 36, 10, 4, 17, 11, 12, 14, 2, 3, 32, 31, 5, 48, 59, 50]","[1.0, 5.0, 2.0, 77.0, 3.0, 6.0, 47.0, 56.0, 1.0, 63.0, 2.0, 73.0, 2.0, 3.0, 6.0, 2.0, 5.0, 1.0, 81.0, 8.0, 2.0, 31.0, 15.0, 80.0, 3.0, 19.0, 46.0, 2.0, 73.0, 1.0, 81.0, 75.0, 34.0, 14.0, 6.0, 34.0, 27.0, 11.0, 7.0, 13.0, 42.0, 13.0, 2.0, 24.0, 1.0, 1.0, 1.0, 2.0, 3.0, 1.0, 10.0, 2.0, 2.0, 1.0, 1.0, 2.0, 46.0, 2.0, 14.0]","[3.0, 3.165188025897328, 4.632253896618356, 5.874553549360066, 118.13029837042372, 177.74094989485027, 280.87026781621466, 273.4947215144848, 1069.977089496319, 837.3034157243042, 365.46233673893494, 768.7670706411461, 694.1576683938179, 103308.2566418004, 45191.27653921894, 38914.395193774515, 36903.638267616545, 210.90845003950136, 846.8011970321072, 115.8496852894743, 111.07964193469212, 43.986903717507545, 38.92206568609918, 29.15791198520492, 39.876861730205746, 33.85220758813119, 29.218148277554775, 31.047787460983663, 32.52702076162831, 47.33912369578769, 32.77102368195674, 38.740761919317265, 31.677018997968403, 29.851651691012407, 25.944907459271178, 27.24251993896668, 15.46676134961507, 18.242461942507674, 17.389975785062504, 14.274294871998066, 12.535039016215052, 8.133482510944035, 7.209720864208748, 6.644413868961919, 6.697007313810964, 5.042453088191422, 1.6695496632804563, 0.6857872678209134, 0.13374790516333945, -4.068122552409065, -2.9711119915582174, -0.9612286817018258, -6.701094293984575, -9.481230856017973, -8.647404810256091, -16.053993171914712, -17.1829126632964, -38.553075344000916, -3051.526315937603]"
25,[24],"[0, 18, 30, 28, 27, 56, 29, 36, 49, 58, 52, 7, 46, 12, 53, 48, 50, 37, 47, 25, 23, 3, 1, 21, 26, 16, 38, 54, 39, 40, 41, 33, 57, 51, 20, 19, 45, 22, 42, 43, 44, 55, 15, 4, 35, 8, 34, 17, 11, 2, 14, 13, 6, 32, 31, 5, 10, 9, 59]","[1.0, 6.0, 47.0, 81.0, 73.0, 3.0, 63.0, 1.0, 2.0, 3.0, 6.0, 13.0, 2.0, 1.0, 31.0, 46.0, 14.0, 56.0, 3.0, 1.0, 1.0, 2.0, 2.0, 14.0, 80.0, 8.0, 46.0, 34.0, 73.0, 81.0, 75.0, 1.0, 5.0, 77.0, 19.0, 34.0, 3.0, 6.0, 27.0, 7.0, 42.0, 2.0, 2.0, 1.0, 24.0, 13.0, 2.0, 2.0, 3.0, 2.0, 10.0, 2.0, 11.0, 1.0, 1.0, 2.0, 1.0, 5.0, 2.0]","[15.0, 15.129622717459524, 20.467312713760393, 48.79953753876857, 30.58047124611603, 239.35645307192175, 243.9161192940054, 226.3335614577079, 270.2222373848186, 2155.781183411313, 1854.5159518864073, 679.2893539947354, 504.87980450697205, 443.46226797038923, 96.27418970342023, 252279.6017668051, 952338.4755380041, 260.49701508662355, 67.18862954571772, 148.2265476037297, 35.6217678856379, 45.128667555965706, 38.97977064929475, 16.080901461258083, 15.34636695263951, 46.01716985428986, 33.14586480538741, 26.376589191308863, 26.632437855948503, 38.29512724700932, 47.144657961775096, 51.24686355943504, 50.229925123551595, 32.29131832097407, 33.484252976897494, 27.593656763175293, 25.822112635469882, 24.340565395420686, 16.963983225767745, 18.152761028785243, 12.680721110988475, 14.708728122055462, 9.748080255108619, 7.606331567159216, 6.846127645416782, 8.918760469328937, 3.933057333306003, 2.4827789752814056, -3.7667426588121806, -3.653335624575945, -3.4051068393300348, -2.5871773926364305, -6.7621937102448015, -6.876864327212086, -7.8894175440365615, -8.229144304602933, -19.294332808034305, -21.660027827269552, -37.364087860615356]"
26,[47],"[0, 48, 3, 9, 5, 16, 46, 12, 30, 58, 29, 15, 55, 23, 59, 25, 10, 50, 18, 27, 49, 26, 17, 54, 51, 24, 56, 57, 22, 20, 21, 19, 4, 13, 42, 31, 6, 53, 38, 52, 39, 40, 41, 33, 43, 37, 45, 28, 44, 7, 8, 34, 35, 36, 14, 11, 2, 1, 32]","[1.0, 46.0, 2.0, 5.0, 2.0, 8.0, 2.0, 1.0, 47.0, 3.0, 63.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 14.0, 6.0, 73.0, 2.0, 80.0, 2.0, 34.0, 77.0, 15.0, 3.0, 5.0, 6.0, 19.0, 14.0, 34.0, 1.0, 2.0, 27.0, 1.0, 11.0, 31.0, 46.0, 6.0, 73.0, 81.0, 75.0, 1.0, 7.0, 56.0, 3.0, 81.0, 42.0, 13.0, 13.0, 2.0, 24.0, 1.0, 10.0, 3.0, 2.0, 2.0, 1.0]","[3.0, 3.036473955286408, 68.01709375901987, 77.7500380158417, 67.42504252460401, 68.79782331391739, 56.05640576094624, 28.079504176400235, 234.79755727684946, 135.9098886880824, 77.7410754097686, 40.38039072069392, 41.396811178022205, 109.30009433096441, 102.43113930111161, 42.42114127021796, 563.9894415045746, 155789.3863803633, 32.24587673974245, 24.664205174352084, 64.01684529515582, 17.010370760971043, 41.41416644473287, 33.31741448165394, 24.827316083926345, 35.97542745279441, 36.99561999276132, 30.478930337226366, 23.689210727887634, 18.571641747746437, 18.047301983913968, 16.92183718833394, 12.126877502665096, 10.955910395351083, 5.236608433362051, 7.42397574820696, 3.7147590188599118, 5.109974327094925, 12.45773861915746, 18.737721084502937, 11.280066899642495, 26.59149642637463, 37.74270111775169, 44.55210513289252, 26.893504876733026, 26.75119944119259, 21.523697574987967, 17.3101208380527, 16.392686236211148, 16.333484895368564, 10.893567566575282, 11.093833930149422, 9.920074953417188, 9.364766711723583, 4.012768939371725, 4.331479449939252, 3.765888615205178, -0.328931136824135, -1.2333613350424386]"
27,[41],"[0, 56, 57, 48, 8, 53, 30, 37, 55, 45, 25, 27, 52, 33, 46, 9, 36, 1, 29, 23, 40, 39, 47, 43, 38, 54, 44, 42, 15, 7, 49, 6, 16, 10, 4, 34, 26, 51, 20, 24, 19, 21, 22, 35, 17, 18, 11, 14, 2, 12, 13, 32, 31, 5, 58, 59, 3, 28, 50]","[1.0, 3.0, 5.0, 46.0, 13.0, 31.0, 47.0, 56.0, 2.0, 3.0, 1.0, 73.0, 6.0, 1.0, 2.0, 5.0, 1.0, 2.0, 63.0, 1.0, 81.0, 73.0, 3.0, 7.0, 46.0, 34.0, 42.0, 27.0, 2.0, 13.0, 2.0, 11.0, 8.0, 1.0, 1.0, 2.0, 80.0, 77.0, 19.0, 15.0, 34.0, 14.0, 6.0, 24.0, 2.0, 6.0, 3.0, 10.0, 2.0, 1.0, 2.0, 1.0, 1.0, 2.0, 3.0, 2.0, 2.0, 81.0, 14.0]","[75.0, 98.40659596840126, 129.88016273379347, 111.24285229665668, 91.45721665692466, 179.42903726018747, 350.1884972150328, 233.5453478105093, 786.1977252585062, 508.2122796020521, 408.7047890840141, 136.63573001729338, 157.00100081941562, 114.35397504238696, 41171.15576327297, 11782.283709781354, 507.7513058585971, 397.9724750318435, 839.3795628383715, 73.74445590456052, 31.35487576172177, 37.86907925717837, 37.514310026556856, 32.15869988088889, 27.641590630805723, 26.223376811431223, 20.12162828697052, 17.26776379676734, 12.01562210868272, 8.753204018969939, 7.903731765866198, 3.6054502312813383, 2.5944825016634496, -0.14343400452514743, -2.4820965991727775, -2.8870729744992616, -12.982730731612719, 31.22870517928459, 41.45373603649223, 33.2765876206603, 25.09679697432948, 21.20512227853162, 18.72521606902204, 8.262479316934702, -6.222268451336248, -5.151536243510549, -5.814801564378712, -6.428976001247364, -3.107700781792502, -5.498929734051288, -8.057342028613235, -10.714743738250206, -10.030406885912555, -13.946070246361515, -24.95862403938615, -34.89524033284275, -149.39198486786137, 35.48330321929244, -3051.5263159416927]"
28,[7],"[0, 51, 56, 24, 57, 25, 58, 29, 52, 28, 53, 59, 30, 48, 46, 9, 50, 16, 54, 47, 26, 23, 6, 27, 22, 17, 49, 20, 19, 21, 42, 4, 40, 41, 39, 33, 43, 38, 37, 44, 45, 55, 36, 8, 35, 34, 15, 14, 12, 2, 11, 18, 3, 13, 1, 31, 32, 10, 5]","[1.0, 77.0, 3.0, 15.0, 5.0, 1.0, 3.0, 63.0, 6.0, 81.0, 31.0, 2.0, 47.0, 46.0, 2.0, 5.0, 14.0, 8.0, 34.0, 3.0, 80.0, 1.0, 11.0, 73.0, 6.0, 2.0, 2.0, 19.0, 34.0, 14.0, 27.0, 1.0, 81.0, 75.0, 73.0, 1.0, 7.0, 46.0, 56.0, 42.0, 3.0, 2.0, 1.0, 13.0, 24.0, 2.0, 2.0, 10.0, 1.0, 2.0, 3.0, 6.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[13.0, 24.753586216771485, 76.39070207169323, 68.05704405263043, 133.2174563807696, 366.9472761333981, 790.1117317037877, 297.41500730694594, 251.60251631806477, 235.2747224384527, 229.47717222152608, 275.63950118005096, 3111.8234427197763, 36987.01541650455, 110780.16331946105, 11386.551785302334, 6054.60745455123, 806.2370902640622, 181.09722340002574, 55.04083779648463, 52.232254154369436, 46.47787056999964, 42.23618964440064, 40.60773423255523, 31.46510417060017, 26.952066614201893, 33.30634579117314, 23.58845600328355, 20.46692430419704, 20.91437473764648, 13.8551873346229, 14.932550146078938, 12.371405067800989, 28.127470883047273, 37.040400757137405, 40.96199316114095, 32.46401708194482, 25.214338819450546, 26.234615861260945, 23.22746287428877, 27.37361175779552, 20.89265184798564, 14.367652981667664, 9.19362361106813, 8.304046779592877, 9.454323088594496, 7.71044176345135, 5.78568673371592, 5.32886784605963, 3.677895407075429, 3.512508775497416, 1.1268981013534862, 0.6857794876215415, 0.0037730653323002628, -0.2867361024406456, -1.8588156059016292, -2.2083250538008734, -6.237034065427277, -7.654405867037497]"
29,[35],"[0, 56, 18, 45, 48, 47, 28, 50, 30, 9, 34, 3, 37, 49, 5, 16, 25, 46, 1, 27, 29, 23, 52, 24, 15, 20, 19, 22, 21, 26, 4, 38, 40, 54, 41, 39, 33, 51, 57, 53, 42, 43, 44, 7, 8, 6, 36, 17, 55, 2, 14, 13, 12, 11, 32, 10, 31, 58, 59]","[1.0, 3.0, 6.0, 3.0, 46.0, 3.0, 81.0, 14.0, 47.0, 5.0, 2.0, 2.0, 56.0, 2.0, 2.0, 8.0, 1.0, 2.0, 2.0, 73.0, 63.0, 1.0, 6.0, 15.0, 2.0, 19.0, 34.0, 6.0, 14.0, 80.0, 1.0, 46.0, 81.0, 34.0, 75.0, 73.0, 1.0, 77.0, 5.0, 31.0, 27.0, 7.0, 42.0, 13.0, 13.0, 11.0, 1.0, 2.0, 2.0, 2.0, 10.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0, 3.0, 2.0]","[24.0, 33.85845631742676, 29.91198304309772, 42.69785660166305, 42.760724470467096, 40.91186959599404, 294.34962488328495, 134.30184307499496, 129.3929677980358, 113.61958280748405, 89.59397738855648, 57.61227764435883, 107.53997704806031, 54.485615041847495, 137.17454727869017, 177.3419702678002, 76.75817434877354, 8550822.110903831, 37.62453139272599, 32.304004459349926, 136.49014601848904, 41.60616345350834, 26.506881663693687, 12.46644621430005, 9.141877222612237, 7.530299816471807, 8.203135708461357, 14.599900952939475, 11.583041291742749, 11.576011915450728, 15.004864000711084, 10.540597398753448, 12.484579718986701, 36.84418629094543, 34.29842780430759, 39.998685230645805, 47.2321751922104, 33.617343669406424, 47.19126449078023, 28.502773905801085, 24.81030712906298, 24.93892322194178, 18.494749912421444, 12.140062650444314, 8.481849237306651, 4.348403412857323, 2.685434727095764, 1.9860148776261894, -0.8771785401264118, -5.547834319215507, -3.4967272191441836, -3.2742708768663285, -5.778240614958889, -5.820699676021004, -7.269078795744399, -7.494603912642301, -10.39666487554333, -27.961512161239188, -37.36408786061483]"
30,[34],"[0, 36, 45, 57, 51, 18, 28, 29, 26, 56, 30, 52, 33, 48, 46, 25, 50, 37, 27, 23, 16, 47, 54, 24, 49, 20, 53, 19, 22, 21, 40, 41, 39, 38, 42, 43, 4, 44, 35, 7, 8, 15, 1, 17, 55, 2, 14, 13, 12, 11, 3, 6, 32, 5, 31, 10, 9, 58, 59]","[1.0, 1.0, 3.0, 5.0, 77.0, 6.0, 81.0, 63.0, 80.0, 3.0, 47.0, 6.0, 1.0, 46.0, 2.0, 1.0, 14.0, 56.0, 73.0, 1.0, 8.0, 3.0, 34.0, 15.0, 2.0, 19.0, 31.0, 34.0, 6.0, 14.0, 81.0, 75.0, 73.0, 46.0, 27.0, 7.0, 1.0, 42.0, 24.0, 13.0, 13.0, 2.0, 2.0, 2.0, 2.0, 2.0, 10.0, 2.0, 1.0, 3.0, 2.0, 11.0, 1.0, 2.0, 1.0, 1.0, 5.0, 3.0, 2.0]","[2.0, 1.9761806139568612, 2.566147335242854, 2.9027547482042277, 4.230219630725759, 102.042333141194, 270.4251048565055, 181.18234628363876, 151.30554804145675, 558.9799108341122, 1154.7873042993115, 1134.831829676278, 830.3591554850753, 915513.2952259321, 26350.148575960546, 302.4440839186427, 327787.4625761856, 121.78122250031285, 88.3950389340724, 85.27520471582866, 126.26417326772255, 61.506755538788845, 49.44668364468801, 41.042003548456094, 41.73509848408517, 32.03131317640174, 31.16378414903664, 24.196519486941856, 22.419662421110466, 18.283318256979815, 16.376116095386088, 28.991261938974276, 33.27268744524736, 32.02623560139123, 18.408470234878873, 16.664361255899067, 12.745388643761054, 11.448425576926638, 11.373711521098766, 8.646448508627508, 6.014679151094619, -3.742087114150859, -4.849033944752026, -7.255505761457531, -7.429180366128641, -8.741313617011805, -5.5732307735039015, -6.313569365313771, -6.37790054835633, -8.98684716420279, -8.830804176175555, -8.069685179205102, -8.131751087287064, -7.998661525773521, -10.469068962949507, -19.28700304706511, -18.880054925842266, -27.961512161294753, -37.36408786062795]"
31,[0],"[1, 45, 57, 58, 51, 56, 30, 24, 59, 52, 7, 29, 27, 50, 35, 48, 46, 38, 14, 33, 26, 47, 22, 42, 21, 19, 20, 8, 54, 23, 6, 41, 40, 39, 53, 44, 43, 37, 49, 11, 12, 34, 36, 55, 2, 15, 16, 4, 17, 18, 5, 31, 13, 32, 10, 9, 25, 3, 28]","[2.0, 3.0, 5.0, 3.0, 77.0, 3.0, 47.0, 15.0, 2.0, 6.0, 13.0, 63.0, 73.0, 14.0, 24.0, 46.0, 2.0, 46.0, 10.0, 1.0, 80.0, 3.0, 6.0, 27.0, 14.0, 34.0, 19.0, 13.0, 34.0, 1.0, 11.0, 75.0, 81.0, 73.0, 31.0, 42.0, 7.0, 56.0, 2.0, 3.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 8.0, 1.0, 2.0, 6.0, 2.0, 1.0, 2.0, 1.0, 1.0, 5.0, 1.0, 2.0, 81.0]","[1.0, 2.218226610759334, 3.0670422530864028, 5.058251087502244, 5.5558305152823415, 116.43623830457237, 151.75035999654554, 131.09932203471865, 771.0753884357005, 896.9219548038924, 368.63169914921616, 38874.76363398706, 4861.554194168424, 1264.8869154478052, 231.4765483501942, 874928.4465667389, 11864019.015243517, 5690.8434681138415, 261.42539264825496, 65.86899165661453, 51.39517723088141, 70.69623762986008, 47.29294515365078, 45.22021577590688, 33.09400320787506, 26.156859799705323, 26.061636750287477, 24.79895539833264, 21.190009763174547, 20.982735096385902, 20.481099201885772, 20.74261641632438, 30.45691501514141, 37.99370917761836, 43.095747322192224, 26.797528508280973, 28.047675425945666, 18.320698271356378, 26.534166102068504, 9.177956283129788, 6.6410915128195, 1.4160547256826597, 1.2824786662481316, -0.8165267038731479, -1.4294288453817288, -2.0726473691183074, -1.5879541802462853, -0.3659952083665985, -17.769648945141014, -11.802406874747163, -14.375059877814039, -16.589710399241618, -13.8965075050934, -13.036139531634102, -31.999676187033838, -25.074585192447987, -39.62267537236984, -141.73614162048463, 22.93998895294995]"
32,[4],"[0, 1, 58, 56, 17, 55, 38, 29, 30, 23, 48, 28, 46, 33, 47, 25, 52, 9, 5, 36, 49, 37, 15, 27, 10, 26, 24, 20, 16, 19, 21, 22, 54, 51, 57, 53, 39, 40, 41, 42, 45, 6, 43, 7, 44, 8, 35, 34, 11, 18, 2, 14, 12, 13, 3, 32, 31, 59, 50]","[1.0, 2.0, 3.0, 3.0, 2.0, 2.0, 46.0, 63.0, 47.0, 1.0, 46.0, 81.0, 2.0, 1.0, 3.0, 1.0, 6.0, 5.0, 2.0, 1.0, 2.0, 56.0, 2.0, 73.0, 1.0, 80.0, 15.0, 19.0, 8.0, 34.0, 14.0, 6.0, 34.0, 77.0, 5.0, 31.0, 73.0, 81.0, 75.0, 27.0, 3.0, 11.0, 7.0, 13.0, 42.0, 13.0, 24.0, 2.0, 3.0, 6.0, 2.0, 10.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 14.0]","[1.0, 1.0, 3.1749732577174985, 3.2489262304123567, 2.69920240958068, 2.4570432474533828, 2.523505019644264, 115.52209164516077, 96.2677028617773, 88.24030379553669, 1140.288344321844, 1051.4564528327032, 326.92164319855345, 294.7406720546118, 1483.90090859064, 243.58934296892767, 417.31258495300875, 380.91822698895743, 55.059987634473245, 56.1279546104055, 32.42867839166233, 17.18272255510246, 26.470780309585813, 25.77276519049034, 20.097204221445807, 12.148695749596541, 32.51263652967632, 24.11099146940173, 23.488374590533443, 20.479838913539123, 23.526133943912686, 20.564316496843276, 21.60324231297369, 20.196803093549534, 25.164678374201944, 22.814084740004645, 22.28118118471281, 31.38209995038821, 38.576367234321005, 23.22702977305198, 23.143692014415066, 18.52690123457458, 16.62626941591641, 13.456749831878767, 11.925781848881591, 7.170460147896961, 7.104202635364928, 1.3317431705744838, 0.11113981298124287, -1.337721293156278, -6.227801246483821, -5.314094063586992, -2.706182728346519, -3.6645392340293483, -4.409263416962823, -7.16479508991894, -7.946211965970676, -38.55307534401504, -3051.526315915501]"
33,[36],"[0, 1, 33, 18, 22, 21, 58, 28, 29, 23, 30, 59, 48, 52, 46, 3, 6, 50, 47, 56, 9, 5, 11, 27, 54, 57, 26, 49, 51, 24, 42, 19, 20, 16, 38, 40, 41, 39, 44, 43, 45, 53, 37, 7, 8, 55, 35, 4, 14, 15, 12, 34, 2, 17, 13, 31, 32, 10, 25]","[1.0, 2.0, 1.0, 6.0, 6.0, 14.0, 3.0, 81.0, 63.0, 1.0, 47.0, 2.0, 46.0, 6.0, 2.0, 2.0, 11.0, 14.0, 3.0, 3.0, 5.0, 2.0, 3.0, 73.0, 34.0, 5.0, 80.0, 2.0, 77.0, 15.0, 27.0, 34.0, 19.0, 8.0, 46.0, 81.0, 75.0, 73.0, 42.0, 7.0, 3.0, 31.0, 56.0, 13.0, 13.0, 2.0, 24.0, 1.0, 10.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 2.52324540164049, 3.219222898182369, 5.286027058064803, 5.935413012628673, 349.0440636611321, 634.7141728437368, 445.9156670470158, 333.5714993235303, 2048.4046178715457, 9066.095973173984, 235853.21727377875, 209965.08291048126, 1672.6337022444375, 196.3256464596052, 422.3975249014518, 25776.493195319097, 48.57903181516959, 137.62459732952775, 39.604379608804265, 21.251083772959234, 14.15889660358971, 16.077956284698907, 23.895615282653054, 27.97356276576861, 20.959938417250182, 42.31178710501029, 27.97859487734993, 30.49681028589827, 25.068315186687606, 23.276879844369432, 24.355302928206005, 20.216128498169223, 16.687700278453615, 18.44659653269001, 28.97896187319128, 34.07033079828158, 33.92097440382585, 36.12446029039565, 29.099838663217227, 27.1630678018963, 24.677730367982708, 20.900365167226525, 15.276906024841178, 14.458061076984919, 13.232134500996967, 12.518539014020195, 8.687068949455817, 7.85578264769909, 6.000713844896811, 4.471911299008088, 2.633400168673024, 2.1313180609313527, -5.875729890554581, -9.733447656871629, -9.112879703261381, -10.484431726636672, -34.41488221258083]"
34,[33],"[0, 1, 5, 45, 57, 58, 24, 30, 28, 27, 48, 29, 54, 47, 46, 52, 9, 50, 25, 37, 56, 23, 16, 15, 55, 26, 49, 20, 10, 19, 21, 51, 22, 38, 40, 39, 41, 53, 42, 43, 4, 44, 7, 35, 8, 6, 17, 18, 34, 36, 3, 11, 2, 14, 13, 12, 32, 31, 59]","[1.0, 2.0, 2.0, 3.0, 5.0, 3.0, 15.0, 47.0, 81.0, 73.0, 46.0, 63.0, 34.0, 3.0, 2.0, 6.0, 5.0, 14.0, 1.0, 56.0, 3.0, 1.0, 8.0, 2.0, 2.0, 80.0, 2.0, 19.0, 1.0, 34.0, 14.0, 77.0, 6.0, 46.0, 81.0, 73.0, 75.0, 31.0, 27.0, 7.0, 1.0, 42.0, 13.0, 24.0, 13.0, 11.0, 2.0, 6.0, 2.0, 1.0, 2.0, 3.0, 2.0, 10.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[1.0, 1.0, 2.1310004173182193, 2.3576618051849767, 3.004051578560719, 5.43755110143769, 7.620980075345377, 16.804675099957446, 50.97944595957583, 27.376045869656323, 2437.5707742183176, 3488.9411093103886, 381.67776544048064, 2320.449633813613, 45002.68724107262, 1620.8539754202513, 1421.8002033605737, 6132.733185606538, 82.60150012580097, 75.94686722138769, 55.09363289837667, 41.136668551160426, 67.3280300049159, 35.251347844889025, 19.028828860412276, 22.227155232218838, 37.70353445354477, 23.633205087107463, 19.974421814265497, 19.71063799027035, 22.324829238819657, 20.612614802995495, 26.59543977630496, 16.71166965157403, 17.756851897017455, 27.152868801323066, 32.5754978280728, 26.898761548193832, 21.619032499449204, 18.222452416385295, 13.896141711827713, 12.76035797893805, 13.240003704331563, 7.666457241600423, 8.150039242452284, 8.42564843110457, 7.420854189450388, 1.912781684534366, 0.5681391640318338, 0.7007717402758047, -0.9654998149995819, -1.2475611189198013, -2.9475715149051602, -2.5322235564008437, -0.4976265555827446, -0.25285315978239353, -5.518234259914035, -7.528653334267457, -37.36408786062934]"
35,[35],"[0, 56, 18, 45, 48, 47, 28, 50, 30, 9, 34, 3, 37, 49, 5, 16, 25, 46, 1, 27, 29, 23, 52, 24, 15, 20, 19, 22, 21, 26, 4, 38, 40, 54, 41, 39, 33, 51, 57, 53, 42, 43, 44, 7, 8, 6, 36, 17, 55, 2, 14, 13, 12, 11, 32, 10, 31, 58, 59]","[1.0, 3.0, 6.0, 3.0, 46.0, 3.0, 81.0, 14.0, 47.0, 5.0, 2.0, 2.0, 56.0, 2.0, 2.0, 8.0, 1.0, 2.0, 2.0, 73.0, 63.0, 1.0, 6.0, 15.0, 2.0, 19.0, 34.0, 6.0, 14.0, 80.0, 1.0, 46.0, 81.0, 34.0, 75.0, 73.0, 1.0, 77.0, 5.0, 31.0, 27.0, 7.0, 42.0, 13.0, 13.0, 11.0, 1.0, 2.0, 2.0, 2.0, 10.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0, 3.0, 2.0]","[24.0, 33.85845631742676, 29.91198304309772, 42.69785660166305, 42.760724470467096, 40.91186959599404, 294.34962488328495, 134.30184307499496, 129.3929677980358, 113.61958280748405, 89.59397738855648, 57.61227764435883, 107.53997704806031, 54.485615041847495, 137.17454727869017, 177.3419702678002, 76.75817434877354, 8550822.110903831, 37.62453139272599, 32.304004459349926, 136.49014601848904, 41.60616345350834, 26.506881663693687, 12.46644621430005, 9.141877222612237, 7.530299816471807, 8.203135708461357, 14.599900952939475, 11.583041291742749, 11.576011915450728, 15.004864000711084, 10.540597398753448, 12.484579718986701, 36.84418629094543, 34.29842780430759, 39.998685230645805, 47.2321751922104, 33.617343669406424, 47.19126449078023, 28.502773905801085, 24.81030712906298, 24.93892322194178, 18.494749912421444, 12.140062650444314, 8.481849237306651, 4.348403412857323, 2.685434727095764, 1.9860148776261894, -0.8771785401264118, -5.547834319215507, -3.4967272191441836, -3.2742708768663285, -5.778240614958889, -5.820699676021004, -7.269078795744399, -7.494603912642301, -10.39666487554333, -27.961512161239188, -37.36408786061483]"
36,[21],"[0, 18, 30, 28, 27, 56, 29, 34, 57, 48, 37, 25, 14, 47, 16, 26, 45, 46, 6, 49, 24, 3, 23, 51, 53, 20, 19, 22, 12, 54, 13, 40, 41, 39, 33, 43, 38, 42, 4, 44, 35, 7, 36, 8, 15, 2, 1, 55, 17, 11, 32, 31, 5, 58, 59, 10, 9, 50, 52]","[1.0, 6.0, 47.0, 81.0, 73.0, 3.0, 63.0, 2.0, 5.0, 46.0, 56.0, 1.0, 10.0, 3.0, 8.0, 80.0, 3.0, 2.0, 11.0, 2.0, 15.0, 2.0, 1.0, 77.0, 31.0, 19.0, 34.0, 6.0, 1.0, 34.0, 2.0, 81.0, 75.0, 73.0, 1.0, 7.0, 46.0, 27.0, 1.0, 42.0, 24.0, 13.0, 1.0, 13.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 1.0, 1.0, 2.0, 3.0, 2.0, 1.0, 5.0, 14.0, 6.0]","[14.0, 14.633486663968295, 24.46271289421375, 46.88985436533909, 32.46161406146482, 230.01118405117472, 214.25411124081631, 213.16276056269578, 795.3166736326625, 364.1179727986393, 320.7526476707082, 175.22821173909023, 171.55111856051667, 174.42814217726232, 153.12221017535595, 105.31479586618661, 75.43711623118725, 6320797797.509782, 206.75873684124963, 82.48302204848733, 65.81900949247938, 42.597095718287164, 45.92706509747222, 26.511967382524745, 37.594584097736515, 29.276900107433903, 24.583602894097567, 26.359686491821776, 8.954720586494659, 11.118093226061319, 7.503113741026027, 8.14919091774209, 28.411256433377275, 35.2279071446319, 35.44162862562371, 21.957809360479587, 18.157498867047252, 15.430476142486441, 17.224325947245234, 16.92312735455198, 12.301371210131038, 11.026457898595254, 6.64402871378843, 5.408320308721159, 3.9654625653347466, -1.3429060641719843, -3.0112217886708095, -10.089729722138145, -8.544545163109433, -9.566659022661042, -10.422633936985221, -14.33374781558814, -15.109560037904885, -28.833596792057506, -37.8001320522053, -102.32558621580029, -23.58940916693024, 16081.59440861022, 45.63071484495896]"
