random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
24,[45],"[0, 3, 18, 36, 58, 15, 12, 5, 30, 29, 23, 8, 1, 32, 50, 52, 10, 48, 9, 25, 6, 49, 38, 7, 34, 37, 2, 20, 24, 21, 22, 19, 16, 27, 35, 13, 11, 14, 31, 59, 4, 44, 43, 42, 54, 26, 57, 41, 40, 55, 39, 33, 53, 17, 51, 56, 47, 28, 46]","[41.0, 35.0, 38.0, 18.0, 0.0, 42.0, 34.0, 41.0, 29.0, 22.0, 30.0, 57.0, 62.0, 37.0, 24.0, 22.0, 66.0, 0.0, 70.0, 37.0, 63.0, 54.0, 21.0, 54.0, 9.0, 14.0, 40.0, 30.0, 34.0, 35.0, 32.0, 34.0, 60.0, 30.0, 18.0, 33.0, 58.0, 40.0, 40.0, 0.0, 24.0, 34.0, 28.0, 43.0, 19.0, 27.0, 0.0, 12.0, 22.0, 2.0, 24.0, 9.0, 40.0, 33.0, 21.0, 5.0, 3.0, 25.0, 0.0]","[1.0, 56.467006241086665, 60.258263542329985, 55.68013904238501, 110.56411183354963, 62.14519149216401, 61.23856348781386, 131.15949438660374, 368.8096216363927, 962.1786655691545, 339.7109560680332, 73.3352269209812, 60.213561790622805, 49.32520079790777, 5451.298384375379, 4077.0558408693096, 70.5149965220229, 972.5999077045562, 92.88219835443306, 61.848855623975396, 56.120125532121165, 44.98166409067926, 31.705619399319403, 30.772253724819166, 35.878543234066456, 28.44418534694705, 18.524051067986875, 17.998076035597478, 21.305358526369673, 24.235932220719405, 26.439305863023037, 24.984936752778594, 19.528515799713205, 30.693583088708692, 14.355658398824744, 11.78746881367988, 8.727034495961561, 18.940617504453257, 16.886605966568823, 23.87617023677558, 31.66964427512903, 13.396112811677085, 20.738043129168545, 15.538650206936836, 14.197110767727281, 14.865796280776522, 15.499882380310737, 7.208531122624663, 6.585941620610356, 6.224085670317436, 3.7339256464447317, 2.7401068718181705, 3.438484447677183, 1.4050655266537433, 3.9181254344548506, -7.6732544008355035, -15.855801689308464, -32.57176240167246, -277054.07841864426]"
25,[24],"[0, 59, 48, 37, 16, 34, 3, 5, 12, 30, 29, 57, 9, 23, 25, 50, 1, 10, 8, 15, 18, 7, 6, 45, 20, 27, 21, 22, 19, 52, 58, 32, 2, 11, 46, 4, 35, 14, 13, 49, 36, 31, 44, 43, 38, 42, 26, 54, 41, 40, 55, 39, 17, 33, 51, 53, 56, 47, 28]","[41.0, 0.0, 0.0, 14.0, 60.0, 9.0, 35.0, 41.0, 34.0, 29.0, 22.0, 0.0, 70.0, 30.0, 37.0, 24.0, 62.0, 66.0, 57.0, 42.0, 38.0, 54.0, 63.0, 1.0, 30.0, 30.0, 35.0, 32.0, 34.0, 22.0, 0.0, 37.0, 40.0, 58.0, 0.0, 24.0, 18.0, 40.0, 33.0, 54.0, 18.0, 40.0, 34.0, 28.0, 21.0, 43.0, 27.0, 19.0, 12.0, 22.0, 2.0, 24.0, 33.0, 9.0, 21.0, 40.0, 5.0, 3.0, 25.0]","[34.0, 44.441793975355665, 64.65171876013724, 53.34972232075364, 72.373714413064, 78.04814858651466, 77.90319389417398, 66.2199748326915, 62.534947365228895, 213.76366222853048, 351.21978241613334, 194.57779431737342, 479.499006826265, 302.3444604196851, 459.31617165057014, 490351.8899765626, 109.60635854926659, 68.19727104510821, 56.38688365579583, 48.28707434848184, 47.203716864285525, 42.76361691838247, 44.08035186777124, 46.859851031185826, 32.69902415987599, 31.489503081858857, 30.620986335692578, 31.55901495221042, 29.388612823844596, 22.38259531447693, 19.61019985518942, 17.91850218048785, 16.08311700350896, 18.506533606458106, 129692.8242812125, 43.85918414098877, 15.205972408916821, 6.716485206251441, 14.788485975406871, 16.198934929202004, 18.421713893164387, 15.095441435104604, 15.702124846944287, 19.4002013602151, 11.028646467227794, 10.03849717912805, 11.66400656899166, 10.546224871183306, 9.561222093764115, 8.718547754414882, 8.788992400978849, 5.709961217605322, 4.738815668423246, 5.617553880120269, 4.542577781944413, 5.062556972289862, -2.6206834101469703, -15.228435396603857, -18.59500546334627]"
26,[47],"[0, 59, 30, 37, 16, 3, 45, 12, 9, 18, 23, 46, 8, 29, 53, 25, 50, 5, 52, 34, 10, 4, 1, 15, 7, 24, 21, 22, 27, 20, 2, 11, 19, 6, 32, 49, 13, 36, 58, 14, 35, 31, 48, 38, 44, 43, 41, 42, 57, 26, 40, 54, 39, 33, 55, 51, 17, 56, 28]","[41.0, 0.0, 29.0, 14.0, 60.0, 35.0, 1.0, 34.0, 70.0, 38.0, 30.0, 0.0, 57.0, 22.0, 40.0, 37.0, 24.0, 41.0, 22.0, 9.0, 66.0, 24.0, 62.0, 42.0, 54.0, 34.0, 35.0, 32.0, 30.0, 30.0, 40.0, 58.0, 34.0, 63.0, 37.0, 54.0, 33.0, 18.0, 0.0, 40.0, 18.0, 40.0, 0.0, 21.0, 34.0, 28.0, 12.0, 43.0, 0.0, 27.0, 22.0, 19.0, 24.0, 9.0, 2.0, 21.0, 33.0, 5.0, 25.0]","[3.0, 56.90386174976733, 65.33969551423436, 56.569475376603776, 71.11381827393046, 77.00250061878589, 77.88866240684112, 66.72196167572724, 168.82361349731062, 231.54579167080846, 168.4094433066731, 167.31516094174214, 147.99724994464742, 2271.2354119672777, 1325.590938987281, 121.54395219806884, 2156925.317866643, 175.77136553395718, 112.00566223297578, 70.85205954344829, 62.418237760351055, 40.48049362253377, 47.16593381219168, 43.49766217969773, 39.33410741113861, 36.06427265088874, 35.12225148649014, 34.72534090589943, 34.285399057004504, 32.14553261977732, 31.288386884321675, 31.51950469408166, 30.766580859942913, 27.110233512699565, 23.001320762588513, 19.055344421974645, 25.790215663214916, 24.72872288384324, 24.139786913637025, 24.512930272192264, 24.333192308350114, 19.78827849169263, 19.663852880898673, 18.47000607993514, 18.515883807233706, 24.133552300072765, 14.987477730001025, 14.383244673611067, 20.22326126274025, 15.589636299159253, 14.57150397554841, 12.808847477918789, 12.266848309944262, 10.145751129283962, 9.972479398628117, 3.682141127301854, 6.003804394301966, -2.637894951225956, -18.595005463382392]"
27,[41],"[0, 59, 3, 49, 46, 12, 5, 15, 30, 52, 53, 29, 23, 25, 18, 50, 36, 16, 37, 10, 9, 54, 6, 32, 34, 27, 13, 4, 2, 31, 26, 24, 20, 19, 22, 21, 45, 38, 17, 35, 14, 42, 11, 8, 1, 7, 43, 44, 58, 57, 40, 55, 33, 39, 51, 56, 28, 47, 48]","[41.0, 0.0, 35.0, 54.0, 0.0, 34.0, 41.0, 42.0, 29.0, 22.0, 40.0, 22.0, 30.0, 37.0, 38.0, 24.0, 18.0, 60.0, 14.0, 66.0, 70.0, 19.0, 63.0, 37.0, 9.0, 30.0, 33.0, 24.0, 40.0, 40.0, 27.0, 34.0, 30.0, 34.0, 32.0, 35.0, 1.0, 21.0, 33.0, 18.0, 40.0, 43.0, 58.0, 57.0, 62.0, 54.0, 28.0, 34.0, 0.0, 0.0, 22.0, 2.0, 9.0, 24.0, 21.0, 5.0, 25.0, 3.0, 0.0]","[12.0, 64.94989138397918, 59.24993343525704, 58.28850983285844, 53.92197401725811, 50.31680990053853, 73.0073876484895, 125.20009503195129, 83.95355381260947, 89.82680248618449, 83.59235854812832, 392.5858999751286, 209.07925346318794, 118.23465601245755, 68.46090457113912, 55911.78143949188, 72.1768042288804, 77.67801135595921, 61.49063473515669, 60.29451215939516, 60.79272773969396, 57.969823641563956, 42.73914805624898, 45.82003375634773, 40.21920821140331, 41.752729474205246, 40.76429725161655, 34.89789777741472, 27.120946294679797, 27.843054735943767, 25.402403944313875, 25.711973298287376, 27.974876265399757, 24.9657074779373, 26.09384476689889, 27.301141294322306, 23.09523729711858, 22.095067196056718, 17.891595456985577, 15.472980657330844, 14.908232526910467, 15.03901402783075, 13.29445789913732, 25.113627787827227, 31.315539082465726, 35.78504795102197, 27.188251157304094, 26.913356826939527, 21.912176891362826, 16.42479006024614, 14.33199453172292, 13.75051292209362, 12.066511600836225, 10.51410043431325, 0.799509615008045, -8.722150148152195, -54.05067754234143, -666.4589726231525, 14.41325700811387]"
28,[7],"[0, 51, 45, 46, 18, 58, 52, 53, 28, 23, 30, 16, 26, 50, 34, 48, 56, 29, 1, 37, 22, 21, 3, 27, 19, 24, 8, 35, 20, 12, 41, 15, 2, 11, 14, 36, 10, 9, 25, 6, 5, 4, 32, 44, 43, 13, 59, 49, 38, 31, 42, 57, 40, 54, 39, 55, 17, 33, 47]","[41.0, 21.0, 1.0, 0.0, 38.0, 0.0, 22.0, 40.0, 25.0, 30.0, 29.0, 60.0, 27.0, 24.0, 9.0, 0.0, 5.0, 22.0, 62.0, 14.0, 32.0, 35.0, 35.0, 30.0, 34.0, 34.0, 57.0, 18.0, 30.0, 34.0, 12.0, 42.0, 40.0, 58.0, 40.0, 18.0, 66.0, 70.0, 37.0, 63.0, 41.0, 24.0, 37.0, 34.0, 28.0, 33.0, 0.0, 54.0, 21.0, 40.0, 43.0, 0.0, 22.0, 19.0, 24.0, 2.0, 33.0, 9.0, 3.0]","[54.0, 66.22844444163641, 58.03414050978038, 199.15552504019882, 94.8760433720054, 154.08955718917403, 180.0494080778921, 142.4986361614643, 149.6425107323037, 132.3389320726509, 79.06203174130927, 82.27801491475336, 113.42263063469717, 145.84536465532432, 86.28310165553935, 160210.88794746427, 403.26272970792957, 2940.282646643968, 130.37647091633085, 72.98133992521616, 66.568788053278, 44.35236499307509, 41.90054622810662, 42.1241837199462, 37.01898631916832, 35.76469437814432, 33.28054712387623, 36.3348677959423, 33.273671394683205, 26.888326163431095, 25.867637488764412, 22.00840501174025, 25.114524154504387, 24.392115096985115, 25.9876734567697, 27.14162169638702, 23.353451731551104, 51.18350206497014, 34.72109783256292, 29.785413402845187, 49.822219386318395, 42.31817955603177, 30.707688697521906, 30.289832469437506, 31.203693435084944, 29.248796189155797, 29.035197278824768, 27.75921678722628, 24.284091256823473, 23.206080634751398, 22.821377282945864, 24.324471622147627, 18.97974751670501, 18.97751680852044, 16.026784354642984, 14.169477020088095, 12.271885709487794, 13.009709055825013, -12.419087363738527]"
29,[35],"[0, 59, 48, 49, 16, 14, 50, 3, 9, 10, 52, 12, 29, 28, 23, 46, 30, 56, 15, 54, 26, 13, 4, 2, 24, 27, 45, 22, 21, 18, 25, 20, 19, 31, 36, 37, 32, 6, 5, 34, 17, 42, 11, 8, 1, 44, 43, 7, 58, 38, 57, 55, 41, 40, 39, 33, 51, 53, 47]","[41.0, 0.0, 0.0, 54.0, 60.0, 40.0, 24.0, 35.0, 70.0, 66.0, 22.0, 34.0, 22.0, 25.0, 30.0, 0.0, 29.0, 5.0, 42.0, 19.0, 27.0, 33.0, 24.0, 40.0, 34.0, 30.0, 1.0, 32.0, 35.0, 38.0, 37.0, 30.0, 34.0, 40.0, 18.0, 14.0, 37.0, 63.0, 41.0, 9.0, 33.0, 43.0, 58.0, 57.0, 62.0, 34.0, 28.0, 54.0, 0.0, 21.0, 0.0, 2.0, 12.0, 22.0, 24.0, 9.0, 21.0, 40.0, 3.0]","[18.0, 62.86355755601117, 58.51733218988646, 56.91835172706612, 54.036255724167034, 55.6406466388982, 72.69114489012372, 59.87200688247428, 66.61601520153613, 59.878286218562636, 62.9385793432817, 58.68567402231601, 375.2310285685311, 250.40197638969428, 150.17437349505468, 4074.076731294149, 244.74701324874223, 259.6357062356498, 84.51311043977532, 80.60968117511274, 61.264384156180945, 46.06965992364452, 36.66475042818355, 35.229779046157546, 35.556616489012775, 34.37437406945366, 33.74448352347012, 32.11146900210809, 31.18773403353895, 29.465759792432422, 31.636876302065843, 30.14644105550508, 29.925678843696424, 27.694908152814786, 26.588386984184673, 25.03303386611333, 24.7283349031834, 24.23256475171297, 37.9957445188434, 24.510823356172843, 21.89456424531096, 13.371009446781414, 15.426336765023258, 23.088233238853284, 31.793690018088043, 32.16657606994953, 32.01126317998471, 30.898017563795726, 29.274983666909826, 22.693551229875084, 20.364657691409576, 14.954030547761143, 14.134080643479479, 13.130774777736232, 10.441332533858844, 7.32464964417651, 6.544419937636519, 5.506763585174923, -12.419087363734505]"
30,[34],"[0, 58, 45, 49, 3, 12, 5, 52, 15, 30, 48, 29, 25, 56, 50, 16, 53, 13, 37, 7, 1, 38, 59, 33, 8, 35, 6, 10, 32, 9, 27, 2, 36, 14, 11, 46, 4, 43, 44, 31, 42, 55, 23, 24, 18, 20, 22, 21, 19, 26, 41, 40, 57, 54, 39, 17, 51, 47, 28]","[41.0, 0.0, 1.0, 54.0, 35.0, 34.0, 41.0, 22.0, 42.0, 29.0, 0.0, 22.0, 37.0, 5.0, 24.0, 60.0, 40.0, 33.0, 14.0, 54.0, 62.0, 21.0, 0.0, 9.0, 57.0, 18.0, 63.0, 66.0, 37.0, 70.0, 30.0, 40.0, 18.0, 40.0, 58.0, 0.0, 24.0, 28.0, 34.0, 40.0, 43.0, 2.0, 30.0, 34.0, 38.0, 30.0, 32.0, 35.0, 34.0, 27.0, 12.0, 22.0, 0.0, 19.0, 24.0, 33.0, 21.0, 3.0, 25.0]","[9.0, 81.43179601563827, 91.41930495509278, 69.75478110193865, 79.84660876659973, 66.54715003187759, 99.47437076426222, 93.95925907061215, 71.86074234881987, 766.9615664280391, 535.9740938443234, 270.1531043636851, 237.0990861694304, 1491.6546145746986, 153056.85538434144, 121.50711887386569, 87.27376053775043, 55.705985490109015, 40.85936342886998, 38.74720158278069, 51.34720367350383, 41.394832352074445, 27.467925082281, 15.409250161057571, 12.962739585942472, 12.579511079820804, 13.448360625989153, 29.983722552249674, 23.559164938080357, 22.65096686281322, 19.728486101521412, 12.519447446975391, 21.742207988914743, 19.55011182961971, 21.914476653004385, 1053896.846499313, 48.130507031423456, 22.880076850929047, 24.58915362283542, 19.443459695943876, 20.366021094839653, 23.854227929634988, 26.123698902800598, 26.938192078360565, 29.485553252084966, 31.07016730967298, 29.746675901931905, 30.222507903928204, 30.62299323299777, 21.82770805017582, 20.007267977368276, 18.17956763631646, 17.28191994661004, 13.580881794532953, 13.747008467011216, 10.420537904498246, 7.631244012502837, -15.228435396613651, -18.59500546337011]"
31,[0],"[1, 45, 18, 58, 5, 52, 56, 37, 25, 28, 34, 30, 9, 50, 15, 16, 10, 29, 48, 3, 46, 35, 12, 13, 2, 22, 21, 24, 19, 27, 20, 4, 8, 7, 11, 14, 6, 44, 43, 32, 23, 59, 49, 36, 38, 31, 42, 54, 26, 57, 41, 17, 55, 40, 39, 33, 51, 53, 47]","[62.0, 1.0, 38.0, 0.0, 41.0, 22.0, 5.0, 14.0, 37.0, 25.0, 9.0, 29.0, 70.0, 24.0, 42.0, 60.0, 66.0, 22.0, 0.0, 35.0, 0.0, 18.0, 34.0, 33.0, 40.0, 32.0, 35.0, 34.0, 34.0, 30.0, 30.0, 24.0, 57.0, 54.0, 58.0, 40.0, 63.0, 34.0, 28.0, 37.0, 30.0, 0.0, 54.0, 18.0, 21.0, 40.0, 43.0, 19.0, 27.0, 0.0, 12.0, 33.0, 2.0, 22.0, 24.0, 9.0, 21.0, 40.0, 3.0]","[41.0, 66.582758825946, 111.17026005803906, 90.53530313779778, 80.34125600356869, 223.98285939783284, 199.71744793059767, 204.42078437281782, 322.20079898558674, 161.59305665046216, 139.87011204603493, 391.84064967666507, 106.81711807932663, 2701.951865713473, 59.54489287441123, 136.75723501557695, 121.61962032694919, 2073.6617912413494, 975.518632636813, 140.06676749479084, 6493961.48267029, 39.54226689967593, 25.563854660461956, 25.817096838705385, 25.349953224825068, 27.23689021165557, 28.846764697970638, 27.746439044222047, 26.536110044664163, 25.553229228436614, 25.155110870974656, 23.773430259773704, 23.523492633002125, 29.398647713503767, 31.170065297610623, 27.964929006718734, 26.684754536814296, 28.566489905909158, 29.96094057235083, 26.271729488646223, 26.061098888854872, 24.048246721051115, 20.505984522594254, 22.472661221548627, 19.01952572389392, 18.484403854119407, 20.329205019794948, 20.72465851825998, 20.081443863366488, 19.519123909623445, 14.811020471274965, 13.657632367904554, 14.785094454165524, 13.130774777743536, 10.441332533855569, 7.324649644173782, 6.544419937625207, 5.506763585176856, -12.419087363746183]"
32,[4],"[0, 59, 56, 49, 28, 34, 14, 30, 15, 22, 3, 12, 29, 54, 52, 9, 48, 46, 10, 13, 16, 26, 37, 2, 6, 45, 27, 38, 5, 21, 24, 18, 19, 20, 23, 36, 35, 31, 32, 25, 17, 11, 1, 58, 8, 7, 44, 43, 42, 41, 40, 57, 39, 33, 55, 53, 51, 47, 50]","[41.0, 0.0, 5.0, 54.0, 25.0, 9.0, 40.0, 29.0, 42.0, 32.0, 35.0, 34.0, 22.0, 19.0, 22.0, 70.0, 0.0, 0.0, 66.0, 33.0, 60.0, 27.0, 14.0, 40.0, 63.0, 1.0, 30.0, 21.0, 41.0, 35.0, 34.0, 38.0, 34.0, 30.0, 30.0, 18.0, 18.0, 40.0, 37.0, 37.0, 33.0, 58.0, 62.0, 0.0, 57.0, 54.0, 34.0, 28.0, 43.0, 12.0, 22.0, 0.0, 24.0, 9.0, 2.0, 40.0, 21.0, 3.0, 24.0]","[24.0, 67.69487474507241, 88.96572090024972, 71.59986178350665, 157.96206144279222, 150.5774404485293, 96.39150402532901, 112.21218137935575, 73.3895164551058, 180.07823841100924, 141.21225744014157, 92.6847936122484, 5535.646232316476, 462.85847635347034, 8459.778748080857, 7526.583857170546, 26304.71378681092, 9608362.333292427, 51.99065491526433, 42.276510688878616, 47.600247936926664, 46.24835760584128, 46.251713779402905, 33.53563011577096, 31.056891982405972, 34.87751029479102, 28.637549698317088, 26.704647471934805, 21.750154104469836, 23.324102256860638, 26.246140603186067, 26.70572685189603, 27.082527723715415, 26.059275136071246, 23.401349600993075, 20.615683786160062, 19.80820422067287, 19.67981728779097, 23.514508348544688, 28.17080375571386, 19.027816242061352, 15.431384274874983, 25.67196558557093, 32.079467227805836, 31.71349412779543, 31.162509967794094, 28.965705420312048, 29.72817611369726, 22.431700349446437, 22.32468352448634, 19.519487792579955, 18.38672350797001, 15.351196524237103, 14.164006356791518, 13.923892970356846, 11.261604707548404, 9.076092730374516, -8.847409490749598, -3665.1954491093697]"
33,[36],"[0, 58, 45, 3, 12, 5, 30, 52, 37, 15, 29, 23, 8, 18, 10, 50, 1, 9, 6, 32, 7, 34, 11, 46, 2, 49, 38, 20, 24, 21, 22, 19, 16, 27, 35, 13, 59, 14, 31, 44, 43, 42, 26, 54, 57, 41, 40, 55, 39, 33, 17, 25, 4, 53, 51, 56, 28, 47, 48]","[41.0, 0.0, 1.0, 35.0, 34.0, 41.0, 29.0, 22.0, 14.0, 42.0, 22.0, 30.0, 57.0, 38.0, 66.0, 24.0, 62.0, 70.0, 63.0, 37.0, 54.0, 9.0, 58.0, 0.0, 40.0, 54.0, 21.0, 30.0, 34.0, 35.0, 32.0, 34.0, 60.0, 30.0, 18.0, 33.0, 0.0, 40.0, 40.0, 34.0, 28.0, 43.0, 27.0, 19.0, 0.0, 12.0, 22.0, 2.0, 24.0, 9.0, 33.0, 37.0, 24.0, 40.0, 21.0, 5.0, 25.0, 3.0, 0.0]","[18.0, 65.12061141470042, 85.47080529264458, 79.2973515502292, 60.513401390832335, 90.78156781527319, 197.9117929359486, 142.5226939837643, 130.04759497906153, 87.4968967031663, 598.286982104048, 171.7774710776228, 116.11048124288774, 164.9326223893033, 75.6773548783475, 61.82285298470515, 58.688624778736994, 54.13365184256736, 51.295042140780424, 41.04524844631669, 39.846287585329264, 38.9793238065613, 37.2411440996766, 1242270.6320817836, 33.173492314180464, 27.946510519576492, 27.118816466792396, 14.32699869909186, 18.92801996987899, 23.788451564176626, 26.45229682596289, 24.724102607639225, 19.23484619772796, 21.516496408676176, 16.199290194281716, 11.297144139908397, 9.057491889659076, 8.012532591581305, 9.745171948558948, 7.720753129341304, 17.669617245330933, 19.450119268440417, 13.43228593076293, 15.338609054437342, 7.707723187215457, 2.856691209330876, 2.8840793864762233, 3.746040673676056, 0.8546955972389583, 2.631467479482197, 3.0643147754464195, 1.3113603461563486, 24.55115715606782, 1.7848911012182462, 0.7995096149868992, -8.722150148173341, -54.050677542682266, -666.4589726249571, 14.413257008106545]"
34,[33],"[0, 59, 49, 46, 3, 16, 50, 14, 26, 52, 29, 34, 28, 15, 30, 8, 38, 9, 23, 45, 10, 6, 48, 4, 12, 5, 2, 24, 11, 7, 1, 21, 22, 37, 20, 19, 58, 18, 35, 44, 43, 27, 13, 42, 32, 57, 36, 25, 31, 54, 41, 40, 55, 39, 17, 51, 53, 56, 47]","[41.0, 0.0, 54.0, 0.0, 35.0, 60.0, 24.0, 40.0, 27.0, 22.0, 22.0, 9.0, 25.0, 42.0, 29.0, 57.0, 21.0, 70.0, 30.0, 1.0, 66.0, 63.0, 0.0, 24.0, 34.0, 41.0, 40.0, 34.0, 58.0, 54.0, 62.0, 35.0, 32.0, 14.0, 30.0, 34.0, 0.0, 38.0, 18.0, 34.0, 28.0, 30.0, 33.0, 43.0, 37.0, 0.0, 18.0, 37.0, 40.0, 19.0, 12.0, 22.0, 2.0, 24.0, 33.0, 21.0, 40.0, 5.0, 3.0]","[9.0, 65.39345171703289, 54.96760771522723, 52.86848923390081, 51.440027730411444, 52.524339552045134, 55.44300517892296, 55.08457696954966, 84.84792793719112, 144.26449720818422, 206.37954852474593, 91.62021574760074, 68.65760145601374, 68.11181674841686, 292.68781862060314, 76.17655211992263, 59.03345156404072, 391.6983381053906, 85.11813291518877, 68.71949214199827, 51.719990268441606, 49.15075832151169, 2046.4624734933739, 59.43992090580741, 43.494776995747856, 43.10293739635734, 36.960058450693694, 35.57282601545401, 34.08497896034175, 39.06908590857265, 36.317310457307066, 40.402846030181536, 37.7878290285582, 35.61366601634031, 32.805621031306956, 31.853871436663034, 26.472966122989448, 25.486215391317216, 31.32824580901424, 21.329721210158596, 24.340103686356123, 21.068313766403392, 19.678723652090696, 18.087224244711045, 19.185434107764145, 19.104718877772243, 20.232017225978538, 16.151423436075135, 20.06139234426075, 13.685077516380197, 12.768032747091176, 11.332085134098516, 9.872605043578144, 7.787070154637306, 5.323658703990816, 5.623569935404003, 4.917677229025532, -2.956082151977906, -12.419087363742825]"
35,[35],"[0, 59, 48, 49, 16, 14, 50, 3, 9, 10, 52, 12, 29, 28, 23, 46, 30, 56, 15, 54, 26, 13, 4, 2, 24, 27, 45, 22, 21, 18, 25, 20, 19, 31, 36, 37, 32, 6, 5, 34, 17, 42, 11, 8, 1, 44, 43, 7, 58, 38, 57, 55, 41, 40, 39, 33, 51, 53, 47]","[41.0, 0.0, 0.0, 54.0, 60.0, 40.0, 24.0, 35.0, 70.0, 66.0, 22.0, 34.0, 22.0, 25.0, 30.0, 0.0, 29.0, 5.0, 42.0, 19.0, 27.0, 33.0, 24.0, 40.0, 34.0, 30.0, 1.0, 32.0, 35.0, 38.0, 37.0, 30.0, 34.0, 40.0, 18.0, 14.0, 37.0, 63.0, 41.0, 9.0, 33.0, 43.0, 58.0, 57.0, 62.0, 34.0, 28.0, 54.0, 0.0, 21.0, 0.0, 2.0, 12.0, 22.0, 24.0, 9.0, 21.0, 40.0, 3.0]","[18.0, 62.86355755601117, 58.51733218988646, 56.91835172706612, 54.036255724167034, 55.6406466388982, 72.69114489012372, 59.87200688247428, 66.61601520153613, 59.878286218562636, 62.9385793432817, 58.68567402231601, 375.2310285685311, 250.40197638969428, 150.17437349505468, 4074.076731294149, 244.74701324874223, 259.6357062356498, 84.51311043977532, 80.60968117511274, 61.264384156180945, 46.06965992364452, 36.66475042818355, 35.229779046157546, 35.556616489012775, 34.37437406945366, 33.74448352347012, 32.11146900210809, 31.18773403353895, 29.465759792432422, 31.636876302065843, 30.14644105550508, 29.925678843696424, 27.694908152814786, 26.588386984184673, 25.03303386611333, 24.7283349031834, 24.23256475171297, 37.9957445188434, 24.510823356172843, 21.89456424531096, 13.371009446781414, 15.426336765023258, 23.088233238853284, 31.793690018088043, 32.16657606994953, 32.01126317998471, 30.898017563795726, 29.274983666909826, 22.693551229875084, 20.364657691409576, 14.954030547761143, 14.134080643479479, 13.130774777736232, 10.441332533858844, 7.32464964417651, 6.544419937636519, 5.506763585174923, -12.419087363734505]"
36,[21],"[0, 59, 48, 37, 3, 16, 34, 5, 12, 30, 29, 57, 9, 23, 25, 50, 1, 10, 8, 18, 15, 7, 6, 45, 24, 20, 27, 22, 19, 52, 58, 32, 2, 11, 46, 4, 35, 14, 13, 49, 36, 31, 44, 43, 38, 42, 26, 54, 41, 40, 55, 39, 17, 33, 51, 53, 56, 47, 28]","[41.0, 0.0, 0.0, 14.0, 35.0, 60.0, 9.0, 41.0, 34.0, 29.0, 22.0, 0.0, 70.0, 30.0, 37.0, 24.0, 62.0, 66.0, 57.0, 38.0, 42.0, 54.0, 63.0, 1.0, 34.0, 30.0, 30.0, 32.0, 34.0, 22.0, 0.0, 37.0, 40.0, 58.0, 0.0, 24.0, 18.0, 40.0, 33.0, 54.0, 18.0, 40.0, 34.0, 28.0, 21.0, 43.0, 27.0, 19.0, 12.0, 22.0, 2.0, 24.0, 33.0, 9.0, 21.0, 40.0, 5.0, 3.0, 25.0]","[35.0, 43.69325864473841, 64.6387248398461, 53.37146520822009, 75.33302743005271, 82.49184178881532, 79.51801664778671, 65.31960830518616, 64.16814522932692, 304.2709605806469, 628.3079434670129, 265.9119774975405, 655.5842901500051, 702.3125178197041, 492.2325753352343, 467833.0670638673, 112.91695467505633, 67.19022800349921, 56.457575182197616, 53.94928102851554, 49.24309652607917, 43.38602758033812, 39.724827832695155, 44.118229668660206, 35.14405586072098, 33.453774825524306, 31.91909155677422, 31.559014952341386, 29.388612823866424, 22.38259531458607, 19.610199855487735, 17.918502180626092, 16.08311700372724, 18.506533605468576, 129692.82438411399, 43.85918414090328, 15.205972408753112, 6.716485206247803, 14.788485975348664, 16.19893492904921, 18.421713893169844, 15.095441435110061, 15.702124846916092, 19.400201360231016, 11.028646467243256, 10.03849717910122, 11.664006569020763, 10.546224871168043, 9.561222093776593, 8.718547754424687, 8.788992400981918, 5.70996121759573, 4.73881566843092, 5.617553880119466, 4.542577781941997, 5.062556972290544, -2.6206834101427354, -15.228435396621702, -18.595005463362625]"
