random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
52,[17],"[9, 8, 1, 0, 11, 14, 49, 32, 7, 6, 38, 3, 24, 21, 22, 19, 16, 20, 37, 10, 31, 29, 30, 18, 54, 12, 53, 40, 13, 35, 2, 26, 42, 15, 34, 50, 28, 23, 36, 51, 52, 4, 39, 44, 27, 43, 58, 46, 41, 33, 5, 57, 45, 55, 56, 59, 25, 47, 48]","[array([89], dtype=int64), array([73], dtype=int64), array([83], dtype=int64), array([62], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([42], dtype=int64), array([82], dtype=int64), array([49], dtype=int64), array([88], dtype=int64), array([11], dtype=int64), array([69], dtype=int64), array([38], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([21], dtype=int64), array([93], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([91], dtype=int64), array([23], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([51], dtype=int64), array([3], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[72.1507314171752, 66.70072987068447, 63.59478371647586, 69.88609027674481, 67.03148590913086, 60.87229246106591, 60.75313127518816, 60.278922841920235, 63.27921258766217, 79.40376222242966, 61.49828586203626, 56.05739487515152, 53.694237350604546, 54.65138682002713, 51.448706952046415, 49.985831434229254, 48.70968927298606, 46.063916223779685, 55.59436930002896, 88.19717560554413, 43.44865832808679, 37.04196820332016, 32.826984431526, 33.89304448360495, 29.65973970959371, 46.94114015871753, 27.376924922369987, 19.846261347213996, 65.35141651496303, 18.086348312318496, 48.72752338702025, 11.094488014350773, 11.375983135998627, 19.946585144084096, 10.791132713900813, 9.338657847762137, 8.861987342262386, 9.143902150179619, 8.24053467192338, 6.462924996001263, 9.870895038944449, 12.544953314877224, 5.520222445896876, 5.1283157534805195, 5.0135160952418625, -0.39428772141055746, -1.7390431715777153, -1.0312255485256492, -0.11744809536665982, -1.682538385179852, 38.564375992444575, -3.118613937974902, -3.116063502295631, -4.121016672515191, -9.324976833976674, 2.808137715748073, 27.041082894732735, 7.708466551155631, 3.3696890530304597]"
53,[39],"[9, 8, 1, 0, 11, 14, 49, 6, 3, 32, 7, 37, 21, 22, 24, 16, 19, 38, 12, 30, 29, 18, 54, 31, 53, 20, 10, 13, 17, 28, 2, 35, 42, 50, 15, 26, 23, 4, 34, 5, 36, 40, 44, 27, 43, 51, 41, 46, 58, 33, 55, 59, 57, 45, 56, 25, 47, 48, 52]","[array([89], dtype=int64), array([73], dtype=int64), array([83], dtype=int64), array([62], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([42], dtype=int64), array([88], dtype=int64), array([69], dtype=int64), array([82], dtype=int64), array([49], dtype=int64), array([10], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([93], dtype=int64), array([21], dtype=int64), array([11], dtype=int64), array([31], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([23], dtype=int64), array([12], dtype=int64), array([16], dtype=int64), array([91], dtype=int64), array([51], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([5], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[71.7934261187444, 62.97967706006986, 65.50445395991812, 67.99042543971159, 66.37818368390981, 59.62713054088161, 62.45910940851161, 73.23807398080369, 52.943920633624835, 56.190530568799346, 61.12416086939468, 62.731499236929515, 54.082198226336594, 50.34975971022263, 51.3654366539702, 50.88060477939819, 51.14799607957038, 49.21005887664241, 55.54932273853605, 32.455508880901924, 34.353766258251675, 32.81406021266153, 32.48904724466539, 23.54178377963838, 24.17830958104185, 22.540949977720615, 87.27925131944123, 67.6335618466568, 19.16299583199981, 16.940624570792544, 52.41628563261676, 15.819638819248599, 10.039049737567062, 9.440668783200202, 21.048646454212694, 9.805402911226983, 8.605190994956178, 16.618275185880833, 7.207785943538895, 39.56927275770422, 10.785634159761063, 4.258202500239739, 6.018700134088225, 4.457324605519622, 0.8850991193897938, 0.8405962198686541, 0.6502453380148934, -0.783955453038742, -1.5178306133602277, -2.5706671000481935, -2.60940401022523, -0.2058127277355542, -3.546954948401476, -1.9242310233195263, -5.830035543214365, 28.14884081630256, 9.497902507246735, 5.297711048893922, 5.348931160973612]"
54,[58],"[9, 8, 1, 0, 11, 14, 49, 7, 6, 32, 38, 3, 21, 24, 22, 16, 19, 37, 12, 29, 18, 30, 31, 54, 20, 10, 40, 13, 53, 17, 35, 2, 42, 26, 15, 52, 50, 4, 23, 28, 27, 34, 39, 5, 44, 41, 51, 43, 59, 33, 46, 55, 45, 57, 56, 25, 47, 48, 36]","[array([89], dtype=int64), array([73], dtype=int64), array([83], dtype=int64), array([62], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([42], dtype=int64), array([49], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([11], dtype=int64), array([69], dtype=int64), array([46], dtype=int64), array([38], dtype=int64), array([42], dtype=int64), array([93], dtype=int64), array([21], dtype=int64), array([10], dtype=int64), array([31], dtype=int64), array([1], dtype=int64), array([53], dtype=int64), array([3], dtype=int64), array([23], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([91], dtype=int64), array([2], dtype=int64), array([51], dtype=int64), array([12], dtype=int64), array([16], dtype=int64), array([3], dtype=int64), array([73], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64)]","[68.53762665751347, 65.05262655842405, 64.54176150875564, 68.1449487401258, 70.66319490863634, 59.4260224044549, 60.2238803206628, 59.93920644124506, 76.55528033468369, 55.30445512456943, 61.9901415798574, 57.33097176455563, 54.28791766916918, 54.13654227892325, 52.04984187089723, 49.821217100662324, 53.59197912831291, 58.19743749819441, 54.45791052538346, 34.990911675778264, 34.4114509472491, 33.379581994161356, 29.951897455095132, 27.704138878955362, 24.070696706798717, 84.6659766043622, 21.78751699551559, 67.18594098846995, 21.99269237109713, 21.681729771151762, 16.858397714345777, 52.40712583478127, 11.476829771507534, 15.790860434342095, 16.705900391882995, 9.44894234016382, 10.843795505601854, 13.316720471764325, 10.143045926733212, 7.980422052336305, 8.331563579236345, 8.671745915771208, 7.073491623931421, 37.70139344250473, 4.835825382965166, 3.4020825129542462, 0.9601228337121297, -1.9317339656263919, -0.7879144549719859, -2.405453979423885, -1.4656517432508964, -3.1956641354781667, -1.8913733737815634, -4.070980028867804, -7.684757926631274, 27.033546281685005, 8.909656852519051, 6.067523525393325, 11.101384084025044]"
55,[5],"[9, 1, 8, 0, 11, 14, 7, 49, 32, 3, 38, 12, 21, 24, 16, 22, 19, 20, 37, 31, 18, 29, 53, 30, 10, 13, 54, 2, 17, 40, 35, 6, 42, 34, 15, 50, 28, 26, 4, 44, 39, 23, 36, 27, 43, 51, 41, 46, 58, 33, 55, 59, 57, 45, 56, 25, 47, 48, 52]","[array([89], dtype=int64), array([83], dtype=int64), array([73], dtype=int64), array([62], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([49], dtype=int64), array([42], dtype=int64), array([82], dtype=int64), array([69], dtype=int64), array([11], dtype=int64), array([31], dtype=int64), array([46], dtype=int64), array([38], dtype=int64), array([93], dtype=int64), array([42], dtype=int64), array([21], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([23], dtype=int64), array([53], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([3], dtype=int64), array([91], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([88], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[70.62212471562682, 63.902568569977404, 71.36647048919801, 71.37019917700728, 73.69069800907619, 60.529182380483356, 63.65294956007017, 63.473507668338755, 54.82053356344884, 56.7974358193642, 64.4406700601579, 56.99550697641008, 53.63344058660973, 52.09025934074694, 51.188915440247804, 51.78626042710918, 54.766868586711915, 47.943160828343565, 53.39660262833223, 42.501755304475296, 36.04378199715373, 35.95612475929736, 30.197134881575074, 31.880322500079657, 87.07365042996967, 63.780433314819255, 29.00223170278375, 56.793638465255526, 21.039533336175943, 20.58931049238854, 17.313835656802954, 87.05884910507588, 11.114358472944215, 12.373965130317128, 29.279115811256574, 11.21678785811513, 10.548953481760687, 7.647211208208986, 20.823281945392914, 5.269154871611132, 6.448852423123482, 5.6231735388163315, 11.00055053500492, 4.457324605519622, 0.8850991193897938, 0.8405962198686541, 0.6502453380148934, -0.783955453038742, -1.5178306133602277, -2.5706671000481935, -2.60940401022523, -0.2058127277355542, -3.546954948401476, -1.9242310233195263, -5.830035543214365, 28.14884081630256, 9.497902507246735, 5.297711048893922, 5.348931160973612]"
56,[54],"[9, 1, 8, 0, 11, 32, 7, 14, 49, 3, 38, 37, 21, 19, 16, 12, 22, 24, 13, 30, 18, 31, 29, 20, 10, 53, 17, 35, 40, 2, 26, 6, 42, 15, 34, 50, 28, 23, 36, 51, 52, 4, 39, 44, 27, 43, 58, 46, 41, 33, 5, 57, 45, 55, 56, 59, 25, 47, 48]","[array([89], dtype=int64), array([83], dtype=int64), array([73], dtype=int64), array([62], dtype=int64), array([92], dtype=int64), array([82], dtype=int64), array([49], dtype=int64), array([91], dtype=int64), array([42], dtype=int64), array([69], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([46], dtype=int64), array([21], dtype=int64), array([93], dtype=int64), array([31], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([51], dtype=int64), array([3], dtype=int64), array([53], dtype=int64), array([23], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([16], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([88], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[70.53389741354249, 63.97815001317662, 65.43103770819208, 68.31507108927259, 67.2115698205951, 56.354213512005956, 57.10369745876243, 56.43784631321443, 60.27617378791972, 54.88321999502261, 59.59970373210043, 55.566557446745584, 48.5144521744258, 48.57065198651644, 46.261188182076395, 53.32567734353683, 46.929137899351794, 46.59390272320677, 46.717417608782895, 33.577349847878914, 32.80300409825255, 33.54898451984542, 31.126049797699128, 24.849786443967098, 87.69793816664969, 24.115236810330774, 22.893816491940484, 19.679857791354845, 21.221300004348304, 51.81493280910951, 15.006872465919296, 88.08341609038227, 11.375983135998627, 19.946585144084096, 10.791132713900813, 9.338657847762137, 8.861987342262386, 9.143902150179619, 8.24053467192338, 6.462924996001263, 9.870895038944449, 12.544953314877224, 5.520222445896876, 5.1283157534805195, 5.0135160952418625, -0.39428772141055746, -1.7390431715777153, -1.0312255485256492, -0.11744809536665982, -1.682538385179852, 38.564375992444575, -3.118613937974902, -3.116063502295631, -4.121016672515191, -9.324976833976674, 2.808137715748073, 27.041082894732735, 7.708466551155631, 3.3696890530304597]"
57,[2],"[9, 8, 0, 1, 11, 32, 14, 7, 49, 6, 3, 38, 24, 21, 19, 16, 22, 20, 30, 31, 54, 37, 29, 18, 10, 12, 53, 17, 40, 26, 35, 13, 42, 15, 34, 50, 28, 23, 36, 51, 52, 4, 39, 44, 27, 43, 58, 46, 41, 33, 5, 57, 45, 55, 56, 59, 25, 47, 48]","[array([89], dtype=int64), array([73], dtype=int64), array([62], dtype=int64), array([83], dtype=int64), array([92], dtype=int64), array([82], dtype=int64), array([91], dtype=int64), array([49], dtype=int64), array([42], dtype=int64), array([88], dtype=int64), array([69], dtype=int64), array([11], dtype=int64), array([38], dtype=int64), array([46], dtype=int64), array([21], dtype=int64), array([93], dtype=int64), array([42], dtype=int64), array([16], dtype=int64), array([3], dtype=int64), array([23], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([53], dtype=int64), array([91], dtype=int64), array([31], dtype=int64), array([12], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([51], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[81.17741187533177, 69.99197205748207, 69.87354915426481, 66.89914132299576, 75.3624065085192, 60.407235933286955, 62.95259833290538, 66.54803835379153, 63.353378851165395, 83.93911085679476, 58.989133704669506, 63.985440052817175, 59.292971843160544, 53.8056549068605, 53.07221189159211, 50.21841270818989, 51.23296155763922, 48.20805139185124, 46.53209417006969, 41.46162667179037, 37.296780235201254, 37.74265669695789, 32.04802914524891, 36.31971333035895, 87.82031571745974, 43.981049627878704, 22.391090324301516, 20.320412725662678, 20.644231784709888, 18.564860169159843, 15.940780880459492, 62.86873577291086, 11.375983135998627, 19.946585144084096, 10.791132713900813, 9.338657847762137, 8.861987342262386, 9.143902150179619, 8.24053467192338, 6.462924996001263, 9.870895038944449, 12.544953314877224, 5.520222445896876, 5.1283157534805195, 5.0135160952418625, -0.39428772141055746, -1.7390431715777153, -1.0312255485256492, -0.11744809536665982, -1.682538385179852, 38.564375992444575, -3.118613937974902, -3.116063502295631, -4.121016672515191, -9.324976833976674, 2.808137715748073, 27.041082894732735, 7.708466551155631, 3.3696890530304597]"
58,[37],"[9, 1, 8, 0, 32, 14, 12, 3, 49, 7, 11, 38, 16, 21, 22, 24, 19, 20, 10, 31, 29, 30, 18, 54, 17, 53, 35, 13, 40, 2, 26, 6, 42, 15, 34, 50, 28, 23, 36, 51, 52, 4, 39, 44, 27, 43, 58, 46, 41, 33, 5, 57, 45, 55, 56, 59, 25, 47, 48]","[array([89], dtype=int64), array([83], dtype=int64), array([73], dtype=int64), array([62], dtype=int64), array([82], dtype=int64), array([91], dtype=int64), array([31], dtype=int64), array([69], dtype=int64), array([42], dtype=int64), array([49], dtype=int64), array([92], dtype=int64), array([11], dtype=int64), array([93], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([16], dtype=int64), array([91], dtype=int64), array([23], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([12], dtype=int64), array([3], dtype=int64), array([51], dtype=int64), array([2], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([88], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[64.94860657825409, 62.02293961981674, 58.728620987023874, 66.69619475250414, 50.59913323510353, 54.18842152395974, 55.668492956523664, 50.491773295557195, 56.49817629681788, 54.12135298362157, 67.3255563152197, 51.35156835307907, 47.71438680237388, 51.95318171065444, 49.41297274186652, 51.33399075506465, 50.75944290695828, 43.53556367646915, 75.1969267632249, 40.42832829837355, 36.864715724916486, 31.650475663079977, 32.12744518759089, 29.960589739678717, 23.252334355879587, 24.168494339680286, 21.766210176757756, 64.13778892545872, 21.221300004348304, 51.81493280910951, 15.006872465919296, 88.08341609038227, 11.375983135998627, 19.946585144084096, 10.791132713900813, 9.338657847762137, 8.861987342262386, 9.143902150179619, 8.24053467192338, 6.462924996001263, 9.870895038944449, 12.544953314877224, 5.520222445896876, 5.1283157534805195, 5.0135160952418625, -0.39428772141055746, -1.7390431715777153, -1.0312255485256492, -0.11744809536665982, -1.682538385179852, 38.564375992444575, -3.118613937974902, -3.116063502295631, -4.121016672515191, -9.324976833976674, 2.808137715748073, 27.041082894732735, 7.708466551155631, 3.3696890530304597]"
59,[14],"[9, 8, 0, 1, 11, 7, 49, 32, 6, 38, 37, 3, 21, 22, 24, 19, 16, 12, 20, 29, 18, 30, 54, 31, 10, 17, 53, 40, 13, 35, 2, 26, 42, 15, 34, 50, 28, 23, 4, 39, 5, 36, 44, 27, 43, 51, 41, 46, 58, 33, 55, 59, 57, 45, 56, 25, 47, 48, 52]","[array([89], dtype=int64), array([73], dtype=int64), array([62], dtype=int64), array([83], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([42], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([69], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([93], dtype=int64), array([31], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([53], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([23], dtype=int64), array([91], dtype=int64), array([16], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([51], dtype=int64), array([3], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[73.97743941658474, 69.18523056452216, 67.83491750252897, 66.0767524196994, 71.4523613628828, 61.54556378265157, 63.657350301856695, 57.2181689607794, 79.3897932505859, 63.92809903453579, 58.08833206255847, 54.5905402968322, 49.25446658233278, 49.66511035313084, 50.50697273449091, 48.83828611396838, 47.89000781406213, 53.79173109138755, 43.036628868809466, 34.78090420276693, 31.981604535796542, 31.078129954258333, 29.316372416899505, 26.472222552195934, 86.12468826301013, 22.44067773453677, 27.376924922369987, 19.846261347213996, 65.35141651496303, 18.086348312318496, 48.72752338702025, 11.094488014350773, 11.375983135998627, 19.946585144084096, 10.791132713900813, 9.338657847762137, 8.861987342262386, 9.143902150179619, 11.29612015303084, 4.966385713849464, 41.23855866979089, 7.801480834731698, 6.018700134088225, 4.457324605519622, 0.8850991193897938, 0.8405962198686541, 0.6502453380148934, -0.783955453038742, -1.5178306133602277, -2.5706671000481935, -2.60940401022523, -0.2058127277355542, -3.546954948401476, -1.9242310233195263, -5.830035543214365, 28.14884081630256, 9.497902507246735, 5.297711048893922, 5.348931160973612]"
60,[19],"[9, 1, 8, 0, 11, 14, 7, 49, 32, 3, 12, 16, 13, 35, 37, 22, 21, 24, 18, 38, 31, 54, 20, 30, 29, 17, 10, 53, 40, 2, 26, 6, 42, 15, 34, 50, 28, 23, 36, 51, 52, 4, 39, 44, 27, 43, 58, 46, 41, 33, 5, 57, 45, 55, 56, 59, 25, 47, 48]","[array([89], dtype=int64), array([83], dtype=int64), array([73], dtype=int64), array([62], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([49], dtype=int64), array([42], dtype=int64), array([82], dtype=int64), array([69], dtype=int64), array([31], dtype=int64), array([93], dtype=int64), array([51], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([42], dtype=int64), array([46], dtype=int64), array([38], dtype=int64), array([53], dtype=int64), array([11], dtype=int64), array([23], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([88], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[67.7793795297811, 62.02270283589898, 66.60335279093458, 64.81879213288099, 62.46368115625806, 58.18649330170193, 60.83587499651003, 60.27665074016796, 54.018565826128665, 53.23091343465711, 55.614690345589544, 51.01528872592114, 50.25474424203483, 53.51655185739714, 56.12656055336209, 45.71848916125871, 43.02760284572594, 44.373976938740974, 42.55158660889164, 38.68676194862806, 38.46564146681256, 36.52232166317364, 29.50199700851075, 30.126166440465802, 31.709138156857875, 24.692075235658933, 87.68296238390622, 20.949326059843884, 21.221300004348304, 51.81493280910951, 15.006872465919296, 88.08341609038227, 11.375983135998627, 19.946585144084096, 10.791132713900813, 9.338657847762137, 8.861987342262386, 9.143902150179619, 8.24053467192338, 6.462924996001263, 9.870895038944449, 12.544953314877224, 5.520222445896876, 5.1283157534805195, 5.0135160952418625, -0.39428772141055746, -1.7390431715777153, -1.0312255485256492, -0.11744809536665982, -1.682538385179852, 38.564375992444575, -3.118613937974902, -3.116063502295631, -4.121016672515191, -9.324976833976674, 2.808137715748073, 27.041082894732735, 7.708466551155631, 3.3696890530304597]"
61,[31],"[9, 8, 0, 1, 11, 14, 49, 32, 7, 6, 38, 3, 24, 21, 22, 16, 19, 37, 20, 10, 54, 18, 30, 29, 12, 17, 53, 40, 13, 35, 2, 26, 42, 15, 34, 50, 28, 23, 36, 51, 52, 4, 39, 44, 27, 43, 58, 46, 41, 33, 5, 57, 45, 55, 56, 59, 25, 47, 48]","[array([89], dtype=int64), array([73], dtype=int64), array([62], dtype=int64), array([83], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([42], dtype=int64), array([82], dtype=int64), array([49], dtype=int64), array([88], dtype=int64), array([11], dtype=int64), array([69], dtype=int64), array([38], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([93], dtype=int64), array([21], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([31], dtype=int64), array([16], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([51], dtype=int64), array([3], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[72.9707051893504, 64.56295486434057, 68.71697282908639, 63.126048246505015, 67.67839926940859, 59.72331414584301, 64.63503679654896, 59.00541318359605, 62.59949459975119, 80.31328032112943, 61.656886590397804, 57.2531077535772, 55.20470625384381, 51.48428660251355, 52.09349439417373, 50.59363349777203, 50.11479840045521, 56.4913100507459, 44.63167599535414, 87.23724822356067, 34.99188861838725, 32.88092004141554, 31.27551962245729, 34.87878254276948, 48.96161682078163, 22.44067773453677, 27.376924922369987, 19.846261347213996, 65.35141651496303, 18.086348312318496, 48.72752338702025, 11.094488014350773, 11.375983135998627, 19.946585144084096, 10.791132713900813, 9.338657847762137, 8.861987342262386, 9.143902150179619, 8.24053467192338, 6.462924996001263, 9.870895038944449, 12.544953314877224, 5.520222445896876, 5.1283157534805195, 5.0135160952418625, -0.39428772141055746, -1.7390431715777153, -1.0312255485256492, -0.11744809536665982, -1.682538385179852, 38.564375992444575, -3.118613937974902, -3.116063502295631, -4.121016672515191, -9.324976833976674, 2.808137715748073, 27.041082894732735, 7.708466551155631, 3.3696890530304597]"
