random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
10,[36],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 37, 38, 39, 59, 55, 46, 50, 49, 58, 47, 53, 52, 51, 48, 45, 42, 54, 57, 44, 41, 43, 40, 56]","[92.0, 94.0, 92.0, 94.0, 87.0, 94.0, 88.0, 49.0, 74.0, 89.0, 91.0, 92.0, 92.0, 89.0, 91.0, 75.0, 93.0, 79.0, 86.0, 80.0, 73.0, 80.0, 85.0, 59.0, 79.0, 87.0, 39.0, 36.0, 29.0, 34.0, 57.0, 92.0, 92.0, 31.0, 62.0, 51.0, 69.0, 68.0, 38.0, 0.0, 5.0, 15.0, 12.0, 87.0, 0.0, 14.0, 70.0, 44.0, 48.0, 3.0, 9.0, 75.0, 0.0, 0.0, 57.0, 24.0, 57.0, 35.0, 15.0]","[61.0, 76.5, 82.33333333333333, 84.75, 86.6, 86.66666666666667, 87.71428571428571, 87.75, 83.44444444444444, 82.5, 83.0909090909091, 83.75, 84.38461538461539, 84.92857142857143, 85.2, 85.5625, 84.94117647058823, 85.38888888888889, 85.05263157894737, 85.1, 84.85714285714286, 84.31818181818181, 84.1304347826087, 84.16666666666667, 83.16, 83.0, 83.14814814814815, 81.57142857142857, 80.0, 78.3, 76.87096774193549, 76.25, 76.72727272727273, 77.17647058823529, 75.85714285714286, 75.47222222222223, 74.8108108108108, 74.65789473684211, 74.48717948717949, 94.70023877425929, 93.96471073811409, 85.24451980644278, 75.65617397253892, 83.00030894976165, 66.4842067260365, 69.80235570420811, 63.22332852909796, 44.63334206836802, 44.71942041390977, 43.44616979954264, 43.70001502842534, 37.72145481563737, 47.20408901398867, 35.32129786404694, 28.17301891003924, 31.330783549829203, 30.28909839614077, 27.321334387111555, 25.066702860046064]"
11,[28],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 59, 55, 46, 50, 49, 58, 47, 53, 52, 51, 48, 45, 42, 54, 57, 44, 41, 43, 40, 56]","[92.0, 94.0, 92.0, 94.0, 87.0, 94.0, 88.0, 49.0, 74.0, 89.0, 91.0, 92.0, 92.0, 89.0, 91.0, 75.0, 93.0, 79.0, 86.0, 80.0, 73.0, 80.0, 85.0, 59.0, 79.0, 87.0, 39.0, 36.0, 34.0, 57.0, 92.0, 92.0, 31.0, 62.0, 51.0, 61.0, 69.0, 68.0, 38.0, 0.0, 5.0, 15.0, 12.0, 87.0, 0.0, 14.0, 70.0, 44.0, 48.0, 3.0, 9.0, 75.0, 0.0, 0.0, 57.0, 24.0, 57.0, 35.0, 15.0]","[29.0, 60.5, 71.66666666666667, 76.75, 80.2, 81.33333333333333, 83.14285714285714, 83.75, 79.88888888888889, 79.3, 80.18181818181819, 81.08333333333333, 81.92307692307692, 82.64285714285714, 83.06666666666666, 83.5625, 83.05882352941177, 83.61111111111111, 83.36842105263158, 83.5, 83.33333333333333, 82.86363636363636, 82.73913043478261, 82.83333333333333, 81.88, 81.76923076923077, 81.96296296296296, 80.42857142857143, 78.89655172413794, 77.4, 76.74193548387096, 77.21875, 77.66666666666667, 76.29411764705883, 75.88571428571429, 75.19444444444444, 74.8108108108108, 74.65789473684211, 74.48717948717949, 94.70023877425929, 93.96471073811409, 85.24451980644278, 75.65617397253892, 83.00030894976165, 66.4842067260365, 69.80235570420811, 63.22332852909796, 44.63334206836802, 44.71942041390977, 43.44616979954264, 43.70001502842534, 37.72145481563737, 47.20408901398867, 35.32129786404694, 28.17301891003924, 31.330783549829203, 30.28909839614077, 27.321334387111555, 25.066702860046064]"
12,[30],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 59, 55, 46, 50, 49, 58, 47, 53, 52, 51, 48, 45, 42, 54, 57, 44, 41, 43, 40, 56]","[92.0, 94.0, 92.0, 94.0, 87.0, 94.0, 88.0, 49.0, 74.0, 89.0, 91.0, 92.0, 92.0, 89.0, 91.0, 75.0, 93.0, 79.0, 86.0, 80.0, 73.0, 80.0, 85.0, 59.0, 79.0, 87.0, 39.0, 36.0, 29.0, 34.0, 92.0, 92.0, 31.0, 62.0, 51.0, 61.0, 69.0, 68.0, 38.0, 0.0, 5.0, 15.0, 12.0, 87.0, 0.0, 14.0, 70.0, 44.0, 48.0, 3.0, 9.0, 75.0, 0.0, 0.0, 57.0, 24.0, 57.0, 35.0, 15.0]","[57.0, 74.5, 81.0, 83.75, 85.8, 86.0, 87.14285714285714, 87.25, 83.0, 82.1, 82.72727272727273, 83.41666666666667, 84.07692307692308, 84.64285714285714, 84.93333333333334, 85.3125, 84.70588235294117, 85.16666666666667, 84.84210526315789, 84.9, 84.66666666666667, 84.13636363636364, 83.95652173913044, 84.0, 83.0, 82.84615384615384, 83.0, 81.42857142857143, 79.86206896551724, 78.16666666666667, 76.74193548387096, 77.21875, 77.66666666666667, 76.29411764705883, 75.88571428571429, 75.19444444444444, 74.8108108108108, 74.65789473684211, 74.48717948717949, 94.70023877425929, 93.96471073811409, 85.24451980644278, 75.65617397253892, 83.00030894976165, 66.4842067260365, 69.80235570420811, 63.22332852909796, 44.63334206836802, 44.71942041390977, 43.44616979954264, 43.70001502842534, 37.72145481563737, 47.20408901398867, 35.32129786404694, 28.17301891003924, 31.330783549829203, 30.28909839614077, 27.321334387111555, 25.066702860046064]"
13,[16],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 59, 55, 46, 50, 49, 58, 47, 53, 52, 51, 48, 45, 42, 54, 57, 44, 41, 43, 40, 56]","[92.0, 94.0, 92.0, 94.0, 87.0, 94.0, 88.0, 49.0, 74.0, 89.0, 91.0, 92.0, 92.0, 89.0, 91.0, 75.0, 79.0, 86.0, 80.0, 73.0, 80.0, 85.0, 59.0, 79.0, 87.0, 39.0, 36.0, 29.0, 34.0, 57.0, 92.0, 92.0, 31.0, 62.0, 51.0, 61.0, 69.0, 68.0, 38.0, 0.0, 5.0, 15.0, 12.0, 87.0, 0.0, 14.0, 70.0, 44.0, 48.0, 3.0, 9.0, 75.0, 0.0, 0.0, 57.0, 24.0, 57.0, 35.0, 15.0]","[93.0, 92.5, 93.0, 92.75, 93.0, 92.0, 92.28571428571429, 91.75, 87.0, 85.7, 86.0, 86.41666666666667, 86.84615384615384, 87.21428571428571, 87.33333333333333, 87.5625, 86.82352941176471, 86.38888888888889, 86.36842105263158, 86.05, 85.42857142857143, 85.18181818181819, 85.17391304347827, 84.08333333333333, 83.88, 84.0, 82.33333333333333, 80.67857142857143, 78.89655172413794, 77.4, 76.74193548387096, 77.21875, 77.66666666666667, 76.29411764705883, 75.88571428571429, 75.19444444444444, 74.8108108108108, 74.65789473684211, 74.48717948717949, 94.70023877425929, 93.96471073811409, 85.24451980644278, 75.65617397253892, 83.00030894976165, 66.4842067260365, 69.80235570420811, 63.22332852909796, 44.63334206836802, 44.71942041390977, 43.44616979954264, 43.70001502842534, 37.72145481563737, 47.20408901398867, 35.32129786404694, 28.17301891003924, 31.330783549829203, 30.28909839614077, 27.321334387111555, 25.066702860046064]"
14,[6],"[0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 59, 55, 46, 50, 49, 58, 47, 53, 52, 51, 48, 45, 42, 54, 57, 44, 41, 43, 40, 56]","[92.0, 94.0, 92.0, 94.0, 87.0, 94.0, 49.0, 74.0, 89.0, 91.0, 92.0, 92.0, 89.0, 91.0, 75.0, 93.0, 79.0, 86.0, 80.0, 73.0, 80.0, 85.0, 59.0, 79.0, 87.0, 39.0, 36.0, 29.0, 34.0, 57.0, 92.0, 92.0, 31.0, 62.0, 51.0, 61.0, 69.0, 68.0, 38.0, 0.0, 5.0, 15.0, 12.0, 87.0, 0.0, 14.0, 70.0, 44.0, 48.0, 3.0, 9.0, 75.0, 0.0, 0.0, 57.0, 24.0, 57.0, 35.0, 15.0]","[88.0, 90.0, 91.33333333333333, 91.5, 92.0, 91.16666666666667, 91.57142857142857, 86.25, 84.88888888888889, 85.3, 85.81818181818181, 86.33333333333333, 86.76923076923077, 86.92857142857143, 87.2, 86.4375, 86.82352941176471, 86.38888888888889, 86.36842105263158, 86.05, 85.42857142857143, 85.18181818181819, 85.17391304347827, 84.08333333333333, 83.88, 84.0, 82.33333333333333, 80.67857142857143, 78.89655172413794, 77.4, 76.74193548387096, 77.21875, 77.66666666666667, 76.29411764705883, 75.88571428571429, 75.19444444444444, 74.8108108108108, 74.65789473684211, 74.48717948717949, 94.70023877425929, 93.96471073811409, 85.24451980644278, 75.65617397253892, 83.00030894976165, 66.4842067260365, 69.80235570420811, 63.22332852909796, 44.63334206836802, 44.71942041390977, 43.44616979954264, 43.70001502842534, 37.72145481563737, 47.20408901398867, 35.32129786404694, 28.17301891003924, 31.330783549829203, 30.28909839614077, 27.321334387111555, 25.066702860046064]"
15,[13],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 59, 55, 46, 50, 49, 58, 47, 53, 52, 51, 48, 45, 42, 54, 57, 44, 41, 43, 40, 56]","[92.0, 94.0, 92.0, 94.0, 87.0, 94.0, 88.0, 49.0, 74.0, 89.0, 91.0, 92.0, 92.0, 91.0, 75.0, 93.0, 79.0, 86.0, 80.0, 73.0, 80.0, 85.0, 59.0, 79.0, 87.0, 39.0, 36.0, 29.0, 34.0, 57.0, 92.0, 92.0, 31.0, 62.0, 51.0, 61.0, 69.0, 68.0, 38.0, 0.0, 5.0, 15.0, 12.0, 87.0, 0.0, 14.0, 70.0, 44.0, 48.0, 3.0, 9.0, 75.0, 0.0, 0.0, 57.0, 24.0, 57.0, 35.0, 15.0]","[89.0, 90.5, 91.66666666666667, 91.75, 92.2, 91.33333333333333, 91.71428571428571, 91.25, 86.55555555555556, 85.3, 85.63636363636364, 86.08333333333333, 86.53846153846153, 86.92857142857143, 87.2, 86.4375, 86.82352941176471, 86.38888888888889, 86.36842105263158, 86.05, 85.42857142857143, 85.18181818181819, 85.17391304347827, 84.08333333333333, 83.88, 84.0, 82.33333333333333, 80.67857142857143, 78.89655172413794, 77.4, 76.74193548387096, 77.21875, 77.66666666666667, 76.29411764705883, 75.88571428571429, 75.19444444444444, 74.8108108108108, 74.65789473684211, 74.48717948717949, 94.70023877425929, 93.96471073811409, 85.24451980644278, 75.65617397253892, 83.00030894976165, 66.4842067260365, 69.80235570420811, 63.22332852909796, 44.63334206836802, 44.71942041390977, 43.44616979954264, 43.70001502842534, 37.72145481563737, 47.20408901398867, 35.32129786404694, 28.17301891003924, 31.330783549829203, 30.28909839614077, 27.321334387111555, 25.066702860046064]"
16,[23],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 59, 55, 46, 50, 49, 58, 47, 53, 52, 51, 48, 45, 42, 54, 57, 44, 41, 43, 40, 56]","[92.0, 94.0, 92.0, 94.0, 87.0, 94.0, 88.0, 49.0, 74.0, 89.0, 91.0, 92.0, 92.0, 89.0, 91.0, 75.0, 93.0, 79.0, 86.0, 80.0, 73.0, 80.0, 85.0, 79.0, 87.0, 39.0, 36.0, 29.0, 34.0, 57.0, 92.0, 92.0, 31.0, 62.0, 51.0, 61.0, 69.0, 68.0, 38.0, 0.0, 5.0, 15.0, 12.0, 87.0, 0.0, 14.0, 70.0, 44.0, 48.0, 3.0, 9.0, 75.0, 0.0, 0.0, 57.0, 24.0, 57.0, 35.0, 15.0]","[59.0, 75.5, 81.66666666666667, 84.25, 86.2, 86.33333333333333, 87.42857142857143, 87.5, 83.22222222222223, 82.3, 82.9090909090909, 83.58333333333333, 84.23076923076923, 84.78571428571429, 85.06666666666666, 85.4375, 84.82352941176471, 85.27777777777777, 84.94736842105263, 85.0, 84.76190476190476, 84.22727272727273, 84.04347826086956, 84.08333333333333, 83.88, 84.0, 82.33333333333333, 80.67857142857143, 78.89655172413794, 77.4, 76.74193548387096, 77.21875, 77.66666666666667, 76.29411764705883, 75.88571428571429, 75.19444444444444, 74.8108108108108, 74.65789473684211, 74.48717948717949, 94.70023877425929, 93.96471073811409, 85.24451980644278, 75.65617397253892, 83.00030894976165, 66.4842067260365, 69.80235570420811, 63.22332852909796, 44.63334206836802, 44.71942041390977, 43.44616979954264, 43.70001502842534, 37.72145481563737, 47.20408901398867, 35.32129786404694, 28.17301891003924, 31.330783549829203, 30.28909839614077, 27.321334387111555, 25.066702860046064]"
17,[33],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 34, 35, 36, 37, 38, 39, 59, 55, 46, 50, 49, 58, 47, 53, 52, 51, 48, 45, 42, 54, 57, 44, 41, 43, 40, 56]","[92.0, 94.0, 92.0, 94.0, 87.0, 94.0, 88.0, 49.0, 74.0, 89.0, 91.0, 92.0, 92.0, 89.0, 91.0, 75.0, 93.0, 79.0, 86.0, 80.0, 73.0, 80.0, 85.0, 59.0, 79.0, 87.0, 39.0, 36.0, 29.0, 34.0, 57.0, 92.0, 92.0, 62.0, 51.0, 61.0, 69.0, 68.0, 38.0, 0.0, 5.0, 15.0, 12.0, 87.0, 0.0, 14.0, 70.0, 44.0, 48.0, 3.0, 9.0, 75.0, 0.0, 0.0, 57.0, 24.0, 57.0, 35.0, 15.0]","[31.0, 61.5, 72.33333333333333, 77.25, 80.6, 81.66666666666667, 83.42857142857143, 84.0, 80.11111111111111, 79.5, 80.36363636363636, 81.25, 82.07692307692308, 82.78571428571429, 83.2, 83.6875, 83.17647058823529, 83.72222222222223, 83.47368421052632, 83.6, 83.42857142857143, 82.95454545454545, 82.82608695652173, 82.91666666666667, 81.96, 81.84615384615384, 82.03703703703704, 80.5, 78.96551724137932, 77.3, 75.90322580645162, 75.3125, 75.81818181818181, 76.29411764705883, 75.88571428571429, 75.19444444444444, 74.8108108108108, 74.65789473684211, 74.48717948717949, 94.70023877425929, 93.96471073811409, 85.24451980644278, 75.65617397253892, 83.00030894976165, 66.4842067260365, 69.80235570420811, 63.22332852909796, 44.63334206836802, 44.71942041390977, 43.44616979954264, 43.70001502842534, 37.72145481563737, 47.20408901398867, 35.32129786404694, 28.17301891003924, 31.330783549829203, 30.28909839614077, 27.321334387111555, 25.066702860046064]"
18,[11],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 59, 55, 46, 50, 49, 58, 47, 53, 52, 51, 48, 45, 42, 54, 57, 44, 41, 43, 40, 56]","[92.0, 94.0, 92.0, 94.0, 87.0, 94.0, 88.0, 49.0, 74.0, 89.0, 91.0, 92.0, 89.0, 91.0, 75.0, 93.0, 79.0, 86.0, 80.0, 73.0, 80.0, 85.0, 59.0, 79.0, 87.0, 39.0, 36.0, 29.0, 34.0, 57.0, 92.0, 92.0, 31.0, 62.0, 51.0, 61.0, 69.0, 68.0, 38.0, 0.0, 5.0, 15.0, 12.0, 87.0, 0.0, 14.0, 70.0, 44.0, 48.0, 3.0, 9.0, 75.0, 0.0, 0.0, 57.0, 24.0, 57.0, 35.0, 15.0]","[92.0, 92.0, 92.66666666666667, 92.5, 92.8, 91.83333333333333, 92.14285714285714, 91.625, 86.88888888888889, 85.6, 85.9090909090909, 86.33333333333333, 86.76923076923077, 86.92857142857143, 87.2, 86.4375, 86.82352941176471, 86.38888888888889, 86.36842105263158, 86.05, 85.42857142857143, 85.18181818181819, 85.17391304347827, 84.08333333333333, 83.88, 84.0, 82.33333333333333, 80.67857142857143, 78.89655172413794, 77.4, 76.74193548387096, 77.21875, 77.66666666666667, 76.29411764705883, 75.88571428571429, 75.19444444444444, 74.8108108108108, 74.65789473684211, 74.48717948717949, 94.70023877425929, 93.96471073811409, 85.24451980644278, 75.65617397253892, 83.00030894976165, 66.4842067260365, 69.80235570420811, 63.22332852909796, 44.63334206836802, 44.71942041390977, 43.44616979954264, 43.70001502842534, 37.72145481563737, 47.20408901398867, 35.32129786404694, 28.17301891003924, 31.330783549829203, 30.28909839614077, 27.321334387111555, 25.066702860046064]"
19,[43],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 59, 55, 46, 50, 49, 58, 47, 53, 52, 42, 54, 51, 48, 45, 44, 57, 41, 56, 39, 40]","[92.0, 94.0, 92.0, 94.0, 87.0, 94.0, 88.0, 49.0, 74.0, 89.0, 91.0, 92.0, 92.0, 89.0, 91.0, 75.0, 93.0, 79.0, 86.0, 80.0, 73.0, 80.0, 85.0, 59.0, 79.0, 87.0, 39.0, 36.0, 29.0, 34.0, 57.0, 92.0, 92.0, 31.0, 62.0, 51.0, 61.0, 69.0, 68.0, 0.0, 5.0, 15.0, 12.0, 87.0, 0.0, 14.0, 70.0, 44.0, 75.0, 0.0, 48.0, 3.0, 9.0, 57.0, 0.0, 24.0, 15.0, 38.0, 35.0]","[57.0, 74.5, 81.0, 83.75, 85.8, 86.0, 87.14285714285714, 87.25, 83.0, 82.1, 82.72727272727273, 83.41666666666667, 84.07692307692308, 84.64285714285714, 84.93333333333334, 85.3125, 84.70588235294117, 85.16666666666667, 84.84210526315789, 84.9, 84.66666666666667, 84.13636363636364, 83.95652173913044, 84.0, 83.0, 82.84615384615384, 83.0, 81.42857142857143, 79.86206896551724, 78.16666666666667, 76.74193548387096, 76.125, 76.60606060606061, 77.05882352941177, 75.74285714285715, 75.36111111111111, 74.70270270270271, 74.34210526315789, 74.2051282051282, 94.85144799353559, 95.10253925594888, 85.09802022948193, 76.08995582973363, 78.67639445286652, 68.42777025039254, 70.19374678918985, 61.388521208476035, 46.89558977037624, 44.39173493615425, 48.382676897165624, 44.392235535225105, 43.04286020024105, 46.60121500555679, 38.17057632327501, 34.79970940786426, 29.77153954170397, 26.93548020645657, 22.94541906810239, 26.50993845913705]"
20,[57],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 59, 55, 46, 48, 49, 52, 50, 58, 53, 45, 47, 51, 42, 54, 44, 43, 41, 56, 39, 40]","[92.0, 94.0, 92.0, 94.0, 87.0, 94.0, 88.0, 49.0, 74.0, 89.0, 91.0, 92.0, 92.0, 89.0, 91.0, 75.0, 93.0, 79.0, 86.0, 80.0, 73.0, 80.0, 85.0, 59.0, 79.0, 87.0, 39.0, 36.0, 29.0, 34.0, 57.0, 92.0, 92.0, 31.0, 62.0, 51.0, 61.0, 69.0, 68.0, 0.0, 5.0, 15.0, 3.0, 87.0, 44.0, 12.0, 0.0, 70.0, 9.0, 14.0, 48.0, 75.0, 0.0, 57.0, 57.0, 24.0, 15.0, 38.0, 35.0]","[0.0, 46.0, 62.0, 69.5, 74.4, 76.5, 79.0, 80.125, 76.66666666666667, 76.4, 77.54545454545455, 78.66666666666667, 79.6923076923077, 80.57142857142857, 81.13333333333334, 81.75, 81.3529411764706, 82.0, 81.84210526315789, 82.05, 81.95238095238095, 81.54545454545455, 81.47826086956522, 81.625, 80.72, 80.65384615384616, 80.88888888888889, 79.39285714285714, 77.89655172413794, 76.26666666666667, 74.90322580645162, 74.34375, 74.87878787878788, 75.38235294117646, 74.11428571428571, 73.77777777777777, 73.16216216216216, 72.84210526315789, 72.74358974358974, 90.71321831777692, 86.55165742552573, 85.92587267800754, 76.53335621233622, 73.36317267129994, 61.51436794759729, 50.04706498447236, 63.058232549614715, 63.34442016569161, 44.52401842090712, 42.863042998722285, 38.984310146139514, 30.272572268687185, 37.6150803263633, 27.548680940282416, 28.25022551927444, 29.77153954170397, 26.93548020645657, 22.94541906810239, 26.50993845913705]"
21,[10],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 59, 55, 46, 50, 49, 58, 47, 53, 52, 51, 48, 45, 42, 54, 57, 44, 41, 43, 40, 56]","[92.0, 94.0, 92.0, 94.0, 87.0, 94.0, 88.0, 49.0, 74.0, 89.0, 92.0, 92.0, 89.0, 91.0, 75.0, 93.0, 79.0, 86.0, 80.0, 73.0, 80.0, 85.0, 59.0, 79.0, 87.0, 39.0, 36.0, 29.0, 34.0, 57.0, 92.0, 92.0, 31.0, 62.0, 51.0, 61.0, 69.0, 68.0, 38.0, 0.0, 5.0, 15.0, 12.0, 87.0, 0.0, 14.0, 70.0, 44.0, 48.0, 3.0, 9.0, 75.0, 0.0, 0.0, 57.0, 24.0, 57.0, 35.0, 15.0]","[91.0, 91.5, 92.33333333333333, 92.25, 92.6, 91.66666666666667, 92.0, 91.5, 86.77777777777777, 85.5, 85.81818181818181, 86.33333333333333, 86.76923076923077, 86.92857142857143, 87.2, 86.4375, 86.82352941176471, 86.38888888888889, 86.36842105263158, 86.05, 85.42857142857143, 85.18181818181819, 85.17391304347827, 84.08333333333333, 83.88, 84.0, 82.33333333333333, 80.67857142857143, 78.89655172413794, 77.4, 76.74193548387096, 77.21875, 77.66666666666667, 76.29411764705883, 75.88571428571429, 75.19444444444444, 74.8108108108108, 74.65789473684211, 74.48717948717949, 94.70023877425929, 93.96471073811409, 85.24451980644278, 75.65617397253892, 83.00030894976165, 66.4842067260365, 69.80235570420811, 63.22332852909796, 44.63334206836802, 44.71942041390977, 43.44616979954264, 43.70001502842534, 37.72145481563737, 47.20408901398867, 35.32129786404694, 28.17301891003924, 31.330783549829203, 30.28909839614077, 27.321334387111555, 25.066702860046064]"
22,[58],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 59, 46, 55, 48, 49, 52, 53, 42, 45, 44, 50, 54, 51, 47, 57, 43, 41, 56, 39, 40]","[92.0, 94.0, 92.0, 94.0, 87.0, 94.0, 88.0, 49.0, 74.0, 89.0, 91.0, 92.0, 92.0, 89.0, 91.0, 75.0, 93.0, 79.0, 86.0, 80.0, 73.0, 80.0, 85.0, 59.0, 79.0, 87.0, 39.0, 36.0, 29.0, 34.0, 57.0, 92.0, 92.0, 31.0, 62.0, 51.0, 61.0, 69.0, 68.0, 0.0, 15.0, 5.0, 3.0, 87.0, 44.0, 70.0, 75.0, 9.0, 57.0, 12.0, 0.0, 48.0, 14.0, 0.0, 57.0, 24.0, 15.0, 38.0, 35.0]","[0.0, 46.0, 62.0, 69.5, 74.4, 76.5, 79.0, 80.125, 76.66666666666667, 76.4, 77.54545454545455, 78.66666666666667, 79.6923076923077, 80.57142857142857, 81.13333333333334, 81.75, 81.3529411764706, 82.0, 81.84210526315789, 82.05, 81.95238095238095, 81.54545454545455, 81.47826086956522, 81.625, 80.72, 80.65384615384616, 80.88888888888889, 79.39285714285714, 77.89655172413794, 76.26666666666667, 74.90322580645162, 74.34375, 74.87878787878788, 75.38235294117646, 74.11428571428571, 73.77777777777777, 73.16216216216216, 72.84210526315789, 72.74358974358974, 86.26555766005067, 89.9691337431182, 83.89880703663762, 74.99479993834352, 70.1635327899947, 61.182497760456535, 48.84571430321989, 51.638090944753564, 59.842575787474324, 55.10749324780149, 63.97876059064626, 50.917775819794116, 43.0391643172081, 40.24920889074455, 35.070173297764725, 28.25022551927444, 29.77153954170397, 26.93548020645657, 22.94541906810239, 26.50993845913705]"
23,[59],"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 55, 46, 49, 48, 58, 52, 53, 42, 45, 44, 50, 54, 51, 47, 57, 43, 41, 56, 39, 40]","[92.0, 94.0, 92.0, 94.0, 87.0, 94.0, 88.0, 49.0, 74.0, 89.0, 91.0, 92.0, 92.0, 89.0, 91.0, 75.0, 93.0, 79.0, 86.0, 80.0, 73.0, 80.0, 85.0, 59.0, 79.0, 87.0, 39.0, 36.0, 29.0, 34.0, 57.0, 92.0, 92.0, 31.0, 62.0, 51.0, 61.0, 69.0, 68.0, 5.0, 15.0, 87.0, 3.0, 0.0, 44.0, 70.0, 75.0, 9.0, 57.0, 12.0, 0.0, 48.0, 14.0, 0.0, 57.0, 24.0, 15.0, 38.0, 35.0]","[0.0, 46.0, 62.0, 69.5, 74.4, 76.5, 79.0, 80.125, 76.66666666666667, 76.4, 77.54545454545455, 78.66666666666667, 79.6923076923077, 80.57142857142857, 81.13333333333334, 81.75, 81.3529411764706, 82.0, 81.84210526315789, 82.05, 81.95238095238095, 81.54545454545455, 81.47826086956522, 81.625, 80.72, 80.65384615384616, 80.88888888888889, 79.39285714285714, 77.89655172413794, 76.26666666666667, 74.90322580645162, 74.34375, 74.87878787878788, 75.38235294117646, 74.11428571428571, 73.77777777777777, 73.16216216216216, 72.84210526315789, 72.74358974358974, 92.70553519612182, 85.87529812478905, 77.694946925064, 74.14130466401608, 67.50692098310748, 61.182497760456535, 48.84571430321989, 51.638090944753564, 59.842575787474324, 55.10749324780149, 63.97876059064626, 50.917775819794116, 43.0391643172081, 40.24920889074455, 35.070173297764725, 28.25022551927444, 29.77153954170397, 26.93548020645657, 22.94541906810239, 26.50993845913705]"
