random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
55,[5],"[14, 9, 3, 38, 40, 29, 12, 13, 22, 17, 41, 6, 21, 10, 0, 49, 11, 31, 55, 2, 37, 20, 19, 24, 18, 28, 30, 26, 27, 23, 16, 1, 35, 7, 54, 53, 51, 50, 15, 39, 8, 45, 32, 46, 42, 34, 4, 58, 44, 52, 33, 36, 43, 57, 56, 59, 25, 47, 48]","[array([49], dtype=int64), array([80], dtype=int64), array([10], dtype=int64), array([19], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([7], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([55], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([50], dtype=int64), array([82], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([92], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([43], dtype=int64), array([28], dtype=int64), array([56], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[83.2500492013937, 70.6757668927864, 50.20958463936481, 43.80038968805574, 63.12775814870652, 55.12256836269907, 48.77448542459724, 45.96693710235555, 42.66483751914281, 45.56300485658407, 43.78371522032078, 44.3272303705389, 38.3167608253915, 40.116187114974494, 56.33243417373411, 41.491680147826706, 42.14898966792473, 41.74089098500801, 40.666380998128226, 61.762567044965486, 35.94748426692961, 34.58755539321203, 45.29503377524627, 52.84833069578426, 39.62545110783496, 38.398407949408806, 56.526193209676705, 73.33934262854658, 87.58384928299499, 53.17848998337358, 46.48697608770884, 56.17218760081225, 42.92190113602746, 44.680463841540096, 33.08338972608414, 30.076419149785284, 28.697488092868593, 48.59910136343597, 40.98303736552324, 38.84851761698705, 60.325364042880835, 36.14566389732352, 37.58787866573906, 34.589137265619776, 31.74976345912117, 27.7653839516979, 33.387454808817616, 18.98069955669953, 21.714752777244268, 18.753857240096647, 19.500452276491718, 31.415086030470437, 9.118624374680694, 5.922430766579167, 9.506946506324951, 6.741431501853318, 18.945300573818447, 33.04349700861736, 40.61381506099245]"
56,[54],"[1, 35, 39, 19, 29, 26, 41, 24, 30, 28, 37, 9, 27, 38, 10, 53, 23, 6, 3, 21, 22, 11, 17, 20, 14, 12, 51, 58, 18, 16, 13, 49, 0, 7, 2, 42, 45, 40, 50, 15, 34, 32, 31, 8, 4, 46, 44, 36, 52, 33, 55, 5, 43, 57, 56, 59, 25, 47, 48]","[array([98], dtype=int64), array([43], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([50], dtype=int64), array([80], dtype=int64), array([99], dtype=int64), array([19], dtype=int64), array([98], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([82], dtype=int64), array([49], dtype=int64), array([50], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([92], dtype=int64), array([98], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([28], dtype=int64), array([97], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([55], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[84.79075028951236, 66.87141067018216, 63.34503539566446, 84.54212795920496, 63.21265109431568, 59.13021594852766, 59.932192336873136, 85.12259730647845, 60.98672195453017, 62.151055648315314, 85.48316565233291, 81.01785196316624, 69.8415977064517, 90.11712995781384, 78.09265284530295, 76.96416340899212, 66.89466676745757, 90.877464583597, 59.39441168832537, 54.427084064331716, 52.021475161604556, 73.15364115352604, 52.78774842603493, 57.053367950439224, 49.67986360069262, 45.34774901976519, 43.40197577175036, 39.37267417372592, 49.17671379108069, 41.8264671656328, 41.61634430736584, 30.61598678907074, 67.49010574851562, 49.25629693831971, 57.22854163362229, 28.010737213469348, 23.141638297377217, 22.62966725661727, 38.66127373067542, 45.47636424466769, 33.62087369161371, 30.38280179489749, 40.353230613208055, 61.27727910987, 22.880303624211976, 23.14569978424556, 23.85441241524867, 32.65983490373524, 17.810923885329718, 16.38506554063451, 19.387288186628542, 21.998215062021128, 9.118624374680694, 5.922430766579167, 9.506946506324951, 6.741431501853318, 18.945300573818447, 33.04349700861736, 40.61381506099245]"
57,[2],"[1, 10, 3, 53, 26, 35, 39, 30, 27, 9, 37, 38, 28, 16, 6, 20, 0, 29, 32, 49, 14, 41, 31, 11, 23, 40, 54, 18, 22, 21, 17, 24, 19, 12, 58, 13, 51, 42, 7, 15, 45, 46, 8, 34, 36, 44, 50, 52, 55, 33, 4, 5, 43, 57, 56, 59, 25, 47, 48]","[array([98], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([99], dtype=int64), array([43], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([80], dtype=int64), array([50], dtype=int64), array([19], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([82], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([7], dtype=int64), array([55], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([56], dtype=int64), array([92], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([1], dtype=int64), array([63], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([71], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[88.2401786330377, 84.6125951483039, 61.11953755913765, 69.6550933269073, 63.055411427980005, 69.89590795525653, 58.89801425323781, 55.672271001659865, 59.374173419013694, 86.91376495208269, 82.95459212494235, 89.16935666766042, 68.58214920507359, 69.61801636780037, 94.24784483028833, 50.664205772723534, 61.625134033401174, 58.39573151360266, 62.61373617663778, 59.92547380533331, 60.76533070526657, 58.83683341152793, 55.424096697773884, 82.34092540472615, 46.71278929912244, 45.30818754746876, 44.6607710879067, 43.54553345064146, 44.27235414108908, 44.638602160487785, 48.303385438951025, 47.031677119304945, 61.24129354238088, 55.96505364980245, 39.31608739638171, 46.83383320591244, 34.704136604701766, 38.1624877820132, 49.633861250893254, 35.388682140382976, 33.40782167213293, 33.11648098929724, 60.37860279440792, 27.817119560389063, 31.005742482120475, 22.447500159650495, 22.146041965709923, 18.610648539330064, 16.88739191584204, 17.32717452477196, 32.08623395749272, 21.998215062021128, 9.118624374680694, 5.922430766579167, 9.506946506324951, 6.741431501853318, 18.945300573818447, 33.04349700861736, 40.61381506099245]"
58,[37],"[1, 9, 35, 39, 29, 40, 28, 26, 30, 16, 27, 38, 10, 53, 6, 3, 12, 20, 14, 24, 23, 13, 18, 17, 41, 22, 21, 19, 11, 58, 51, 0, 49, 7, 54, 2, 42, 15, 50, 32, 31, 45, 8, 46, 34, 4, 44, 36, 52, 33, 55, 5, 43, 57, 56, 59, 25, 47, 48]","[array([98], dtype=int64), array([80], dtype=int64), array([43], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([19], dtype=int64), array([98], dtype=int64), array([3], dtype=int64), array([95], dtype=int64), array([10], dtype=int64), array([50], dtype=int64), array([82], dtype=int64), array([49], dtype=int64), array([85], dtype=int64), array([4], dtype=int64), array([63], dtype=int64), array([92], dtype=int64), array([7], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([28], dtype=int64), array([56], dtype=int64), array([97], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([55], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[84.03017254257067, 91.8657189393689, 65.97143493359167, 61.77740536702714, 58.30183654628916, 96.79651128850793, 82.29882002293002, 60.33427203496814, 61.27010887884105, 84.176462735416, 72.32565424652114, 92.99204346471436, 80.58323256495642, 73.901951486815, 92.67591816797572, 63.10916293376669, 50.29511122244488, 46.24419172728302, 49.57329820041846, 45.92813003063215, 52.85253749719336, 46.142548207744134, 49.56334378923654, 43.899439526713955, 41.33890298952639, 39.67938536251507, 53.83275951180386, 63.051168074855234, 58.8426820041143, 35.44063892085971, 35.44361346143157, 56.178329069286136, 37.97760907763184, 47.48067916530929, 31.48911863223006, 57.7812361784679, 36.85790994447176, 38.128461974017746, 37.193861114683756, 34.64601585385115, 37.20646023231123, 35.99826275126901, 58.775769329328334, 28.355622240972846, 28.306519101093244, 22.69553449386088, 23.85441241524867, 32.65983490373524, 17.810923885329718, 16.38506554063451, 19.387288186628542, 21.998215062021128, 9.118624374680694, 5.922430766579167, 9.506946506324951, 6.741431501853318, 18.945300573818447, 33.04349700861736, 40.61381506099245]"
59,[14],"[1, 9, 19, 37, 35, 39, 38, 10, 29, 26, 41, 28, 30, 16, 27, 6, 53, 3, 20, 24, 22, 23, 18, 17, 21, 12, 13, 11, 58, 51, 0, 7, 49, 54, 2, 42, 45, 40, 50, 15, 34, 32, 31, 8, 4, 46, 44, 36, 52, 33, 55, 5, 43, 57, 56, 59, 25, 47, 48]","[array([98], dtype=int64), array([80], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([43], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([82], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([92], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([97], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([28], dtype=int64), array([99], dtype=int64), array([56], dtype=int64), array([97], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([55], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[79.89942543936105, 93.33237025523731, 87.81402786234722, 82.30438353411571, 84.73853708389888, 82.2162565866504, 84.91739197009917, 72.78287931612688, 56.63585647153023, 53.96476479322403, 56.72523623633634, 86.66184954461984, 59.41925053795005, 78.55904182983717, 65.5721811144842, 92.9204184519614, 72.77876955677108, 61.73615822866856, 60.37102050871663, 54.51128178605173, 59.52543014353626, 69.07975291916834, 54.89727369066669, 63.538963220689915, 74.60767986601725, 47.815931351493454, 37.91840338751183, 65.95796007236797, 35.85534992071478, 37.94947763905007, 58.20947571103842, 52.441652312495286, 30.40848526987208, 30.377621890136936, 57.22854163362229, 28.010737213469348, 23.141638297377217, 22.62966725661727, 38.66127373067542, 45.47636424466769, 33.62087369161371, 30.38280179489749, 40.353230613208055, 61.27727910987, 22.880303624211976, 23.14569978424556, 23.85441241524867, 32.65983490373524, 17.810923885329718, 16.38506554063451, 19.387288186628542, 21.998215062021128, 9.118624374680694, 5.922430766579167, 9.506946506324951, 6.741431501853318, 18.945300573818447, 33.04349700861736, 40.61381506099245]"
60,[19],"[1, 6, 9, 35, 53, 20, 39, 41, 21, 24, 22, 18, 23, 26, 37, 27, 38, 30, 28, 10, 3, 16, 11, 0, 2, 7, 49, 29, 14, 32, 31, 12, 17, 51, 40, 54, 13, 42, 15, 50, 45, 8, 34, 55, 36, 46, 44, 58, 4, 52, 33, 5, 43, 57, 56, 59, 25, 47, 48]","[array([98], dtype=int64), array([95], dtype=int64), array([80], dtype=int64), array([43], dtype=int64), array([3], dtype=int64), array([82], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([92], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([19], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([28], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([99], dtype=int64), array([55], dtype=int64), array([50], dtype=int64), array([7], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([56], dtype=int64), array([63], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[92.3260705366092, 91.79282310489721, 85.81876128027798, 84.01025090841777, 64.00845183421681, 55.87950770532515, 60.127176305173464, 55.18339532055629, 53.73036425759116, 55.72240478302911, 56.385906743772146, 59.78986654334625, 58.011043532706424, 53.04563589590706, 62.38193673216595, 52.851373552395984, 91.75811105018784, 72.00456624485736, 66.8487591059987, 74.22683959170968, 65.25984679026455, 64.55359235126487, 78.9970806431921, 57.21408980367216, 56.96906793493072, 86.17499249496565, 58.0069188565235, 59.75441242459153, 55.412623449353895, 54.04542366402673, 51.64514211862153, 49.42848826983509, 44.01763781902347, 33.817206986013886, 36.35412118482259, 39.472069099144925, 38.20157790565549, 35.19265782890495, 45.33368207719093, 32.50562853446393, 36.24545795443142, 60.97502948003112, 30.110172759341722, 30.607659347406663, 32.2477942751442, 24.467507862905897, 22.294352155377243, 26.256023363901715, 21.07342373462685, 17.331783054028122, 18.909813916425307, 21.998215062021128, 9.118624374680694, 5.922430766579167, 9.506946506324951, 6.741431501853318, 18.945300573818447, 33.04349700861736, 40.61381506099245]"
61,[31],"[14, 9, 51, 29, 3, 17, 12, 13, 49, 40, 38, 41, 6, 10, 0, 55, 11, 28, 16, 37, 35, 2, 27, 30, 26, 20, 1, 24, 54, 23, 21, 22, 18, 19, 7, 53, 39, 50, 15, 45, 8, 34, 32, 42, 4, 46, 44, 58, 52, 36, 33, 5, 43, 57, 56, 59, 25, 47, 48]","[array([49], dtype=int64), array([80], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([7], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([19], dtype=int64), array([7], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([50], dtype=int64), array([43], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([98], dtype=int64), array([85], dtype=int64), array([56], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([92], dtype=int64), array([99], dtype=int64), array([28], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[82.74868163066853, 71.22577564894138, 49.255214517227, 68.74122801782241, 54.01797981589153, 48.74504953665146, 48.511578430539394, 46.659358798269054, 45.389420905885125, 43.68436642489811, 38.542091185158995, 36.298209636271295, 34.69491033930782, 39.617717862324895, 57.844282349980936, 38.8953328857138, 38.78428562274332, 34.99353873237274, 57.71822252580851, 33.26649827551673, 33.92573419161103, 63.67474593922523, 35.07727996555519, 41.909766162206246, 77.54729993738516, 33.587708981888994, 50.45164937832304, 41.06452129569622, 36.348515281939186, 39.5853869999628, 35.06621169172446, 41.0404813468737, 46.275614266282076, 53.98887400095192, 41.11147023367905, 34.42346205496834, 36.85955841172202, 35.27284974314018, 39.57002732575033, 36.744891696416666, 57.11290255606335, 36.43175848115093, 36.020930703741904, 31.638555265796796, 27.887281085608944, 25.272858367071773, 22.6928711045291, 22.255627608455335, 19.289308490113967, 32.34729862863587, 18.909813916425307, 21.998215062021128, 9.118624374680694, 5.922430766579167, 9.506946506324951, 6.741431501853318, 18.945300573818447, 33.04349700861736, 40.61381506099245]"
62,[59],"[1, 53, 35, 39, 41, 26, 30, 37, 38, 20, 29, 28, 9, 10, 27, 6, 24, 19, 23, 3, 21, 22, 11, 18, 51, 40, 54, 34, 50, 58, 42, 7, 17, 16, 45, 14, 12, 13, 49, 0, 2, 15, 8, 4, 55, 32, 31, 46, 44, 52, 36, 33, 43, 56, 57, 5, 25, 47, 48]","[array([98], dtype=int64), array([3], dtype=int64), array([43], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([19], dtype=int64), array([82], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([80], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([92], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([7], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([49], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([55], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[83.39053422074689, 66.48058241834183, 68.57208835691156, 61.00453523130123, 56.27117265358218, 54.185161431884914, 59.95217797896283, 66.54466642682648, 72.86334209254271, 52.36158153654622, 52.228170595250624, 71.87233000846305, 81.70261610336738, 75.55035157503367, 78.97019432863034, 92.58126776653322, 47.40409711480732, 47.587028846354485, 70.53249622563877, 65.02432983756172, 56.54350467873374, 65.57428894981759, 79.55536210978981, 55.004903436863714, 42.0631580340057, 43.2293847252926, 36.67962663228371, 36.41946541517291, 36.722461083068055, 36.84667182553591, 35.25821359028357, 50.005464508651535, 29.156103747113292, 43.38784507502631, 30.353981418356568, 45.96830667487839, 44.0063340088775, 40.63756837949393, 32.952388013255174, 40.845160499446266, 53.977818889229574, 43.211252218940125, 61.501406068104245, 25.758618441638934, 23.151182192157478, 26.996455497447005, 34.252349815391746, 27.015597750157962, 22.653604120415586, 19.20470134613933, 29.37576112054273, 16.0530708365157, 9.74282039346549, 5.933129450686876, 4.6783497987782665, 21.25407813942541, 18.945300573818447, 33.04349700861736, 40.61381506099245]"
63,[28],"[1, 35, 30, 9, 26, 27, 39, 37, 38, 10, 53, 6, 16, 11, 0, 29, 3, 19, 41, 20, 23, 18, 17, 22, 21, 24, 14, 12, 49, 13, 58, 54, 2, 7, 51, 42, 45, 40, 50, 15, 34, 32, 31, 8, 36, 44, 33, 46, 55, 4, 52, 5, 43, 57, 56, 59, 25, 47, 48]","[array([98], dtype=int64), array([43], dtype=int64), array([99], dtype=int64), array([80], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([50], dtype=int64), array([19], dtype=int64), array([98], dtype=int64), array([3], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([82], dtype=int64), array([4], dtype=int64), array([92], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([49], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([63], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([97], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([55], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[85.57240971664092, 70.18398730132427, 59.378214816009944, 84.52524365964648, 89.38167776843557, 70.52695434405155, 56.961414765346305, 86.38130534599824, 89.87632014393485, 77.99679560782322, 74.0661131420008, 92.65086668756074, 65.37635483037046, 78.83249354564676, 62.30674891213391, 62.55781521597488, 67.93158497213301, 43.56471440567918, 55.92677717819742, 63.00313141367896, 65.24314147002592, 52.33615432227111, 55.93496929049597, 52.94096219485242, 67.59188227271274, 58.057200328527706, 47.62757545045419, 44.90703933640423, 36.45797292029123, 41.43311954105318, 36.25911683514789, 33.54135809055358, 55.86608996004443, 52.10205817541179, 26.63724215453172, 28.010737213469348, 23.141638297377217, 22.62966725661727, 38.66127373067542, 45.47636424466769, 33.62087369161371, 30.38280179489749, 40.353230613208055, 61.27727910987, 32.44145231629221, 23.816729296500114, 20.5578928257319, 24.368762146482965, 16.031115866875993, 22.46189086320727, 14.839660682973115, 21.998215062021128, 9.118624374680694, 5.922430766579167, 9.506946506324951, 6.741431501853318, 18.945300573818447, 33.04349700861736, 40.61381506099245]"
64,[30],"[1, 14, 9, 35, 26, 37, 39, 16, 38, 10, 28, 27, 53, 6, 11, 3, 24, 29, 20, 23, 12, 41, 18, 17, 13, 21, 22, 19, 58, 51, 0, 2, 49, 54, 7, 42, 45, 40, 50, 15, 34, 32, 31, 8, 36, 44, 33, 46, 55, 4, 52, 5, 43, 57, 56, 59, 25, 47, 48]","[array([98], dtype=int64), array([49], dtype=int64), array([80], dtype=int64), array([43], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([19], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([3], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([10], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([82], dtype=int64), array([4], dtype=int64), array([50], dtype=int64), array([7], dtype=int64), array([92], dtype=int64), array([7], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([56], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([55], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([71], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[84.02162965706047, 90.99153587185313, 89.20853830246605, 86.43627977304334, 84.9412113113938, 85.0132239617935, 77.77725483343119, 81.13730905383206, 96.6131866350908, 81.64889215004017, 58.263233862966075, 72.3328784142652, 71.78966286452015, 92.92089847116611, 80.00673573754041, 62.11700855622679, 44.249815909249925, 58.339868297655805, 60.68581766455468, 51.59221867546678, 46.355508979036266, 43.82077143291326, 44.26137263435139, 49.58366126150404, 42.56967392245964, 40.620847294060596, 56.34934930879672, 52.915331731946324, 35.85534992071478, 37.94947763905007, 58.20947571103842, 58.76237087532505, 38.39291268763235, 32.359395748433684, 47.45252472249411, 28.010737213469348, 23.141638297377217, 22.62966725661727, 38.66127373067542, 45.47636424466769, 33.62087369161371, 30.38280179489749, 40.353230613208055, 61.27727910987, 32.44145231629221, 23.816729296500114, 20.5578928257319, 24.368762146482965, 16.031115866875993, 22.46189086320727, 14.839660682973115, 21.998215062021128, 9.118624374680694, 5.922430766579167, 9.506946506324951, 6.741431501853318, 18.945300573818447, 33.04349700861736, 40.61381506099245]"
