random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
18,[11],"[14, 9, 10, 16, 30, 6, 2, 49, 32, 3, 13, 12, 0, 1, 15, 7, 18, 21, 29, 17, 22, 50, 31, 58, 24, 20, 27, 19, 23, 35, 46, 57, 42, 44, 37, 54, 51, 38, 53, 41, 43, 52, 26, 33, 28, 34, 8, 36, 56, 4, 5, 45, 39, 40, 55, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([57], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([75], dtype=int64), array([49], dtype=int64), array([86], dtype=int64), array([80], dtype=int64), array([34], dtype=int64), array([79], dtype=int64), array([85], dtype=int64), array([12], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([73], dtype=int64), array([36], dtype=int64), array([80], dtype=int64), array([59], dtype=int64), array([51], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([69], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([68], dtype=int64), array([70], dtype=int64), array([24], dtype=int64), array([57], dtype=int64), array([44], dtype=int64), array([39], dtype=int64), array([31], dtype=int64), array([29], dtype=int64), array([62], dtype=int64), array([74], dtype=int64), array([61], dtype=int64), array([15], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[90.55952453613281, 94.80718231201172, 88.35235595703125, 80.86766052246094, 94.46368408203125, 89.3492660522461, 72.93791198730469, 79.22637176513672, 90.71189880371094, 77.06141662597656, 81.51903533935547, 86.28839111328125, 92.51350402832031, 91.46347045898438, 84.23979949951172, 82.7249755859375, 92.41210174560547, 87.19591522216797, 85.27169799804688, 82.45863342285156, 81.58724975585938, 80.29170227050781, 84.85064697265625, 77.46112823486328, 63.67942428588867, 65.22360229492188, 71.97819519042969, 74.93244171142578, 69.61727905273438, 73.49925994873047, 63.75938034057617, 69.40192413330078, 56.99702835083008, 47.999610900878906, 41.98600769042969, 39.011634826660156, 61.86743927001953, 64.08541870117188, 64.33722686767578, 54.00529098510742, 57.015907287597656, 56.96439743041992, 53.09115982055664, 48.00917434692383, 49.6531867980957, 52.059574127197266, 52.338409423828125, 43.01708984375, 43.47420120239258, 67.5517349243164, 93.77984619140625, 49.78850173950195, 19.133790969848633, 45.588233947753906, -0.7418702244758606, 11.24920654296875, 63.45323944091797, 1.1339794397354126, 2.149562120437622]"
19,[43],"[14, 9, 16, 37, 10, 6, 54, 11, 32, 53, 40, 2, 49, 0, 3, 13, 12, 1, 38, 50, 7, 46, 52, 34, 35, 29, 30, 24, 18, 31, 22, 17, 21, 19, 58, 15, 20, 23, 26, 27, 51, 57, 44, 42, 41, 8, 28, 56, 36, 4, 33, 45, 5, 39, 55, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([93], dtype=int64), array([69], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([0], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([70], dtype=int64), array([35], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([12], dtype=int64), array([49], dtype=int64), array([15], dtype=int64), array([44], dtype=int64), array([62], dtype=int64), array([51], dtype=int64), array([34], dtype=int64), array([57], dtype=int64), array([79], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([85], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([80], dtype=int64), array([0], dtype=int64), array([75], dtype=int64), array([73], dtype=int64), array([59], dtype=int64), array([39], dtype=int64), array([36], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([24], dtype=int64), array([74], dtype=int64), array([29], dtype=int64), array([15], dtype=int64), array([61], dtype=int64), array([87], dtype=int64), array([31], dtype=int64), array([9], dtype=int64), array([94], dtype=int64), array([38], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[76.8797378540039, 80.85831451416016, 84.53023529052734, 87.00507354736328, 92.84378814697266, 94.00682067871094, 78.45419311523438, 89.51026916503906, 55.13379669189453, 78.8516845703125, 71.85235595703125, 79.56978607177734, 78.4778060913086, 75.797119140625, 84.21670532226562, 88.93592834472656, 82.9410171508789, 91.00450134277344, 66.75557708740234, 80.67078399658203, 64.33126831054688, 85.60724639892578, 65.03196716308594, 57.5440673828125, 54.65388870239258, 61.026771545410156, 60.40135192871094, 57.49959945678711, 71.61068725585938, 89.09600830078125, 81.8438949584961, 80.03131866455078, 83.14350128173828, 71.1253662109375, 82.69758605957031, 89.55419921875, 71.1930160522461, 73.77577209472656, 60.084075927734375, 56.67711639404297, 60.735694885253906, 53.025638580322266, 49.44021987915039, 70.46153259277344, 52.0532341003418, 52.052215576171875, 45.370140075683594, 46.24791717529297, 52.402164459228516, 63.950435638427734, 53.10433578491211, 55.67279052734375, 92.40491485595703, 34.806190490722656, -0.7418702244758606, 11.24920654296875, 63.45323944091797, 1.1339794397354126, 2.149562120437622]"
20,[57],"[14, 9, 16, 38, 49, 2, 11, 32, 10, 6, 13, 0, 3, 12, 1, 15, 31, 7, 42, 44, 18, 24, 37, 21, 17, 29, 22, 46, 20, 19, 54, 23, 58, 51, 35, 43, 53, 34, 33, 52, 39, 26, 56, 8, 40, 28, 36, 4, 50, 45, 41, 30, 27, 5, 55, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([93], dtype=int64), array([68], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([75], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([86], dtype=int64), array([79], dtype=int64), array([69], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([34], dtype=int64), array([85], dtype=int64), array([15], dtype=int64), array([73], dtype=int64), array([80], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([51], dtype=int64), array([57], dtype=int64), array([70], dtype=int64), array([62], dtype=int64), array([31], dtype=int64), array([44], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([15], dtype=int64), array([74], dtype=int64), array([35], dtype=int64), array([29], dtype=int64), array([61], dtype=int64), array([87], dtype=int64), array([12], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[78.94937896728516, 83.3558349609375, 85.08222198486328, 79.59019470214844, 53.000160217285156, 47.99863052368164, 71.99886322021484, 70.01255798339844, 69.0006332397461, 92.61334991455078, 63.60614013671875, 69.0036392211914, 64.9880599975586, 80.04520416259766, 92.12315368652344, 85.61893463134766, 57.992069244384766, 87.92420959472656, 56.99722671508789, 48.028133392333984, 47.00364685058594, 44.958648681640625, 41.97794723510742, 40.01029586791992, 85.87921905517578, 83.13019561767578, 75.8996353149414, 74.5511245727539, 74.73949432373047, 73.36457824707031, 39.00530242919922, 76.21984100341797, 78.16799926757812, 64.8050537109375, 64.86611938476562, 65.28387451171875, 69.46029663085938, 55.70024871826172, 56.58805847167969, 56.33651351928711, 48.74992370605469, 50.640533447265625, 44.468570709228516, 52.752281188964844, 42.643218994140625, 37.987937927246094, 49.22270584106445, 68.37874603271484, 51.707435607910156, 46.37558364868164, 39.30470275878906, 40.14211654663086, 47.830448150634766, 92.9229965209961, -0.7418702244758606, 11.24920654296875, 63.45323944091797, 1.1339794397354126, 2.149562120437622]"
21,[10],"[14, 9, 6, 11, 16, 49, 29, 2, 0, 13, 3, 12, 32, 1, 15, 46, 7, 18, 17, 50, 22, 21, 24, 35, 31, 26, 57, 58, 51, 19, 42, 44, 37, 54, 53, 23, 34, 20, 43, 8, 38, 33, 40, 52, 30, 56, 28, 27, 45, 41, 36, 4, 5, 39, 55, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([93], dtype=int64), array([87], dtype=int64), array([34], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([75], dtype=int64), array([15], dtype=int64), array([49], dtype=int64), array([86], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([51], dtype=int64), array([92], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([80], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([69], dtype=int64), array([0], dtype=int64), array([70], dtype=int64), array([59], dtype=int64), array([62], dtype=int64), array([73], dtype=int64), array([57], dtype=int64), array([74], dtype=int64), array([68], dtype=int64), array([31], dtype=int64), array([35], dtype=int64), array([44], dtype=int64), array([57], dtype=int64), array([15], dtype=int64), array([29], dtype=int64), array([36], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([61], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([38], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[90.00218200683594, 87.87921142578125, 83.73567199707031, 92.7597427368164, 74.2755126953125, 87.71212768554688, 93.62043762207031, 83.00839233398438, 75.6958999633789, 78.67340850830078, 85.25443267822266, 86.58570098876953, 89.84101867675781, 91.10966491699219, 81.9098129272461, 73.22518920898438, 77.54474639892578, 48.1491584777832, 81.2631607055664, 67.82708740234375, 64.01625061035156, 80.55438232421875, 55.577457427978516, 76.99323272705078, 89.14430236816406, 74.69933319091797, 70.05187225341797, 78.87539672851562, 59.044166564941406, 52.122100830078125, 56.998085021972656, 47.99363708496094, 41.982112884521484, 39.01138687133789, 62.539215087890625, 62.579185485839844, 64.36697387695312, 70.09362030029297, 59.1566162109375, 64.84603881835938, 62.28247833251953, 58.83918762207031, 50.42332458496094, 53.43104934692383, 39.57846450805664, 44.88582229614258, 50.85765075683594, 44.431785583496094, 43.257530212402344, 49.418643951416016, 65.90457153320312, 73.40803527832031, 92.40491485595703, 34.806190490722656, -0.7418702244758606, 11.24920654296875, 63.45323944091797, 1.1339794397354126, 2.149562120437622]"
22,[58],"[14, 9, 16, 38, 49, 2, 11, 32, 10, 6, 13, 0, 3, 12, 1, 53, 31, 15, 50, 7, 29, 28, 52, 56, 17, 22, 18, 46, 21, 24, 39, 51, 20, 19, 23, 30, 35, 37, 42, 34, 27, 44, 43, 33, 8, 40, 26, 41, 54, 57, 36, 45, 4, 5, 55, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([93], dtype=int64), array([68], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([70], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([12], dtype=int64), array([49], dtype=int64), array([34], dtype=int64), array([29], dtype=int64), array([44], dtype=int64), array([15], dtype=int64), array([79], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([15], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([38], dtype=int64), array([48], dtype=int64), array([73], dtype=int64), array([80], dtype=int64), array([59], dtype=int64), array([57], dtype=int64), array([51], dtype=int64), array([69], dtype=int64), array([75], dtype=int64), array([62], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([31], dtype=int64), array([74], dtype=int64), array([35], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([61], dtype=int64), array([9], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[78.50833892822266, 82.93605041503906, 90.44300842285156, 82.66011810302734, 52.99971008300781, 47.9984245300293, 71.99789428710938, 70.03528594970703, 69.01180267333984, 90.81578063964844, 65.85530090332031, 68.99919128417969, 64.98247528076172, 82.36927795410156, 90.6871566772461, 83.31446838378906, 57.9966926574707, 87.13639831542969, 81.55557250976562, 86.69476318359375, 71.21018981933594, 67.04008483886719, 59.506099700927734, 61.95273971557617, 60.99098587036133, 63.12246322631836, 84.76715087890625, 77.30695343017578, 72.56707000732422, 62.07701873779297, 64.8150405883789, 68.89713287353516, 70.58698272705078, 71.03466796875, 68.95123291015625, 59.292930603027344, 61.45027542114258, 60.40473937988281, 58.56745529174805, 62.26728057861328, 66.84315490722656, 63.65431594848633, 66.01177215576172, 57.377437591552734, 51.98799133300781, 54.199344635009766, 46.574195861816406, 48.63581466674805, 51.71963882446289, 69.24168395996094, 51.036556243896484, 46.63082504272461, 77.54539489746094, 92.9229965209961, -0.7418702244758606, 11.24920654296875, 63.45323944091797, 1.1339794397354126, 2.149562120437622]"
23,[59],"[14, 9, 16, 10, 39, 6, 11, 2, 49, 0, 18, 32, 3, 12, 13, 1, 20, 37, 29, 46, 15, 31, 7, 27, 21, 22, 17, 52, 35, 23, 24, 19, 53, 58, 42, 44, 54, 38, 43, 56, 51, 34, 8, 33, 36, 40, 4, 50, 28, 30, 26, 41, 57, 45, 55, 5, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([38], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([73], dtype=int64), array([69], dtype=int64), array([34], dtype=int64), array([15], dtype=int64), array([75], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([36], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([79], dtype=int64), array([44], dtype=int64), array([51], dtype=int64), array([59], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([70], dtype=int64), array([0], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([57], dtype=int64), array([15], dtype=int64), array([48], dtype=int64), array([62], dtype=int64), array([74], dtype=int64), array([31], dtype=int64), array([61], dtype=int64), array([35], dtype=int64), array([87], dtype=int64), array([12], dtype=int64), array([29], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[79.20120239257812, 85.4299087524414, 86.22350311279297, 88.06949615478516, 84.0895004272461, 89.2479248046875, 90.52815246582031, 72.59524536132812, 83.07904815673828, 75.22032928466797, 68.09593200683594, 70.04751586914062, 64.99735260009766, 86.63066101074219, 88.7729721069336, 94.3250732421875, 79.60285186767578, 84.61560821533203, 82.89915466308594, 82.01811218261719, 82.30598449707031, 57.99770736694336, 89.83072662353516, 70.1395034790039, 71.01594543457031, 73.04988098144531, 72.10508728027344, 64.44002532958984, 64.16727447509766, 62.463714599609375, 57.63261032104492, 66.89212036132812, 61.790184020996094, 75.4697494506836, 56.99030685424805, 47.99992752075195, 39.00092697143555, 61.360076904296875, 68.8990249633789, 47.39628982543945, 69.01554870605469, 60.469791412353516, 51.543914794921875, 39.044189453125, 47.73078155517578, 42.458518981933594, 63.15312194824219, 58.043251037597656, 40.322566986083984, 45.04388427734375, 40.19587707519531, 37.90041732788086, 37.699134826660156, 26.427621841430664, 22.915924072265625, 91.42155456542969, 63.45323944091797, 1.1339794397354126, 2.149562120437622]"
24,[45],"[14, 9, 16, 10, 38, 29, 6, 53, 11, 2, 32, 49, 0, 3, 13, 12, 1, 7, 50, 35, 52, 30, 37, 27, 23, 34, 51, 28, 20, 31, 33, 24, 58, 19, 46, 18, 22, 17, 21, 57, 15, 8, 56, 26, 36, 4, 54, 42, 40, 41, 44, 39, 43, 5, 55, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([70], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([49], dtype=int64), array([12], dtype=int64), array([51], dtype=int64), array([44], dtype=int64), array([57], dtype=int64), array([69], dtype=int64), array([36], dtype=int64), array([59], dtype=int64), array([62], dtype=int64), array([48], dtype=int64), array([29], dtype=int64), array([73], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([80], dtype=int64), array([15], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([0], dtype=int64), array([75], dtype=int64), array([74], dtype=int64), array([15], dtype=int64), array([39], dtype=int64), array([61], dtype=int64), array([87], dtype=int64), array([0], dtype=int64), array([75], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([57], dtype=int64), array([38], dtype=int64), array([57], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[76.77835083007812, 85.1804428100586, 83.60189819335938, 87.21839904785156, 81.3691635131836, 79.13256072998047, 84.91349792480469, 61.379093170166016, 86.01488494873047, 72.99060821533203, 81.6788558959961, 83.28231811523438, 83.04756164550781, 87.95762634277344, 85.54078674316406, 81.12510681152344, 94.65013122558594, 81.19986724853516, 74.69506072998047, 61.24192810058594, 65.32740020751953, 64.53856658935547, 66.5632553100586, 57.0736198425293, 61.94538497924805, 64.23551177978516, 57.88759231567383, 54.867347717285156, 58.64962387084961, 85.02650451660156, 63.174503326416016, 59.61698913574219, 86.76383972167969, 69.84339141845703, 61.44755554199219, 75.42894744873047, 84.27973175048828, 69.34783172607422, 85.35629272460938, 71.41815948486328, 87.60250854492188, 50.8887939453125, 40.18318176269531, 44.636680603027344, 47.868499755859375, 73.69330596923828, 39.00572967529297, 36.01692581176758, 46.407588958740234, 53.05341339111328, 57.34210205078125, 32.69794845581055, 67.21207427978516, 92.9229965209961, -0.7418702244758606, 11.24920654296875, 63.45323944091797, 1.1339794397354126, 2.149562120437622]"
25,[24],"[1, 9, 14, 10, 16, 3, 2, 6, 49, 0, 13, 12, 31, 32, 11, 8, 18, 58, 22, 29, 53, 50, 46, 17, 19, 38, 21, 7, 23, 57, 20, 35, 51, 30, 26, 27, 37, 34, 52, 28, 45, 15, 41, 33, 36, 4, 56, 54, 40, 39, 42, 44, 43, 5, 55, 59, 25, 47, 48]","[array([94], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([74], dtype=int64), array([86], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([34], dtype=int64), array([70], dtype=int64), array([12], dtype=int64), array([15], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([68], dtype=int64), array([80], dtype=int64), array([49], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([51], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([36], dtype=int64), array([69], dtype=int64), array([62], dtype=int64), array([44], dtype=int64), array([29], dtype=int64), array([9], dtype=int64), array([75], dtype=int64), array([24], dtype=int64), array([31], dtype=int64), array([61], dtype=int64), array([87], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[82.69442749023438, 89.08941650390625, 81.00205993652344, 87.30663299560547, 81.28871154785156, 84.42803192138672, 88.16411590576172, 91.09593963623047, 90.94280242919922, 91.8401107788086, 86.74854278564453, 92.51079559326172, 84.6033706665039, 89.85069274902344, 90.4169921875, 88.86561584472656, 89.05326843261719, 89.45423126220703, 83.1495132446289, 83.7517318725586, 82.0456771850586, 82.03504943847656, 76.92185974121094, 79.92618560791016, 75.60418701171875, 78.8075180053711, 84.32757568359375, 78.70590209960938, 74.39002990722656, 74.26094818115234, 70.36442565917969, 68.43275451660156, 64.6553955078125, 63.435203552246094, 57.27691650390625, 55.65434265136719, 60.457275390625, 53.08188247680664, 62.30022048950195, 43.1766357421875, 56.9351921081543, 91.72686767578125, 42.65069580078125, 42.448448181152344, 54.727630615234375, 65.45240783691406, 45.15827941894531, 39.00385284423828, 30.13052749633789, 35.192684173583984, 29.230741500854492, 30.213054656982422, 67.21207427978516, 92.9229965209961, -0.7418702244758606, 11.24920654296875, 63.45323944091797, 1.1339794397354126, 2.149562120437622]"
26,[47],"[14, 9, 16, 10, 6, 0, 2, 3, 49, 13, 11, 32, 1, 12, 7, 18, 17, 50, 22, 21, 29, 31, 58, 24, 19, 20, 35, 30, 57, 46, 26, 45, 27, 51, 23, 37, 15, 42, 44, 54, 53, 40, 33, 38, 52, 43, 56, 41, 39, 28, 34, 8, 4, 36, 55, 5, 59, 25, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([86], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([34], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([51], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([39], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([48], dtype=int64), array([59], dtype=int64), array([69], dtype=int64), array([75], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([70], dtype=int64), array([35], dtype=int64), array([31], dtype=int64), array([68], dtype=int64), array([44], dtype=int64), array([57], dtype=int64), array([15], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([62], dtype=int64), array([74], dtype=int64), array([87], dtype=int64), array([61], dtype=int64), array([5], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([3], dtype=int64)]","[78.9249496459961, 84.33536529541016, 86.39225006103516, 83.88479614257812, 89.98430633544922, 58.78601837158203, 91.38672637939453, 83.34784698486328, 90.64373016357422, 85.16361999511719, 89.80582427978516, 90.14800262451172, 91.6021728515625, 88.4904556274414, 87.48228454589844, 50.062095642089844, 71.43960571289062, 79.29444122314453, 59.11027526855469, 85.25808715820312, 74.25809478759766, 81.52069854736328, 77.82154846191406, 55.102088928222656, 56.23015213012695, 83.22810363769531, 81.40281677246094, 72.18006896972656, 70.2675552368164, 74.54890441894531, 63.98696517944336, 68.57862091064453, 54.65202713012695, 70.87126159667969, 52.71470642089844, 49.20976257324219, 88.57026672363281, 56.99850082397461, 48.01036834716797, 39.001129150390625, 75.60731506347656, 56.71748352050781, 55.77860641479492, 55.89834976196289, 48.8019905090332, 62.958702087402344, 42.62712860107422, 49.42207336425781, 42.06415557861328, 43.09212112426758, 48.22889709472656, 42.61812210083008, 64.19611358642578, 39.871864318847656, -1.6315641403198242, 92.1884536743164, 28.19759178161621, 54.87459182739258, 2.149562120437622]"
27,[41],"[14, 9, 16, 10, 6, 0, 2, 11, 49, 32, 18, 22, 21, 31, 13, 24, 19, 26, 3, 12, 1, 15, 46, 17, 58, 52, 53, 57, 42, 7, 44, 37, 54, 29, 20, 51, 35, 23, 38, 34, 43, 27, 8, 50, 56, 28, 30, 36, 4, 5, 33, 45, 39, 40, 55, 59, 25, 47, 48]","[array([91], dtype=int64), array([89], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([39], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([75], dtype=int64), array([15], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([44], dtype=int64), array([70], dtype=int64), array([0], dtype=int64), array([75], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([69], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([73], dtype=int64), array([48], dtype=int64), array([51], dtype=int64), array([59], dtype=int64), array([68], dtype=int64), array([62], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([74], dtype=int64), array([12], dtype=int64), array([15], dtype=int64), array([29], dtype=int64), array([57], dtype=int64), array([61], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([31], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[79.76585388183594, 81.14191436767578, 81.35816192626953, 86.32571411132812, 89.59488677978516, 54.82522201538086, 90.6082534790039, 90.75023651123047, 90.28241729736328, 89.56672668457031, 71.30404663085938, 80.09424591064453, 83.92355346679688, 56.629146575927734, 64.24980926513672, 55.30016326904297, 69.39482879638672, 74.1124038696289, 90.73392486572266, 87.8599853515625, 92.6806869506836, 90.24613952636719, 85.50203704833984, 85.6460952758789, 82.03882598876953, 82.41397857666016, 69.18297576904297, 75.10542297363281, 56.99150085449219, 74.01681518554688, 47.99553298950195, 41.993446350097656, 39.00165557861328, 72.1614990234375, 72.9175796508789, 60.07118606567383, 63.1455078125, 56.352928161621094, 60.96966552734375, 55.87362289428711, 69.18680572509766, 42.85210037231445, 52.97613525390625, 50.75288391113281, 44.6624870300293, 45.39079284667969, 39.056312561035156, 61.57109832763672, 71.27433776855469, 93.03059387207031, 41.61946105957031, 49.78850173950195, 19.133790969848633, 45.588233947753906, -0.7418702244758606, 11.24920654296875, 63.45323944091797, 1.1339794397354126, 2.149562120437622]"
