random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
21,[10],"[9, 11, 6, 8, 1, 19, 7, 49, 18, 16, 0, 14, 3, 13, 22, 21, 2, 37, 35, 39, 40, 41, 53, 33, 52, 38, 51, 50, 43, 30, 26, 28, 34, 20, 27, 31, 45, 46, 32, 36, 12, 29, 4, 24, 23, 17, 56, 54, 15, 42, 44, 57, 58, 5, 55, 59, 25, 47, 48]","[array([92], dtype=int64), array([90], dtype=int64), array([93], dtype=int64), array([85], dtype=int64), array([68], dtype=int64), array([45], dtype=int64), array([85], dtype=int64), array([59], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([57], dtype=int64), array([91], dtype=int64), array([52], dtype=int64), array([20], dtype=int64), array([50], dtype=int64), array([43], dtype=int64), array([39], dtype=int64), array([85], dtype=int64), array([89], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([70], dtype=int64), array([77], dtype=int64), array([37], dtype=int64), array([51], dtype=int64), array([90], dtype=int64), array([29], dtype=int64), array([8], dtype=int64), array([3], dtype=int64), array([45], dtype=int64), array([87], dtype=int64), array([30], dtype=int64), array([48], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([46], dtype=int64), array([40], dtype=int64), array([10], dtype=int64), array([67], dtype=int64), array([97], dtype=int64), array([36], dtype=int64), array([91], dtype=int64), array([4], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([13], dtype=int64), array([27], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([20], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[81.40463338729647, 55.700268892441485, 66.00119793606697, 58.47203890195703, 83.68623418906462, 86.00191966599756, 63.96928768200494, 69.00240103121436, 62.73204577352991, 78.84154503539871, 59.87577722894493, 78.70416456434364, 51.225898618396336, 49.564713462649685, 47.5995248376895, 45.9151369740758, 65.30692189876889, 45.17530023976019, 49.07323503396283, 81.13156390684715, 84.20008290045358, 83.68644652107822, 84.02121211756975, 74.22618094639657, 74.8042017340253, 87.43543776712819, 66.5049183045098, 57.01910127995442, 55.878451277711484, 51.33636641765706, 46.603864563511856, 68.45953084503013, 63.96721665293128, 49.93188380916394, 47.10837490080074, 47.7633981749072, 45.92380470258389, 45.568765836476416, 48.26422636015678, 54.02364170476582, 44.066420443411026, 44.31956704765997, 49.56313779494114, 42.42219329520013, 41.081617404458115, 35.77763515002275, 42.21976221288554, 33.878412032368225, 36.59819424856641, 20.025365406853492, 18.72527839365726, 11.340970281248383, 7.757078584042742, 27.20672004078659, 8.591149723127119, 11.667731466454946, 46.23155734812338, 37.96845347942706, 46.03084557455404]"
22,[58],"[9, 6, 21, 11, 10, 1, 8, 49, 16, 24, 0, 7, 18, 14, 13, 3, 12, 2, 22, 37, 50, 35, 52, 41, 29, 51, 26, 30, 27, 40, 39, 53, 19, 33, 20, 38, 45, 34, 44, 15, 28, 54, 31, 32, 17, 4, 23, 56, 36, 42, 46, 43, 5, 57, 55, 59, 25, 47, 48]","[array([92], dtype=int64), array([93], dtype=int64), array([43], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([59], dtype=int64), array([90], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([91], dtype=int64), array([20], dtype=int64), array([52], dtype=int64), array([36], dtype=int64), array([39], dtype=int64), array([50], dtype=int64), array([85], dtype=int64), array([8], dtype=int64), array([89], dtype=int64), array([51], dtype=int64), array([70], dtype=int64), array([91], dtype=int64), array([29], dtype=int64), array([87], dtype=int64), array([45], dtype=int64), array([29], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([77], dtype=int64), array([45], dtype=int64), array([37], dtype=int64), array([33], dtype=int64), array([90], dtype=int64), array([40], dtype=int64), array([48], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([32], dtype=int64), array([46], dtype=int64), array([67], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([36], dtype=int64), array([27], dtype=int64), array([97], dtype=int64), array([20], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[78.33904599708275, 76.22994588974214, 74.96722958633077, 70.19129164921004, 84.36538904757346, 81.93179106887219, 68.97053703874329, 73.09320177055127, 76.75007660534436, 69.42873993088389, 65.94074835681316, 60.79205116227802, 60.18817925456049, 85.90487779280494, 51.73307063815326, 46.060532955421984, 44.96538356877337, 67.082315729749, 43.76944596930846, 57.82606377812081, 68.25548904505794, 49.48936886362985, 47.77897337985791, 52.446710908555545, 61.61993845126647, 63.282601956863395, 60.04082429717207, 72.29321797026414, 67.77483657466927, 58.112973166410576, 77.75847906708417, 68.93043190178734, 57.19294532109695, 67.55864697557924, 56.38525919199439, 90.42129700148395, 62.671662116065654, 64.23070573898987, 49.18646188072047, 53.5271363421578, 51.68631036829632, 44.125940780194796, 47.46872893351875, 54.724531547485014, 38.596350516807355, 46.998798323048625, 38.17253522456497, 29.56322721983139, 53.87383313905213, 18.965380571849195, 18.954411463079765, 14.622695760754597, 28.547071373161465, 13.277596401224205, 8.591149723127119, 11.667731466454946, 46.23155734812338, 37.96845347942706, 46.03084557455404]"
23,[59],"[9, 6, 21, 11, 10, 1, 8, 49, 7, 0, 24, 16, 18, 14, 13, 3, 12, 2, 22, 50, 42, 19, 15, 20, 37, 35, 53, 38, 39, 51, 40, 26, 30, 27, 41, 33, 34, 29, 28, 31, 54, 32, 4, 56, 17, 52, 23, 45, 36, 44, 46, 43, 57, 55, 58, 5, 25, 47, 48]","[array([92], dtype=int64), array([93], dtype=int64), array([43], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([59], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([90], dtype=int64), array([37], dtype=int64), array([91], dtype=int64), array([20], dtype=int64), array([52], dtype=int64), array([36], dtype=int64), array([39], dtype=int64), array([50], dtype=int64), array([8], dtype=int64), array([20], dtype=int64), array([45], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([85], dtype=int64), array([89], dtype=int64), array([77], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([45], dtype=int64), array([29], dtype=int64), array([70], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([91], dtype=int64), array([30], dtype=int64), array([46], dtype=int64), array([32], dtype=int64), array([67], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([13], dtype=int64), array([51], dtype=int64), array([36], dtype=int64), array([40], dtype=int64), array([97], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[80.78872389168062, 77.47697583015614, 79.7101146085277, 71.88311456065196, 84.60997008002043, 82.50262235737887, 70.0736277987365, 69.46096076197901, 70.8440714821849, 65.39151325994335, 67.16134011748775, 74.81668236792666, 61.451388239662705, 86.83136458539668, 52.01918793623156, 45.6257187975809, 43.41740124191395, 65.55404680447566, 47.63154856529999, 39.851927707707915, 36.21285807143279, 35.02410373460361, 35.48131379549054, 43.379196926060246, 42.39409005454654, 44.889266847135076, 50.14431750446114, 78.51349531044524, 67.40500360813003, 55.471944622523495, 67.78349916080359, 51.507976845063666, 63.432192065322646, 61.646208899596665, 81.88495507671011, 62.23882794597734, 61.97130848478073, 47.969812031589974, 45.66052714525023, 40.57329323667214, 41.80512558575237, 59.415123561028885, 38.258761752976355, 34.496909816028634, 38.46300455692628, 34.86108675861622, 33.501849888013204, 33.01008984561698, 50.04863373097327, 22.82129913331841, 20.342147540413183, 16.311073495870104, 5.454299500288658, 5.934962588002607, 9.182032722669824, 25.42440250830493, 46.23155734812338, 37.96845347942706, 46.03084557455404]"
24,[45],"[14, 6, 11, 24, 1, 9, 10, 8, 49, 16, 7, 22, 0, 13, 3, 18, 12, 37, 21, 50, 35, 31, 39, 40, 41, 51, 53, 52, 33, 38, 42, 46, 34, 30, 29, 20, 26, 27, 2, 28, 32, 15, 19, 17, 54, 36, 4, 56, 23, 44, 43, 57, 58, 5, 55, 59, 25, 47, 48]","[array([91], dtype=int64), array([93], dtype=int64), array([90], dtype=int64), array([36], dtype=int64), array([68], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([59], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([50], dtype=int64), array([57], dtype=int64), array([20], dtype=int64), array([52], dtype=int64), array([37], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([43], dtype=int64), array([8], dtype=int64), array([89], dtype=int64), array([46], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([70], dtype=int64), array([29], dtype=int64), array([77], dtype=int64), array([51], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([10], dtype=int64), array([48], dtype=int64), array([45], dtype=int64), array([91], dtype=int64), array([33], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([30], dtype=int64), array([67], dtype=int64), array([2], dtype=int64), array([45], dtype=int64), array([13], dtype=int64), array([32], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([36], dtype=int64), array([11], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[80.89549759150394, 75.9088119318014, 90.6457565509496, 89.13246736749625, 81.94325951076166, 83.52441880343054, 78.62727679959815, 73.0143643476366, 67.6008167585192, 82.22227564765734, 62.006988469195655, 71.0863860666749, 68.02177521212029, 56.19128057389548, 53.66196954506386, 47.33614020069094, 48.97782701671139, 46.70974260635462, 42.670176660035914, 67.61493925634755, 54.110579426184906, 48.67524352198424, 69.51378985401327, 66.45799227267432, 81.50287504361395, 68.40245489186097, 70.48938874048088, 55.14588888545531, 65.10607784762765, 86.63482596937317, 57.83993749953728, 55.17987487462445, 73.417272475862, 45.20730036772036, 52.795875122622746, 45.36180000511995, 47.1648959192791, 65.28835684101459, 46.36747309216247, 46.805036815720264, 53.47947048605026, 54.610550789759344, 45.06573974555174, 38.50238501322814, 46.71186066580086, 59.74707673254013, 50.36887687889954, 33.11603182895091, 37.44653557865563, 23.18836883823814, 16.532145878226036, 11.340970281248383, 7.757078584042742, 27.20672004078659, 8.591149723127119, 11.667731466454946, 46.23155734812338, 37.96845347942706, 46.03084557455404]"
25,[24],"[9, 6, 11, 1, 10, 8, 0, 49, 7, 16, 21, 14, 3, 13, 22, 12, 18, 37, 2, 50, 35, 39, 41, 52, 40, 51, 53, 33, 38, 42, 45, 34, 46, 29, 30, 26, 27, 28, 19, 20, 32, 31, 15, 17, 54, 5, 56, 4, 23, 44, 57, 43, 55, 58, 36, 59, 25, 47, 48]","[array([92], dtype=int64), array([93], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([59], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([43], dtype=int64), array([91], dtype=int64), array([52], dtype=int64), array([20], dtype=int64), array([50], dtype=int64), array([36], dtype=int64), array([37], dtype=int64), array([85], dtype=int64), array([39], dtype=int64), array([8], dtype=int64), array([89], dtype=int64), array([87], dtype=int64), array([70], dtype=int64), array([51], dtype=int64), array([80], dtype=int64), array([29], dtype=int64), array([77], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([40], dtype=int64), array([48], dtype=int64), array([10], dtype=int64), array([91], dtype=int64), array([45], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([45], dtype=int64), array([33], dtype=int64), array([67], dtype=int64), array([46], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([36], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([97], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[79.00777242357432, 73.75532128345729, 84.35573001245322, 78.138701637807, 82.72713634732808, 69.68641209754412, 65.57718568878065, 66.0983019899433, 56.521414364960236, 62.56956090504882, 49.940335110212196, 77.8546860402313, 50.57194984927264, 48.902575650386694, 47.45959425054693, 45.20324163062979, 46.13205364989119, 43.46397402093985, 61.34086254778514, 71.2727149415359, 53.080309976375865, 70.80382514670667, 78.74352532597348, 63.44415173784196, 64.58677784039344, 66.71799745843633, 73.70270128457177, 64.44126614731994, 85.19352873421015, 58.78523001131025, 49.503012663572676, 66.97179827170294, 46.488846382629326, 54.273351307835675, 56.32796400208062, 52.29043281344729, 62.005618107062794, 50.05479554277622, 53.858608282334636, 56.910250463783555, 48.60035037984906, 45.80943472390344, 45.63085105072374, 38.50238501322814, 46.71186066580086, 37.96265550167609, 40.91397699461748, 35.773036618778804, 31.663384431328723, 27.47246061032511, 22.931135760011706, 17.300338087830657, 12.079114095174335, 8.965612715534537, 38.84943979959226, 11.667731466454946, 46.23155734812338, 37.96845347942706, 46.03084557455404]"
26,[47],"[9, 6, 11, 24, 10, 1, 8, 49, 7, 0, 22, 3, 16, 14, 13, 21, 18, 37, 35, 52, 40, 39, 41, 33, 38, 53, 51, 46, 42, 29, 20, 31, 45, 50, 26, 30, 28, 34, 56, 2, 27, 19, 32, 4, 54, 12, 17, 23, 15, 44, 43, 57, 55, 58, 36, 5, 59, 25, 48]","[array([92], dtype=int64), array([93], dtype=int64), array([90], dtype=int64), array([36], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([59], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([50], dtype=int64), array([52], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([20], dtype=int64), array([43], dtype=int64), array([37], dtype=int64), array([85], dtype=int64), array([89], dtype=int64), array([51], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([70], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([77], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([33], dtype=int64), array([46], dtype=int64), array([40], dtype=int64), array([8], dtype=int64), array([87], dtype=int64), array([45], dtype=int64), array([30], dtype=int64), array([48], dtype=int64), array([27], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([45], dtype=int64), array([67], dtype=int64), array([4], dtype=int64), array([32], dtype=int64), array([36], dtype=int64), array([13], dtype=int64), array([36], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([97], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([68], dtype=int64)]","[83.57033815425456, 75.50220614675716, 89.22482232671283, 79.48352371385431, 77.85090714176084, 77.14922617697236, 65.73630144700297, 68.83338258963711, 67.2592608745818, 69.94824600469899, 59.554019323663034, 55.32487272346428, 82.19400090557644, 84.20169090863075, 51.47618577064416, 53.48859122139711, 46.691374992085144, 46.66841553835239, 47.84109673640998, 84.04842184546413, 79.72231526920966, 78.13813191694588, 82.3584471221301, 70.79850795411615, 85.94426191895316, 64.00598859706572, 66.00753618566951, 60.08085835231448, 66.56170411014652, 50.5731386148017, 57.188474778631566, 53.012227858129535, 57.220556827752716, 47.96319377419006, 51.756554994602865, 63.87425659919267, 69.2265344267077, 68.88606890819831, 50.804486754002916, 50.813604412595204, 47.32662428584491, 48.36919546845351, 51.22249553839162, 43.42046518403798, 43.07566593364744, 40.579495126927405, 39.29396733321692, 37.99793228967884, 51.35322894375852, 29.327090778609513, 16.0847928744286, 21.59546140613447, 7.195923906398526, 6.437061029003725, 42.82820522492264, 30.78505784616847, 6.058128597751853, 48.20092398650212, 46.03084557455404]"
27,[41],"[9, 6, 11, 1, 24, 10, 8, 49, 37, 18, 35, 38, 7, 30, 3, 40, 20, 39, 29, 53, 51, 52, 16, 34, 14, 31, 0, 42, 45, 33, 13, 50, 2, 44, 26, 22, 27, 28, 19, 32, 21, 12, 15, 54, 17, 36, 23, 4, 56, 46, 43, 57, 58, 5, 55, 59, 25, 47, 48]","[array([92], dtype=int64), array([93], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([36], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([59], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([89], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([45], dtype=int64), array([52], dtype=int64), array([80], dtype=int64), array([33], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([77], dtype=int64), array([29], dtype=int64), array([51], dtype=int64), array([90], dtype=int64), array([48], dtype=int64), array([91], dtype=int64), array([46], dtype=int64), array([57], dtype=int64), array([20], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([8], dtype=int64), array([39], dtype=int64), array([11], dtype=int64), array([87], dtype=int64), array([50], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([45], dtype=int64), array([67], dtype=int64), array([43], dtype=int64), array([36], dtype=int64), array([2], dtype=int64), array([32], dtype=int64), array([13], dtype=int64), array([97], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[84.22904135852121, 77.83940761015558, 88.79871472617823, 72.35088002312233, 79.93954504721863, 79.38061156670771, 67.94566386947415, 68.39210453590606, 61.41908727749829, 55.85801168587611, 56.77571009482944, 75.36395057560115, 38.320467719372296, 56.656468433224326, 53.86004266305837, 56.50687925056572, 53.82843423908572, 63.15687853889696, 52.188769986131895, 75.71652858821994, 68.88511829577693, 69.75428185558269, 73.69395459741732, 76.0862591312605, 72.40493175505348, 78.82397820444949, 70.01033025597305, 69.20416500961291, 56.52708231644605, 60.64647098566668, 63.889213238358785, 52.1042944123535, 53.03692726043061, 49.45052346813584, 51.0771950018182, 52.01524687118832, 65.79043848561568, 53.14715683937719, 48.67461303095932, 53.096013279879045, 38.697218636461194, 49.65030951940706, 48.068766625853755, 44.20927624373005, 38.804753534052864, 53.35832115547865, 41.27003471154625, 43.63915589397717, 25.753513029902287, 19.551437470564593, 16.532145878226036, 11.340970281248383, 7.757078584042742, 27.20672004078659, 8.591149723127119, 11.667731466454946, 46.23155734812338, 37.96845347942706, 46.03084557455404]"
28,[7],"[9, 6, 11, 1, 20, 10, 8, 16, 49, 0, 14, 3, 2, 18, 13, 22, 21, 37, 24, 50, 35, 52, 53, 41, 40, 51, 39, 33, 38, 43, 34, 32, 31, 26, 30, 27, 19, 28, 36, 4, 29, 23, 17, 45, 56, 54, 15, 46, 12, 42, 44, 57, 58, 5, 55, 59, 25, 47, 48]","[array([92], dtype=int64), array([93], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([33], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([59], dtype=int64), array([57], dtype=int64), array([91], dtype=int64), array([52], dtype=int64), array([39], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([50], dtype=int64), array([43], dtype=int64), array([85], dtype=int64), array([36], dtype=int64), array([8], dtype=int64), array([89], dtype=int64), array([51], dtype=int64), array([77], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([29], dtype=int64), array([87], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([3], dtype=int64), array([48], dtype=int64), array([67], dtype=int64), array([46], dtype=int64), array([87], dtype=int64), array([45], dtype=int64), array([29], dtype=int64), array([45], dtype=int64), array([30], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([91], dtype=int64), array([36], dtype=int64), array([13], dtype=int64), array([40], dtype=int64), array([27], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([36], dtype=int64), array([20], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[82.19626883199855, 86.36045928250863, 89.00401472435527, 82.84751938944964, 91.00898182727441, 82.64699943282211, 73.60822555590597, 71.20019930236823, 71.16680977568743, 61.39454061233287, 76.6845213340473, 51.628028753720045, 62.34134751575487, 47.46140196078253, 49.810365084716, 47.23694591692739, 44.376012726072524, 43.736776536782024, 45.28308317626634, 66.0394083451935, 55.15514355099237, 52.582933373591715, 53.83925202624369, 61.622913206514774, 61.50545041238637, 66.92599284098434, 69.77297676682895, 61.05939129101906, 87.22955333400292, 57.60967113786809, 67.87259542984194, 50.80618637327034, 47.55558424119298, 45.693720565872184, 70.04045818521294, 66.04100539601734, 46.333253899381006, 42.57601703794283, 51.75772741755889, 45.74209897241946, 47.51740403176524, 53.16773663398044, 39.996488107419154, 48.946490310729075, 40.32589879547537, 32.60596523421215, 31.51068730636485, 33.26623323117916, 38.71793136549349, 20.025365406853492, 18.72527839365726, 11.340970281248383, 7.757078584042742, 27.20672004078659, 8.591149723127119, 11.667731466454946, 46.23155734812338, 37.96845347942706, 46.03084557455404]"
29,[35],"[9, 6, 11, 1, 20, 10, 8, 49, 16, 7, 0, 21, 14, 3, 18, 12, 22, 24, 13, 37, 52, 41, 38, 40, 39, 51, 53, 33, 43, 46, 29, 31, 45, 34, 50, 30, 26, 28, 2, 19, 27, 32, 17, 15, 36, 56, 4, 23, 54, 42, 44, 57, 58, 5, 55, 59, 25, 47, 48]","[array([92], dtype=int64), array([93], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([33], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([59], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([43], dtype=int64), array([91], dtype=int64), array([52], dtype=int64), array([37], dtype=int64), array([36], dtype=int64), array([50], dtype=int64), array([36], dtype=int64), array([20], dtype=int64), array([85], dtype=int64), array([51], dtype=int64), array([70], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([29], dtype=int64), array([77], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([91], dtype=int64), array([46], dtype=int64), array([40], dtype=int64), array([48], dtype=int64), array([8], dtype=int64), array([45], dtype=int64), array([87], dtype=int64), array([30], dtype=int64), array([39], dtype=int64), array([45], dtype=int64), array([29], dtype=int64), array([67], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([20], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[83.64313412456718, 76.16076751886956, 97.65694284612192, 72.73508869645994, 88.42344152793535, 78.93957800504283, 67.93118359990189, 66.98609995326748, 61.44353061972358, 74.75236419461822, 61.98261062168533, 52.678107994367636, 80.85417079897934, 49.41224673226902, 49.62922710746714, 50.08517946827498, 45.116840776672575, 45.59777812500716, 47.076681927274045, 78.23208621710641, 66.26847462479483, 73.58167354471449, 76.24637884974784, 71.26345894948008, 75.07808877602055, 74.14628857532631, 63.92950425040319, 58.319908913851386, 59.55681515863538, 56.9959084241072, 51.14725662555549, 55.327559728691504, 48.02738236766443, 64.85109156884668, 44.88473345978569, 47.80543427990094, 46.43627136260116, 59.65639612595288, 46.24585051807756, 44.62987209924108, 41.83809648180752, 50.71027336412152, 42.08266606497677, 41.554117732490944, 54.24507511680197, 44.197750161395994, 43.088599493293195, 40.38903421457079, 39.363078292769536, 20.025365406853492, 18.72527839365726, 11.340970281248383, 7.757078584042742, 27.20672004078659, 8.591149723127119, 11.667731466454946, 46.23155734812338, 37.96845347942706, 46.03084557455404]"
30,[34],"[9, 6, 11, 1, 10, 8, 7, 22, 49, 0, 16, 14, 3, 21, 18, 13, 12, 24, 2, 42, 19, 31, 20, 53, 37, 50, 35, 41, 40, 52, 51, 39, 29, 33, 38, 26, 30, 28, 45, 32, 27, 15, 17, 44, 54, 36, 23, 4, 56, 46, 43, 57, 58, 5, 55, 59, 25, 47, 48]","[array([92], dtype=int64), array([93], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([50], dtype=int64), array([59], dtype=int64), array([57], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([52], dtype=int64), array([43], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([45], dtype=int64), array([46], dtype=int64), array([33], dtype=int64), array([77], dtype=int64), array([85], dtype=int64), array([8], dtype=int64), array([89], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([51], dtype=int64), array([29], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([45], dtype=int64), array([30], dtype=int64), array([40], dtype=int64), array([67], dtype=int64), array([29], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([11], dtype=int64), array([32], dtype=int64), array([97], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[82.11616887686154, 77.01408590690696, 86.88197011257881, 77.33138414223485, 89.72982492406584, 68.11827375299958, 62.2140848961526, 63.776142794279046, 63.21037121497632, 72.8034453550514, 71.37889375257838, 80.76652220827432, 51.248930809551936, 48.35419387766081, 52.63891685239824, 49.28487900462606, 47.24405200528682, 48.620731880643866, 66.45284197850621, 40.294225259880314, 15.438829686098543, 15.36091057579667, 37.66613369907511, 38.743302874481756, 54.304645510615245, 54.62265278859688, 53.034543977598894, 54.62621738890508, 53.16088371065688, 62.4137916508437, 53.099467862852975, 67.8066089015208, 46.82749505827072, 54.562525021881, 83.81544612095632, 51.42380875003961, 75.25737554583759, 62.92605694866647, 53.567574647412485, 50.233492444080916, 46.5948773010711, 47.48500520003798, 40.3914412698395, 40.238278281285865, 42.814489696376526, 53.35832115547865, 41.27003471154625, 43.63915589397717, 25.753513029902287, 19.551437470564593, 16.532145878226036, 11.340970281248383, 7.757078584042742, 27.20672004078659, 8.591149723127119, 11.667731466454946, 46.23155734812338, 37.96845347942706, 46.03084557455404]"
