random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
23,[59],"[1, 24, 9, 10, 12, 0, 49, 32, 30, 22, 17, 21, 28, 26, 27, 3, 16, 42, 18, 14, 19, 20, 6, 37, 35, 53, 50, 34, 54, 40, 51, 39, 56, 41, 23, 38, 43, 52, 33, 44, 45, 55, 29, 13, 11, 57, 46, 2, 7, 58, 8, 36, 31, 4, 15, 5, 25, 47, 48]","[array([2], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([81], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([27], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([11], dtype=int64), array([56], dtype=int64), array([24], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([81], dtype=int64), array([77], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([7], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([42], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([63], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[82.47714233398438, 31.845115661621094, 28.999244689941406, 78.99846649169922, 38.99929428100586, 80.9961929321289, 14.9993257522583, 14.991511344909668, 12.99909782409668, 38.90454864501953, 24.02027130126953, 23.461591720581055, 17.194183349609375, 40.35715866088867, 30.282636642456055, 59.65373229980469, 22.14747428894043, 26.42624855041504, 17.88092613220215, 44.184295654296875, 15.262197494506836, 27.615768432617188, 45.47359848022461, 28.597820281982422, 22.879343032836914, 25.391157150268555, 20.451908111572266, 28.513351440429688, 22.238033294677734, 16.52422332763672, 26.18539810180664, 30.400760650634766, 34.2947998046875, 70.8438949584961, 33.660770416259766, 48.267791748046875, 42.31934356689453, 14.150964736938477, 20.679399490356445, 16.57354736328125, 11.828680992126465, 16.115087509155273, 12.790494918823242, 9.635187149047852, 11.493765830993652, 24.286928176879883, 6.766964435577393, 14.784588813781738, 13.01195240020752, 15.765667915344238, 13.578817367553711, 8.404160499572754, 19.578235626220703, 6.199744701385498, -3.2483317852020264, 56.89008712768555, 36.77903366088867, 0.5357261896133423, 1.8716782331466675]"
24,[45],"[1, 22, 3, 17, 14, 9, 10, 12, 0, 49, 32, 30, 37, 28, 24, 27, 35, 18, 26, 23, 38, 53, 50, 52, 21, 29, 54, 43, 19, 56, 42, 16, 6, 20, 44, 51, 11, 40, 41, 57, 39, 33, 55, 2, 46, 34, 7, 8, 15, 36, 4, 58, 13, 31, 5, 59, 25, 47, 48]","[array([2], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([56], dtype=int64), array([81], dtype=int64), array([15], dtype=int64), array([73], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([80], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([63], dtype=int64), array([34], dtype=int64), array([7], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([27], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([19], dtype=int64), array([42], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([81], dtype=int64), array([75], dtype=int64), array([5], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[82.56219482421875, 33.56510543823242, 73.99683380126953, 69.99372863769531, 75.98741912841797, 28.99858283996582, 79.00038146972656, 39.00026321411133, 80.99501037597656, 14.998811721801758, 14.984724044799805, 12.998475074768066, 15.097915649414062, 47.980445861816406, 35.66325759887695, 39.454463958740234, 28.067459106445312, 26.999378204345703, 29.83856964111328, 19.70608901977539, 20.669775009155273, 24.61627197265625, 16.8158016204834, 25.550579071044922, 31.029300689697266, 22.752811431884766, 19.1849308013916, 23.355487823486328, 12.49830436706543, 16.69220542907715, 29.861604690551758, 15.664888381958008, 40.69033432006836, 16.667787551879883, 23.07106590270996, 14.810088157653809, 22.90578842163086, 11.763561248779297, 25.103561401367188, 22.688373565673828, 16.081621170043945, 17.01964569091797, 11.820666313171387, 4.681918621063232, 11.966863632202148, 8.721179008483887, 7.178467273712158, 13.34670352935791, 6.051445484161377, 6.95648193359375, 10.181819915771484, 6.789313793182373, 13.08938217163086, -0.042652033269405365, 21.296974182128906, -4.717111587524414, 36.77903366088867, 0.5357261896133423, 1.8716782331466675]"
25,[24],"[14, 17, 3, 12, 9, 10, 0, 11, 49, 32, 30, 51, 56, 18, 27, 26, 22, 42, 28, 21, 2, 53, 35, 40, 39, 41, 54, 23, 50, 29, 37, 38, 43, 52, 44, 19, 58, 13, 20, 33, 34, 16, 55, 1, 31, 45, 8, 57, 7, 6, 46, 4, 36, 5, 15, 59, 25, 47, 48]","[array([10], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([73], dtype=int64), array([80], dtype=int64), array([6], dtype=int64), array([27], dtype=int64), array([81], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([31], dtype=int64), array([24], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([63], dtype=int64), array([56], dtype=int64), array([46], dtype=int64), array([7], dtype=int64), array([6], dtype=int64), array([42], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[81.05370330810547, 31.39256477355957, 74.00012969970703, 50.00020980834961, 29.000667572021484, 78.99971008300781, 80.99853515625, 94.99432373046875, 15.000940322875977, 14.99967098236084, 13.000813484191895, 33.756103515625, 29.144298553466797, 19.86429786682129, 18.266672134399414, 35.84371566772461, 54.65878677368164, 42.332210540771484, 27.72412109375, 34.269012451171875, 40.1817512512207, 27.09305191040039, 24.076231002807617, 18.829858779907227, 45.936012268066406, 46.2607536315918, 14.944894790649414, 33.850425720214844, 25.164142608642578, 31.09613609313965, 58.0753288269043, 47.57588195800781, 35.977901458740234, 13.63227367401123, 19.592208862304688, 16.850404739379883, 18.76845359802246, 37.19757843017578, 21.514469146728516, 9.328583717346191, 10.018723487854004, 8.680156707763672, 14.714640617370605, 26.485578536987305, 6.891757965087891, 22.113964080810547, 5.8071393966674805, 30.636049270629883, 30.104217529296875, 13.733892440795898, 7.113622188568115, 5.5363922119140625, 11.07802963256836, 36.022850036621094, -5.029192924499512, -4.717111587524414, 36.77903366088867, 0.5357261896133423, 1.8716782331466675]"
26,[47],"[14, 29, 10, 9, 12, 0, 49, 11, 30, 21, 24, 46, 22, 17, 51, 19, 18, 26, 28, 27, 3, 1, 20, 35, 2, 37, 23, 53, 38, 50, 54, 40, 39, 56, 41, 43, 42, 33, 44, 52, 16, 55, 34, 57, 58, 45, 6, 32, 8, 7, 4, 31, 13, 15, 36, 5, 59, 25, 48]","[array([10], dtype=int64), array([63], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([77], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([80], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([31], dtype=int64), array([46], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([75], dtype=int64), array([7], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([46], dtype=int64)]","[84.95050048828125, 70.99970245361328, 78.9981689453125, 28.99851417541504, 38.99949264526367, 80.99685668945312, 15.001313209533691, 94.97200775146484, 13.000480651855469, 47.824317932128906, 42.31200408935547, 36.18242645263672, 26.32880973815918, 30.339134216308594, 34.949188232421875, 28.346298217773438, 27.173463821411133, 20.99095916748047, 55.19737243652344, 76.62144470214844, 34.654232025146484, 26.000499725341797, 47.04865264892578, 28.820409774780273, 47.31143569946289, 31.972963333129883, 21.880971908569336, 23.754846572875977, 30.950363159179688, 22.148740768432617, 32.03396224975586, 32.78746795654297, 44.487693786621094, 55.30036163330078, 60.37805938720703, 52.14559555053711, 19.609209060668945, 13.162727355957031, 30.28952407836914, 22.915145874023438, 21.373044967651367, 17.79037094116211, 7.703841209411621, 9.783092498779297, 9.595788955688477, 9.18953800201416, 6.035983562469482, 4.983252048492432, 9.36553955078125, 11.711699485778809, 7.495172023773193, 2.9187004566192627, 1.3168675899505615, -2.486243963241577, 15.357851028442383, 11.304032325744629, -2.453582763671875, 34.90703201293945, 1.8716782331466675]"
27,[41],"[1, 35, 40, 24, 39, 29, 37, 53, 18, 38, 57, 56, 16, 9, 30, 28, 50, 26, 27, 3, 43, 14, 51, 19, 20, 52, 10, 23, 21, 49, 31, 54, 42, 33, 44, 45, 17, 55, 6, 11, 22, 2, 34, 7, 0, 15, 46, 8, 4, 12, 58, 36, 32, 13, 5, 59, 25, 47, 48]","[array([2], dtype=int64), array([24], dtype=int64), array([81], dtype=int64), array([15], dtype=int64), array([73], dtype=int64), array([63], dtype=int64), array([56], dtype=int64), array([31], dtype=int64), array([6], dtype=int64), array([46], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([8], dtype=int64), array([5], dtype=int64), array([47], dtype=int64), array([81], dtype=int64), array([14], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([10], dtype=int64), array([77], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([42], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[86.2052001953125, 64.40469360351562, 70.6954574584961, 54.90808868408203, 63.77696990966797, 59.549659729003906, 72.14319610595703, 57.20602035522461, 54.73214340209961, 43.276275634765625, 53.57970428466797, 65.30841827392578, 67.79353332519531, 49.92765808105469, 40.89548873901367, 45.9930305480957, 32.58279037475586, 47.24994659423828, 60.559715270996094, 58.1069221496582, 44.4713134765625, 36.111122131347656, 49.78413391113281, 65.70236206054688, 61.46377944946289, 33.71112060546875, 38.00862503051758, 32.91905212402344, 28.560346603393555, 33.95405578613281, 27.303287506103516, 20.754310607910156, 29.840709686279297, 23.509286880493164, 13.949345588684082, 22.266666412353516, 14.296865463256836, 12.973337173461914, 42.187347412109375, 11.187494277954102, 10.270620346069336, 9.751666069030762, 6.746016979217529, 5.980836868286133, 7.178864002227783, 8.446690559387207, 6.090417861938477, 17.69596290588379, 7.322897911071777, 11.994539260864258, 23.141878128051758, 22.750995635986328, 1.429823637008667, -0.8918268084526062, 21.296974182128906, -4.717111587524414, 36.77903366088867, 0.5357261896133423, 1.8716782331466675]"
28,[7],"[42, 9, 29, 51, 30, 27, 17, 26, 28, 18, 21, 24, 14, 49, 12, 20, 23, 56, 6, 37, 38, 44, 35, 43, 54, 1, 19, 50, 22, 52, 3, 53, 16, 10, 55, 39, 40, 41, 33, 13, 15, 11, 0, 45, 57, 2, 46, 34, 8, 32, 4, 31, 58, 36, 5, 59, 25, 47, 48]","[array([27], dtype=int64), array([5], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([47], dtype=int64), array([73], dtype=int64), array([2], dtype=int64), array([80], dtype=int64), array([81], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([11], dtype=int64), array([56], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([7], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([31], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([73], dtype=int64), array([81], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[51.6833610534668, 43.68825149536133, 90.99898529052734, 49.690860748291016, 69.27545166015625, 54.88871383666992, 60.822208404541016, 53.15003967285156, 61.721153259277344, 59.32331466674805, 44.285003662109375, 56.99315643310547, 62.01545333862305, 59.15586471557617, 64.85823059082031, 28.21502113342285, 39.34999465942383, 43.27177047729492, 48.3543586730957, 30.596834182739258, 34.774658203125, 25.69738006591797, 27.787511825561523, 24.11646842956543, 20.887582778930664, 44.9184455871582, 17.36839485168457, 19.230039596557617, 27.828575134277344, 16.541046142578125, 34.06707000732422, 17.96708106994629, 20.906789779663086, 18.872182846069336, 19.629335403442383, 12.393528938293457, 18.480100631713867, 61.17426300048828, 15.925214767456055, 16.291852951049805, 18.070247650146484, 14.222831726074219, 16.070526123046875, 14.840209007263184, 39.23242950439453, 13.46992015838623, 7.81007719039917, 11.546210289001465, 14.182868957519531, 9.7431640625, 8.418560028076172, 8.378896713256836, 6.557374954223633, 5.703535556793213, 21.296974182128906, -4.717111587524414, 36.77903366088867, 0.5357261896133423, 1.8716782331466675]"
29,[35],"[14, 17, 3, 12, 9, 18, 27, 30, 37, 22, 28, 26, 21, 16, 38, 53, 50, 24, 43, 42, 44, 23, 46, 19, 20, 54, 52, 29, 34, 40, 41, 56, 55, 51, 39, 49, 0, 31, 33, 58, 6, 45, 1, 2, 57, 11, 10, 8, 7, 13, 4, 32, 36, 5, 15, 59, 25, 47, 48]","[array([10], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([73], dtype=int64), array([47], dtype=int64), array([56], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([80], dtype=int64), array([14], dtype=int64), array([8], dtype=int64), array([46], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([7], dtype=int64), array([27], dtype=int64), array([42], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([63], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([75], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([77], dtype=int64), array([73], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([11], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[83.25848388671875, 36.00432586669922, 74.0006103515625, 50.00029373168945, 40.175350189208984, 27.10210609436035, 23.76396369934082, 44.608036041259766, 29.216646194458008, 39.29203796386719, 36.402530670166016, 34.953773498535156, 30.85854148864746, 27.647993087768555, 31.584884643554688, 34.553466796875, 29.123355865478516, 33.72975540161133, 28.629152297973633, 29.077594757080078, 22.590274810791016, 22.813034057617188, 27.819082260131836, 12.82645034790039, 22.051559448242188, 16.508535385131836, 23.97514533996582, 17.715471267700195, 18.090856552124023, 15.102917671203613, 33.03744888305664, 26.497365951538086, 23.210426330566406, 20.282878875732422, 52.37842559814453, 20.56892204284668, 27.557662963867188, 20.667150497436523, 16.568626403808594, 8.658126831054688, 28.815635681152344, 10.546992301940918, 14.187478065490723, 13.785202026367188, 12.544801712036133, 8.335540771484375, 6.733569145202637, 9.357056617736816, 8.561352729797363, 16.127079010009766, 15.279918670654297, 8.800008773803711, 11.07802963256836, 36.022850036621094, -5.029192924499512, -4.717111587524414, 36.77903366088867, 0.5357261896133423, 1.8716782331466675]"
30,[34],"[14, 29, 35, 41, 9, 51, 24, 40, 18, 37, 56, 39, 33, 53, 43, 16, 31, 10, 30, 38, 17, 6, 26, 27, 46, 28, 22, 3, 21, 58, 19, 52, 42, 20, 49, 23, 44, 54, 50, 45, 0, 55, 12, 2, 1, 11, 13, 32, 8, 57, 7, 4, 36, 5, 15, 59, 25, 47, 48]","[array([10], dtype=int64), array([63], dtype=int64), array([24], dtype=int64), array([75], dtype=int64), array([5], dtype=int64), array([77], dtype=int64), array([15], dtype=int64), array([81], dtype=int64), array([6], dtype=int64), array([56], dtype=int64), array([3], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([31], dtype=int64), array([7], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([46], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([27], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([42], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[83.8472900390625, 70.99657440185547, 93.99661254882812, 90.99049377441406, 90.00100708007812, 58.97343063354492, 72.11991119384766, 59.08295822143555, 47.64296340942383, 57.08843994140625, 56.365325927734375, 66.84813690185547, 54.83933639526367, 52.64303970336914, 47.5154914855957, 51.591331481933594, 44.214332580566406, 46.570655822753906, 30.494964599609375, 50.29261016845703, 48.82081604003906, 41.21617889404297, 33.47418212890625, 47.91419982910156, 47.484519958496094, 60.69384765625, 27.267547607421875, 44.11640167236328, 32.224029541015625, 38.60770797729492, 19.642301559448242, 22.08497428894043, 35.81135940551758, 30.84770965576172, 52.33176803588867, 37.472808837890625, 17.586870193481445, 17.195159912109375, 24.31138038635254, 14.51259994506836, 37.526611328125, 15.361928939819336, 28.447532653808594, 10.111769676208496, 13.331555366516113, 8.43308162689209, 6.45038366317749, 13.584356307983398, 6.070526599884033, 25.922971725463867, 9.061736106872559, 5.5363922119140625, 11.07802963256836, 36.022850036621094, -5.029192924499512, -4.717111587524414, 36.77903366088867, 0.5357261896133423, 1.8716782331466675]"
31,[0],"[42, 9, 29, 21, 18, 24, 51, 23, 54, 17, 30, 49, 56, 16, 26, 27, 3, 28, 20, 14, 12, 1, 19, 37, 38, 44, 50, 53, 57, 40, 52, 39, 35, 41, 43, 45, 33, 22, 55, 34, 15, 6, 11, 10, 7, 46, 2, 8, 13, 32, 4, 31, 58, 36, 5, 59, 25, 47, 48]","[array([27], dtype=int64), array([5], dtype=int64), array([63], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([15], dtype=int64), array([77], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([8], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([19], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([56], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([5], dtype=int64), array([81], dtype=int64), array([6], dtype=int64), array([73], dtype=int64), array([24], dtype=int64), array([75], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[57.39854049682617, 44.25698471069336, 35.2781867980957, 39.417022705078125, 27.27821159362793, 23.323698043823242, 41.439353942871094, 42.79304885864258, 42.95404815673828, 49.50567626953125, 19.43024253845215, 41.247161865234375, 40.519004821777344, 38.71678924560547, 27.026748657226562, 50.040802001953125, 42.11458206176758, 63.432716369628906, 37.95341491699219, 50.98830795288086, 54.92545700073242, 38.803794860839844, 21.278671264648438, 29.457849502563477, 41.63604736328125, 16.4294490814209, 28.80109405517578, 22.58563232421875, 24.17296028137207, 22.864999771118164, 20.891035079956055, 29.582202911376953, 34.2421760559082, 67.9249267578125, 43.746673583984375, 23.15251350402832, 14.85932445526123, 8.427072525024414, 15.405254364013672, 8.673563003540039, 14.48926067352295, 26.076072692871094, 8.534552574157715, 8.013323783874512, 11.581180572509766, 18.127479553222656, 12.15369701385498, 13.974803924560547, 7.921442031860352, 9.7431640625, 8.418560028076172, 8.378896713256836, 6.557374954223633, 5.703535556793213, 21.296974182128906, -4.717111587524414, 36.77903366088867, 0.5357261896133423, 1.8716782331466675]"
32,[4],"[49, 22, 21, 40, 39, 50, 29, 24, 23, 1, 41, 37, 43, 30, 26, 27, 35, 38, 28, 33, 51, 42, 11, 18, 56, 44, 36, 8, 15, 0, 2, 25, 54, 13, 6, 19, 14, 20, 17, 5, 16, 55, 10, 57, 34, 45, 47, 7, 48, 58, 46, 12, 32, 53, 59, 31, 3, 9, 52]","[array([2], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([14], dtype=int64), array([63], dtype=int64), array([15], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([75], dtype=int64), array([56], dtype=int64), array([7], dtype=int64), array([47], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([24], dtype=int64), array([46], dtype=int64), array([81], dtype=int64), array([1], dtype=int64), array([77], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([42], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([34], dtype=int64), array([10], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([46], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([31], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([6], dtype=int64)]","[53.5295295715332, 34.40857696533203, 25.311330795288086, 59.001468658447266, 52.18241882324219, 50.184120178222656, 67.46273040771484, 72.5090560913086, 65.68051147460938, 56.409969329833984, 37.13445281982422, 42.98664474487305, 47.35721206665039, 39.096866607666016, 31.527795791625977, 54.28240966796875, 34.10153579711914, 50.17588424682617, 48.974491119384766, 38.35724639892578, 36.934146881103516, 51.54398727416992, 38.02287292480469, 31.843765258789062, 20.852811813354492, 36.56184387207031, 22.190805435180664, 32.790191650390625, 18.925323486328125, 38.22171401977539, 40.383209228515625, 33.61289596557617, 51.41349792480469, 26.913869857788086, 24.677574157714844, 29.093965530395508, 31.282548904418945, 17.36343002319336, 19.79351234436035, 15.225045204162598, 17.542673110961914, 25.5563907623291, 15.979132652282715, 19.42354965209961, 9.012309074401855, 13.201560974121094, 8.713353157043457, 4.787863254547119, 4.5588812828063965, 10.484634399414062, 5.043920993804932, 4.6774983406066895, 4.293331623077393, 36.088836669921875, -1.874260663986206, -3.8840348720550537, 28.377670288085938, 30.393796920776367, 10.405829429626465]"
