random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
17,[33],"[1, 16, 9, 49, 2, 22, 10, 17, 3, 14, 0, 18, 21, 24, 20, 19, 6, 35, 31, 42, 43, 37, 44, 11, 23, 32, 38, 15, 51, 39, 40, 41, 53, 52, 34, 7, 8, 30, 28, 27, 56, 54, 26, 36, 29, 45, 50, 4, 12, 55, 46, 13, 5, 58, 57, 59, 25, 47, 48]","[array([0], dtype=int64), array([7], dtype=int64), array([48], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([37], dtype=int64), array([14], dtype=int64), array([51], dtype=int64), array([13], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([53], dtype=int64), array([41], dtype=int64), array([55], dtype=int64), array([83], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([26], dtype=int64), array([63], dtype=int64), array([32], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([77], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([62], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([71], dtype=int64), array([28], dtype=int64), array([54], dtype=int64), array([48], dtype=int64), array([68], dtype=int64), array([53], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([60], dtype=int64), array([63], dtype=int64), array([39], dtype=int64), array([71], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[84.99364729426468, 78.319168148027, 55.68450420875421, 70.63477186776277, 69.31627470121903, 53.94105811912142, 47.84861913687749, 38.682019456099745, 41.2631334354314, 46.98291151133552, 38.27745126026008, 35.4607021329292, 34.30327336389966, 42.36794370356945, 38.36834436874733, 37.757263560015986, 46.79569861747093, 41.4890868912776, 41.419070066770246, 40.9275981712596, 42.866834022306456, 40.57413562091437, 49.095973191901564, 40.745562926408596, 39.10346340336909, 35.497605447979254, 31.157513664537966, 31.80027032764625, 29.457476865973046, 28.84240511552481, 38.63938925528918, 40.33817843336133, 30.140702669172416, 37.95956697616775, 41.854803923556766, 34.33943902652136, 37.90466878088941, 35.149934117535125, 39.59134405851919, 38.179085058781595, 32.84366343191282, 29.61414418637295, 29.24249450735281, 46.26862605460088, 26.537065925527262, 28.951631086458228, 27.727441469750033, 21.709077301567042, 31.0958802536519, 18.245234056646193, 12.97950395452043, 12.686597101242674, 22.72704514935117, -1.8283279627625193, -3.9580425592469264, -1.6682165177139905, 36.66404006949084, 17.997110503149027, 26.974849969004474]"
18,[11],"[14, 9, 3, 10, 6, 16, 22, 28, 21, 49, 0, 18, 2, 31, 24, 19, 32, 1, 37, 20, 23, 42, 30, 27, 44, 54, 7, 26, 38, 35, 51, 56, 41, 29, 40, 17, 39, 53, 33, 52, 43, 34, 50, 8, 45, 36, 55, 4, 15, 46, 13, 12, 5, 58, 57, 59, 25, 47, 48]","[array([13], dtype=int64), array([48], dtype=int64), array([51], dtype=int64), array([37], dtype=int64), array([55], dtype=int64), array([7], dtype=int64), array([32], dtype=int64), array([30], dtype=int64), array([41], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([58], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([32], dtype=int64), array([60], dtype=int64), array([48], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([83], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([54], dtype=int64), array([71], dtype=int64), array([50], dtype=int64), array([14], dtype=int64), array([62], dtype=int64), array([71], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([26], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[82.00861313489553, 84.32575540023433, 44.440090300470715, 56.499865521659245, 55.88511433127709, 60.373584381181765, 55.55491671050552, 42.25238886749207, 54.197899995092676, 42.74751409402906, 52.231641238324826, 38.05864981357174, 51.26944703229802, 33.575141801109716, 40.33035117229233, 36.77025774901322, 43.23306763981912, 48.333447599748226, 29.457925545205754, 29.271074709616848, 32.34366959532709, 34.03318078188587, 28.5748270065612, 34.9669789993538, 41.69350765319827, 26.810378835779588, 31.666917317036596, 30.459814266217514, 37.424645773733005, 35.76957306290074, 31.595262867327495, 29.98295317351314, 30.403143173815078, 35.581100454182106, 37.86686943839066, 33.86769839642981, 41.00559347275481, 33.83195458468837, 50.283543097601225, 39.29056901226404, 43.780578052456775, 45.33484494947412, 24.489130895980885, 52.648855363677036, 24.727486552577968, 27.92272661807105, 18.256463442996594, 26.30899164265006, 15.293385568155815, 10.832738730048414, 15.751033175843178, 11.47313982922398, 22.72704514935117, -1.8283279627625193, -3.9580425592469264, -1.6682165177139905, 36.66404006949084, 17.997110503149027, 26.974849969004474]"
19,[43],"[14, 9, 12, 40, 13, 17, 24, 35, 49, 2, 6, 10, 11, 44, 32, 16, 18, 19, 22, 21, 20, 23, 37, 38, 42, 39, 41, 51, 52, 33, 1, 0, 53, 56, 34, 50, 30, 28, 26, 27, 7, 8, 36, 3, 54, 45, 4, 29, 15, 31, 46, 55, 5, 58, 57, 59, 25, 47, 48]","[array([13], dtype=int64), array([48], dtype=int64), array([20], dtype=int64), array([50], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([83], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([37], dtype=int64), array([35], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([39], dtype=int64), array([41], dtype=int64), array([32], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([58], dtype=int64), array([62], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([71], dtype=int64), array([24], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([30], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([68], dtype=int64), array([39], dtype=int64), array([51], dtype=int64), array([60], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[83.00105520594242, 78.74856469960476, 42.59467104873445, 41.73049384253192, 44.976831878166536, 40.88532554877308, 43.55934181560196, 38.17956177968741, 60.87541998497426, 60.089061436517646, 47.65858995117432, 49.58694026299933, 41.87207621554907, 40.99613687332611, 43.90825497223001, 37.87791342478482, 36.055529219796114, 36.36522259305007, 35.35946094211792, 34.98547064883234, 34.67954469919113, 40.84520443223938, 43.05956821120689, 43.57778874622318, 35.89242220841426, 37.912340933315875, 38.94677137932297, 41.388919885933674, 36.27482059381993, 39.59975912940151, 48.45513628302285, 32.34502195636164, 31.11793191827959, 30.9386777330216, 43.433355974779694, 26.27976919086571, 29.909880306740764, 38.416651589173696, 33.68820316908366, 50.8284749555565, 41.274948299516446, 52.76781438541193, 36.139657320463314, 26.177324150402615, 27.790847493136823, 26.058724383434136, 45.4230982401958, 29.37505123448005, 19.352810388669802, 25.233383410870324, 15.332492769781195, 17.839233025214607, 22.72704514935117, -1.8283279627625193, -3.9580425592469264, -1.6682165177139905, 36.66404006949084, 17.997110503149027, 26.974849969004474]"
20,[57],"[14, 9, 12, 41, 6, 2, 35, 10, 49, 11, 16, 0, 18, 32, 22, 21, 24, 3, 19, 20, 23, 37, 40, 44, 42, 1, 39, 56, 51, 33, 38, 43, 53, 34, 52, 7, 8, 28, 27, 30, 26, 54, 45, 13, 29, 50, 17, 31, 15, 36, 4, 55, 46, 5, 58, 59, 25, 47, 48]","[array([13], dtype=int64), array([48], dtype=int64), array([20], dtype=int64), array([54], dtype=int64), array([55], dtype=int64), array([0], dtype=int64), array([83], dtype=int64), array([37], dtype=int64), array([6], dtype=int64), array([35], dtype=int64), array([7], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([51], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([63], dtype=int64), array([50], dtype=int64), array([32], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([38], dtype=int64), array([77], dtype=int64), array([26], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([68], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([60], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[84.53552869430462, 79.03380635064245, 42.14668910023865, 41.43211342756473, 66.20526088305525, 42.195083142511095, 42.04435418375164, 48.72540139447046, 52.127311846898486, 52.48879106484668, 42.6847228373439, 44.66844532527469, 37.45017421549967, 50.93612850815301, 33.597772804897396, 32.94450608959499, 29.64391151721248, 33.362363845701374, 35.58161429479801, 29.569083619852602, 33.68538889190332, 27.202244764015948, 29.78269347176395, 35.300819033554944, 33.315431118709384, 59.59271415372717, 43.60501948656326, 41.543145560600784, 39.5807074232205, 44.40232634976517, 40.37319456582671, 33.55872238953049, 36.52200682371443, 50.98416403306976, 35.158419096971166, 36.25933061773177, 55.84126093019732, 34.69010326922834, 29.363362475174576, 30.847303821776382, 31.6045309227452, 27.83138461828663, 18.39110187892865, 16.01838954880944, 33.89112773327481, 30.22028731889293, 34.56147499452729, 25.500178301811612, 18.131424755222657, 34.63895843039189, 16.502885989645094, 15.613552319264608, 13.785244912843897, 25.47905011380618, 0.17837867375592803, -1.6682165177139905, 36.66404006949084, 17.997110503149027, 26.974849969004474]"
21,[10],"[14, 9, 6, 11, 3, 16, 22, 28, 21, 49, 0, 18, 2, 31, 24, 19, 32, 1, 37, 20, 23, 42, 30, 27, 44, 54, 7, 26, 38, 35, 51, 56, 41, 29, 40, 17, 39, 53, 33, 52, 43, 34, 50, 8, 45, 36, 55, 4, 15, 46, 13, 12, 5, 58, 57, 59, 25, 47, 48]","[array([13], dtype=int64), array([48], dtype=int64), array([55], dtype=int64), array([35], dtype=int64), array([51], dtype=int64), array([7], dtype=int64), array([32], dtype=int64), array([30], dtype=int64), array([41], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([58], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([32], dtype=int64), array([60], dtype=int64), array([48], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([83], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([54], dtype=int64), array([71], dtype=int64), array([50], dtype=int64), array([14], dtype=int64), array([62], dtype=int64), array([71], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([26], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[82.11519358074518, 84.2482673365504, 70.90900515598472, 66.5448060035308, 58.23443882012717, 60.373584381181765, 55.55491671050552, 42.25238886749207, 54.197899995092676, 42.74751409402906, 52.231641238324826, 38.05864981357174, 51.26944703229802, 33.575141801109716, 40.33035117229233, 36.77025774901322, 43.23306763981912, 48.333447599748226, 29.457925545205754, 29.271074709616848, 32.34366959532709, 34.03318078188587, 28.5748270065612, 34.9669789993538, 41.69350765319827, 26.810378835779588, 31.666917317036596, 30.459814266217514, 37.424645773733005, 35.76957306290074, 31.595262867327495, 29.98295317351314, 30.403143173815078, 35.581100454182106, 37.86686943839066, 33.86769839642981, 41.00559347275481, 33.83195458468837, 50.283543097601225, 39.29056901226404, 43.780578052456775, 45.33484494947412, 24.489130895980885, 52.648855363677036, 24.727486552577968, 27.92272661807105, 18.256463442996594, 26.30899164265006, 15.293385568155815, 10.832738730048414, 15.751033175843178, 11.47313982922398, 22.72704514935117, -1.8283279627625193, -3.9580425592469264, -1.6682165177139905, 36.66404006949084, 17.997110503149027, 26.974849969004474]"
22,[58],"[14, 9, 3, 51, 40, 13, 24, 6, 10, 12, 17, 41, 35, 0, 20, 23, 44, 37, 38, 49, 18, 42, 43, 16, 11, 19, 1, 56, 22, 39, 33, 7, 21, 2, 53, 34, 32, 50, 8, 52, 30, 28, 27, 26, 54, 45, 36, 29, 31, 15, 4, 55, 46, 57, 5, 59, 25, 47, 48]","[array([13], dtype=int64), array([48], dtype=int64), array([51], dtype=int64), array([34], dtype=int64), array([50], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([55], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([14], dtype=int64), array([54], dtype=int64), array([83], dtype=int64), array([20], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([32], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([58], dtype=int64), array([26], dtype=int64), array([7], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([32], dtype=int64), array([62], dtype=int64), array([38], dtype=int64), array([48], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([28], dtype=int64), array([53], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([60], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[83.49079969207304, 78.6168621692209, 42.88721150783157, 40.65624118340418, 39.727754039879244, 43.92960601107539, 40.18969052490135, 40.212506508157844, 40.727468858763075, 46.6327308770002, 39.1022221973076, 34.86022469747593, 32.893959411396416, 63.312435296632785, 35.01304394701044, 34.63939781415289, 32.54668039145947, 31.538217506394773, 33.69493979584636, 39.75871686732297, 36.26390700664785, 22.513135645228665, 35.88643467290243, 22.912380101328996, 47.418182993135396, 42.5045885294093, 67.42151525594795, 41.80096651677154, 40.84827540222195, 43.25297142372976, 39.775862637084856, 40.499260855354215, 35.36729452858338, 16.13059441613373, 37.45920672476672, 38.189290893579226, 34.9543120965721, 31.515451834713055, 49.12373756145965, 32.58441014314497, 24.49380303039998, 39.48701791130935, 35.62457441430038, 33.64494673153104, 26.06237606710278, 28.93924274675018, 41.69930627426859, 21.60928556808106, 23.1251044055343, 20.323835699647145, 21.29375396027367, 17.4976870427654, 12.256047617325644, -1.4942646188685087, 25.70160402150103, -1.6682165177139905, 36.66404006949084, 17.997110503149027, 26.974849969004474]"
23,[59],"[1, 16, 3, 28, 9, 10, 29, 12, 14, 0, 49, 2, 6, 30, 17, 24, 20, 27, 35, 22, 18, 37, 11, 19, 21, 23, 38, 51, 53, 34, 26, 56, 33, 7, 39, 41, 40, 32, 52, 44, 42, 43, 8, 4, 54, 50, 45, 31, 55, 36, 13, 46, 15, 58, 57, 5, 25, 47, 48]","[array([0], dtype=int64), array([7], dtype=int64), array([51], dtype=int64), array([30], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([71], dtype=int64), array([20], dtype=int64), array([13], dtype=int64), array([20], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([53], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([83], dtype=int64), array([32], dtype=int64), array([39], dtype=int64), array([63], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([41], dtype=int64), array([42], dtype=int64), array([77], dtype=int64), array([34], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([48], dtype=int64), array([62], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([32], dtype=int64), array([58], dtype=int64), array([26], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[83.73135665757945, 75.50520890242147, 48.632751966723255, 26.44621366367286, 30.221756525931717, 43.95964008987723, 24.565340566480184, 26.43940624581915, 24.52773967319702, 39.00593703259376, 20.677093491680683, 18.46226833107811, 41.43947293515288, 10.729548771602012, 41.513821329567214, 42.27669403060379, 37.93631759340408, 18.018100066264864, 36.52544670809713, 48.172792715611166, 45.48885189134957, 38.75019195323391, 44.953073365326766, 35.78741953779604, 33.445773808290724, 35.83673579365799, 31.30423163066817, 43.18976520374336, 36.67081812855753, 44.841509310070734, 37.95601666960362, 38.017345892372, 38.59300204920702, 37.25091125773291, 34.33151045647422, 40.028239179518486, 41.01185474309342, 36.77014309154009, 37.83587976119022, 23.650658149819314, 29.5655894752835, 36.89909596678184, 50.71896976333898, 28.6321246324525, 26.11541112877428, 29.910393950783345, 26.051758013292414, 20.943624109355067, 20.713503644794674, 30.25622629818075, 14.463667170927868, 15.975525304350812, 10.828771617979408, -1.267152079544862, -0.6429114559426419, 26.94235177712548, 36.66404006949084, 17.997110503149027, 26.974849969004474]"
24,[45],"[14, 9, 12, 41, 13, 24, 35, 10, 6, 2, 49, 11, 32, 18, 44, 22, 16, 42, 19, 21, 20, 23, 37, 38, 33, 39, 51, 40, 0, 43, 56, 54, 30, 27, 26, 17, 1, 28, 52, 55, 53, 34, 7, 8, 50, 36, 4, 29, 3, 31, 46, 15, 5, 58, 57, 59, 25, 47, 48]","[array([13], dtype=int64), array([48], dtype=int64), array([20], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([83], dtype=int64), array([37], dtype=int64), array([55], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([32], dtype=int64), array([32], dtype=int64), array([7], dtype=int64), array([58], dtype=int64), array([41], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([38], dtype=int64), array([62], dtype=int64), array([34], dtype=int64), array([50], dtype=int64), array([20], dtype=int64), array([26], dtype=int64), array([24], dtype=int64), array([60], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([63], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([48], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[83.81623837013505, 79.43172065924963, 42.18807282481397, 41.773134615796664, 45.014018675135134, 42.89870761075936, 38.812233778369055, 65.78284179928147, 62.45067805759069, 64.89317997763436, 56.22551160151623, 50.80507862580442, 50.250170821997756, 42.56521429573178, 40.47885937644543, 37.046775570924034, 37.893870396094236, 36.31465156341561, 38.89564559299917, 37.233771145960596, 33.05229701869282, 37.13907851736352, 39.34364759140475, 38.65103971790765, 42.146349610850706, 43.58478835428623, 47.947947084707735, 48.2247368604262, 38.26158859493455, 37.372973391584814, 35.06002141693514, 33.55099000206705, 34.93584227666827, 44.192937495603196, 37.708333301933294, 36.46599282313842, 61.63915134368512, 29.058086261108866, 26.890435953268003, 25.456859116606196, 26.6736261564336, 42.1466550527884, 43.109870888625714, 60.48760422139049, 25.350355612311464, 35.212927550897156, 42.543028914570286, 31.869855580522923, 22.11085515051392, 15.422057374700099, 14.898298566452102, 14.93635322947899, 22.72704514935117, -1.8283279627625193, -3.9580425592469264, -1.6682165177139905, 36.66404006949084, 17.997110503149027, 26.974849969004474]"
25,[24],"[14, 9, 3, 51, 10, 18, 28, 39, 49, 6, 13, 0, 2, 22, 21, 19, 17, 20, 35, 42, 44, 11, 32, 23, 37, 38, 40, 1, 41, 33, 16, 56, 53, 43, 52, 34, 7, 8, 30, 26, 27, 54, 36, 45, 4, 29, 50, 31, 55, 15, 12, 46, 5, 58, 57, 59, 25, 47, 48]","[array([13], dtype=int64), array([48], dtype=int64), array([51], dtype=int64), array([34], dtype=int64), array([37], dtype=int64), array([39], dtype=int64), array([30], dtype=int64), array([62], dtype=int64), array([6], dtype=int64), array([55], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([41], dtype=int64), array([41], dtype=int64), array([14], dtype=int64), array([53], dtype=int64), array([83], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([50], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([7], dtype=int64), array([24], dtype=int64), array([71], dtype=int64), array([26], dtype=int64), array([28], dtype=int64), array([54], dtype=int64), array([48], dtype=int64), array([68], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([60], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[81.89914514896302, 78.31532927775075, 40.57718832347061, 88.05996282666909, 59.04443607638661, 54.69972719955851, 52.812730188919616, 55.64316417788945, 60.98173544171812, 55.99817968118384, 52.998786970918644, 53.59550865065376, 53.82874468587925, 42.31186538013098, 38.258111793549816, 38.762464211782614, 40.35564832666636, 37.48251148789771, 39.547890797772354, 47.58928752354989, 54.24258918875091, 47.60233689903996, 44.91587561287232, 43.58812751524148, 44.33112963267653, 40.27944335594136, 37.9098766441773, 43.28668742009427, 42.5230137190263, 41.61208012373275, 39.95821886486351, 44.07043546848826, 29.95492760610974, 38.35856645576409, 41.967781936890994, 40.156824354804804, 34.49290064931701, 49.16840797590296, 32.66950948621726, 30.013405411386643, 47.24915072217932, 29.987954736855908, 45.984527798579805, 28.12218360915781, 41.59115442588985, 30.799828421587858, 32.00530238181658, 20.00727179420611, 21.95145958836083, 16.719055675571422, 15.084843490914963, 12.574622227512467, 22.72704514935117, -1.8283279627625193, -3.9580425592469264, -1.6682165177139905, 36.66404006949084, 17.997110503149027, 26.974849969004474]"
26,[47],"[1, 16, 9, 49, 10, 2, 22, 14, 6, 24, 17, 35, 32, 42, 44, 0, 11, 18, 19, 21, 20, 23, 37, 38, 43, 7, 39, 51, 40, 41, 33, 56, 50, 53, 34, 52, 8, 36, 54, 28, 30, 26, 27, 45, 55, 29, 3, 31, 12, 13, 15, 46, 57, 4, 58, 5, 59, 25, 48]","[array([0], dtype=int64), array([7], dtype=int64), array([48], dtype=int64), array([6], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([13], dtype=int64), array([55], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([83], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([20], dtype=int64), array([35], dtype=int64), array([39], dtype=int64), array([41], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([26], dtype=int64), array([48], dtype=int64), array([62], dtype=int64), array([34], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([28], dtype=int64), array([68], dtype=int64), array([39], dtype=int64), array([60], dtype=int64), array([30], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([74], dtype=int64)]","[83.85082309827766, 77.74120730542133, 58.82080589944142, 68.19969808171905, 66.37791042175138, 65.1728935815718, 46.89939050815221, 49.33549172886982, 33.60178281617251, 41.66399661687875, 38.21837362956333, 37.83121436636746, 46.48212497662503, 35.98978593033389, 49.04783600418912, 38.05283753984474, 38.37172449266927, 32.07299749039356, 31.05272074363525, 33.10719828581936, 34.037855711454604, 32.820166461252924, 43.324182812199844, 42.69342300281714, 38.1682292693532, 36.779175669646385, 27.07074167381102, 45.265899589800306, 42.4243792609394, 39.623842445391524, 39.61374665069152, 40.638945852512784, 33.24458844735145, 27.579346519307723, 48.13228318891982, 34.27624459649107, 59.29177460303536, 27.416910289904926, 21.33152663540383, 28.428357481770515, 31.853164233237017, 35.65709561468143, 47.27217116247234, 32.498195466548054, 17.853995740455467, 19.10322888409598, 22.268165436080636, 23.59006135143553, 19.065048804085944, 14.856763758858097, 15.371741902212108, 8.17133286048485, 2.170269493897808, 19.0189136945766, -4.241250757403445, 29.09641173638619, -1.789009659664275, 35.58893588052586, 26.974849969004474]"
