random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
10,[36],"[0, 6, 9, 17, 42, 26, 49, 8, 5, 11, 59, 10, 50, 7, 4, 3, 15, 16, 2, 13, 31, 14, 12, 55, 52, 32, 1, 25, 35, 57, 28, 34, 51, 18, 22, 21, 24, 20, 19, 33, 46, 30, 23, 53, 29, 43, 45, 56, 44, 54, 37, 48, 38, 47, 27, 58, 41, 39, 40]","[62.0, 88.0, 89.0, 16.0, 4.0, 1.0, 42.0, 73.0, 73.0, 92.0, 0.0, 91.0, 0.0, 49.0, 33.0, 69.0, 0.0, 93.0, 73.0, 51.0, 23.0, 91.0, 31.0, 0.0, 0.0, 82.0, 83.0, 39.0, 3.0, 0.0, 0.0, 5.0, 0.0, 53.0, 42.0, 46.0, 38.0, 16.0, 21.0, 0.0, 0.0, 3.0, 2.0, 12.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 10.0, 0.0, 11.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0]","[3.0, 61.99910354614258, 87.99905395507812, 88.99903106689453, 88.99855041503906, 88.57894897460938, 88.35957336425781, 88.0970230102539, 80.12614440917969, 87.97278594970703, 76.08938598632812, 85.06581115722656, 82.80912017822266, 83.38292694091797, 74.47152709960938, 57.596065521240234, 75.74225616455078, 79.78203582763672, 71.43798065185547, 65.09833526611328, 54.1833610534668, 63.08418273925781, 52.0595817565918, 46.4688720703125, 73.8653793334961, 51.7186393737793, 54.27492141723633, 39.0361213684082, 31.675830841064453, 38.506103515625, 39.91411209106445, 32.85715103149414, 16.24687957763672, 15.238428115844727, 30.41246223449707, 50.8391227722168, 43.444087982177734, 17.00442886352539, 25.569181442260742, 15.73122501373291, 18.324438095092773, 12.824252128601074, 11.389144897460938, 5.503342628479004, 8.104223251342773, 4.126327991485596, 3.0498905181884766, 3.656999349594116, 3.9486918449401855, 3.8145933151245117, 3.4240286350250244, 2.058948040008545, 3.672091245651245, 1.6531875133514404, 1.3688362836837769, 5.117303371429443, 0.8009041547775269, 0.03237314149737358, -0.21810047328472137]"
11,[28],"[0, 1, 2, 32, 36, 59, 7, 54, 13, 38, 49, 11, 6, 15, 10, 9, 16, 46, 14, 31, 4, 57, 3, 8, 29, 50, 35, 12, 5, 34, 25, 45, 18, 22, 51, 21, 20, 33, 19, 24, 53, 42, 30, 17, 23, 56, 37, 41, 26, 48, 52, 43, 58, 55, 44, 27, 47, 39, 40]","[62.0, 83.0, 73.0, 82.0, 3.0, 0.0, 49.0, 0.0, 51.0, 11.0, 42.0, 92.0, 88.0, 0.0, 91.0, 89.0, 93.0, 0.0, 91.0, 23.0, 33.0, 0.0, 69.0, 73.0, 1.0, 0.0, 3.0, 31.0, 73.0, 5.0, 39.0, 0.0, 53.0, 42.0, 0.0, 46.0, 16.0, 0.0, 21.0, 38.0, 12.0, 4.0, 3.0, 16.0, 2.0, 0.0, 10.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 2.0]","[0.0, 61.99905776977539, 82.9990234375, 82.99896240234375, 82.9749755859375, 82.9984359741211, 73.61857604980469, 73.44774627685547, 73.0009994506836, 70.93092346191406, 69.89070892333984, 57.68935775756836, 63.758052825927734, 66.72870635986328, 74.73614501953125, 80.65247344970703, 75.66570281982422, 60.05727005004883, 81.37055206298828, 66.72539520263672, 49.70079803466797, 39.59489440917969, 41.3324089050293, 44.506439208984375, 37.84749984741211, 30.82512664794922, 48.814388275146484, 35.06656265258789, 33.58598327636719, 43.40073776245117, 30.54047966003418, 13.70520305633545, 14.645917892456055, 51.511314392089844, 36.88457107543945, 52.27753829956055, 39.79448699951172, 37.0079231262207, 22.900928497314453, 22.175302505493164, 16.8967227935791, 18.0582332611084, 14.384598731994629, 14.958765029907227, 11.511514663696289, 9.715794563293457, 8.145936965942383, 6.654924392700195, 8.799190521240234, 5.663477897644043, 8.039045333862305, 2.6700196266174316, 2.0238842964172363, 2.538142204284668, 3.5310468673706055, 0.6238593459129333, 3.380419969558716, 0.03237314149737358, -0.21810047328472137]"
12,[30],"[0, 1, 2, 36, 59, 7, 45, 13, 32, 49, 3, 11, 10, 9, 16, 31, 6, 15, 50, 8, 4, 28, 14, 54, 12, 5, 53, 25, 46, 58, 29, 18, 22, 21, 19, 17, 24, 57, 34, 56, 33, 48, 20, 23, 26, 52, 51, 55, 27, 35, 41, 37, 43, 38, 44, 47, 42, 39, 40]","[62.0, 83.0, 73.0, 3.0, 0.0, 49.0, 0.0, 51.0, 82.0, 42.0, 69.0, 92.0, 91.0, 89.0, 93.0, 23.0, 88.0, 0.0, 0.0, 73.0, 33.0, 0.0, 91.0, 0.0, 31.0, 73.0, 12.0, 39.0, 0.0, 0.0, 1.0, 53.0, 42.0, 46.0, 21.0, 16.0, 38.0, 0.0, 5.0, 0.0, 0.0, 0.0, 16.0, 2.0, 1.0, 0.0, 0.0, 0.0, 2.0, 3.0, 0.0, 10.0, 0.0, 11.0, 1.0, 0.0, 4.0, 0.0, 2.0]","[3.0, 61.99910354614258, 82.99903869628906, 82.99907684326172, 81.10631561279297, 82.78052520751953, 82.99848937988281, 72.99893188476562, 69.33997344970703, 71.25725555419922, 61.32588195800781, 63.36845397949219, 64.06256103515625, 76.4800796508789, 75.97740173339844, 74.52934265136719, 75.71732330322266, 62.40110778808594, 71.17366790771484, 53.393253326416016, 41.19697570800781, 34.02640151977539, 63.20179748535156, 57.555442810058594, 27.593217849731445, 32.739967346191406, 39.96693420410156, 50.54599380493164, 29.032167434692383, 35.702430725097656, 17.99246597290039, 16.93462371826172, 52.58176040649414, 47.82762145996094, 38.2523078918457, 20.931968688964844, 22.98542594909668, 23.394899368286133, 12.097092628479004, 7.245182514190674, 5.01539421081543, 2.706995964050293, 7.971569538116455, 15.897835731506348, 4.36661958694458, 3.422152042388916, 1.1581594944000244, 1.3861757516860962, 0.609139621257782, -0.19831383228302002, -0.025431355461478233, 0.23960168659687042, 6.176253318786621, 2.186997175216675, 1.9591563940048218, 2.7309720516204834, 0.37093034386634827, 0.03237314149737358, -0.21810047328472137]"
13,[16],"[0, 9, 17, 18, 46, 42, 58, 6, 11, 29, 35, 55, 49, 22, 4, 14, 10, 2, 7, 13, 15, 32, 3, 21, 1, 28, 8, 24, 19, 30, 50, 59, 56, 44, 33, 31, 12, 53, 5, 34, 25, 57, 45, 20, 23, 47, 36, 52, 26, 51, 37, 38, 41, 27, 43, 54, 48, 39, 40]","[62.0, 89.0, 16.0, 53.0, 0.0, 4.0, 0.0, 88.0, 92.0, 1.0, 3.0, 0.0, 42.0, 42.0, 33.0, 91.0, 91.0, 73.0, 49.0, 51.0, 0.0, 82.0, 69.0, 46.0, 83.0, 0.0, 73.0, 38.0, 21.0, 3.0, 0.0, 0.0, 0.0, 1.0, 0.0, 23.0, 31.0, 12.0, 73.0, 5.0, 39.0, 0.0, 0.0, 16.0, 2.0, 0.0, 3.0, 0.0, 1.0, 0.0, 10.0, 11.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0]","[93.0, 92.99909973144531, 88.99998474121094, 76.44927978515625, 77.55616760253906, 85.77938079833984, 85.8766098022461, 78.65294647216797, 81.11275482177734, 55.42823028564453, 68.56649780273438, 84.5129165649414, 79.58491516113281, 52.743316650390625, 70.08290100097656, 65.63603973388672, 90.63460540771484, 76.48506927490234, 82.97750091552734, 72.43952941894531, 65.24740600585938, 58.65363311767578, 53.33743667602539, 52.91532897949219, 52.129398345947266, 50.826744079589844, 49.42683410644531, 50.713809967041016, 42.322425842285156, 28.151287078857422, 7.718237400054932, 7.52230978012085, 6.064009666442871, 5.035327911376953, 2.762728691101074, 5.7040205001831055, 27.08575439453125, 36.43793869018555, 29.1346492767334, 17.080289840698242, 32.28868865966797, 29.952709197998047, 9.295610427856445, 5.895803451538086, 13.484033584594727, 12.277190208435059, 14.848411560058594, 5.1430888175964355, 3.8279147148132324, 3.7094857692718506, 2.5234813690185547, 2.105830430984497, 4.868549823760986, 1.7210270166397095, 1.6720659732818604, 1.2749899625778198, 1.6083670854568481, 0.03237314149737358, -0.21810047328472137]"
14,[6],"[0, 9, 17, 19, 39, 37, 55, 16, 49, 46, 4, 10, 32, 59, 11, 7, 52, 2, 31, 13, 15, 8, 28, 5, 14, 42, 1, 54, 53, 3, 21, 18, 22, 12, 50, 35, 25, 24, 57, 20, 34, 45, 51, 33, 36, 30, 23, 27, 26, 43, 29, 44, 47, 58, 38, 56, 41, 48, 40]","[62.0, 89.0, 16.0, 21.0, 0.0, 10.0, 0.0, 93.0, 42.0, 0.0, 33.0, 91.0, 82.0, 0.0, 92.0, 49.0, 0.0, 73.0, 23.0, 51.0, 0.0, 73.0, 0.0, 73.0, 91.0, 4.0, 83.0, 0.0, 12.0, 69.0, 46.0, 53.0, 42.0, 31.0, 0.0, 3.0, 39.0, 38.0, 0.0, 16.0, 5.0, 0.0, 0.0, 0.0, 3.0, 3.0, 2.0, 2.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 11.0, 0.0, 0.0, 0.0, 2.0]","[88.0, 87.99911499023438, 88.99913024902344, 88.99822998046875, 88.99706268310547, 88.58221435546875, 88.85179138183594, 87.9997787475586, 88.83098602294922, 65.27412414550781, 69.98365783691406, 75.19251251220703, 80.70050811767578, 84.9781494140625, 88.08199310302734, 88.25296020507812, 81.78477478027344, 81.39559936523438, 77.2798080444336, 75.4063720703125, 57.86479187011719, 51.192806243896484, 41.0210075378418, 33.21226501464844, 25.804288864135742, 67.73822784423828, 70.16448211669922, 54.347999572753906, 62.52531051635742, 51.34903335571289, 21.22767448425293, 47.46336364746094, 42.75238800048828, 25.10355567932129, 31.752914428710938, 51.173622131347656, 35.675254821777344, 33.80996322631836, 26.8178653717041, 19.53333854675293, 14.825484275817871, 20.107805252075195, 12.856998443603516, 13.172430038452148, 9.458282470703125, 9.239331245422363, 10.1580228805542, 8.760308265686035, 8.91960620880127, 4.175276279449463, 5.580057621002197, 3.958432912826538, 3.5271332263946533, 5.440252780914307, 6.106545925140381, 2.5090672969818115, 2.922532081604004, 0.6708247065544128, -0.21810047328472137]"
15,[13],"[0, 6, 9, 17, 22, 39, 16, 45, 49, 11, 5, 15, 7, 52, 4, 10, 32, 31, 2, 46, 14, 42, 1, 8, 25, 54, 34, 58, 3, 59, 47, 12, 28, 30, 18, 21, 24, 19, 50, 20, 26, 33, 23, 57, 53, 36, 38, 29, 56, 51, 37, 41, 44, 55, 35, 43, 48, 27, 40]","[62.0, 88.0, 89.0, 16.0, 42.0, 0.0, 93.0, 0.0, 42.0, 92.0, 73.0, 0.0, 49.0, 0.0, 33.0, 91.0, 82.0, 23.0, 73.0, 0.0, 91.0, 4.0, 83.0, 73.0, 39.0, 0.0, 5.0, 0.0, 69.0, 0.0, 0.0, 31.0, 0.0, 3.0, 53.0, 46.0, 38.0, 21.0, 0.0, 16.0, 1.0, 0.0, 2.0, 0.0, 12.0, 3.0, 11.0, 1.0, 0.0, 0.0, 10.0, 0.0, 1.0, 0.0, 3.0, 0.0, 0.0, 2.0, 2.0]","[51.0, 61.9991455078125, 87.99903106689453, 88.99893951416016, 88.99854278564453, 88.38944244384766, 88.00082397460938, 85.2148208618164, 84.71098327636719, 66.47664642333984, 57.08195114135742, 76.81464385986328, 74.31118774414062, 73.59717559814453, 68.2745132446289, 84.6241455078125, 70.77075958251953, 76.19761657714844, 66.42805480957031, 55.64946365356445, 74.8191146850586, 74.86089324951172, 55.03752899169922, 57.993953704833984, 44.25043869018555, 45.74945068359375, 50.85954284667969, 57.779396057128906, 49.4908561706543, 42.189720153808594, 63.32057571411133, 45.466941833496094, 33.01253890991211, 22.683490753173828, 23.30558967590332, 52.618167877197266, 49.69556427001953, 19.550230026245117, 10.233190536499023, 12.107694625854492, 15.388175010681152, 15.215524673461914, 9.757020950317383, 5.349055290222168, 5.87842321395874, 9.043593406677246, 5.496424674987793, 7.007232189178467, 4.7025041580200195, 1.9112900495529175, 4.934752941131592, 7.060461521148682, 1.4445692300796509, 3.038939952850342, 3.118881940841675, 1.3751184940338135, 1.1445341110229492, 0.4600352346897125, -0.21810047328472137]"
16,[23],"[0, 1, 2, 12, 32, 50, 13, 59, 9, 8, 48, 49, 7, 6, 10, 11, 16, 15, 14, 29, 31, 4, 3, 5, 26, 17, 42, 54, 45, 53, 25, 46, 58, 30, 18, 22, 21, 52, 24, 34, 57, 19, 33, 41, 43, 36, 56, 28, 44, 20, 37, 27, 51, 55, 47, 38, 35, 39, 40]","[62.0, 83.0, 73.0, 31.0, 82.0, 0.0, 51.0, 0.0, 89.0, 73.0, 0.0, 42.0, 49.0, 88.0, 91.0, 92.0, 93.0, 0.0, 91.0, 1.0, 23.0, 33.0, 69.0, 73.0, 1.0, 16.0, 4.0, 0.0, 0.0, 12.0, 39.0, 0.0, 0.0, 3.0, 53.0, 42.0, 46.0, 0.0, 38.0, 5.0, 0.0, 21.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 1.0, 16.0, 10.0, 2.0, 0.0, 0.0, 0.0, 11.0, 3.0, 0.0, 2.0]","[2.0, 61.99909210205078, 82.99903869628906, 82.99907684326172, 82.99717712402344, 82.99765014648438, 73.45821380615234, 74.09513092041016, 76.99925994873047, 76.72207641601562, 75.59175109863281, 81.5803451538086, 73.00081634521484, 70.58057403564453, 74.86736297607422, 71.49728393554688, 75.3731460571289, 77.27777099609375, 65.23660278320312, 57.2027473449707, 48.38788604736328, 51.31332778930664, 42.746490478515625, 41.662845611572266, 29.48487091064453, 46.1348762512207, 46.95577621459961, 45.126129150390625, 36.98809814453125, 54.78139114379883, 44.76091384887695, 28.5291748046875, 20.326385498046875, 21.35499382019043, 23.09404754638672, 27.887643814086914, 51.626651763916016, 29.759567260742188, 47.37860870361328, 11.77989673614502, 8.743614196777344, 12.65280818939209, 12.274032592773438, 4.19256067276001, 3.929503917694092, 4.780739784240723, 5.076600074768066, 4.206485271453857, 3.8370041847229004, 1.9203218221664429, 2.351361036300659, 2.1454946994781494, 2.9311165809631348, 4.378832817077637, 2.1162197589874268, 5.298707008361816, 0.31845882534980774, 0.03237314149737358, -0.21810047328472137]"
17,[33],"[0, 1, 2, 47, 32, 50, 48, 34, 12, 58, 7, 49, 31, 8, 13, 15, 9, 6, 10, 16, 14, 42, 54, 3, 4, 11, 5, 25, 59, 35, 46, 28, 44, 36, 45, 53, 52, 29, 56, 19, 22, 18, 21, 17, 24, 23, 51, 20, 30, 40, 39, 26, 57, 55, 38, 37, 43, 41, 27]","[62.0, 83.0, 73.0, 0.0, 82.0, 0.0, 0.0, 5.0, 31.0, 0.0, 49.0, 42.0, 23.0, 73.0, 51.0, 0.0, 89.0, 88.0, 91.0, 93.0, 91.0, 4.0, 0.0, 69.0, 33.0, 92.0, 73.0, 39.0, 0.0, 3.0, 0.0, 0.0, 1.0, 3.0, 0.0, 12.0, 0.0, 1.0, 0.0, 21.0, 42.0, 53.0, 46.0, 16.0, 38.0, 2.0, 0.0, 16.0, 3.0, 2.0, 0.0, 1.0, 0.0, 0.0, 11.0, 10.0, 0.0, 0.0, 2.0]","[0.0, 61.99905776977539, 82.9990234375, 82.99896240234375, 81.49332427978516, 82.99879455566406, 82.26292419433594, 82.52796936035156, 82.00309753417969, 78.27989196777344, 63.63588333129883, 62.61121368408203, 64.7777328491211, 64.51026916503906, 57.90561294555664, 48.47850799560547, 56.36807632446289, 74.37478637695312, 65.44636535644531, 61.18498992919922, 57.65747833251953, 74.50650024414062, 56.24369430541992, 50.10164260864258, 40.106685638427734, 53.863746643066406, 31.035795211791992, 42.512847900390625, 28.19542694091797, 49.08717727661133, 53.13935852050781, 11.673663139343262, 11.4335298538208, 8.770608901977539, 7.756688594818115, 3.31156063079834, 11.214621543884277, 7.956557750701904, 2.7028281688690186, 3.058709144592285, 20.96831512451172, 40.987998962402344, 48.97597122192383, 39.4384765625, 46.46588134765625, 6.142428874969482, 3.3661303520202637, 3.555213689804077, 10.747506141662598, 2.072828531265259, 2.6268181800842285, 2.825153350830078, 2.439061164855957, 2.600080966949463, 7.023209571838379, 2.1471354961395264, 5.333768844604492, 2.337177038192749, 0.17041166126728058]"
18,[11],"[0, 6, 9, 26, 16, 49, 46, 42, 10, 14, 4, 2, 7, 32, 31, 13, 1, 58, 15, 8, 3, 29, 30, 18, 22, 21, 24, 19, 12, 5, 34, 25, 59, 50, 54, 35, 53, 57, 17, 45, 51, 48, 20, 33, 23, 52, 37, 38, 56, 41, 36, 47, 27, 28, 55, 43, 44, 39, 40]","[62.0, 88.0, 89.0, 1.0, 93.0, 42.0, 0.0, 4.0, 91.0, 91.0, 33.0, 73.0, 49.0, 82.0, 23.0, 51.0, 83.0, 0.0, 0.0, 73.0, 69.0, 1.0, 3.0, 53.0, 42.0, 46.0, 38.0, 21.0, 31.0, 73.0, 5.0, 39.0, 0.0, 0.0, 0.0, 3.0, 12.0, 0.0, 16.0, 0.0, 0.0, 0.0, 16.0, 0.0, 2.0, 0.0, 10.0, 11.0, 0.0, 0.0, 3.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0]","[92.0, 91.99913024902344, 87.99999237060547, 88.99913787841797, 88.99938201904297, 89.47187805175781, 70.71221923828125, 88.92103576660156, 80.82720947265625, 89.80755615234375, 66.44234466552734, 61.52004623413086, 89.89817810058594, 69.05070495605469, 81.6755142211914, 77.10810089111328, 65.73600769042969, 78.38230895996094, 60.135555267333984, 50.2047119140625, 38.97229766845703, 36.55355453491211, 38.27681350708008, 35.76186752319336, 52.999595642089844, 52.35920333862305, 41.90089416503906, 42.498382568359375, 24.217649459838867, 31.05768585205078, 39.310264587402344, 49.77724838256836, 40.904117584228516, 49.8974723815918, 44.22665786743164, 43.02408218383789, 29.26951789855957, 27.836345672607422, 17.382131576538086, 13.659704208374023, 6.271570205688477, 7.123840808868408, 8.223406791687012, 14.658977508544922, 13.541308403015137, 4.854063510894775, 3.797100782394409, 6.978046417236328, 7.545985221862793, 5.330292224884033, 4.753412246704102, 2.429645538330078, 1.7140958309173584, 3.698033332824707, 2.2813940048217773, 2.9656662940979004, 3.8552989959716797, 0.03237314149737358, -0.21810047328472137]"
19,[43],"[0, 1, 2, 34, 48, 36, 32, 12, 19, 21, 59, 13, 58, 49, 17, 45, 6, 9, 7, 8, 10, 11, 31, 4, 16, 15, 46, 56, 14, 42, 54, 25, 18, 50, 22, 47, 26, 24, 3, 5, 20, 33, 30, 23, 28, 29, 53, 52, 51, 57, 44, 37, 38, 55, 35, 41, 27, 39, 40]","[62.0, 83.0, 73.0, 5.0, 0.0, 3.0, 82.0, 31.0, 21.0, 46.0, 0.0, 51.0, 0.0, 42.0, 16.0, 0.0, 88.0, 89.0, 49.0, 73.0, 91.0, 92.0, 23.0, 33.0, 93.0, 0.0, 0.0, 0.0, 91.0, 4.0, 0.0, 39.0, 53.0, 0.0, 42.0, 0.0, 1.0, 38.0, 69.0, 73.0, 16.0, 0.0, 3.0, 2.0, 0.0, 1.0, 12.0, 0.0, 0.0, 0.0, 1.0, 10.0, 11.0, 0.0, 3.0, 0.0, 2.0, 0.0, 2.0]","[0.0, 61.99905776977539, 82.9990234375, 82.99896240234375, 82.99455261230469, 77.11196899414062, 73.00064086914062, 81.99908447265625, 76.46026611328125, 79.52814483642578, 80.38656616210938, 79.65082550048828, 81.25994110107422, 62.96030044555664, 45.3040771484375, 70.33694458007812, 65.5457992553711, 86.68447875976562, 81.15829467773438, 68.71892547607422, 65.11022186279297, 71.67328643798828, 73.39700317382812, 64.0378189086914, 59.134525299072266, 65.03978729248047, 76.52085876464844, 36.930694580078125, 45.32138442993164, 56.80961227416992, 53.760948181152344, 51.595455169677734, 44.13450241088867, 66.17196655273438, 48.9465217590332, 45.186058044433594, 36.172454833984375, 42.29695129394531, 34.92131042480469, 32.309906005859375, 15.319430351257324, 12.94044017791748, 11.137445449829102, 10.871774673461914, 3.2979581356048584, 2.263854742050171, 2.0385935306549072, 3.151289939880371, 1.9803578853607178, 1.2122241258621216, 1.2959305047988892, 1.4803767204284668, 4.3022613525390625, 2.666243314743042, 2.9956557750701904, 2.931670904159546, 1.2098244428634644, 0.03237314149737358, -0.21810047328472137]"
20,[57],"[0, 1, 2, 34, 32, 52, 48, 12, 19, 58, 14, 10, 6, 16, 11, 7, 13, 15, 59, 38, 25, 45, 49, 5, 9, 50, 31, 3, 4, 8, 55, 26, 46, 33, 43, 18, 22, 21, 53, 24, 29, 23, 28, 30, 37, 41, 17, 56, 20, 36, 35, 27, 39, 47, 42, 54, 44, 51, 40]","[62.0, 83.0, 73.0, 5.0, 82.0, 0.0, 0.0, 31.0, 21.0, 0.0, 91.0, 91.0, 88.0, 93.0, 92.0, 49.0, 51.0, 0.0, 0.0, 11.0, 39.0, 0.0, 42.0, 73.0, 89.0, 0.0, 23.0, 69.0, 33.0, 73.0, 0.0, 1.0, 0.0, 0.0, 0.0, 53.0, 42.0, 46.0, 12.0, 38.0, 1.0, 2.0, 0.0, 3.0, 10.0, 0.0, 16.0, 0.0, 16.0, 3.0, 3.0, 2.0, 0.0, 0.0, 4.0, 0.0, 1.0, 0.0, 2.0]","[0.0, 61.99905776977539, 82.9990234375, 82.99896240234375, 82.99455261230469, 82.99825286865234, 82.5865249633789, 81.998046875, 76.29011535644531, 79.52042388916016, 73.40677642822266, 81.46290588378906, 80.76691436767578, 80.99542999267578, 87.15779113769531, 85.07272338867188, 75.7261962890625, 72.34297180175781, 63.94867706298828, 86.3113784790039, 70.59196472167969, 63.806251525878906, 73.41631317138672, 65.87126159667969, 54.59501266479492, 83.74178314208984, 57.084049224853516, 56.69614791870117, 47.6685676574707, 42.91140365600586, 35.39112091064453, 44.25194549560547, 28.78049087524414, 23.601173400878906, 21.648542404174805, 21.3917293548584, 50.662410736083984, 48.239288330078125, 31.802547454833984, 24.838212966918945, 12.232527732849121, 14.047977447509766, 9.538222312927246, 6.992364406585693, 5.079103469848633, 6.715910911560059, 3.0025646686553955, 2.9668397903442383, 2.282031536102295, 3.8843419551849365, 1.0031654834747314, 1.1101551055908203, 0.36132290959358215, 1.739412784576416, 0.25355419516563416, 0.7902055978775024, 3.869359254837036, 0.07278717309236526, -0.21810047328472137]"
21,[10],"[0, 1, 2, 14, 31, 29, 34, 15, 6, 9, 8, 16, 59, 32, 7, 52, 13, 40, 50, 45, 42, 54, 49, 3, 12, 46, 4, 57, 11, 25, 28, 5, 18, 22, 21, 24, 53, 17, 19, 20, 33, 47, 30, 23, 36, 27, 26, 51, 56, 43, 37, 38, 41, 58, 48, 44, 35, 39, 55]","[62.0, 83.0, 73.0, 91.0, 23.0, 1.0, 5.0, 0.0, 88.0, 89.0, 73.0, 93.0, 0.0, 82.0, 49.0, 0.0, 51.0, 2.0, 0.0, 0.0, 4.0, 0.0, 42.0, 69.0, 31.0, 0.0, 33.0, 0.0, 92.0, 39.0, 0.0, 73.0, 53.0, 42.0, 46.0, 38.0, 12.0, 16.0, 21.0, 16.0, 0.0, 0.0, 3.0, 2.0, 3.0, 2.0, 1.0, 0.0, 0.0, 0.0, 10.0, 11.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 0.0]","[91.0, 90.99900817871094, 90.99898529052734, 90.99903869628906, 90.99945068359375, 89.28103637695312, 88.86734771728516, 83.04409790039062, 84.6033935546875, 88.15911865234375, 87.70329284667969, 90.75528717041016, 86.28553009033203, 82.99666595458984, 78.48497772216797, 79.49298858642578, 75.90581512451172, 69.74964141845703, 87.22682189941406, 74.32024383544922, 83.57691192626953, 78.75769805908203, 60.325157165527344, 45.429481506347656, 46.24972152709961, 40.28258514404297, 38.93294906616211, 45.81520080566406, 43.44657897949219, 26.604902267456055, 33.472999572753906, 26.042325973510742, 15.519201278686523, 52.353816986083984, 33.21417999267578, 37.936031341552734, 34.1941032409668, 33.423465728759766, 16.558887481689453, 13.76522445678711, 10.479608535766602, 11.55234432220459, 14.612883567810059, 10.958927154541016, 8.038722038269043, 4.47376012802124, 3.368856191635132, 3.862204074859619, 3.780468463897705, 1.9325096607208252, 2.5618650913238525, 6.129462242126465, 2.064401149749756, 23.733226776123047, 2.4017586708068848, 1.9556355476379395, 1.3849766254425049, -0.0896429717540741, -0.07782606780529022]"
22,[58],"[0, 1, 2, 34, 59, 48, 13, 9, 49, 6, 7, 8, 14, 45, 11, 10, 50, 32, 15, 16, 31, 3, 29, 12, 25, 4, 46, 42, 54, 5, 35, 38, 36, 28, 37, 18, 22, 27, 21, 20, 33, 17, 52, 24, 19, 30, 23, 26, 51, 53, 56, 43, 41, 57, 55, 47, 44, 39, 40]","[62.0, 83.0, 73.0, 5.0, 0.0, 0.0, 51.0, 89.0, 42.0, 88.0, 49.0, 73.0, 91.0, 0.0, 92.0, 91.0, 0.0, 82.0, 0.0, 93.0, 23.0, 69.0, 1.0, 31.0, 39.0, 33.0, 0.0, 4.0, 0.0, 73.0, 3.0, 11.0, 3.0, 0.0, 10.0, 53.0, 42.0, 2.0, 46.0, 16.0, 0.0, 16.0, 0.0, 38.0, 21.0, 3.0, 2.0, 1.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0]","[0.0, 61.99905776977539, 82.9990234375, 82.99896240234375, 82.99455261230469, 82.9913558959961, 72.9831314086914, 80.8003921508789, 76.0568618774414, 71.02622985839844, 82.5987548828125, 82.75397491455078, 84.47200012207031, 77.60588073730469, 80.13871765136719, 85.02096557617188, 78.9833755493164, 76.85720825195312, 63.245609283447266, 69.68807220458984, 49.874488830566406, 53.09830856323242, 42.0731086730957, 48.004451751708984, 40.06840896606445, 43.304718017578125, 47.72615432739258, 64.67882537841797, 53.89683532714844, 28.92197608947754, 16.285320281982422, 16.386154174804688, 15.950639724731445, 9.76146125793457, 6.472999095916748, 7.475907325744629, 51.27422332763672, 40.854736328125, 51.31170654296875, 47.835880279541016, 44.60722732543945, 35.15826416015625, 44.91808319091797, 49.782772064208984, 17.304370880126953, 17.829872131347656, 13.221246719360352, 10.244515419006348, 4.29919958114624, 2.272681713104248, 5.692151069641113, 5.27754545211792, 1.101033091545105, 9.060126304626465, 2.4683423042297363, 3.5272490978240967, 3.8552989959716797, 0.03237314149737358, -0.21810047328472137]"
